date,game_id,player_id,player_name,team_abbr,pts,reb,ast,threes,pra
2026-01-30,0022500691,1629723,John Konchar,MEM,9.0,4.0,2.0,1.0,15.0
2026-01-30,0022500691,1641765,Olivier-Maxence Prosper,MEM,2.0,2.0,0.0,0.0,4.0
2026-01-30,0022500693,1628415,Dillon Brooks,PHX,27.0,2.0,3.0,2.0,32.0
2026-01-30,0022500693,1626220,Royce O'Neale,PHX,12.0,5.0,2.0,4.0,19.0
2026-01-30,0022500693,1631109,Mark Williams,PHX,10.0,7.0,2.0,0.0,19.0
2026-01-30,0022500693,1628960,Grayson Allen,PHX,13.0,5.0,5.0,2.0,23.0
2026-01-30,0022500693,1631221,Collin Gillespie,PHX,16.0,2.0,5.0,4.0,23.0
2026-01-30,0022500693,1630224,Jalen Green,PHX,11.0,4.0,1.0,3.0,16.0
2026-01-30,0022500693,1642345,Oso Ighodaro,PHX,4.0,6.0,2.0,0.0,12.0
2026-01-30,0022500693,1630692,Jordan Goodwin,PHX,17.0,5.0,1.0,5.0,23.0
2026-01-30,0022500693,1642346,Ryan Dunn,PHX,0.0,3.0,3.0,0.0,6.0
2026-01-30,0022500693,1631123,Jamaree Bouyea,PHX,7.0,0.0,5.0,1.0,12.0
2026-01-30,0022500693,1630587,Isaiah Livers,PHX,4.0,1.0,2.0,1.0,7.0
2026-01-30,0022500693,1642853,Rasheer Fleming,PHX,5.0,3.0,0.0,1.0,8.0
2026-01-30,0022500693,1642281,Jaylon Tyson,CLE,16.0,4.0,3.0,2.0,23.0
2026-01-30,0022500693,1629731,Dean Wade,CLE,3.0,4.0,0.0,1.0,7.0
2026-01-30,0022500693,1628386,Jarrett Allen,CLE,12.0,7.0,3.0,0.0,22.0
2026-01-30,0022500693,1630241,Sam Merrill,CLE,10.0,2.0,2.0,2.0,14.0
2026-01-30,0022500693,1628378,Donovan Mitchell,CLE,16.0,3.0,6.0,3.0,25.0
2026-01-30,0022500693,1628366,Lonzo Ball,CLE,3.0,6.0,5.0,1.0,14.0
2026-01-30,0022500693,1629631,De'Andre Hunter,CLE,17.0,3.0,1.0,2.0,21.0
2026-01-30,0022500693,1628418,Thomas Bryant,CLE,9.0,6.0,6.0,3.0,21.0
2026-01-30,0022500693,1641772,Nae'Qwan Tomlin,CLE,14.0,5.0,1.0,0.0,20.0
2026-01-30,0022500693,1642878,Tyrese Proctor,CLE,4.0,0.0,5.0,0.0,9.0
2026-01-30,0022500693,1626204,Larry Nance Jr.,CLE,9.0,3.0,2.0,1.0,14.0
2026-01-30,0022500694,1629004,Svi Mykhailiuk,UTA,3.0,2.0,3.0,1.0,8.0
2026-01-30,0022500694,1642262,Cody Williams,UTA,6.0,2.0,1.0,0.0,9.0
2026-01-30,0022500694,1642271,Kyle Filipowski,UTA,14.0,12.0,2.0,2.0,28.0
2026-01-30,0022500694,1642846,Ace Bailey,UTA,12.0,2.0,0.0,2.0,14.0
2026-01-30,0022500694,1641718,Keyonte George,UTA,26.0,3.0,7.0,1.0,36.0
2026-01-30,0022500694,1642268,Isaiah Collier,UTA,10.0,2.0,7.0,0.0,19.0
2026-01-30,0022500694,1641729,Brice Sensabaugh,UTA,18.0,5.0,0.0,3.0,23.0
2026-01-30,0022500694,1641707,Taylor Hendricks,UTA,7.0,3.0,1.0,1.0,11.0
2026-01-30,0022500694,203937,Kyle Anderson,UTA,2.0,1.0,4.0,0.0,7.0
2026-01-30,0022500694,1642383,Walter Clayton Jr.,UTA,1.0,1.0,1.0,0.0,3.0
2026-01-30,0022500694,1629611,Terance Mann,BKN,7.0,2.0,1.0,1.0,10.0
2026-01-30,0022500694,1642874,Danny Wolf,BKN,14.0,5.0,2.0,2.0,21.0
2026-01-30,0022500694,1629651,Nic Claxton,BKN,6.0,9.0,3.0,0.0,18.0
2026-01-30,0022500694,1642856,Egor Dëmin,BKN,25.0,10.0,4.0,6.0,39.0
2026-01-30,0022500694,1642849,Nolan Traore,BKN,7.0,2.0,6.0,0.0,15.0
2026-01-30,0022500694,1630549,Day'Ron Sharpe,BKN,16.0,9.0,1.0,1.0,26.0
2026-01-30,0022500694,1630560,Cam Thomas,BKN,21.0,2.0,4.0,1.0,27.0
2026-01-30,0022500694,1642879,Ben Saraf,BKN,2.0,3.0,2.0,0.0,7.0
2026-01-30,0022500694,1642962,Drake Powell,BKN,2.0,2.0,1.0,0.0,5.0
2026-01-30,0022500694,1630592,Jalen Wilson,BKN,9.0,3.0,3.0,3.0,15.0
2026-01-30,0022500695,1642461,Spencer Jones,DEN,4.0,6.0,1.0,1.0,11.0
2026-01-30,0022500695,1631212,Peyton Watson,DEN,21.0,4.0,3.0,2.0,28.0
2026-01-30,0022500695,203999,Nikola Jokić,DEN,31.0,12.0,5.0,2.0,48.0
2026-01-30,0022500695,1629618,Jalen Pickett,DEN,0.0,3.0,3.0,0.0,6.0
2026-01-30,0022500695,1627750,Jamal Murray,DEN,20.0,4.0,9.0,4.0,33.0
2026-01-30,0022500695,203501,Tim Hardaway Jr.,DEN,22.0,2.0,0.0,5.0,24.0
2026-01-30,0022500695,202685,Jonas Valančiūnas,DEN,11.0,6.0,2.0,0.0,19.0
2026-01-30,0022500695,1628971,Bruce Brown,DEN,6.0,2.0,3.0,1.0,11.0
2026-01-30,0022500695,1631124,Julian Strawther,DEN,3.0,3.0,3.0,1.0,9.0
2026-01-30,0022500695,1641816,Hunter Tyson,DEN,0.0,1.0,1.0,0.0,2.0
2026-01-30,0022500695,1641747,DaRon Holmes II,DEN,2.0,0.0,0.0,0.0,2.0
2026-01-30,0022500695,1630192,Zeke Nnaji,DEN,2.0,0.0,0.0,0.0,2.0
2026-01-30,0022500695,202695,Kawhi Leonard,LAC,21.0,3.0,6.0,1.0,30.0
2026-01-30,0022500695,1628381,John Collins,LAC,18.0,6.0,4.0,4.0,28.0
2026-01-30,0022500695,1627826,Ivica Zubac,LAC,13.0,7.0,2.0,0.0,22.0
2026-01-30,0022500695,1627739,Kris Dunn,LAC,5.0,2.0,5.0,1.0,12.0
2026-01-30,0022500695,201935,James Harden,LAC,25.0,5.0,9.0,4.0,39.0
2026-01-30,0022500695,1642920,Kobe Sanders,LAC,8.0,2.0,2.0,2.0,12.0
2026-01-30,0022500695,201572,Brook Lopez,LAC,0.0,3.0,0.0,0.0,3.0
2026-01-30,0022500695,1641757,Jordan Miller,LAC,7.0,3.0,0.0,0.0,10.0
2026-01-30,0022500695,201587,Nicolas Batum,LAC,6.0,3.0,1.0,2.0,10.0
2026-01-30,0022500695,1642353,Cam Christie,LAC,3.0,0.0,0.0,0.0,3.0
2026-01-30,0022500695,1641738,Kobe Brown,LAC,3.0,0.0,0.0,0.0,3.0
2026-01-30,0022500696,1630541,Moses Moody,GSW,11.0,4.0,0.0,3.0,15.0
2026-01-30,0022500696,203110,Draymond Green,GSW,15.0,6.0,7.0,4.0,28.0
2026-01-30,0022500696,201143,Al Horford,GSW,13.0,7.0,3.0,1.0,23.0
2026-01-30,0022500696,1641764,Brandin Podziemski,GSW,11.0,8.0,8.0,1.0,27.0
2026-01-30,0022500696,201939,Stephen Curry,GSW,23.0,1.0,2.0,4.0,26.0
2026-01-30,0022500696,1642954,Will Richard,GSW,0.0,2.0,1.0,0.0,3.0
2026-01-30,0022500696,1629001,De'Anthony Melton,GSW,18.0,5.0,3.0,1.0,26.0
2026-01-30,0022500696,1642366,Quinten Post,GSW,6.0,2.0,1.0,0.0,9.0
2026-01-30,0022500696,1630611,Gui Santos,GSW,16.0,1.0,1.0,2.0,18.0
2026-01-30,0022500696,1627741,Buddy Hield,GSW,10.0,4.0,2.0,2.0,16.0
2026-01-30,0022500696,1630311,Pat Spencer,GSW,1.0,2.0,3.0,0.0,6.0
2026-01-30,0022500696,1641709,Ausar Thompson,DET,7.0,8.0,2.0,0.0,17.0
2026-01-30,0022500696,202699,Tobias Harris,DET,15.0,8.0,3.0,0.0,26.0
2026-01-30,0022500696,1631105,Jalen Duren,DET,21.0,13.0,3.0,0.0,37.0
2026-01-30,0022500696,1629130,Duncan Robinson,DET,15.0,2.0,2.0,5.0,19.0
2026-01-30,0022500696,1630595,Cade Cunningham,DET,29.0,4.0,11.0,2.0,44.0
2026-01-30,0022500696,1630191,Isaiah Stewart,DET,14.0,5.0,3.0,0.0,22.0
2026-01-30,0022500696,1641842,Ronald Holland II,DET,6.0,4.0,1.0,0.0,11.0
2026-01-30,0022500696,1631093,Jaden Ivey,DET,9.0,4.0,2.0,1.0,15.0
2026-01-30,0022500696,1629750,Javonte Green,DET,3.0,3.0,0.0,1.0,6.0
2026-01-30,0022500696,1642450,Daniss Jenkins,DET,12.0,2.0,4.0,1.0,18.0
