date,snapshot_ts,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,model_prob_raw,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team,sentiment_strength,sentiment_w,sentiment_applied
2026-05-15,2026-05-15T19:08:29.178773+00:00,3065570.0,Kelsey Plum,LAS,ast,UNDER,5.5,-129,0.5633187772925764,0.5901528249544599,0.7422124283717993,0.026834047661883464,0.047635634996676834,williamhill_us,Caesars,2026-05-16T02:00:00Z,Los Angeles Sparks,Toronto Tempo,,,False
2026-05-15,2026-05-15T19:08:29.178773+00:00,4433514.0,Saniya Rivers,CON,ast,UNDER,3.5,-108,0.5192307692307693,0.5437735173946308,0.6828490903231794,0.024542748163861483,0.04726751498225179,williamhill_us,Caesars,2026-05-15T23:30:00Z,Connecticut Sun,Las Vegas Aces,,,False
2026-05-15,2026-05-15T19:08:29.178773+00:00,4433514.0,Saniya Rivers,CON,ast,UNDER,3.5,-108,0.5192307692307693,0.5437735173946308,0.6828490903231794,0.024542748163861483,0.04726751498225179,betonlineag,BetOnline.ag,2026-05-15T23:30:00Z,Connecticut Sun,Las Vegas Aces,,,False
2026-05-15,2026-05-15T19:08:29.178773+00:00,4433514.0,Saniya Rivers,CON,ast,UNDER,3.5,-112,0.5283018867924528,0.5514839673220618,0.6828490903231794,0.023182080529609017,0.04388036671675993,fanduel,FanDuel,2026-05-15T23:30:00Z,Connecticut Sun,Las Vegas Aces,,,False
2026-05-15,2026-05-15T19:08:29.178773+00:00,4432831.0,Aliyah Boston,IND,ast,UNDER,3.5,-152,0.6031746031746031,0.6294771525582942,0.7785249323992098,0.026302549383691032,0.043606858188750874,williamhill_us,Caesars,2026-05-15T23:30:00Z,Indiana Fever,Washington Mystics,,,False
2026-05-15,2026-05-15T19:08:29.178773+00:00,4432831.0,Aliyah Boston,IND,ast,UNDER,3.5,-152,0.6031746031746031,0.6294771525582942,0.7785249323992098,0.026302549383691032,0.043606858188750874,betonlineag,BetOnline.ag,2026-05-15T23:30:00Z,Indiana Fever,Washington Mystics,,,False
2026-05-15,2026-05-15T19:08:29.178773+00:00,4432831.0,Aliyah Boston,IND,ast,UNDER,3.5,-154,0.6062992125984252,0.632133070568543,0.7785249323992098,0.025833857970117724,0.042609090418246176,draftkings,DraftKings,2026-05-15T23:30:00Z,Indiana Fever,Washington Mystics,,,False
2026-05-15,2026-05-15T19:08:29.178773+00:00,4065870.0,Jackie Young,LVA,ast,UNDER,5.5,100,0.5,0.5202002672535659,0.6346684483571059,0.02020026725356594,0.04040053450713188,fanduel,FanDuel,2026-05-15T23:30:00Z,Connecticut Sun,Las Vegas Aces,,,False
2026-05-15,2026-05-15T19:08:29.178773+00:00,3149391.0,A'ja Wilson,LVA,ast,UNDER,2.5,135,0.425531914893617,0.4391733329123457,0.5164747016851415,0.013641418018728702,0.032057332344012535,draftkings,DraftKings,2026-05-15T23:30:00Z,Connecticut Sun,Las Vegas Aces,,,False
2026-05-15,2026-05-15T19:08:29.178773+00:00,4433524.0,Sonia Citron,WSH,ast,UNDER,3.5,-160,0.6153846153846154,0.634650074225696,0.7438210076584859,0.01926545884108055,0.03130637061675595,draftkings,DraftKings,2026-05-15T23:30:00Z,Indiana Fever,Washington Mystics,,,False
2026-05-15,2026-05-15T19:08:29.178773+00:00,4433524.0,Sonia Citron,WSH,ast,UNDER,3.5,-180,0.6428571428571429,0.6580017225773444,0.7438210076584859,0.015144579720201445,0.023558235120313464,williamhill_us,Caesars,2026-05-15T23:30:00Z,Indiana Fever,Washington Mystics,,,False
2026-05-15,2026-05-15T19:08:29.178773+00:00,4433524.0,Sonia Citron,WSH,ast,UNDER,3.5,-185,0.6491228070175439,0.6633275371136852,0.7438210076584859,0.014204730096141316,0.021882962580542065,betonlineag,BetOnline.ag,2026-05-15T23:30:00Z,Indiana Fever,Washington Mystics,,,False
2026-05-15,2026-05-15T19:08:29.178773+00:00,2529122.0,Chelsea Gray,LVA,ast,UNDER,6.5,-154,0.6062992125984252,0.6191775394870906,0.6921547251895281,0.012878326888665415,0.02124087681637027,draftkings,DraftKings,2026-05-15T23:30:00Z,Connecticut Sun,Las Vegas Aces,,,False
2026-05-15,2026-05-15T19:08:29.178773+00:00,2529122.0,Chelsea Gray,LVA,ast,UNDER,6.5,-157,0.6108949416342413,0.6230839091675343,0.6921547251895281,0.012188967533293016,0.01995264112137779,williamhill_us,Caesars,2026-05-15T23:30:00Z,Connecticut Sun,Las Vegas Aces,,,False
2026-05-15,2026-05-15T19:08:29.178773+00:00,2529122.0,Chelsea Gray,LVA,ast,UNDER,6.5,-166,0.6240601503759399,0.6342743365979782,0.6921547251895281,0.01021418622203829,0.016367310452181927,fanduel,FanDuel,2026-05-15T23:30:00Z,Connecticut Sun,Las Vegas Aces,,,False
2026-05-15,2026-05-15T19:08:29.178773+00:00,2529122.0,Chelsea Gray,LVA,ast,UNDER,6.5,-167,0.6254681647940075,0.6354711488533356,0.6921547251895281,0.01000298405932809,0.01599279487329691,betonlineag,BetOnline.ag,2026-05-15T23:30:00Z,Connecticut Sun,Las Vegas Aces,,,False
2026-05-15,2026-05-15T19:08:29.178773+00:00,3149391.0,A'ja Wilson,LVA,ast,UNDER,3.5,-175,0.6363636363636364,0.6414848188111146,0.670504852680158,0.0051211824474782786,0.008047572417465843,betonlineag,BetOnline.ag,2026-05-15T23:30:00Z,Connecticut Sun,Las Vegas Aces,,,False
2026-05-15,2026-05-15T19:08:29.178773+00:00,3149391.0,A'ja Wilson,LVA,ast,UNDER,3.5,-179,0.6415770609318996,0.6459162296941383,0.670504852680158,0.004339168762238721,0.006763285389187634,williamhill_us,Caesars,2026-05-15T23:30:00Z,Connecticut Sun,Las Vegas Aces,,,False
2026-05-15,2026-05-15T19:08:29.178773+00:00,3149391.0,A'ja Wilson,LVA,ast,UNDER,3.5,-180,0.6428571428571429,0.6470042993305952,0.670504852680158,0.004147156473452318,0.006451132292037032,fanduel,FanDuel,2026-05-15T23:30:00Z,Connecticut Sun,Las Vegas Aces,,,False
2026-05-15,2026-05-15T19:08:29.178773+00:00,4433403.0,Caitlin Clark,IND,pa,UNDER,29.5,-125,0.5555555555555556,0.6511333333333333,0.9972035618049948,0.09557777777777776,0.17204000000000008,fanduel,FanDuel,2026-05-15T23:30:00Z,Indiana Fever,Washington Mystics,,,False
2026-05-15,2026-05-15T19:08:29.178773+00:00,3904576.0,Marina Mabrey,TOR,pa,UNDER,23.5,-120,0.5454545454545454,0.6355720938734081,0.9550797655402847,0.09011754841886266,0.16521550543458152,fanduel,FanDuel,2026-05-16T02:00:00Z,Los Angeles Sparks,Toronto Tempo,,,False
2026-05-15,2026-05-15T19:08:29.178773+00:00,4432831.0,Aliyah Boston,IND,pa,UNDER,18.5,-108,0.5192307692307693,0.6020822094819955,0.8958282249181614,0.08285144025122626,0.15956573678013952,fanduel,FanDuel,2026-05-15T23:30:00Z,Indiana Fever,Washington Mystics,,,False
2026-05-15,2026-05-15T19:08:29.178773+00:00,2529140.0,Alyssa Thomas,PHX,pa,UNDER,26.5,-110,0.5238095238095238,0.5931542648765077,0.8390128922958142,0.06934474106698385,0.13238541476424193,fanduel,FanDuel,2026-05-16T02:00:00Z,Phoenix Mercury,Chicago Sky,,,False
2026-05-15,2026-05-15T19:08:29.178773+00:00,3065570.0,Kelsey Plum,LAS,pa,UNDER,26.5,-130,0.5652173913043478,0.6366719748226647,0.8900109527512428,0.0714545835183169,0.126419647763176,fanduel,FanDuel,2026-05-16T02:00:00Z,Los Angeles Sparks,Toronto Tempo,,,False
2026-05-15,2026-05-15T19:08:29.178773+00:00,2529122.0,Chelsea Gray,LVA,pa,UNDER,16.5,-102,0.504950495049505,0.5252611975707113,0.5972718701458977,0.02031070252120637,0.04022315597336945,fanduel,FanDuel,2026-05-15T23:30:00Z,Connecticut Sun,Las Vegas Aces,,,False
2026-05-15,2026-05-15T19:08:29.178773+00:00,3149391.0,A'ja Wilson,LVA,pa,UNDER,26.5,-122,0.5495495495495496,0.5616748286936443,0.6046644547499798,0.01212527914409467,0.022064032540893674,fanduel,FanDuel,2026-05-15T23:30:00Z,Connecticut Sun,Las Vegas Aces,,,False
2026-05-15,2026-05-15T19:08:29.178773+00:00,4433403.0,Caitlin Clark,IND,pr,UNDER,25.5,-112,0.5283018867924528,0.6281229579834403,0.9820340285696687,0.09982107119098749,0.18894702761151205,fanduel,FanDuel,2026-05-15T23:30:00Z,Indiana Fever,Washington Mystics,,,False
2026-05-15,2026-05-15T19:08:29.178773+00:00,4398911.0,Shakira Austin,WSH,pr,UNDER,22.5,-108,0.5192307692307693,0.6080130345472234,0.9227865206691974,0.08878226531645417,0.17098806653539333,fanduel,FanDuel,2026-05-15T23:30:00Z,Indiana Fever,Washington Mystics,,,False
2026-05-15,2026-05-15T19:08:29.178773+00:00,4432831.0,Aliyah Boston,IND,pr,UNDER,23.5,-106,0.5145631067961165,0.5959470630175338,0.8844901805298311,0.08138395622141725,0.1581612734114335,fanduel,FanDuel,2026-05-15T23:30:00Z,Indiana Fever,Washington Mystics,,,False
2026-05-15,2026-05-15T19:08:29.178773+00:00,3904576.0,Marina Mabrey,TOR,pr,UNDER,24.5,-130,0.5652173913043478,0.6541623033501727,0.969512446058097,0.08894491204582489,0.15736407515799777,fanduel,FanDuel,2026-05-16T02:00:00Z,Los Angeles Sparks,Toronto Tempo,,,False
2026-05-15,2026-05-15T19:08:29.178773+00:00,4433524.0,Sonia Citron,WSH,pr,UNDER,20.5,-108,0.5192307692307693,0.5984986968080933,0.8795395309458783,0.07926792757732404,0.1526641568155871,fanduel,FanDuel,2026-05-15T23:30:00Z,Indiana Fever,Washington Mystics,,,False
2026-05-15,2026-05-15T19:08:29.178773+00:00,3065570.0,Kelsey Plum,LAS,pr,UNDER,23.5,-112,0.5283018867924528,0.6015792873143794,0.8613809800739372,0.07327740052192655,0.13870365098793247,fanduel,FanDuel,2026-05-16T02:00:00Z,Los Angeles Sparks,Toronto Tempo,,,False
2026-05-15,2026-05-15T19:08:29.178773+00:00,4433630.0,Rickea Jackson,CHI,pr,UNDER,21.5,-102,0.504950495049505,0.5708564345923882,0.8045229475171561,0.06590593954288326,0.1305196057613962,fanduel,FanDuel,2026-05-16T02:00:00Z,Phoenix Mercury,Chicago Sky,,,False
2026-05-15,2026-05-15T19:08:29.178773+00:00,2529140.0,Alyssa Thomas,PHX,pr,UNDER,25.5,-114,0.5327102803738317,0.5906713695698059,0.7961697767191691,0.0579610891959742,0.10880414989419707,fanduel,FanDuel,2026-05-16T02:00:00Z,Phoenix Mercury,Chicago Sky,,,False
2026-05-15,2026-05-15T19:08:29.178773+00:00,4433405.0,Kamilla Cardoso,CHI,pr,UNDER,24.5,-125,0.5555555555555556,0.6134316824114513,0.8186288594459908,0.057876126855895715,0.10417702834061238,fanduel,FanDuel,2026-05-16T02:00:00Z,Phoenix Mercury,Chicago Sky,,,False
2026-05-15,2026-05-15T19:08:29.178773+00:00,4898384.0,Kiki Iriafen,WSH,pr,UNDER,23.5,-106,0.5145631067961165,0.5663822255715074,0.750104555775166,0.051819118775390915,0.10070507988425026,fanduel,FanDuel,2026-05-15T23:30:00Z,Indiana Fever,Washington Mystics,,,False
2026-05-15,2026-05-15T19:08:29.178773+00:00,1068.0,Nneka Ogwumike,LAS,pr,UNDER,25.5,-120,0.5454545454545454,0.5939818396800742,0.7660331555705856,0.048527294225528816,0.08896670608013613,fanduel,FanDuel,2026-05-16T02:00:00Z,Los Angeles Sparks,Toronto Tempo,,,False
2026-05-15,2026-05-15T19:08:29.178773+00:00,2490553.0,Brittney Griner,CON,pr,UNDER,18.5,-112,0.5283018867924528,0.573484803217642,0.7336787796342213,0.045182916425189124,0.08552480609053659,fanduel,FanDuel,2026-05-15T23:30:00Z,Connecticut Sun,Las Vegas Aces,,,False
2026-05-15,2026-05-15T19:08:29.178773+00:00,869.0,DeWanna Bonner,PHX,pr,UNDER,18.5,-130,0.5652173913043478,0.611650878875247,0.7762786984447988,0.04643348757089927,0.08215155493312942,fanduel,FanDuel,2026-05-16T02:00:00Z,Phoenix Mercury,Chicago Sky,,,False
2026-05-15,2026-05-15T19:08:29.178773+00:00,4684384.0,Aneesah Morrow,CON,pr,UNDER,20.5,-112,0.5283018867924528,0.5570031602816711,0.6587622208343538,0.02870127348921825,0.054327410533163145,fanduel,FanDuel,2026-05-15T23:30:00Z,Connecticut Sun,Las Vegas Aces,,,False
2026-05-15,2026-05-15T19:08:29.178773+00:00,2566106.0,Dearica Hamby,LAS,pr,UNDER,23.5,-104,0.5098039215686274,0.5290360796811021,0.597222822079876,0.019232158112474695,0.037724617836008,fanduel,FanDuel,2026-05-16T02:00:00Z,Los Angeles Sparks,Toronto Tempo,,,False
2026-05-15,2026-05-15T19:08:29.178773+00:00,3149391.0,A'ja Wilson,LVA,pr,UNDER,32.5,-114,0.5327102803738317,0.5438111886057423,0.5831689541552434,0.011100908231910567,0.020838547031831967,fanduel,FanDuel,2026-05-15T23:30:00Z,Connecticut Sun,Las Vegas Aces,,,False
2026-05-15,2026-05-15T19:08:29.178773+00:00,2529122.0,Chelsea Gray,LVA,pr,UNDER,14.5,-130,0.5652173913043478,0.5743393544104535,0.6066808599684643,0.00912196310610569,0.01613885780311003,fanduel,FanDuel,2026-05-15T23:30:00Z,Connecticut Sun,Las Vegas Aces,,,False
2026-05-15,2026-05-15T19:08:29.178773+00:00,4065870.0,Jackie Young,LVA,pr,OVER,21.5,-102,0.504950495049505,0.5081574986022211,0.5195277839254878,0.003207003552716192,0.0063511246828301116,fanduel,FanDuel,2026-05-15T23:30:00Z,Connecticut Sun,Las Vegas Aces,,,False
2026-05-15,2026-05-15T19:08:29.178773+00:00,3904576.0,Marina Mabrey,TOR,pra,UNDER,27.5,-106,0.5145631067961165,0.5862656017008465,0.9388547559049758,0.07170249490473002,0.1393463580223998,fanduel,FanDuel,2026-05-16T02:00:00Z,Los Angeles Sparks,Toronto Tempo,,,False
2026-05-15,2026-05-15T19:08:29.178773+00:00,3904576.0,Marina Mabrey,TOR,pra,UNDER,27.5,-106,0.5145631067961165,0.5862656017008465,0.9388547559049758,0.07170249490473002,0.1393463580223998,betonlineag,BetOnline.ag,2026-05-16T02:00:00Z,Los Angeles Sparks,Toronto Tempo,,,False
2026-05-15,2026-05-15T19:08:29.178773+00:00,4433403.0,Caitlin Clark,IND,pra,UNDER,33.5,-115,0.5348837209302325,0.6081463052540904,0.9884107808539386,0.0732625843238579,0.13696917938808206,draftkings,DraftKings,2026-05-15T23:30:00Z,Indiana Fever,Washington Mystics,,,False
2026-05-15,2026-05-15T19:08:29.178773+00:00,4433403.0,Caitlin Clark,IND,pra,UNDER,34.5,-118,0.5412844036697247,0.6127661503025851,0.9910359309557942,0.07148174663286033,0.1320594980166402,fanduel,FanDuel,2026-05-15T23:30:00Z,Indiana Fever,Washington Mystics,,,False
2026-05-15,2026-05-15T19:08:29.178773+00:00,4433403.0,Caitlin Clark,IND,pra,UNDER,34.5,-127,0.5594713656387665,0.6245876755824622,0.9910359309557942,0.06511630994369566,0.11638899493873167,betonlineag,BetOnline.ag,2026-05-15T23:30:00Z,Indiana Fever,Washington Mystics,,,False
2026-05-15,2026-05-15T19:08:29.178773+00:00,2988756.0,Brittney Sykes,TOR,pra,UNDER,24.5,-118,0.5412844036697247,0.6004857234009923,0.9208620629466926,0.05920131973126752,0.10937192967301956,fanduel,FanDuel,2026-05-16T02:00:00Z,Los Angeles Sparks,Toronto Tempo,,,False
2026-05-15,2026-05-15T19:08:29.178773+00:00,3904576.0,Marina Mabrey,TOR,pra,UNDER,28.5,-125,0.5555555555555556,0.6148067472318643,0.9496893492614473,0.05925119167630877,0.10665214501735587,draftkings,DraftKings,2026-05-16T02:00:00Z,Los Angeles Sparks,Toronto Tempo,,,False
2026-05-15,2026-05-15T19:08:29.178773+00:00,2988756.0,Brittney Sykes,TOR,pra,UNDER,24.5,-122,0.5495495495495496,0.6058580682228785,0.9208620629466926,0.05630851867332887,0.10246304217605756,betonlineag,BetOnline.ag,2026-05-16T02:00:00Z,Los Angeles Sparks,Toronto Tempo,,,False
2026-05-15,2026-05-15T19:08:29.178773+00:00,4432831.0,Aliyah Boston,IND,pra,UNDER,27.5,-120,0.5454545454545454,0.5958143984328446,0.8786796793565145,0.05035985297829915,0.09232639712688173,draftkings,DraftKings,2026-05-15T23:30:00Z,Indiana Fever,Washington Mystics,,,False
2026-05-15,2026-05-15T19:08:29.178773+00:00,4432831.0,Aliyah Boston,IND,pra,UNDER,27.5,-122,0.5495495495495496,0.5984761510945973,0.8786796793565145,0.04892660154504769,0.08903037330328362,fanduel,FanDuel,2026-05-15T23:30:00Z,Indiana Fever,Washington Mystics,,,False
2026-05-15,2026-05-15T19:08:29.178773+00:00,4433524.0,Sonia Citron,WSH,pra,UNDER,22.5,-114,0.5327102803738317,0.5778639606819036,0.8234415910795024,0.045153680308071875,0.08476217180638046,betonlineag,BetOnline.ag,2026-05-15T23:30:00Z,Indiana Fever,Washington Mystics,,,False
2026-05-15,2026-05-15T19:08:29.178773+00:00,3065570.0,Kelsey Plum,LAS,pra,UNDER,29.5,-120,0.5454545454545454,0.591480077574428,0.8539121315941346,0.046025532119882584,0.08438014221978468,draftkings,DraftKings,2026-05-16T02:00:00Z,Los Angeles Sparks,Toronto Tempo,,,False
2026-05-15,2026-05-15T19:08:29.178773+00:00,4432831.0,Aliyah Boston,IND,pra,UNDER,27.5,-125,0.5555555555555556,0.6023800549985012,0.8786796793565145,0.046824499442945644,0.08428409899730221,betonlineag,BetOnline.ag,2026-05-15T23:30:00Z,Indiana Fever,Washington Mystics,,,False
2026-05-15,2026-05-15T19:08:29.178773+00:00,2529140.0,Alyssa Thomas,PHX,pra,UNDER,35.5,-118,0.5412844036697247,0.5856751760001654,0.8362303635133961,0.04439077233044064,0.08201007091555979,fanduel,FanDuel,2026-05-16T02:00:00Z,Phoenix Mercury,Chicago Sky,,,False
2026-05-15,2026-05-15T19:08:29.178773+00:00,2529140.0,Alyssa Thomas,PHX,pra,UNDER,35.5,-120,0.5454545454545454,0.5883857681602989,0.8362303635133961,0.04293122270575345,0.0787072416272146,draftkings,DraftKings,2026-05-16T02:00:00Z,Phoenix Mercury,Chicago Sky,,,False
2026-05-15,2026-05-15T19:08:29.178773+00:00,3065570.0,Kelsey Plum,LAS,pra,UNDER,29.5,-125,0.5555555555555556,0.5980457341400847,0.8539121315941346,0.04249017858452908,0.07648232145215239,fanduel,FanDuel,2026-05-16T02:00:00Z,Los Angeles Sparks,Toronto Tempo,,,False
