date,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team
2025-12-13,1641717.0,Cason Wallace,OKC,ast,OVER,1.5,-193,0.658703071672355,0.7131924798881223,0.05448940821576731,0.0827222622135742,williamhill_us,Caesars,2025-12-14T02:00:00Z,Oklahoma City Thunder,San Antonio Spurs
2025-12-13,1630591.0,Jalen Suggs,ORL,ast,UNDER,4.5,-106,0.5145631067961165,0.5680410512062727,0.053477944410156186,0.10392883536313369,williamhill_us,Caesars,2025-12-13T22:30:00Z,Orlando Magic,New York Knicks
2025-12-13,1630591.0,Jalen Suggs,ORL,ast,UNDER,4.5,-106,0.5145631067961165,0.5680410512062727,0.053477944410156186,0.10392883536313369,betonlineag,BetOnline.ag,2025-12-13T22:30:00Z,Orlando Magic,New York Knicks
2025-12-13,1630217.0,Desmond Bane,ORL,ast,UNDER,4.5,-132,0.5689655172413793,0.6208635212961284,0.05189800405474909,0.09121467379319542,fanduel,FanDuel,2025-12-13T22:30:00Z,Orlando Magic,New York Knicks
2025-12-13,1626157.0,Karl-Anthony Towns,NYK,ast,OVER,2.5,-150,0.6,0.6483861350807976,0.04838613508079759,0.08064355846799592,betmgm,BetMGM,2025-12-13T22:30:00Z,Orlando Magic,New York Knicks
2025-12-13,1626157.0,Karl-Anthony Towns,NYK,ast,OVER,2.5,-156,0.609375,0.6483861350807976,0.039011135080797565,0.06401827295310375,betonlineag,BetOnline.ag,2025-12-13T22:30:00Z,Orlando Magic,New York Knicks
2025-12-13,1626157.0,Karl-Anthony Towns,NYK,ast,OVER,2.5,-159,0.6138996138996139,0.6483861350807976,0.03448652118118367,0.05617615714419222,draftkings,DraftKings,2025-12-13T22:30:00Z,Orlando Magic,New York Knicks
2025-12-13,1626157.0,Karl-Anthony Towns,NYK,ast,OVER,2.5,-159,0.6138996138996139,0.6483861350807976,0.03448652118118367,0.05617615714419222,williamhill_us,Caesars,2025-12-13T22:30:00Z,Orlando Magic,New York Knicks
2025-12-13,1630591.0,Jalen Suggs,ORL,ast,UNDER,5.5,-215,0.6825396825396826,0.7161320106174203,0.03359232807773771,0.049216666718545965,bovada,Bovada,2025-12-13T22:30:00Z,Orlando Magic,New York Knicks
2025-12-13,1630591.0,Jalen Suggs,ORL,ast,UNDER,4.5,-115,0.5348837209302325,0.5680410512062727,0.033157330276040176,0.0619897913856402,betmgm,BetMGM,2025-12-13T22:30:00Z,Orlando Magic,New York Knicks
2025-12-13,1628969.0,Mikal Bridges,NYK,ast,UNDER,3.5,100,0.5,0.5319266251112896,0.03192662511128963,0.06385325022257926,fanduel,FanDuel,2025-12-13T22:30:00Z,Orlando Magic,New York Knicks
2025-12-13,1628969.0,Mikal Bridges,NYK,ast,UNDER,3.5,100,0.5,0.5319266251112896,0.03192662511128963,0.06385325022257926,draftkings,DraftKings,2025-12-13T22:30:00Z,Orlando Magic,New York Knicks
2025-12-13,1628969.0,Mikal Bridges,NYK,ast,UNDER,3.5,100,0.5,0.5319266251112896,0.03192662511128963,0.06385325022257926,betmgm,BetMGM,2025-12-13T22:30:00Z,Orlando Magic,New York Knicks
2025-12-13,1628969.0,Mikal Bridges,NYK,ast,UNDER,3.5,100,0.5,0.5319266251112896,0.03192662511128963,0.06385325022257926,bovada,Bovada,2025-12-13T22:30:00Z,Orlando Magic,New York Knicks
2025-12-13,1641710.0,Anthony Black,ORL,ast,OVER,4.5,110,0.47619047619047616,0.5072959305545599,0.03110545436408374,0.0653214541645758,betrivers,BetRivers,2025-12-13T22:30:00Z,Orlando Magic,New York Knicks
2025-12-13,1641710.0,Anthony Black,ORL,ast,OVER,4.5,110,0.47619047619047616,0.5072959305545599,0.03110545436408374,0.0653214541645758,bovada,Bovada,2025-12-13T22:30:00Z,Orlando Magic,New York Knicks
2025-12-13,1641710.0,Anthony Black,ORL,ast,OVER,4.5,110,0.47619047619047616,0.5072959305545599,0.03110545436408374,0.0653214541645758,betonlineag,BetOnline.ag,2025-12-13T22:30:00Z,Orlando Magic,New York Knicks
2025-12-13,1626157.0,Karl-Anthony Towns,NYK,ast,OVER,2.5,-162,0.6183206106870229,0.6483861350807976,0.030065524393774634,0.048624490068944204,fanduel,FanDuel,2025-12-13T22:30:00Z,Orlando Magic,New York Knicks
2025-12-13,1628969.0,Mikal Bridges,NYK,ast,UNDER,3.5,-101,0.5024875621890548,0.5319266251112896,0.02943906292223486,0.058586649973952576,betonlineag,BetOnline.ag,2025-12-13T22:30:00Z,Orlando Magic,New York Knicks
2025-12-13,1629640.0,Keldon Johnson,SAS,ast,OVER,0.5,-225,0.6923076923076923,0.7198359920837047,0.027528299776012455,0.03976309967646241,betmgm,BetMGM,2025-12-14T02:00:00Z,Oklahoma City Thunder,San Antonio Spurs
2025-12-13,1626157.0,Karl-Anthony Towns,NYK,ast,OVER,2.5,-165,0.6226415094339622,0.6483861350807976,0.02574462564683533,0.041347429069159725,betrivers,BetRivers,2025-12-13T22:30:00Z,Orlando Magic,New York Knicks
2025-12-13,1628973.0,Jalen Brunson,NYK,pa,UNDER,35.5,100,0.5,0.7630003363099325,0.26300033630993247,0.5260006726198649,betmgm,BetMGM,2025-12-13T22:30:00Z,Orlando Magic,New York Knicks
2025-12-13,1628973.0,Jalen Brunson,NYK,pa,UNDER,36.5,-117,0.5391705069124424,0.8002398273308533,0.2610693204184109,0.484205491716198,draftkings,DraftKings,2025-12-13T22:30:00Z,Orlando Magic,New York Knicks
2025-12-13,1626157.0,Karl-Anthony Towns,NYK,pa,UNDER,24.5,-110,0.5238095238095238,0.7842571011258948,0.2604475773163709,0.4972181021494354,fanduel,FanDuel,2025-12-13T22:30:00Z,Orlando Magic,New York Knicks
2025-12-13,1626157.0,Karl-Anthony Towns,NYK,pa,UNDER,24.5,-114,0.5327102803738317,0.7842571011258948,0.251546820752063,0.4722019266749252,draftkings,DraftKings,2025-12-13T22:30:00Z,Orlando Magic,New York Knicks
2025-12-13,1628973.0,Jalen Brunson,NYK,pa,UNDER,35.5,-110,0.5238095238095238,0.7630003363099325,0.23919081250040863,0.45663700568259835,bovada,Bovada,2025-12-13T22:30:00Z,Orlando Magic,New York Knicks
2025-12-13,1626157.0,Karl-Anthony Towns,NYK,pa,UNDER,24.5,-120,0.5454545454545454,0.7842571011258948,0.23880255567134934,0.43780468539747375,bovada,Bovada,2025-12-13T22:30:00Z,Orlando Magic,New York Knicks
2025-12-13,1628973.0,Jalen Brunson,NYK,pa,UNDER,35.5,-112,0.5283018867924528,0.7630003363099325,0.23469844951747965,0.444250636586658,fanduel,FanDuel,2025-12-13T22:30:00Z,Orlando Magic,New York Knicks
2025-12-13,1626157.0,Karl-Anthony Towns,NYK,pa,UNDER,24.5,-130,0.5652173913043478,0.7842571011258948,0.21903970982154697,0.38753179429966,betmgm,BetMGM,2025-12-13T22:30:00Z,Orlando Magic,New York Knicks
2025-12-13,1642349.0,Ajay Mitchell,OKC,pa,OVER,12.5,-114,0.5327102803738317,0.7280248327800225,0.19531455240619078,0.36664310714846327,draftkings,DraftKings,2025-12-14T02:00:00Z,Oklahoma City Thunder,San Antonio Spurs
2025-12-13,1642349.0,Ajay Mitchell,OKC,pa,OVER,12.5,-115,0.5348837209302325,0.7280248327800225,0.19314111184979,0.3610899047626508,bovada,Bovada,2025-12-14T02:00:00Z,Oklahoma City Thunder,San Antonio Spurs
2025-12-13,1630170.0,Devin Vassell,SAS,pa,OVER,13.5,-125,0.5555555555555556,0.7290043852566087,0.17344882970105313,0.3122078934618957,betmgm,BetMGM,2025-12-14T02:00:00Z,Oklahoma City Thunder,San Antonio Spurs
2025-12-13,1630170.0,Devin Vassell,SAS,pa,OVER,14.5,-105,0.5121951219512195,0.6855634328695291,0.17336831091830962,0.33848098798336634,bovada,Bovada,2025-12-14T02:00:00Z,Oklahoma City Thunder,San Antonio Spurs
2025-12-13,1630170.0,Devin Vassell,SAS,pa,OVER,14.5,-108,0.5192307692307693,0.6855634328695291,0.16633266363875987,0.32034438923020425,draftkings,DraftKings,2025-12-14T02:00:00Z,Oklahoma City Thunder,San Antonio Spurs
2025-12-13,1641717.0,Cason Wallace,OKC,pa,OVER,9.5,-119,0.54337899543379,0.6836505708094582,0.14027157537566826,0.25814684880059957,draftkings,DraftKings,2025-12-14T02:00:00Z,Oklahoma City Thunder,San Antonio Spurs
2025-12-13,1641717.0,Cason Wallace,OKC,pa,OVER,10.5,100,0.5,0.6373710623591748,0.13737106235917484,0.2747421247183497,bovada,Bovada,2025-12-14T02:00:00Z,Oklahoma City Thunder,San Antonio Spurs
2025-12-13,1641717.0,Cason Wallace,OKC,pa,OVER,9.5,-122,0.5495495495495496,0.6836505708094582,0.13410102125990864,0.24401989114507971,fanduel,FanDuel,2025-12-14T02:00:00Z,Oklahoma City Thunder,San Antonio Spurs
2025-12-13,203084.0,Harrison Barnes,SAS,pa,OVER,11.5,-118,0.5412844036697247,0.6660254340229219,0.12474103035319717,0.2304537679406523,betmgm,BetMGM,2025-12-14T02:00:00Z,Oklahoma City Thunder,San Antonio Spurs
2025-12-13,1641710.0,Anthony Black,ORL,pa,OVER,19.5,100,0.5,0.6210437064002821,0.12104370640028206,0.24208741280056412,betmgm,BetMGM,2025-12-13T22:30:00Z,Orlando Magic,New York Knicks
2025-12-13,1641710.0,Anthony Black,ORL,pa,OVER,19.5,-114,0.5327102803738317,0.6210437064002821,0.08833342602645033,0.16581888745316098,fanduel,FanDuel,2025-12-13T22:30:00Z,Orlando Magic,New York Knicks
2025-12-13,1630217.0,Desmond Bane,ORL,pa,UNDER,25.5,-110,0.5238095238095238,0.6014044094483292,0.07759488563880534,0.148135690764992,bovada,Bovada,2025-12-13T22:30:00Z,Orlando Magic,New York Knicks
2025-12-13,1630217.0,Desmond Bane,ORL,pa,UNDER,25.5,-112,0.5283018867924528,0.6014044094483292,0.07310252265587636,0.1383726321700517,fanduel,FanDuel,2025-12-13T22:30:00Z,Orlando Magic,New York Knicks
2025-12-13,1630217.0,Desmond Bane,ORL,pa,UNDER,25.5,-112,0.5283018867924528,0.6014044094483292,0.07310252265587636,0.1383726321700517,draftkings,DraftKings,2025-12-13T22:30:00Z,Orlando Magic,New York Knicks
2025-12-13,1628404.0,Josh Hart,NYK,pa,OVER,18.5,-106,0.5145631067961165,0.5834015351488242,0.0688384283527077,0.13378034189299803,draftkings,DraftKings,2025-12-13T22:30:00Z,Orlando Magic,New York Knicks
2025-12-13,1641710.0,Anthony Black,ORL,pa,OVER,19.5,-124,0.5535714285714286,0.6210437064002821,0.06747227782885346,0.12188540511018686,draftkings,DraftKings,2025-12-13T22:30:00Z,Orlando Magic,New York Knicks
2025-12-13,1641710.0,Anthony Black,ORL,pa,OVER,19.5,-125,0.5555555555555556,0.6210437064002821,0.06548815084472648,0.11787867152050774,bovada,Bovada,2025-12-13T22:30:00Z,Orlando Magic,New York Knicks
2025-12-13,1628404.0,Josh Hart,NYK,pa,OVER,18.5,-110,0.5238095238095238,0.5834015351488242,0.059592011339300366,0.11376656710230071,fanduel,FanDuel,2025-12-13T22:30:00Z,Orlando Magic,New York Knicks
2025-12-13,1628404.0,Josh Hart,NYK,pa,OVER,18.5,-110,0.5238095238095238,0.5834015351488242,0.059592011339300366,0.11376656710230071,betmgm,BetMGM,2025-12-13T22:30:00Z,Orlando Magic,New York Knicks
2025-12-13,1630217.0,Desmond Bane,ORL,pa,UNDER,25.5,-125,0.5555555555555556,0.6014044094483292,0.0458488538927736,0.08252793700699257,betmgm,BetMGM,2025-12-13T22:30:00Z,Orlando Magic,New York Knicks
2025-12-13,1628976.0,Wendell Carter Jr,ORL,pa,OVER,11.5,-125,0.5555555555555556,0.5945077815904922,0.03895222603493664,0.07011400686288605,betmgm,BetMGM,2025-12-13T22:30:00Z,Orlando Magic,New York Knicks
2025-12-13,1628404.0,Josh Hart,NYK,pa,OVER,18.5,-120,0.5454545454545454,0.5834015351488242,0.03794698969427879,0.06956948110617772,bovada,Bovada,2025-12-13T22:30:00Z,Orlando Magic,New York Knicks
2025-12-13,1628983.0,Shai Gilgeous-Alexander,OKC,pa,OVER,37.5,-115,0.5348837209302325,0.5562149191887309,0.021331198258498385,0.03988006630936641,betmgm,BetMGM,2025-12-14T02:00:00Z,Oklahoma City Thunder,San Antonio Spurs
2025-12-13,1626157.0,Karl-Anthony Towns,NYK,pr,UNDER,32.5,-104,0.5098039215686274,0.8690442635082487,0.3592403419396213,0.7046637476507955,fanduel,FanDuel,2025-12-13T22:30:00Z,Orlando Magic,New York Knicks
2025-12-13,1626157.0,Karl-Anthony Towns,NYK,pr,UNDER,32.5,-105,0.5121951219512195,0.8690442635082487,0.3568491415570292,0.6967054668494379,draftkings,DraftKings,2025-12-13T22:30:00Z,Orlando Magic,New York Knicks
2025-12-13,1626157.0,Karl-Anthony Towns,NYK,pr,UNDER,32.5,-110,0.5238095238095238,0.8690442635082487,0.34523473969872487,0.659084503061202,bovada,Bovada,2025-12-13T22:30:00Z,Orlando Magic,New York Knicks
2025-12-13,1626157.0,Karl-Anthony Towns,NYK,pr,UNDER,32.5,-120,0.5454545454545454,0.8690442635082487,0.3235897180537033,0.5932478164317894,betmgm,BetMGM,2025-12-13T22:30:00Z,Orlando Magic,New York Knicks
2025-12-13,1630577.0,Julian Champagnie,SAS,pr,OVER,12.5,100,0.5,0.7530492890349725,0.2530492890349725,0.506098578069945,fanduel,FanDuel,2025-12-14T02:00:00Z,Oklahoma City Thunder,San Antonio Spurs
2025-12-13,1630577.0,Julian Champagnie,SAS,pr,OVER,12.5,-105,0.5121951219512195,0.7530492890349725,0.24085416708375296,0.47023908811589865,bovada,Bovada,2025-12-14T02:00:00Z,Oklahoma City Thunder,San Antonio Spurs
2025-12-13,1629048.0,Goga Bitadze,ORL,pr,OVER,11.5,100,0.5,0.7390021816825395,0.2390021816825395,0.478004363365079,fanduel,FanDuel,2025-12-13T22:30:00Z,Orlando Magic,New York Knicks
2025-12-13,1630577.0,Julian Champagnie,SAS,pr,OVER,12.5,-109,0.5215311004784688,0.7530492890349725,0.23151818855650363,0.44392019640650693,draftkings,DraftKings,2025-12-14T02:00:00Z,Oklahoma City Thunder,San Antonio Spurs
2025-12-13,1629048.0,Goga Bitadze,ORL,pr,OVER,10.5,-124,0.5535714285714286,0.7775869715810519,0.22401554300962334,0.4046732389851261,draftkings,DraftKings,2025-12-13T22:30:00Z,Orlando Magic,New York Knicks
2025-12-13,1629048.0,Goga Bitadze,ORL,pr,OVER,10.5,-125,0.5555555555555556,0.7775869715810519,0.22203141602549636,0.3996565488458935,bovada,Bovada,2025-12-13T22:30:00Z,Orlando Magic,New York Knicks
2025-12-13,1642349.0,Ajay Mitchell,OKC,pr,OVER,12.5,-118,0.5412844036697247,0.7009445310336557,0.15966012736393098,0.29496532004522835,draftkings,DraftKings,2025-12-14T02:00:00Z,Oklahoma City Thunder,San Antonio Spurs
2025-12-13,1641717.0,Cason Wallace,OKC,pr,OVER,10.5,-113,0.5305164319248826,0.6880184852977701,0.15750205337288747,0.296884401490487,draftkings,DraftKings,2025-12-14T02:00:00Z,Oklahoma City Thunder,San Antonio Spurs
2025-12-13,1642349.0,Ajay Mitchell,OKC,pr,OVER,12.5,-120,0.5454545454545454,0.7009445310336557,0.1554899855791103,0.28506497356170224,bovada,Bovada,2025-12-14T02:00:00Z,Oklahoma City Thunder,San Antonio Spurs
2025-12-13,1641717.0,Cason Wallace,OKC,pr,OVER,10.5,-115,0.5348837209302325,0.6880184852977701,0.1531347643675376,0.2862954290349615,bovada,Bovada,2025-12-14T02:00:00Z,Oklahoma City Thunder,San Antonio Spurs
2025-12-13,1628973.0,Jalen Brunson,NYK,pr,UNDER,32.5,-106,0.5145631067961165,0.6522104550157389,0.13764734821962243,0.26750333710605867,draftkings,DraftKings,2025-12-13T22:30:00Z,Orlando Magic,New York Knicks
2025-12-13,203084.0,Harrison Barnes,SAS,pr,OVER,13.5,-110,0.5238095238095238,0.6550023764856431,0.13119285267611924,0.25045908238168224,betmgm,BetMGM,2025-12-14T02:00:00Z,Oklahoma City Thunder,San Antonio Spurs
