date,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,model_prob_raw,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team
2026-02-28,1629001.0,De'Anthony Melton,GSW,pa,UNDER,19.5,-110,0.5238095238095238,0.6970127035242936,0.7891095095983317,0.17320317971476973,0.3306606158191059,betmgm,BetMGM,2026-03-01T01:40:00Z,Golden State Warriors,Los Angeles Lakers
2026-02-28,1642263.0,Reed Sheppard,HOU,pa,OVER,17.5,-120,0.5454545454545454,0.7241321853690039,0.8219795929786721,0.1786776399144585,0.32757567317650726,bovada,Bovada,2026-02-28T20:10:00Z,Miami Heat,Houston Rockets
2026-02-28,1629001.0,De'Anthony Melton,GSW,pa,UNDER,17.5,115,0.46511627906976744,0.6120783225646254,0.6693212924116316,0.14696204349485792,0.31596839351394446,bovada,Bovada,2026-03-01T01:40:00Z,Golden State Warriors,Los Angeles Lakers
2026-02-28,1630567.0,Scottie Barnes,TOR,pa,UNDER,23.5,-115,0.5348837209302325,0.6984207156396776,0.7908160862909919,0.16353699470944505,0.3057430770654841,betmgm,BetMGM,2026-03-01T00:10:00Z,Washington Wizards,Toronto Raptors
2026-02-28,1631106.0,Tari Eason,HOU,pa,UNDER,15.5,-104,0.5098039215686274,0.6630499504036373,0.7467178587109721,0.15324602883500993,0.300597979637904,draftkings,DraftKings,2026-02-28T20:10:00Z,Miami Heat,Houston Rockets
2026-02-28,201950.0,Jrue Holiday,POR,pa,UNDER,24.5,-109,0.5215311004784688,0.6776081845230031,0.7655903228682863,0.15607708404453424,0.29926706940649217,draftkings,DraftKings,2026-02-28T18:10:00Z,Charlotte Hornets,Portland Trail Blazers
2026-02-28,1642262.0,Cody Williams,UTA,pa,UNDER,10.5,-118,0.5412844036697247,0.7026034306546776,0.7958857329784366,0.16131902698495282,0.2980300668027094,betmgm,BetMGM,2026-03-01T02:40:00Z,Utah Jazz,New Orleans Pelicans
2026-02-28,1641731.0,Bilal Coulibaly,WAS,pa,UNDER,10.5,125,0.4444444444444444,0.5736780343625343,0.610243925946876,0.12923358991808986,0.29077557731570214,bovada,Bovada,2026-03-01T00:10:00Z,Washington Wizards,Toronto Raptors
2026-02-28,1642263.0,Reed Sheppard,HOU,pa,OVER,19.5,-105,0.5121951219512195,0.6597246478663372,0.7422771360919822,0.1475295259151177,0.28803383631046786,betmgm,BetMGM,2026-02-28T20:10:00Z,Miami Heat,Houston Rockets
2026-02-28,1642262.0,Cody Williams,UTA,pa,UNDER,10.5,-121,0.5475113122171946,0.7026034306546776,0.7958857329784366,0.15509211843748294,0.2832674229312706,draftkings,DraftKings,2026-03-01T02:40:00Z,Utah Jazz,New Orleans Pelicans
2026-02-28,1629001.0,De'Anthony Melton,GSW,pa,UNDER,18.5,-105,0.5121951219512195,0.6532077838642878,0.7325973867188046,0.14101266191306827,0.2753104351636094,bovada,Bovada,2026-03-01T01:40:00Z,Golden State Warriors,Los Angeles Lakers
2026-02-28,201950.0,Jrue Holiday,POR,pa,UNDER,22.5,110,0.47619047619047616,0.6071731386758361,0.6617748556596481,0.13098266248535995,0.27506359121925583,bovada,Bovada,2026-02-28T18:10:00Z,Charlotte Hornets,Portland Trail Blazers
2026-02-28,201950.0,Jrue Holiday,POR,pa,UNDER,24.5,-114,0.5327102803738317,0.6776081845230031,0.7655903228682863,0.14489790414917136,0.2720013288414268,fanduel,FanDuel,2026-02-28T18:10:00Z,Charlotte Hornets,Portland Trail Blazers
2026-02-28,1630541.0,Moses Moody,GSW,pa,OVER,16.5,-112,0.5283018867924528,0.6718392453266905,0.7584553834420195,0.14353735853423766,0.27169571436837847,fanduel,FanDuel,2026-03-01T01:40:00Z,Golden State Warriors,Los Angeles Lakers
2026-02-28,203935.0,Marcus Smart,LAL,pa,OVER,8.5,-180,0.6428571428571429,0.8161385341735421,0.9568019376134547,0.1732813913163992,0.2695488309366211,bovada,Bovada,2026-03-01T01:40:00Z,Golden State Warriors,Los Angeles Lakers
2026-02-28,1629001.0,De'Anthony Melton,GSW,pa,UNDER,18.5,-106,0.5145631067961165,0.6532077838642878,0.7325973867188046,0.1386446770681713,0.2694415422268235,draftkings,DraftKings,2026-03-01T01:40:00Z,Golden State Warriors,Los Angeles Lakers
2026-02-28,1630567.0,Scottie Barnes,TOR,pa,UNDER,23.5,-125,0.5555555555555556,0.6984207156396776,0.7908160862909919,0.14286516008412198,0.2571572881514196,fanduel,FanDuel,2026-03-01T00:10:00Z,Washington Wizards,Toronto Raptors
2026-02-28,1630567.0,Scottie Barnes,TOR,pa,UNDER,22.5,-110,0.5238095238095238,0.6579932150600041,0.7399595885583682,0.13418369125048024,0.25616886511455317,bovada,Bovada,2026-03-01T00:10:00Z,Washington Wizards,Toronto Raptors
2026-02-28,1630541.0,Moses Moody,GSW,pa,OVER,16.5,-115,0.5348837209302325,0.6718392453266905,0.7584553834420195,0.13695552439645797,0.256047284741204,betmgm,BetMGM,2026-03-01T01:40:00Z,Golden State Warriors,Los Angeles Lakers
2026-02-28,1629001.0,De'Anthony Melton,GSW,pa,UNDER,18.5,-110,0.5238095238095238,0.6532077838642878,0.7325973867188046,0.12939826005476396,0.24703304192273123,fanduel,FanDuel,2026-03-01T01:40:00Z,Golden State Warriors,Los Angeles Lakers
2026-02-28,203110.0,Draymond Green,GSW,pa,OVER,13.5,-106,0.5145631067961165,0.6413294039658929,0.7143229561058894,0.1267662971697764,0.24635714355635785,draftkings,DraftKings,2026-03-01T01:40:00Z,Golden State Warriors,Los Angeles Lakers
2026-02-28,1641731.0,Bilal Coulibaly,WAS,pa,UNDER,12.5,-120,0.5454545454545454,0.6794454303622531,0.767817150957117,0.13399088490770772,0.24564995566413073,betmgm,BetMGM,2026-03-01T00:10:00Z,Washington Wizards,Toronto Raptors
2026-02-28,1630567.0,Scottie Barnes,TOR,pa,UNDER,23.5,-128,0.5614035087719298,0.6984207156396776,0.7908160862909919,0.13701720686774777,0.2440618997331756,draftkings,DraftKings,2026-03-01T00:10:00Z,Washington Wizards,Toronto Raptors
2026-02-28,201950.0,Jrue Holiday,POR,pa,UNDER,24.5,-120,0.5454545454545454,0.6776081845230031,0.7655903228682863,0.13215363906845767,0.24228167162550573,betmgm,BetMGM,2026-02-28T18:10:00Z,Charlotte Hornets,Portland Trail Blazers
2026-02-28,1630311.0,Pat Spencer,GSW,pa,OVER,13.5,-104,0.5098039215686274,0.631961651473316,0.6999110291942325,0.12215772990468854,0.23961708558227357,draftkings,DraftKings,2026-03-01T01:40:00Z,Golden State Warriors,Los Angeles Lakers
2026-02-28,1631170.0,Jaime Jaquez Jr,MIA,pa,UNDER,16.5,110,0.47619047619047616,0.58730409993741,0.6312071037543772,0.11111362374693379,0.23333860986856092,bovada,Bovada,2026-02-28T20:10:00Z,Miami Heat,Houston Rockets
2026-02-28,201950.0,Jrue Holiday,POR,pa,UNDER,23.5,-110,0.5238095238095238,0.6423880136100363,0.7159515863276484,0.11857848980051244,0.22637711689188744,bovada,Bovada,2026-02-28T18:10:00Z,Charlotte Hornets,Portland Trail Blazers
2026-02-28,203110.0,Draymond Green,GSW,pa,OVER,13.5,-110,0.5238095238095238,0.6413294039658929,0.7143229561058894,0.11751988015636905,0.22435613484397732,bovada,Bovada,2026-03-01T01:40:00Z,Golden State Warriors,Los Angeles Lakers
2026-02-28,1641731.0,Bilal Coulibaly,WAS,pa,UNDER,12.5,-126,0.5575221238938053,0.6794454303622531,0.767817150957117,0.12192330646844785,0.21868783541166037,draftkings,DraftKings,2026-03-01T00:10:00Z,Washington Wizards,Toronto Raptors
2026-02-28,1642263.0,Reed Sheppard,HOU,pa,OVER,16.5,-160,0.6153846153846154,0.7498395752070932,0.8552484795547208,0.1344549598224778,0.21848930971152647,bovada,Bovada,2026-02-28T20:10:00Z,Miami Heat,Houston Rockets
2026-02-28,1630567.0,Scottie Barnes,TOR,pa,UNDER,23.5,-135,0.574468085106383,0.6984207156396776,0.7908160862909919,0.12395263053329453,0.21576939389129057,bovada,Bovada,2026-03-01T00:10:00Z,Washington Wizards,Toronto Raptors
2026-02-28,1629001.0,De'Anthony Melton,GSW,pa,UNDER,19.5,-135,0.574468085106383,0.6970127035242936,0.7891095095983317,0.12254461841791053,0.21331840983858508,bovada,Bovada,2026-03-01T01:40:00Z,Golden State Warriors,Los Angeles Lakers
2026-02-28,1630559.0,Austin Reaves,LAL,pa,UNDER,22.5,120,0.45454545454545453,0.5508363917629383,0.575102937332113,0.09629093721748377,0.21184006187846427,bovada,Bovada,2026-03-01T01:40:00Z,Golden State Warriors,Los Angeles Lakers
2026-02-28,1630311.0,Pat Spencer,GSW,pa,OVER,13.5,-110,0.5238095238095238,0.631961651473316,0.6999110291942325,0.10815212766379212,0.20647224372178496,bovada,Bovada,2026-03-01T01:40:00Z,Golden State Warriors,Los Angeles Lakers
2026-02-28,203110.0,Draymond Green,GSW,pa,OVER,13.5,-114,0.5327102803738317,0.6413294039658929,0.7143229561058894,0.10861912359206116,0.20389905656755325,fanduel,FanDuel,2026-03-01T01:40:00Z,Golden State Warriors,Los Angeles Lakers
2026-02-28,1641731.0,Bilal Coulibaly,WAS,pa,UNDER,11.5,-110,0.5238095238095238,0.6277990791133299,0.693507071717331,0.10398955530380605,0.19852551467090251,bovada,Bovada,2026-03-01T00:10:00Z,Washington Wizards,Toronto Raptors
2026-02-28,1631106.0,Tari Eason,HOU,pa,UNDER,15.5,-125,0.5555555555555556,0.6630499504036373,0.7467178587109721,0.10749439484808176,0.1934899107265472,betmgm,BetMGM,2026-02-28T20:10:00Z,Miami Heat,Houston Rockets
2026-02-28,1630559.0,Austin Reaves,LAL,pa,UNDER,23.5,100,0.5,0.5910561273890711,0.6369794536800097,0.0910561273890711,0.1821122547781422,bovada,Bovada,2026-03-01T01:40:00Z,Golden State Warriors,Los Angeles Lakers
2026-02-28,1631170.0,Jaime Jaquez Jr,MIA,pa,UNDER,17.5,-115,0.5348837209302325,0.632219676112878,0.7003079901781741,0.09733595518264548,0.1819759162110327,bovada,Bovada,2026-02-28T20:10:00Z,Miami Heat,Houston Rockets
2026-02-28,201950.0,Jrue Holiday,POR,pa,UNDER,24.5,-135,0.574468085106383,0.6776081845230031,0.7655903228682863,0.10314009941662006,0.17954017305856085,bovada,Bovada,2026-02-28T18:10:00Z,Charlotte Hornets,Portland Trail Blazers
2026-02-28,1641731.0,Bilal Coulibaly,WAS,pa,UNDER,11.5,-114,0.5327102803738317,0.6277990791133299,0.693507071717331,0.09508879873949816,0.17850002570397006,fanduel,FanDuel,2026-03-01T00:10:00Z,Washington Wizards,Toronto Raptors
2026-02-28,1631170.0,Jaime Jaquez Jr,MIA,pa,UNDER,17.5,-118,0.5412844036697247,0.632219676112878,0.7003079901781741,0.09093527244315325,0.16799906264921527,fanduel,FanDuel,2026-02-28T20:10:00Z,Miami Heat,Houston Rockets
2026-02-28,203110.0,Draymond Green,GSW,pa,OVER,12.5,-145,0.5918367346938775,0.6838677369113462,0.7731771938161389,0.09203100221746863,0.15550065891917114,bovada,Bovada,2026-03-01T01:40:00Z,Golden State Warriors,Los Angeles Lakers
2026-02-28,1642347.0,Jamal Shead,TOR,pa,OVER,12.5,100,0.5,0.5774722135089293,0.6160811246336376,0.0774722135089293,0.1549444270178586,fanduel,FanDuel,2026-03-01T00:10:00Z,Washington Wizards,Toronto Raptors
2026-02-28,1630559.0,Austin Reaves,LAL,pa,UNDER,23.5,-105,0.5121951219512195,0.5910561273890711,0.6369794536800097,0.07886100543785157,0.1539667249024721,draftkings,DraftKings,2026-03-01T01:40:00Z,Golden State Warriors,Los Angeles Lakers
2026-02-28,1641731.0,Bilal Coulibaly,WAS,pa,UNDER,12.5,-145,0.5918367346938775,0.6794454303622531,0.767817150957117,0.08760869566837559,0.14802848578449668,bovada,Bovada,2026-03-01T00:10:00Z,Washington Wizards,Toronto Raptors
2026-02-28,1631170.0,Jaime Jaquez Jr,MIA,pa,UNDER,17.5,-123,0.5515695067264574,0.632219676112878,0.7003079901781741,0.08065016938642056,0.1462194127900146,draftkings,DraftKings,2026-02-28T20:10:00Z,Miami Heat,Houston Rockets
2026-02-28,1630311.0,Pat Spencer,GSW,pa,OVER,12.5,-145,0.5918367346938775,0.6764952507173371,0.7642413949205284,0.08465851602345953,0.1430436994879144,bovada,Bovada,2026-03-01T01:40:00Z,Golden State Warriors,Los Angeles Lakers
2026-02-28,1631170.0,Jaime Jaquez Jr,MIA,pa,UNDER,18.5,-145,0.5918367346938775,0.6753525649229315,0.7628564061676195,0.08351583022905396,0.14111295452495326,bovada,Bovada,2026-02-28T20:10:00Z,Miami Heat,Houston Rockets
2026-02-28,1641706.0,Brandon Miller,CHA,pa,OVER,26.5,105,0.4878048780487805,0.5557376303648545,0.5826433044119841,0.06793275231607399,0.13926214224795164,bovada,Bovada,2026-02-28T18:10:00Z,Charlotte Hornets,Portland Trail Blazers
2026-02-28,1630559.0,Austin Reaves,LAL,pa,UNDER,24.5,-125,0.5555555555555556,0.6290741499111597,0.6954687190986076,0.07351859435560415,0.13233346984008754,bovada,Bovada,2026-03-01T01:40:00Z,Golden State Warriors,Los Angeles Lakers
2026-02-28,1630559.0,Austin Reaves,LAL,pa,UNDER,23.5,-110,0.5238095238095238,0.5910561273890711,0.6369794536800097,0.06724660357954726,0.12837987956095387,betmgm,BetMGM,2026-03-01T01:40:00Z,Golden State Warriors,Los Angeles Lakers
2026-02-28,1642347.0,Jamal Shead,TOR,pa,OVER,12.5,-105,0.5121951219512195,0.5774722135089293,0.6160811246336376,0.06527709155770978,0.12744575018409998,bovada,Bovada,2026-03-01T00:10:00Z,Washington Wizards,Toronto Raptors
2026-02-28,1642347.0,Jamal Shead,TOR,pa,OVER,11.5,-123,0.5515695067264574,0.6214590822960965,0.6837532304600487,0.06988957556963904,0.12671036871568708,draftkings,DraftKings,2026-03-01T00:10:00Z,Washington Wizards,Toronto Raptors
2026-02-28,1641706.0,Brandon Miller,CHA,pa,OVER,25.5,-110,0.5238095238095238,0.5886671329138008,0.6333040775642091,0.06485760910427696,0.123819071926347,betmgm,BetMGM,2026-02-28T18:10:00Z,Charlotte Hornets,Portland Trail Blazers
2026-02-28,1630559.0,Austin Reaves,LAL,pa,UNDER,23.5,-112,0.5283018867924528,0.5910561273890711,0.6369794536800097,0.06275424059661827,0.11878481255788464,fanduel,FanDuel,2026-03-01T01:40:00Z,Golden State Warriors,Los Angeles Lakers
2026-02-28,1630311.0,Pat Spencer,GSW,pa,OVER,13.5,-130,0.5652173913043478,0.631961651473316,0.6999110291942325,0.06674426016896817,0.11808599876048209,fanduel,FanDuel,2026-03-01T01:40:00Z,Golden State Warriors,Los Angeles Lakers
2026-02-28,1641706.0,Brandon Miller,CHA,pa,OVER,25.5,-112,0.5283018867924528,0.5886671329138008,0.6333040775642091,0.06036524612134797,0.11426278730112294,draftkings,DraftKings,2026-02-28T18:10:00Z,Charlotte Hornets,Portland Trail Blazers
2026-02-28,1628970.0,Miles Bridges,CHA,pa,UNDER,15.5,120,0.45454545454545453,0.502413759102981,0.5035273297558694,0.0478683045575265,0.10531027002655824,bovada,Bovada,2026-02-28T18:10:00Z,Charlotte Hornets,Portland Trail Blazers
2026-02-28,1641706.0,Brandon Miller,CHA,pa,OVER,25.5,-115,0.5348837209302325,0.5886671329138008,0.6333040775642091,0.053783411983568286,0.10055159631710586,bovada,Bovada,2026-02-28T18:10:00Z,Charlotte Hornets,Portland Trail Blazers
2026-02-28,1641764.0,Brandin Podziemski,GSW,pa,OVER,20.5,-105,0.5121951219512195,0.5620946148544209,0.5924232805497786,0.04989949290320139,0.09742281947767895,bovada,Bovada,2026-03-01T01:40:00Z,Golden State Warriors,Los Angeles Lakers
2026-02-28,1641764.0,Brandin Podziemski,GSW,pa,OVER,20.5,-106,0.5145631067961165,0.5620946148544209,0.5924232805497786,0.04753150805830442,0.09237255339632744,draftkings,DraftKings,2026-03-01T01:40:00Z,Golden State Warriors,Los Angeles Lakers
2026-02-28,203110.0,Draymond Green,GSW,pa,OVER,11.5,-200,0.6666666666666666,0.7262100399821476,0.8244980501814072,0.059543373315480985,0.08931505997322142,bovada,Bovada,2026-03-01T01:40:00Z,Golden State Warriors,Los Angeles Lakers
2026-02-28,1630311.0,Pat Spencer,GSW,pa,OVER,11.5,-200,0.6666666666666666,0.7226105101950152,0.8201352513303615,0.05594384352834858,0.08391576529252281,bovada,Bovada,2026-03-01T01:40:00Z,Golden State Warriors,Los Angeles Lakers
2026-02-28,1642347.0,Jamal Shead,TOR,pa,OVER,11.5,-135,0.574468085106383,0.6214590822960965,0.6837532304600487,0.046990997189713446,0.08179914325616794,bovada,Bovada,2026-03-01T00:10:00Z,Washington Wizards,Toronto Raptors
2026-02-28,1641706.0,Brandon Miller,CHA,pa,OVER,24.5,-135,0.574468085106383,0.6201513835113028,0.6817413861757508,0.0456832984049198,0.07952277870486046,bovada,Bovada,2026-02-28T18:10:00Z,Charlotte Hornets,Portland Trail Blazers
2026-02-28,1628970.0,Miles Bridges,CHA,pa,UNDER,17.5,-122,0.5495495495495496,0.5928796480512614,0.6397848700833794,0.04333009850171177,0.0788465726834428,fanduel,FanDuel,2026-02-28T18:10:00Z,Charlotte Hornets,Portland Trail Blazers
2026-02-28,1628970.0,Miles Bridges,CHA,pa,UNDER,16.5,-105,0.5121951219512195,0.5493026447858808,0.5727433265981783,0.03710752283466123,0.07244802077243384,bovada,Bovada,2026-02-28T18:10:00Z,Charlotte Hornets,Portland Trail Blazers
2026-02-28,1641706.0,Brandon Miller,CHA,pa,OVER,25.5,-122,0.5495495495495496,0.5886671329138008,0.6333040775642091,0.039117583364251196,0.0711811762857687,fanduel,FanDuel,2026-02-28T18:10:00Z,Charlotte Hornets,Portland Trail Blazers
2026-02-28,1628970.0,Miles Bridges,CHA,pa,UNDER,17.5,-124,0.5535714285714286,0.5928796480512614,0.6397848700833794,0.03930821947983276,0.07100839647969792,draftkings,DraftKings,2026-02-28T18:10:00Z,Charlotte Hornets,Portland Trail Blazers
2026-02-28,1642271.0,Kyle Filipowski,UTA,pa,UNDER,16.5,-105,0.5121951219512195,0.5481511423986822,0.5709717844640267,0.03595602044746271,0.0701998494450462,betmgm,BetMGM,2026-03-01T02:40:00Z,Utah Jazz,New Orleans Pelicans
2026-02-28,1641764.0,Brandin Podziemski,GSW,pa,OVER,20.5,-112,0.5283018867924528,0.5620946148544209,0.5924232805497786,0.03379272806196809,0.06396480668872528,fanduel,FanDuel,2026-03-01T01:40:00Z,Golden State Warriors,Los Angeles Lakers
2026-02-28,1629628.0,R.J. Barrett,TOR,pr,UNDER,21.5,110,0.47619047619047616,0.7801971819645743,0.9254076586121358,0.30400670577409816,0.6384140821256061,bovada,Bovada,2026-03-01T00:10:00Z,Washington Wizards,Toronto Raptors
2026-02-28,201142.0,Kevin Durant,HOU,pr,UNDER,31.5,125,0.4444444444444444,0.7241779182545424,0.8418958026495442,0.27973347381009794,0.6294003160727203,bovada,Bovada,2026-02-28T20:10:00Z,Miami Heat,Houston Rockets
2026-02-28,1630578.0,Alperen Sengun,HOU,pr,UNDER,28.5,105,0.4878048780487805,0.7891746819930809,0.9387629158607426,0.30136980394430046,0.6178080980858159,bovada,Bovada,2026-02-28T20:10:00Z,Miami Heat,Houston Rockets
2026-02-28,203935.0,Marcus Smart,LAL,pr,OVER,10.5,100,0.5,0.7708396313665403,0.9114870242421255,0.2708396313665403,0.5416792627330806,betmgm,BetMGM,2026-03-01T01:40:00Z,Golden State Warriors,Los Angeles Lakers
2026-02-28,201142.0,Kevin Durant,HOU,pr,UNDER,32.5,105,0.4878048780487805,0.7451355358580803,0.8732486720540782,0.25733065780929987,0.5275278485090648,bovada,Bovada,2026-02-28T20:10:00Z,Miami Heat,Houston Rockets
2026-02-28,1629628.0,R.J. Barrett,TOR,pr,UNDER,22.5,-110,0.5238095238095238,0.7958652317895629,0.9487746654982565,0.2720557079800391,0.5193790788709838,bovada,Bovada,2026-03-01T00:10:00Z,Washington Wizards,Toronto Raptors
2026-02-28,1642263.0,Reed Sheppard,HOU,pr,OVER,18.5,110,0.47619047619047616,0.7213821608587403,0.8376403962485846,0.24519168466826413,0.5149025378033547,bovada,Bovada,2026-02-28T20:10:00Z,Miami Heat,Houston Rockets
2026-02-28,1630578.0,Alperen Sengun,HOU,pr,UNDER,29.5,-115,0.5348837209302325,0.8011790526789142,0.9567328863898802,0.2662953317486817,0.4978564897910135,bovada,Bovada,2026-02-28T20:10:00Z,Miami Heat,Houston Rockets
2026-02-28,1641729.0,Brice Sensabaugh,UTA,pr,OVER,21.5,105,0.4878048780487805,0.7262489770063725,0.845006953310727,0.238444098957592,0.48881040286306365,bovada,Bovada,2026-03-01T02:40:00Z,Utah Jazz,New Orleans Pelicans
2026-02-28,1630578.0,Alperen Sengun,HOU,pr,UNDER,29.5,-118,0.5412844036697247,0.8011790526789142,0.9567328863898802,0.25989464900918946,0.48014435155935,fanduel,FanDuel,2026-02-28T20:10:00Z,Miami Heat,Houston Rockets
2026-02-28,1629628.0,R.J. Barrett,TOR,pr,UNDER,23.5,-120,0.5454545454545454,0.8071991860462986,0.9659055902455813,0.2617446405917532,0.4798651744182141,betmgm,BetMGM,2026-03-01T00:10:00Z,Washington Wizards,Toronto Raptors
2026-02-28,1642262.0,Cody Williams,UTA,pr,UNDER,10.5,140,0.4166666666666667,0.61544822203774,0.6746651057547378,0.19878155537107328,0.4770757328905759,bovada,Bovada,2026-03-01T02:40:00Z,Utah Jazz,New Orleans Pelicans
2026-02-28,1629628.0,R.J. Barrett,TOR,pr,UNDER,24.5,-124,0.5535714285714286,0.8150720116624427,0.978017629655034,0.2615005830910141,0.47238815009989643,draftkings,DraftKings,2026-03-01T00:10:00Z,Washington Wizards,Toronto Raptors
2026-02-28,1630578.0,Alperen Sengun,HOU,pr,UNDER,28.5,-118,0.5412844036697247,0.7891746819930809,0.9387629158607426,0.2478902783233562,0.4579667853770478,betmgm,BetMGM,2026-02-28T20:10:00Z,Miami Heat,Houston Rockets
2026-02-28,1631106.0,Tari Eason,HOU,pr,UNDER,19.5,115,0.46511627906976744,0.6771715122724098,0.7696240138080761,0.21205523320264236,0.45591875138568094,bovada,Bovada,2026-02-28T20:10:00Z,Miami Heat,Houston Rockets
2026-02-28,1628379.0,Luke Kennard,LAL,pr,OVER,8.5,-129,0.5633187772925764,0.8195761052274695,0.9849470043704598,0.2562573279348931,0.4549064193572908,draftkings,DraftKings,2026-03-01T01:40:00Z,Golden State Warriors,Los Angeles Lakers
2026-02-28,1629628.0,R.J. Barrett,TOR,pr,UNDER,23.5,-125,0.5555555555555556,0.8071991860462986,0.9659055902455813,0.251643630490743,0.4529585348833375,fanduel,FanDuel,2026-03-01T00:10:00Z,Washington Wizards,Toronto Raptors
2026-02-28,1630578.0,Alperen Sengun,HOU,pr,UNDER,29.5,-124,0.5535714285714286,0.8011790526789142,0.9567328863898802,0.2476076241074856,0.447291191936103,draftkings,DraftKings,2026-02-28T20:10:00Z,Miami Heat,Houston Rockets
2026-02-28,203110.0,Draymond Green,GSW,pr,OVER,14.5,115,0.46511627906976744,0.6666417240820032,0.753424339668989,0.20152544501223574,0.4332797067763068,bovada,Bovada,2026-03-01T01:40:00Z,Golden State Warriors,Los Angeles Lakers
2026-02-28,201142.0,Kevin Durant,HOU,pr,UNDER,32.5,-109,0.5215311004784688,0.7451355358580803,0.8732486720540782,0.2236044353796115,0.4287461192141174,draftkings,DraftKings,2026-02-28T20:10:00Z,Miami Heat,Houston Rockets
2026-02-28,203935.0,Marcus Smart,LAL,pr,OVER,9.5,-123,0.5515695067264574,0.787475409024738,0.9362350152697358,0.23590590229828057,0.4276993188009478,draftkings,DraftKings,2026-03-01T01:40:00Z,Golden State Warriors,Los Angeles Lakers
2026-02-28,201142.0,Kevin Durant,HOU,pr,UNDER,33.5,-115,0.5348837209302325,0.7631102395928909,0.8999884984627249,0.22822651866265842,0.42668436097801343,bovada,Bovada,2026-02-28T20:10:00Z,Miami Heat,Houston Rockets
2026-02-28,1630578.0,Alperen Sengun,HOU,pr,UNDER,30.5,-135,0.574468085106383,0.8099785656322391,0.9701815588393361,0.2355104805258561,0.4099626883227866,bovada,Bovada,2026-02-28T20:10:00Z,Miami Heat,Houston Rockets
2026-02-28,1630567.0,Scottie Barnes,TOR,pr,UNDER,25.5,115,0.46511627906976744,0.6554614579390209,0.7362239302182471,0.19034517886925345,0.4092421345688948,bovada,Bovada,2026-03-01T00:10:00Z,Washington Wizards,Toronto Raptors
2026-02-28,1629628.0,R.J. Barrett,TOR,pr,UNDER,23.5,-135,0.574468085106383,0.8071991860462986,0.9659055902455813,0.23273110093991556,0.4051245090435568,bovada,Bovada,2026-03-01T00:10:00Z,Washington Wizards,Toronto Raptors
2026-02-28,1629684.0,Grant Williams,CHA,pr,OVER,10.5,-105,0.5121951219512195,0.7164693060027717,0.8300821580086328,0.20427418405155218,0.39882102600541136,draftkings,DraftKings,2026-02-28T18:10:00Z,Charlotte Hornets,Portland Trail Blazers
2026-02-28,1642263.0,Reed Sheppard,HOU,pr,OVER,17.5,-115,0.5348837209302325,0.7418628226409769,0.8683800642260032,0.2069791017107444,0.3869609292853047,bovada,Bovada,2026-02-28T20:10:00Z,Miami Heat,Houston Rockets
2026-02-28,1642262.0,Cody Williams,UTA,pr,UNDER,11.5,105,0.4878048780487805,0.6748513381177449,0.7660545151085916,0.18704646006896442,0.38344524314137707,bovada,Bovada,2026-03-01T02:40:00Z,Utah Jazz,New Orleans Pelicans
2026-02-28,1641729.0,Brice Sensabaugh,UTA,pr,OVER,20.5,-117,0.5391705069124424,0.7454118952212193,0.8736597943460372,0.20624138830877692,0.3825160791709794,draftkings,DraftKings,2026-03-01T02:40:00Z,Utah Jazz,New Orleans Pelicans
2026-02-28,1631106.0,Tari Eason,HOU,pr,UNDER,20.5,-106,0.5145631067961165,0.7100741996974217,0.820243532923479,0.1955110929013052,0.37995552016668743,fanduel,FanDuel,2026-02-28T20:10:00Z,Miami Heat,Houston Rockets
2026-02-28,1629684.0,Grant Williams,CHA,pr,OVER,10.5,-108,0.5192307692307693,0.7164693060027717,0.8300821580086328,0.19723853677200243,0.37986681156089364,fanduel,FanDuel,2026-02-28T18:10:00Z,Charlotte Hornets,Portland Trail Blazers
2026-02-28,1641731.0,Bilal Coulibaly,WAS,pr,UNDER,11.5,145,0.40816326530612246,0.5627817419127932,0.5936397517163582,0.15461847660667072,0.3788152676863432,bovada,Bovada,2026-03-01T00:10:00Z,Washington Wizards,Toronto Raptors
2026-02-28,201142.0,Kevin Durant,HOU,pr,UNDER,32.5,-118,0.5412844036697247,0.7451355358580803,0.8732486720540782,0.2038511321883556,0.3766063289581484,betmgm,BetMGM,2026-02-28T20:10:00Z,Miami Heat,Houston Rockets
2026-02-28,201142.0,Kevin Durant,HOU,pr,UNDER,33.5,-125,0.5555555555555556,0.7631102395928909,0.8999884984627249,0.20755468403733535,0.3735984312672037,fanduel,FanDuel,2026-02-28T20:10:00Z,Miami Heat,Houston Rockets
2026-02-28,1631217.0,Moussa Diabate,CHA,pr,UNDER,17.5,115,0.46511627906976744,0.6380435328190386,0.7094271223413511,0.17292725374927115,0.37179359556093294,bovada,Bovada,2026-02-28T18:10:00Z,Charlotte Hornets,Portland Trail Blazers
2026-02-28,1629684.0,Grant Williams,CHA,pr,OVER,10.5,-110,0.5238095238095238,0.7164693060027717,0.8300821580086328,0.19265978219324786,0.3678050387325641,bovada,Bovada,2026-02-28T18:10:00Z,Charlotte Hornets,Portland Trail Blazers
2026-02-28,1641729.0,Brice Sensabaugh,UTA,pr,OVER,20.5,-120,0.5454545454545454,0.7454118952212193,0.8736597943460372,0.1999573497666739,0.3665884745722354,bovada,Bovada,2026-03-01T02:40:00Z,Utah Jazz,New Orleans Pelicans
