date,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team
2025-11-30,203897.0,Zach LaVine,SAC,pa,UNDER,23.5,-123,0.5515695067264574,0.6368939707816976,0.08532446405524019,0.15469394702698025,draftkings,DraftKings,2025-12-01T02:10:00Z,Sacramento Kings,Memphis Grizzlies
2025-11-30,1630202.0,Payton Pritchard,BOS,pa,UNDER,20.5,-122,0.5495495495495496,0.6335594514601973,0.08400990191064772,0.15287047724724434,draftkings,DraftKings,2025-11-30T23:10:00Z,Cleveland Cavaliers,Boston Celtics
2025-11-30,203897.0,Zach LaVine,SAC,pa,UNDER,22.5,-102,0.504950495049505,0.5884959281344577,0.08354543308495277,0.16545272042314174,fanduel,FanDuel,2025-12-01T02:10:00Z,Sacramento Kings,Memphis Grizzlies
2025-11-30,203497.0,Rudy Gobert,MIN,pa,OVER,12.5,-105,0.5121951219512195,0.593476680091229,0.08128155814000948,0.15869256589239944,betmgm,BetMGM,2025-12-01T00:10:00Z,Minnesota Timberwolves,San Antonio Spurs
2025-11-30,1630202.0,Payton Pritchard,BOS,pa,UNDER,20.5,-125,0.5555555555555556,0.6335594514601973,0.07800389590464174,0.1404070126283552,fanduel,FanDuel,2025-11-30T23:10:00Z,Cleveland Cavaliers,Boston Celtics
2025-11-30,1630202.0,Payton Pritchard,BOS,pa,UNDER,20.5,-125,0.5555555555555556,0.6335594514601973,0.07800389590464174,0.1404070126283552,fanatics,Fanatics,2025-11-30T23:10:00Z,Cleveland Cavaliers,Boston Celtics
2025-11-30,1630578.0,Alperen Sengun,HOU,pa,UNDER,28.5,-115,0.5348837209302325,0.6117107562769782,0.07682703534674573,0.14363315303956803,betmgm,BetMGM,2025-11-30T20:10:00Z,Utah Jazz,Houston Rockets
2025-11-30,1642263.0,Reed Sheppard,HOU,pa,OVER,18.5,-105,0.5121951219512195,0.5867024105667653,0.07450728861554579,0.1454666111065418,fanatics,Fanatics,2025-11-30T20:10:00Z,Utah Jazz,Houston Rockets
2025-11-30,1628983.0,Shai Gilgeous-Alexander,OKC,pa,OVER,38.5,-111,0.5260663507109005,0.6001582033858798,0.07409185267497931,0.140841269499285,draftkings,DraftKings,2025-11-30T23:10:00Z,Portland Trail Blazers,Oklahoma City Thunder
2025-11-30,1642846.0,Ace Bailey,UTA,pa,OVER,13.5,-115,0.5348837209302325,0.6072614406552275,0.07237771972499496,0.13531486731194697,fanatics,Fanatics,2025-11-30T20:10:00Z,Utah Jazz,Houston Rockets
2025-11-30,1629057.0,Robert Williams,POR,pr,OVER,10.5,100,0.5,0.874090904449375,0.374090904449375,0.74818180889875,fanatics,Fanatics,2025-11-30T23:10:00Z,Portland Trail Blazers,Oklahoma City Thunder
2025-11-30,1627751.0,Jakob Poeltl,TOR,pr,OVER,17.5,-118,0.5412844036697247,0.890375519398366,0.34909111572864127,0.6449310443122355,betmgm,BetMGM,2025-11-30T23:10:00Z,New York Knicks,Toronto Raptors
2025-11-30,1629234.0,Drew Eubanks,SAC,pr,OVER,10.5,120,0.45454545454545453,0.7964895373715153,0.34194408282606076,0.7522769822173336,fanatics,Fanatics,2025-12-01T02:10:00Z,Sacramento Kings,Memphis Grizzlies
2025-11-30,1628988.0,Aaron Holiday,HOU,pr,OVER,10.5,100,0.5,0.8311457821313514,0.3311457821313514,0.6622915642627027,fanatics,Fanatics,2025-11-30T20:10:00Z,Utah Jazz,Houston Rockets
2025-11-30,1627751.0,Jakob Poeltl,TOR,pr,OVER,18.5,-115,0.5348837209302325,0.8653618614108509,0.3304781404806184,0.6178504365507212,fanatics,Fanatics,2025-11-30T23:10:00Z,New York Knicks,Toronto Raptors
2025-11-30,1630178.0,Tyrese Maxey,PHI,pr,UNDER,33.5,-110,0.5238095238095238,0.8536978380343863,0.3298883142248624,0.6297867817020101,betmgm,BetMGM,2025-11-30T23:10:00Z,Philadelphia 76ers,Atlanta Hawks
2025-11-30,1630178.0,Tyrese Maxey,PHI,pr,UNDER,33.5,-111,0.5260663507109005,0.8536978380343863,0.3276314873234858,0.6227949894167162,draftkings,DraftKings,2025-11-30T23:10:00Z,Philadelphia 76ers,Atlanta Hawks
2025-11-30,1627751.0,Jakob Poeltl,TOR,pr,OVER,18.5,-117,0.5391705069124424,0.8653618614108509,0.3261913544984085,0.6049873839842277,draftkings,DraftKings,2025-11-30T23:10:00Z,New York Knicks,Toronto Raptors
2025-11-30,1627751.0,Jakob Poeltl,TOR,pr,OVER,19.5,-106,0.5145631067961165,0.8366873189357635,0.32212421213964704,0.6260149783091253,fanduel,FanDuel,2025-11-30T23:10:00Z,New York Knicks,Toronto Raptors
2025-11-30,1630178.0,Tyrese Maxey,PHI,pr,UNDER,33.5,-115,0.5348837209302325,0.8536978380343863,0.31881411710415375,0.5960437841512438,fanatics,Fanatics,2025-11-30T23:10:00Z,Philadelphia 76ers,Atlanta Hawks
2025-11-30,1627936.0,Alex Caruso,OKC,pr,OVER,8.5,105,0.4878048780487805,0.8026102503186974,0.3148053722699169,0.6453510131533297,fanatics,Fanatics,2025-11-30T23:10:00Z,Portland Trail Blazers,Oklahoma City Thunder
2025-11-30,1630178.0,Tyrese Maxey,PHI,pr,UNDER,33.5,-120,0.5454545454545454,0.8536978380343863,0.30824329257984084,0.5651127030630415,fanduel,FanDuel,2025-11-30T23:10:00Z,Philadelphia 76ers,Atlanta Hawks
2025-11-30,1627936.0,Alex Caruso,OKC,pr,OVER,8.5,-102,0.504950495049505,0.8026102503186974,0.2976597552691924,0.5894830447487928,fanduel,FanDuel,2025-11-30T23:10:00Z,Portland Trail Blazers,Oklahoma City Thunder
2025-11-30,1629234.0,Drew Eubanks,SAC,pr,OVER,9.5,-115,0.5348837209302325,0.8296908871566622,0.29480716622642966,0.5511612238146293,betmgm,BetMGM,2025-12-01T02:10:00Z,Sacramento Kings,Memphis Grizzlies
2025-11-30,1627936.0,Alex Caruso,OKC,pr,OVER,8.5,-104,0.5098039215686274,0.8026102503186974,0.29280632875006996,0.5743508756251372,draftkings,DraftKings,2025-11-30T23:10:00Z,Portland Trail Blazers,Oklahoma City Thunder
2025-11-30,1631110.0,Jeremy Sochan,SAS,pr,OVER,10.5,-105,0.5121951219512195,0.8048114132772993,0.2926162913260798,0.5712984735413938,fanatics,Fanatics,2025-12-01T00:10:00Z,Minnesota Timberwolves,San Antonio Spurs
2025-11-30,1631110.0,Jeremy Sochan,SAS,pr,OVER,10.5,-108,0.5192307692307693,0.8048114132772993,0.28558064404653005,0.5500071663118358,draftkings,DraftKings,2025-12-01T00:10:00Z,Minnesota Timberwolves,San Antonio Spurs
2025-11-30,201566.0,Russell Westbrook,SAC,pr,OVER,21.5,-120,0.5454545454545454,0.8274517244688244,0.281997179014279,0.5169948281928448,betmgm,BetMGM,2025-12-01T02:10:00Z,Sacramento Kings,Memphis Grizzlies
2025-11-30,1631110.0,Jeremy Sochan,SAS,pr,OVER,10.5,-112,0.5283018867924528,0.8048114132772993,0.2765095264848465,0.5233930322748881,fanduel,FanDuel,2025-12-01T00:10:00Z,Minnesota Timberwolves,San Antonio Spurs
2025-11-30,1630193.0,Immanuel Quickley,TOR,pr,OVER,22.5,100,0.5,0.7673009564810978,0.26730095648109775,0.5346019129621955,fanatics,Fanatics,2025-11-30T23:10:00Z,New York Knicks,Toronto Raptors
2025-11-30,1628374.0,Lauri Markkanen,UTA,pr,UNDER,30.5,-104,0.5098039215686274,0.776986220777085,0.2671822992084576,0.5240883561396668,fanduel,FanDuel,2025-11-30T20:10:00Z,Utah Jazz,Houston Rockets
2025-11-30,1629111.0,Jock Landale,MEM,pr,OVER,14.5,105,0.4878048780487805,0.7545227262063642,0.2667178481575837,0.5467715887230467,fanatics,Fanatics,2025-12-01T02:10:00Z,Sacramento Kings,Memphis Grizzlies
2025-11-30,1628374.0,Lauri Markkanen,UTA,pr,UNDER,31.5,-120,0.5454545454545454,0.8121511572905228,0.26669661183597737,0.4889437883659584,betmgm,BetMGM,2025-11-30T20:10:00Z,Utah Jazz,Houston Rockets
2025-11-30,1631243.0,Mouhamed Gueye,ATL,pr,OVER,11.5,-113,0.5305164319248826,0.7948638436365798,0.2643474117116972,0.4982831742884204,draftkings,DraftKings,2025-11-30T23:10:00Z,Philadelphia 76ers,Atlanta Hawks
2025-11-30,1630573.0,Sam Hauser,BOS,pr,OVER,9.5,-114,0.5327102803738317,0.7963913032698584,0.2636810228960267,0.494980165787278,fanduel,FanDuel,2025-11-30T23:10:00Z,Cleveland Cavaliers,Boston Celtics
2025-11-30,1631243.0,Mouhamed Gueye,ATL,pr,OVER,11.5,-114,0.5327102803738317,0.7948638436365798,0.2621535632627481,0.4921128292827024,fanduel,FanDuel,2025-11-30T23:10:00Z,Philadelphia 76ers,Atlanta Hawks
2025-11-30,1630573.0,Sam Hauser,BOS,pr,OVER,9.5,-115,0.5348837209302325,0.7963913032698584,0.2615075823396259,0.488905480026257,fanatics,Fanatics,2025-11-30T23:10:00Z,Cleveland Cavaliers,Boston Celtics
2025-11-30,201566.0,Russell Westbrook,SAC,pr,OVER,22.5,-114,0.5327102803738317,0.793990600926092,0.26128032055226025,0.49047358419459364,draftkings,DraftKings,2025-12-01T02:10:00Z,Sacramento Kings,Memphis Grizzlies
2025-11-30,1631243.0,Mouhamed Gueye,ATL,pr,OVER,11.5,-115,0.5348837209302325,0.7948638436365798,0.2599801227063473,0.48604979462491005,fanatics,Fanatics,2025-11-30T23:10:00Z,Philadelphia 76ers,Atlanta Hawks
2025-11-30,201566.0,Russell Westbrook,SAC,pr,OVER,22.5,-115,0.5348837209302325,0.793990600926092,0.25910687999585946,0.48441721042704144,fanatics,Fanatics,2025-12-01T02:10:00Z,Sacramento Kings,Memphis Grizzlies
2025-11-30,1630193.0,Immanuel Quickley,TOR,pr,OVER,21.5,-120,0.5454545454545454,0.803387649350942,0.25793310389639656,0.47287735714339363,betmgm,BetMGM,2025-11-30T23:10:00Z,New York Knicks,Toronto Raptors
2025-11-30,1628374.0,Lauri Markkanen,UTA,pr,UNDER,30.5,-109,0.5215311004784688,0.776986220777085,0.25545512029861617,0.48981761598541995,draftkings,DraftKings,2025-11-30T20:10:00Z,Utah Jazz,Houston Rockets
2025-11-30,1630573.0,Sam Hauser,BOS,pr,OVER,9.5,-118,0.5412844036697247,0.7963913032698584,0.25510689960013366,0.47129918739685706,draftkings,DraftKings,2025-11-30T23:10:00Z,Cleveland Cavaliers,Boston Celtics
2025-11-30,1630700.0,Dyson Daniels,ATL,pr,OVER,19.5,100,0.5,0.7506444117554171,0.2506444117554171,0.5012888235108341,fanatics,Fanatics,2025-11-30T23:10:00Z,Philadelphia 76ers,Atlanta Hawks
2025-11-30,1630193.0,Immanuel Quickley,TOR,pr,OVER,22.5,-107,0.5169082125603864,0.7673009564810978,0.2503927439207113,0.4844046541269835,draftkings,DraftKings,2025-11-30T23:10:00Z,New York Knicks,Toronto Raptors
2025-11-30,1628379.0,Luke Kennard,ATL,pr,OVER,8.5,-115,0.5348837209302325,0.7846634577279805,0.249779736797748,0.46697950792622445,fanatics,Fanatics,2025-11-30T23:10:00Z,Philadelphia 76ers,Atlanta Hawks
2025-11-30,1629111.0,Jock Landale,MEM,pr,OVER,13.5,-120,0.5454545454545454,0.7917729271608991,0.24631838170635367,0.4515836997949817,draftkings,DraftKings,2025-12-01T02:10:00Z,Sacramento Kings,Memphis Grizzlies
2025-11-30,1628374.0,Lauri Markkanen,UTA,pr,UNDER,30.5,-115,0.5348837209302325,0.776986220777085,0.2421024998468525,0.45262641275715887,fanatics,Fanatics,2025-11-30T20:10:00Z,Utah Jazz,Houston Rockets
2025-11-30,1630193.0,Immanuel Quickley,TOR,pr,OVER,22.5,-112,0.5283018867924528,0.7673009564810978,0.23899906968864493,0.45239109619636364,fanduel,FanDuel,2025-11-30T23:10:00Z,New York Knicks,Toronto Raptors
2025-11-30,201566.0,Russell Westbrook,SAC,pr,OVER,22.5,-125,0.5555555555555556,0.793990600926092,0.2384350453705364,0.4291830816669656,fanduel,FanDuel,2025-12-01T02:10:00Z,Sacramento Kings,Memphis Grizzlies
2025-11-30,1629111.0,Jock Landale,MEM,pr,OVER,13.5,-128,0.5614035087719298,0.7917729271608991,0.2303694183889693,0.4103455265053515,fanduel,FanDuel,2025-12-01T02:10:00Z,Sacramento Kings,Memphis Grizzlies
2025-11-30,1628978.0,Donte DiVincenzo,MIN,pr,OVER,17.5,-102,0.504950495049505,0.7325641980488906,0.22761370299938566,0.4507643922144696,fanduel,FanDuel,2025-12-01T00:10:00Z,Minnesota Timberwolves,San Antonio Spurs
2025-11-30,1630700.0,Dyson Daniels,ATL,pr,OVER,19.5,-111,0.5260663507109005,0.7506444117554171,0.2245780610445166,0.42690063856209914,draftkings,DraftKings,2025-11-30T23:10:00Z,Philadelphia 76ers,Atlanta Hawks
2025-11-30,1630700.0,Dyson Daniels,ATL,pr,OVER,18.5,-130,0.5652173913043478,0.7882361059251204,0.2230187146207726,0.39457157202136683,betmgm,BetMGM,2025-11-30T23:10:00Z,Philadelphia 76ers,Atlanta Hawks
2025-11-30,1630700.0,Dyson Daniels,ATL,pr,OVER,19.5,-112,0.5283018867924528,0.7506444117554171,0.22234252496296425,0.4208626365370395,fanduel,FanDuel,2025-11-30T23:10:00Z,Philadelphia 76ers,Atlanta Hawks
2025-11-30,1628978.0,Donte DiVincenzo,MIN,pr,OVER,17.5,-105,0.5121951219512195,0.7325641980488906,0.2203690760976711,0.4302443866668816,fanatics,Fanatics,2025-12-01T00:10:00Z,Minnesota Timberwolves,San Antonio Spurs
2025-11-30,1628978.0,Donte DiVincenzo,MIN,pr,OVER,17.5,-105,0.5121951219512195,0.7325641980488906,0.2203690760976711,0.4302443866668816,draftkings,DraftKings,2025-12-01T00:10:00Z,Minnesota Timberwolves,San Antonio Spurs
2025-11-30,1641718.0,Keyonte George,UTA,pr,OVER,23.5,-111,0.5260663507109005,0.7372346470449169,0.21116829633401646,0.40141000474304034,fanduel,FanDuel,2025-11-30T20:10:00Z,Utah Jazz,Houston Rockets
2025-11-30,203903.0,Jordan Clarkson,NYK,pr,OVER,12.5,-105,0.5121951219512195,0.7218440900995187,0.20964896814829914,0.40931465209906026,fanatics,Fanatics,2025-11-30T23:10:00Z,New York Knicks,Toronto Raptors
2025-11-30,1628978.0,Donte DiVincenzo,MIN,pr,OVER,16.5,-130,0.5652173913043478,0.7716777736028921,0.20646038229854435,0.3652760609897323,betmgm,BetMGM,2025-12-01T00:10:00Z,Minnesota Timberwolves,San Antonio Spurs
2025-11-30,1642348.0,Justin Edwards,PHI,pr,OVER,10.5,-115,0.5348837209302325,0.7397250455595381,0.2048413246293056,0.38296421561131033,fanatics,Fanatics,2025-11-30T23:10:00Z,Philadelphia 76ers,Atlanta Hawks
2025-11-30,1641717.0,Cason Wallace,OKC,pr,OVER,12.5,105,0.4878048780487805,0.6910859919871217,0.20328111393834125,0.41672628357359953,fanatics,Fanatics,2025-11-30T23:10:00Z,Portland Trail Blazers,Oklahoma City Thunder
2025-11-30,1641718.0,Keyonte George,UTA,pr,OVER,23.5,-115,0.5348837209302325,0.7372346470449169,0.20235092611468442,0.37830825317093164,fanatics,Fanatics,2025-11-30T20:10:00Z,Utah Jazz,Houston Rockets
2025-11-30,1629006.0,Josh Okogie,HOU,pr,OVER,9.5,-105,0.5121951219512195,0.7109670726967205,0.19877195074550102,0.388078570503121,fanatics,Fanatics,2025-11-30T20:10:00Z,Utah Jazz,Houston Rockets
2025-11-30,203084.0,Harrison Barnes,SAS,pr,OVER,16.5,-110,0.5238095238095238,0.7192993521635667,0.19548982835404283,0.37320785413044544,betmgm,BetMGM,2025-12-01T00:10:00Z,Minnesota Timberwolves,San Antonio Spurs
2025-11-30,1630173.0,Precious Achiuwa,SAC,pr,OVER,12.5,-125,0.5555555555555556,0.7508154770765061,0.1952599215209505,0.351467858737711,fanatics,Fanatics,2025-12-01T02:10:00Z,Sacramento Kings,Memphis Grizzlies
2025-11-30,1629636.0,Darius Garland,CLE,pr,OVER,19.5,-104,0.5098039215686274,0.7043868737303347,0.1945829521617073,0.38168194462488736,draftkings,DraftKings,2025-11-30T23:10:00Z,Cleveland Cavaliers,Boston Celtics
2025-11-30,1642285.0,Cam Spencer,MEM,pr,OVER,12.5,100,0.5,0.6931419920978275,0.19314199209782745,0.3862839841956549,fanatics,Fanatics,2025-12-01T02:10:00Z,Sacramento Kings,Memphis Grizzlies
2025-11-30,1629636.0,Darius Garland,CLE,pr,OVER,19.5,-105,0.5121951219512195,0.7043868737303347,0.19219175177911518,0.3752315153782725,fanatics,Fanatics,2025-11-30T23:10:00Z,Cleveland Cavaliers,Boston Celtics
2025-11-30,1630583.0,Santi Aldama,MEM,pr,OVER,19.5,100,0.5,0.6896705461261841,0.18967054612618406,0.3793410922523681,fanatics,Fanatics,2025-12-01T02:10:00Z,Sacramento Kings,Memphis Grizzlies
2025-11-30,203903.0,Jordan Clarkson,NYK,pr,OVER,12.5,-114,0.5327102803738317,0.7218440900995187,0.18913380972568694,0.35504066036225435,fanduel,FanDuel,2025-11-30T23:10:00Z,New York Knicks,Toronto Raptors
2025-11-30,1641717.0,Cason Wallace,OKC,pr,OVER,11.5,-120,0.5454545454545454,0.7332683146143645,0.18781376915981907,0.3443252434596682,betmgm,BetMGM,2025-11-30T23:10:00Z,Portland Trail Blazers,Oklahoma City Thunder
2025-11-30,1641744.0,Zach Edey,MEM,pr,UNDER,24.5,-119,0.54337899543379,0.7270035409938699,0.1836245455600799,0.33793088636686974,draftkings,DraftKings,2025-12-01T02:10:00Z,Sacramento Kings,Memphis Grizzlies
2025-11-30,1626157.0,Karl-Anthony Towns,NYK,pr,UNDER,35.5,-120,0.5454545454545454,0.728093855084045,0.1826393096294996,0.3348387343207492,fanduel,FanDuel,2025-11-30T23:10:00Z,New York Knicks,Toronto Raptors
2025-11-30,1641718.0,Keyonte George,UTA,pr,OVER,23.5,-125,0.5555555555555556,0.7372346470449169,0.18167909148936134,0.32702236468085044,betmgm,BetMGM,2025-11-30T20:10:00Z,Utah Jazz,Houston Rockets
2025-11-30,1629011.0,Mitchell Robinson,NYK,pr,OVER,10.5,-120,0.5454545454545454,0.7267371528926615,0.18128260743811608,0.3323514469698794,fanduel,FanDuel,2025-11-30T23:10:00Z,New York Knicks,Toronto Raptors
2025-11-30,1641729.0,Brice Sensabaugh,UTA,pr,OVER,11.5,-105,0.5121951219512195,0.6932995885275186,0.18110446657629908,0.35358491093467914,fanatics,Fanatics,2025-11-30T20:10:00Z,Utah Jazz,Houston Rockets
2025-11-30,1641718.0,Keyonte George,UTA,pr,OVER,24.5,-106,0.5145631067961165,0.6953406732294788,0.1807775664333623,0.35132244042710026,draftkings,DraftKings,2025-11-30T20:10:00Z,Utah Jazz,Houston Rockets
2025-11-30,1629636.0,Darius Garland,CLE,pr,OVER,19.5,-110,0.5238095238095238,0.7043868737303347,0.18057734992081087,0.3447385771215481,betmgm,BetMGM,2025-11-30T23:10:00Z,Cleveland Cavaliers,Boston Celtics
2025-11-30,1629636.0,Darius Garland,CLE,pr,OVER,18.5,-130,0.5652173913043478,0.7456479147487626,0.1804305234444148,0.31922323378627226,fanduel,FanDuel,2025-11-30T23:10:00Z,Cleveland Cavaliers,Boston Celtics
2025-11-30,1630583.0,Santi Aldama,MEM,pr,OVER,19.5,-104,0.5098039215686274,0.6896705461261841,0.17986662455755664,0.3528153020167457,fanduel,FanDuel,2025-12-01T02:10:00Z,Sacramento Kings,Memphis Grizzlies
2025-11-30,1630583.0,Santi Aldama,MEM,pr,OVER,19.5,-104,0.5098039215686274,0.6896705461261841,0.17986662455755664,0.3528153020167457,draftkings,DraftKings,2025-12-01T02:10:00Z,Sacramento Kings,Memphis Grizzlies
2025-11-30,203084.0,Harrison Barnes,SAS,pr,OVER,16.5,-118,0.5412844036697247,0.7192993521635667,0.17801494849384192,0.32887507433608076,fanduel,FanDuel,2025-12-01T00:10:00Z,Minnesota Timberwolves,San Antonio Spurs
2025-11-30,1642349.0,Ajay Mitchell,OKC,pr,OVER,13.5,-110,0.5238095238095238,0.701745971042447,0.17793644723292312,0.33969685380830783,fanatics,Fanatics,2025-11-30T23:10:00Z,Portland Trail Blazers,Oklahoma City Thunder
2025-11-30,1641717.0,Cason Wallace,OKC,pr,OVER,11.5,-128,0.5614035087719298,0.7332683146143645,0.1718648058424347,0.3061341854068367,draftkings,DraftKings,2025-11-30T23:10:00Z,Portland Trail Blazers,Oklahoma City Thunder
2025-11-30,1627759.0,Jaylen Brown,BOS,pr,OVER,33.5,-108,0.5192307692307693,0.6909449462745557,0.17171417704378644,0.3307087854176629,fanduel,FanDuel,2025-11-30T23:10:00Z,Cleveland Cavaliers,Boston Celtics
2025-11-30,1641744.0,Zach Edey,MEM,pr,UNDER,24.5,-125,0.5555555555555556,0.7270035409938699,0.1714479854383143,0.3086063737889658,fanatics,Fanatics,2025-12-01T02:10:00Z,Sacramento Kings,Memphis Grizzlies
2025-11-30,1629011.0,Mitchell Robinson,NYK,pr,OVER,10.5,-125,0.5555555555555556,0.7267371528926615,0.17118159733710592,0.3081268752067907,draftkings,DraftKings,2025-11-30T23:10:00Z,New York Knicks,Toronto Raptors
2025-11-30,1629011.0,Mitchell Robinson,NYK,pr,OVER,10.5,-125,0.5555555555555556,0.7267371528926615,0.17118159733710592,0.3081268752067907,fanatics,Fanatics,2025-11-30T23:10:00Z,New York Knicks,Toronto Raptors
2025-11-30,1641717.0,Cason Wallace,OKC,pr,OVER,11.5,-130,0.5652173913043478,0.7332683146143645,0.1680509233100167,0.29732086431772176,fanduel,FanDuel,2025-11-30T23:10:00Z,Portland Trail Blazers,Oklahoma City Thunder
2025-11-30,1629004.0,Svi Mykhailiuk,UTA,pr,OVER,10.5,100,0.5,0.6674865600440326,0.16748656004403262,0.33497312008806523,fanduel,FanDuel,2025-11-30T20:10:00Z,Utah Jazz,Houston Rockets
2025-11-30,1630572.0,Sandro Mamukelashvili,TOR,pr,OVER,14.5,-112,0.5283018867924528,0.693916578971923,0.16561469217947022,0.31348495305399726,draftkings,DraftKings,2025-11-30T23:10:00Z,New York Knicks,Toronto Raptors
2025-11-30,1641744.0,Zach Edey,MEM,pr,UNDER,23.5,-108,0.5192307692307693,0.6843786937222377,0.16514792449146842,0.31806266939097627,fanduel,FanDuel,2025-12-01T02:10:00Z,Sacramento Kings,Memphis Grizzlies
2025-11-30,1626157.0,Karl-Anthony Towns,NYK,pr,UNDER,35.5,-130,0.5652173913043478,0.728093855084045,0.16287646377969722,0.28816605130254125,fanatics,Fanatics,2025-11-30T23:10:00Z,New York Knicks,Toronto Raptors
2025-11-30,203084.0,Harrison Barnes,SAS,pr,OVER,17.5,-106,0.5145631067961165,0.6761517100595773,0.1615886032634608,0.3140306818138955,draftkings,DraftKings,2025-12-01T00:10:00Z,Minnesota Timberwolves,San Antonio Spurs
2025-11-30,1629731.0,Dean Wade,CLE,pr,OVER,10.5,100,0.5,0.6615408493221413,0.1615408493221413,0.3230816986442826,fanatics,Fanatics,2025-11-30T23:10:00Z,Cleveland Cavaliers,Boston Celtics
2025-11-30,1641744.0,Zach Edey,MEM,pr,UNDER,23.5,-110,0.5238095238095238,0.6843786937222377,0.16056916991271386,0.3065411425606356,betmgm,BetMGM,2025-12-01T02:10:00Z,Sacramento Kings,Memphis Grizzlies
2025-11-30,1626157.0,Karl-Anthony Towns,NYK,pr,UNDER,34.5,-111,0.5260663507109005,0.6855448949339736,0.15947854422307317,0.3031529083880039,draftkings,DraftKings,2025-11-30T23:10:00Z,New York Knicks,Toronto Raptors
2025-11-30,1630572.0,Sandro Mamukelashvili,TOR,pr,OVER,14.5,-115,0.5348837209302325,0.693916578971923,0.15903285804169054,0.2973222998170735,fanatics,Fanatics,2025-11-30T23:10:00Z,New York Knicks,Toronto Raptors
2025-11-30,1628378.0,Donovan Mitchell,CLE,pr,UNDER,33.5,-115,0.5348837209302325,0.6933885588305135,0.15850483790028103,0.2963351317266123,draftkings,DraftKings,2025-11-30T23:10:00Z,Cleveland Cavaliers,Boston Celtics
2025-11-30,1629640.0,Keldon Johnson,SAS,pr,OVER,18.5,-114,0.5327102803738317,0.6908181641649622,0.1581078837911305,0.296799009923701,draftkings,DraftKings,2025-12-01T00:10:00Z,Minnesota Timberwolves,San Antonio Spurs
2025-11-30,1627759.0,Jaylen Brown,BOS,pr,OVER,33.5,-115,0.5348837209302325,0.6909449462745557,0.1560612253443232,0.29176663868721286,fanatics,Fanatics,2025-11-30T23:10:00Z,Cleveland Cavaliers,Boston Celtics
2025-11-30,1629640.0,Keldon Johnson,SAS,pr,OVER,18.5,-115,0.5348837209302325,0.6908181641649622,0.1559344432347297,0.2915296112649294,fanatics,Fanatics,2025-12-01T00:10:00Z,Minnesota Timberwolves,San Antonio Spurs
2025-11-30,203084.0,Harrison Barnes,SAS,pr,OVER,16.5,-130,0.5652173913043478,0.7192993521635667,0.15408196085921888,0.27260654613554103,fanatics,Fanatics,2025-12-01T00:10:00Z,Minnesota Timberwolves,San Antonio Spurs
2025-11-30,1630168.0,Onyeka Okongwu,ATL,pr,UNDER,28.5,-118,0.5412844036697247,0.6928818684982506,0.15159746482852587,0.2800698926493105,betmgm,BetMGM,2025-11-30T23:10:00Z,Philadelphia 76ers,Atlanta Hawks
2025-11-30,1642347.0,Jamal Shead,TOR,pr,OVER,8.5,100,0.5,0.6514201789889045,0.15142017898890447,0.30284035797780895,fanatics,Fanatics,2025-11-30T23:10:00Z,New York Knicks,Toronto Raptors
2025-11-30,1626157.0,Karl-Anthony Towns,NYK,pr,UNDER,34.5,-115,0.5348837209302325,0.6855448949339736,0.15066117400374113,0.2816708905287333,betmgm,BetMGM,2025-11-30T23:10:00Z,New York Knicks,Toronto Raptors
2025-11-30,1630170.0,Devin Vassell,SAS,pr,OVER,20.5,-105,0.5121951219512195,0.6581253822254564,0.14593026027423683,0.2849114605354147,betmgm,BetMGM,2025-12-01T00:10:00Z,Minnesota Timberwolves,San Antonio Spurs
2025-11-30,1627759.0,Jaylen Brown,BOS,pr,OVER,33.5,-120,0.5454545454545454,0.6909449462745557,0.1454904008200103,0.2667324015033522,draftkings,DraftKings,2025-11-30T23:10:00Z,Cleveland Cavaliers,Boston Celtics
2025-11-30,1627759.0,Jaylen Brown,BOS,pr,OVER,33.5,-120,0.5454545454545454,0.6909449462745557,0.1454904008200103,0.2667324015033522,betmgm,BetMGM,2025-11-30T23:10:00Z,Cleveland Cavaliers,Boston Celtics
2025-11-30,1629731.0,Dean Wade,CLE,pr,OVER,10.5,-107,0.5169082125603864,0.6615408493221413,0.14463263676175486,0.27980332532414254,draftkings,DraftKings,2025-11-30T23:10:00Z,Cleveland Cavaliers,Boston Celtics
2025-11-30,203484.0,Kentavious Caldwell-Pope,MEM,pr,OVER,9.5,-105,0.5121951219512195,0.6559540661394309,0.14375894418821134,0.2806722243674602,fanatics,Fanatics,2025-12-01T02:10:00Z,Sacramento Kings,Memphis Grizzlies
2025-11-30,1629004.0,Svi Mykhailiuk,UTA,pr,OVER,10.5,-110,0.5238095238095238,0.6674865600440326,0.14367703623450878,0.2742925237204259,draftkings,DraftKings,2025-11-30T20:10:00Z,Utah Jazz,Houston Rockets
2025-11-30,1630168.0,Onyeka Okongwu,ATL,pr,UNDER,28.5,-123,0.5515695067264574,0.6928818684982506,0.14131236177179318,0.2562004607732511,draftkings,DraftKings,2025-11-30T23:10:00Z,Philadelphia 76ers,Atlanta Hawks
2025-11-30,1628983.0,Shai Gilgeous-Alexander,OKC,pr,OVER,35.5,-120,0.5454545454545454,0.683769585966476,0.13831504051193055,0.25357757427187266,fanduel,FanDuel,2025-11-30T23:10:00Z,Portland Trail Blazers,Oklahoma City Thunder
