date,game_id,player_id,player_name,team_abbr,pts,reb,ast,threes,pra
2025-12-23,0022500413,1628398,Kyle Kuzma,MIL,15.0,7.0,2.0,1.0,24.0
2025-12-23,0022500413,1626171,Bobby Portis,MIL,14.0,9.0,2.0,0.0,25.0
2025-12-23,0022500413,1626167,Myles Turner,MIL,10.0,6.0,1.0,1.0,17.0
2025-12-23,0022500413,1631260,AJ Green,MIL,4.0,2.0,3.0,1.0,9.0
2025-12-23,0022500413,1629645,Kevin Porter Jr.,MIL,24.0,6.0,5.0,2.0,35.0
2025-12-23,0022500413,1629018,Gary Trent Jr.,MIL,5.0,2.0,1.0,1.0,8.0
2025-12-23,0022500413,1631157,Ryan Rollins,MIL,23.0,7.0,4.0,2.0,34.0
2025-12-23,0022500413,1630579,Jericho Sims,MIL,6.0,7.0,1.0,0.0,14.0
2025-12-23,0022500413,203914,Gary Harris,MIL,5.0,2.0,1.0,1.0,8.0
2025-12-23,0022500413,1641748,Andre Jackson Jr.,MIL,2.0,0.0,0.0,0.0,2.0
2025-12-23,0022500413,1630175,Cole Anthony,MIL,3.0,0.0,0.0,1.0,3.0
2025-12-23,0022500414,203952,Andrew Wiggins,MIA,14.0,3.0,2.0,2.0,19.0
2025-12-23,0022500414,1628389,Bam Adebayo,MIA,9.0,12.0,3.0,0.0,24.0
2025-12-23,0022500414,1642276,Kel'el Ware,MIA,5.0,9.0,0.0,1.0,14.0
2025-12-23,0022500414,1626181,Norman Powell,MIA,17.0,6.0,6.0,1.0,29.0
2025-12-23,0022500414,1630558,Davion Mitchell,MIA,3.0,1.0,2.0,1.0,6.0
2025-12-23,0022500414,1631170,Jaime Jaquez Jr.,MIA,21.0,2.0,2.0,1.0,25.0
2025-12-23,0022500414,1631323,Simone Fontecchio,MIA,5.0,3.0,1.0,0.0,9.0
2025-12-23,0022500414,1630696,Dru Smith,MIA,10.0,2.0,2.0,1.0,14.0
2025-12-23,0022500414,1642857,Kasparas Jakučionis,MIA,7.0,2.0,0.0,1.0,9.0
2025-12-23,0022500414,1627742,Brandon Ingram,TOR,12.0,6.0,2.0,2.0,20.0
2025-12-23,0022500414,1630567,Scottie Barnes,TOR,27.0,8.0,4.0,0.0,39.0
2025-12-23,0022500414,1630572,Sandro Mamukelashvili,TOR,14.0,6.0,7.0,4.0,27.0
2025-12-23,0022500414,1630534,Ochai Agbaji,TOR,5.0,5.0,1.0,1.0,11.0
2025-12-23,0022500414,1630193,Immanuel Quickley,TOR,18.0,5.0,7.0,1.0,30.0
2025-12-23,0022500414,1642867,Collin Murray-Boyles,TOR,11.0,12.0,0.0,1.0,23.0
2025-12-23,0022500414,1641711,Gradey Dick,TOR,2.0,1.0,1.0,0.0,4.0
2025-12-23,0022500414,1642347,Jamal Shead,TOR,8.0,2.0,4.0,2.0,14.0
2025-12-23,0022500414,1642266,Ja'Kobe Walter,TOR,4.0,3.0,2.0,0.0,9.0
2025-12-23,0022500414,1642419,Jamison Battle,TOR,11.0,2.0,1.0,3.0,14.0
2025-12-23,0022500415,1630230,Naji Marshall,DAL,15.0,4.0,3.0,2.0,22.0
2025-12-23,0022500415,1642843,Cooper Flagg,DAL,33.0,9.0,9.0,4.0,51.0
2025-12-23,0022500415,203076,Anthony Davis,DAL,31.0,9.0,4.0,1.0,44.0
2025-12-23,0022500415,1642948,Ryan Nembhard,DAL,11.0,3.0,7.0,1.0,21.0
2025-12-23,0022500415,1630702,Jaden Hardy,DAL,10.0,2.0,2.0,0.0,14.0
2025-12-23,0022500415,1630314,Brandon Williams,DAL,9.0,0.0,2.0,0.0,11.0
2025-12-23,0022500415,1628997,Caleb Martin,DAL,9.0,4.0,3.0,0.0,16.0
2025-12-23,0022500415,1626156,D'Angelo Russell,DAL,9.0,2.0,4.0,3.0,15.0
2025-12-23,0022500415,1629655,Daniel Gafford,DAL,4.0,3.0,0.0,0.0,7.0
2025-12-23,0022500415,1629661,Cameron Johnson,DEN,8.0,2.0,3.0,2.0,13.0
2025-12-23,0022500415,1631212,Peyton Watson,DEN,4.0,2.0,1.0,0.0,7.0
2025-12-23,0022500415,203999,Nikola Jokić,DEN,29.0,7.0,14.0,5.0,50.0
2025-12-23,0022500415,1642461,Spencer Jones,DEN,6.0,4.0,2.0,0.0,12.0
2025-12-23,0022500415,1627750,Jamal Murray,DEN,31.0,7.0,14.0,3.0,52.0
2025-12-23,0022500415,203501,Tim Hardaway Jr.,DEN,23.0,2.0,1.0,7.0,26.0
2025-12-23,0022500415,1628971,Bruce Brown,DEN,13.0,7.0,3.0,1.0,23.0
2025-12-23,0022500415,202685,Jonas Valančiūnas,DEN,8.0,1.0,1.0,0.0,10.0
2025-12-23,0022500415,1631124,Julian Strawther,DEN,8.0,2.0,0.0,2.0,10.0
2025-12-23,0022500416,1630162,Anthony Edwards,MIN,38.0,2.0,2.0,4.0,42.0
2025-12-23,0022500416,203944,Julius Randle,MIN,25.0,6.0,3.0,0.0,34.0
2025-12-23,0022500416,203497,Rudy Gobert,MIN,11.0,16.0,2.0,0.0,29.0
2025-12-23,0022500416,1628978,Donte DiVincenzo,MIN,11.0,2.0,8.0,3.0,21.0
2025-12-23,0022500416,201144,Mike Conley,MIN,8.0,1.0,2.0,2.0,11.0
2025-12-23,0022500416,1629675,Naz Reid,MIN,8.0,11.0,1.0,2.0,20.0
2025-12-23,0022500416,1630538,Bones Hyland,MIN,9.0,3.0,4.0,3.0,16.0
2025-12-23,0022500416,1641740,Jaylen Clark,MIN,5.0,1.0,3.0,1.0,9.0
2025-12-23,0022500416,1628404,Josh Hart,NYK,12.0,15.0,8.0,1.0,35.0
2025-12-23,0022500416,1626157,Karl-Anthony Towns,NYK,40.0,13.0,1.0,3.0,54.0
2025-12-23,0022500416,1629011,Mitchell Robinson,NYK,2.0,7.0,1.0,0.0,10.0
2025-12-23,0022500416,1628969,Mikal Bridges,NYK,15.0,3.0,0.0,1.0,18.0
2025-12-23,0022500416,1642278,Tyler Kolek,NYK,20.0,11.0,8.0,2.0,39.0
2025-12-23,0022500416,203903,Jordan Clarkson,NYK,10.0,1.0,1.0,3.0,12.0
2025-12-23,0022500416,1630574,Ariel Hukporti,NYK,2.0,3.0,0.0,0.0,5.0
2025-12-23,0022500416,1642885,Mohamed Diawara,NYK,3.0,0.0,0.0,1.0,3.0
2025-12-23,0022500416,1642359,Pacôme Dadiet,NYK,0.0,2.0,1.0,0.0,3.0
2025-12-23,0022500417,1630170,Devin Vassell,SAS,17.0,5.0,1.0,3.0,23.0
2025-12-23,0022500417,203084,Harrison Barnes,SAS,20.0,1.0,0.0,2.0,21.0
2025-12-23,0022500417,1628436,Luke Kornet,SAS,8.0,5.0,3.0,0.0,16.0
2025-12-23,0022500417,1642264,Stephon Castle,SAS,24.0,0.0,3.0,4.0,27.0
2025-12-23,0022500417,1628368,De'Aaron Fox,SAS,6.0,3.0,9.0,0.0,18.0
2025-12-23,0022500417,1641705,Victor Wembanyama,SAS,12.0,5.0,3.0,1.0,20.0
2025-12-23,0022500417,1642844,Dylan Harper,SAS,4.0,3.0,10.0,0.0,17.0
2025-12-23,0022500417,1629640,Keldon Johnson,SAS,25.0,1.0,1.0,5.0,27.0
2025-12-23,0022500417,1630577,Julian Champagnie,SAS,4.0,10.0,0.0,0.0,14.0
2025-12-23,0022500417,1629162,Jordan McLaughlin,SAS,2.0,0.0,1.0,0.0,3.0
2025-12-23,0022500417,203482,Kelly Olynyk,SAS,1.0,0.0,2.0,0.0,3.0
2025-12-23,0022500417,1642868,Carter Bryant,SAS,2.0,1.0,1.0,0.0,4.0
2025-12-23,0022500417,202687,Bismack Biyombo,SAS,2.0,0.0,0.0,0.0,2.0
2025-12-23,0022500417,1630322,Lindy Waters III,SAS,3.0,0.0,0.0,1.0,3.0
2025-12-23,0022500417,1631114,Jalen Williams,OKC,17.0,6.0,8.0,1.0,31.0
2025-12-23,0022500417,1631096,Chet Holmgren,OKC,7.0,3.0,1.0,1.0,11.0
2025-12-23,0022500417,1628392,Isaiah Hartenstein,OKC,8.0,12.0,0.0,0.0,20.0
2025-12-23,0022500417,1629652,Luguentz Dort,OKC,15.0,2.0,0.0,5.0,17.0
2025-12-23,0022500417,1628983,Shai Gilgeous-Alexander,OKC,33.0,3.0,8.0,1.0,44.0
2025-12-23,0022500417,1630598,Aaron Wiggins,OKC,3.0,0.0,1.0,1.0,4.0
2025-12-23,0022500417,1641717,Cason Wallace,OKC,4.0,2.0,0.0,0.0,6.0
2025-12-23,0022500417,1627936,Alex Caruso,OKC,2.0,4.0,1.0,0.0,7.0
2025-12-23,0022500417,1630198,Isaiah Joe,OKC,8.0,4.0,1.0,2.0,13.0
2025-12-23,0022500417,1629026,Kenrich Williams,OKC,10.0,0.0,1.0,0.0,11.0
2025-12-23,0022500417,1642959,Chris Youngblood,OKC,3.0,0.0,0.0,1.0,3.0
2025-12-23,0022500417,1642382,Branden Carlson,OKC,0.0,0.0,1.0,0.0,1.0
2025-12-23,0022500417,1642964,Brooks Barnhizer,OKC,0.0,0.0,1.0,0.0,1.0
2025-12-23,0022500418,1628415,Dillon Brooks,PHX,25.0,0.0,0.0,3.0,25.0
2025-12-23,0022500418,1626220,Royce O'Neale,PHX,12.0,3.0,3.0,4.0,18.0
2025-12-23,0022500418,1631109,Mark Williams,PHX,18.0,9.0,2.0,0.0,29.0
2025-12-23,0022500418,1626164,Devin Booker,PHX,21.0,2.0,11.0,0.0,34.0
2025-12-23,0022500418,1631221,Collin Gillespie,PHX,16.0,4.0,8.0,4.0,28.0
2025-12-23,0022500418,1642346,Ryan Dunn,PHX,4.0,7.0,2.0,0.0,13.0
2025-12-23,0022500418,1630692,Jordan Goodwin,PHX,8.0,1.0,3.0,2.0,12.0
2025-12-23,0022500418,1642345,Oso Ighodaro,PHX,5.0,3.0,3.0,0.0,11.0
2025-12-23,0022500418,1631123,Jamaree Bouyea,PHX,14.0,4.0,2.0,0.0,20.0
2025-12-23,0022500418,1642853,Rasheer Fleming,PHX,7.0,2.0,0.0,1.0,9.0
2025-12-23,0022500418,1642863,Khaman Maluach,PHX,2.0,1.0,0.0,0.0,3.0
2025-12-23,0022500418,1628502,Nigel Hayes-Davis,PHX,0.0,2.0,1.0,0.0,3.0
2025-12-23,0022500418,2544,LeBron James,LAL,23.0,2.0,6.0,3.0,31.0
2025-12-23,0022500418,1631222,Jake LaRavia,LAL,12.0,5.0,1.0,2.0,18.0
2025-12-23,0022500418,1629028,Deandre Ayton,LAL,12.0,10.0,1.0,0.0,23.0
2025-12-23,0022500418,203935,Marcus Smart,LAL,14.0,3.0,6.0,4.0,23.0
2025-12-23,0022500418,1641733,Nick Smith Jr.,LAL,12.0,1.0,1.0,1.0,14.0
2025-12-23,0022500418,1630559,Austin Reaves,LAL,17.0,2.0,2.0,1.0,21.0
2025-12-23,0022500418,1629020,Jarred Vanderbilt,LAL,5.0,5.0,1.0,1.0,11.0
2025-12-23,0022500418,1629637,Jaxson Hayes,LAL,2.0,1.0,0.0,0.0,3.0
2025-12-23,0022500418,1642261,Dalton Knecht,LAL,3.0,3.0,0.0,0.0,6.0
2025-12-23,0022500418,1642876,Adou Thiero,LAL,6.0,2.0,2.0,0.0,10.0
2025-12-23,0022500418,1628467,Maxi Kleber,LAL,2.0,2.0,1.0,0.0,5.0
2025-12-23,0022500418,1642355,Bronny James,LAL,0.0,1.0,1.0,0.0,2.0
2025-12-23,0022500418,1643024,Chris Mañon,LAL,0.0,1.0,0.0,0.0,1.0
2025-12-23,0022500419,1629004,Svi Mykhailiuk,UTA,9.0,4.0,3.0,1.0,16.0
2025-12-23,0022500419,201567,Kevin Love,UTA,6.0,6.0,3.0,2.0,15.0
2025-12-23,0022500419,1642271,Kyle Filipowski,UTA,25.0,13.0,4.0,2.0,42.0
2025-12-23,0022500419,1642846,Ace Bailey,UTA,17.0,4.0,0.0,3.0,21.0
2025-12-23,0022500419,1641718,Keyonte George,UTA,24.0,2.0,4.0,4.0,30.0
2025-12-23,0022500419,1641707,Taylor Hendricks,UTA,21.0,4.0,1.0,2.0,26.0
2025-12-23,0022500419,1642268,Isaiah Collier,UTA,8.0,3.0,9.0,1.0,20.0
2025-12-23,0022500419,1641729,Brice Sensabaugh,UTA,4.0,1.0,3.0,1.0,8.0
2025-12-23,0022500419,1642383,Walter Clayton Jr.,UTA,10.0,1.0,2.0,0.0,13.0
2025-12-23,0022500419,1642262,Cody Williams,UTA,4.0,2.0,0.0,0.0,6.0
2025-12-23,0022500419,1641713,GG Jackson,MEM,18.0,9.0,1.0,2.0,28.0
2025-12-23,0022500419,1628991,Jaren Jackson Jr.,MEM,21.0,7.0,2.0,2.0,30.0
2025-12-23,0022500419,1630583,Santi Aldama,MEM,37.0,5.0,7.0,7.0,49.0
2025-12-23,0022500419,1642377,Jaylen Wells,MEM,12.0,1.0,4.0,2.0,17.0
2025-12-23,0022500419,1642285,Cam Spencer,MEM,11.0,3.0,13.0,2.0,27.0
2025-12-23,0022500419,1629111,Jock Landale,MEM,17.0,8.0,1.0,1.0,26.0
2025-12-23,0022500419,1641765,Olivier-Maxence Prosper,MEM,8.0,1.0,3.0,2.0,12.0
2025-12-23,0022500419,203484,Kentavious Caldwell-Pope,MEM,11.0,1.0,3.0,1.0,15.0
2025-12-23,0022500419,1642914,Javon Small,MEM,0.0,2.0,7.0,0.0,9.0
2025-12-23,0022500419,1631132,Christian Koloko,MEM,2.0,4.0,0.0,0.0,6.0
2025-12-23,0022500420,1631200,Kris Murray,POR,13.0,6.0,1.0,1.0,20.0
2025-12-23,0022500420,1641739,Toumani Camara,POR,10.0,6.0,4.0,0.0,20.0
2025-12-23,0022500420,1642270,Donovan Clingan,POR,8.0,14.0,1.0,0.0,23.0
2025-12-23,0022500420,1631101,Shaedon Sharpe,POR,22.0,3.0,2.0,2.0,27.0
2025-12-23,0022500420,1630166,Deni Avdija,POR,25.0,6.0,8.0,2.0,39.0
2025-12-23,0022500420,1631126,Caleb Love,POR,17.0,3.0,1.0,3.0,21.0
2025-12-23,0022500420,1641871,Duop Reath,POR,0.0,0.0,1.0,0.0,1.0
2025-12-23,0022500420,1631321,Sidy Cissoko,POR,5.0,1.0,1.0,1.0,7.0
2025-12-23,0022500420,1641712,Rayan Rupert,POR,2.0,4.0,2.0,0.0,8.0
2025-12-23,0022500420,1642905,Yang Hansen,POR,4.0,2.0,2.0,0.0,8.0
2025-12-23,0022500420,1630217,Desmond Bane,ORL,23.0,4.0,5.0,4.0,32.0
2025-12-23,0022500420,1631094,Paolo Banchero,ORL,12.0,6.0,3.0,0.0,21.0
2025-12-23,0022500420,1628976,Wendell Carter Jr.,ORL,14.0,7.0,1.0,1.0,22.0
2025-12-23,0022500420,1641710,Anthony Black,ORL,22.0,7.0,6.0,4.0,35.0
2025-12-23,0022500420,1626145,Tyus Jones,ORL,16.0,4.0,7.0,4.0,27.0
2025-12-23,0022500420,1628371,Jonathan Isaac,ORL,9.0,2.0,0.0,0.0,11.0
2025-12-23,0022500420,1642869,Noah Penda,ORL,8.0,6.0,2.0,2.0,16.0
2025-12-23,0022500420,1642859,Jase Richardson,ORL,2.0,2.0,2.0,0.0,6.0
2025-12-23,0022500420,1631288,Jamal Cain,ORL,4.0,0.0,0.0,0.0,4.0
2025-12-23,0022500421,1631099,Keegan Murray,SAC,2.0,1.0,1.0,0.0,4.0
2025-12-23,0022500421,1630173,Precious Achiuwa,SAC,15.0,12.0,3.0,3.0,30.0
2025-12-23,0022500421,1642875,Maxime Raynaud,SAC,8.0,8.0,2.0,0.0,18.0
2025-12-23,0022500421,201942,DeMar DeRozan,SAC,37.0,3.0,8.0,0.0,48.0
2025-12-23,0022500421,201566,Russell Westbrook,SAC,27.0,6.0,4.0,4.0,37.0
2025-12-23,0022500421,1642928,Dylan Cardwell,SAC,5.0,6.0,4.0,0.0,15.0
2025-12-23,0022500421,1642363,Nique Clifford,SAC,14.0,2.0,0.0,2.0,16.0
2025-12-23,0022500421,203471,Dennis Schröder,SAC,10.0,2.0,3.0,0.0,15.0
2025-12-23,0022500421,1631165,Keon Ellis,SAC,0.0,1.0,0.0,0.0,1.0
2025-12-23,0022500421,1628370,Malik Monk,SAC,9.0,1.0,1.0,2.0,11.0
2025-12-23,0022500421,1641709,Ausar Thompson,DET,19.0,6.0,2.0,0.0,27.0
2025-12-23,0022500421,202699,Tobias Harris,DET,24.0,4.0,4.0,3.0,32.0
2025-12-23,0022500421,1631105,Jalen Duren,DET,23.0,13.0,4.0,0.0,40.0
2025-12-23,0022500421,1629130,Duncan Robinson,DET,9.0,1.0,4.0,3.0,14.0
2025-12-23,0022500421,1630595,Cade Cunningham,DET,23.0,7.0,14.0,2.0,44.0
2025-12-23,0022500421,1631093,Jaden Ivey,DET,8.0,3.0,3.0,2.0,14.0
2025-12-23,0022500421,1630191,Isaiah Stewart,DET,16.0,3.0,3.0,2.0,22.0
2025-12-23,0022500421,1627747,Caris LeVert,DET,5.0,3.0,4.0,1.0,12.0
2025-12-23,0022500421,1629750,Javonte Green,DET,9.0,2.0,0.0,1.0,11.0
2025-12-23,0022500422,202695,Kawhi Leonard,LAC,41.0,8.0,5.0,4.0,54.0
2025-12-23,0022500422,1628381,John Collins,LAC,13.0,5.0,5.0,3.0,23.0
2025-12-23,0022500422,201572,Brook Lopez,LAC,5.0,6.0,4.0,1.0,15.0
2025-12-23,0022500422,1627739,Kris Dunn,LAC,11.0,4.0,2.0,3.0,17.0
2025-12-23,0022500422,201935,James Harden,LAC,29.0,4.0,6.0,3.0,39.0
2025-12-23,0022500422,1642949,Yanic Konan Niederhäuser,LAC,3.0,2.0,0.0,0.0,5.0
2025-12-23,0022500422,201587,Nicolas Batum,LAC,6.0,0.0,0.0,2.0,6.0
2025-12-23,0022500422,1642920,Kobe Sanders,LAC,13.0,1.0,1.0,3.0,15.0
2025-12-23,0022500422,203992,Bogdan Bogdanović,LAC,3.0,2.0,1.0,1.0,6.0
2025-12-23,0022500422,1641757,Jordan Miller,LAC,4.0,1.0,0.0,0.0,5.0
2025-12-23,0022500422,1641738,Kobe Brown,LAC,0.0,1.0,1.0,0.0,2.0
2025-12-23,0022500422,201142,Kevin Durant,HOU,22.0,5.0,1.0,1.0,28.0
2025-12-23,0022500422,1631095,Jabari Smith Jr.,HOU,16.0,1.0,1.0,4.0,18.0
2025-12-23,0022500422,1630578,Alperen Sengun,HOU,19.0,11.0,7.0,0.0,37.0
2025-12-23,0022500422,1629006,Josh Okogie,HOU,0.0,1.0,1.0,0.0,2.0
