date,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team
2025-11-03,1629013.0,Landry Shamet,NYK,ast,OVER,0.5,-110,0.5238095238095238,0.6730438591377282,0.1492343353282044,0.28490191289929934,betmgm,BetMGM,2025-11-04T00:40:00Z,New York Knicks,Washington Wizards
2025-11-03,1630175.0,Cole Anthony,MIL,ast,OVER,3.5,-156,0.609375,0.7585824573211021,0.14920745732110208,0.24485326329616758,betonlineag,BetOnline.ag,2025-11-04T00:00:00Z,Indiana Pacers,Milwaukee Bucks
2025-11-03,201144.0,Mike Conley,MIN,ast,UNDER,4.5,114,0.4672897196261682,0.6140711487462216,0.14678142912005337,0.31411225831691414,betonlineag,BetOnline.ag,2025-11-04T00:10:00Z,Brooklyn Nets,Minnesota Timberwolves
2025-11-03,1631108.0,Max Christie,DAL,ast,OVER,2.5,120,0.45454545454545453,0.6010258168031795,0.14648036225772493,0.32225679696699483,betonlineag,BetOnline.ag,2025-11-04T01:10:00Z,Houston Rockets,Dallas Mavericks
2025-11-03,1631108.0,Max Christie,DAL,ast,OVER,2.5,120,0.45454545454545453,0.6010258168031795,0.14648036225772493,0.32225679696699483,fanatics,Fanatics,2025-11-04T01:10:00Z,Houston Rockets,Dallas Mavericks
2025-11-03,1630592.0,Jalen Wilson,BKN,ast,OVER,1.5,105,0.4878048780487805,0.633796317423315,0.14599143937453452,0.2992824507177958,fanatics,Fanatics,2025-11-04T00:10:00Z,Brooklyn Nets,Minnesota Timberwolves
2025-11-03,1630592.0,Jalen Wilson,BKN,ast,OVER,1.5,105,0.4878048780487805,0.633796317423315,0.14599143937453452,0.2992824507177958,betmgm,BetMGM,2025-11-04T00:10:00Z,Brooklyn Nets,Minnesota Timberwolves
2025-11-03,1630202.0,Payton Pritchard,BOS,ast,UNDER,5.5,-136,0.576271186440678,0.7208565049293615,0.1445853184886835,0.2508980526715391,williamhill_us,Caesars,2025-11-04T00:40:00Z,Boston Celtics,Utah Jazz
2025-11-03,1630175.0,Cole Anthony,MIL,ast,OVER,3.5,-160,0.6153846153846154,0.7585824573211021,0.14319784193648666,0.23269649314679086,fanduel,FanDuel,2025-11-04T00:00:00Z,Indiana Pacers,Milwaukee Bucks
2025-11-03,1630175.0,Cole Anthony,MIL,ast,OVER,3.5,-160,0.6153846153846154,0.7585824573211021,0.14319784193648666,0.23269649314679086,bovada,Bovada,2025-11-04T00:00:00Z,Indiana Pacers,Milwaukee Bucks
2025-11-03,1631213.0,Tyrese Martin,BKN,ast,UNDER,3.5,120,0.45454545454545453,0.5953626105912245,0.14081715604577,0.309797743300694,fanatics,Fanatics,2025-11-04T00:10:00Z,Brooklyn Nets,Minnesota Timberwolves
2025-11-03,1630559.0,Austin Reaves,LAL,ast,OVER,6.5,103,0.49261083743842365,0.6325684175835021,0.13995758014507848,0.2841138876945093,betonlineag,BetOnline.ag,2025-11-04T03:10:00Z,Portland Trail Blazers,Los Angeles Lakers
2025-11-03,203944.0,Julius Randle,MIN,ast,UNDER,6.5,-180,0.6428571428571429,0.7824076492653318,0.1395505064081889,0.21707856552384946,bovada,Bovada,2025-11-04T00:10:00Z,Brooklyn Nets,Minnesota Timberwolves
2025-11-03,1630202.0,Payton Pritchard,BOS,ast,UNDER,5.5,-139,0.5815899581589958,0.7208565049293615,0.13926654677036565,0.2394583070368158,betonlineag,BetOnline.ag,2025-11-04T00:40:00Z,Boston Celtics,Utah Jazz
2025-11-03,1630202.0,Payton Pritchard,BOS,ast,UNDER,4.5,130,0.43478260869565216,0.573537561622556,0.13875495292690382,0.3191363917318788,bovada,Bovada,2025-11-04T00:40:00Z,Boston Celtics,Utah Jazz
2025-11-03,1642259.0,Alex Sarr,WAS,ast,OVER,3.5,165,0.37735849056603776,0.515810856270345,0.1384523657043072,0.36689876911641406,bovada,Bovada,2025-11-04T00:40:00Z,New York Knicks,Washington Wizards
2025-11-03,1642848.0,Tre Johnson,WAS,ast,OVER,1.5,100,0.5,0.6383941676441559,0.1383941676441559,0.2767883352883118,fanatics,Fanatics,2025-11-04T00:40:00Z,New York Knicks,Washington Wizards
2025-11-03,1629013.0,Landry Shamet,NYK,ast,OVER,0.5,-115,0.5348837209302325,0.6730438591377282,0.13816013820749573,0.2582993888227093,fanatics,Fanatics,2025-11-04T00:40:00Z,New York Knicks,Washington Wizards
2025-11-03,1631108.0,Max Christie,DAL,ast,OVER,2.5,116,0.46296296296296297,0.6010258168031795,0.1380628538402165,0.2982157642948676,fanduel,FanDuel,2025-11-04T01:10:00Z,Houston Rockets,Dallas Mavericks
2025-11-03,203500.0,Steven Adams,HOU,dd,YES,,1700,0.05555555555555555,0.18175922536212288,0.12620366980656733,2.2716660565182116,bovada,Bovada,2025-11-04T01:10:00Z,Houston Rockets,Dallas Mavericks
2025-11-03,203500.0,Steven Adams,HOU,dd,YES,,1660,0.056818181818181816,0.18175922536212288,0.12494104354394106,2.198962366373363,draftkings,DraftKings,2025-11-04T01:10:00Z,Houston Rockets,Dallas Mavericks
2025-11-03,203500.0,Steven Adams,HOU,dd,YES,,1600,0.058823529411764705,0.18175922536212288,0.12293569595035818,2.089906831156089,fanduel,FanDuel,2025-11-04T01:10:00Z,Houston Rockets,Dallas Mavericks
2025-11-03,203500.0,Steven Adams,HOU,dd,YES,,1500,0.0625,0.18175922536212288,0.11925922536212288,1.9081476057939661,fanatics,Fanatics,2025-11-04T01:10:00Z,Houston Rockets,Dallas Mavericks
2025-11-03,203500.0,Steven Adams,HOU,dd,YES,,1300,0.07142857142857142,0.18175922536212288,0.11033065393355146,1.5446291550697202,williamhill_us,Caesars,2025-11-04T01:10:00Z,Houston Rockets,Dallas Mavericks
