gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id,date
0042400403,1610612760,Oklahoma City,Thunder,OKC,thunder,1642349,Ajay,Mitchell,A. Mitchell,ajay-mitchell,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0042400403,2025-06-11
0042400403,1610612754,Indiana,Pacers,IND,pacers,1630174,Aaron,Nesmith,A. Nesmith,aaron-nesmith,F,,,22:06,3,5,0.6,1,2,0.5,0,0,0.0,1,1,2,0,1,1,0,6,7,1.0,0042400403,2025-06-11
0042400403,1610612754,Indiana,Pacers,IND,pacers,1627783,Pascal,Siakam,P. Siakam,pascal-siakam,F,,,31:58,8,14,0.571,0,2,0.0,5,6,0.833,0,6,6,4,2,1,0,3,21,8.0,0042400403,2025-06-11
0042400403,1610612754,Indiana,Pacers,IND,pacers,1626167,Myles,Turner,M. Turner,myles-turner,C,,,29:44,3,11,0.273,1,4,0.25,2,2,1.0,0,2,2,1,1,5,2,2,9,-8.0,0042400403,2025-06-11
0042400403,1610612754,Indiana,Pacers,IND,pacers,1629614,Andrew,Nembhard,A. Nembhard,andrew-nembhard,G,,,33:25,3,5,0.6,1,2,0.5,1,2,0.5,1,3,4,1,0,0,3,5,8,3.0,0042400403,2025-06-11
0042400403,1610612754,Indiana,Pacers,IND,pacers,1630169,Tyrese,Haliburton,T. Haliburton,tyrese-haliburton,G,,,36:20,9,17,0.529,4,8,0.5,0,0,0.0,1,8,9,11,2,1,4,1,22,1.0,0042400403,2025-06-11
0042400403,1610612754,Indiana,Pacers,IND,pacers,1630167,Obi,Toppin,O. Toppin,obi-toppin,,,,27:48,4,8,0.5,0,3,0.0,0,0,0.0,1,5,6,1,0,2,1,3,8,18.0,0042400403,2025-06-11
0042400403,1610612754,Indiana,Pacers,IND,pacers,1641767,Ben,Sheppard,B. Sheppard,ben-sheppard,,,,18:05,2,5,0.4,0,2,0.0,0,0,0.0,1,1,2,0,2,0,0,1,4,-2.0,0042400403,2025-06-11
0042400403,1610612754,Indiana,Pacers,IND,pacers,204456,T.J.,McConnell,T. McConnell,tj-mcconnell,,,,15:06,3,8,0.375,0,1,0.0,4,4,1.0,1,0,1,5,5,0,2,1,10,12.0,0042400403,2025-06-11
0042400403,1610612754,Indiana,Pacers,IND,pacers,1628418,Thomas,Bryant,T. Bryant,thomas-bryant,,,,3:04,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,0,-4.0,0042400403,2025-06-11
0042400403,1610612754,Indiana,Pacers,IND,pacers,1631097,Bennedict,Mathurin,B. Mathurin,bennedict-mathurin,,,,22:24,9,12,0.75,2,3,0.667,7,8,0.875,1,3,4,1,0,1,1,0,27,16.0,0042400403,2025-06-11
0042400403,1610612754,Indiana,Pacers,IND,pacers,1628396,Tony,Bradley,T. Bradley,tony-bradley,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0042400403,2025-06-11
0042400403,1610612754,Indiana,Pacers,IND,pacers,1642277,Johnny,Furphy,J. Furphy,johnny-furphy,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0042400403,2025-06-11
0042400403,1610612754,Indiana,Pacers,IND,pacers,1630543,Isaiah,Jackson,I. Jackson,isaiah-jackson,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0042400403,2025-06-11
0042400403,1610612754,Indiana,Pacers,IND,pacers,201949,James,Johnson,J. Johnson,james-johnson,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0042400403,2025-06-11
0042400403,1610612754,Indiana,Pacers,IND,pacers,1641716,Jarace,Walker,J. Walker,jarace-walker,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0042400403,2025-06-11
