date,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,model_prob_raw,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team
2026-02-20,1631124.0,Julian Strawther,DEN,ast,OVER,1.5,125,0.4444444444444444,0.49275022160532256,0.7664829588502986,0.04830577716087814,0.10868799861197576,betmgm,BetMGM,2026-02-21T03:10:00Z,Portland Trail Blazers,Denver Nuggets
2026-02-20,201950.0,Jrue Holiday,POR,ast,UNDER,5.5,112,0.4716981132075472,0.5216014645467644,0.8043871221356614,0.049903351339217195,0.10579510483914056,fanduel,FanDuel,2026-02-21T03:10:00Z,Portland Trail Blazers,Denver Nuggets
2026-02-20,2544.0,LeBron James,LAL,ast,UNDER,5.5,205,0.32786885245901637,0.3612896447123197,0.5506741341477056,0.033420792253303355,0.10193341637257514,bovada,Bovada,2026-02-21T03:10:00Z,Los Angeles Lakers,Los Angeles Clippers
2026-02-20,201950.0,Jrue Holiday,POR,ast,UNDER,5.5,108,0.4807692307692308,0.5293119144741953,0.8043871221356614,0.04854268370496456,0.10096878210632632,betonlineag,BetOnline.ag,2026-02-21T03:10:00Z,Portland Trail Blazers,Denver Nuggets
2026-02-20,1630552.0,Jalen Johnson,ATL,ast,UNDER,8.5,-125,0.5555555555555556,0.6114332138239442,0.9280732773448128,0.05587765826838864,0.1005797848830996,bovada,Bovada,2026-02-21T00:40:00Z,Atlanta Hawks,Miami Heat
2026-02-20,201950.0,Jrue Holiday,POR,ast,UNDER,5.5,106,0.4854368932038835,0.5332794275436502,0.8043871221356614,0.04784253433976671,0.09855562073991941,williamhill_us,Caesars,2026-02-21T03:10:00Z,Portland Trail Blazers,Denver Nuggets
2026-02-20,201950.0,Jrue Holiday,POR,ast,UNDER,5.5,104,0.49019607843137253,0.5373247349870158,0.8043871221356614,0.0471286565556433,0.09614245937351229,draftkings,DraftKings,2026-02-21T03:10:00Z,Portland Trail Blazers,Denver Nuggets
2026-02-20,1630245.0,Ayo Dosunmu,MIN,ast,UNDER,3.5,-150,0.6,0.6574491713346609,0.9829944755644058,0.057449171334660876,0.09574861889110142,bovada,Bovada,2026-02-21T00:40:00Z,Minnesota Timberwolves,Dallas Mavericks
2026-02-20,1628381.0,John Collins,LAC,ast,OVER,1.5,120,0.45454545454545453,0.49748440409260153,0.7408051181931012,0.042938949547147,0.09446568900372332,betmgm,BetMGM,2026-02-21T03:10:00Z,Los Angeles Lakers,Los Angeles Clippers
2026-02-20,1630245.0,Ayo Dosunmu,MIN,ast,UNDER,3.5,-152,0.6031746031746031,0.6601475840330735,0.9829944755644058,0.05697298085847036,0.09445520510746397,betonlineag,BetOnline.ag,2026-02-21T00:40:00Z,Minnesota Timberwolves,Dallas Mavericks
2026-02-20,203937.0,Kyle Anderson,MEM,ast,UNDER,4.5,-155,0.6078431372549019,0.6651666666666666,0.9999999999564995,0.05732352941176466,0.09430645161290307,betmgm,BetMGM,2026-02-21T00:10:00Z,Memphis Grizzlies,Utah Jazz
2026-02-20,203999.0,Nikola Jokic,DEN,ast,UNDER,9.5,103,0.49261083743842365,0.5390472591776103,0.8021869823663348,0.04643642173918666,0.09426593613054901,williamhill_us,Caesars,2026-02-21T03:10:00Z,Portland Trail Blazers,Denver Nuggets
2026-02-20,1630245.0,Ayo Dosunmu,MIN,ast,UNDER,3.5,-153,0.6047430830039525,0.6614807918880206,0.9829944755644058,0.05673770888406804,0.09382117874293594,draftkings,DraftKings,2026-02-21T00:40:00Z,Minnesota Timberwolves,Dallas Mavericks
2026-02-20,1630245.0,Ayo Dosunmu,MIN,ast,UNDER,3.5,-154,0.6062992125984252,0.6628035020433223,0.9829944755644058,0.05650428944489705,0.09319538648703807,fanduel,FanDuel,2026-02-21T00:40:00Z,Minnesota Timberwolves,Dallas Mavericks
2026-02-20,1630245.0,Ayo Dosunmu,MIN,ast,UNDER,3.5,-154,0.6062992125984252,0.6628035020433223,0.9829944755644058,0.05650428944489705,0.09319538648703807,williamhill_us,Caesars,2026-02-21T00:40:00Z,Minnesota Timberwolves,Dallas Mavericks
2026-02-20,1630552.0,Jalen Johnson,ATL,ast,UNDER,8.5,-134,0.5726495726495726,0.6259631283538587,0.9280732773448128,0.053313555704286086,0.09309979130449952,williamhill_us,Caesars,2026-02-21T00:40:00Z,Atlanta Hawks,Miami Heat
2026-02-20,203937.0,Kyle Anderson,MEM,ast,UNDER,4.5,-157,0.6108949416342413,0.6677607003891051,0.9999999999564995,0.05686575875486377,0.09308598726114647,williamhill_us,Caesars,2026-02-21T00:10:00Z,Memphis Grizzlies,Utah Jazz
2026-02-20,1630552.0,Jalen Johnson,ATL,ast,UNDER,8.5,-135,0.574468085106383,0.6275088639421476,0.9280732773448128,0.053040778835764524,0.09233024464003459,betonlineag,BetOnline.ag,2026-02-21T00:40:00Z,Atlanta Hawks,Miami Heat
2026-02-20,1630552.0,Jalen Johnson,ATL,ast,UNDER,8.5,-135,0.574468085106383,0.6275088639421476,0.9280732773448128,0.053040778835764524,0.09233024464003459,betmgm,BetMGM,2026-02-21T00:40:00Z,Atlanta Hawks,Miami Heat
2026-02-20,1630552.0,Jalen Johnson,ATL,ast,UNDER,8.5,-136,0.576271186440678,0.6290415000762982,0.9280732773448128,0.052770313635620236,0.09157201483828226,betrivers,BetRivers,2026-02-21T00:40:00Z,Atlanta Hawks,Miami Heat
2026-02-20,1630245.0,Ayo Dosunmu,MIN,ast,UNDER,3.5,-157,0.6108949416342413,0.666709871723766,0.9829944755644058,0.05581493008952465,0.09136584097457229,betrivers,BetRivers,2026-02-21T00:40:00Z,Minnesota Timberwolves,Dallas Mavericks
2026-02-20,201950.0,Jrue Holiday,POR,ast,UNDER,5.5,100,0.5,0.5456580683203492,0.8043871221356614,0.04565806832034924,0.09131613664069849,betmgm,BetMGM,2026-02-21T03:10:00Z,Portland Trail Blazers,Denver Nuggets
2026-02-20,201950.0,Jrue Holiday,POR,ast,UNDER,5.5,100,0.5,0.5456580683203492,0.8043871221356614,0.04565806832034924,0.09131613664069849,bovada,Bovada,2026-02-21T03:10:00Z,Portland Trail Blazers,Denver Nuggets
2026-02-20,203937.0,Kyle Anderson,MEM,ast,UNDER,4.5,-160,0.6153846153846154,0.6715769230769231,0.9999999999564995,0.05619230769230765,0.09131250000000002,bovada,Bovada,2026-02-21T00:10:00Z,Memphis Grizzlies,Utah Jazz
2026-02-20,203999.0,Nikola Jokic,DEN,ast,UNDER,9.5,100,0.5,0.5453280473549502,0.8021869823663348,0.04532804735495022,0.09065609470990044,betmgm,BetMGM,2026-02-21T03:10:00Z,Portland Trail Blazers,Denver Nuggets
2026-02-20,1630552.0,Jalen Johnson,ATL,ast,UNDER,8.5,-138,0.5798319327731093,0.6320681344588648,0.9280732773448128,0.05223620168575549,0.09008852174789722,fanduel,FanDuel,2026-02-21T00:40:00Z,Atlanta Hawks,Miami Heat
2026-02-20,203937.0,Kyle Anderson,MEM,ast,UNDER,4.5,-163,0.6197718631178707,0.6753060836501901,0.9999999999564995,0.05553422053231938,0.08960429447852752,draftkings,DraftKings,2026-02-21T00:10:00Z,Memphis Grizzlies,Utah Jazz
2026-02-20,1630552.0,Jalen Johnson,ATL,ast,UNDER,8.5,-139,0.5815899581589958,0.6335624560368683,0.9280732773448128,0.0519724978778725,0.08936278412094628,draftkings,DraftKings,2026-02-21T00:40:00Z,Atlanta Hawks,Miami Heat
2026-02-20,203937.0,Kyle Anderson,MEM,ast,UNDER,4.5,-164,0.6212121212121212,0.676530303030303,0.9999999999564995,0.05531818181818182,0.0890487804878049,betonlineag,BetOnline.ag,2026-02-21T00:10:00Z,Memphis Grizzlies,Utah Jazz
2026-02-20,203937.0,Kyle Anderson,MEM,ast,UNDER,4.5,-165,0.6226415094339622,0.6777452830188679,0.9999999999564995,0.0551037735849057,0.08850000000000002,fanatics,Fanatics,2026-02-21T00:10:00Z,Memphis Grizzlies,Utah Jazz
2026-02-20,1641738.0,Kobe Brown,IND,ast,UNDER,3.5,-150,0.6,0.652945837825936,0.9529722521729063,0.05294583782593598,0.0882430630432266,bovada,Bovada,2026-02-21T00:15:00Z,Washington Wizards,Indiana Pacers
2026-02-20,2544.0,LeBron James,LAL,ast,UNDER,6.5,116,0.46296296296296297,0.5035291575101938,0.7334042599445014,0.040566194547230816,0.08762298022201853,fanduel,FanDuel,2026-02-21T03:10:00Z,Los Angeles Lakers,Los Angeles Clippers
2026-02-20,1641717.0,Cason Wallace,OKC,ast,OVER,3.5,-120,0.5454545454545454,0.592526188988584,0.8592655023481359,0.04707164353403859,0.08629801314573737,fanduel,FanDuel,2026-02-21T01:10:00Z,Oklahoma City Thunder,Brooklyn Nets
2026-02-20,1641717.0,Cason Wallace,OKC,ast,OVER,3.5,-120,0.5454545454545454,0.592526188988584,0.8592655023481359,0.04707164353403859,0.08629801314573737,fanatics,Fanatics,2026-02-21T01:10:00Z,Oklahoma City Thunder,Brooklyn Nets
2026-02-20,1641738.0,Kobe Brown,IND,ast,UNDER,3.5,-154,0.6062992125984252,0.6583001685345974,0.9529722521729063,0.052000955936172155,0.08576781044018011,williamhill_us,Caesars,2026-02-21T00:15:00Z,Washington Wizards,Indiana Pacers
2026-02-20,1641731.0,Bilal Coulibaly,WAS,ast,UNDER,1.5,200,0.3333333333333333,0.361905556080592,0.5238148183150577,0.02857222274725868,0.08571666824177593,bovada,Bovada,2026-02-21T00:15:00Z,Washington Wizards,Indiana Pacers
2026-02-20,2544.0,LeBron James,LAL,ast,UNDER,6.5,114,0.4672897196261682,0.5072069006739182,0.7334042599445014,0.03991718104774994,0.0854227674421848,betrivers,BetRivers,2026-02-21T03:10:00Z,Los Angeles Lakers,Los Angeles Clippers
2026-02-20,1641738.0,Kobe Brown,IND,ast,UNDER,3.5,-155,0.6078431372549019,0.6596125044926026,0.9529722521729063,0.05176936723770065,0.08516895900395904,draftkings,DraftKings,2026-02-21T00:15:00Z,Washington Wizards,Indiana Pacers
2026-02-20,1641717.0,Cason Wallace,OKC,ast,OVER,3.5,-123,0.5515695067264574,0.5977239060697093,0.8592655023481359,0.04615439934325183,0.0836783012483347,betonlineag,BetOnline.ag,2026-02-21T01:10:00Z,Oklahoma City Thunder,Brooklyn Nets
2026-02-20,2544.0,LeBron James,LAL,ast,UNDER,6.5,112,0.4716981132075472,0.5109540352180904,0.7334042599445014,0.039255922010543176,0.08322255466235162,draftkings,DraftKings,2026-02-21T03:10:00Z,Los Angeles Lakers,Los Angeles Clippers
2026-02-20,1630700.0,Dyson Daniels,ATL,ast,UNDER,5.5,-115,0.5348837209302325,0.5792669083414973,0.8307716370053314,0.04438318741126479,0.08297726342106015,bovada,Bovada,2026-02-21T00:40:00Z,Atlanta Hawks,Miami Heat
2026-02-20,203999.0,Nikola Jokic,DEN,ast,UNDER,10.5,-137,0.5780590717299579,0.6259670534529314,0.8974456165497813,0.0479079817229735,0.08287731144777177,draftkings,DraftKings,2026-02-21T03:10:00Z,Portland Trail Blazers,Denver Nuggets
2026-02-20,1641717.0,Cason Wallace,OKC,ast,OVER,3.5,-124,0.5535714285714286,0.5994255396379347,0.8592655023481359,0.045854111066506054,0.08283323289433353,williamhill_us,Caesars,2026-02-21T01:10:00Z,Oklahoma City Thunder,Brooklyn Nets
2026-02-20,203937.0,Kyle Anderson,MEM,ast,UNDER,4.5,-177,0.6389891696750902,0.6916407942238267,0.9999999999564995,0.05265162454873651,0.08239830508474583,betrivers,BetRivers,2026-02-21T00:10:00Z,Memphis Grizzlies,Utah Jazz
2026-02-20,1641738.0,Kobe Brown,IND,ast,UNDER,3.5,-160,0.6153846153846154,0.6660227609028591,0.9529722521729063,0.05063814551824364,0.08228698646714594,betmgm,BetMGM,2026-02-21T00:15:00Z,Washington Wizards,Indiana Pacers
2026-02-20,1641717.0,Cason Wallace,OKC,ast,OVER,3.5,-125,0.5555555555555556,0.6011120475744426,0.8592655023481359,0.04555649201888701,0.08200168563399668,draftkings,DraftKings,2026-02-21T01:10:00Z,Oklahoma City Thunder,Brooklyn Nets
2026-02-20,1641717.0,Cason Wallace,OKC,ast,OVER,3.5,-125,0.5555555555555556,0.6011120475744426,0.8592655023481359,0.04555649201888701,0.08200168563399668,bovada,Bovada,2026-02-21T01:10:00Z,Oklahoma City Thunder,Brooklyn Nets
2026-02-20,2544.0,LeBron James,LAL,ast,UNDER,6.5,110,0.47619047619047616,0.51477254375358,0.7334042599445014,0.038582067563103783,0.08102234188251789,bovada,Bovada,2026-02-21T03:10:00Z,Los Angeles Lakers,Los Angeles Clippers
2026-02-20,203937.0,Kyle Anderson,MEM,ast,UNDER,4.5,-180,0.6428571428571429,0.6949285714285715,0.9999999999564995,0.052071428571428546,0.08100000000000007,fanduel,FanDuel,2026-02-21T00:10:00Z,Memphis Grizzlies,Utah Jazz
2026-02-20,1642377.0,Jaylen Wells,MEM,ast,OVER,2.5,165,0.37735849056603776,0.40779929351173544,0.580297176870689,0.030440802945697676,0.08066812780609878,bovada,Bovada,2026-02-21T00:10:00Z,Memphis Grizzlies,Utah Jazz
2026-02-20,1630183.0,Jaden McDaniels,MIN,ast,OVER,3.5,205,0.32786885245901637,0.3542320310262581,0.5036233762406279,0.02636317856724174,0.08040769463008712,bovada,Bovada,2026-02-21T00:40:00Z,Minnesota Timberwolves,Dallas Mavericks
2026-02-20,203999.0,Nikola Jokic,DEN,ast,UNDER,10.5,-141,0.5850622406639004,0.6319197470467826,0.8974456165497813,0.04685750638288211,0.08008978041329501,betonlineag,BetOnline.ag,2026-02-21T03:10:00Z,Portland Trail Blazers,Denver Nuggets
2026-02-20,2544.0,LeBron James,LAL,ast,UNDER,6.5,108,0.4807692307692308,0.5186644851455213,0.7334042599445014,0.037895254376290544,0.07882212910268438,betonlineag,BetOnline.ag,2026-02-21T03:10:00Z,Los Angeles Lakers,Los Angeles Clippers
2026-02-20,203999.0,Nikola Jokic,DEN,ast,UNDER,10.5,-143,0.588477366255144,0.6348226037993396,0.8974456165497813,0.04634523754419562,0.07875449456810857,betrivers,BetRivers,2026-02-21T03:10:00Z,Portland Trail Blazers,Denver Nuggets
2026-02-20,1641738.0,Kobe Brown,IND,ast,UNDER,3.5,-167,0.6254681647940075,0.6745937779008423,0.9529722521729063,0.04912561310683483,0.07854214790134662,betonlineag,BetOnline.ag,2026-02-21T00:15:00Z,Washington Wizards,Indiana Pacers
2026-02-20,1641717.0,Cason Wallace,OKC,ast,OVER,3.5,-130,0.5652173913043478,0.609324607960916,0.8592655023481359,0.04410721665656825,0.0780358448539284,betmgm,BetMGM,2026-02-21T01:10:00Z,Oklahoma City Thunder,Brooklyn Nets
2026-02-20,203999.0,Nikola Jokic,DEN,ast,UNDER,10.5,-145,0.5918367346938775,0.6376780669722631,0.8974456165497813,0.045841332278385605,0.07745604419451363,bovada,Bovada,2026-02-21T03:10:00Z,Portland Trail Blazers,Denver Nuggets
2026-02-20,2544.0,LeBron James,LAL,ast,UNDER,6.5,106,0.4854368932038835,0.5226319982149762,0.7334042599445014,0.03719510501109269,0.07662191632285098,williamhill_us,Caesars,2026-02-21T03:10:00Z,Los Angeles Lakers,Los Angeles Clippers
2026-02-20,1630198.0,Isaiah Joe,OKC,ast,OVER,2.5,130,0.43478260869565216,0.4672198908500905,0.6510311563919078,0.03243728215443836,0.07460574895520822,bovada,Bovada,2026-02-21T01:10:00Z,Oklahoma City Thunder,Brooklyn Nets
2026-02-20,1630700.0,Dyson Daniels,ATL,ast,UNDER,5.5,-125,0.5555555555555556,0.596837967773022,0.8307716370053314,0.041282412217466424,0.07430834199143965,fanduel,FanDuel,2026-02-21T00:40:00Z,Atlanta Hawks,Miami Heat
2026-02-20,1630198.0,Isaiah Joe,OKC,ast,OVER,2.5,129,0.4366812227074236,0.4688337127600962,0.6510311563919078,0.03215249005267262,0.07362920222062042,draftkings,DraftKings,2026-02-21T01:10:00Z,Oklahoma City Thunder,Brooklyn Nets
2026-02-20,201950.0,Jrue Holiday,POR,ast,UNDER,6.5,-162,0.6183206106870229,0.6636864922086565,0.9207598208312469,0.045365881521633566,0.07336951209054321,betrivers,BetRivers,2026-02-21T03:10:00Z,Portland Trail Blazers,Denver Nuggets
2026-02-20,1642285.0,Cam Spencer,MEM,ast,UNDER,7.5,125,0.4444444444444444,0.47690944216051145,0.6608777625515581,0.032464997716067034,0.07304624486115074,bovada,Bovada,2026-02-21T00:10:00Z,Memphis Grizzlies,Utah Jazz
2026-02-20,203497.0,Rudy Gobert,MIN,ast,OVER,1.5,110,0.47619047619047616,0.5109542334449227,0.707948857886787,0.03476375725444658,0.07300389023433784,betmgm,BetMGM,2026-02-21T00:40:00Z,Minnesota Timberwolves,Dallas Mavericks
2026-02-20,1630559.0,Austin Reaves,LAL,ast,UNDER,3.5,135,0.425531914893617,0.45658239036365733,0.6325350846938858,0.031050475470040306,0.07296861735459481,bovada,Bovada,2026-02-21T03:10:00Z,Los Angeles Lakers,Los Angeles Clippers
2026-02-20,1629638.0,Nickeil Alexander-Walker,ATL,ast,OVER,4.5,145,0.40816326530612246,0.43760790583358516,0.6044608688225404,0.029444640527462707,0.0721393692922836,bovada,Bovada,2026-02-21T00:40:00Z,Atlanta Hawks,Miami Heat
2026-02-20,203999.0,Nikola Jokic,DEN,ast,UNDER,10.5,-154,0.6062992125984252,0.6499711731911286,0.8974456165497813,0.043671960592703396,0.07203037656199135,fanduel,FanDuel,2026-02-21T03:10:00Z,Portland Trail Blazers,Denver Nuggets
2026-02-20,1641717.0,Cason Wallace,OKC,ast,OVER,3.5,-139,0.5815899581589958,0.6232412897873668,0.8592655023481359,0.04165133162837098,0.07161631841137167,betrivers,BetRivers,2026-02-21T01:10:00Z,Oklahoma City Thunder,Brooklyn Nets
2026-02-20,1630700.0,Dyson Daniels,ATL,ast,UNDER,5.5,-130,0.5652173913043478,0.6050505281594953,0.8307716370053314,0.039833136855147555,0.07047401135910714,williamhill_us,Caesars,2026-02-21T00:40:00Z,Atlanta Hawks,Miami Heat
2026-02-20,1630700.0,Dyson Daniels,ATL,ast,UNDER,5.5,-130,0.5652173913043478,0.6050505281594953,0.8307716370053314,0.039833136855147555,0.07047401135910714,betrivers,BetRivers,2026-02-21T00:40:00Z,Atlanta Hawks,Miami Heat
2026-02-20,1630700.0,Dyson Daniels,ATL,ast,UNDER,5.5,-132,0.5689655172413793,0.6082364352059721,0.8307716370053314,0.03927091796459281,0.06902161339231466,betonlineag,BetOnline.ag,2026-02-21T00:40:00Z,Atlanta Hawks,Miami Heat
2026-02-20,1628389.0,Bam Adebayo,MIA,ast,OVER,3.5,190,0.3448275862068966,0.3684828717085686,0.5025294895513768,0.023655285501672008,0.06860032795484894,bovada,Bovada,2026-02-21T00:40:00Z,Atlanta Hawks,Miami Heat
2026-02-20,1630700.0,Dyson Daniels,ATL,ast,UNDER,5.5,-135,0.574468085106383,0.6129136178912253,0.8307716370053314,0.03844553278484231,0.0669237052180589,draftkings,DraftKings,2026-02-21T00:40:00Z,Atlanta Hawks,Miami Heat
2026-02-20,1630198.0,Isaiah Joe,OKC,ast,OVER,2.5,122,0.45045045045045046,0.48053755634166906,0.6510311563919078,0.030087105891218602,0.06679337507850525,betonlineag,BetOnline.ag,2026-02-21T01:10:00Z,Oklahoma City Thunder,Brooklyn Nets
2026-02-20,2544.0,LeBron James,LAL,ast,UNDER,6.5,-105,0.5121951219512195,0.5453764926502118,0.7334042599445014,0.033181370698992296,0.06478267612660404,betmgm,BetMGM,2026-02-21T03:10:00Z,Los Angeles Lakers,Los Angeles Clippers
2026-02-20,1641713.0,G.G. Jackson,MEM,ast,OVER,2.5,116,0.46296296296296297,0.49266459894348147,0.6609738694997529,0.029701635980518504,0.06415553371791993,fanduel,FanDuel,2026-02-21T00:10:00Z,Memphis Grizzlies,Utah Jazz
2026-02-20,1630700.0,Dyson Daniels,ATL,ast,UNDER,5.5,-140,0.5833333333333334,0.620449078884133,0.8307716370053314,0.03711574555079966,0.0636269923727995,betmgm,BetMGM,2026-02-21T00:40:00Z,Atlanta Hawks,Miami Heat
2026-02-20,1630559.0,Austin Reaves,LAL,ast,UNDER,3.5,125,0.4444444444444444,0.4726580404818606,0.6325350846938858,0.02821359603741619,0.06348059108418636,betmgm,BetMGM,2026-02-21T03:10:00Z,Los Angeles Lakers,Los Angeles Clippers
2026-02-20,1630552.0,Jalen Johnson,ATL,ast,UNDER,9.5,-215,0.6825396825396826,0.7258633653452577,0.9713642345768505,0.04332368280557519,0.06347423294770321,bovada,Bovada,2026-02-21T00:40:00Z,Atlanta Hawks,Miami Heat
2026-02-20,1641713.0,G.G. Jackson,MEM,ast,OVER,2.5,115,0.46511627906976744,0.49449491763426523,0.6609738694997529,0.029378638564497794,0.06316407291367021,betonlineag,BetOnline.ag,2026-02-21T00:10:00Z,Memphis Grizzlies,Utah Jazz
2026-02-20,1641713.0,G.G. Jackson,MEM,ast,OVER,2.5,115,0.46511627906976744,0.49449491763426523,0.6609738694997529,0.029378638564497794,0.06316407291367021,bovada,Bovada,2026-02-21T00:10:00Z,Memphis Grizzlies,Utah Jazz
2026-02-20,1642285.0,Cam Spencer,MEM,ast,UNDER,7.5,115,0.46511627906976744,0.49448050159203605,0.6608777625515581,0.029364222522268613,0.06313307842287741,betonlineag,BetOnline.ag,2026-02-21T00:10:00Z,Memphis Grizzlies,Utah Jazz
2026-02-20,1630559.0,Austin Reaves,LAL,ast,UNDER,4.5,-150,0.6,0.6378504550082136,0.8523363667214235,0.0378504550082136,0.06308409168035595,fanatics,Fanatics,2026-02-21T03:10:00Z,Los Angeles Lakers,Los Angeles Clippers
2026-02-20,201950.0,Jrue Holiday,POR,ast,UNDER,6.5,-185,0.6491228070175439,0.6898683590895993,0.9207598208312469,0.040745552072055435,0.06277017481370706,bovada,Bovada,2026-02-21T03:10:00Z,Portland Trail Blazers,Denver Nuggets
2026-02-20,1630559.0,Austin Reaves,LAL,ast,UNDER,4.5,-151,0.601593625498008,0.6392050366815203,0.8523363667214235,0.0376114111835123,0.0625196305103417,draftkings,DraftKings,2026-02-21T03:10:00Z,Los Angeles Lakers,Los Angeles Clippers
2026-02-20,1641731.0,Bilal Coulibaly,WAS,ast,UNDER,2.5,-134,0.5726495726495726,0.6082545255135815,0.8100159250762987,0.03560495286400889,0.06217581321028415,draftkings,DraftKings,2026-02-21T00:15:00Z,Washington Wizards,Indiana Pacers
2026-02-20,1630559.0,Austin Reaves,LAL,ast,UNDER,4.5,-152,0.6031746031746031,0.6405488677066262,0.8523363667214235,0.03737426453202308,0.06196259646098562,betonlineag,BetOnline.ag,2026-02-21T03:10:00Z,Los Angeles Lakers,Los Angeles Clippers
2026-02-20,1641731.0,Bilal Coulibaly,WAS,ast,UNDER,2.5,-135,0.574468085106383,0.6098002611018704,0.8100159250762987,0.035332175995487325,0.06150415821436689,betmgm,BetMGM,2026-02-21T00:15:00Z,Washington Wizards,Indiana Pacers
