date,snapshot_ts,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,model_prob_raw,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team,sentiment_strength,sentiment_w,sentiment_applied
2026-04-25,2026-04-25T13:23:45.102794+00:00,3112335.0,Nikola Jokic,DEN,ast,UNDER,9.5,-112,0.5283018867924528,0.5975566037735849,0.9982209260564217,0.06925471698113206,0.13108928571428569,draftkings,DraftKings,2026-04-26T00:40:00Z,Minnesota Timberwolves,Denver Nuggets,,,False
2026-04-25,2026-04-25T13:23:45.102794+00:00,3112335.0,Nikola Jokic,DEN,ast,UNDER,9.5,-112,0.5283018867924528,0.5975566037735849,0.9982209260564217,0.06925471698113206,0.13108928571428569,betonlineag,BetOnline.ag,2026-04-26T00:40:00Z,Minnesota Timberwolves,Denver Nuggets,,,False
2026-04-25,2026-04-25T13:23:45.102794+00:00,4432166.0,Cade Cunningham,DET,ast,UNDER,9.5,-115,0.5348837209302325,0.6031511627906976,0.9927591227398164,0.06826744186046507,0.1276304347826085,fanduel,FanDuel,2026-04-25T17:10:00Z,Orlando Magic,Detroit Pistons,,,False
2026-04-25,2026-04-25T13:23:45.102794+00:00,3112335.0,Nikola Jokic,DEN,ast,UNDER,9.5,-115,0.5348837209302325,0.6031511627906976,0.9982209260564217,0.06826744186046507,0.1276304347826085,betmgm,BetMGM,2026-04-26T00:40:00Z,Minnesota Timberwolves,Denver Nuggets,,,False
2026-04-25,2026-04-25T13:23:45.102794+00:00,3112335.0,Nikola Jokic,DEN,ast,UNDER,9.5,-115,0.5348837209302325,0.6031511627906976,0.9982209260564217,0.06826744186046507,0.1276304347826085,williamhill_us,Caesars,2026-04-26T00:40:00Z,Minnesota Timberwolves,Denver Nuggets,,,False
2026-04-25,2026-04-25T13:23:45.102794+00:00,3934672.0,Jalen Brunson,NYK,ast,UNDER,6.5,111,0.47393364928909953,0.5334676051161104,0.8708266881358384,0.05953395582701082,0.12561664679499285,draftkings,DraftKings,2026-04-25T22:10:00Z,Atlanta Hawks,New York Knicks,,,False
2026-04-25,2026-04-25T13:23:45.102794+00:00,3112335.0,Nikola Jokic,DEN,ast,UNDER,9.5,-117,0.5391705069124424,0.606794930875576,0.9982209260564217,0.06762442396313362,0.12542307692307686,betrivers,BetRivers,2026-04-26T00:40:00Z,Minnesota Timberwolves,Denver Nuggets,,,False
2026-04-25,2026-04-25T13:23:45.102794+00:00,4432166.0,Cade Cunningham,DET,ast,UNDER,9.5,-118,0.5412844036697247,0.608591743119266,0.9927591227398164,0.06730733944954126,0.12434745762711852,betrivers,BetRivers,2026-04-25T17:10:00Z,Orlando Magic,Detroit Pistons,,,False
2026-04-25,2026-04-25T13:23:45.102794+00:00,3112335.0,Nikola Jokic,DEN,ast,UNDER,9.5,-118,0.5412844036697247,0.608591743119266,0.9982209260564217,0.06730733944954126,0.12434745762711852,fanduel,FanDuel,2026-04-26T00:40:00Z,Minnesota Timberwolves,Denver Nuggets,,,False
2026-04-25,2026-04-25T13:23:45.102794+00:00,3934672.0,Jalen Brunson,NYK,ast,UNDER,6.5,110,0.47619047619047616,0.5353859079822805,0.8708266881358384,0.05919543179180431,0.12431040676278904,bovada,Bovada,2026-04-25T22:10:00Z,Atlanta Hawks,New York Knicks,,,False
2026-04-25,2026-04-25T13:23:45.102794+00:00,4869342.0,Dyson Daniels,ATL,ast,UNDER,4.5,128,0.43859649122807015,0.49306438610272224,0.8017157903924176,0.05446789487465209,0.1241868003142067,betonlineag,BetOnline.ag,2026-04-25T22:10:00Z,Atlanta Hawks,New York Knicks,,,False
2026-04-25,2026-04-25T13:23:45.102794+00:00,4432166.0,Cade Cunningham,DET,ast,UNDER,9.5,-120,0.5454545454545454,0.6121363636363636,0.9927591227398164,0.06668181818181818,0.12224999999999997,fanatics,Fanatics,2026-04-25T17:10:00Z,Orlando Magic,Detroit Pistons,,,False
2026-04-25,2026-04-25T13:23:45.102794+00:00,3934672.0,Jalen Brunson,NYK,ast,UNDER,6.5,106,0.4854368932038835,0.5432453624436767,0.8708266881358384,0.057808469239793214,0.11908544663397402,fanduel,FanDuel,2026-04-25T22:10:00Z,Atlanta Hawks,New York Knicks,,,False
2026-04-25,2026-04-25T13:23:45.102794+00:00,3934672.0,Jalen Brunson,NYK,ast,UNDER,6.5,106,0.4854368932038835,0.5432453624436767,0.8708266881358384,0.057808469239793214,0.11908544663397402,williamhill_us,Caesars,2026-04-25T22:10:00Z,Atlanta Hawks,New York Knicks,,,False
2026-04-25,2026-04-25T13:23:45.102794+00:00,4278039.0,Nickeil Alexander-Walker,ATL,ast,UNDER,2.5,150,0.4,0.4471455610159157,0.7143037401061045,0.04714556101591566,0.11786390253978918,bovada,Bovada,2026-04-25T22:10:00Z,Atlanta Hawks,New York Knicks,,,False
2026-04-25,2026-04-25T13:23:45.102794+00:00,3934672.0,Jalen Brunson,NYK,ast,UNDER,6.5,105,0.4878048780487805,0.5452581495618392,0.8708266881358384,0.05745327151305868,0.11777920660177033,fanatics,Fanatics,2026-04-25T22:10:00Z,Atlanta Hawks,New York Knicks,,,False
2026-04-25,2026-04-25T13:23:45.102794+00:00,4432166.0,Cade Cunningham,DET,ast,UNDER,9.5,-125,0.5555555555555556,0.6207222222222223,0.9927591227398164,0.0651666666666667,0.11730000000000013,draftkings,DraftKings,2026-04-25T17:10:00Z,Orlando Magic,Detroit Pistons,,,False
2026-04-25,2026-04-25T13:23:45.102794+00:00,4432166.0,Cade Cunningham,DET,ast,UNDER,9.5,-125,0.5555555555555556,0.6207222222222223,0.9927591227398164,0.0651666666666667,0.11730000000000013,bovada,Bovada,2026-04-25T17:10:00Z,Orlando Magic,Detroit Pistons,,,False
2026-04-25,2026-04-25T13:23:45.102794+00:00,3064514.0,Julius Randle,MIN,ast,UNDER,3.5,175,0.36363636363636365,0.4062628701157092,0.6478130734986675,0.04262650647934557,0.11722289281820031,bovada,Bovada,2026-04-26T00:40:00Z,Minnesota Timberwolves,Denver Nuggets,,,False
2026-04-25,2026-04-25T13:23:45.102794+00:00,3934672.0,Jalen Brunson,NYK,ast,UNDER,6.5,104,0.49019607843137253,0.5472906698870424,0.8708266881358384,0.05709459145566992,0.11647296656956663,betonlineag,BetOnline.ag,2026-04-25T22:10:00Z,Atlanta Hawks,New York Knicks,,,False
2026-04-25,2026-04-25T13:23:45.102794+00:00,4432166.0,Cade Cunningham,DET,ast,UNDER,9.5,-127,0.5594713656387665,0.6240506607929516,0.9927591227398164,0.06457929515418503,0.11542913385826781,williamhill_us,Caesars,2026-04-25T17:10:00Z,Orlando Magic,Detroit Pistons,,,False
2026-04-25,2026-04-25T13:23:45.102794+00:00,4432166.0,Cade Cunningham,DET,ast,UNDER,9.5,-128,0.5614035087719298,0.6256929824561404,0.9927591227398164,0.06428947368421056,0.11451562500000001,betonlineag,BetOnline.ag,2026-04-25T17:10:00Z,Orlando Magic,Detroit Pistons,,,False
2026-04-25,2026-04-25T13:23:45.102794+00:00,4869342.0,Dyson Daniels,ATL,ast,UNDER,4.5,118,0.45871559633027525,0.5101656254395966,0.8017157903924176,0.051450029109321394,0.11216106345832066,fanduel,FanDuel,2026-04-25T22:10:00Z,Atlanta Hawks,New York Knicks,,,False
2026-04-25,2026-04-25T13:23:45.102794+00:00,4869342.0,Dyson Daniels,ATL,ast,UNDER,4.5,115,0.46511627906976744,0.515606205768165,0.8017157903924176,0.050489926698397525,0.10855334240155456,betrivers,BetRivers,2026-04-25T22:10:00Z,Atlanta Hawks,New York Knicks,,,False
2026-04-25,2026-04-25T13:23:45.102794+00:00,4869342.0,Dyson Daniels,ATL,ast,UNDER,4.5,115,0.46511627906976744,0.515606205768165,0.8017157903924176,0.050489926698397525,0.10855334240155456,betmgm,BetMGM,2026-04-25T22:10:00Z,Atlanta Hawks,New York Knicks,,,False
2026-04-25,2026-04-25T13:23:45.102794+00:00,4701230.0,Jalen Johnson,ATL,ast,UNDER,6.5,-135,0.574468085106383,0.6367978723404256,0.9932745636168299,0.06232978723404259,0.10850000000000015,betmgm,BetMGM,2026-04-25T22:10:00Z,Atlanta Hawks,New York Knicks,,,False
2026-04-25,2026-04-25T13:23:45.102794+00:00,4869342.0,Dyson Daniels,ATL,ast,UNDER,4.5,113,0.4694835680751174,0.5193184014227124,0.8017157903924176,0.049834833347594976,0.1061481950303772,williamhill_us,Caesars,2026-04-25T22:10:00Z,Atlanta Hawks,New York Knicks,,,False
2026-04-25,2026-04-25T13:23:45.102794+00:00,3934672.0,Jalen Brunson,NYK,ast,UNDER,6.5,-105,0.5121951219512195,0.5659898568789123,0.8708266881358384,0.05379473492769282,0.10502781581120979,betmgm,BetMGM,2026-04-25T22:10:00Z,Atlanta Hawks,New York Knicks,,,False
2026-04-25,2026-04-25T13:23:45.102794+00:00,3936299.0,Jamal Murray,DEN,ast,UNDER,6.5,-125,0.5555555555555556,0.6138483874355961,0.9441744347558256,0.05829283188004053,0.10492709738407302,betmgm,BetMGM,2026-04-26T00:40:00Z,Minnesota Timberwolves,Denver Nuggets,,,False
2026-04-25,2026-04-25T13:23:45.102794+00:00,2490149.0,C.J. McCollum,ATL,ast,UNDER,3.5,120,0.45454545454545453,0.5017822374565151,0.7694573406191914,0.04723678291106054,0.10392092240433315,bovada,Bovada,2026-04-25T22:10:00Z,Atlanta Hawks,New York Knicks,,,False
2026-04-25,2026-04-25T13:23:45.102794+00:00,3934672.0,Jalen Brunson,NYK,ast,UNDER,6.5,-106,0.5145631067961165,0.5680026439970748,0.8708266881358384,0.05343953720095829,0.10385419493771142,betrivers,BetRivers,2026-04-25T22:10:00Z,Atlanta Hawks,New York Knicks,,,False
2026-04-25,2026-04-25T13:23:45.102794+00:00,4278073.0,Shai Gilgeous-Alexander,OKC,ast,UNDER,7.5,-137,0.5780590717299579,0.6379351088052572,0.9772326522319532,0.059876037075299315,0.10358117362661279,williamhill_us,Caesars,2026-04-25T19:40:00Z,Phoenix Suns,Oklahoma City Thunder,,,False
2026-04-25,2026-04-25T13:23:45.102794+00:00,4701230.0,Jalen Johnson,ATL,ast,UNDER,6.5,-142,0.5867768595041323,0.6472603305785124,0.9932745636168299,0.060483471074380124,0.10307746478873236,draftkings,DraftKings,2026-04-25T22:10:00Z,Atlanta Hawks,New York Knicks,,,False
2026-04-25,2026-04-25T13:23:45.102794+00:00,4701230.0,Jalen Johnson,ATL,ast,UNDER,6.5,-145,0.5918367346938775,0.6515612244897959,0.9932745636168299,0.05972448979591838,0.10091379310344833,williamhill_us,Caesars,2026-04-25T22:10:00Z,Atlanta Hawks,New York Knicks,,,False
2026-04-25,2026-04-25T13:23:45.102794+00:00,4701230.0,Jalen Johnson,ATL,ast,UNDER,6.5,-145,0.5918367346938775,0.6515612244897959,0.9932745636168299,0.05972448979591838,0.10091379310344833,bovada,Bovada,2026-04-25T22:10:00Z,Atlanta Hawks,New York Knicks,,,False
2026-04-25,2026-04-25T13:23:45.102794+00:00,4869342.0,Dyson Daniels,ATL,ast,UNDER,4.5,108,0.4807692307692308,0.5289112147127089,0.8017157903924176,0.04814198394347807,0.1001353266024344,draftkings,DraftKings,2026-04-25T22:10:00Z,Atlanta Hawks,New York Knicks,,,False
2026-04-25,2026-04-25T13:23:45.102794+00:00,4701230.0,Jalen Johnson,ATL,ast,UNDER,6.5,-147,0.5951417004048583,0.6543704453441295,0.9932745636168299,0.059228744939271216,0.09952040816326513,betonlineag,BetOnline.ag,2026-04-25T22:10:00Z,Atlanta Hawks,New York Knicks,,,False
2026-04-25,2026-04-25T13:23:45.102794+00:00,4278073.0,Shai Gilgeous-Alexander,OKC,ast,UNDER,7.5,-143,0.588477366255144,0.6467906591516654,0.9772326522319532,0.05831329289652143,0.09909181939758532,betonlineag,BetOnline.ag,2026-04-25T19:40:00Z,Phoenix Suns,Oklahoma City Thunder,,,False
2026-04-25,2026-04-25T13:23:45.102794+00:00,3936299.0,Jamal Murray,DEN,ast,UNDER,6.5,-132,0.5689655172413793,0.6252468548685463,0.9441744347558256,0.056281337627166916,0.09891871461744495,fanduel,FanDuel,2026-04-26T00:40:00Z,Minnesota Timberwolves,Denver Nuggets,,,False
2026-04-25,2026-04-25T13:23:45.102794+00:00,4278073.0,Shai Gilgeous-Alexander,OKC,ast,UNDER,7.5,-144,0.5901639344262295,0.6482242420970881,0.9772326522319532,0.05806030767085857,0.09837996577562141,draftkings,DraftKings,2026-04-25T19:40:00Z,Phoenix Suns,Oklahoma City Thunder,,,False
2026-04-25,2026-04-25T13:23:45.102794+00:00,4278073.0,Shai Gilgeous-Alexander,OKC,ast,UNDER,7.5,-145,0.5918367346938775,0.6496461223245888,0.9772326522319532,0.057809387630711306,0.09767793082430531,bovada,Bovada,2026-04-25T19:40:00Z,Phoenix Suns,Oklahoma City Thunder,,,False
2026-04-25,2026-04-25T13:23:45.102794+00:00,4432166.0,Cade Cunningham,DET,ast,UNDER,9.5,-150,0.6,0.6585,0.9927591227398164,0.058499999999999996,0.09749999999999992,betmgm,BetMGM,2026-04-25T17:10:00Z,Orlando Magic,Detroit Pistons,,,False
2026-04-25,2026-04-25T13:23:45.102794+00:00,3936299.0,Jamal Murray,DEN,ast,UNDER,6.5,-135,0.574468085106383,0.6299240375537994,0.9441744347558256,0.05545595244741641,0.09653443574179899,betonlineag,BetOnline.ag,2026-04-26T00:40:00Z,Minnesota Timberwolves,Denver Nuggets,,,False
2026-04-25,2026-04-25T13:23:45.102794+00:00,4869342.0,Dyson Daniels,ATL,ast,UNDER,4.5,105,0.4878048780487805,0.534891514900326,0.8017157903924176,0.04708663685154557,0.09652760554566842,bovada,Bovada,2026-04-25T22:10:00Z,Atlanta Hawks,New York Knicks,,,False
2026-04-25,2026-04-25T13:23:45.102794+00:00,4900671.0,Ajay Mitchell,OKC,ast,UNDER,3.5,-108,0.5192307692307693,0.5687997996065244,0.8496909717358033,0.04956903037575511,0.09546628072367658,fanduel,FanDuel,2026-04-25T19:40:00Z,Phoenix Suns,Oklahoma City Thunder,,,False
2026-04-25,2026-04-25T13:23:45.102794+00:00,4701230.0,Jalen Johnson,ATL,ast,UNDER,6.5,-155,0.6078431372549019,0.6651666666666666,0.9932745636168299,0.05732352941176466,0.09430645161290307,betrivers,BetRivers,2026-04-25T22:10:00Z,Atlanta Hawks,New York Knicks,,,False
2026-04-25,2026-04-25T13:23:45.102794+00:00,2490149.0,C.J. McCollum,ATL,ast,UNDER,3.5,111,0.47393364928909953,0.5182622029886133,0.7694573406191914,0.04432855369951372,0.09353324830597398,williamhill_us,Caesars,2026-04-25T22:10:00Z,Atlanta Hawks,New York Knicks,,,False
2026-04-25,2026-04-25T13:23:45.102794+00:00,4278073.0,Shai Gilgeous-Alexander,OKC,ast,UNDER,7.5,-152,0.6031746031746031,0.6592833105332057,0.9772326522319532,0.056108707358602516,0.09302233062084098,fanduel,FanDuel,2026-04-25T19:40:00Z,Phoenix Suns,Oklahoma City Thunder,,,False
2026-04-25,2026-04-25T13:23:45.102794+00:00,4701230.0,Jalen Johnson,ATL,ast,UNDER,6.5,-158,0.6124031007751938,0.6690426356589148,0.9932745636168299,0.05663953488372098,0.09248734177215195,fanduel,FanDuel,2026-04-25T22:10:00Z,Atlanta Hawks,New York Knicks,,,False
2026-04-25,2026-04-25T13:23:45.102794+00:00,2490149.0,C.J. McCollum,ATL,ast,UNDER,3.5,110,0.47619047619047616,0.5201805058547835,0.7694573406191914,0.04399002966430732,0.09237906229504533,draftkings,DraftKings,2026-04-25T22:10:00Z,Atlanta Hawks,New York Knicks,,,False
2026-04-25,2026-04-25T13:23:45.102794+00:00,2490149.0,C.J. McCollum,ATL,ast,UNDER,3.5,110,0.47619047619047616,0.5201805058547835,0.7694573406191914,0.04399002966430732,0.09237906229504533,betmgm,BetMGM,2026-04-25T22:10:00Z,Atlanta Hawks,New York Knicks,,,False
2026-04-25,2026-04-25T13:23:45.102794+00:00,2490149.0,C.J. McCollum,ATL,ast,UNDER,3.5,110,0.47619047619047616,0.5201805058547835,0.7694573406191914,0.04399002966430732,0.09237906229504533,betonlineag,BetOnline.ag,2026-04-25T22:10:00Z,Atlanta Hawks,New York Knicks,,,False
2026-04-25,2026-04-25T13:23:45.102794+00:00,4278073.0,Shai Gilgeous-Alexander,OKC,ast,UNDER,7.5,-155,0.6078431372549019,0.6632515645014596,0.9772326522319532,0.0554084272465577,0.09115579966369158,betrivers,BetRivers,2026-04-25T19:40:00Z,Phoenix Suns,Oklahoma City Thunder,,,False
2026-04-25,2026-04-25T13:23:45.102794+00:00,3936299.0,Jamal Murray,DEN,ast,UNDER,6.5,-143,0.588477366255144,0.6418319265302462,0.9441744347558256,0.053354560275102214,0.09066544158636247,williamhill_us,Caesars,2026-04-26T00:40:00Z,Minnesota Timberwolves,Denver Nuggets,,,False
2026-04-25,2026-04-25T13:23:45.102794+00:00,2490149.0,C.J. McCollum,ATL,ast,UNDER,3.5,108,0.4807692307692308,0.5240724472467249,0.7694573406191914,0.04330321647749408,0.0900706902731877,fanduel,FanDuel,2026-04-25T22:10:00Z,Atlanta Hawks,New York Knicks,,,False
2026-04-25,2026-04-25T13:23:45.102794+00:00,4900671.0,Ajay Mitchell,OKC,ast,UNDER,3.5,-114,0.5327102803738317,0.5802573840781274,0.8496909717358033,0.04754710370429571,0.08925508940981819,betrivers,BetRivers,2026-04-25T19:40:00Z,Phoenix Suns,Oklahoma City Thunder,,,False
2026-04-25,2026-04-25T13:23:45.102794+00:00,2490149.0,C.J. McCollum,ATL,ast,UNDER,3.5,107,0.4830917874396135,0.5260466204165501,0.7694573406191914,0.04295483297693664,0.08891650426225883,betrivers,BetRivers,2026-04-25T22:10:00Z,Atlanta Hawks,New York Knicks,,,False
2026-04-25,2026-04-25T13:23:45.102794+00:00,4222252.0,Isaiah Hartenstein,OKC,ast,UNDER,2.5,130,0.43478260869565216,0.47331729417939666,0.6916805119206156,0.0385346854837445,0.08862977661261229,fanduel,FanDuel,2026-04-25T19:40:00Z,Phoenix Suns,Oklahoma City Thunder,,,False
2026-04-25,2026-04-25T13:23:45.102794+00:00,3934673.0,Donte DiVincenzo,MIN,ast,UNDER,2.5,190,0.3448275862068966,0.3752662878785616,0.5477522640179966,0.030438701671665014,0.08827223484782853,bovada,Bovada,2026-04-26T00:40:00Z,Minnesota Timberwolves,Denver Nuggets,,,False
2026-04-25,2026-04-25T13:23:45.102794+00:00,4900671.0,Ajay Mitchell,OKC,ast,UNDER,3.5,-117,0.5391705069124424,0.5857485766359465,0.8496909717358033,0.04657806972350409,0.08638838572649898,draftkings,DraftKings,2026-04-25T19:40:00Z,Phoenix Suns,Oklahoma City Thunder,,,False
2026-04-25,2026-04-25T13:23:45.102794+00:00,3064514.0,Julius Randle,MIN,ast,UNDER,4.5,-112,0.5283018867924528,0.5738287569247253,0.8318143543409365,0.04552687013227252,0.08617586132180155,draftkings,DraftKings,2026-04-26T00:40:00Z,Minnesota Timberwolves,Denver Nuggets,,,False
2026-04-25,2026-04-25T13:23:45.102794+00:00,4594268.0,Anthony Edwards,MIN,ast,UNDER,4.5,-130,0.5652173913043478,0.6138541395090357,0.8894623793356002,0.048636748204687885,0.08604963143906313,bovada,Bovada,2026-04-26T00:40:00Z,Minnesota Timberwolves,Denver Nuggets,,,False
2026-04-25,2026-04-25T13:23:45.102794+00:00,3936299.0,Jamal Murray,DEN,ast,UNDER,6.5,-150,0.6,0.6516261652133738,0.9441744347558256,0.05162616521337382,0.08604360868895633,draftkings,DraftKings,2026-04-26T00:40:00Z,Minnesota Timberwolves,Denver Nuggets,,,False
2026-04-25,2026-04-25T13:23:45.102794+00:00,3936299.0,Jamal Murray,DEN,ast,UNDER,6.5,-150,0.6,0.6516261652133738,0.9441744347558256,0.05162616521337382,0.08604360868895633,bovada,Bovada,2026-04-26T00:40:00Z,Minnesota Timberwolves,Denver Nuggets,,,False
2026-04-25,2026-04-25T13:23:45.102794+00:00,4222252.0,Isaiah Hartenstein,OKC,ast,UNDER,2.5,127,0.44052863436123346,0.47820141599514077,0.6916805119206156,0.037672781633907304,0.08551721430896952,betonlineag,BetOnline.ag,2026-04-25T19:40:00Z,Phoenix Suns,Oklahoma City Thunder,,,False
2026-04-25,2026-04-25T13:23:45.102794+00:00,4900671.0,Ajay Mitchell,OKC,ast,UNDER,3.5,-118,0.5412844036697247,0.5875453888796365,0.8496909717358033,0.04626098520991173,0.08546520996407414,williamhill_us,Caesars,2026-04-25T19:40:00Z,Phoenix Suns,Oklahoma City Thunder,,,False
2026-04-25,2026-04-25T13:23:45.102794+00:00,4900671.0,Ajay Mitchell,OKC,ast,UNDER,3.5,-118,0.5412844036697247,0.5875453888796365,0.8496909717358033,0.04626098520991173,0.08546520996407414,betonlineag,BetOnline.ag,2026-04-25T19:40:00Z,Phoenix Suns,Oklahoma City Thunder,,,False
2026-04-25,2026-04-25T13:23:45.102794+00:00,4594268.0,Anthony Edwards,MIN,ast,UNDER,4.5,-132,0.5689655172413793,0.6170400465555125,0.8894623793356002,0.04807452931413314,0.08449462727938556,betrivers,BetRivers,2026-04-26T00:40:00Z,Minnesota Timberwolves,Denver Nuggets,,,False
2026-04-25,2026-04-25T13:23:45.102794+00:00,3064514.0,Julius Randle,MIN,ast,UNDER,4.5,-114,0.5327102803738317,0.5775758914688974,0.8318143543409365,0.044865611095065705,0.08422141030126362,fanduel,FanDuel,2026-04-26T00:40:00Z,Minnesota Timberwolves,Denver Nuggets,,,False
2026-04-25,2026-04-25T13:23:45.102794+00:00,4900671.0,Ajay Mitchell,OKC,ast,UNDER,3.5,-120,0.5454545454545454,0.5910900093967341,0.8496909717358033,0.04563546394218865,0.08366501722734582,betmgm,BetMGM,2026-04-25T19:40:00Z,Phoenix Suns,Oklahoma City Thunder,,,False
2026-04-25,2026-04-25T13:23:45.102794+00:00,4900671.0,Ajay Mitchell,OKC,ast,UNDER,3.5,-120,0.5454545454545454,0.5910900093967341,0.8496909717358033,0.04563546394218865,0.08366501722734582,bovada,Bovada,2026-04-25T19:40:00Z,Phoenix Suns,Oklahoma City Thunder,,,False
2026-04-25,2026-04-25T13:23:45.102794+00:00,3936299.0,Jamal Murray,DEN,ast,UNDER,6.5,-155,0.6078431372549019,0.6582928318800405,0.9441744347558256,0.0504496946251386,0.0829978847058731,betrivers,BetRivers,2026-04-26T00:40:00Z,Minnesota Timberwolves,Denver Nuggets,,,False
2026-04-25,2026-04-25T13:23:45.102794+00:00,4594268.0,Anthony Edwards,MIN,ast,UNDER,4.5,-135,0.574468085106383,0.6217172292407656,0.8894623793356002,0.047249144134382526,0.08224851015985113,betmgm,BetMGM,2026-04-26T00:40:00Z,Minnesota Timberwolves,Denver Nuggets,,,False
2026-04-25,2026-04-25T13:23:45.102794+00:00,3112335.0,Nikola Jokic,DEN,ast,UNDER,10.5,-180,0.6428571428571429,0.6949285714285715,0.9996968694619875,0.052071428571428546,0.08100000000000007,bovada,Bovada,2026-04-26T00:40:00Z,Minnesota Timberwolves,Denver Nuggets,,,False
2026-04-25,2026-04-25T13:23:45.102794+00:00,3064514.0,Julius Randle,MIN,ast,UNDER,4.5,-118,0.5412844036697247,0.5848638962704065,0.8318143543409365,0.043579492600681724,0.08051126599108988,betonlineag,BetOnline.ag,2026-04-26T00:40:00Z,Minnesota Timberwolves,Denver Nuggets,,,False
2026-04-25,2026-04-25T13:23:45.102794+00:00,3064514.0,Julius Randle,MIN,ast,UNDER,4.5,-120,0.5454545454545454,0.588408516787504,0.8318143543409365,0.04295397133295864,0.07874894744375743,bovada,Bovada,2026-04-26T00:40:00Z,Minnesota Timberwolves,Denver Nuggets,,,False
2026-04-25,2026-04-25T13:23:45.102794+00:00,3934672.0,Jalen Brunson,NYK,ast,UNDER,7.5,-165,0.6226415094339622,0.6714917192446109,0.948309574838287,0.04885020981064869,0.07845639757467815,bovada,Bovada,2026-04-25T22:10:00Z,Atlanta Hawks,New York Knicks,,,False
2026-04-25,2026-04-25T13:23:45.102794+00:00,4222252.0,Isaiah Hartenstein,OKC,ast,UNDER,2.5,120,0.45454545454545453,0.4901157131517287,0.6916805119206156,0.03557025860627416,0.078254568933803,betmgm,BetMGM,2026-04-25T19:40:00Z,Phoenix Suns,Oklahoma City Thunder,,,False
2026-04-25,2026-04-25T13:23:45.102794+00:00,3064514.0,Julius Randle,MIN,ast,UNDER,4.5,-121,0.5475113122171946,0.5901567685357559,0.8318143543409365,0.042645456318561314,0.07788963509423191,williamhill_us,Caesars,2026-04-26T00:40:00Z,Minnesota Timberwolves,Denver Nuggets,,,False
