date,snapshot_ts,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,model_prob_raw,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team,sentiment_strength,sentiment_w,sentiment_applied
2026-03-22,2026-03-22T16:25:31.493953+00:00,3078576.0,Derrick White,BOS,ast,UNDER,4.5,117,0.4608294930875576,0.6784218583203582,0.7386536047840908,0.21759236523280057,0.47217543255517713,betrivers,BetRivers,2026-03-23T00:10:00Z,Boston Celtics,Minnesota Timberwolves,,,False
2026-03-22,2026-03-22T16:25:31.493953+00:00,3078576.0,Derrick White,BOS,ast,UNDER,4.5,116,0.46296296296296297,0.6784218583203582,0.7386536047840908,0.2154588953573952,0.4653912139719736,betonlineag,BetOnline.ag,2026-03-23T00:10:00Z,Boston Celtics,Minnesota Timberwolves,,,False
2026-03-22,2026-03-22T16:25:31.493953+00:00,3112335.0,Nikola Jokic,DEN,ast,UNDER,10.5,-135,0.574468085106383,0.8387443997370099,0.9826567769776192,0.26427631463062684,0.4600365476903505,bovada,Bovada,2026-03-22T21:10:00Z,Denver Nuggets,Portland Trail Blazers,,,False
2026-03-22,2026-03-22T16:25:31.493953+00:00,3078576.0,Derrick White,BOS,ast,UNDER,4.5,115,0.46511627906976744,0.6784218583203582,0.7386536047840908,0.21330557925059074,0.45860699538877003,bovada,Bovada,2026-03-23T00:10:00Z,Boston Celtics,Minnesota Timberwolves,,,False
2026-03-22,2026-03-22T16:25:31.493953+00:00,3995.0,Jrue Holiday,POR,ast,UNDER,5.5,105,0.4878048780487805,0.7102944060466326,0.7850414020693466,0.22248952799785215,0.456103532395597,betmgm,BetMGM,2026-03-22T21:10:00Z,Denver Nuggets,Portland Trail Blazers,,,False
2026-03-22,2026-03-22T16:25:31.493953+00:00,3112335.0,Nikola Jokic,DEN,ast,UNDER,10.5,-136,0.576271186440678,0.8387443997370099,0.9826567769776192,0.2624732132963319,0.4554682230730466,draftkings,DraftKings,2026-03-22T21:10:00Z,Denver Nuggets,Portland Trail Blazers,,,False
2026-03-22,2026-03-22T16:25:31.493953+00:00,4431767.0,Christian Braun,DEN,ast,OVER,3.5,215,0.31746031746031744,0.4592598740193946,0.4374910763080938,0.14179955655907717,0.446668603161093,bovada,Bovada,2026-03-22T21:10:00Z,Denver Nuggets,Portland Trail Blazers,,,False
2026-03-22,2026-03-22T16:25:31.493953+00:00,3078576.0,Derrick White,BOS,ast,UNDER,4.5,113,0.4694835680751174,0.6784218583203582,0.7386536047840908,0.2089382902452408,0.4450385582223628,williamhill_us,Caesars,2026-03-23T00:10:00Z,Boston Celtics,Minnesota Timberwolves,,,False
2026-03-22,2026-03-22T16:25:31.493953+00:00,3995.0,Jrue Holiday,POR,ast,UNDER,5.5,102,0.49504950495049505,0.7102944060466326,0.7850414020693466,0.2152449010961376,0.43479470021419797,betrivers,BetRivers,2026-03-22T21:10:00Z,Denver Nuggets,Portland Trail Blazers,,,False
2026-03-22,2026-03-22T16:25:31.493953+00:00,3078576.0,Derrick White,BOS,ast,UNDER,4.5,110,0.47619047619047616,0.6784218583203582,0.7386536047840908,0.202231382129882,0.4246859024727522,betmgm,BetMGM,2026-03-23T00:10:00Z,Boston Celtics,Minnesota Timberwolves,,,False
2026-03-22,2026-03-22T16:25:31.493953+00:00,203999.0,Nikola Jokic,DEN,ast,UNDER,10.5,-120,0.5454545454545454,0.7765005295424217,0.8868969766782526,0.23104598408787624,0.4235843041611064,betmgm,BetMGM,2026-03-22T21:10:00Z,Denver Nuggets,Portland Trail Blazers,,,False
2026-03-22,2026-03-22T16:25:31.493953+00:00,3978.0,DeMar DeRozan,SAC,ast,UNDER,3.5,175,0.36363636363636365,0.5155483313154178,0.5239222239883423,0.15191196767905413,0.4177579111173989,bovada,Bovada,2026-03-22T22:10:00Z,Sacramento Kings,Brooklyn Nets,,,False
2026-03-22,2026-03-22T16:25:31.493953+00:00,3064514.0,Julius Randle,MIN,ast,UNDER,3.5,170,0.37037037037037035,0.5246482149262106,0.5379220449280235,0.15427784455584026,0.4165501803007686,bovada,Bovada,2026-03-23T00:10:00Z,Boston Celtics,Minnesota Timberwolves,,,False
2026-03-22,2026-03-22T16:25:31.493953+00:00,203999.0,Nikola Jokic,DEN,ast,UNDER,10.5,-125,0.5555555555555556,0.7765005295424217,0.8868969766782526,0.22094497398686608,0.397700953176359,fanduel,FanDuel,2026-03-22T21:10:00Z,Denver Nuggets,Portland Trail Blazers,,,False
2026-03-22,2026-03-22T16:25:31.493953+00:00,203999.0,Nikola Jokic,DEN,ast,UNDER,10.5,-125,0.5555555555555556,0.7765005295424217,0.8868969766782526,0.22094497398686608,0.397700953176359,williamhill_us,Caesars,2026-03-22T21:10:00Z,Denver Nuggets,Portland Trail Blazers,,,False
2026-03-22,2026-03-22T16:25:31.493953+00:00,203999.0,Nikola Jokic,DEN,ast,UNDER,10.5,-127,0.5594713656387665,0.7765005295424217,0.8868969766782526,0.21702916390365512,0.38791826933960405,betrivers,BetRivers,2026-03-22T21:10:00Z,Denver Nuggets,Portland Trail Blazers,,,False
2026-03-22,2026-03-22T16:25:31.493953+00:00,203999.0,Nikola Jokic,DEN,ast,UNDER,10.5,-127,0.5594713656387665,0.7765005295424217,0.8868969766782526,0.21702916390365512,0.38791826933960405,betonlineag,BetOnline.ag,2026-03-22T21:10:00Z,Denver Nuggets,Portland Trail Blazers,,,False
2026-03-22,2026-03-22T16:25:31.493953+00:00,3917376.0,Jaylen Brown,BOS,ast,UNDER,4.5,135,0.425531914893617,0.5860135536725554,0.6312628832723248,0.16048163877893834,0.3771318511305052,bovada,Bovada,2026-03-23T00:10:00Z,Boston Celtics,Minnesota Timberwolves,,,False
2026-03-22,2026-03-22T16:25:31.493953+00:00,3934673.0,Donte DiVincenzo,MIN,ast,UNDER,2.5,190,0.3448275862068966,0.47099654128164525,0.4554116818950569,0.12616895507474868,0.36588996971677124,bovada,Bovada,2026-03-23T00:10:00Z,Boston Celtics,Minnesota Timberwolves,,,False
2026-03-22,2026-03-22T16:25:31.493953+00:00,1631221.0,Collin Gillespie,PHX,ast,UNDER,3.5,165,0.37735849056603776,0.5104253645654114,0.5160407366806403,0.13306687399937367,0.35262721609834025,bovada,Bovada,2026-03-23T01:10:00Z,Phoenix Suns,Toronto Raptors,,,False
2026-03-22,2026-03-22T16:25:31.493953+00:00,203999.0,Nikola Jokic,DEN,ast,UNDER,10.5,-135,0.574468085106383,0.7765005295424217,0.8868969766782526,0.20203244443603863,0.35168610698125247,bovada,Bovada,2026-03-22T21:10:00Z,Denver Nuggets,Portland Trail Blazers,,,False
2026-03-22,2026-03-22T16:25:31.493953+00:00,4397002.0,Ayo Dosunmu,MIN,ast,UNDER,4.5,104,0.49019607843137253,0.6611028771927375,0.7193123961511247,0.170906798761365,0.34864986947318455,fanduel,FanDuel,2026-03-23T00:10:00Z,Boston Celtics,Minnesota Timberwolves,,,False
2026-03-22,2026-03-22T16:25:31.493953+00:00,203999.0,Nikola Jokic,DEN,ast,UNDER,10.5,-136,0.576271186440678,0.7765005295424217,0.8868969766782526,0.20022934310174367,0.3474568012647906,draftkings,DraftKings,2026-03-22T21:10:00Z,Denver Nuggets,Portland Trail Blazers,,,False
2026-03-22,2026-03-22T16:25:31.493953+00:00,3147657.0,Mikal Bridges,NYK,ast,UNDER,2.5,175,0.36363636363636365,0.4869350407981881,0.47990177703875825,0.12329867716182447,0.3390713621950172,bovada,Bovada,2026-03-22T23:40:00Z,New York Knicks,Washington Wizards,,,False
2026-03-22,2026-03-22T16:25:31.493953+00:00,3936299.0,Jamal Murray,DEN,ast,UNDER,6.5,-123,0.5515695067264574,0.7328983315644811,0.8198166720968058,0.1813288248380237,0.32875063364942514,draftkings,DraftKings,2026-03-22T21:10:00Z,Denver Nuggets,Portland Trail Blazers,,,False
2026-03-22,2026-03-22T16:25:31.493953+00:00,4397002.0,Ayo Dosunmu,MIN,ast,UNDER,4.5,100,0.5,0.6611028771927375,0.7193123961511247,0.16110287719273753,0.32220575438547505,bovada,Bovada,2026-03-23T00:10:00Z,Boston Celtics,Minnesota Timberwolves,,,False
2026-03-22,2026-03-22T16:25:31.493953+00:00,3936299.0,Jamal Murray,DEN,ast,UNDER,6.5,-125,0.5555555555555556,0.7328983315644811,0.8198166720968058,0.17734277600892556,0.3192169968160661,betonlineag,BetOnline.ag,2026-03-22T21:10:00Z,Denver Nuggets,Portland Trail Blazers,,,False
2026-03-22,2026-03-22T16:25:31.493953+00:00,3936299.0,Jamal Murray,DEN,ast,UNDER,6.5,-125,0.5555555555555556,0.7328983315644811,0.8198166720968058,0.17734277600892556,0.3192169968160661,bovada,Bovada,2026-03-22T21:10:00Z,Denver Nuggets,Portland Trail Blazers,,,False
2026-03-22,2026-03-22T16:25:31.493953+00:00,3936299.0,Jamal Murray,DEN,ast,UNDER,6.5,-125,0.5555555555555556,0.7328983315644811,0.8198166720968058,0.17734277600892556,0.3192169968160661,betmgm,BetMGM,2026-03-22T21:10:00Z,Denver Nuggets,Portland Trail Blazers,,,False
2026-03-22,2026-03-22T16:25:31.493953+00:00,4397002.0,Ayo Dosunmu,MIN,ast,UNDER,4.5,-102,0.504950495049505,0.6611028771927375,0.7193123961511247,0.15615238214323257,0.30924295287189196,draftkings,DraftKings,2026-03-23T00:10:00Z,Boston Celtics,Minnesota Timberwolves,,,False
2026-03-22,2026-03-22T16:25:31.493953+00:00,3936299.0,Jamal Murray,DEN,ast,UNDER,6.5,-129,0.5633187772925764,0.7328983315644811,0.8198166720968058,0.16957955427190474,0.3010365730873348,williamhill_us,Caesars,2026-03-22T21:10:00Z,Denver Nuggets,Portland Trail Blazers,,,False
2026-03-22,2026-03-22T16:25:31.493953+00:00,3936299.0,Jamal Murray,DEN,ast,UNDER,6.5,-130,0.5652173913043478,0.7328983315644811,0.8198166720968058,0.16768094026013336,0.29666627892177433,fanduel,FanDuel,2026-03-22T21:10:00Z,Denver Nuggets,Portland Trail Blazers,,,False
2026-03-22,2026-03-22T16:25:31.493953+00:00,4397002.0,Ayo Dosunmu,MIN,ast,UNDER,4.5,-105,0.5121951219512195,0.6611028771927375,0.7193123961511247,0.148907755241518,0.29072466499534466,betonlineag,BetOnline.ag,2026-03-23T00:10:00Z,Boston Celtics,Minnesota Timberwolves,,,False
2026-03-22,2026-03-22T16:25:31.493953+00:00,3995.0,Jrue Holiday,POR,ast,UNDER,6.5,-150,0.6,0.7738672194144827,0.8828457303275772,0.1738672194144827,0.2897786990241378,draftkings,DraftKings,2026-03-22T21:10:00Z,Denver Nuggets,Portland Trail Blazers,,,False
2026-03-22,2026-03-22T16:25:31.493953+00:00,3995.0,Jrue Holiday,POR,ast,UNDER,6.5,-150,0.6,0.7738672194144827,0.8828457303275772,0.1738672194144827,0.2897786990241378,bovada,Bovada,2026-03-22T21:10:00Z,Denver Nuggets,Portland Trail Blazers,,,False
2026-03-22,2026-03-22T16:25:31.493953+00:00,3917376.0,Jaylen Brown,BOS,ast,UNDER,4.5,120,0.45454545454545453,0.5860135536725554,0.6312628832723248,0.13146809912710083,0.2892298180796218,betmgm,BetMGM,2026-03-23T00:10:00Z,Boston Celtics,Minnesota Timberwolves,,,False
2026-03-22,2026-03-22T16:25:31.493953+00:00,4397002.0,Ayo Dosunmu,MIN,ast,UNDER,4.5,-108,0.5192307692307693,0.6611028771927375,0.7193123961511247,0.14187210796196825,0.2732351708897167,williamhill_us,Caesars,2026-03-23T00:10:00Z,Boston Celtics,Minnesota Timberwolves,,,False
2026-03-22,2026-03-22T16:25:31.493953+00:00,2991070.0,Jerami Grant,POR,ast,OVER,2.5,205,0.32786885245901637,0.4171050659665292,0.3734738577837564,0.08923621350751282,0.27217045119791394,bovada,Bovada,2026-03-22T21:10:00Z,Denver Nuggets,Portland Trail Blazers,,,False
2026-03-22,2026-03-22T16:25:31.493953+00:00,4431736.0,Toumani Camara,POR,ast,OVER,2.5,161,0.3831417624521073,0.4847945819591284,0.47660876344020475,0.1016528195070211,0.26531385891332515,betonlineag,BetOnline.ag,2026-03-22T21:10:00Z,Denver Nuggets,Portland Trail Blazers,,,False
2026-03-22,2026-03-22T16:25:31.493953+00:00,3936299.0,Jamal Murray,DEN,ast,UNDER,6.5,-139,0.5815899581589958,0.7328983315644811,0.8198166720968058,0.1513083734054853,0.26016331830151795,betrivers,BetRivers,2026-03-22T21:10:00Z,Denver Nuggets,Portland Trail Blazers,,,False
2026-03-22,2026-03-22T16:25:31.493953+00:00,5242502.0,Ben Saraf,BKN,ast,UNDER,3.5,108,0.4807692307692308,0.6023633889655985,0.6530618159577045,0.12159415819636771,0.2529158490484449,betonlineag,BetOnline.ag,2026-03-22T22:10:00Z,Sacramento Kings,Brooklyn Nets,,,False
2026-03-22,2026-03-22T16:25:31.493953+00:00,201950.0,Jrue Holiday,POR,ast,UNDER,5.5,125,0.4444444444444444,0.5543290834309212,0.5831483869531062,0.10988463898647682,0.24724043771957283,bovada,Bovada,2026-03-22T21:10:00Z,Denver Nuggets,Portland Trail Blazers,,,False
2026-03-22,2026-03-22T16:25:31.493953+00:00,1629628.0,R.J. Barrett,TOR,ast,UNDER,2.5,150,0.4,0.4988852963333685,0.4982867855544203,0.09888529633336846,0.24721324083342122,bovada,Bovada,2026-03-23T01:10:00Z,Phoenix Suns,Toronto Raptors,,,False
2026-03-22,2026-03-22T16:25:31.493953+00:00,4397002.0,Ayo Dosunmu,MIN,ast,UNDER,4.5,-114,0.5327102803738317,0.6611028771927375,0.7193123961511247,0.1283925968189058,0.24101768174777038,betrivers,BetRivers,2026-03-23T00:10:00Z,Boston Celtics,Minnesota Timberwolves,,,False
2026-03-22,2026-03-22T16:25:31.493953+00:00,5242502.0,Ben Saraf,BKN,ast,UNDER,3.5,106,0.4854368932038835,0.6023633889655985,0.6530618159577045,0.11692649576171499,0.2408685812691329,fanduel,FanDuel,2026-03-22T22:10:00Z,Sacramento Kings,Brooklyn Nets,,,False
2026-03-22,2026-03-22T16:25:31.493953+00:00,5242502.0,Ben Saraf,BKN,ast,UNDER,3.5,106,0.4854368932038835,0.6023633889655985,0.6530618159577045,0.11692649576171499,0.2408685812691329,williamhill_us,Caesars,2026-03-22T22:10:00Z,Sacramento Kings,Brooklyn Nets,,,False
2026-03-22,2026-03-22T16:25:31.493953+00:00,5242502.0,Ben Saraf,BKN,ast,UNDER,3.5,106,0.4854368932038835,0.6023633889655985,0.6530618159577045,0.11692649576171499,0.2408685812691329,draftkings,DraftKings,2026-03-22T22:10:00Z,Sacramento Kings,Brooklyn Nets,,,False
2026-03-22,2026-03-22T16:25:31.493953+00:00,4397002.0,Ayo Dosunmu,MIN,ast,UNDER,4.5,-115,0.5348837209302325,0.6611028771927375,0.7193123961511247,0.12621915626250502,0.23597494431685706,betmgm,BetMGM,2026-03-23T00:10:00Z,Boston Celtics,Minnesota Timberwolves,,,False
2026-03-22,2026-03-22T16:25:31.493953+00:00,5242502.0,Ben Saraf,BKN,ast,UNDER,3.5,105,0.4878048780487805,0.6023633889655985,0.6530618159577045,0.11455851091681801,0.23484494737947692,bovada,Bovada,2026-03-22T22:10:00Z,Sacramento Kings,Brooklyn Nets,,,False
2026-03-22,2026-03-22T16:25:31.493953+00:00,5242502.0,Ben Saraf,BKN,ast,UNDER,3.5,105,0.4878048780487805,0.6023633889655985,0.6530618159577045,0.11455851091681801,0.23484494737947692,betrivers,BetRivers,2026-03-22T22:10:00Z,Sacramento Kings,Brooklyn Nets,,,False
2026-03-22,2026-03-22T16:25:31.493953+00:00,3112335.0,Nikola Jokic,DEN,ast,UNDER,11.5,-220,0.6875,0.8461158995327152,0.9939975458940888,0.15861589953271515,0.23071403568394933,bovada,Bovada,2026-03-22T21:10:00Z,Denver Nuggets,Portland Trail Blazers,,,False
2026-03-22,2026-03-22T16:25:31.493953+00:00,3062679.0,Josh Hart,NYK,ast,UNDER,6.5,-185,0.6491228070175439,0.7981457442964502,0.9201973070690658,0.14902293727890636,0.22957587634858556,bovada,Bovada,2026-03-22T23:40:00Z,New York Knicks,Washington Wizards,,,False
2026-03-22,2026-03-22T16:25:31.493953+00:00,203924.0,Jerami Grant,POR,ast,OVER,1.5,-145,0.5918367346938775,0.7190899566511901,0.7985730183840504,0.1272532219573126,0.2150140646864937,bovada,Bovada,2026-03-22T21:10:00Z,Denver Nuggets,Portland Trail Blazers,,,False
2026-03-22,2026-03-22T16:25:31.493953+00:00,203924.0,Jerami Grant,POR,ast,OVER,1.5,-146,0.5934959349593496,0.7190899566511901,0.7985730183840504,0.12559402169184053,0.2116173242204984,draftkings,DraftKings,2026-03-22T21:10:00Z,Denver Nuggets,Portland Trail Blazers,,,False
2026-03-22,2026-03-22T16:25:31.493953+00:00,4431671.0,Jaden McDaniels,MIN,ast,OVER,3.5,215,0.31746031746031744,0.38457924098418655,0.33170861715061495,0.06711892352386911,0.21142460910018768,bovada,Bovada,2026-03-23T00:10:00Z,Boston Celtics,Minnesota Timberwolves,,,False
2026-03-22,2026-03-22T16:25:31.493953+00:00,201950.0,Jrue Holiday,POR,blk,OVER,0.5,375,0.21052631578947367,0.4415892763559068,0.4161378373448993,0.2310629605664331,1.0975490626905573,betmgm,BetMGM,2026-03-22T21:10:00Z,Denver Nuggets,Portland Trail Blazers,,,False
2026-03-22,2026-03-22T16:25:31.493953+00:00,3995.0,Jrue Holiday,POR,blk,OVER,0.5,375,0.21052631578947367,0.42998179829249716,0.3988170519269869,0.2194554825030235,1.0424135418893616,betmgm,BetMGM,2026-03-22T21:10:00Z,Denver Nuggets,Portland Trail Blazers,,,False
2026-03-22,2026-03-22T16:25:31.493953+00:00,4397002.0,Ayo Dosunmu,MIN,blk,OVER,0.5,340,0.22727272727272727,0.4238980104056824,0.38973876774329397,0.19662528313295516,0.8651512457850026,betmgm,BetMGM,2026-03-23T00:10:00Z,Boston Celtics,Minnesota Timberwolves,,,False
2026-03-22,2026-03-22T16:25:31.493953+00:00,4065804.0,Sam Hauser,BOS,blk,OVER,0.5,275,0.26666666666666666,0.44871128845718483,0.42676536924081376,0.18204462179051817,0.6826673317144432,betmgm,BetMGM,2026-03-23T00:10:00Z,Boston Celtics,Minnesota Timberwolves,,,False
2026-03-22,2026-03-22T16:25:31.493953+00:00,1631221.0,Collin Gillespie,PHX,blk,OVER,0.5,450,0.18181818181818182,0.30568980957929726,0.22272529000275054,0.12387162776111543,0.6812939526861348,betmgm,BetMGM,2026-03-23T01:10:00Z,Phoenix Suns,Toronto Raptors,,,False
2026-03-22,2026-03-22T16:25:31.493953+00:00,3907823.0,Terance Mann,BKN,blk,OVER,0.5,290,0.2564102564102564,0.4274642747157801,0.3950603801143293,0.1710540183055237,0.6671106713915423,betmgm,BetMGM,2026-03-22T22:10:00Z,Sacramento Kings,Brooklyn Nets,,,False
2026-03-22,2026-03-22T16:25:31.493953+00:00,5238230.0,Tre Johnson,WAS,blk,OVER,0.5,290,0.2564102564102564,0.4183781458100108,0.3815019750760782,0.16196788939975443,0.6316747686590423,betmgm,BetMGM,2026-03-22T23:40:00Z,New York Knicks,Washington Wizards,,,False
