date,snapshot_ts,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,model_prob_raw,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team,sentiment_strength,sentiment_w,sentiment_applied
2026-03-21,2026-03-21T12:31:53.141356+00:00,4701230.0,Jalen Johnson,ATL,ast,UNDER,6.5,175,0.36363636363636365,0.4263040617825755,0.7814210179444429,0.06266769814621187,0.17233616990208267,bovada,Bovada,2026-03-22T00:10:00Z,Atlanta Hawks,Golden State Warriors,,,False
2026-03-21,2026-03-21T12:31:53.141356+00:00,1628960.0,Grayson Allen,PHX,ast,UNDER,3.5,122,0.45045045045045046,0.5274817850902016,0.9639926813821251,0.07703133463975115,0.1710095629002476,fanduel,FanDuel,2026-03-22T02:11:00Z,Phoenix Suns,Milwaukee Bucks,,,False
2026-03-21,2026-03-21T12:31:53.141356+00:00,1628960.0,Grayson Allen,PHX,ast,UNDER,3.5,121,0.45248868778280543,0.5292142868227034,0.9639926813821251,0.07672559903989801,0.16956357387817456,williamhill_us,Caesars,2026-03-22T02:11:00Z,Phoenix Suns,Milwaukee Bucks,,,False
2026-03-21,2026-03-21T12:31:53.141356+00:00,1631221.0,Collin Gillespie,PHX,ast,UNDER,4.5,115,0.46511627906976744,0.5438488372093023,0.9942882827865847,0.07873255813953489,0.16927499999999995,bovada,Bovada,2026-03-22T02:11:00Z,Phoenix Suns,Milwaukee Bucks,,,False
2026-03-21,2026-03-21T12:31:53.141356+00:00,1628960.0,Grayson Allen,PHX,ast,UNDER,3.5,120,0.45454545454545453,0.5309625385709551,0.9639926813821251,0.07641708402550057,0.16811758485610118,bovada,Bovada,2026-03-22T02:11:00Z,Phoenix Suns,Milwaukee Bucks,,,False
2026-03-21,2026-03-21T12:31:53.141356+00:00,4066259.0,De'Aaron Fox,SAS,ast,UNDER,5.5,170,0.37037037037037035,0.4325296877034662,0.7847658192576763,0.062159317333095876,0.16783015679935875,bovada,Bovada,2026-03-22T00:10:00Z,San Antonio Spurs,Indiana Pacers,,,False
2026-03-21,2026-03-21T12:31:53.141356+00:00,1631221.0,Collin Gillespie,PHX,ast,UNDER,4.5,114,0.4672897196261682,0.545696261682243,0.9942882827865847,0.07840654205607472,0.16778999999999988,fanduel,FanDuel,2026-03-22T02:11:00Z,Phoenix Suns,Milwaukee Bucks,,,False
2026-03-21,2026-03-21T12:31:53.141356+00:00,4432573.0,Paolo Banchero,ORL,ast,UNDER,4.5,170,0.37037037037037035,0.43183582467769605,0.7801400657525417,0.061465454307325695,0.16595672662977934,bovada,Bovada,2026-03-21T23:11:00Z,Orlando Magic,Los Angeles Lakers,,,False
2026-03-21,2026-03-21T12:31:53.141356+00:00,1631221.0,Collin Gillespie,PHX,ast,UNDER,4.5,112,0.4716981132075472,0.5494433962264151,0.9942882827865847,0.07774528301886796,0.1648200000000002,draftkings,DraftKings,2026-03-22T02:11:00Z,Phoenix Suns,Milwaukee Bucks,,,False
2026-03-21,2026-03-21T12:31:53.141356+00:00,1631221.0,Collin Gillespie,PHX,ast,UNDER,4.5,112,0.4716981132075472,0.5494433962264151,0.9942882827865847,0.07774528301886796,0.1648200000000002,williamhill_us,Caesars,2026-03-22T02:11:00Z,Phoenix Suns,Milwaukee Bucks,,,False
2026-03-21,2026-03-21T12:31:53.141356+00:00,4278073.0,Shai Gilgeous-Alexander,OKC,ast,UNDER,5.5,155,0.39215686274509803,0.455254510148562,0.8128078454348578,0.06309764740346396,0.16089900087883313,bovada,Bovada,2026-03-21T21:10:00Z,Washington Wizards,Oklahoma City Thunder,,,False
2026-03-21,2026-03-21T12:31:53.141356+00:00,1628960.0,Grayson Allen,PHX,ast,UNDER,3.5,115,0.46511627906976744,0.5399477394166211,0.9639926813821251,0.07483146034685367,0.1608876397457354,betmgm,BetMGM,2026-03-22T02:11:00Z,Phoenix Suns,Milwaukee Bucks,,,False
2026-03-21,2026-03-21T12:31:53.141356+00:00,1631221.0,Collin Gillespie,PHX,ast,UNDER,4.5,109,0.4784688995215311,0.5551985645933014,0.9942882827865847,0.07672966507177031,0.16036499999999998,betonlineag,BetOnline.ag,2026-03-22T02:11:00Z,Phoenix Suns,Milwaukee Bucks,,,False
2026-03-21,2026-03-21T12:31:53.141356+00:00,4871144.0,Alperen Sengun,HOU,ast,UNDER,4.5,180,0.35714285714285715,0.41362450230917674,0.7336871582516544,0.056481645166319594,0.15814860646569484,bovada,Bovada,2026-03-22T00:11:00Z,Houston Rockets,Miami Heat,,,False
2026-03-21,2026-03-21T12:31:53.141356+00:00,4903027.0,Cedric Coward,MEM,ast,UNDER,1.5,210,0.3225806451612903,0.3733416508556324,0.6609873497902377,0.05076100569434211,0.15735911765246058,bovada,Bovada,2026-03-21T23:10:00Z,Charlotte Hornets,Memphis Grizzlies,,,False
2026-03-21,2026-03-21T12:31:53.141356+00:00,1626164.0,Devin Booker,PHX,ast,UNDER,5.5,105,0.4878048780487805,0.5631341463414634,0.9997426846005093,0.07532926829268294,0.15442500000000003,betmgm,BetMGM,2026-03-22T02:11:00Z,Phoenix Suns,Milwaukee Bucks,,,False
2026-03-21,2026-03-21T12:31:53.141356+00:00,1626164.0,Devin Booker,PHX,ast,UNDER,5.5,104,0.49019607843137253,0.5651666666666666,0.9997426846005093,0.07497058823529407,0.15293999999999985,fanduel,FanDuel,2026-03-22T02:11:00Z,Phoenix Suns,Milwaukee Bucks,,,False
2026-03-21,2026-03-21T12:31:53.141356+00:00,4433629.0,Ryan Nembhard,DAL,ast,UNDER,5.5,114,0.4672897196261682,0.5384340186606634,0.9415850465228027,0.0711442990344952,0.15224879993381968,fanduel,FanDuel,2026-03-22T00:45:00Z,Dallas Mavericks,Los Angeles Clippers,,,False
2026-03-21,2026-03-21T12:31:53.141356+00:00,5106060.0,Jarace Walker,IND,ast,UNDER,2.5,185,0.3508771929824561,0.404188251523725,0.7062842499242488,0.053311058541268885,0.15193651684261622,bovada,Bovada,2026-03-22T00:10:00Z,San Antonio Spurs,Indiana Pacers,,,False
2026-03-21,2026-03-21T12:31:53.141356+00:00,4397014.0,Quentin Grimes,PHI,ast,UNDER,4.5,116,0.46296296296296297,0.5322733415488882,0.9250321535357974,0.0693103785859252,0.14971041774559835,fanduel,FanDuel,2026-03-22T01:40:00Z,Utah Jazz,Philadelphia 76ers,,,False
2026-03-21,2026-03-21T12:31:53.141356+00:00,4591725.0,Ryan Rollins,MIL,ast,UNDER,5.5,116,0.46296296296296297,0.5321466703731336,0.924187679030767,0.0691837074101706,0.14943680800596848,fanduel,FanDuel,2026-03-22T02:11:00Z,Phoenix Suns,Milwaukee Bucks,,,False
2026-03-21,2026-03-21T12:31:53.141356+00:00,4684793.0,Kyle Filipowski,UTA,ast,UNDER,2.5,190,0.3448275862068966,0.396084967900559,0.6865434641646462,0.05125738169366245,0.14864640691162112,bovada,Bovada,2026-03-22T01:40:00Z,Utah Jazz,Philadelphia 76ers,,,False
2026-03-21,2026-03-21T12:31:53.141356+00:00,4397014.0,Quentin Grimes,PHI,ast,UNDER,4.5,115,0.46511627906976744,0.5341036602396719,0.9250321535357974,0.0689873811699045,0.1483228695152946,fanatics,Fanatics,2026-03-22T01:40:00Z,Utah Jazz,Philadelphia 76ers,,,False
2026-03-21,2026-03-21T12:31:53.141356+00:00,4396907.0,Darius Garland,LAC,ast,UNDER,6.5,111,0.47393364928909953,0.5441119082636943,0.9417887091197308,0.07017825897459473,0.148076126436395,draftkings,DraftKings,2026-03-22T00:45:00Z,Dallas Mavericks,Los Angeles Clippers,,,False
2026-03-21,2026-03-21T12:31:53.141356+00:00,4396907.0,Darius Garland,LAC,ast,UNDER,6.5,111,0.47393364928909953,0.5441119082636943,0.9417887091197308,0.07017825897459473,0.148076126436395,williamhill_us,Caesars,2026-03-22T00:45:00Z,Dallas Mavericks,Los Angeles Clippers,,,False
2026-03-21,2026-03-21T12:31:53.141356+00:00,1626164.0,Devin Booker,PHX,ast,UNDER,5.5,100,0.5,0.5735,0.9997426846005093,0.07350000000000001,0.14700000000000002,betonlineag,BetOnline.ag,2026-03-22T02:11:00Z,Phoenix Suns,Milwaukee Bucks,,,False
2026-03-21,2026-03-21T12:31:53.141356+00:00,1626164.0,Devin Booker,PHX,ast,UNDER,5.5,100,0.5,0.5735,0.9997426846005093,0.07350000000000001,0.14700000000000002,fanatics,Fanatics,2026-03-22T02:11:00Z,Phoenix Suns,Milwaukee Bucks,,,False
2026-03-21,2026-03-21T12:31:53.141356+00:00,4397014.0,Quentin Grimes,PHI,ast,UNDER,4.5,114,0.4672897196261682,0.5359510847126125,0.9250321535357974,0.06866136508644433,0.14693532128499076,williamhill_us,Caesars,2026-03-22T01:40:00Z,Utah Jazz,Philadelphia 76ers,,,False
2026-03-21,2026-03-21T12:31:53.141356+00:00,4396907.0,Darius Garland,LAC,ast,UNDER,6.5,110,0.47619047619047616,0.5460302111298644,0.9417887091197308,0.06983973493938822,0.1466634433727153,betonlineag,BetOnline.ag,2026-03-22T00:45:00Z,Dallas Mavericks,Los Angeles Clippers,,,False
2026-03-21,2026-03-21T12:31:53.141356+00:00,4396907.0,Darius Garland,LAC,ast,UNDER,6.5,110,0.47619047619047616,0.5460302111298644,0.9417887091197308,0.06983973493938822,0.1466634433727153,betmgm,BetMGM,2026-03-22T00:45:00Z,Dallas Mavericks,Los Angeles Clippers,,,False
2026-03-21,2026-03-21T12:31:53.141356+00:00,4396907.0,Darius Garland,LAC,ast,UNDER,6.5,110,0.47619047619047616,0.5460302111298644,0.9417887091197308,0.06983973493938822,0.1466634433727153,bovada,Bovada,2026-03-22T00:45:00Z,Dallas Mavericks,Los Angeles Clippers,,,False
2026-03-21,2026-03-21T12:31:53.141356+00:00,4433629.0,Ryan Nembhard,DAL,ast,UNDER,5.5,110,0.47619047619047616,0.5459996617403251,0.9415850465228027,0.06980918554984894,0.14659928965468272,bovada,Bovada,2026-03-22T00:45:00Z,Dallas Mavericks,Los Angeles Clippers,,,False
2026-03-21,2026-03-21T12:31:53.141356+00:00,4397014.0,Quentin Grimes,PHI,ast,UNDER,4.5,113,0.4694835680751174,0.5378158558942194,0.9250321535357974,0.06833228781910206,0.14554777305468736,betonlineag,BetOnline.ag,2026-03-22T01:40:00Z,Utah Jazz,Philadelphia 76ers,,,False
2026-03-21,2026-03-21T12:31:53.141356+00:00,4433629.0,Ryan Nembhard,DAL,ast,UNDER,5.5,109,0.4784688995215311,0.5479363215717219,0.9415850465228027,0.0694674220501908,0.14518691208489876,draftkings,DraftKings,2026-03-22T00:45:00Z,Dallas Mavericks,Los Angeles Clippers,,,False
2026-03-21,2026-03-21T12:31:53.141356+00:00,4397014.0,Quentin Grimes,PHI,ast,UNDER,4.5,112,0.4716981132075472,0.5396982192567847,0.9250321535357974,0.06800010604923756,0.14416022482438373,draftkings,DraftKings,2026-03-22T01:40:00Z,Utah Jazz,Philadelphia 76ers,,,False
2026-03-21,2026-03-21T12:31:53.141356+00:00,4395712.0,Andrew Nembhard,IND,ast,UNDER,5.5,-103,0.5073891625615764,0.5797807881773399,0.9976265006656382,0.07239162561576351,0.14267475728155343,betonlineag,BetOnline.ag,2026-03-22T00:10:00Z,San Antonio Spurs,Indiana Pacers,,,False
2026-03-21,2026-03-21T12:31:53.141356+00:00,4433629.0,Ryan Nembhard,DAL,ast,UNDER,5.5,107,0.4830917874396135,0.5518657763020919,0.9415850465228027,0.06877398886247837,0.14236215694533028,betonlineag,BetOnline.ag,2026-03-22T00:45:00Z,Dallas Mavericks,Los Angeles Clippers,,,False
2026-03-21,2026-03-21T12:31:53.141356+00:00,4709138.0,Brandin Podziemski,GSW,ast,UNDER,3.5,145,0.40816326530612246,0.46612340833167204,0.7945642188097863,0.05796014302554958,0.14200235041259657,bovada,Bovada,2026-03-22T00:10:00Z,Atlanta Hawks,Golden State Warriors,,,False
2026-03-21,2026-03-21T12:31:53.141356+00:00,4397014.0,Quentin Grimes,PHI,ast,UNDER,4.5,110,0.47619047619047616,0.5435167277922743,0.9250321535357974,0.06732625160179817,0.14138512836377615,bovada,Bovada,2026-03-22T01:40:00Z,Utah Jazz,Philadelphia 76ers,,,False
2026-03-21,2026-03-21T12:31:53.141356+00:00,4395712.0,Andrew Nembhard,IND,ast,UNDER,5.5,-104,0.5098039215686274,0.5818333333333333,0.9976265006656382,0.0720294117647059,0.14128846153846153,williamhill_us,Caesars,2026-03-22T00:10:00Z,San Antonio Spurs,Indiana Pacers,,,False
2026-03-21,2026-03-21T12:31:53.141356+00:00,4591725.0,Ryan Rollins,MIL,ast,UNDER,5.5,110,0.47619047619047616,0.5433900566165197,0.924187679030767,0.06719958042604357,0.14111911889469153,draftkings,DraftKings,2026-03-22T02:11:00Z,Phoenix Suns,Milwaukee Bucks,,,False
2026-03-21,2026-03-21T12:31:53.141356+00:00,4591725.0,Ryan Rollins,MIL,ast,UNDER,5.5,110,0.47619047619047616,0.5433900566165197,0.924187679030767,0.06719958042604357,0.14111911889469153,bovada,Bovada,2026-03-22T02:11:00Z,Phoenix Suns,Milwaukee Bucks,,,False
2026-03-21,2026-03-21T12:31:53.141356+00:00,3992.0,James Harden,CLE,ast,UNDER,7.5,100,0.5,0.5704216084417553,0.9694773896117016,0.07042160844175527,0.14084321688351054,betmgm,BetMGM,2026-03-21T23:10:00Z,New Orleans Pelicans,Cleveland Cavaliers,,,False
2026-03-21,2026-03-21T12:31:53.141356+00:00,4395712.0,Andrew Nembhard,IND,ast,UNDER,5.5,-105,0.5121951219512195,0.5838658536585366,0.9976265006656382,0.07167073170731708,0.1399285714285714,bovada,Bovada,2026-03-22T00:10:00Z,San Antonio Spurs,Indiana Pacers,,,False
2026-03-21,2026-03-21T12:31:53.141356+00:00,1626164.0,Devin Booker,PHX,ast,UNDER,5.5,-105,0.5121951219512195,0.5838658536585366,0.9997426846005093,0.07167073170731708,0.1399285714285714,williamhill_us,Caesars,2026-03-22T02:11:00Z,Phoenix Suns,Milwaukee Bucks,,,False
2026-03-21,2026-03-21T12:31:53.141356+00:00,1631221.0,Collin Gillespie,PHX,ast,UNDER,4.5,-105,0.5121951219512195,0.5838658536585366,0.9942882827865847,0.07167073170731708,0.1399285714285714,betmgm,BetMGM,2026-03-22T02:11:00Z,Phoenix Suns,Milwaukee Bucks,,,False
2026-03-21,2026-03-21T12:31:53.141356+00:00,5124612.0,VJ Edgecombe,PHI,ast,UNDER,4.5,130,0.43478260869565216,0.4952459057701233,0.8378712558587932,0.06046329707447112,0.1390655832712836,bovada,Bovada,2026-03-22T01:40:00Z,Utah Jazz,Philadelphia 76ers,,,False
2026-03-21,2026-03-21T12:31:53.141356+00:00,4432165.0,Jalen Suggs,ORL,ast,UNDER,5.5,111,0.47393364928909953,0.5396976031606221,0.9123600084325834,0.06576395387152256,0.13876194266891273,williamhill_us,Caesars,2026-03-21T23:11:00Z,Orlando Magic,Los Angeles Lakers,,,False
2026-03-21,2026-03-21T12:31:53.141356+00:00,4395712.0,Andrew Nembhard,IND,ast,UNDER,5.5,-106,0.5145631067961165,0.585878640776699,0.9976265006656382,0.07131553398058255,0.13859433962264156,draftkings,DraftKings,2026-03-22T00:10:00Z,San Antonio Spurs,Indiana Pacers,,,False
2026-03-21,2026-03-21T12:31:53.141356+00:00,4591725.0,Ryan Rollins,MIL,ast,UNDER,5.5,108,0.4807692307692308,0.5472819980084612,0.924187679030767,0.06651276723923044,0.13834655585759936,betonlineag,BetOnline.ag,2026-03-22T02:11:00Z,Phoenix Suns,Milwaukee Bucks,,,False
2026-03-21,2026-03-21T12:31:53.141356+00:00,4591725.0,Ryan Rollins,MIL,ast,UNDER,5.5,108,0.4807692307692308,0.5472819980084612,0.924187679030767,0.06651276723923044,0.13834655585759936,williamhill_us,Caesars,2026-03-22T02:11:00Z,Phoenix Suns,Milwaukee Bucks,,,False
2026-03-21,2026-03-21T12:31:53.141356+00:00,1626164.0,Devin Booker,PHX,ast,UNDER,5.5,-109,0.5215311004784688,0.5918014354066985,0.9997426846005093,0.07027033492822965,0.13473853211009168,draftkings,DraftKings,2026-03-22T02:11:00Z,Phoenix Suns,Milwaukee Bucks,,,False
2026-03-21,2026-03-21T12:31:53.141356+00:00,4432165.0,Jalen Suggs,ORL,ast,UNDER,5.5,108,0.4807692307692308,0.5455078474187337,0.9123600084325834,0.06473861664950292,0.13465632263096616,draftkings,DraftKings,2026-03-21T23:11:00Z,Orlando Magic,Los Angeles Lakers,,,False
2026-03-21,2026-03-21T12:31:53.141356+00:00,1626164.0,Devin Booker,PHX,ast,UNDER,5.5,-110,0.5238095238095238,0.5937380952380953,0.9997426846005093,0.06992857142857145,0.13350000000000006,bovada,Bovada,2026-03-22T02:11:00Z,Phoenix Suns,Milwaukee Bucks,,,False
2026-03-21,2026-03-21T12:31:53.141356+00:00,5041939.0,Cooper Flagg,DAL,ast,UNDER,4.5,145,0.40816326530612246,0.46187484573268156,0.7662404681498498,0.0537115804265591,0.13159337204506982,bovada,Bovada,2026-03-22T00:45:00Z,Dallas Mavericks,Los Angeles Clippers,,,False
2026-03-21,2026-03-21T12:31:53.141356+00:00,4432165.0,Jalen Suggs,ORL,ast,UNDER,5.5,105,0.4878048780487805,0.5514881476063509,0.9123600084325834,0.06368326955757042,0.13055070259301937,bovada,Bovada,2026-03-21T23:11:00Z,Orlando Magic,Los Angeles Lakers,,,False
2026-03-21,2026-03-21T12:31:53.141356+00:00,4432165.0,Jalen Suggs,ORL,ast,UNDER,5.5,104,0.49019607843137253,0.5535206679315542,0.9123600084325834,0.06332458950018166,0.12918216258037052,fanduel,FanDuel,2026-03-21T23:11:00Z,Orlando Magic,Los Angeles Lakers,,,False
2026-03-21,2026-03-21T12:31:53.141356+00:00,3945274.0,Luka Doncic,LAL,ast,UNDER,8.5,-113,0.5305164319248826,0.5986084227960907,0.9844630377329364,0.0680919908712081,0.1283503898722772,draftkings,DraftKings,2026-03-21T23:11:00Z,Orlando Magic,Los Angeles Lakers,,,False
2026-03-21,2026-03-21T12:31:53.141356+00:00,4397140.0,Kevin Porter Jr.,MIL,ast,UNDER,6.5,-110,0.5238095238095238,0.5909131486341405,0.9711670226403013,0.06710362482461663,0.1281069201197227,betmgm,BetMGM,2026-03-22T02:11:00Z,Phoenix Suns,Milwaukee Bucks,,,False
2026-03-21,2026-03-21T12:31:53.141356+00:00,3945274.0,Luka Doncic,LAL,ast,UNDER,8.5,-115,0.5348837209302325,0.6023206184506381,0.9844630377329364,0.0674368975204056,0.12607767797293212,bovada,Bovada,2026-03-21T23:11:00Z,Orlando Magic,Los Angeles Lakers,,,False
2026-03-21,2026-03-21T12:31:53.141356+00:00,4433629.0,Ryan Nembhard,DAL,ast,UNDER,5.5,-105,0.5121951219512195,0.576603610636957,0.9415850465228027,0.06440848868573745,0.12574990648167783,betmgm,BetMGM,2026-03-22T00:45:00Z,Dallas Mavericks,Los Angeles Clippers,,,False
2026-03-21,2026-03-21T12:31:53.141356+00:00,3945274.0,Luka Doncic,LAL,ast,UNDER,8.5,-116,0.5370370370370371,0.604150937141422,0.9844630377329364,0.0671139001043849,0.1249707105391995,betonlineag,BetOnline.ag,2026-03-21T23:11:00Z,Orlando Magic,Los Angeles Lakers,,,False
2026-03-21,2026-03-21T12:31:53.141356+00:00,4845367.0,Stephon Castle,SAS,ast,UNDER,7.5,105,0.4878048780487805,0.5485798621519448,0.8929714387365422,0.06077498410316429,0.1245887174114868,bovada,Bovada,2026-03-22T00:10:00Z,San Antonio Spurs,Indiana Pacers,,,False
2026-03-21,2026-03-21T12:31:53.141356+00:00,4397140.0,Kevin Porter Jr.,MIL,ast,UNDER,6.5,-114,0.5327102803738317,0.5984787917138021,0.9711670226403013,0.06576851133997041,0.1234601879539794,draftkings,DraftKings,2026-03-22T02:11:00Z,Phoenix Suns,Milwaukee Bucks,,,False
2026-03-21,2026-03-21T12:31:53.141356+00:00,4397140.0,Kevin Porter Jr.,MIL,ast,UNDER,6.5,-114,0.5327102803738317,0.5984787917138021,0.9711670226403013,0.06576851133997041,0.1234601879539794,williamhill_us,Caesars,2026-03-22T02:11:00Z,Phoenix Suns,Milwaukee Bucks,,,False
2026-03-21,2026-03-21T12:31:53.141356+00:00,6589.0,Draymond Green,GSW,ast,UNDER,5.5,-110,0.5238095238095238,0.5881280130087898,0.95259945180463,0.06431848919926597,0.12278984301678053,bovada,Bovada,2026-03-22T00:10:00Z,Atlanta Hawks,Golden State Warriors,,,False
2026-03-21,2026-03-21T12:31:53.141356+00:00,4397140.0,Kevin Porter Jr.,MIL,ast,UNDER,6.5,-115,0.5348837209302325,0.6003262161867429,0.9711670226403013,0.06544249525651036,0.12234901287086708,betonlineag,BetOnline.ag,2026-03-22T02:11:00Z,Phoenix Suns,Milwaukee Bucks,,,False
2026-03-21,2026-03-21T12:31:53.141356+00:00,4397140.0,Kevin Porter Jr.,MIL,ast,UNDER,6.5,-115,0.5348837209302325,0.6003262161867429,0.9711670226403013,0.06544249525651036,0.12234901287086708,bovada,Bovada,2026-03-22T02:11:00Z,Phoenix Suns,Milwaukee Bucks,,,False
2026-03-21,2026-03-21T12:31:53.141356+00:00,6589.0,Draymond Green,GSW,ast,UNDER,5.5,-111,0.5260663507109005,0.5900463158749599,0.95259945180463,0.06397996516405946,0.12161957341996887,draftkings,DraftKings,2026-03-22T00:10:00Z,Atlanta Hawks,Golden State Warriors,,,False
2026-03-21,2026-03-21T12:31:53.141356+00:00,3907497.0,Dejounte Murray,NOP,ast,UNDER,6.5,-120,0.5454545454545454,0.6116504335920232,0.9867604663710638,0.06619588813747779,0.12135912825204254,betmgm,BetMGM,2026-03-21T23:10:00Z,New Orleans Pelicans,Cleveland Cavaliers,,,False
2026-03-21,2026-03-21T12:31:53.141356+00:00,3945274.0,Luka Doncic,LAL,ast,UNDER,8.5,-120,0.5454545454545454,0.6113058192963041,0.9844630377329364,0.0658512738417587,0.12072733537655755,williamhill_us,Caesars,2026-03-21T23:11:00Z,Orlando Magic,Los Angeles Lakers,,,False
2026-03-21,2026-03-21T12:31:53.141356+00:00,4591725.0,Ryan Rollins,MIL,ast,UNDER,5.5,-105,0.5121951219512195,0.5739940055131516,0.924187679030767,0.06179888356193208,0.12065496314472457,betmgm,BetMGM,2026-03-22T02:11:00Z,Phoenix Suns,Milwaukee Bucks,,,False
2026-03-21,2026-03-21T12:31:53.141356+00:00,4845367.0,Stephon Castle,SAS,ast,UNDER,7.5,102,0.49504950495049505,0.5547377950184021,0.8929714387365422,0.0596882900679071,0.12057034593717231,draftkings,DraftKings,2026-03-22T00:10:00Z,San Antonio Spurs,Indiana Pacers,,,False
2026-03-21,2026-03-21T12:31:53.141356+00:00,6589.0,Draymond Green,GSW,ast,UNDER,5.5,-112,0.5283018867924528,0.5919465215442794,0.95259945180463,0.06364463475182658,0.12047020149452892,betonlineag,BetOnline.ag,2026-03-22T00:10:00Z,Atlanta Hawks,Golden State Warriors,,,False
2026-03-21,2026-03-21T12:31:53.141356+00:00,3945274.0,Luka Doncic,LAL,ast,UNDER,8.5,-121,0.5475113122171946,0.6130540710445559,0.9844630377329364,0.06554275882736127,0.11971032810617233,betrivers,BetRivers,2026-03-21T23:11:00Z,Orlando Magic,Los Angeles Lakers,,,False
2026-03-21,2026-03-21T12:31:53.141356+00:00,3945274.0,Luka Doncic,LAL,ast,UNDER,8.5,-122,0.5495495495495496,0.6147865727770576,0.9844630377329364,0.06523702322750802,0.11870999308612129,fanduel,FanDuel,2026-03-21T23:11:00Z,Orlando Magic,Los Angeles Lakers,,,False
