game_id,team,player_id,player_name,prob_first_basket
0022500414,TOR,1627742,Brandon Ingram,0.10905756177508046
0022500414,TOR,1630567,Scottie Barnes,0.10820721041621041
0022500414,TOR,1630193,Immanuel Quickley,0.10270191842904328
0022500414,TOR,1629628,RJ Barrett,0.09866576796300708
0022500414,TOR,1627751,Jakob Poeltl,0.08093522754959324
0022500415,DAL,1642843,Cooper Flagg,0.11033815123777485
0022500415,DAL,1629023,P.J. Washington,0.10206002314089867
0022500415,DAL,203076,Anthony Davis,0.09880473938393379
0022500415,DAL,1630230,Naji Marshall,0.09114794519501641
0022500415,DAL,1631108,Max Christie,0.09008551164247616
0022500415,DEN,1627750,Jamal Murray,0.11149813848842645
0022500415,DEN,203999,Nikola Jokić,0.11129861014129898
0022500415,DEN,1629661,Cameron Johnson,0.09913587153448578
0022500415,DEN,1631128,Christian Braun,0.09453243995897989
0022500415,DEN,203932,Aaron Gordon,0.09109856927670926
0022500416,MIN,1630162,Anthony Edwards,0.10543824221328489
0022500416,MIN,203944,Julius Randle,0.10273640810405489
0022500416,MIN,1630183,Jaden McDaniels,0.09793655113651122
0022500416,MIN,1628978,Donte DiVincenzo,0.09602709165644313
0022500416,MIN,203497,Rudy Gobert,0.09581742551745527
0022500416,NYK,1628973,Jalen Brunson,0.1072240698866221
0022500416,NYK,1628969,Mikal Bridges,0.10673129685941297
0022500416,NYK,1626157,Karl-Anthony Towns,0.10055910589148857
0022500416,NYK,1628384,OG Anunoby,0.09632503827500484
0022500416,NYK,1628404,Josh Hart,0.09120477045972218
0022500417,SAS,1628368,De'Aaron Fox,0.10554004408523146
0022500417,SAS,1630170,Devin Vassell,0.10535128478438598
0022500417,SAS,1641705,Victor Wembanyama,0.10240192070867528
0022500417,SAS,1642264,Stephon Castle,0.10083720545166666
0022500417,SAS,203084,Harrison Barnes,0.09921660750690772
0022500417,OKC,1628983,Shai Gilgeous-Alexander,0.11007026730552308
0022500417,OKC,1631114,Jalen Williams,0.09777731783796091
0022500417,OKC,1631096,Chet Holmgren,0.09469424925748467
0022500417,OKC,1629652,Luguentz Dort,0.09232689302604755
0022500417,OKC,1641717,Cason Wallace,0.09178421003611678
0022500418,PHX,1626164,Devin Booker,0.10649101157734799
0022500418,PHX,1628960,Grayson Allen,0.09591466143293621
0022500418,PHX,1628415,Dillon Brooks,0.0957430788543442
0022500418,PHX,1626220,Royce O'Neale,0.09133095540483525
0022500418,PHX,1631221,Collin Gillespie,0.08614671035166223
0022500418,LAL,1630559,Austin Reaves,0.11383278499733088
0022500418,LAL,1629029,Luka Dončić,0.1129503603074291
0022500418,LAL,2544,LeBron James,0.105008538098313
0022500418,LAL,1629060,Rui Hachimura,0.10167297277048423
0022500418,LAL,1629028,Deandre Ayton,0.090908926205317
0022500419,UTA,1628374,Lauri Markkanen,0.12199096572632502
0022500419,UTA,1641718,Keyonte George,0.11802798237645853
0022500419,UTA,1631117,Walker Kessler,0.10682824682248801
0022500419,UTA,1629004,Svi Mykhailiuk,0.08730050277966762
0022500419,UTA,203994,Jusuf Nurkić,0.08535656445866288
0022500419,MEM,1628991,Jaren Jackson Jr.,0.10248874814630571
0022500419,MEM,1629630,Ja Morant,0.09673617742220689
0022500419,MEM,1642377,Jaylen Wells,0.09411342767898832
0022500419,MEM,1642907,Cedric Coward,0.09363810733717526
0022500419,MEM,1630583,Santi Aldama,0.09351927725172199
0022500420,POR,1630166,Deni Avdija,0.10879880599603527
0022500420,POR,201950,Jrue Holiday,0.10413087042524827
0022500420,POR,1641739,Toumani Camara,0.10341272649128104
0022500420,POR,203924,Jerami Grant,0.09491929342609168
0022500420,POR,1631101,Shaedon Sharpe,0.09159351362604837
0022500420,ORL,1630217,Desmond Bane,0.10513627193280238
0022500420,ORL,1630532,Franz Wagner,0.10413087042524827
0022500420,ORL,1631094,Paolo Banchero,0.10193864157419039
0022500420,ORL,1628976,Wendell Carter Jr.,0.09405248975194745
0022500420,ORL,1641710,Anthony Black,0.091886516351107
0022500421,SAC,1631099,Keegan Murray,0.1207561459434663
0022500421,SAC,201942,DeMar DeRozan,0.10506344041041163
0022500421,SAC,1627734,Domantas Sabonis,0.10494479169170987
0022500421,SAC,203897,Zach LaVine,0.10367318694562357
0022500421,SAC,201566,Russell Westbrook,0.09146827472583455
0022500421,DET,1630595,Cade Cunningham,0.1130615809608459
0022500421,DET,1629130,Duncan Robinson,0.0950896240444819
0022500421,DET,1631105,Jalen Duren,0.09086172117990726
0022500421,DET,202699,Tobias Harris,0.09080425821239838
0022500421,DET,1641709,Ausar Thompson,0.08427697588532065
0022500422,LAC,201935,James Harden,0.10961908040588922
0022500422,LAC,202695,Kawhi Leonard,0.10180134663608172
0022500422,LAC,1627826,Ivica Zubac,0.0987146087766703
0022500422,LAC,1628381,John Collins,0.08345172710819737
0022500422,LAC,1627739,Kris Dunn,0.08213406825912058
0022500422,HOU,1641708,Amen Thompson,0.11387613207213734
0022500422,HOU,201142,Kevin Durant,0.11311735202977366
0022500422,HOU,1630578,Alperen Sengun,0.11119576620820333
0022500422,HOU,1631095,Jabari Smith Jr.,0.1066249540672947
0022500422,HOU,1642263,Reed Sheppard,0.07946496443663166
