date,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,model_prob_raw,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team
2026-03-01,1641717.0,Cason Wallace,OKC,pa,OVER,13.5,-110,0.5238095238095238,0.8057673658412461,0.9408462940253068,0.28195784203172225,0.5382831529696516,bovada,Bovada,2026-03-02T01:10:00Z,Dallas Mavericks,Oklahoma City Thunder
2026-03-01,1641705.0,Victor Wembanyama,SAS,pa,UNDER,27.5,-110,0.5238095238095238,0.801990893325441,0.9350363363086838,0.2781813695159172,0.5310735236212966,fanduel,FanDuel,2026-03-01T18:10:00Z,New York Knicks,San Antonio Spurs
2026-03-01,1641705.0,Victor Wembanyama,SAS,pa,UNDER,27.5,-110,0.5238095238095238,0.801990893325441,0.9350363363086838,0.2781813695159172,0.5310735236212966,betmgm,BetMGM,2026-03-01T18:10:00Z,New York Knicks,San Antonio Spurs
2026-03-01,1630590.0,Scotty Pippen Jr,MEM,pa,UNDER,17.5,105,0.4878048780487805,0.7452643982268231,0.8488124283759276,0.25745952017804263,0.5277920163649874,bovada,Bovada,2026-03-01T22:10:00Z,Indiana Pacers,Memphis Grizzlies
2026-03-01,1641717.0,Cason Wallace,OKC,pa,OVER,13.5,-112,0.5283018867924528,0.8057673658412461,0.9408462940253068,0.27746547904879326,0.5252025139137873,draftkings,DraftKings,2026-03-02T01:10:00Z,Dallas Mavericks,Oklahoma City Thunder
2026-03-01,1630552.0,Jalen Johnson,ATL,pa,UNDER,30.5,-120,0.5454545454545454,0.8278951869605312,0.974889095747284,0.2824406415059858,0.5178078427609739,bovada,Bovada,2026-03-01T23:10:00Z,Atlanta Hawks,Portland Trail Blazers
2026-03-01,1630217.0,Desmond Bane,ORL,pa,UNDER,24.5,-115,0.5348837209302325,0.8080027625326031,0.9442853658581637,0.27311904160237055,0.5106138603870405,betmgm,BetMGM,2026-03-01T23:10:00Z,Orlando Magic,Detroit Pistons
2026-03-01,203999.0,Nikola Jokic,DEN,pa,UNDER,39.5,-108,0.5192307692307693,0.7839832806097283,0.9073323167460488,0.26475251137895905,0.509893725618736,fanduel,FanDuel,2026-03-01T20:40:00Z,Denver Nuggets,Minnesota Timberwolves
2026-03-01,203999.0,Nikola Jokic,DEN,pa,UNDER,39.5,-108,0.5192307692307693,0.7839832806097283,0.9073323167460488,0.26475251137895905,0.509893725618736,draftkings,DraftKings,2026-03-01T20:40:00Z,Denver Nuggets,Minnesota Timberwolves
2026-03-01,1630552.0,Jalen Johnson,ATL,pa,UNDER,30.5,-122,0.5495495495495496,0.8278951869605312,0.974889095747284,0.2783456374109816,0.5064977992232618,draftkings,DraftKings,2026-03-01T23:10:00Z,Atlanta Hawks,Portland Trail Blazers
2026-03-01,1641710.0,Anthony Black,ORL,pa,OVER,17.5,-110,0.5238095238095238,0.7884622124766251,0.9142229811566591,0.26465268866710123,0.5052460420008297,betmgm,BetMGM,2026-03-01T23:10:00Z,Orlando Magic,Detroit Pistons
2026-03-01,1641783.0,Tristan da Silva,ORL,pa,OVER,10.5,-115,0.5348837209302325,0.8014273054016005,0.9341692779643136,0.26654358447136794,0.49832061444647036,bovada,Bovada,2026-03-01T23:10:00Z,Orlando Magic,Detroit Pistons
2026-03-01,1626157.0,Karl-Anthony Towns,NYK,pa,UNDER,19.5,120,0.45454545454545453,0.6807469385342646,0.7693946398774134,0.22620148398881007,0.4976432647753821,bovada,Bovada,2026-03-01T18:10:00Z,New York Knicks,San Antonio Spurs
2026-03-01,1630559.0,Austin Reaves,LAL,pa,UNDER,25.5,-120,0.5454545454545454,0.815834687718739,0.9563344815291421,0.2703801422641936,0.4956969274843549,betmgm,BetMGM,2026-03-02T02:40:00Z,Los Angeles Lakers,Sacramento Kings
2026-03-01,1641705.0,Victor Wembanyama,SAS,pa,UNDER,28.5,-120,0.5454545454545454,0.8135734446441462,0.9528556460297686,0.26811889918960075,0.49155131518093464,bovada,Bovada,2026-03-01T18:10:00Z,New York Knicks,San Antonio Spurs
2026-03-01,201950.0,Jrue Holiday,POR,pa,UNDER,24.5,-112,0.5283018867924528,0.787643707385156,0.912963742554399,0.25934182059270317,0.4908970175504739,fanduel,FanDuel,2026-03-01T23:10:00Z,Atlanta Hawks,Portland Trail Blazers
2026-03-01,1641710.0,Anthony Black,ORL,pa,OVER,16.5,-117,0.5391705069124424,0.8007550005902724,0.9331349628699628,0.26158449367783,0.4851609840007616,draftkings,DraftKings,2026-03-01T23:10:00Z,Orlando Magic,Detroit Pistons
2026-03-01,1631128.0,Christian Braun,DEN,pa,OVER,13.5,-120,0.5454545454545454,0.8097008946207741,0.9468978767630423,0.2642463491662287,0.48445164013808584,bovada,Bovada,2026-03-01T20:40:00Z,Denver Nuggets,Minnesota Timberwolves
2026-03-01,204456.0,T.J. McConnell,IND,pa,UNDER,12.5,-108,0.5192307692307693,0.7704438924823063,0.8865024888577072,0.251213123251537,0.48381786700296026,fanduel,FanDuel,2026-03-01T22:10:00Z,Indiana Pacers,Memphis Grizzlies
2026-03-01,1631260.0,A.J. Green,MIL,pa,OVER,12.5,-106,0.5145631067961165,0.7635112239101316,0.8758368449005153,0.2489481171140151,0.48380483137251995,fanduel,FanDuel,2026-03-01T20:40:00Z,Chicago Bulls,Milwaukee Bucks
2026-03-01,1631260.0,A.J. Green,MIL,pa,OVER,12.5,-106,0.5145631067961165,0.7635112239101316,0.8758368449005153,0.2489481171140151,0.48380483137251995,draftkings,DraftKings,2026-03-01T20:40:00Z,Chicago Bulls,Milwaukee Bucks
2026-03-01,1630217.0,Desmond Bane,ORL,pa,UNDER,23.5,-115,0.5348837209302325,0.793258389412686,0.9216017149044452,0.2583746684824535,0.48304829324980425,bovada,Bovada,2026-03-01T23:10:00Z,Orlando Magic,Detroit Pistons
2026-03-01,1629130.0,Duncan Robinson,DET,pa,OVER,12.5,-104,0.5098039215686274,0.7558320703008742,0.8640227624247346,0.24602814873224677,0.4825936763594071,fanduel,FanDuel,2026-03-01T23:10:00Z,Orlando Magic,Detroit Pistons
2026-03-01,1630700.0,Dyson Daniels,ATL,pa,UNDER,17.5,-110,0.5238095238095238,0.7749057952618016,0.8933669546723153,0.25109627145227775,0.47936560913616666,fanduel,FanDuel,2026-03-01T23:10:00Z,Atlanta Hawks,Portland Trail Blazers
2026-03-01,1630700.0,Dyson Daniels,ATL,pa,UNDER,17.5,-110,0.5238095238095238,0.7749057952618016,0.8933669546723153,0.25109627145227775,0.47936560913616666,draftkings,DraftKings,2026-03-01T23:10:00Z,Atlanta Hawks,Portland Trail Blazers
2026-03-01,1631128.0,Christian Braun,DEN,pa,OVER,13.5,-121,0.5475113122171946,0.8097008946207741,0.9468978767630423,0.2621895824035795,0.47887518769579407,draftkings,DraftKings,2026-03-01T20:40:00Z,Denver Nuggets,Minnesota Timberwolves
2026-03-01,203935.0,Marcus Smart,LAL,pa,OVER,9.5,-125,0.5555555555555556,0.818896309543105,0.9610446689512437,0.2633407539875494,0.4740133571775891,bovada,Bovada,2026-03-02T02:40:00Z,Los Angeles Lakers,Sacramento Kings
2026-03-01,1631105.0,Jalen Duren,DET,pa,UNDER,20.5,-112,0.5283018867924528,0.778314563139226,0.8986112129452759,0.25001267634677315,0.47323828022782066,fanduel,FanDuel,2026-03-01T23:10:00Z,Orlando Magic,Detroit Pistons
2026-03-01,201950.0,Jrue Holiday,POR,pa,UNDER,24.5,-115,0.5348837209302325,0.787643707385156,0.912963742554399,0.2527599864549235,0.47255127902442207,betmgm,BetMGM,2026-03-01T23:10:00Z,Atlanta Hawks,Portland Trail Blazers
2026-03-01,1630217.0,Desmond Bane,ORL,pa,UNDER,24.5,-122,0.5495495495495496,0.8080027625326031,0.9442853658581637,0.25845321298305346,0.4703001088708023,fanduel,FanDuel,2026-03-01T23:10:00Z,Orlando Magic,Detroit Pistons
2026-03-01,1641710.0,Anthony Black,ORL,pa,OVER,16.5,-120,0.5454545454545454,0.8007550005902724,0.9331349628699628,0.25530045513572697,0.46805083441549944,bovada,Bovada,2026-03-01T23:10:00Z,Orlando Magic,Detroit Pistons
2026-03-01,203999.0,Nikola Jokic,DEN,pa,UNDER,39.5,-115,0.5348837209302325,0.7839832806097283,0.9073323167460488,0.24909955967949582,0.4657078724442747,betmgm,BetMGM,2026-03-01T20:40:00Z,Denver Nuggets,Minnesota Timberwolves
2026-03-01,1642264.0,Stephon Castle,SAS,pa,UNDER,22.5,-135,0.574468085106383,0.8417078010415232,0.9961392712565025,0.2672397159351402,0.46519506107228115,bovada,Bovada,2026-03-01T18:10:00Z,New York Knicks,San Antonio Spurs
2026-03-01,1627759.0,Jaylen Brown,BOS,pa,UNDER,33.5,-135,0.574468085106383,0.8416142198466424,0.9959953001874552,0.2671461347402594,0.46503216047378493,bovada,Bovada,2026-03-01T23:10:00Z,Boston Celtics,Philadelphia 76ers
2026-03-01,1641783.0,Tristan da Silva,ORL,pa,OVER,10.5,-121,0.5475113122171946,0.8014273054016005,0.9341692779643136,0.25391599318440583,0.463763921435981,draftkings,DraftKings,2026-03-01T23:10:00Z,Orlando Magic,Detroit Pistons
2026-03-01,203999.0,Nikola Jokic,DEN,pa,UNDER,40.5,-120,0.5454545454545454,0.7975131732520763,0.9281475361958148,0.25205862779753085,0.4621074842954732,bovada,Bovada,2026-03-01T20:40:00Z,Denver Nuggets,Minnesota Timberwolves
2026-03-01,201950.0,Jrue Holiday,POR,pa,UNDER,24.5,-117,0.5391705069124424,0.787643707385156,0.912963742554399,0.2484732004727136,0.4608434572869987,draftkings,DraftKings,2026-03-01T23:10:00Z,Atlanta Hawks,Portland Trail Blazers
2026-03-01,1630559.0,Austin Reaves,LAL,pa,UNDER,26.5,-130,0.5652173913043478,0.8254467145291315,0.9711222150835922,0.26022932322478376,0.4604057257053866,bovada,Bovada,2026-03-02T02:40:00Z,Los Angeles Lakers,Sacramento Kings
2026-03-01,203935.0,Marcus Smart,LAL,pa,OVER,9.5,-128,0.5614035087719298,0.818896309543105,0.9610446689512437,0.2574928007711752,0.4586590513736558,draftkings,DraftKings,2026-03-02T02:40:00Z,Los Angeles Lakers,Sacramento Kings
2026-03-01,1631260.0,A.J. Green,MIL,pa,OVER,12.5,-110,0.5238095238095238,0.7635112239101316,0.8758368449005153,0.23970170010060776,0.45761233655570577,betmgm,BetMGM,2026-03-01T20:40:00Z,Chicago Bulls,Milwaukee Bucks
2026-03-01,1630700.0,Dyson Daniels,ATL,pa,UNDER,16.5,-105,0.5121951219512195,0.7451933012083545,0.8487124138734292,0.23299817925713495,0.45490120712107296,betmgm,BetMGM,2026-03-01T23:10:00Z,Atlanta Hawks,Portland Trail Blazers
2026-03-01,1630700.0,Dyson Daniels,ATL,pa,UNDER,17.5,-115,0.5348837209302325,0.7749057952618016,0.8933669546723153,0.24002207433156908,0.44873692157641165,bovada,Bovada,2026-03-01T23:10:00Z,Atlanta Hawks,Portland Trail Blazers
2026-03-01,1626162.0,Kelly Oubre Jr,PHI,pa,OVER,17.5,105,0.4878048780487805,0.7059567987834776,0.7999501723593141,0.21815192073469714,0.44721143750612913,bovada,Bovada,2026-03-01T23:10:00Z,Boston Celtics,Philadelphia 76ers
2026-03-01,201950.0,Jrue Holiday,POR,pa,UNDER,24.5,-120,0.5454545454545454,0.787643707385156,0.912963742554399,0.24218916193061057,0.4440134635394527,bovada,Bovada,2026-03-01T23:10:00Z,Atlanta Hawks,Portland Trail Blazers
2026-03-01,1631128.0,Christian Braun,DEN,pa,OVER,13.5,-130,0.5652173913043478,0.8097008946207741,0.9468978767630423,0.24448350331642632,0.43254773663675417,betmgm,BetMGM,2026-03-01T20:40:00Z,Denver Nuggets,Minnesota Timberwolves
2026-03-01,1631128.0,Christian Braun,DEN,pa,OVER,13.5,-132,0.5689655172413793,0.8097008946207741,0.9468978767630423,0.24073537737939477,0.4231106632728757,fanduel,FanDuel,2026-03-01T20:40:00Z,Denver Nuggets,Minnesota Timberwolves
2026-03-01,1630590.0,Scotty Pippen Jr,MEM,pa,UNDER,18.5,-120,0.5454545454545454,0.7761857484837819,0.8953361134753619,0.23073120302923644,0.42300720555360005,bovada,Bovada,2026-03-01T22:10:00Z,Indiana Pacers,Memphis Grizzlies
2026-03-01,1629130.0,Duncan Robinson,DET,pa,OVER,13.5,-105,0.5121951219512195,0.7286873918421257,0.8275007167760791,0.2164922698909062,0.42267538407272165,betmgm,BetMGM,2026-03-01T23:10:00Z,Orlando Magic,Detroit Pistons
2026-03-01,1641710.0,Anthony Black,ORL,pa,OVER,16.5,-130,0.5652173913043478,0.8007550005902724,0.9331349628699628,0.2355376092859246,0.4167203856597127,fanduel,FanDuel,2026-03-01T23:10:00Z,Orlando Magic,Detroit Pistons
2026-03-01,1626157.0,Karl-Anthony Towns,NYK,pa,UNDER,20.5,-105,0.5121951219512195,0.7209375010441761,0.8181074858074416,0.20874237909295656,0.40754464489577236,betmgm,BetMGM,2026-03-01T18:10:00Z,New York Knicks,San Antonio Spurs
2026-03-01,1626157.0,Karl-Anthony Towns,NYK,pa,UNDER,20.5,-105,0.5121951219512195,0.7209375010441761,0.8181074858074416,0.20874237909295656,0.40754464489577236,bovada,Bovada,2026-03-01T18:10:00Z,New York Knicks,San Antonio Spurs
2026-03-01,1626157.0,Karl-Anthony Towns,NYK,pa,UNDER,20.5,-106,0.5145631067961165,0.7209375010441761,0.8181074858074416,0.2063743942480596,0.40106721901038,fanduel,FanDuel,2026-03-01T18:10:00Z,New York Knicks,San Antonio Spurs
2026-03-01,202695.0,Kawhi Leonard,LAC,pa,UNDER,32.5,120,0.45454545454545453,0.6367718131472799,0.707311277923408,0.1822263586018254,0.40089798892401585,bovada,Bovada,2026-03-02T02:10:00Z,Los Angeles Clippers,New Orleans Pelicans
2026-03-01,1630590.0,Scotty Pippen Jr,MEM,pa,UNDER,18.5,-125,0.5555555555555556,0.7761857484837819,0.8953361134753619,0.22063019292822628,0.39713434727080743,draftkings,DraftKings,2026-03-01T22:10:00Z,Indiana Pacers,Memphis Grizzlies
2026-03-01,1630590.0,Scotty Pippen Jr,MEM,pa,UNDER,18.5,-125,0.5555555555555556,0.7761857484837819,0.8953361134753619,0.22063019292822628,0.39713434727080743,betmgm,BetMGM,2026-03-01T22:10:00Z,Indiana Pacers,Memphis Grizzlies
2026-03-01,1641783.0,Tristan da Silva,ORL,pa,OVER,10.5,-135,0.574468085106383,0.8014273054016005,0.9341692779643136,0.22695922029521742,0.39507716125463777,betmgm,BetMGM,2026-03-01T23:10:00Z,Orlando Magic,Detroit Pistons
2026-03-01,1641717.0,Cason Wallace,OKC,pa,OVER,12.5,-145,0.5918367346938775,0.8157191344396238,0.9561567072535804,0.2238823997457463,0.3782840547428128,bovada,Bovada,2026-03-02T01:10:00Z,Dallas Mavericks,Oklahoma City Thunder
2026-03-01,1626162.0,Kelly Oubre Jr,PHI,pa,OVER,17.5,-106,0.5145631067961165,0.7059567987834776,0.7999501723593141,0.19139369198736111,0.3719537787678905,fanduel,FanDuel,2026-03-01T23:10:00Z,Boston Celtics,Philadelphia 76ers
2026-03-01,1628404.0,Josh Hart,NYK,pa,UNDER,15.5,100,0.5,0.6841467914776833,0.7735154210328568,0.1841467914776833,0.3682935829553666,betmgm,BetMGM,2026-03-01T18:10:00Z,New York Knicks,San Antonio Spurs
2026-03-01,1628404.0,Josh Hart,NYK,pa,UNDER,14.5,115,0.46511627906976744,0.6364106034678215,0.7067555707242411,0.1712943243980541,0.36828279745581627,bovada,Bovada,2026-03-01T18:10:00Z,New York Knicks,San Antonio Spurs
2026-03-01,1630217.0,Desmond Bane,ORL,pa,UNDER,24.5,-145,0.5918367346938775,0.8080027625326031,0.9442853658581637,0.21616602783872552,0.3652460470378466,bovada,Bovada,2026-03-01T23:10:00Z,Orlando Magic,Detroit Pistons
2026-03-01,1641710.0,Anthony Black,ORL,pa,OVER,15.5,-150,0.6,0.8108382111820269,0.9486475945495851,0.21083821118202695,0.35139701863671147,bovada,Bovada,2026-03-01T23:10:00Z,Orlando Magic,Detroit Pistons
2026-03-01,1642264.0,Stephon Castle,SAS,pr,UNDER,18.5,130,0.43478260869565216,0.8072804482923873,0.9660306090857179,0.37249783959673516,0.8567450310724908,bovada,Bovada,2026-03-01T18:10:00Z,New York Knicks,San Antonio Spurs
2026-03-01,1631105.0,Jalen Duren,DET,pr,UNDER,28.5,120,0.45454545454545453,0.8086226847356819,0.968095588229248,0.35407723019022735,0.7789699064185001,bovada,Bovada,2026-03-01T23:10:00Z,Orlando Magic,Detroit Pistons
2026-03-01,202696.0,Nikola Vucevic,BOS,pr,UNDER,17.5,115,0.46511627906976744,0.8216780350622469,0.9881807425778095,0.35656175599247947,0.7666077753838307,bovada,Bovada,2026-03-01T23:10:00Z,Boston Celtics,Philadelphia 76ers
2026-03-01,1641705.0,Victor Wembanyama,SAS,pr,UNDER,35.5,115,0.46511627906976744,0.8087083589194756,0.9682273946658537,0.34359207984970813,0.7387229716768724,bovada,Bovada,2026-03-01T18:10:00Z,New York Knicks,San Antonio Spurs
2026-03-01,1627759.0,Jaylen Brown,BOS,pr,UNDER,33.5,110,0.47619047619047616,0.8229694393110155,0.9901675183451459,0.34677896312053935,0.7282358225531327,bovada,Bovada,2026-03-01T23:10:00Z,Boston Celtics,Philadelphia 76ers
2026-03-01,1630552.0,Jalen Johnson,ATL,pr,UNDER,32.5,115,0.46511627906976744,0.7953865770036815,0.9480578102266553,0.3302702979339141,0.7100811405579153,bovada,Bovada,2026-03-01T23:10:00Z,Atlanta Hawks,Portland Trail Blazers
2026-03-01,1642264.0,Stephon Castle,SAS,pr,UNDER,19.5,105,0.4878048780487805,0.8161646425625555,0.9796986002705921,0.328359764513775,0.6731375172532388,bovada,Bovada,2026-03-01T18:10:00Z,New York Knicks,San Antonio Spurs
2026-03-01,1630552.0,Jalen Johnson,ATL,pr,UNDER,33.5,105,0.4878048780487805,0.8051778020746025,0.9627957687506643,0.31737292402582207,0.6506144942529353,betmgm,BetMGM,2026-03-01T23:10:00Z,Atlanta Hawks,Portland Trail Blazers
2026-03-01,1626157.0,Karl-Anthony Towns,NYK,pr,UNDER,27.5,120,0.45454545454545453,0.7479633758848124,0.877455470260148,0.2934179213393579,0.6455194269465874,bovada,Bovada,2026-03-01T18:10:00Z,New York Knicks,San Antonio Spurs
2026-03-01,1631105.0,Jalen Duren,DET,pr,UNDER,29.5,100,0.5,0.8157300150896126,0.9790299426199107,0.3157300150896126,0.6314600301792253,bovada,Bovada,2026-03-01T23:10:00Z,Orlando Magic,Detroit Pistons
2026-03-01,1631124.0,Julian Strawther,DEN,pr,OVER,12.5,105,0.4878048780487805,0.793255634618083,0.9448664135715852,0.30545075656930254,0.6261740509670702,bovada,Bovada,2026-03-01T20:40:00Z,Denver Nuggets,Minnesota Timberwolves
2026-03-01,1630559.0,Austin Reaves,LAL,pr,UNDER,24.5,105,0.4878048780487805,0.788829956554847,0.9382500896960938,0.3010250785060665,0.6171014109374364,bovada,Bovada,2026-03-02T02:40:00Z,Los Angeles Lakers,Sacramento Kings
2026-03-01,1631222.0,Jake LaRavia,LAL,pr,OVER,11.5,100,0.5,0.8018948555955937,0.957804905534752,0.3018948555955937,0.6037897111911874,draftkings,DraftKings,2026-03-02T02:40:00Z,Los Angeles Lakers,Sacramento Kings
2026-03-01,1631222.0,Jake LaRavia,LAL,pr,OVER,11.5,100,0.5,0.8018948555955937,0.957804905534752,0.3018948555955937,0.6037897111911874,bovada,Bovada,2026-03-02T02:40:00Z,Los Angeles Lakers,Sacramento Kings
2026-03-01,1642264.0,Stephon Castle,SAS,pr,UNDER,19.5,-104,0.5098039215686274,0.8161646425625555,0.9796986002705921,0.3063607209939281,0.6009383373342435,fanduel,FanDuel,2026-03-01T18:10:00Z,New York Knicks,San Antonio Spurs
2026-03-01,1641783.0,Tristan da Silva,ORL,pr,OVER,13.5,105,0.4878048780487805,0.7805600995258429,0.9259475480440922,0.29275522147706246,0.6001482040279781,bovada,Bovada,2026-03-01T23:10:00Z,Orlando Magic,Detroit Pistons
2026-03-01,1641717.0,Cason Wallace,OKC,pr,OVER,14.5,105,0.4878048780487805,0.7765180098804704,0.9199343877138817,0.2887131318316899,0.5918619202549643,bovada,Bovada,2026-03-02T01:10:00Z,Dallas Mavericks,Oklahoma City Thunder
2026-03-01,1641705.0,Victor Wembanyama,SAS,pr,UNDER,36.5,-105,0.5121951219512195,0.8147388055226802,0.9775050048246301,0.30254368357146066,0.5906805250680899,betmgm,BetMGM,2026-03-01T18:10:00Z,New York Knicks,San Antonio Spurs
2026-03-01,1641705.0,Victor Wembanyama,SAS,pr,UNDER,36.5,-105,0.5121951219512195,0.8147388055226802,0.9775050048246301,0.30254368357146066,0.5906805250680899,bovada,Bovada,2026-03-01T18:10:00Z,New York Knicks,San Antonio Spurs
2026-03-01,1641710.0,Anthony Black,ORL,pr,OVER,17.5,100,0.5,0.7926418814915196,0.9439472288538797,0.2926418814915196,0.5852837629830392,bovada,Bovada,2026-03-01T23:10:00Z,Orlando Magic,Detroit Pistons
2026-03-01,1629130.0,Duncan Robinson,DET,pr,OVER,13.5,115,0.46511627906976744,0.7364140402583871,0.8602742563529768,0.27129776118861965,0.5832901865555321,bovada,Bovada,2026-03-01T23:10:00Z,Orlando Magic,Detroit Pistons
2026-03-01,1627759.0,Jaylen Brown,BOS,pr,UNDER,34.5,-109,0.5215311004784688,0.825293744858129,0.9937433730330127,0.30376264437966016,0.5824439694986144,draftkings,DraftKings,2026-03-01T23:10:00Z,Boston Celtics,Philadelphia 76ers
2026-03-01,202696.0,Nikola Vucevic,BOS,pr,UNDER,18.5,-110,0.5238095238095238,0.8254630510152055,0.9940038440438996,0.3016535272056816,0.5758840064835741,bovada,Bovada,2026-03-01T23:10:00Z,Boston Celtics,Philadelphia 76ers
2026-03-01,1627759.0,Jaylen Brown,BOS,pr,UNDER,34.5,-110,0.5238095238095238,0.825293744858129,0.9937433730330127,0.30148422104860517,0.5755607856382463,betmgm,BetMGM,2026-03-01T23:10:00Z,Boston Celtics,Philadelphia 76ers
2026-03-01,1627759.0,Jaylen Brown,BOS,pr,UNDER,34.5,-110,0.5238095238095238,0.825293744858129,0.9937433730330127,0.30148422104860517,0.5755607856382463,bovada,Bovada,2026-03-01T23:10:00Z,Boston Celtics,Philadelphia 76ers
2026-03-01,1631096.0,Chet Holmgren,OKC,pr,UNDER,25.5,115,0.46511627906976744,0.7319694862912521,0.8536003194951621,0.2668532072214847,0.573734395526192,bovada,Bovada,2026-03-02T01:10:00Z,Dallas Mavericks,Oklahoma City Thunder
2026-03-01,1630552.0,Jalen Johnson,ATL,pr,UNDER,33.5,-105,0.5121951219512195,0.8051778020746025,0.9627957687506643,0.292982680123383,0.5720138040504145,bovada,Bovada,2026-03-01T23:10:00Z,Atlanta Hawks,Portland Trail Blazers
2026-03-01,1631105.0,Jalen Duren,DET,pr,UNDER,29.5,-108,0.5192307692307693,0.8157300150896126,0.9790299426199107,0.29649924585884335,0.5710355846170317,fanduel,FanDuel,2026-03-01T23:10:00Z,Orlando Magic,Detroit Pistons
2026-03-01,1641710.0,Anthony Black,ORL,pr,OVER,17.5,-102,0.504950495049505,0.7926418814915196,0.9439472288538797,0.28769138644201464,0.5697417653067348,fanduel,FanDuel,2026-03-01T23:10:00Z,Orlando Magic,Detroit Pistons
2026-03-01,203999.0,Nikola Jokic,DEN,pr,UNDER,42.5,105,0.4878048780487805,0.7624521207777475,0.8990094568533148,0.274647242728967,0.5630268475943824,bovada,Bovada,2026-03-01T20:40:00Z,Denver Nuggets,Minnesota Timberwolves
2026-03-01,202696.0,Nikola Vucevic,BOS,pr,UNDER,18.5,-112,0.5283018867924528,0.8254630510152055,0.9940038440438996,0.2971611642227526,0.5624836322787817,draftkings,DraftKings,2026-03-01T23:10:00Z,Boston Celtics,Philadelphia 76ers
2026-03-01,1641717.0,Cason Wallace,OKC,pr,OVER,14.5,100,0.5,0.7765180098804704,0.9199343877138817,0.2765180098804704,0.5530360197609407,betmgm,BetMGM,2026-03-02T01:10:00Z,Dallas Mavericks,Oklahoma City Thunder
2026-03-01,202696.0,Nikola Vucevic,BOS,pr,UNDER,18.5,-114,0.5327102803738317,0.8254630510152055,0.9940038440438996,0.2927527706413737,0.5495534466425787,fanduel,FanDuel,2026-03-01T23:10:00Z,Boston Celtics,Philadelphia 76ers
2026-03-01,1630217.0,Desmond Bane,ORL,pr,UNDER,22.5,110,0.47619047619047616,0.7356508544798706,0.8591304818162244,0.2594603782893944,0.5448667944077282,bovada,Bovada,2026-03-01T23:10:00Z,Orlando Magic,Detroit Pistons
2026-03-01,1630700.0,Dyson Daniels,ATL,pr,UNDER,16.5,120,0.45454545454545453,0.7017032828408514,0.8073651992979862,0.24715782829539684,0.543747222249873,bovada,Bovada,2026-03-01T23:10:00Z,Atlanta Hawks,Portland Trail Blazers
2026-03-01,1630552.0,Jalen Johnson,ATL,pr,UNDER,33.5,-110,0.5238095238095238,0.8051778020746025,0.9627957687506643,0.2813682782650787,0.537157622142423,draftkings,DraftKings,2026-03-01T23:10:00Z,Atlanta Hawks,Portland Trail Blazers
2026-03-01,1641705.0,Victor Wembanyama,SAS,pr,UNDER,36.5,-113,0.5305164319248826,0.8147388055226802,0.9775050048246301,0.28422237359779756,0.5357465980206273,draftkings,DraftKings,2026-03-01T18:10:00Z,New York Knicks,San Antonio Spurs
2026-03-01,1626157.0,Karl-Anthony Towns,NYK,pr,UNDER,28.5,100,0.5,0.7677012571237929,0.9068182639835676,0.2677012571237929,0.5354025142475858,bovada,Bovada,2026-03-01T18:10:00Z,New York Knicks,San Antonio Spurs
2026-03-01,1631105.0,Jalen Duren,DET,pr,UNDER,30.5,-115,0.5348837209302325,0.8206571600609195,0.9866101656526904,0.285773439130687,0.5342720818530233,betmgm,BetMGM,2026-03-01T23:10:00Z,Orlando Magic,Detroit Pistons
2026-03-01,1641783.0,Tristan da Silva,ORL,pr,OVER,13.5,-104,0.5098039215686274,0.7805600995258429,0.9259475480440922,0.2707561779572155,0.5310986567622303,draftkings,DraftKings,2026-03-01T23:10:00Z,Orlando Magic,Detroit Pistons
2026-03-01,1627759.0,Jaylen Brown,BOS,pr,UNDER,34.5,-118,0.5412844036697247,0.825293744858129,0.9937433730330127,0.28400934118840426,0.5246952235514586,fanduel,FanDuel,2026-03-01T23:10:00Z,Boston Celtics,Philadelphia 76ers
2026-03-01,1641783.0,Tristan da Silva,ORL,pr,OVER,13.5,-105,0.5121951219512195,0.7805600995258429,0.9259475480440922,0.2683649775746234,0.5239506705028362,betmgm,BetMGM,2026-03-01T23:10:00Z,Orlando Magic,Detroit Pistons
2026-03-01,1641705.0,Victor Wembanyama,SAS,pr,UNDER,36.5,-115,0.5348837209302325,0.8147388055226802,0.9775050048246301,0.2798550845924477,0.5232073320641412,fanduel,FanDuel,2026-03-01T18:10:00Z,New York Knicks,San Antonio Spurs
2026-03-01,1626157.0,Karl-Anthony Towns,NYK,pr,UNDER,28.5,-102,0.504950495049505,0.7677012571237929,0.9068182639835676,0.26275076207428794,0.5203495484216291,fanduel,FanDuel,2026-03-01T18:10:00Z,New York Knicks,San Antonio Spurs
2026-03-01,1631124.0,Julian Strawther,DEN,pr,OVER,12.5,-110,0.5238095238095238,0.793255634618083,0.9448664135715852,0.2694461108085592,0.5143971206345221,betmgm,BetMGM,2026-03-01T20:40:00Z,Denver Nuggets,Minnesota Timberwolves
2026-03-01,1641710.0,Anthony Black,ORL,pr,OVER,17.5,-110,0.5238095238095238,0.7926418814915196,0.9439472288538797,0.26883235768199576,0.5132254101201738,betmgm,BetMGM,2026-03-01T23:10:00Z,Orlando Magic,Detroit Pistons
