date,game_id,player_id,player_name,team_abbr,pts,reb,ast,threes,pra
2025-11-09,0022500192,1629013,Landry Shamet,NYK,8.0,1.0,3.0,2.0,12.0
2025-11-09,0022500192,1628404,Josh Hart,NYK,11.0,7.0,2.0,1.0,20.0
2025-11-09,0022500192,1630540,Miles McBride,NYK,0.0,2.0,3.0,0.0,5.0
2025-11-09,0022500192,203903,Jordan Clarkson,NYK,11.0,2.0,3.0,1.0,16.0
2025-11-09,0022500192,1627824,Guerschon Yabusele,NYK,5.0,2.0,0.0,1.0,7.0
2025-11-09,0022500192,1630574,Ariel Hukporti,NYK,2.0,2.0,0.0,0.0,4.0
2025-11-09,0022500192,1642359,Pacôme Dadiet,NYK,2.0,1.0,0.0,0.0,3.0
2025-11-09,0022500192,1642278,Tyler Kolek,NYK,0.0,0.0,3.0,0.0,3.0
2025-11-09,0022500192,1642885,Mohamed Diawara,NYK,5.0,0.0,0.0,1.0,5.0
2025-11-09,0022500192,1629008,Michael Porter Jr.,BKN,25.0,4.0,0.0,4.0,29.0
2025-11-09,0022500192,1641730,Noah Clowney,BKN,4.0,1.0,2.0,0.0,7.0
2025-11-09,0022500192,1629651,Nic Claxton,BKN,12.0,5.0,5.0,0.0,22.0
2025-11-09,0022500192,1629611,Terance Mann,BKN,0.0,1.0,4.0,0.0,5.0
2025-11-09,0022500192,1642856,Egor Dëmin,BKN,10.0,4.0,3.0,2.0,17.0
2025-11-09,0022500192,1630533,Ziaire Williams,BKN,13.0,3.0,1.0,3.0,17.0
2025-11-09,0022500192,1631213,Tyrese Martin,BKN,5.0,8.0,2.0,1.0,15.0
2025-11-09,0022500192,1630549,Day'Ron Sharpe,BKN,10.0,6.0,1.0,0.0,17.0
2025-11-09,0022500192,1642962,Drake Powell,BKN,15.0,2.0,3.0,3.0,20.0
2025-11-09,0022500192,1630592,Jalen Wilson,BKN,0.0,3.0,0.0,0.0,3.0
2025-11-09,0022500192,1630604,E.J. Liddell,BKN,4.0,1.0,0.0,1.0,5.0
2025-11-09,0022500193,1630532,Franz Wagner,ORL,20.0,9.0,3.0,1.0,32.0
2025-11-09,0022500193,1631094,Paolo Banchero,ORL,28.0,6.0,4.0,0.0,38.0
2025-11-09,0022500193,1628976,Wendell Carter Jr.,ORL,12.0,4.0,1.0,2.0,17.0
2025-11-09,0022500193,1630217,Desmond Bane,ORL,9.0,5.0,6.0,0.0,20.0
2025-11-09,0022500193,1630591,Jalen Suggs,ORL,20.0,8.0,4.0,2.0,32.0
2025-11-09,0022500193,1641710,Anthony Black,ORL,4.0,3.0,0.0,0.0,7.0
2025-11-09,0022500193,1641783,Tristan da Silva,ORL,12.0,5.0,0.0,2.0,17.0
2025-11-09,0022500193,1629048,Goga Bitadze,ORL,2.0,2.0,1.0,0.0,5.0
2025-11-09,0022500193,1626145,Tyus Jones,ORL,0.0,0.0,2.0,0.0,2.0
2025-11-09,0022500193,1627759,Jaylen Brown,BOS,27.0,5.0,1.0,1.0,33.0
2025-11-09,0022500193,1631169,Josh Minott,BOS,0.0,2.0,1.0,0.0,3.0
2025-11-09,0022500193,1629674,Neemias Queta,BOS,8.0,6.0,0.0,0.0,14.0
2025-11-09,0022500193,1628401,Derrick White,BOS,21.0,3.0,4.0,3.0,28.0
2025-11-09,0022500193,1630202,Payton Pritchard,BOS,5.0,5.0,5.0,1.0,15.0
2025-11-09,0022500193,1629014,Anfernee Simons,BOS,25.0,1.0,3.0,5.0,29.0
2025-11-09,0022500193,1630573,Sam Hauser,BOS,0.0,4.0,0.0,0.0,4.0
2025-11-09,0022500193,1630568,Luka Garza,BOS,16.0,8.0,3.0,0.0,27.0
2025-11-09,0022500193,1641775,Jordan Walsh,BOS,6.0,6.0,4.0,2.0,16.0
2025-11-09,0022500193,1642864,Hugo González,BOS,3.0,1.0,1.0,1.0,5.0
2025-11-09,0022500194,203484,Kentavious Caldwell-Pope,MEM,9.0,4.0,3.0,1.0,16.0
2025-11-09,0022500194,1628991,Jaren Jackson Jr.,MEM,17.0,7.0,2.0,3.0,26.0
2025-11-09,0022500194,1629111,Jock Landale,MEM,10.0,5.0,3.0,2.0,18.0
2025-11-09,0022500194,1642377,Jaylen Wells,MEM,12.0,1.0,2.0,2.0,15.0
2025-11-09,0022500194,1629630,Ja Morant,MEM,11.0,3.0,8.0,2.0,22.0
2025-11-09,0022500194,1630583,Santi Aldama,MEM,12.0,9.0,4.0,1.0,25.0
2025-11-09,0022500194,1642907,Cedric Coward,MEM,13.0,10.0,4.0,3.0,27.0
2025-11-09,0022500194,1631246,Vince Williams Jr.,MEM,3.0,6.0,0.0,1.0,9.0
2025-11-09,0022500194,1642285,Cam Spencer,MEM,9.0,1.0,1.0,1.0,11.0
2025-11-09,0022500194,1629723,John Konchar,MEM,3.0,3.0,3.0,1.0,9.0
2025-11-09,0022500194,1641713,GG Jackson,MEM,1.0,1.0,0.0,0.0,2.0
2025-11-09,0022500194,1641717,Cason Wallace,OKC,6.0,4.0,1.0,1.0,11.0
2025-11-09,0022500194,1631096,Chet Holmgren,OKC,21.0,7.0,2.0,1.0,30.0
2025-11-09,0022500194,1628392,Isaiah Hartenstein,OKC,18.0,13.0,2.0,0.0,33.0
2025-11-09,0022500194,1642349,Ajay Mitchell,OKC,21.0,6.0,4.0,2.0,31.0
2025-11-09,0022500194,1628983,Shai Gilgeous-Alexander,OKC,35.0,7.0,6.0,3.0,48.0
2025-11-09,0022500194,1630198,Isaiah Joe,OKC,8.0,2.0,0.0,2.0,10.0
2025-11-09,0022500194,1631119,Jaylin Williams,OKC,0.0,3.0,1.0,0.0,4.0
2025-11-09,0022500194,1627936,Alex Caruso,OKC,5.0,4.0,2.0,1.0,11.0
2025-11-09,0022500194,1631172,Ousmane Dieng,OKC,0.0,1.0,0.0,0.0,1.0
2025-11-09,0022500194,1642964,Brooks Barnhizer,OKC,0.0,4.0,1.0,0.0,5.0
2025-11-09,0022500195,1630570,Trendon Watford,PHI,7.0,3.0,2.0,0.0,12.0
2025-11-09,0022500195,1626162,Kelly Oubre Jr.,PHI,13.0,5.0,3.0,1.0,21.0
2025-11-09,0022500195,203083,Andre Drummond,PHI,17.0,12.0,2.0,2.0,31.0
2025-11-09,0022500195,1642845,VJ Edgecombe,PHI,11.0,6.0,2.0,1.0,19.0
2025-11-09,0022500195,1630178,Tyrese Maxey,PHI,33.0,4.0,7.0,4.0,44.0
2025-11-09,0022500195,1629656,Quentin Grimes,PHI,13.0,5.0,4.0,2.0,22.0
2025-11-09,0022500195,1631133,Jabari Walker,PHI,12.0,5.0,0.0,2.0,17.0
2025-11-09,0022500195,201569,Eric Gordon,PHI,0.0,0.0,1.0,0.0,1.0
2025-11-09,0022500195,1641737,Adem Bona,PHI,2.0,4.0,0.0,0.0,6.0
2025-11-09,0022500195,1642272,Jared McCain,PHI,0.0,0.0,1.0,0.0,1.0
2025-11-09,0022500195,1641709,Ausar Thompson,DET,14.0,5.0,4.0,1.0,23.0
2025-11-09,0022500195,1641842,Ronald Holland II,DET,9.0,4.0,1.0,2.0,14.0
2025-11-09,0022500195,1631105,Jalen Duren,DET,21.0,16.0,1.0,0.0,38.0
2025-11-09,0022500195,1629130,Duncan Robinson,DET,17.0,1.0,1.0,4.0,19.0
2025-11-09,0022500195,1630595,Cade Cunningham,DET,26.0,4.0,11.0,1.0,41.0
2025-11-09,0022500195,1627747,Caris LeVert,DET,14.0,0.0,3.0,4.0,17.0
2025-11-09,0022500195,1629750,Javonte Green,DET,6.0,2.0,2.0,1.0,10.0
2025-11-09,0022500195,1630194,Paul Reed,DET,4.0,5.0,0.0,0.0,9.0
2025-11-09,0022500196,1630228,Jonathan Kuminga,GSW,5.0,8.0,2.0,0.0,15.0
2025-11-09,0022500196,203110,Draymond Green,GSW,3.0,2.0,3.0,1.0,8.0
2025-11-09,0022500196,1642366,Quinten Post,GSW,14.0,8.0,2.0,2.0,24.0
2025-11-09,0022500196,202710,Jimmy Butler III,GSW,21.0,9.0,7.0,0.0,37.0
2025-11-09,0022500196,1641764,Brandin Podziemski,GSW,14.0,6.0,1.0,1.0,21.0
2025-11-09,0022500196,1627741,Buddy Hield,GSW,8.0,4.0,2.0,0.0,14.0
2025-11-09,0022500196,1630541,Moses Moody,GSW,13.0,3.0,1.0,3.0,17.0
2025-11-09,0022500196,201143,Al Horford,GSW,12.0,4.0,1.0,4.0,17.0
2025-11-09,0022500196,1630311,Pat Spencer,GSW,2.0,0.0,2.0,0.0,4.0
2025-11-09,0022500196,1642954,Will Richard,GSW,15.0,3.0,1.0,0.0,19.0
2025-11-09,0022500196,1631218,Trayce Jackson-Davis,GSW,4.0,0.0,0.0,0.0,4.0
2025-11-09,0022500196,1627780,Gary Payton II,GSW,0.0,1.0,0.0,0.0,1.0
2025-11-09,0022500196,1630611,Gui Santos,GSW,3.0,2.0,0.0,1.0,5.0
2025-11-09,0022500196,1641716,Jarace Walker,IND,12.0,2.0,0.0,3.0,14.0
2025-11-09,0022500196,1630643,Jay Huff,IND,12.0,11.0,2.0,2.0,25.0
2025-11-09,0022500196,1630543,Isaiah Jackson,IND,12.0,6.0,1.0,0.0,19.0
2025-11-09,0022500196,1641767,Ben Sheppard,IND,3.0,4.0,0.0,1.0,7.0
2025-11-09,0022500196,1629614,Andrew Nembhard,IND,14.0,2.0,9.0,2.0,25.0
2025-11-09,0022500196,1628998,Cody Martin,IND,2.0,6.0,2.0,0.0,10.0
2025-11-09,0022500196,1628396,Tony Bradley,IND,6.0,6.0,1.0,0.0,13.0
2025-11-09,0022500196,1630526,Jeremiah Robinson-Earl,IND,9.0,12.0,1.0,0.0,22.0
2025-11-09,0022500196,1628420,Monté Morris,IND,8.0,2.0,4.0,2.0,14.0
2025-11-09,0022500196,1643007,Taelon Peter,IND,0.0,1.0,1.0,0.0,2.0
2025-11-09,0022500196,1642484,RayJ Dennis,IND,5.0,1.0,0.0,1.0,6.0
2025-11-09,0022500197,201942,DeMar DeRozan,SAC,22.0,3.0,2.0,3.0,27.0
2025-11-09,0022500197,1630173,Precious Achiuwa,SAC,12.0,10.0,0.0,0.0,22.0
2025-11-09,0022500197,1627734,Domantas Sabonis,SAC,20.0,13.0,3.0,0.0,36.0
2025-11-09,0022500197,203897,Zach LaVine,SAC,26.0,4.0,2.0,6.0,32.0
2025-11-09,0022500197,203471,Dennis Schröder,SAC,3.0,3.0,2.0,0.0,8.0
2025-11-09,0022500197,1628370,Malik Monk,SAC,2.0,0.0,5.0,0.0,7.0
2025-11-09,0022500197,1642363,Nique Clifford,SAC,10.0,5.0,5.0,1.0,20.0
2025-11-09,0022500197,201566,Russell Westbrook,SAC,6.0,0.0,1.0,2.0,7.0
2025-11-09,0022500197,1629234,Drew Eubanks,SAC,6.0,1.0,1.0,0.0,8.0
2025-11-09,0022500197,1631165,Keon Ellis,SAC,5.0,3.0,2.0,1.0,10.0
2025-11-09,0022500197,1642269,Devin Carter,SAC,0.0,1.0,2.0,0.0,3.0
2025-11-09,0022500197,1642875,Maxime Raynaud,SAC,5.0,0.0,0.0,0.0,5.0
2025-11-09,0022500197,1630183,Jaden McDaniels,MIN,21.0,5.0,3.0,2.0,29.0
2025-11-09,0022500197,203944,Julius Randle,MIN,19.0,6.0,4.0,1.0,29.0
2025-11-09,0022500197,203497,Rudy Gobert,MIN,19.0,12.0,1.0,0.0,32.0
2025-11-09,0022500197,1630162,Anthony Edwards,MIN,26.0,4.0,5.0,5.0,35.0
2025-11-09,0022500197,1628978,Donte DiVincenzo,MIN,8.0,4.0,4.0,1.0,16.0
2025-11-09,0022500197,201144,Mike Conley,MIN,6.0,3.0,3.0,2.0,12.0
2025-11-09,0022500197,1629675,Naz Reid,MIN,13.0,4.0,2.0,3.0,19.0
2025-11-09,0022500197,1641740,Jaylen Clark,MIN,11.0,2.0,1.0,3.0,14.0
2025-11-09,0022500197,1642265,Rob Dillingham,MIN,11.0,0.0,3.0,1.0,14.0
2025-11-09,0022500197,1630538,Bones Hyland,MIN,4.0,1.0,0.0,0.0,5.0
2025-11-09,0022500197,1642866,Joan Beringer,MIN,2.0,0.0,0.0,0.0,2.0
2025-11-09,0022500197,1630548,Johnny Juzang,MIN,2.0,2.0,1.0,0.0,5.0
2025-11-09,0022500197,1631159,Leonard Miller,MIN,2.0,1.0,1.0,0.0,4.0
