date,snapshot_ts,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,model_prob_raw,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team,sentiment_strength,sentiment_w,sentiment_applied
2026-04-19,2026-04-19T13:23:01.139204+00:00,4431678.0,Tyrese Maxey,PHI,ast,UNDER,5.5,115,0.46511627906976744,0.5228350362965288,0.8499079939148432,0.0577187572267614,0.12409532803753698,bovada,Bovada,2026-04-19T17:10:00Z,Boston Celtics,Philadelphia 76ers,,,False
2026-04-19,2026-04-19T13:23:01.139204+00:00,4066259.0,De'Aaron Fox,SAS,ast,UNDER,5.5,115,0.46511627906976744,0.5206875397626266,0.8355913503554953,0.05557126069285917,0.11947821048964713,betmgm,BetMGM,2026-04-20T01:10:00Z,San Antonio Spurs,Portland Trail Blazers,,,False
2026-04-19,2026-04-19T13:23:01.139204+00:00,4431678.0,Tyrese Maxey,PHI,ast,UNDER,5.5,110,0.47619047619047616,0.5322481038491312,0.8499079939148432,0.056057627658655074,0.1177210180831757,fanduel,FanDuel,2026-04-19T17:10:00Z,Boston Celtics,Philadelphia 76ers,,,False
2026-04-19,2026-04-19T13:23:01.139204+00:00,4431678.0,Tyrese Maxey,PHI,ast,UNDER,5.5,110,0.47619047619047616,0.5322481038491312,0.8499079939148432,0.056057627658655074,0.1177210180831757,williamhill_us,Caesars,2026-04-19T17:10:00Z,Boston Celtics,Philadelphia 76ers,,,False
2026-04-19,2026-04-19T13:23:01.139204+00:00,4066259.0,De'Aaron Fox,SAS,ast,UNDER,5.5,108,0.4807692307692308,0.5339925487071705,0.8355913503554953,0.05322331793793972,0.1107045013109147,fanduel,FanDuel,2026-04-20T01:10:00Z,San Antonio Spurs,Portland Trail Blazers,,,False
2026-04-19,2026-04-19T13:23:01.139204+00:00,4431678.0,Tyrese Maxey,PHI,ast,UNDER,5.5,104,0.49019607843137253,0.5441528657538931,0.8499079939148432,0.05395678732252057,0.11007184613794196,betrivers,BetRivers,2026-04-19T17:10:00Z,Boston Celtics,Philadelphia 76ers,,,False
2026-04-19,2026-04-19T13:23:01.139204+00:00,4432166.0,Cade Cunningham,DET,ast,UNDER,10.5,-135,0.574468085106383,0.6367978723404256,0.9992866388881652,0.06232978723404259,0.10850000000000015,bovada,Bovada,2026-04-19T22:40:00Z,Detroit Pistons,Orlando Magic,,,False
2026-04-19,2026-04-19T13:23:01.139204+00:00,4845367.0,Stephon Castle,SAS,ast,UNDER,7.5,-113,0.5305164319248826,0.587875537537146,0.9129104693399723,0.05735910561226343,0.10811937606559396,williamhill_us,Caesars,2026-04-20T01:10:00Z,San Antonio Spurs,Portland Trail Blazers,,,False
2026-04-19,2026-04-19T13:23:01.139204+00:00,4845367.0,Stephon Castle,SAS,ast,UNDER,7.5,-115,0.5348837209302325,0.5915877331916934,0.9129104693399723,0.056704012261460934,0.10601184901055727,betmgm,BetMGM,2026-04-20T01:10:00Z,San Antonio Spurs,Portland Trail Blazers,,,False
2026-04-19,2026-04-19T13:23:01.139204+00:00,4066259.0,De'Aaron Fox,SAS,ast,UNDER,5.5,104,0.49019607843137253,0.542005369219991,0.8355913503554953,0.051809290788618456,0.10569095320878164,williamhill_us,Caesars,2026-04-20T01:10:00Z,San Antonio Spurs,Portland Trail Blazers,,,False
2026-04-19,2026-04-19T13:23:01.139204+00:00,4066259.0,De'Aaron Fox,SAS,ast,UNDER,5.5,103,0.49261083743842365,0.5440579143759844,0.8355913503554953,0.05144707693756073,0.10443756618324829,betonlineag,BetOnline.ag,2026-04-20T01:10:00Z,San Antonio Spurs,Portland Trail Blazers,,,False
2026-04-19,2026-04-19T13:23:01.139204+00:00,4683021.0,Deni Avdija,POR,ast,UNDER,6.5,-105,0.5121951219512195,0.5655053677879498,0.8675967608627544,0.053310245836730275,0.10408190853837818,bovada,Bovada,2026-04-20T01:10:00Z,San Antonio Spurs,Portland Trail Blazers,,,False
2026-04-19,2026-04-19T13:23:01.139204+00:00,4066259.0,De'Aaron Fox,SAS,ast,UNDER,5.5,102,0.49504950495049505,0.5461307817612451,0.8355913503554953,0.05108127681075003,0.10318417915771505,betrivers,BetRivers,2026-04-20T01:10:00Z,San Antonio Spurs,Portland Trail Blazers,,,False
2026-04-19,2026-04-19T13:23:01.139204+00:00,4278073.0,Shai Gilgeous-Alexander,OKC,ast,UNDER,6.5,-135,0.574468085106383,0.6334922769478586,0.9679626973828865,0.05902419184147556,0.1027458154277538,bovada,Bovada,2026-04-19T19:40:00Z,Oklahoma City Thunder,Phoenix Suns,,,False
2026-04-19,2026-04-19T13:23:01.139204+00:00,4683021.0,Deni Avdija,POR,ast,UNDER,6.5,-107,0.5169082125603864,0.5695114948057416,0.8675967608627544,0.052603282245355154,0.10176522826905143,draftkings,DraftKings,2026-04-20T01:10:00Z,San Antonio Spurs,Portland Trail Blazers,,,False
2026-04-19,2026-04-19T13:23:01.139204+00:00,4278073.0,Shai Gilgeous-Alexander,OKC,ast,UNDER,6.5,-137,0.5780590717299579,0.6365446155778971,0.9679626973828865,0.05848554384793925,0.10117572183913587,draftkings,DraftKings,2026-04-19T19:40:00Z,Oklahoma City Thunder,Phoenix Suns,,,False
2026-04-19,2026-04-19T13:23:01.139204+00:00,4845367.0,Stephon Castle,SAS,ast,UNDER,7.5,-120,0.5454545454545454,0.6005729340373595,0.9129104693399723,0.05511838858281404,0.10105037906849235,draftkings,DraftKings,2026-04-20T01:10:00Z,San Antonio Spurs,Portland Trail Blazers,,,False
2026-04-19,2026-04-19T13:23:01.139204+00:00,4845367.0,Stephon Castle,SAS,ast,UNDER,7.5,-120,0.5454545454545454,0.6005729340373595,0.9129104693399723,0.05511838858281404,0.10105037906849235,betonlineag,BetOnline.ag,2026-04-20T01:10:00Z,San Antonio Spurs,Portland Trail Blazers,,,False
2026-04-19,2026-04-19T13:23:01.139204+00:00,4845367.0,Stephon Castle,SAS,ast,UNDER,7.5,-120,0.5454545454545454,0.6005729340373595,0.9129104693399723,0.05511838858281404,0.10105037906849235,bovada,Bovada,2026-04-20T01:10:00Z,San Antonio Spurs,Portland Trail Blazers,,,False
2026-04-19,2026-04-19T13:23:01.139204+00:00,4066259.0,De'Aaron Fox,SAS,ast,UNDER,5.5,100,0.5,0.5503387025533243,0.8355913503554953,0.05033870255332429,0.10067740510664858,fanatics,Fanatics,2026-04-20T01:10:00Z,San Antonio Spurs,Portland Trail Blazers,,,False
2026-04-19,2026-04-19T13:23:01.139204+00:00,4432166.0,Cade Cunningham,DET,ast,UNDER,10.5,-146,0.5934959349593496,0.6529715447154472,0.9992866388881652,0.05947560975609756,0.10021232876712327,draftkings,DraftKings,2026-04-19T22:40:00Z,Detroit Pistons,Orlando Magic,,,False
2026-04-19,2026-04-19T13:23:01.139204+00:00,6585.0,Andre Drummond,PHI,ast,OVER,1.5,130,0.43478260869565216,0.47829759590492726,0.724882523424153,0.0435149872092751,0.10008447058133274,bovada,Bovada,2026-04-19T17:10:00Z,Boston Celtics,Philadelphia 76ers,,,False
2026-04-19,2026-04-19T13:23:01.139204+00:00,6585.0,Andre Drummond,PHI,ast,OVER,1.5,129,0.4366812227074236,0.479911417814933,0.724882523424153,0.04323019510750942,0.09899714679619664,draftkings,DraftKings,2026-04-19T17:10:00Z,Boston Celtics,Philadelphia 76ers,,,False
2026-04-19,2026-04-19T13:23:01.139204+00:00,4593803.0,Jalen Williams,OKC,ast,UNDER,4.5,123,0.4484304932735426,0.49254409702750906,0.7425211849666522,0.044113603753966446,0.09837333637134515,draftkings,DraftKings,2026-04-19T19:40:00Z,Oklahoma City Thunder,Phoenix Suns,,,False
2026-04-19,2026-04-19T13:23:01.139204+00:00,4432166.0,Cade Cunningham,DET,ast,UNDER,10.5,-150,0.6,0.6585,0.9992866388881652,0.058499999999999996,0.09749999999999992,betrivers,BetRivers,2026-04-19T22:40:00Z,Detroit Pistons,Orlando Magic,,,False
2026-04-19,2026-04-19T13:23:01.139204+00:00,4278073.0,Shai Gilgeous-Alexander,OKC,ast,UNDER,6.5,-145,0.5918367346938775,0.6482556290972289,0.9679626973828865,0.05641889440335135,0.09532847675049022,betonlineag,BetOnline.ag,2026-04-19T19:40:00Z,Oklahoma City Thunder,Phoenix Suns,,,False
2026-04-19,2026-04-19T13:23:01.139204+00:00,4278073.0,Shai Gilgeous-Alexander,OKC,ast,UNDER,6.5,-145,0.5918367346938775,0.6482556290972289,0.9679626973828865,0.05641889440335135,0.09532847675049022,fanatics,Fanatics,2026-04-19T19:40:00Z,Oklahoma City Thunder,Phoenix Suns,,,False
2026-04-19,2026-04-19T13:23:01.139204+00:00,4278073.0,Shai Gilgeous-Alexander,OKC,ast,UNDER,6.5,-145,0.5918367346938775,0.6482556290972289,0.9679626973828865,0.05641889440335135,0.09532847675049022,williamhill_us,Caesars,2026-04-19T19:40:00Z,Oklahoma City Thunder,Phoenix Suns,,,False
2026-04-19,2026-04-19T13:23:01.139204+00:00,4593803.0,Jalen Williams,OKC,ast,UNDER,4.5,120,0.45454545454545453,0.49774181410863416,0.7425211849666522,0.04319635956317963,0.09503199103899518,bovada,Bovada,2026-04-19T19:40:00Z,Oklahoma City Thunder,Phoenix Suns,,,False
2026-04-19,2026-04-19T13:23:01.139204+00:00,4066259.0,De'Aaron Fox,SAS,ast,UNDER,5.5,-105,0.5121951219512195,0.5607045562118609,0.8355913503554953,0.04850943426064136,0.09470889546125216,draftkings,DraftKings,2026-04-20T01:10:00Z,San Antonio Spurs,Portland Trail Blazers,,,False
2026-04-19,2026-04-19T13:23:01.139204+00:00,4066259.0,De'Aaron Fox,SAS,ast,UNDER,5.5,-105,0.5121951219512195,0.5607045562118609,0.8355913503554953,0.04850943426064136,0.09470889546125216,bovada,Bovada,2026-04-20T01:10:00Z,San Antonio Spurs,Portland Trail Blazers,,,False
2026-04-19,2026-04-19T13:23:01.139204+00:00,4683021.0,Deni Avdija,POR,ast,UNDER,6.5,-114,0.5327102803738317,0.5829432524471702,0.8675967608627544,0.05023297207333843,0.094296982663986,fanduel,FanDuel,2026-04-20T01:10:00Z,San Antonio Spurs,Portland Trail Blazers,,,False
2026-04-19,2026-04-19T13:23:01.139204+00:00,4683021.0,Deni Avdija,POR,ast,UNDER,6.5,-114,0.5327102803738317,0.5829432524471702,0.8675967608627544,0.05023297207333843,0.094296982663986,betonlineag,BetOnline.ag,2026-04-20T01:10:00Z,San Antonio Spurs,Portland Trail Blazers,,,False
2026-04-19,2026-04-19T13:23:01.139204+00:00,4845367.0,Stephon Castle,SAS,ast,UNDER,7.5,-128,0.5614035087719298,0.6141295528571362,0.9129104693399723,0.052726044085206425,0.09391826602677389,fanduel,FanDuel,2026-04-20T01:10:00Z,San Antonio Spurs,Portland Trail Blazers,,,False
2026-04-19,2026-04-19T13:23:01.139204+00:00,4683021.0,Deni Avdija,POR,ast,UNDER,6.5,-115,0.5348837209302325,0.5847906769201108,0.8675967608627544,0.049906955989878266,0.09330430902455489,williamhill_us,Caesars,2026-04-20T01:10:00Z,San Antonio Spurs,Portland Trail Blazers,,,False
2026-04-19,2026-04-19T13:23:01.139204+00:00,4278073.0,Shai Gilgeous-Alexander,OKC,ast,UNDER,6.5,-148,0.5967741935483871,0.652452469123562,0.9679626973828865,0.05567827557517491,0.0932987320448877,betrivers,BetRivers,2026-04-19T19:40:00Z,Oklahoma City Thunder,Phoenix Suns,,,False
2026-04-19,2026-04-19T13:23:01.139204+00:00,4593803.0,Jalen Williams,OKC,ast,UNDER,4.5,118,0.45871559633027525,0.5012864346257317,0.7425211849666522,0.04257083829545649,0.09280442748409523,fanduel,FanDuel,2026-04-19T19:40:00Z,Oklahoma City Thunder,Phoenix Suns,,,False
2026-04-19,2026-04-19T13:23:01.139204+00:00,4593803.0,Jalen Williams,OKC,ast,UNDER,4.5,118,0.45871559633027525,0.5012864346257317,0.7425211849666522,0.04257083829545649,0.09280442748409523,betonlineag,BetOnline.ag,2026-04-19T19:40:00Z,Oklahoma City Thunder,Phoenix Suns,,,False
2026-04-19,2026-04-19T13:23:01.139204+00:00,4278073.0,Shai Gilgeous-Alexander,OKC,ast,UNDER,6.5,-150,0.6,0.655194404607433,0.9679626973828865,0.05519440460743297,0.09199067434572156,betmgm,BetMGM,2026-04-19T19:40:00Z,Oklahoma City Thunder,Phoenix Suns,,,False
2026-04-19,2026-04-19T13:23:01.139204+00:00,4593803.0,Jalen Williams,OKC,ast,UNDER,4.5,117,0.4608294930875576,0.5030832468694217,0.7425211849666522,0.042253753781864134,0.09169064570664509,betrivers,BetRivers,2026-04-19T19:40:00Z,Oklahoma City Thunder,Phoenix Suns,,,False
2026-04-19,2026-04-19T13:23:01.139204+00:00,3078576.0,Derrick White,BOS,ast,UNDER,3.5,150,0.4,0.436399186513471,0.6426612434231396,0.03639918651347096,0.0909979662836774,bovada,Bovada,2026-04-19T17:10:00Z,Boston Celtics,Philadelphia 76ers,,,False
2026-04-19,2026-04-19T13:23:01.139204+00:00,4593803.0,Jalen Williams,OKC,ast,UNDER,4.5,116,0.46296296296296297,0.5048966962635163,0.7425211849666522,0.04193373330055333,0.09057686392919517,williamhill_us,Caesars,2026-04-19T19:40:00Z,Oklahoma City Thunder,Phoenix Suns,,,False
2026-04-19,2026-04-19T13:23:01.139204+00:00,3995.0,Jrue Holiday,POR,ast,UNDER,4.5,150,0.4,0.43622942610981735,0.6415295073987823,0.03622942610981733,0.09057356527454341,bovada,Bovada,2026-04-20T01:10:00Z,San Antonio Spurs,Portland Trail Blazers,,,False
2026-04-19,2026-04-19T13:23:01.139204+00:00,4278073.0,Shai Gilgeous-Alexander,OKC,ast,UNDER,6.5,-154,0.6062992125984252,0.6605487353160944,0.9679626973828865,0.05424952271766914,0.08947648552135046,fanduel,FanDuel,2026-04-19T19:40:00Z,Oklahoma City Thunder,Phoenix Suns,,,False
2026-04-19,2026-04-19T13:23:01.139204+00:00,3917376.0,Jaylen Brown,BOS,ast,UNDER,3.5,170,0.37037037037037035,0.4023121787076456,0.5833157592855386,0.031941808337275224,0.08624288251064305,bovada,Bovada,2026-04-19T17:10:00Z,Boston Celtics,Philadelphia 76ers,,,False
2026-04-19,2026-04-19T13:23:01.139204+00:00,3917376.0,Jaylen Brown,BOS,ast,UNDER,4.5,100,0.5,0.5427135284389053,0.7847568562593683,0.0427135284389053,0.0854270568778106,betrivers,BetRivers,2026-04-19T17:10:00Z,Boston Celtics,Philadelphia 76ers,,,False
2026-04-19,2026-04-19T13:23:01.139204+00:00,4431678.0,Tyrese Maxey,PHI,ast,UNDER,6.5,-150,0.6,0.6512319263046829,0.9415461753645523,0.05123192630468287,0.08538654384113809,betmgm,BetMGM,2026-04-19T17:10:00Z,Boston Celtics,Philadelphia 76ers,,,False
2026-04-19,2026-04-19T13:23:01.139204+00:00,4683021.0,Deni Avdija,POR,ast,UNDER,6.5,-124,0.5535714285714286,0.6006752284151274,0.8675967608627544,0.047103799843698835,0.0850907352015205,betrivers,BetRivers,2026-04-20T01:10:00Z,San Antonio Spurs,Portland Trail Blazers,,,False
2026-04-19,2026-04-19T13:23:01.139204+00:00,4683021.0,Deni Avdija,POR,ast,UNDER,6.5,-125,0.5555555555555556,0.6023617363516354,0.8675967608627544,0.04680618079607979,0.08425112543294366,betmgm,BetMGM,2026-04-20T01:10:00Z,San Antonio Spurs,Portland Trail Blazers,,,False
2026-04-19,2026-04-19T13:23:01.139204+00:00,4845367.0,Stephon Castle,SAS,ast,UNDER,7.5,-141,0.5850622406639004,0.6342394749653112,0.9129104693399723,0.049177234301410744,0.08405470543716309,betrivers,BetRivers,2026-04-20T01:10:00Z,San Antonio Spurs,Portland Trail Blazers,,,False
2026-04-19,2026-04-19T13:23:01.139204+00:00,4066354.0,Payton Pritchard,BOS,ast,UNDER,3.5,130,0.43478260869565216,0.47090984338162806,0.6756308399354916,0.036127234685975895,0.08309263977774461,fanduel,FanDuel,2026-04-19T17:10:00Z,Boston Celtics,Philadelphia 76ers,,,False
2026-04-19,2026-04-19T13:23:01.139204+00:00,4066354.0,Payton Pritchard,BOS,ast,UNDER,3.5,130,0.43478260869565216,0.47090984338162806,0.6756308399354916,0.036127234685975895,0.08309263977774461,bovada,Bovada,2026-04-19T17:10:00Z,Boston Celtics,Philadelphia 76ers,,,False
2026-04-19,2026-04-19T13:23:01.139204+00:00,4900671.0,Ajay Mitchell,OKC,ast,UNDER,2.5,133,0.4291845493562232,0.46401792303901285,0.6614070405748209,0.03483337368278966,0.08116176068089997,betrivers,BetRivers,2026-04-19T19:40:00Z,Oklahoma City Thunder,Phoenix Suns,,,False
2026-04-19,2026-04-19T13:23:01.139204+00:00,4066354.0,Payton Pritchard,BOS,ast,UNDER,3.5,128,0.43859649122807015,0.4741516435341834,0.6756308399354916,0.035555152306113225,0.08106574725793814,draftkings,DraftKings,2026-04-19T17:10:00Z,Boston Celtics,Philadelphia 76ers,,,False
2026-04-19,2026-04-19T13:23:01.139204+00:00,3917376.0,Jaylen Brown,BOS,ast,UNDER,4.5,-104,0.5098039215686274,0.5510468617722386,0.7847568562593683,0.04124294020361119,0.08089961347631425,fanduel,FanDuel,2026-04-19T17:10:00Z,Boston Celtics,Philadelphia 76ers,,,False
2026-04-19,2026-04-19T13:23:01.139204+00:00,4432165.0,Jalen Suggs,ORL,ast,UNDER,4.5,123,0.4484304932735426,0.48462471044041505,0.6897252743860256,0.03619421716687243,0.08071310428212564,betrivers,BetRivers,2026-04-19T22:40:00Z,Detroit Pistons,Orlando Magic,,,False
2026-04-19,2026-04-19T13:23:01.139204+00:00,4900671.0,Ajay Mitchell,OKC,ast,UNDER,2.5,132,0.43103448275862066,0.4655903664310507,0.6614070405748209,0.03455588367243001,0.08016965012003763,draftkings,DraftKings,2026-04-19T19:40:00Z,Oklahoma City Thunder,Phoenix Suns,,,False
2026-04-19,2026-04-19T13:23:01.139204+00:00,4593803.0,Jalen Williams,OKC,ast,UNDER,4.5,105,0.4878048780487805,0.5260123240864613,0.7425211849666522,0.03820744603768078,0.07832526437724563,betmgm,BetMGM,2026-04-19T19:40:00Z,Oklahoma City Thunder,Phoenix Suns,,,False
2026-04-19,2026-04-19T13:23:01.139204+00:00,4900671.0,Ajay Mitchell,OKC,ast,UNDER,2.5,130,0.43478260869565216,0.4687762734775275,0.6614070405748209,0.03399366478187532,0.07818542899831327,bovada,Bovada,2026-04-19T19:40:00Z,Oklahoma City Thunder,Phoenix Suns,,,False
2026-04-19,2026-04-19T13:23:01.139204+00:00,3078576.0,Derrick White,BOS,ast,UNDER,4.5,-122,0.5495495495495496,0.592320372192763,0.8346883671709723,0.04277082264321341,0.07782887399010974,fanduel,FanDuel,2026-04-19T17:10:00Z,Boston Celtics,Philadelphia 76ers,,,False
2026-04-19,2026-04-19T13:23:01.139204+00:00,4431678.0,Tyrese Maxey,PHI,ast,UNDER,6.5,-165,0.6226415094339622,0.6704772093235507,0.9415461753645523,0.04783569988958847,0.0768270331560057,bovada,Bovada,2026-04-19T17:10:00Z,Boston Celtics,Philadelphia 76ers,,,False
2026-04-19,2026-04-19T13:23:01.139204+00:00,4066354.0,Payton Pritchard,BOS,ast,UNDER,3.5,123,0.4484304932735426,0.48251054527283493,0.6756308399354916,0.034080051999292316,0.07599851595842189,betrivers,BetRivers,2026-04-19T17:10:00Z,Boston Celtics,Philadelphia 76ers,,,False
2026-04-19,2026-04-19T13:23:01.139204+00:00,4066354.0,Payton Pritchard,BOS,ast,UNDER,3.5,123,0.4484304932735426,0.48251054527283493,0.6756308399354916,0.034080051999292316,0.07599851595842189,williamhill_us,Caesars,2026-04-19T17:10:00Z,Boston Celtics,Philadelphia 76ers,,,False
2026-04-19,2026-04-19T13:23:01.139204+00:00,4066320.0,Desmond Bane,ORL,ast,UNDER,3.5,107,0.4830917874396135,0.5197296315170973,0.7273440812895051,0.03663784407748377,0.07584033724039141,betrivers,BetRivers,2026-04-19T22:40:00Z,Detroit Pistons,Orlando Magic,,,False
2026-04-19,2026-04-19T13:23:01.139204+00:00,3078576.0,Derrick White,BOS,ast,UNDER,4.5,-125,0.5555555555555556,0.5974254772978681,0.8346883671709723,0.04186992174231252,0.07536585913616262,betmgm,BetMGM,2026-04-19T17:10:00Z,Boston Celtics,Philadelphia 76ers,,,False
2026-04-19,2026-04-19T13:23:01.139204+00:00,3917376.0,Jaylen Brown,BOS,ast,UNDER,4.5,-110,0.5238095238095238,0.5629516236770005,0.7847568562593683,0.03914209986747663,0.07472582701972819,williamhill_us,Caesars,2026-04-19T17:10:00Z,Boston Celtics,Philadelphia 76ers,,,False
2026-04-19,2026-04-19T13:23:01.139204+00:00,4066354.0,Payton Pritchard,BOS,ast,UNDER,3.5,121,0.45248868778280543,0.48596001060570837,0.6756308399354916,0.03347132282290294,0.07397162343861552,betonlineag,BetOnline.ag,2026-04-19T17:10:00Z,Boston Celtics,Philadelphia 76ers,,,False
2026-04-19,2026-04-19T13:23:01.139204+00:00,4066320.0,Desmond Bane,ORL,ast,UNDER,3.5,105,0.4878048780487805,0.5237357585348892,0.7273440812895051,0.03593088048610871,0.07365830499652282,bovada,Bovada,2026-04-19T22:40:00Z,Detroit Pistons,Orlando Magic,,,False
2026-04-19,2026-04-19T13:23:01.139204+00:00,3917376.0,Jaylen Brown,BOS,ast,UNDER,4.5,-112,0.5283018867924528,0.5667701322124902,0.7847568562593683,0.03846824542003735,0.07281489311649925,betonlineag,BetOnline.ag,2026-04-19T17:10:00Z,Boston Celtics,Philadelphia 76ers,,,False
2026-04-19,2026-04-19T13:23:01.139204+00:00,4432165.0,Jalen Suggs,ORL,ast,UNDER,4.5,115,0.46511627906976744,0.49880762836720616,0.6897252743860256,0.03369134929743872,0.07243640098949322,betmgm,BetMGM,2026-04-19T22:40:00Z,Detroit Pistons,Orlando Magic,,,False
2026-04-19,2026-04-19T13:23:01.139204+00:00,3078576.0,Derrick White,BOS,ast,UNDER,4.5,-130,0.5652173913043478,0.6056380376843414,0.8346883671709723,0.04042064637999365,0.07151345128768105,betonlineag,BetOnline.ag,2026-04-19T17:10:00Z,Boston Celtics,Philadelphia 76ers,,,False
2026-04-19,2026-04-19T13:23:01.139204+00:00,4066320.0,Desmond Bane,ORL,ast,UNDER,3.5,102,0.49504950495049505,0.5298936914013466,0.7273440812895051,0.03484418645085152,0.07038525663072004,draftkings,DraftKings,2026-04-19T22:40:00Z,Detroit Pistons,Orlando Magic,,,False
2026-04-19,2026-04-19T13:23:01.139204+00:00,4432165.0,Jalen Suggs,ORL,ast,UNDER,4.5,113,0.4694835680751174,0.5025198240217537,0.6897252743860256,0.033036255946636284,0.0703672251663352,betonlineag,BetOnline.ag,2026-04-19T22:40:00Z,Detroit Pistons,Orlando Magic,,,False
2026-04-19,2026-04-19T13:23:01.139204+00:00,4432165.0,Jalen Suggs,ORL,ast,UNDER,4.5,112,0.4716981132075472,0.504402187384319,0.6897252743860256,0.03270407417677179,0.06933263725475625,williamhill_us,Caesars,2026-04-19T22:40:00Z,Detroit Pistons,Orlando Magic,,,False
2026-04-19,2026-04-19T13:23:01.139204+00:00,4066320.0,Desmond Bane,ORL,ast,UNDER,3.5,101,0.4975124378109453,0.5319871843327293,0.7273440812895051,0.034474746521784005,0.06929424050878585,betonlineag,BetOnline.ag,2026-04-19T22:40:00Z,Detroit Pistons,Orlando Magic,,,False
2026-04-19,2026-04-19T13:23:01.139204+00:00,4900671.0,Ajay Mitchell,OKC,ast,UNDER,2.5,120,0.45454545454545453,0.4855746924498595,0.6614070405748209,0.031029237904404983,0.0682643233896909,betmgm,BetMGM,2026-04-19T19:40:00Z,Oklahoma City Thunder,Phoenix Suns,,,False
