date,snapshot_ts,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,model_prob_raw,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team,sentiment_strength,sentiment_w,sentiment_applied
2026-03-19,2026-03-19T16:28:42.080637+00:00,3992.0,James Harden,CLE,ast,UNDER,7.5,125,0.4444444444444444,0.5195910158100828,0.9454215868820337,0.0751465713656384,0.16907978557268633,bovada,Bovada,2026-03-20T00:10:00Z,Chicago Bulls,Cleveland Cavaliers,,,False
2026-03-19,2026-03-19T16:28:42.080637+00:00,4066259.0,De'Aaron Fox,SAS,ast,UNDER,4.5,205,0.32786885245901637,0.38293688012219657,0.6949890368802178,0.0550680276631802,0.16795748437269953,bovada,Bovada,2026-03-20T00:10:00Z,San Antonio Spurs,Phoenix Suns,,,False
2026-03-19,2026-03-19T16:28:42.080637+00:00,1642345.0,Oso Ighodaro,PHX,ast,UNDER,2.5,160,0.38461538461538464,0.44593027936267676,0.7933813495973323,0.061314894747292126,0.15941872634295962,bovada,Bovada,2026-03-20T00:10:00Z,San Antonio Spurs,Phoenix Suns,,,False
2026-03-19,2026-03-19T16:28:42.080637+00:00,4683766.0,Isaiah Collier,UTA,ast,UNDER,7.5,106,0.4854368932038835,0.561121359223301,0.99840134999917,0.07568446601941747,0.15591,betonlineag,BetOnline.ag,2026-03-20T01:10:00Z,Utah Jazz,Milwaukee Bucks,,,False
2026-03-19,2026-03-19T16:28:42.080637+00:00,4683766.0,Isaiah Collier,UTA,ast,UNDER,7.5,102,0.49504950495049505,0.5692920792079208,0.99840134999917,0.07424257425742575,0.14997000000000005,williamhill_us,Caesars,2026-03-20T01:10:00Z,Utah Jazz,Milwaukee Bucks,,,False
2026-03-19,2026-03-19T16:28:42.080637+00:00,1631221.0,Collin Gillespie,PHX,ast,UNDER,4.5,100,0.5,0.5735,0.99681843224723,0.07350000000000001,0.14700000000000002,bovada,Bovada,2026-03-20T00:10:00Z,San Antonio Spurs,Phoenix Suns,,,False
2026-03-19,2026-03-19T16:28:42.080637+00:00,4683766.0,Isaiah Collier,UTA,ast,UNDER,7.5,100,0.5,0.5735,0.99840134999917,0.07350000000000001,0.14700000000000002,draftkings,DraftKings,2026-03-20T01:10:00Z,Utah Jazz,Milwaukee Bucks,,,False
2026-03-19,2026-03-19T16:28:42.080637+00:00,4683766.0,Isaiah Collier,UTA,ast,UNDER,7.5,100,0.5,0.5735,0.99840134999917,0.07350000000000001,0.14700000000000002,bovada,Bovada,2026-03-20T01:10:00Z,Utah Jazz,Milwaukee Bucks,,,False
2026-03-19,2026-03-19T16:28:42.080637+00:00,4397140.0,Kevin Porter Jr.,MIL,ast,UNDER,6.5,116,0.46296296296296297,0.5309447110366037,0.9161746167872347,0.06798174807364071,0.14684057583906385,fanduel,FanDuel,2026-03-20T01:10:00Z,Utah Jazz,Milwaukee Bucks,,,False
2026-03-19,2026-03-19T16:28:42.080637+00:00,5107199.0,Daniss Jenkins,DET,ast,UNDER,5.5,116,0.46296296296296297,0.5307994951079641,0.915206510596304,0.06783653214500113,0.14652690943320235,betonlineag,BetOnline.ag,2026-03-19T23:10:00Z,Washington Wizards,Detroit Pistons,,,False
2026-03-19,2026-03-19T16:28:42.080637+00:00,4397140.0,Kevin Porter Jr.,MIL,ast,UNDER,6.5,115,0.46511627906976744,0.5327750297273876,0.9161746167872347,0.06765875065762011,0.1454663139138832,betmgm,BetMGM,2026-03-20T01:10:00Z,Utah Jazz,Milwaukee Bucks,,,False
2026-03-19,2026-03-19T16:28:42.080637+00:00,4432816.0,LaMelo Ball,CHA,ast,UNDER,6.5,103,0.49261083743842365,0.563295266085378,0.9638403617514528,0.0706844286469544,0.14348939015331752,betonlineag,BetOnline.ag,2026-03-19T23:15:00Z,Charlotte Hornets,Orlando Magic,,,False
2026-03-19,2026-03-19T16:28:42.080637+00:00,4397140.0,Kevin Porter Jr.,MIL,ast,UNDER,6.5,113,0.4694835680751174,0.5364872253819349,0.9161746167872347,0.06700365730681757,0.14271779006352137,betonlineag,BetOnline.ag,2026-03-20T01:10:00Z,Utah Jazz,Milwaukee Bucks,,,False
2026-03-19,2026-03-19T16:28:42.080637+00:00,1631221.0,Collin Gillespie,PHX,ast,UNDER,4.5,-103,0.5073891625615764,0.5797807881773399,0.99681843224723,0.07239162561576351,0.14267475728155343,betrivers,BetRivers,2026-03-20T00:10:00Z,San Antonio Spurs,Phoenix Suns,,,False
2026-03-19,2026-03-19T16:28:42.080637+00:00,4432816.0,LaMelo Ball,CHA,ast,UNDER,6.5,102,0.49504950495049505,0.5653681334706387,0.9638403617514528,0.0703186285201437,0.14204362961069028,fanduel,FanDuel,2026-03-19T23:15:00Z,Charlotte Hornets,Orlando Magic,,,False
2026-03-19,2026-03-19T16:28:42.080637+00:00,4432816.0,LaMelo Ball,CHA,ast,UNDER,6.5,102,0.49504950495049505,0.5653681334706387,0.9638403617514528,0.0703186285201437,0.14204362961069028,williamhill_us,Caesars,2026-03-19T23:15:00Z,Charlotte Hornets,Orlando Magic,,,False
2026-03-19,2026-03-19T16:28:42.080637+00:00,5124612.0,VJ Edgecombe,PHI,ast,UNDER,4.5,110,0.47619047619047616,0.5438103801473191,0.9269898359027622,0.06761990395684292,0.1420017983093701,betmgm,BetMGM,2026-03-20T02:10:00Z,Sacramento Kings,Philadelphia 76ers,,,False
2026-03-19,2026-03-19T16:28:42.080637+00:00,4397140.0,Kevin Porter Jr.,MIL,ast,UNDER,6.5,111,0.47393364928909953,0.5402697944138198,0.9161746167872347,0.0663361451247203,0.13996926621315986,williamhill_us,Caesars,2026-03-20T01:10:00Z,Utah Jazz,Milwaukee Bucks,,,False
2026-03-19,2026-03-19T16:28:42.080637+00:00,4432816.0,LaMelo Ball,CHA,ast,UNDER,6.5,100,0.5,0.569576054262718,0.9638403617514528,0.06957605426271796,0.1391521085254359,bovada,Bovada,2026-03-19T23:15:00Z,Charlotte Hornets,Orlando Magic,,,False
2026-03-19,2026-03-19T16:28:42.080637+00:00,4397140.0,Kevin Porter Jr.,MIL,ast,UNDER,6.5,110,0.47619047619047616,0.54218809727999,0.9161746167872347,0.06599762108951379,0.138595004287979,bovada,Bovada,2026-03-20T01:10:00Z,Utah Jazz,Milwaukee Bucks,,,False
2026-03-19,2026-03-19T16:28:42.080637+00:00,4683766.0,Isaiah Collier,UTA,ast,UNDER,7.5,-106,0.5145631067961165,0.585878640776699,0.99840134999917,0.07131553398058255,0.13859433962264156,fanduel,FanDuel,2026-03-20T01:10:00Z,Utah Jazz,Milwaukee Bucks,,,False
2026-03-19,2026-03-19T16:28:42.080637+00:00,4683766.0,Isaiah Collier,UTA,ast,UNDER,7.5,-106,0.5145631067961165,0.585878640776699,0.99840134999917,0.07131553398058255,0.13859433962264156,betrivers,BetRivers,2026-03-20T01:10:00Z,Utah Jazz,Milwaukee Bucks,,,False
2026-03-19,2026-03-19T16:28:42.080637+00:00,1631221.0,Collin Gillespie,PHX,ast,UNDER,4.5,-107,0.5169082125603864,0.5878719806763285,0.99681843224723,0.07096376811594207,0.13728504672897202,draftkings,DraftKings,2026-03-20T00:10:00Z,San Antonio Spurs,Phoenix Suns,,,False
2026-03-19,2026-03-19T16:28:42.080637+00:00,4397140.0,Kevin Porter Jr.,MIL,ast,UNDER,6.5,109,0.4784688995215311,0.5441247571113866,0.9161746167872347,0.06565585758985554,0.13722074236279813,draftkings,DraftKings,2026-03-20T01:10:00Z,Utah Jazz,Milwaukee Bucks,,,False
2026-03-19,2026-03-19T16:28:42.080637+00:00,5107199.0,Daniss Jenkins,DET,ast,UNDER,5.5,109,0.4784688995215311,0.543979541182747,0.915206510596304,0.06551064166121595,0.13691724107194136,williamhill_us,Caesars,2026-03-19T23:10:00Z,Washington Wizards,Detroit Pistons,,,False
2026-03-19,2026-03-19T16:28:42.080637+00:00,4397014.0,Quentin Grimes,PHI,ast,UNDER,4.5,-103,0.5073891625615764,0.5766947799376493,0.9694266117353953,0.06930561737607288,0.1365926245373088,betrivers,BetRivers,2026-03-20T02:10:00Z,Sacramento Kings,Philadelphia 76ers,,,False
2026-03-19,2026-03-19T16:28:42.080637+00:00,5124612.0,VJ Edgecombe,PHI,ast,UNDER,4.5,106,0.4854368932038835,0.5516698346087153,0.9269898359027622,0.06623294140483182,0.13643985929395364,betonlineag,BetOnline.ag,2026-03-20T02:10:00Z,Sacramento Kings,Philadelphia 76ers,,,False
2026-03-19,2026-03-19T16:28:42.080637+00:00,4432816.0,LaMelo Ball,CHA,ast,UNDER,6.5,-102,0.504950495049505,0.5737839750547972,0.9638403617514528,0.06883348000529221,0.13631728393204923,draftkings,DraftKings,2026-03-19T23:15:00Z,Charlotte Hornets,Orlando Magic,,,False
2026-03-19,2026-03-19T16:28:42.080637+00:00,5124612.0,VJ Edgecombe,PHI,ast,UNDER,4.5,105,0.4878048780487805,0.5536826217268778,0.9269898359027622,0.06587774367809729,0.13504937454009946,williamhill_us,Caesars,2026-03-20T02:10:00Z,Sacramento Kings,Philadelphia 76ers,,,False
2026-03-19,2026-03-19T16:28:42.080637+00:00,5124612.0,VJ Edgecombe,PHI,ast,UNDER,4.5,105,0.4878048780487805,0.5536826217268778,0.9269898359027622,0.06587774367809729,0.13504937454009946,bovada,Bovada,2026-03-20T02:10:00Z,Sacramento Kings,Philadelphia 76ers,,,False
2026-03-19,2026-03-19T16:28:42.080637+00:00,4432816.0,LaMelo Ball,CHA,ast,UNDER,6.5,-103,0.5073891625615764,0.5758568424400579,0.9638403617514528,0.06846767987848146,0.1349411554886577,betrivers,BetRivers,2026-03-19T23:15:00Z,Charlotte Hornets,Orlando Magic,,,False
2026-03-19,2026-03-19T16:28:42.080637+00:00,3064230.0,Cameron Payne,PHI,ast,UNDER,2.5,185,0.3508771929824561,0.39802226665023005,0.6651776841009489,0.04714507366777393,0.13436345995315557,bovada,Bovada,2026-03-20T02:10:00Z,Sacramento Kings,Philadelphia 76ers,,,False
2026-03-19,2026-03-19T16:28:42.080637+00:00,4683766.0,Isaiah Collier,UTA,ast,UNDER,7.5,-110,0.5238095238095238,0.5937380952380953,0.99840134999917,0.06992857142857145,0.13350000000000006,betmgm,BetMGM,2026-03-20T01:10:00Z,Utah Jazz,Milwaukee Bucks,,,False
2026-03-19,2026-03-19T16:28:42.080637+00:00,1631221.0,Collin Gillespie,PHX,ast,UNDER,4.5,-111,0.5260663507109005,0.5956563981042654,0.99681843224723,0.06959004739336494,0.1322837837837838,betonlineag,BetOnline.ag,2026-03-20T00:10:00Z,San Antonio Spurs,Phoenix Suns,,,False
2026-03-19,2026-03-19T16:28:42.080637+00:00,5124612.0,VJ Edgecombe,PHI,ast,UNDER,4.5,103,0.49261083743842365,0.5577676872080745,0.9269898359027622,0.0651568497696508,0.13226840503239112,draftkings,DraftKings,2026-03-20T02:10:00Z,Sacramento Kings,Philadelphia 76ers,,,False
2026-03-19,2026-03-19T16:28:42.080637+00:00,5124612.0,VJ Edgecombe,PHI,ast,UNDER,4.5,102,0.49504950495049505,0.5598405545933351,0.9269898359027622,0.0647910496428401,0.13087792027853706,fanduel,FanDuel,2026-03-20T02:10:00Z,Sacramento Kings,Philadelphia 76ers,,,False
2026-03-19,2026-03-19T16:28:42.080637+00:00,4397014.0,Quentin Grimes,PHI,ast,UNDER,4.5,-108,0.5192307692307693,0.5867601456064632,0.9694266117353953,0.0675293763756939,0.13005657672355875,draftkings,DraftKings,2026-03-20T02:10:00Z,Sacramento Kings,Philadelphia 76ers,,,False
2026-03-19,2026-03-19T16:28:42.080637+00:00,4432573.0,Paolo Banchero,ORL,ast,UNDER,4.5,145,0.40816326530612246,0.4611922750953655,0.7616899972344091,0.05302900978924302,0.12992107398364539,bovada,Bovada,2026-03-19T23:15:00Z,Charlotte Hornets,Orlando Magic,,,False
2026-03-19,2026-03-19T16:28:42.080637+00:00,4591725.0,Ryan Rollins,MIL,ast,UNDER,5.5,118,0.45871559633027525,0.5173291510319413,0.8494726276747154,0.05861355470166607,0.12777754924963203,fanduel,FanDuel,2026-03-20T01:10:00Z,Utah Jazz,Milwaukee Bucks,,,False
2026-03-19,2026-03-19T16:28:42.080637+00:00,1631221.0,Collin Gillespie,PHX,ast,UNDER,4.5,-115,0.5348837209302325,0.6031511627906976,0.99681843224723,0.06826744186046507,0.1276304347826085,betmgm,BetMGM,2026-03-20T00:10:00Z,San Antonio Spurs,Phoenix Suns,,,False
2026-03-19,2026-03-19T16:28:42.080637+00:00,5107199.0,Daniss Jenkins,DET,ast,UNDER,5.5,102,0.49504950495049505,0.5580730557973663,0.915206510596304,0.06302355084687128,0.12730757271067994,fanduel,FanDuel,2026-03-19T23:10:00Z,Washington Wizards,Detroit Pistons,,,False
2026-03-19,2026-03-19T16:28:42.080637+00:00,4396907.0,Darius Garland,LAC,ast,UNDER,6.5,100,0.5,0.5635261831963636,0.9235078879757574,0.0635261831963636,0.1270523663927272,fanatics,Fanatics,2026-03-20T00:10:00Z,New Orleans Pelicans,Los Angeles Clippers,,,False
2026-03-19,2026-03-19T16:28:42.080637+00:00,4591725.0,Ryan Rollins,MIL,ast,UNDER,5.5,117,0.4608294930875576,0.5191259632756313,0.8494726276747154,0.05829647018807371,0.12650334030811994,betonlineag,BetOnline.ag,2026-03-20T01:10:00Z,Utah Jazz,Milwaukee Bucks,,,False
2026-03-19,2026-03-19T16:28:42.080637+00:00,4397014.0,Quentin Grimes,PHI,ast,UNDER,4.5,-111,0.5260663507109005,0.5925703898645747,0.9694266117353953,0.0665040391536742,0.12641758794076807,betmgm,BetMGM,2026-03-20T02:10:00Z,Sacramento Kings,Philadelphia 76ers,,,False
2026-03-19,2026-03-19T16:28:42.080637+00:00,4066259.0,De'Aaron Fox,SAS,ast,UNDER,5.5,115,0.46511627906976744,0.5234506456392624,0.8540120561997334,0.05833436656949492,0.12541888812441404,betmgm,BetMGM,2026-03-20T00:10:00Z,San Antonio Spurs,Phoenix Suns,,,False
2026-03-19,2026-03-19T16:28:42.080637+00:00,3468.0,Russell Westbrook,SAC,ast,UNDER,7.5,-105,0.5121951219512195,0.5764196688030733,0.9403587676302443,0.06422454685185375,0.12539078194885733,betmgm,BetMGM,2026-03-20T02:10:00Z,Sacramento Kings,Philadelphia 76ers,,,False
2026-03-19,2026-03-19T16:28:42.080637+00:00,4845367.0,Stephon Castle,SAS,ast,UNDER,6.5,110,0.47619047619047616,0.53585004122707,0.8739209097677689,0.059659565036593865,0.12528508657684712,fanduel,FanDuel,2026-03-20T00:10:00Z,San Antonio Spurs,Phoenix Suns,,,False
2026-03-19,2026-03-19T16:28:42.080637+00:00,4845367.0,Stephon Castle,SAS,ast,UNDER,6.5,110,0.47619047619047616,0.53585004122707,0.8739209097677689,0.059659565036593865,0.12528508657684712,fanatics,Fanatics,2026-03-20T00:10:00Z,San Antonio Spurs,Phoenix Suns,,,False
2026-03-19,2026-03-19T16:28:42.080637+00:00,4278053.0,Davion Mitchell,MIA,ast,UNDER,5.5,105,0.4878048780487805,0.548566281210983,0.8928808991301307,0.060761403162202576,0.12456087648251524,betmgm,BetMGM,2026-03-20T00:10:00Z,Miami Heat,Los Angeles Lakers,,,False
2026-03-19,2026-03-19T16:28:42.080637+00:00,4278053.0,Davion Mitchell,MIA,ast,UNDER,5.5,105,0.4878048780487805,0.548566281210983,0.8928808991301307,0.060761403162202576,0.12456087648251524,bovada,Bovada,2026-03-20T00:10:00Z,Miami Heat,Los Angeles Lakers,,,False
2026-03-19,2026-03-19T16:28:42.080637+00:00,4871145.0,Josh Giddey,CHI,ast,UNDER,9.5,-118,0.5412844036697247,0.608591743119266,0.9973324242897463,0.06730733944954126,0.12434745762711852,betrivers,BetRivers,2026-03-20T00:10:00Z,Chicago Bulls,Cleveland Cavaliers,,,False
2026-03-19,2026-03-19T16:28:42.080637+00:00,1626164.0,Devin Booker,PHX,ast,UNDER,5.5,-118,0.5412844036697247,0.608591743119266,0.999968411570291,0.06730733944954126,0.12434745762711852,betmgm,BetMGM,2026-03-20T00:10:00Z,San Antonio Spurs,Phoenix Suns,,,False
2026-03-19,2026-03-19T16:28:42.080637+00:00,4591725.0,Ryan Rollins,MIL,ast,UNDER,5.5,115,0.46511627906976744,0.5227697313605096,0.8494726276747154,0.0576534522907422,0.12395492242509565,draftkings,DraftKings,2026-03-20T01:10:00Z,Utah Jazz,Milwaukee Bucks,,,False
2026-03-19,2026-03-19T16:28:42.080637+00:00,4591725.0,Ryan Rollins,MIL,ast,UNDER,5.5,115,0.46511627906976744,0.5227697313605096,0.8494726276747154,0.0576534522907422,0.12395492242509565,bovada,Bovada,2026-03-20T01:10:00Z,Utah Jazz,Milwaukee Bucks,,,False
2026-03-19,2026-03-19T16:28:42.080637+00:00,3945274.0,Luka Doncic,LAL,ast,UNDER,8.5,-118,0.5412844036697247,0.6079309672434865,0.9855948274948028,0.06664656357376175,0.12312670219559363,draftkings,DraftKings,2026-03-20T00:10:00Z,Miami Heat,Los Angeles Lakers,,,False
2026-03-19,2026-03-19T16:28:42.080637+00:00,3945274.0,Luka Doncic,LAL,ast,UNDER,8.5,-118,0.5412844036697247,0.6079309672434865,0.9855948274948028,0.06664656357376175,0.12312670219559363,betmgm,BetMGM,2026-03-20T00:10:00Z,Miami Heat,Los Angeles Lakers,,,False
2026-03-19,2026-03-19T16:28:42.080637+00:00,4397014.0,Quentin Grimes,PHI,ast,UNDER,4.5,-114,0.5327102803738317,0.5982177300780662,0.9694266117353953,0.0655074497042345,0.12297012488338743,fanduel,FanDuel,2026-03-20T02:10:00Z,Sacramento Kings,Philadelphia 76ers,,,False
2026-03-19,2026-03-19T16:28:42.080637+00:00,4845367.0,Stephon Castle,SAS,ast,UNDER,6.5,108,0.4807692307692308,0.5397419826190115,0.8739209097677689,0.058972751849780736,0.12266332384754397,betonlineag,BetOnline.ag,2026-03-20T00:10:00Z,San Antonio Spurs,Phoenix Suns,,,False
2026-03-19,2026-03-19T16:28:42.080637+00:00,1631221.0,Collin Gillespie,PHX,ast,UNDER,4.5,-120,0.5454545454545454,0.6121363636363636,0.99681843224723,0.06668181818181818,0.12224999999999997,williamhill_us,Caesars,2026-03-20T00:10:00Z,San Antonio Spurs,Phoenix Suns,,,False
2026-03-19,2026-03-19T16:28:42.080637+00:00,4397014.0,Quentin Grimes,PHI,ast,UNDER,4.5,-115,0.5348837209302325,0.600065154551007,0.9694266117353953,0.06518143362077444,0.12186094111709989,bovada,Bovada,2026-03-20T02:10:00Z,Sacramento Kings,Philadelphia 76ers,,,False
2026-03-19,2026-03-19T16:28:42.080637+00:00,3945274.0,Luka Doncic,LAL,ast,UNDER,8.5,-120,0.5454545454545454,0.611475587760584,0.9855948274948028,0.06602104230603856,0.12103857756107061,bovada,Bovada,2026-03-20T00:10:00Z,Miami Heat,Los Angeles Lakers,,,False
2026-03-19,2026-03-19T16:28:42.080637+00:00,4278053.0,Davion Mitchell,MIA,ast,UNDER,5.5,102,0.49504950495049505,0.5547242140774404,0.8928808991301307,0.05967470912694539,0.12054291243642967,draftkings,DraftKings,2026-03-20T00:10:00Z,Miami Heat,Los Angeles Lakers,,,False
2026-03-19,2026-03-19T16:28:42.080637+00:00,4278053.0,Davion Mitchell,MIA,ast,UNDER,5.5,102,0.49504950495049505,0.5547242140774404,0.8928808991301307,0.05967470912694539,0.12054291243642967,betrivers,BetRivers,2026-03-20T00:10:00Z,Miami Heat,Los Angeles Lakers,,,False
2026-03-19,2026-03-19T16:28:42.080637+00:00,3468.0,Russell Westbrook,SAC,ast,UNDER,7.5,-109,0.5215311004784688,0.5843552505512352,0.9403587676302443,0.06282415007276632,0.1204609850019096,williamhill_us,Caesars,2026-03-20T02:10:00Z,Sacramento Kings,Philadelphia 76ers,,,False
2026-03-19,2026-03-19T16:28:42.080637+00:00,4871145.0,Josh Giddey,CHI,ast,UNDER,9.5,-122,0.5495495495495496,0.6156171171171172,0.9973324242897463,0.0660675675675676,0.12022131147541004,fanduel,FanDuel,2026-03-20T00:10:00Z,Chicago Bulls,Cleveland Cavaliers,,,False
2026-03-19,2026-03-19T16:28:42.080637+00:00,4591725.0,Ryan Rollins,MIL,ast,UNDER,5.5,112,0.4716981132075472,0.5283642903776224,0.8494726276747154,0.05666617717007527,0.1201322956005596,williamhill_us,Caesars,2026-03-20T01:10:00Z,Utah Jazz,Milwaukee Bucks,,,False
2026-03-19,2026-03-19T16:28:42.080637+00:00,4845367.0,Stephon Castle,SAS,ast,UNDER,6.5,106,0.4854368932038835,0.5437094956884663,0.8739209097677689,0.05827260248458277,0.1200415611182406,williamhill_us,Caesars,2026-03-20T00:10:00Z,San Antonio Spurs,Phoenix Suns,,,False
2026-03-19,2026-03-19T16:28:42.080637+00:00,3468.0,Russell Westbrook,SAC,ast,UNDER,7.5,-110,0.5238095238095238,0.5862919103826318,0.9403587676302443,0.062482386573108006,0.11928455618502443,betonlineag,BetOnline.ag,2026-03-20T02:10:00Z,Sacramento Kings,Philadelphia 76ers,,,False
2026-03-19,2026-03-19T16:28:42.080637+00:00,3468.0,Russell Westbrook,SAC,ast,UNDER,7.5,-110,0.5238095238095238,0.5862919103826318,0.9403587676302443,0.062482386573108006,0.11928455618502443,draftkings,DraftKings,2026-03-20T02:10:00Z,Sacramento Kings,Philadelphia 76ers,,,False
2026-03-19,2026-03-19T16:28:42.080637+00:00,3468.0,Russell Westbrook,SAC,ast,UNDER,7.5,-110,0.5238095238095238,0.5862919103826318,0.9403587676302443,0.062482386573108006,0.11928455618502443,bovada,Bovada,2026-03-20T02:10:00Z,Sacramento Kings,Philadelphia 76ers,,,False
2026-03-19,2026-03-19T16:28:42.080637+00:00,4395626.0,Tre Jones,CHI,ast,UNDER,4.5,115,0.46511627906976744,0.5205233031242227,0.834496439432802,0.055407024054455245,0.11912510171707869,bovada,Bovada,2026-03-20T00:10:00Z,Chicago Bulls,Cleveland Cavaliers,,,False
2026-03-19,2026-03-19T16:28:42.080637+00:00,4845367.0,Stephon Castle,SAS,ast,UNDER,6.5,105,0.4878048780487805,0.5457222828066287,0.8739209097677689,0.057917404757848234,0.11873067975358886,bovada,Bovada,2026-03-20T00:10:00Z,San Antonio Spurs,Phoenix Suns,,,False
2026-03-19,2026-03-19T16:28:42.080637+00:00,4845367.0,Stephon Castle,SAS,ast,UNDER,6.5,105,0.4878048780487805,0.5457222828066287,0.8739209097677689,0.057917404757848234,0.11873067975358886,betmgm,BetMGM,2026-03-20T00:10:00Z,San Antonio Spurs,Phoenix Suns,,,False
2026-03-19,2026-03-19T16:28:42.080637+00:00,1626164.0,Devin Booker,PHX,ast,UNDER,5.5,-124,0.5535714285714286,0.6190357142857144,0.999968411570291,0.06546428571428575,0.11825806451612914,draftkings,DraftKings,2026-03-20T00:10:00Z,San Antonio Spurs,Phoenix Suns,,,False
2026-03-19,2026-03-19T16:28:42.080637+00:00,4432165.0,Jalen Suggs,ORL,ast,UNDER,5.5,105,0.4878048780487805,0.5454457776728827,0.8720775422094624,0.05764089962410224,0.11816384422940962,bovada,Bovada,2026-03-19T23:15:00Z,Charlotte Hornets,Orlando Magic,,,False
2026-03-19,2026-03-19T16:28:42.080637+00:00,4278053.0,Davion Mitchell,MIA,ast,UNDER,5.5,100,0.5,0.5589321348695196,0.8928808991301307,0.05893213486951965,0.1178642697390393,fanatics,Fanatics,2026-03-20T00:10:00Z,Miami Heat,Los Angeles Lakers,,,False
2026-03-19,2026-03-19T16:28:42.080637+00:00,4591725.0,Ryan Rollins,MIL,ast,UNDER,5.5,110,0.47619047619047616,0.532182798913112,0.8494726276747154,0.05599232272263588,0.11758387771753531,betmgm,BetMGM,2026-03-20T01:10:00Z,Utah Jazz,Milwaukee Bucks,,,False
