game_id,team,player_id,player_name,prob_first_basket
0022500940,HOU,201142,Kevin Durant,0.11284754872802234
0022500940,HOU,1631095,Jabari Smith Jr.,0.10740178753775753
0022500940,HOU,1630578,Alperen Sengun,0.1036983418929303
0022500940,HOU,1631106,Tari Eason,0.08140734224282183
0022500940,TOR,1630567,Scottie Barnes,0.10549566204082333
0022500940,TOR,1627742,Brandon Ingram,0.10433470499444107
0022500940,TOR,1630193,Immanuel Quickley,0.10027472042499122
0022500940,TOR,1629628,RJ Barrett,0.09205599875249174
0022500940,TOR,1627751,Jakob Poeltl,0.0783567680870118
0022500941,MIL,1629645,Kevin Porter Jr.,0.11001689329292501
0022500941,MIL,1631157,Ryan Rollins,0.10569298428792774
0022500941,MIL,1631260,AJ Green,0.09784060668191608
0022500941,MIL,203507,Giannis Antetokounmpo,0.09524254489292976
0022500941,MIL,1626167,Myles Turner,0.09036589670735692
0022500941,PHX,1626164,Devin Booker,0.10977201950977657
0022500941,PHX,1628415,Dillon Brooks,0.10077359362566472
0022500941,PHX,1628960,Grayson Allen,0.09921473428917939
0022500941,PHX,1626220,Royce O'Neale,0.09621335813684821
0022500941,PHX,1631221,Collin Gillespie,0.09486736857547569
0022500942,SAS,1628368,De'Aaron Fox,0.10404390752507016
0022500942,SAS,1630170,Devin Vassell,0.10141284695034444
0022500942,SAS,1642264,Stephon Castle,0.0983574598947892
0022500942,SAS,1641705,Victor Wembanyama,0.09661133869665699
0022500942,SAS,1630577,Julian Champagnie,0.09210651177647569
0022500942,BOS,1627759,Jaylen Brown,0.11371308935204782
0022500942,BOS,1628401,Derrick White,0.11347292310442697
0022500942,BOS,1630202,Payton Pritchard,0.10793533988454396
0022500942,BOS,1628369,Jayson Tatum,0.08951633990424634
0022500942,BOS,1629674,Neemias Queta,0.08283024291139832
0022500943,GSW,201939,Stephen Curry,0.10755768443772802
0022500943,GSW,202710,Jimmy Butler III,0.10687088033818372
0022500943,GSW,1641764,Brandin Podziemski,0.09574413361942978
0022500943,GSW,203110,Draymond Green,0.09278989100933298
0022500943,GSW,1630541,Moses Moody,0.08753583399050888
0022500943,CHI,1630581,Josh Giddey,0.10721874215483602
0022500943,CHI,202696,Nikola Vučević,0.10573979261027255
0022500943,CHI,1629632,Coby White,0.0996217599520843
0022500943,CHI,1631093,Jaden Ivey,0.09938540939466536
0022500943,CHI,1641824,Matas Buzelis,0.09753587249295839
0022500944,POR,1641739,Toumani Camara,0.11098502821573471
0022500944,POR,1630166,Deni Avdija,0.11035124365093786
0022500944,POR,1631101,Shaedon Sharpe,0.09920665724540086
0022500944,POR,203924,Jerami Grant,0.09833011674159457
0022500944,POR,201950,Jrue Holiday,0.09523103720753791
0022500944,CHA,1642851,Kon Knueppel,0.10532520542505987
0022500944,CHA,1628970,Miles Bridges,0.10490121588922997
0022500944,CHA,1641706,Brandon Miller,0.09927559863334068
0022500944,CHA,1630163,LaMelo Ball,0.09157421886057242
0022500944,CHA,1631217,Moussa Diabaté,0.08481967813059106
0022500945,SAC,1631099,Keegan Murray,0.11235939819345726
0022500945,SAC,201942,DeMar DeRozan,0.10330969666443234
0022500945,SAC,203897,Zach LaVine,0.10218707660890526
0022500945,SAC,1627734,Domantas Sabonis,0.09666404366262675
0022500945,SAC,201566,Russell Westbrook,0.0942146509338304
0022500945,IND,1627783,Pascal Siakam,0.10904450685738958
0022500945,IND,1631097,Bennedict Mathurin,0.10344030310775021
0022500945,IND,1629614,Andrew Nembhard,0.1022004126058526
0022500945,IND,1630174,Aaron Nesmith,0.09562326561139198
0022500945,IND,1641716,Jarace Walker,0.08095664575436343
0022500946,LAL,1629029,Luka Dončić,0.10998968869237485
0022500946,LAL,1630559,Austin Reaves,0.10359931033362443
0022500946,LAL,2544,LeBron James,0.10241464126177054
0022500946,LAL,1629060,Rui Hachimura,0.09028915462463888
0022500946,LAL,203935,Marcus Smart,0.08769019192285296
0022500946,MIN,1630162,Anthony Edwards,0.10992796608368105
0022500946,MIN,203944,Julius Randle,0.10319717071509278
0022500946,MIN,1630183,Jaden McDaniels,0.09918808995296519
0022500946,MIN,203497,Rudy Gobert,0.0975669657093421
0022500946,MIN,1628978,Donte DiVincenzo,0.09613682070365719
