date,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team
2025-12-25,1628436.0,Luke Kornet,SAS,dd,YES,,1500,0.0625,0.13199488903023868,0.06949488903023868,1.1119182244838188,fanatics,Fanatics,2025-12-25T19:30:00Z,Oklahoma City Thunder,San Antonio Spurs
2025-12-25,1628436.0,Luke Kornet,SAS,dd,YES,,1400,0.06666666666666667,0.13199488903023868,0.06532822236357201,0.9799233354535801,fanduel,FanDuel,2025-12-25T19:30:00Z,Oklahoma City Thunder,San Antonio Spurs
2025-12-25,1628971.0,Bruce Brown,DEN,dd,YES,,3000,0.03225806451612903,0.05728032497764503,0.025022260461515997,0.7756900743069959,fanduel,FanDuel,2025-12-26T03:30:00Z,Denver Nuggets,Minnesota Timberwolves
2025-12-25,1628971.0,Bruce Brown,DEN,dd,YES,,2800,0.034482758620689655,0.05728032497764503,0.022797566356955373,0.6611294243517059,draftkings,DraftKings,2025-12-26T03:30:00Z,Denver Nuggets,Minnesota Timberwolves
2025-12-25,1628378.0,Donovan Mitchell,CLE,pa,UNDER,41.5,-110,0.5238095238095238,0.9791009355740503,0.4552914117645265,0.8691926951868233,draftkings,DraftKings,2025-12-25T17:08:06Z,New York Knicks,Cleveland Cavaliers
2025-12-25,1628378.0,Donovan Mitchell,CLE,pa,UNDER,35.5,-115,0.5348837209302325,0.8991243339212314,0.36424061299099886,0.6809715808092586,bovada,Bovada,2025-12-25T17:08:06Z,New York Knicks,Cleveland Cavaliers
2025-12-25,1642278.0,Tyler Kolek,NYK,pa,OVER,9.5,-130,0.5652173913043478,0.9292772173236018,0.364059826019254,0.6441058460340647,draftkings,DraftKings,2025-12-25T17:08:06Z,New York Knicks,Cleveland Cavaliers
2025-12-25,1626157.0,Karl-Anthony Towns,NYK,pa,UNDER,24.5,-105,0.5121951219512195,0.8281236418122824,0.31592851986106285,0.6168128244906464,bovada,Bovada,2025-12-25T17:08:06Z,New York Knicks,Cleveland Cavaliers
2025-12-25,1641764.0,Brandin Podziemski,GSW,pa,OVER,13.5,-109,0.5215311004784688,0.7931687892742703,0.2716376887958014,0.5208465775992889,draftkings,DraftKings,2025-12-25T22:00:00Z,Golden State Warriors,Dallas Mavericks
2025-12-25,1641764.0,Brandin Podziemski,GSW,pa,OVER,14.5,100,0.5,0.7552092032560715,0.25520920325607155,0.5104184065121431,bovada,Bovada,2025-12-25T22:00:00Z,Golden State Warriors,Dallas Mavericks
2025-12-25,1628978.0,Donte DiVincenzo,MIN,pa,OVER,17.5,-114,0.5327102803738317,0.7878050724088805,0.2550947920350488,0.47886215346930205,fanduel,FanDuel,2025-12-26T03:30:00Z,Denver Nuggets,Minnesota Timberwolves
2025-12-25,1628978.0,Donte DiVincenzo,MIN,pa,OVER,17.5,-115,0.5348837209302325,0.7878050724088805,0.252921351478648,0.47285296146008093,draftkings,DraftKings,2025-12-26T03:30:00Z,Denver Nuggets,Minnesota Timberwolves
2025-12-25,1628978.0,Donte DiVincenzo,MIN,pa,OVER,17.5,-115,0.5348837209302325,0.7878050724088805,0.252921351478648,0.47285296146008093,bovada,Bovada,2025-12-26T03:30:00Z,Denver Nuggets,Minnesota Timberwolves
2025-12-25,1628978.0,Donte DiVincenzo,MIN,pa,OVER,17.5,-125,0.5555555555555556,0.7878050724088805,0.23224951685332496,0.418049130335985,betmgm,BetMGM,2025-12-26T03:30:00Z,Denver Nuggets,Minnesota Timberwolves
2025-12-25,1641764.0,Brandin Podziemski,GSW,pa,OVER,13.5,-128,0.5614035087719298,0.7931687892742703,0.23176528050234046,0.4128319058947939,fanduel,FanDuel,2025-12-25T22:00:00Z,Golden State Warriors,Dallas Mavericks
2025-12-25,1628983.0,Shai Gilgeous-Alexander,OKC,pa,UNDER,38.5,-104,0.5098039215686274,0.7393436496386865,0.22953972807005907,0.4502510050605004,fanduel,FanDuel,2025-12-25T19:30:00Z,Oklahoma City Thunder,San Antonio Spurs
2025-12-25,1628969.0,Mikal Bridges,NYK,pa,UNDER,19.5,-105,0.5121951219512195,0.7401539697991446,0.22795884784792508,0.4450625124649966,bovada,Bovada,2025-12-25T17:08:06Z,New York Knicks,Cleveland Cavaliers
2025-12-25,1641764.0,Brandin Podziemski,GSW,pa,OVER,13.5,-130,0.5652173913043478,0.7931687892742703,0.22795139796992248,0.40329862717755516,bovada,Bovada,2025-12-25T22:00:00Z,Golden State Warriors,Dallas Mavericks
2025-12-25,1641717.0,Cason Wallace,OKC,pa,UNDER,7.5,145,0.40816326530612246,0.6332926611282952,0.22512939582217273,0.5515670197643232,bovada,Bovada,2025-12-25T19:30:00Z,Oklahoma City Thunder,San Antonio Spurs
2025-12-25,1628983.0,Shai Gilgeous-Alexander,OKC,pa,UNDER,37.5,110,0.47619047619047616,0.6966648315700618,0.2204743553795856,0.4629961462971297,bovada,Bovada,2025-12-25T19:30:00Z,Oklahoma City Thunder,San Antonio Spurs
2025-12-25,1630541.0,Moses Moody,GSW,pa,OVER,11.5,100,0.5,0.7183471169946759,0.2183471169946759,0.4366942339893518,draftkings,DraftKings,2025-12-25T22:00:00Z,Golden State Warriors,Dallas Mavericks
2025-12-25,1630541.0,Moses Moody,GSW,pa,OVER,11.5,100,0.5,0.7183471169946759,0.2183471169946759,0.4366942339893518,betmgm,BetMGM,2025-12-25T22:00:00Z,Golden State Warriors,Dallas Mavericks
2025-12-25,1628983.0,Shai Gilgeous-Alexander,OKC,pa,UNDER,38.5,-110,0.5238095238095238,0.7393436496386865,0.21553412582916265,0.41147424021931056,draftkings,DraftKings,2025-12-25T19:30:00Z,Oklahoma City Thunder,San Antonio Spurs
2025-12-25,1628983.0,Shai Gilgeous-Alexander,OKC,pa,UNDER,38.5,-110,0.5238095238095238,0.7393436496386865,0.21553412582916265,0.41147424021931056,bovada,Bovada,2025-12-25T19:30:00Z,Oklahoma City Thunder,San Antonio Spurs
2025-12-25,1628983.0,Shai Gilgeous-Alexander,OKC,pa,UNDER,38.5,-110,0.5238095238095238,0.7393436496386865,0.21553412582916265,0.41147424021931056,betmgm,BetMGM,2025-12-25T19:30:00Z,Oklahoma City Thunder,San Antonio Spurs
2025-12-25,1628983.0,Shai Gilgeous-Alexander,OKC,pa,UNDER,39.5,-130,0.5652173913043478,0.7787012514645643,0.21348386016021648,0.3777022141296137,bovada,Bovada,2025-12-25T19:30:00Z,Oklahoma City Thunder,San Antonio Spurs
2025-12-25,1641764.0,Brandin Podziemski,GSW,pa,OVER,12.5,-170,0.6296296296296297,0.8274041043467135,0.19777447471708387,0.3141124010212509,bovada,Bovada,2025-12-25T22:00:00Z,Golden State Warriors,Dallas Mavericks
2025-12-25,1627936.0,Alex Caruso,OKC,pa,OVER,8.5,-110,0.5238095238095238,0.7195943400434288,0.19578481623390498,0.3737710128101822,bovada,Bovada,2025-12-25T19:30:00Z,Oklahoma City Thunder,San Antonio Spurs
2025-12-25,2544.0,LeBron James,LAL,pa,OVER,27.5,-105,0.5121951219512195,0.7060086993301772,0.19381357737895766,0.3783979367874888,betmgm,BetMGM,2025-12-26T01:00:00Z,Los Angeles Lakers,Houston Rockets
2025-12-25,1627936.0,Alex Caruso,OKC,pa,OVER,8.5,-111,0.5260663507109005,0.7195943400434288,0.19352798933252835,0.3678775292717431,draftkings,DraftKings,2025-12-25T19:30:00Z,Oklahoma City Thunder,San Antonio Spurs
2025-12-25,1641717.0,Cason Wallace,OKC,pa,UNDER,8.5,105,0.4878048780487805,0.6797779251217579,0.19197304707297747,0.3935447464996038,bovada,Bovada,2025-12-25T19:30:00Z,Oklahoma City Thunder,San Antonio Spurs
2025-12-25,2544.0,LeBron James,LAL,pa,OVER,26.5,-128,0.5614035087719298,0.748013919598504,0.18661041082657426,0.33239979428483535,fanduel,FanDuel,2025-12-26T01:00:00Z,Los Angeles Lakers,Houston Rockets
2025-12-25,1642843.0,Cooper Flagg,DAL,pa,OVER,23.5,-130,0.5652173913043478,0.7479466259970454,0.18272923469269764,0.3232901844563112,fanduel,FanDuel,2025-12-25T22:00:00Z,Golden State Warriors,Dallas Mavericks
2025-12-25,1641717.0,Cason Wallace,OKC,pa,UNDER,9.5,-118,0.5412844036697247,0.7235997898591857,0.18231538618946097,0.3368199507568007,draftkings,DraftKings,2025-12-25T19:30:00Z,Oklahoma City Thunder,San Antonio Spurs
2025-12-25,2544.0,LeBron James,LAL,pa,OVER,27.5,-110,0.5238095238095238,0.7060086993301772,0.18219917552065334,0.3478347896303382,bovada,Bovada,2025-12-26T01:00:00Z,Los Angeles Lakers,Houston Rockets
2025-12-25,1641717.0,Cason Wallace,OKC,pa,UNDER,9.5,-120,0.5454545454545454,0.7235997898591857,0.1781452444046403,0.3265996147418405,fanduel,FanDuel,2025-12-25T19:30:00Z,Oklahoma City Thunder,San Antonio Spurs
2025-12-25,2544.0,LeBron James,LAL,pa,OVER,27.5,-113,0.5305164319248826,0.7060086993301772,0.17549226740529456,0.3307951589144048,draftkings,DraftKings,2025-12-26T01:00:00Z,Los Angeles Lakers,Houston Rockets
2025-12-25,2544.0,LeBron James,LAL,pa,OVER,26.5,-135,0.574468085106383,0.748013919598504,0.17354583449212102,0.30209830448628483,bovada,Bovada,2025-12-26T01:00:00Z,Los Angeles Lakers,Houston Rockets
2025-12-25,1642843.0,Cooper Flagg,DAL,pa,OVER,25.5,105,0.4878048780487805,0.6609509519521476,0.17314607390336711,0.3549494515019026,bovada,Bovada,2025-12-25T22:00:00Z,Golden State Warriors,Dallas Mavericks
2025-12-25,203944.0,Julius Randle,MIN,pa,UNDER,27.5,-110,0.5238095238095238,0.6960407246602961,0.17223120085077226,0.32880501980601984,betmgm,BetMGM,2025-12-26T03:30:00Z,Denver Nuggets,Minnesota Timberwolves
2025-12-25,1629731.0,Dean Wade,CLE,pa,OVER,7.5,105,0.4878048780487805,0.6595585836339278,0.17175370558514735,0.35209509644955206,draftkings,DraftKings,2025-12-25T17:08:06Z,New York Knicks,Cleveland Cavaliers
2025-12-25,1642843.0,Cooper Flagg,DAL,pa,OVER,24.5,-115,0.5348837209302325,0.7059360546710778,0.17105233374084527,0.31979349351549324,bovada,Bovada,2025-12-25T22:00:00Z,Golden State Warriors,Dallas Mavericks
2025-12-25,1642843.0,Cooper Flagg,DAL,pa,OVER,24.5,-115,0.5348837209302325,0.7059360546710778,0.17105233374084527,0.31979349351549324,betmgm,BetMGM,2025-12-25T22:00:00Z,Golden State Warriors,Dallas Mavericks
2025-12-25,2544.0,LeBron James,LAL,pa,OVER,25.5,-165,0.6226415094339622,0.786618791439786,0.16397728200582373,0.26335745291844415,bovada,Bovada,2025-12-26T01:00:00Z,Los Angeles Lakers,Houston Rockets
2025-12-25,1642843.0,Cooper Flagg,DAL,pa,OVER,24.5,-121,0.5475113122171946,0.7059360546710778,0.15842474245388316,0.2893542816719685,draftkings,DraftKings,2025-12-25T22:00:00Z,Golden State Warriors,Dallas Mavericks
2025-12-25,1642843.0,Cooper Flagg,DAL,pa,OVER,23.5,-145,0.5918367346938775,0.7479466259970454,0.15610989130316788,0.26377188530535267,bovada,Bovada,2025-12-25T22:00:00Z,Golden State Warriors,Dallas Mavericks
2025-12-25,1641717.0,Cason Wallace,OKC,pa,UNDER,9.5,-135,0.574468085106383,0.7235997898591857,0.14913170475280269,0.2595996341993233,bovada,Bovada,2025-12-25T19:30:00Z,Oklahoma City Thunder,San Antonio Spurs
2025-12-25,1627936.0,Alex Caruso,OKC,pa,OVER,7.5,-160,0.6153846153846154,0.7605670982070707,0.14518248282245527,0.2359215345864899,bovada,Bovada,2025-12-25T19:30:00Z,Oklahoma City Thunder,San Antonio Spurs
2025-12-25,203944.0,Julius Randle,MIN,pa,UNDER,27.5,-125,0.5555555555555556,0.6960407246602961,0.14048516910474051,0.25287330438853295,bovada,Bovada,2025-12-26T03:30:00Z,Denver Nuggets,Minnesota Timberwolves
2025-12-25,1628973.0,Jalen Brunson,NYK,pa,UNDER,35.5,-105,0.5121951219512195,0.6468870120918013,0.1346918901405818,0.26296988075065975,bovada,Bovada,2025-12-25T17:08:06Z,New York Knicks,Cleveland Cavaliers
2025-12-25,203944.0,Julius Randle,MIN,pa,UNDER,26.5,-108,0.5192307692307693,0.6504574355953462,0.13122666636457692,0.2527328389243705,draftkings,DraftKings,2025-12-26T03:30:00Z,Denver Nuggets,Minnesota Timberwolves
2025-12-25,203076.0,Anthony Davis,DAL,pa,UNDER,27.5,-123,0.5515695067264574,0.6809950014343849,0.1294254947079274,0.23464947414526682,draftkings,DraftKings,2025-12-25T22:00:00Z,Golden State Warriors,Dallas Mavericks
2025-12-25,203076.0,Anthony Davis,DAL,pa,UNDER,27.5,-125,0.5555555555555556,0.6809950014343849,0.12543944587882927,0.22579100258189277,betmgm,BetMGM,2025-12-25T22:00:00Z,Golden State Warriors,Dallas Mavericks
2025-12-25,1629006.0,Josh Okogie,HOU,pa,OVER,7.5,-103,0.5073891625615764,0.626625916320765,0.11923675375918863,0.23500059236034276,draftkings,DraftKings,2025-12-26T01:00:00Z,Los Angeles Lakers,Houston Rockets
2025-12-25,1628384.0,OG Anunoby,NYK,pa,UNDER,20.5,-125,0.5555555555555556,0.672861257082144,0.11730570152658837,0.21115026274785909,draftkings,DraftKings,2025-12-25T17:08:06Z,New York Knicks,Cleveland Cavaliers
2025-12-25,203076.0,Anthony Davis,DAL,pa,UNDER,27.5,-130,0.5652173913043478,0.6809950014343849,0.11577761013003707,0.20483731023006557,bovada,Bovada,2025-12-25T22:00:00Z,Golden State Warriors,Dallas Mavericks
2025-12-25,1629006.0,Josh Okogie,HOU,pa,OVER,7.5,-105,0.5121951219512195,0.626625916320765,0.11443079436954551,0.22341250329292217,bovada,Bovada,2025-12-26T01:00:00Z,Los Angeles Lakers,Houston Rockets
2025-12-25,1641705.0,Victor Wembanyama,SAS,pa,OVER,20.5,-105,0.5121951219512195,0.625814595686685,0.11361947373546544,0.2218284963406706,bovada,Bovada,2025-12-25T19:30:00Z,Oklahoma City Thunder,San Antonio Spurs
2025-12-25,1641705.0,Victor Wembanyama,SAS,pa,OVER,19.5,-127,0.5594713656387665,0.6726633414147265,0.11319197577595996,0.2023195157570309,draftkings,DraftKings,2025-12-25T19:30:00Z,Oklahoma City Thunder,San Antonio Spurs
2025-12-25,1641705.0,Victor Wembanyama,SAS,pa,OVER,19.5,-128,0.5614035087719298,0.6726633414147265,0.11125983264279671,0.19818157689498161,fanduel,FanDuel,2025-12-25T19:30:00Z,Oklahoma City Thunder,San Antonio Spurs
2025-12-25,203076.0,Anthony Davis,DAL,pa,UNDER,26.5,-110,0.5238095238095238,0.6345737982035052,0.1107642743939814,0.21145906929760083,bovada,Bovada,2025-12-25T22:00:00Z,Golden State Warriors,Dallas Mavericks
2025-12-25,203076.0,Anthony Davis,DAL,pa,UNDER,25.5,110,0.47619047619047616,0.5860909422651411,0.10990046607466497,0.23079097875679644,bovada,Bovada,2025-12-25T22:00:00Z,Golden State Warriors,Dallas Mavericks
2025-12-25,1641705.0,Victor Wembanyama,SAS,pa,OVER,19.5,-130,0.5652173913043478,0.6726633414147265,0.10744595011037872,0.19009668096451615,bovada,Bovada,2025-12-25T19:30:00Z,Oklahoma City Thunder,San Antonio Spurs
2025-12-25,203076.0,Anthony Davis,DAL,pa,UNDER,26.5,-112,0.5283018867924528,0.6345737982035052,0.10627191141105241,0.20115754659949203,fanduel,FanDuel,2025-12-25T22:00:00Z,Golden State Warriors,Dallas Mavericks
2025-12-25,1630230.0,Naji Marshall,DAL,pa,OVER,15.5,-108,0.5192307692307693,0.6241993893641868,0.10496862013341757,0.20216178692361908,draftkings,DraftKings,2025-12-25T22:00:00Z,Golden State Warriors,Dallas Mavericks
2025-12-25,1630230.0,Naji Marshall,DAL,pa,OVER,15.5,-108,0.5192307692307693,0.6241993893641868,0.10496862013341757,0.20216178692361908,fanduel,FanDuel,2025-12-25T22:00:00Z,Golden State Warriors,Dallas Mavericks
2025-12-25,1641705.0,Victor Wembanyama,SAS,pa,OVER,18.5,-165,0.6226415094339622,0.7169384553838529,0.09429694594989069,0.1514466101619456,bovada,Bovada,2025-12-25T19:30:00Z,Oklahoma City Thunder,San Antonio Spurs
2025-12-25,1627936.0,Alex Caruso,OKC,pa,OVER,6.5,-240,0.7058823529411765,0.7980338856479497,0.09215153270677323,0.13054800466792882,bovada,Bovada,2025-12-25T19:30:00Z,Oklahoma City Thunder,San Antonio Spurs
2025-12-25,1629006.0,Josh Okogie,HOU,pa,OVER,7.5,-115,0.5348837209302325,0.626625916320765,0.09174219539053252,0.17151801746925632,betmgm,BetMGM,2025-12-26T01:00:00Z,Los Angeles Lakers,Houston Rockets
2025-12-25,1641705.0,Victor Wembanyama,SAS,pa,OVER,20.5,-115,0.5348837209302325,0.625814595686685,0.09093087475645245,0.17000120063162838,betmgm,BetMGM,2025-12-25T19:30:00Z,Oklahoma City Thunder,San Antonio Spurs
2025-12-25,203944.0,Julius Randle,MIN,pa,UNDER,25.5,-108,0.5192307692307693,0.6025930415898041,0.08336227235903482,0.1605495615803635,fanduel,FanDuel,2025-12-26T03:30:00Z,Denver Nuggets,Minnesota Timberwolves
2025-12-25,1629028.0,Deandre Ayton,LAL,pa,OVER,13.5,-118,0.5412844036697247,0.6242782822732789,0.08299387860355412,0.1533276740302948,betmgm,BetMGM,2025-12-26T01:00:00Z,Los Angeles Lakers,Houston Rockets
2025-12-25,1628971.0,Bruce Brown,DEN,pa,OVER,10.5,-114,0.5327102803738317,0.6156090331166157,0.08289875274278402,0.15561695690312072,fanduel,FanDuel,2025-12-26T03:30:00Z,Denver Nuggets,Minnesota Timberwolves
2025-12-25,1628971.0,Bruce Brown,DEN,pa,OVER,10.5,-115,0.5348837209302325,0.6156090331166157,0.08072531218638324,0.15092123582671635,bovada,Bovada,2025-12-26T03:30:00Z,Denver Nuggets,Minnesota Timberwolves
2025-12-25,1628384.0,OG Anunoby,NYK,pa,UNDER,19.5,-120,0.5454545454545454,0.6260223700227322,0.08056782456818679,0.1477076783750091,bovada,Bovada,2025-12-25T17:08:06Z,New York Knicks,Cleveland Cavaliers
2025-12-25,1628969.0,Mikal Bridges,NYK,pa,UNDER,16.5,-110,0.5238095238095238,0.6042436644398839,0.08043414063036003,0.15355608665796006,draftkings,DraftKings,2025-12-25T17:08:06Z,New York Knicks,Cleveland Cavaliers
2025-12-25,1629006.0,Josh Okogie,HOU,pa,OVER,6.5,-150,0.6,0.6734360878919051,0.07343608789190514,0.12239347981984183,bovada,Bovada,2025-12-26T01:00:00Z,Los Angeles Lakers,Houston Rockets
2025-12-25,1630230.0,Naji Marshall,DAL,pa,OVER,15.5,-125,0.5555555555555556,0.6241993893641868,0.06864383380863126,0.12355890085553634,betmgm,BetMGM,2025-12-25T22:00:00Z,Golden State Warriors,Dallas Mavericks
2025-12-25,203084.0,Harrison Barnes,SAS,pa,OVER,11.5,-110,0.5238095238095238,0.5882056471617931,0.0643961233522693,0.12293805367251409,betmgm,BetMGM,2025-12-25T19:30:00Z,Oklahoma City Thunder,San Antonio Spurs
2025-12-25,203501.0,Tim Hardaway Jr,DEN,pa,UNDER,14.5,-102,0.504950495049505,0.5677384603399035,0.06278796529039854,0.12434479400647558,fanduel,FanDuel,2025-12-26T03:30:00Z,Denver Nuggets,Minnesota Timberwolves
2025-12-25,1629023.0,P.J. Washington,DAL,pa,UNDER,15.5,-104,0.5098039215686274,0.572574335663488,0.06277041409486062,0.12312658149376499,draftkings,DraftKings,2025-12-25T22:00:00Z,Golden State Warriors,Dallas Mavericks
2025-12-25,203501.0,Tim Hardaway Jr,DEN,pa,UNDER,14.5,-103,0.5073891625615764,0.5677384603399035,0.06034929777832709,0.11894084901942148,draftkings,DraftKings,2025-12-26T03:30:00Z,Denver Nuggets,Minnesota Timberwolves
2025-12-25,1628971.0,Bruce Brown,DEN,pa,OVER,11.5,-103,0.5073891625615764,0.5665028037930623,0.05911364123148588,0.11650552592224894,draftkings,DraftKings,2025-12-26T03:30:00Z,Denver Nuggets,Minnesota Timberwolves
2025-12-25,203501.0,Tim Hardaway Jr,DEN,pa,UNDER,14.5,-105,0.5121951219512195,0.5677384603399035,0.05554333838868397,0.10844175590171634,betmgm,BetMGM,2025-12-26T03:30:00Z,Denver Nuggets,Minnesota Timberwolves
2025-12-25,1631095.0,Jabari Smith Jr,HOU,pa,UNDER,17.5,-130,0.5652173913043478,0.6198142100356957,0.05459681873134792,0.09659437160161549,betmgm,BetMGM,2025-12-26T01:00:00Z,Los Angeles Lakers,Houston Rockets
2025-12-25,1630230.0,Naji Marshall,DAL,pa,OVER,16.5,-110,0.5238095238095238,0.5753601761559577,0.051550652346433856,0.09841488175228286,bovada,Bovada,2025-12-25T22:00:00Z,Golden State Warriors,Dallas Mavericks
2025-12-25,1629060.0,Rui Hachimura,LAL,pa,OVER,11.5,100,0.5,0.5495909848707804,0.0495909848707804,0.0991819697415608,betmgm,BetMGM,2025-12-26T01:00:00Z,Los Angeles Lakers,Houston Rockets
2025-12-25,1642366.0,Quinten Post,GSW,pa,OVER,11.5,-105,0.5121951219512195,0.5566330373928545,0.044437915441635,0.08675973967176354,betmgm,BetMGM,2025-12-25T22:00:00Z,Golden State Warriors,Dallas Mavericks
2025-12-25,1642366.0,Quinten Post,GSW,pa,OVER,10.5,-130,0.5652173913043478,0.6060079410991425,0.040790549794794684,0.07216789579079053,draftkings,DraftKings,2025-12-25T22:00:00Z,Golden State Warriors,Dallas Mavericks
2025-12-25,1629675.0,Naz Reid,MIN,pa,UNDER,15.5,-110,0.5238095238095238,0.5607273132061048,0.03691778939658097,0.07047941612074549,draftkings,DraftKings,2025-12-26T03:30:00Z,Denver Nuggets,Minnesota Timberwolves
2025-12-25,1630230.0,Naji Marshall,DAL,pa,OVER,15.5,-145,0.5918367346938775,0.6241993893641868,0.0323626546703093,0.05468172685672951,bovada,Bovada,2025-12-25T22:00:00Z,Golden State Warriors,Dallas Mavericks
2025-12-25,203497.0,Rudy Gobert,MIN,pa,UNDER,13.5,-114,0.5327102803738317,0.5625753389681145,0.02986505859428279,0.056062478413829,fanduel,FanDuel,2025-12-26T03:30:00Z,Denver Nuggets,Minnesota Timberwolves
2025-12-25,1630230.0,Naji Marshall,DAL,pa,OVER,14.5,-185,0.6491228070175439,0.6711243068624039,0.022001499844859995,0.03389420246370328,bovada,Bovada,2025-12-25T22:00:00Z,Golden State Warriors,Dallas Mavericks
2025-12-25,1628392.0,Isaiah Hartenstein,OKC,pa,UNDER,12.5,-125,0.5555555555555556,0.5756799358801094,0.02012438032455377,0.03622388458419684,fanduel,FanDuel,2025-12-25T19:30:00Z,Oklahoma City Thunder,San Antonio Spurs
2025-12-25,1628378.0,Donovan Mitchell,CLE,pr,UNDER,41.5,-115,0.5348837209302325,0.987221587039935,0.4523378661097025,0.8456751409877046,draftkings,DraftKings,2025-12-25T17:08:06Z,New York Knicks,Cleveland Cavaliers
2025-12-25,1628436.0,Luke Kornet,SAS,pr,OVER,11.5,-105,0.5121951219512195,0.927581102436903,0.4153859804856834,0.8109916761863343,bovada,Bovada,2025-12-25T19:30:00Z,Oklahoma City Thunder,San Antonio Spurs
2025-12-25,1628436.0,Luke Kornet,SAS,pr,OVER,11.5,-108,0.5192307692307693,0.927581102436903,0.4083503332061337,0.7864524935821835,draftkings,DraftKings,2025-12-25T19:30:00Z,Oklahoma City Thunder,San Antonio Spurs
2025-12-25,1642278.0,Tyler Kolek,NYK,pr,OVER,7.5,-130,0.5652173913043478,0.9608099512631206,0.39559255995877285,0.6998945291578289,draftkings,DraftKings,2025-12-25T17:08:06Z,New York Knicks,Cleveland Cavaliers
2025-12-25,1628436.0,Luke Kornet,SAS,pr,OVER,11.5,-122,0.5495495495495496,0.927581102436903,0.37803155288735335,0.6878934814835447,fanduel,FanDuel,2025-12-25T19:30:00Z,Oklahoma City Thunder,San Antonio Spurs
2025-12-25,1629640.0,Keldon Johnson,SAS,pr,OVER,14.5,105,0.4878048780487805,0.8606927903202685,0.372887912271488,0.7644202201565504,bovada,Bovada,2025-12-25T19:30:00Z,Oklahoma City Thunder,San Antonio Spurs
2025-12-25,1628378.0,Donovan Mitchell,CLE,pr,UNDER,34.5,-120,0.5454545454545454,0.9140779430616915,0.36862339760714613,0.6758095622797679,bovada,Bovada,2025-12-25T17:08:06Z,New York Knicks,Cleveland Cavaliers
2025-12-25,1628436.0,Luke Kornet,SAS,pr,OVER,10.5,-145,0.5918367346938775,0.9431531659153223,0.35131643122144474,0.5936036251672687,bovada,Bovada,2025-12-25T19:30:00Z,Oklahoma City Thunder,San Antonio Spurs
2025-12-25,1626157.0,Karl-Anthony Towns,NYK,pr,UNDER,33.5,-120,0.5454545454545454,0.8920969848442861,0.3466424393897407,0.6355111388811913,bovada,Bovada,2025-12-25T17:08:06Z,New York Knicks,Cleveland Cavaliers
2025-12-25,1629640.0,Keldon Johnson,SAS,pr,OVER,13.5,-121,0.5475113122171946,0.8863289942716672,0.3388176820544726,0.6188322953226318,draftkings,DraftKings,2025-12-25T19:30:00Z,Oklahoma City Thunder,San Antonio Spurs
2025-12-25,1629640.0,Keldon Johnson,SAS,pr,OVER,13.5,-125,0.5555555555555556,0.8863289942716672,0.33077343871611165,0.5953921896890011,bovada,Bovada,2025-12-25T19:30:00Z,Oklahoma City Thunder,San Antonio Spurs
2025-12-25,1627936.0,Alex Caruso,OKC,pr,OVER,10.5,120,0.45454545454545453,0.7593758639144454,0.3048304093689909,0.67062690061178,bovada,Bovada,2025-12-25T19:30:00Z,Oklahoma City Thunder,San Antonio Spurs
2025-12-25,1642954.0,Will Richard,GSW,pr,OVER,7.5,-104,0.5098039215686274,0.8100988570749743,0.3002949355063469,0.5890400658009112,fanduel,FanDuel,2025-12-25T22:00:00Z,Golden State Warriors,Dallas Mavericks
2025-12-25,1628436.0,Luke Kornet,SAS,pr,OVER,9.5,-200,0.6666666666666666,0.9559590599744433,0.2892923933077767,0.43393858996166496,bovada,Bovada,2025-12-25T19:30:00Z,Oklahoma City Thunder,San Antonio Spurs
2025-12-25,1629640.0,Keldon Johnson,SAS,pr,OVER,12.5,-165,0.6226415094339622,0.9084105890267931,0.2857690795928308,0.45896246116424344,bovada,Bovada,2025-12-25T19:30:00Z,Oklahoma City Thunder,San Antonio Spurs
2025-12-25,2544.0,LeBron James,LAL,pr,OVER,25.5,-118,0.5412844036697247,0.8215187908053866,0.28023438713566184,0.5177211558946972,fanduel,FanDuel,2025-12-26T01:00:00Z,Los Angeles Lakers,Houston Rockets
2025-12-25,1627936.0,Alex Caruso,OKC,pr,OVER,9.5,-108,0.5192307692307693,0.796191136680246,0.2769603674494767,0.5334051521249182,draftkings,DraftKings,2025-12-25T19:30:00Z,Oklahoma City Thunder,San Antonio Spurs
2025-12-25,2544.0,LeBron James,LAL,pr,OVER,26.5,-105,0.5121951219512195,0.7873824021209901,0.27518728016977057,0.5372704041409806,bovada,Bovada,2025-12-26T01:00:00Z,Los Angeles Lakers,Houston Rockets
2025-12-25,2544.0,LeBron James,LAL,pr,OVER,26.5,-105,0.5121951219512195,0.7873824021209901,0.27518728016977057,0.5372704041409806,betmgm,BetMGM,2025-12-26T01:00:00Z,Los Angeles Lakers,Houston Rockets
2025-12-25,2544.0,LeBron James,LAL,pr,OVER,26.5,-106,0.5145631067961165,0.7873824021209901,0.2728192953248736,0.5301959890275845,draftkings,DraftKings,2025-12-26T01:00:00Z,Los Angeles Lakers,Houston Rockets
2025-12-25,2544.0,LeBron James,LAL,pr,OVER,25.5,-125,0.5555555555555556,0.8215187908053866,0.265963235249831,0.47873382344969595,bovada,Bovada,2025-12-26T01:00:00Z,Los Angeles Lakers,Houston Rockets
