snapshot_ts,event_id,commence_time,bookmaker,bookmaker_title,market,outcome_name,player_name,point,price,last_update,home_team,away_team
2026-05-14T14:45:45.224668+00:00,dba1abeae3af736af155c7d406fb8e8b,2026-05-15T00:00:00Z,fanduel,FanDuel,player_double_double,Yes,Jessica Shepard,,180,2026-05-14T14:44:19Z,Dallas Wings,Minnesota Lynx
2026-05-14T14:45:45.224668+00:00,dba1abeae3af736af155c7d406fb8e8b,2026-05-15T00:00:00Z,fanduel,FanDuel,player_double_double,Yes,Olivia Miles,,340,2026-05-14T14:44:19Z,Dallas Wings,Minnesota Lynx
2026-05-14T14:45:45.224668+00:00,dba1abeae3af736af155c7d406fb8e8b,2026-05-15T00:00:00Z,fanduel,FanDuel,player_double_double,Yes,Courtney Williams,,750,2026-05-14T14:44:19Z,Dallas Wings,Minnesota Lynx
2026-05-14T14:45:45.224668+00:00,dba1abeae3af736af155c7d406fb8e8b,2026-05-15T00:00:00Z,fanduel,FanDuel,player_double_double,Yes,Paige Bueckers,,950,2026-05-14T14:44:19Z,Dallas Wings,Minnesota Lynx
2026-05-14T14:45:45.224668+00:00,dba1abeae3af736af155c7d406fb8e8b,2026-05-15T00:00:00Z,fanduel,FanDuel,player_double_double,Yes,Alanna Smith,,1600,2026-05-14T14:44:19Z,Dallas Wings,Minnesota Lynx
2026-05-14T14:45:45.224668+00:00,dba1abeae3af736af155c7d406fb8e8b,2026-05-15T00:00:00Z,fanduel,FanDuel,player_points,Over,Jessica Shepard,10.5,-114,2026-05-14T14:44:19Z,Dallas Wings,Minnesota Lynx
2026-05-14T14:45:45.224668+00:00,dba1abeae3af736af155c7d406fb8e8b,2026-05-15T00:00:00Z,fanduel,FanDuel,player_points,Under,Jessica Shepard,10.5,-114,2026-05-14T14:44:19Z,Dallas Wings,Minnesota Lynx
2026-05-14T14:45:45.224668+00:00,dba1abeae3af736af155c7d406fb8e8b,2026-05-15T00:00:00Z,fanduel,FanDuel,player_points,Over,Courtney Williams,14.5,-128,2026-05-14T14:44:19Z,Dallas Wings,Minnesota Lynx
2026-05-14T14:45:45.224668+00:00,dba1abeae3af736af155c7d406fb8e8b,2026-05-15T00:00:00Z,fanduel,FanDuel,player_points,Under,Courtney Williams,14.5,-102,2026-05-14T14:44:19Z,Dallas Wings,Minnesota Lynx
2026-05-14T14:45:45.224668+00:00,dba1abeae3af736af155c7d406fb8e8b,2026-05-15T00:00:00Z,fanduel,FanDuel,player_points,Over,Paige Bueckers,18.5,-130,2026-05-14T14:44:19Z,Dallas Wings,Minnesota Lynx
2026-05-14T14:45:45.224668+00:00,dba1abeae3af736af155c7d406fb8e8b,2026-05-15T00:00:00Z,fanduel,FanDuel,player_points,Under,Paige Bueckers,18.5,100,2026-05-14T14:44:19Z,Dallas Wings,Minnesota Lynx
2026-05-14T14:45:45.224668+00:00,dba1abeae3af736af155c7d406fb8e8b,2026-05-15T00:00:00Z,fanduel,FanDuel,player_points,Over,Arike Ogunbowale,17.5,-128,2026-05-14T14:44:19Z,Dallas Wings,Minnesota Lynx
2026-05-14T14:45:45.224668+00:00,dba1abeae3af736af155c7d406fb8e8b,2026-05-15T00:00:00Z,fanduel,FanDuel,player_points,Under,Arike Ogunbowale,17.5,-102,2026-05-14T14:44:19Z,Dallas Wings,Minnesota Lynx
2026-05-14T14:45:45.224668+00:00,dba1abeae3af736af155c7d406fb8e8b,2026-05-15T00:00:00Z,fanduel,FanDuel,player_points,Over,Olivia Miles,15.5,-110,2026-05-14T14:44:19Z,Dallas Wings,Minnesota Lynx
2026-05-14T14:45:45.224668+00:00,dba1abeae3af736af155c7d406fb8e8b,2026-05-15T00:00:00Z,fanduel,FanDuel,player_points,Under,Olivia Miles,15.5,-118,2026-05-14T14:44:19Z,Dallas Wings,Minnesota Lynx
2026-05-14T14:45:45.224668+00:00,dba1abeae3af736af155c7d406fb8e8b,2026-05-15T00:00:00Z,fanduel,FanDuel,player_points,Over,Kayla McBride,15.5,-114,2026-05-14T14:44:19Z,Dallas Wings,Minnesota Lynx
2026-05-14T14:45:45.224668+00:00,dba1abeae3af736af155c7d406fb8e8b,2026-05-15T00:00:00Z,fanduel,FanDuel,player_points,Under,Kayla McBride,15.5,-114,2026-05-14T14:44:19Z,Dallas Wings,Minnesota Lynx
2026-05-14T14:45:45.224668+00:00,dba1abeae3af736af155c7d406fb8e8b,2026-05-15T00:00:00Z,fanduel,FanDuel,player_points,Over,Odyssey Sims,10.5,-104,2026-05-14T14:44:19Z,Dallas Wings,Minnesota Lynx
2026-05-14T14:45:45.224668+00:00,dba1abeae3af736af155c7d406fb8e8b,2026-05-15T00:00:00Z,fanduel,FanDuel,player_points,Under,Odyssey Sims,10.5,-125,2026-05-14T14:44:19Z,Dallas Wings,Minnesota Lynx
2026-05-14T14:45:45.224668+00:00,dba1abeae3af736af155c7d406fb8e8b,2026-05-15T00:00:00Z,fanduel,FanDuel,player_points,Over,Alanna Smith,8.5,-132,2026-05-14T14:44:19Z,Dallas Wings,Minnesota Lynx
2026-05-14T14:45:45.224668+00:00,dba1abeae3af736af155c7d406fb8e8b,2026-05-15T00:00:00Z,fanduel,FanDuel,player_points,Under,Alanna Smith,8.5,102,2026-05-14T14:44:19Z,Dallas Wings,Minnesota Lynx
2026-05-14T14:45:45.224668+00:00,dba1abeae3af736af155c7d406fb8e8b,2026-05-15T00:00:00Z,fanduel,FanDuel,player_points_assists,Over,Olivia Miles,22.5,-118,2026-05-14T14:44:19Z,Dallas Wings,Minnesota Lynx
2026-05-14T14:45:45.224668+00:00,dba1abeae3af736af155c7d406fb8e8b,2026-05-15T00:00:00Z,fanduel,FanDuel,player_points_assists,Under,Olivia Miles,22.5,-112,2026-05-14T14:44:19Z,Dallas Wings,Minnesota Lynx
2026-05-14T14:45:45.224668+00:00,dba1abeae3af736af155c7d406fb8e8b,2026-05-15T00:00:00Z,fanduel,FanDuel,player_points_assists,Over,Courtney Williams,20.5,-106,2026-05-14T14:44:19Z,Dallas Wings,Minnesota Lynx
2026-05-14T14:45:45.224668+00:00,dba1abeae3af736af155c7d406fb8e8b,2026-05-15T00:00:00Z,fanduel,FanDuel,player_points_assists,Under,Courtney Williams,20.5,-125,2026-05-14T14:44:19Z,Dallas Wings,Minnesota Lynx
2026-05-14T14:45:45.224668+00:00,dba1abeae3af736af155c7d406fb8e8b,2026-05-15T00:00:00Z,fanduel,FanDuel,player_points_assists,Over,Arike Ogunbowale,21.5,-118,2026-05-14T14:44:19Z,Dallas Wings,Minnesota Lynx
2026-05-14T14:45:45.224668+00:00,dba1abeae3af736af155c7d406fb8e8b,2026-05-15T00:00:00Z,fanduel,FanDuel,player_points_assists,Under,Arike Ogunbowale,21.5,-112,2026-05-14T14:44:19Z,Dallas Wings,Minnesota Lynx
2026-05-14T14:45:45.224668+00:00,dba1abeae3af736af155c7d406fb8e8b,2026-05-15T00:00:00Z,fanduel,FanDuel,player_points_assists,Over,Paige Bueckers,24.5,-118,2026-05-14T14:44:19Z,Dallas Wings,Minnesota Lynx
2026-05-14T14:45:45.224668+00:00,dba1abeae3af736af155c7d406fb8e8b,2026-05-15T00:00:00Z,fanduel,FanDuel,player_points_assists,Under,Paige Bueckers,24.5,-112,2026-05-14T14:44:19Z,Dallas Wings,Minnesota Lynx
2026-05-14T14:45:45.224668+00:00,dba1abeae3af736af155c7d406fb8e8b,2026-05-15T00:00:00Z,fanduel,FanDuel,player_points_rebounds,Over,Courtney Williams,20.5,-112,2026-05-14T14:44:19Z,Dallas Wings,Minnesota Lynx
2026-05-14T14:45:45.224668+00:00,dba1abeae3af736af155c7d406fb8e8b,2026-05-15T00:00:00Z,fanduel,FanDuel,player_points_rebounds,Under,Courtney Williams,20.5,-118,2026-05-14T14:44:19Z,Dallas Wings,Minnesota Lynx
2026-05-14T14:45:45.224668+00:00,dba1abeae3af736af155c7d406fb8e8b,2026-05-15T00:00:00Z,fanduel,FanDuel,player_points_rebounds,Over,Alanna Smith,14.5,-108,2026-05-14T14:44:19Z,Dallas Wings,Minnesota Lynx
2026-05-14T14:45:45.224668+00:00,dba1abeae3af736af155c7d406fb8e8b,2026-05-15T00:00:00Z,fanduel,FanDuel,player_points_rebounds,Under,Alanna Smith,14.5,-122,2026-05-14T14:44:19Z,Dallas Wings,Minnesota Lynx
2026-05-14T14:45:45.224668+00:00,dba1abeae3af736af155c7d406fb8e8b,2026-05-15T00:00:00Z,fanduel,FanDuel,player_points_rebounds,Over,Olivia Miles,20.5,-104,2026-05-14T14:44:19Z,Dallas Wings,Minnesota Lynx
2026-05-14T14:45:45.224668+00:00,dba1abeae3af736af155c7d406fb8e8b,2026-05-15T00:00:00Z,fanduel,FanDuel,player_points_rebounds,Under,Olivia Miles,20.5,-128,2026-05-14T14:44:19Z,Dallas Wings,Minnesota Lynx
2026-05-14T14:45:45.224668+00:00,dba1abeae3af736af155c7d406fb8e8b,2026-05-15T00:00:00Z,fanduel,FanDuel,player_points_rebounds,Over,Paige Bueckers,22.5,-130,2026-05-14T14:44:19Z,Dallas Wings,Minnesota Lynx
2026-05-14T14:45:45.224668+00:00,dba1abeae3af736af155c7d406fb8e8b,2026-05-15T00:00:00Z,fanduel,FanDuel,player_points_rebounds,Under,Paige Bueckers,22.5,-102,2026-05-14T14:44:19Z,Dallas Wings,Minnesota Lynx
2026-05-14T14:45:45.224668+00:00,dba1abeae3af736af155c7d406fb8e8b,2026-05-15T00:00:00Z,fanduel,FanDuel,player_points_rebounds_assists,Over,Courtney Williams,25.5,-118,2026-05-14T14:44:19Z,Dallas Wings,Minnesota Lynx
2026-05-14T14:45:45.224668+00:00,dba1abeae3af736af155c7d406fb8e8b,2026-05-15T00:00:00Z,fanduel,FanDuel,player_points_rebounds_assists,Under,Courtney Williams,25.5,-112,2026-05-14T14:44:19Z,Dallas Wings,Minnesota Lynx
2026-05-14T14:45:45.224668+00:00,dba1abeae3af736af155c7d406fb8e8b,2026-05-15T00:00:00Z,fanduel,FanDuel,player_points_rebounds_assists,Over,Alanna Smith,17.5,-108,2026-05-14T14:44:19Z,Dallas Wings,Minnesota Lynx
2026-05-14T14:45:45.224668+00:00,dba1abeae3af736af155c7d406fb8e8b,2026-05-15T00:00:00Z,fanduel,FanDuel,player_points_rebounds_assists,Under,Alanna Smith,17.5,-122,2026-05-14T14:44:19Z,Dallas Wings,Minnesota Lynx
2026-05-14T14:45:45.224668+00:00,dba1abeae3af736af155c7d406fb8e8b,2026-05-15T00:00:00Z,fanduel,FanDuel,player_points_rebounds_assists,Over,Olivia Miles,27.5,-108,2026-05-14T14:44:19Z,Dallas Wings,Minnesota Lynx
2026-05-14T14:45:45.224668+00:00,dba1abeae3af736af155c7d406fb8e8b,2026-05-15T00:00:00Z,fanduel,FanDuel,player_points_rebounds_assists,Under,Olivia Miles,27.5,-122,2026-05-14T14:44:19Z,Dallas Wings,Minnesota Lynx
2026-05-14T14:45:45.224668+00:00,dba1abeae3af736af155c7d406fb8e8b,2026-05-15T00:00:00Z,fanduel,FanDuel,player_points_rebounds_assists,Over,Paige Bueckers,28.5,-118,2026-05-14T14:44:19Z,Dallas Wings,Minnesota Lynx
2026-05-14T14:45:45.224668+00:00,dba1abeae3af736af155c7d406fb8e8b,2026-05-15T00:00:00Z,fanduel,FanDuel,player_points_rebounds_assists,Under,Paige Bueckers,28.5,-112,2026-05-14T14:44:19Z,Dallas Wings,Minnesota Lynx
2026-05-14T14:45:45.224668+00:00,dba1abeae3af736af155c7d406fb8e8b,2026-05-15T00:00:00Z,fanduel,FanDuel,player_rebounds,Over,Paige Bueckers,3.5,-152,2026-05-14T14:44:19Z,Dallas Wings,Minnesota Lynx
2026-05-14T14:45:45.224668+00:00,dba1abeae3af736af155c7d406fb8e8b,2026-05-15T00:00:00Z,fanduel,FanDuel,player_rebounds,Under,Paige Bueckers,3.5,114,2026-05-14T14:44:19Z,Dallas Wings,Minnesota Lynx
2026-05-14T14:45:45.224668+00:00,dba1abeae3af736af155c7d406fb8e8b,2026-05-15T00:00:00Z,fanduel,FanDuel,player_rebounds,Over,Olivia Miles,4.5,-120,2026-05-14T14:44:19Z,Dallas Wings,Minnesota Lynx
2026-05-14T14:45:45.224668+00:00,dba1abeae3af736af155c7d406fb8e8b,2026-05-15T00:00:00Z,fanduel,FanDuel,player_rebounds,Under,Olivia Miles,4.5,-110,2026-05-14T14:44:19Z,Dallas Wings,Minnesota Lynx
2026-05-14T14:45:45.224668+00:00,dba1abeae3af736af155c7d406fb8e8b,2026-05-15T00:00:00Z,fanduel,FanDuel,player_rebounds,Over,Courtney Williams,5.5,104,2026-05-14T14:44:19Z,Dallas Wings,Minnesota Lynx
2026-05-14T14:45:45.224668+00:00,dba1abeae3af736af155c7d406fb8e8b,2026-05-15T00:00:00Z,fanduel,FanDuel,player_rebounds,Under,Courtney Williams,5.5,-138,2026-05-14T14:44:19Z,Dallas Wings,Minnesota Lynx
2026-05-14T14:45:45.224668+00:00,dba1abeae3af736af155c7d406fb8e8b,2026-05-15T00:00:00Z,fanduel,FanDuel,player_rebounds,Over,Alanna Smith,5.5,104,2026-05-14T14:44:19Z,Dallas Wings,Minnesota Lynx
2026-05-14T14:45:45.224668+00:00,dba1abeae3af736af155c7d406fb8e8b,2026-05-15T00:00:00Z,fanduel,FanDuel,player_rebounds,Under,Alanna Smith,5.5,-138,2026-05-14T14:44:19Z,Dallas Wings,Minnesota Lynx
2026-05-14T14:45:45.224668+00:00,dba1abeae3af736af155c7d406fb8e8b,2026-05-15T00:00:00Z,fanduel,FanDuel,player_rebounds,Over,Jessica Shepard,9.5,-106,2026-05-14T14:44:19Z,Dallas Wings,Minnesota Lynx
2026-05-14T14:45:45.224668+00:00,dba1abeae3af736af155c7d406fb8e8b,2026-05-15T00:00:00Z,fanduel,FanDuel,player_rebounds,Under,Jessica Shepard,9.5,-125,2026-05-14T14:44:19Z,Dallas Wings,Minnesota Lynx
2026-05-14T14:45:45.224668+00:00,dba1abeae3af736af155c7d406fb8e8b,2026-05-15T00:00:00Z,fanduel,FanDuel,player_rebounds_assists,Over,Olivia Miles,11.5,-125,2026-05-14T14:44:19Z,Dallas Wings,Minnesota Lynx
2026-05-14T14:45:45.224668+00:00,dba1abeae3af736af155c7d406fb8e8b,2026-05-15T00:00:00Z,fanduel,FanDuel,player_rebounds_assists,Under,Olivia Miles,11.5,-106,2026-05-14T14:44:19Z,Dallas Wings,Minnesota Lynx
2026-05-14T14:45:45.224668+00:00,dba1abeae3af736af155c7d406fb8e8b,2026-05-15T00:00:00Z,fanduel,FanDuel,player_rebounds_assists,Over,Paige Bueckers,9.5,-104,2026-05-14T14:44:19Z,Dallas Wings,Minnesota Lynx
2026-05-14T14:45:45.224668+00:00,dba1abeae3af736af155c7d406fb8e8b,2026-05-15T00:00:00Z,fanduel,FanDuel,player_rebounds_assists,Under,Paige Bueckers,9.5,-128,2026-05-14T14:44:19Z,Dallas Wings,Minnesota Lynx
2026-05-14T14:45:45.224668+00:00,dba1abeae3af736af155c7d406fb8e8b,2026-05-15T00:00:00Z,fanduel,FanDuel,player_rebounds_assists,Over,Courtney Williams,10.5,-108,2026-05-14T14:44:19Z,Dallas Wings,Minnesota Lynx
2026-05-14T14:45:45.224668+00:00,dba1abeae3af736af155c7d406fb8e8b,2026-05-15T00:00:00Z,fanduel,FanDuel,player_rebounds_assists,Under,Courtney Williams,10.5,-122,2026-05-14T14:44:19Z,Dallas Wings,Minnesota Lynx
2026-05-14T14:45:45.224668+00:00,dba1abeae3af736af155c7d406fb8e8b,2026-05-15T00:00:00Z,fanduel,FanDuel,player_threes,Over,Paige Bueckers,1.5,138,2026-05-14T14:44:19Z,Dallas Wings,Minnesota Lynx
2026-05-14T14:45:45.224668+00:00,dba1abeae3af736af155c7d406fb8e8b,2026-05-15T00:00:00Z,fanduel,FanDuel,player_threes,Under,Paige Bueckers,1.5,-186,2026-05-14T14:44:19Z,Dallas Wings,Minnesota Lynx
2026-05-14T14:45:45.224668+00:00,dba1abeae3af736af155c7d406fb8e8b,2026-05-15T00:00:00Z,fanduel,FanDuel,player_threes,Over,Kayla McBride,1.5,-188,2026-05-14T14:44:19Z,Dallas Wings,Minnesota Lynx
2026-05-14T14:45:45.224668+00:00,dba1abeae3af736af155c7d406fb8e8b,2026-05-15T00:00:00Z,fanduel,FanDuel,player_threes,Under,Kayla McBride,1.5,140,2026-05-14T14:44:19Z,Dallas Wings,Minnesota Lynx
2026-05-14T14:45:45.224668+00:00,dba1abeae3af736af155c7d406fb8e8b,2026-05-15T00:00:00Z,fanduel,FanDuel,player_threes,Over,Arike Ogunbowale,2.5,116,2026-05-14T14:44:19Z,Dallas Wings,Minnesota Lynx
2026-05-14T14:45:45.224668+00:00,dba1abeae3af736af155c7d406fb8e8b,2026-05-15T00:00:00Z,fanduel,FanDuel,player_threes,Under,Arike Ogunbowale,2.5,-154,2026-05-14T14:44:19Z,Dallas Wings,Minnesota Lynx
2026-05-14T14:45:45.224668+00:00,dba1abeae3af736af155c7d406fb8e8b,2026-05-15T00:00:00Z,fanduel,FanDuel,player_triple_double,Yes,Olivia Miles,,4500,2026-05-14T14:34:17Z,Dallas Wings,Minnesota Lynx
2026-05-14T14:45:45.224668+00:00,dba1abeae3af736af155c7d406fb8e8b,2026-05-15T00:00:00Z,fanduel,FanDuel,player_triple_double,Yes,Jessica Shepard,,4500,2026-05-14T14:34:17Z,Dallas Wings,Minnesota Lynx
2026-05-14T14:45:45.224668+00:00,dba1abeae3af736af155c7d406fb8e8b,2026-05-15T00:00:00Z,fanatics,Fanatics,player_double_double,Yes,Paige Bueckers,,1050,2026-05-14T14:45:19Z,Dallas Wings,Minnesota Lynx
2026-05-14T14:45:45.224668+00:00,dba1abeae3af736af155c7d406fb8e8b,2026-05-15T00:00:00Z,fanatics,Fanatics,player_double_double,Yes,Olivia Miles,,350,2026-05-14T14:45:19Z,Dallas Wings,Minnesota Lynx
2026-05-14T14:45:45.224668+00:00,dba1abeae3af736af155c7d406fb8e8b,2026-05-15T00:00:00Z,fanatics,Fanatics,player_double_double,Yes,Courtney Williams,,800,2026-05-14T14:45:19Z,Dallas Wings,Minnesota Lynx
2026-05-14T14:45:45.224668+00:00,dba1abeae3af736af155c7d406fb8e8b,2026-05-15T00:00:00Z,fanatics,Fanatics,player_double_double,Yes,Jessica Shepard,,200,2026-05-14T14:45:19Z,Dallas Wings,Minnesota Lynx
2026-05-14T14:45:45.224668+00:00,dba1abeae3af736af155c7d406fb8e8b,2026-05-15T00:00:00Z,fanatics,Fanatics,player_triple_double,Yes,Jessica Shepard,,3000,2026-05-14T14:45:19Z,Dallas Wings,Minnesota Lynx
2026-05-14T14:45:45.224668+00:00,dba1abeae3af736af155c7d406fb8e8b,2026-05-15T00:00:00Z,draftkings,DraftKings,player_assists,Over,Olivia Miles,6.5,-140,2026-05-14T14:44:53Z,Dallas Wings,Minnesota Lynx
2026-05-14T14:45:45.224668+00:00,dba1abeae3af736af155c7d406fb8e8b,2026-05-15T00:00:00Z,draftkings,DraftKings,player_assists,Under,Olivia Miles,6.5,110,2026-05-14T14:44:53Z,Dallas Wings,Minnesota Lynx
2026-05-14T14:45:45.224668+00:00,dba1abeae3af736af155c7d406fb8e8b,2026-05-15T00:00:00Z,draftkings,DraftKings,player_assists,Over,Paige Bueckers,5.5,110,2026-05-14T14:44:53Z,Dallas Wings,Minnesota Lynx
2026-05-14T14:45:45.224668+00:00,dba1abeae3af736af155c7d406fb8e8b,2026-05-15T00:00:00Z,draftkings,DraftKings,player_assists,Under,Paige Bueckers,5.5,-140,2026-05-14T14:44:53Z,Dallas Wings,Minnesota Lynx
2026-05-14T14:45:45.224668+00:00,dba1abeae3af736af155c7d406fb8e8b,2026-05-15T00:00:00Z,draftkings,DraftKings,player_assists,Over,Courtney Williams,5.5,130,2026-05-14T14:44:53Z,Dallas Wings,Minnesota Lynx
2026-05-14T14:45:45.224668+00:00,dba1abeae3af736af155c7d406fb8e8b,2026-05-15T00:00:00Z,draftkings,DraftKings,player_assists,Under,Courtney Williams,5.5,-166,2026-05-14T14:44:53Z,Dallas Wings,Minnesota Lynx
2026-05-14T14:45:45.224668+00:00,dba1abeae3af736af155c7d406fb8e8b,2026-05-15T00:00:00Z,draftkings,DraftKings,player_assists,Over,Jessica Shepard,4.5,-105,2026-05-14T14:44:53Z,Dallas Wings,Minnesota Lynx
2026-05-14T14:45:45.224668+00:00,dba1abeae3af736af155c7d406fb8e8b,2026-05-15T00:00:00Z,draftkings,DraftKings,player_assists,Under,Jessica Shepard,4.5,-125,2026-05-14T14:44:53Z,Dallas Wings,Minnesota Lynx
2026-05-14T14:45:45.224668+00:00,dba1abeae3af736af155c7d406fb8e8b,2026-05-15T00:00:00Z,draftkings,DraftKings,player_assists,Over,Arike Ogunbowale,3.5,-105,2026-05-14T14:44:53Z,Dallas Wings,Minnesota Lynx
2026-05-14T14:45:45.224668+00:00,dba1abeae3af736af155c7d406fb8e8b,2026-05-15T00:00:00Z,draftkings,DraftKings,player_assists,Under,Arike Ogunbowale,3.5,-125,2026-05-14T14:44:53Z,Dallas Wings,Minnesota Lynx
2026-05-14T14:45:45.224668+00:00,dba1abeae3af736af155c7d406fb8e8b,2026-05-15T00:00:00Z,draftkings,DraftKings,player_double_double,Yes,Jessica Shepard,,180,2026-05-14T14:44:53Z,Dallas Wings,Minnesota Lynx
2026-05-14T14:45:45.224668+00:00,dba1abeae3af736af155c7d406fb8e8b,2026-05-15T00:00:00Z,draftkings,DraftKings,player_double_double,Yes,Olivia Miles,,350,2026-05-14T14:44:53Z,Dallas Wings,Minnesota Lynx
2026-05-14T14:45:45.224668+00:00,dba1abeae3af736af155c7d406fb8e8b,2026-05-15T00:00:00Z,draftkings,DraftKings,player_double_double,Yes,Courtney Williams,,700,2026-05-14T14:44:53Z,Dallas Wings,Minnesota Lynx
2026-05-14T14:45:45.224668+00:00,dba1abeae3af736af155c7d406fb8e8b,2026-05-15T00:00:00Z,draftkings,DraftKings,player_double_double,Yes,Paige Bueckers,,1200,2026-05-14T14:44:53Z,Dallas Wings,Minnesota Lynx
2026-05-14T14:45:45.224668+00:00,dba1abeae3af736af155c7d406fb8e8b,2026-05-15T00:00:00Z,draftkings,DraftKings,player_double_double,Yes,Alanna Smith,,1500,2026-05-14T14:44:53Z,Dallas Wings,Minnesota Lynx
2026-05-14T14:45:45.224668+00:00,dba1abeae3af736af155c7d406fb8e8b,2026-05-15T00:00:00Z,draftkings,DraftKings,player_points,Over,Paige Bueckers,19.5,100,2026-05-14T14:44:53Z,Dallas Wings,Minnesota Lynx
2026-05-14T14:45:45.224668+00:00,dba1abeae3af736af155c7d406fb8e8b,2026-05-15T00:00:00Z,draftkings,DraftKings,player_points,Under,Paige Bueckers,19.5,-130,2026-05-14T14:44:53Z,Dallas Wings,Minnesota Lynx
2026-05-14T14:45:45.224668+00:00,dba1abeae3af736af155c7d406fb8e8b,2026-05-15T00:00:00Z,draftkings,DraftKings,player_points,Over,Arike Ogunbowale,17.5,-130,2026-05-14T14:44:53Z,Dallas Wings,Minnesota Lynx
2026-05-14T14:45:45.224668+00:00,dba1abeae3af736af155c7d406fb8e8b,2026-05-15T00:00:00Z,draftkings,DraftKings,player_points,Under,Arike Ogunbowale,17.5,100,2026-05-14T14:44:53Z,Dallas Wings,Minnesota Lynx
2026-05-14T14:45:45.224668+00:00,dba1abeae3af736af155c7d406fb8e8b,2026-05-15T00:00:00Z,draftkings,DraftKings,player_points,Over,Kayla McBride,15.5,-115,2026-05-14T14:44:53Z,Dallas Wings,Minnesota Lynx
2026-05-14T14:45:45.224668+00:00,dba1abeae3af736af155c7d406fb8e8b,2026-05-15T00:00:00Z,draftkings,DraftKings,player_points,Under,Kayla McBride,15.5,-115,2026-05-14T14:44:53Z,Dallas Wings,Minnesota Lynx
2026-05-14T14:45:45.224668+00:00,dba1abeae3af736af155c7d406fb8e8b,2026-05-15T00:00:00Z,draftkings,DraftKings,player_points,Over,Olivia Miles,15.5,-105,2026-05-14T14:44:53Z,Dallas Wings,Minnesota Lynx
2026-05-14T14:45:45.224668+00:00,dba1abeae3af736af155c7d406fb8e8b,2026-05-15T00:00:00Z,draftkings,DraftKings,player_points,Under,Olivia Miles,15.5,-125,2026-05-14T14:44:53Z,Dallas Wings,Minnesota Lynx
2026-05-14T14:45:45.224668+00:00,dba1abeae3af736af155c7d406fb8e8b,2026-05-15T00:00:00Z,draftkings,DraftKings,player_points,Over,Courtney Williams,14.5,-130,2026-05-14T14:44:53Z,Dallas Wings,Minnesota Lynx
2026-05-14T14:45:45.224668+00:00,dba1abeae3af736af155c7d406fb8e8b,2026-05-15T00:00:00Z,draftkings,DraftKings,player_points,Under,Courtney Williams,14.5,100,2026-05-14T14:44:53Z,Dallas Wings,Minnesota Lynx
2026-05-14T14:45:45.224668+00:00,dba1abeae3af736af155c7d406fb8e8b,2026-05-15T00:00:00Z,draftkings,DraftKings,player_points,Over,Odyssey Sims,10.5,-120,2026-05-14T14:44:53Z,Dallas Wings,Minnesota Lynx
