date,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team
2025-12-22,1630180.0,Saddiq Bey,NOP,ast,OVER,2.5,190,0.3448275862068966,0.49290666764848945,0.14807908144159287,0.4294293361806194,bovada,Bovada,2025-12-23T01:00:00Z,New Orleans Pelicans,Dallas Mavericks
2025-12-22,1642847.0,Jeremiah Fears,NOP,ast,OVER,2.5,-109,0.5215311004784688,0.6692358424877153,0.14770474200924644,0.2832136796324083,betonlineag,BetOnline.ag,2025-12-23T01:00:00Z,New Orleans Pelicans,Dallas Mavericks
2025-12-22,1642847.0,Jeremiah Fears,NOP,ast,OVER,2.5,-109,0.5215311004784688,0.6692358424877153,0.14770474200924644,0.2832136796324083,draftkings,DraftKings,2025-12-23T01:00:00Z,New Orleans Pelicans,Dallas Mavericks
2025-12-22,1642847.0,Jeremiah Fears,NOP,ast,OVER,2.5,-110,0.5238095238095238,0.6692358424877153,0.14542631867819145,0.27763206293109277,betmgm,BetMGM,2025-12-23T01:00:00Z,New Orleans Pelicans,Dallas Mavericks
2025-12-22,1629614.0,Andrew Nembhard,IND,ast,UNDER,6.5,-130,0.5652173913043478,0.7104160350386868,0.145198643734339,0.25688990814536894,bovada,Bovada,2025-12-23T00:30:00Z,Boston Celtics,Indiana Pacers
2025-12-22,1630163.0,LaMelo Ball,CHA,ast,UNDER,7.5,-115,0.5348837209302325,0.6778857105541426,0.1430019896239101,0.2673515458186144,bovada,Bovada,2025-12-23T00:00:00Z,Cleveland Cavaliers,Charlotte Hornets
2025-12-22,1628991.0,Jaren Jackson Jr,MEM,ast,OVER,2.5,100,0.5,0.6414792419025426,0.14147924190254257,0.28295848380508515,williamhill_us,Caesars,2025-12-23T02:30:00Z,Oklahoma City Thunder,Memphis Grizzlies
2025-12-22,1642847.0,Jeremiah Fears,NOP,ast,OVER,2.5,-112,0.5283018867924528,0.6692358424877153,0.14093395569526246,0.2667678447088897,williamhill_us,Caesars,2025-12-23T01:00:00Z,New Orleans Pelicans,Dallas Mavericks
2025-12-22,1628401.0,Derrick White,BOS,ast,UNDER,5.5,-130,0.5652173913043478,0.705950316896442,0.14073292559209427,0.24898902220139751,betonlineag,BetOnline.ag,2025-12-23T00:30:00Z,Boston Celtics,Indiana Pacers
2025-12-22,1642847.0,Jeremiah Fears,NOP,ast,OVER,2.5,-113,0.5305164319248826,0.6692358424877153,0.13871941056283266,0.2614799508839235,betrivers,BetRivers,2025-12-23T01:00:00Z,New Orleans Pelicans,Dallas Mavericks
2025-12-22,1627750.0,Jamal Murray,DEN,ast,UNDER,6.5,110,0.47619047619047616,0.6141428103334807,0.13795233414300456,0.28969990170030957,betmgm,BetMGM,2025-12-23T02:00:00Z,Denver Nuggets,Utah Jazz
2025-12-22,1627750.0,Jamal Murray,DEN,ast,UNDER,6.5,110,0.47619047619047616,0.6141428103334807,0.13795233414300456,0.28969990170030957,fanatics,Fanatics,2025-12-23T02:00:00Z,Denver Nuggets,Utah Jazz
2025-12-22,1630583.0,Santi Aldama,MEM,ast,UNDER,3.5,-138,0.5798319327731093,0.717745307888842,0.13791337511573276,0.23785060346046671,draftkings,DraftKings,2025-12-23T02:30:00Z,Oklahoma City Thunder,Memphis Grizzlies
2025-12-22,1629674.0,Neemias Queta,BOS,ast,UNDER,1.5,-115,0.5348837209302325,0.6720421193370438,0.13715839840681132,0.2564265709344732,betmgm,BetMGM,2025-12-23T00:30:00Z,Boston Celtics,Indiana Pacers
2025-12-22,1628983.0,Shai Gilgeous-Alexander,OKC,ast,UNDER,6.5,-129,0.5633187772925764,0.7000915356765203,0.13677275838394387,0.24279815248002434,draftkings,DraftKings,2025-12-23T02:30:00Z,Oklahoma City Thunder,Memphis Grizzlies
2025-12-22,1628991.0,Jaren Jackson Jr,MEM,ast,OVER,2.5,-102,0.504950495049505,0.6414792419025426,0.13652874685303762,0.27038045945405487,fanduel,FanDuel,2025-12-23T02:30:00Z,Oklahoma City Thunder,Memphis Grizzlies
2025-12-22,1642847.0,Jeremiah Fears,NOP,ast,OVER,2.5,-114,0.5327102803738317,0.6692358424877153,0.13652556211388356,0.25628482712606204,fanduel,FanDuel,2025-12-23T01:00:00Z,New Orleans Pelicans,Dallas Mavericks
2025-12-22,1630530.0,Trey Murphy III,NOP,ast,OVER,3.5,185,0.3508771929824561,0.4848044234497081,0.13392723046725197,0.38169260683166806,bovada,Bovada,2025-12-23T01:00:00Z,New Orleans Pelicans,Dallas Mavericks
2025-12-22,1630166.0,Deni Avdija,POR,ast,UNDER,7.5,-125,0.5555555555555556,0.6888452971514116,0.13328974159585605,0.23992153487254098,betonlineag,BetOnline.ag,2025-12-23T03:00:00Z,Portland Trail Blazers,Detroit Pistons
2025-12-22,1630166.0,Deni Avdija,POR,ast,UNDER,7.5,-125,0.5555555555555556,0.6888452971514116,0.13328974159585605,0.23992153487254098,fanduel,FanDuel,2025-12-23T03:00:00Z,Portland Trail Blazers,Detroit Pistons
2025-12-22,1630166.0,Deni Avdija,POR,ast,UNDER,7.5,-125,0.5555555555555556,0.6888452971514116,0.13328974159585605,0.23992153487254098,betmgm,BetMGM,2025-12-23T03:00:00Z,Portland Trail Blazers,Detroit Pistons
2025-12-22,1628983.0,Shai Gilgeous-Alexander,OKC,ast,UNDER,5.5,140,0.4166666666666667,0.5496051402103124,0.13293847354364569,0.3190523365047496,bovada,Bovada,2025-12-23T02:30:00Z,Oklahoma City Thunder,Memphis Grizzlies
2025-12-22,1629614.0,Andrew Nembhard,IND,ast,UNDER,6.5,-137,0.5780590717299579,0.7104160350386868,0.13235696330872893,0.22896788543188884,draftkings,DraftKings,2025-12-23T00:30:00Z,Boston Celtics,Indiana Pacers
2025-12-22,1629614.0,Andrew Nembhard,IND,ast,UNDER,6.5,-137,0.5780590717299579,0.7104160350386868,0.13235696330872893,0.22896788543188884,betonlineag,BetOnline.ag,2025-12-23T00:30:00Z,Boston Celtics,Indiana Pacers
2025-12-22,1629614.0,Andrew Nembhard,IND,ast,UNDER,6.5,-137,0.5780590717299579,0.7104160350386868,0.13235696330872893,0.22896788543188884,williamhill_us,Caesars,2025-12-23T00:30:00Z,Boston Celtics,Indiana Pacers
2025-12-22,1630643.0,Jay Huff,IND,ast,OVER,1.5,130,0.43478260869565216,0.5669635383989675,0.13218092970331535,0.3040161383176253,betmgm,BetMGM,2025-12-23T00:30:00Z,Boston Celtics,Indiana Pacers
2025-12-22,1628991.0,Jaren Jackson Jr,MEM,ast,OVER,2.5,-104,0.5098039215686274,0.6414792419025426,0.13167532033391516,0.25828620527037194,draftkings,DraftKings,2025-12-23T02:30:00Z,Oklahoma City Thunder,Memphis Grizzlies
2025-12-22,1627750.0,Jamal Murray,DEN,ast,UNDER,6.5,107,0.4830917874396135,0.6141428103334807,0.13105102289386722,0.27127561739030515,betonlineag,BetOnline.ag,2025-12-23T02:00:00Z,Denver Nuggets,Utah Jazz
2025-12-22,1628401.0,Derrick White,BOS,ast,UNDER,5.5,-136,0.576271186440678,0.705950316896442,0.12967913045576407,0.22503143226147304,fanduel,FanDuel,2025-12-23T00:30:00Z,Boston Celtics,Indiana Pacers
2025-12-22,1628991.0,Jaren Jackson Jr,MEM,ast,OVER,2.5,-105,0.5121951219512195,0.6414792419025426,0.12928411995132305,0.2524118532382974,bovada,Bovada,2025-12-23T02:30:00Z,Oklahoma City Thunder,Memphis Grizzlies
2025-12-22,1628983.0,Shai Gilgeous-Alexander,OKC,ast,UNDER,6.5,-133,0.5708154506437768,0.7000915356765203,0.12927608503274346,0.22647614896713697,betonlineag,BetOnline.ag,2025-12-23T02:30:00Z,Oklahoma City Thunder,Memphis Grizzlies
2025-12-22,1627750.0,Jamal Murray,DEN,ast,UNDER,8.5,-275,0.7333333333333333,0.8621727512524118,0.1288394179190785,0.17569011534419787,bovada,Bovada,2025-12-23T02:00:00Z,Denver Nuggets,Utah Jazz
2025-12-22,1627750.0,Jamal Murray,DEN,ast,UNDER,6.5,106,0.4854368932038835,0.6141428103334807,0.12870591712959722,0.2651341892869703,fanduel,FanDuel,2025-12-23T02:00:00Z,Denver Nuggets,Utah Jazz
2025-12-22,1628401.0,Derrick White,BOS,ast,UNDER,5.5,-137,0.5780590717299579,0.705950316896442,0.1278912451664842,0.2212425190106333,williamhill_us,Caesars,2025-12-23T00:30:00Z,Boston Celtics,Indiana Pacers
2025-12-22,1628983.0,Shai Gilgeous-Alexander,OKC,ast,UNDER,6.5,-135,0.574468085106383,0.7000915356765203,0.12562345057013724,0.21867785839986864,bovada,Bovada,2025-12-23T02:30:00Z,Oklahoma City Thunder,Memphis Grizzlies
2025-12-22,1629614.0,Andrew Nembhard,IND,ast,UNDER,6.5,-141,0.5850622406639004,0.7104160350386868,0.12535379437478633,0.21425719464059234,betrivers,BetRivers,2025-12-23T00:30:00Z,Boston Celtics,Indiana Pacers
2025-12-22,203484.0,Kentavious Caldwell-Pope,MEM,ast,OVER,3.5,130,0.43478260869565216,0.5595625777887917,0.12477996909313954,0.28699392891422093,betmgm,BetMGM,2025-12-23T02:30:00Z,Oklahoma City Thunder,Memphis Grizzlies
2025-12-22,203484.0,Kentavious Caldwell-Pope,MEM,ast,OVER,3.5,130,0.43478260869565216,0.5595625777887917,0.12477996909313954,0.28699392891422093,bovada,Bovada,2025-12-23T02:30:00Z,Oklahoma City Thunder,Memphis Grizzlies
2025-12-22,1627750.0,Jamal Murray,DEN,ast,UNDER,6.5,104,0.49019607843137253,0.6141428103334807,0.1239467319021082,0.2528513330803007,williamhill_us,Caesars,2025-12-23T02:00:00Z,Denver Nuggets,Utah Jazz
2025-12-22,1628983.0,Shai Gilgeous-Alexander,OKC,ast,UNDER,6.5,-136,0.576271186440678,0.7000915356765203,0.12382034923584229,0.2148647236739617,fanduel,FanDuel,2025-12-23T02:30:00Z,Oklahoma City Thunder,Memphis Grizzlies
2025-12-22,203484.0,Kentavious Caldwell-Pope,MEM,ast,OVER,3.5,128,0.43859649122807015,0.5595625777887917,0.12096608656072155,0.2758026773584451,fanduel,FanDuel,2025-12-23T02:30:00Z,Oklahoma City Thunder,Memphis Grizzlies
2025-12-22,1629614.0,Andrew Nembhard,IND,ast,UNDER,7.5,-245,0.7101449275362319,0.8301101241845508,0.11996519664831884,0.16893058303538783,bovada,Bovada,2025-12-23T00:30:00Z,Boston Celtics,Indiana Pacers
2025-12-22,204456.0,T.J. McConnell,IND,ast,OVER,4.5,100,0.5,0.6196742334397579,0.11967423343975792,0.23934846687951583,fanduel,FanDuel,2025-12-23T00:30:00Z,Boston Celtics,Indiana Pacers
2025-12-22,1629614.0,Andrew Nembhard,IND,ast,UNDER,6.5,-145,0.5918367346938775,0.7104160350386868,0.11857930034480924,0.2003581281688156,betmgm,BetMGM,2025-12-23T00:30:00Z,Boston Celtics,Indiana Pacers
2025-12-22,1630166.0,Deni Avdija,POR,ast,UNDER,7.5,-133,0.5708154506437768,0.6888452971514116,0.11802984650763482,0.20677409200209707,draftkings,DraftKings,2025-12-23T03:00:00Z,Portland Trail Blazers,Detroit Pistons
2025-12-22,1641775.0,Jordan Walsh,BOS,ast,UNDER,1.5,-112,0.5283018867924528,0.646202606515241,0.11790071972278815,0.22316921947527757,williamhill_us,Caesars,2025-12-23T00:30:00Z,Boston Celtics,Indiana Pacers
2025-12-22,1630583.0,Santi Aldama,MEM,ast,UNDER,3.5,-150,0.6,0.717745307888842,0.11774530788884208,0.19624217981473674,betmgm,BetMGM,2025-12-23T02:30:00Z,Oklahoma City Thunder,Memphis Grizzlies
2025-12-22,203484.0,Kentavious Caldwell-Pope,MEM,ast,OVER,3.5,126,0.4424778761061947,0.5595625777887917,0.11708470168259699,0.2646114258026693,draftkings,DraftKings,2025-12-23T02:30:00Z,Oklahoma City Thunder,Memphis Grizzlies
2025-12-22,203484.0,Kentavious Caldwell-Pope,MEM,ast,OVER,3.5,126,0.4424778761061947,0.5595625777887917,0.11708470168259699,0.2646114258026693,williamhill_us,Caesars,2025-12-23T02:30:00Z,Oklahoma City Thunder,Memphis Grizzlies
2025-12-22,1630583.0,Santi Aldama,MEM,ast,UNDER,3.5,-152,0.6031746031746031,0.717745307888842,0.11457070471423891,0.18994616834202765,betonlineag,BetOnline.ag,2025-12-23T02:30:00Z,Oklahoma City Thunder,Memphis Grizzlies
2025-12-22,1630583.0,Santi Aldama,MEM,ast,UNDER,3.5,-152,0.6031746031746031,0.717745307888842,0.11457070471423891,0.18994616834202765,williamhill_us,Caesars,2025-12-23T02:30:00Z,Oklahoma City Thunder,Memphis Grizzlies
2025-12-22,1630166.0,Deni Avdija,POR,ast,UNDER,7.5,-135,0.574468085106383,0.6888452971514116,0.1143772120450286,0.19910107281912393,williamhill_us,Caesars,2025-12-23T03:00:00Z,Portland Trail Blazers,Detroit Pistons
2025-12-22,1628401.0,Derrick White,BOS,ast,UNDER,5.5,-145,0.5918367346938775,0.705950316896442,0.11411358220256451,0.19281260441122972,betmgm,BetMGM,2025-12-23T00:30:00Z,Boston Celtics,Indiana Pacers
2025-12-22,1641764.0,Brandin Podziemski,GSW,ast,OVER,3.5,130,0.43478260869565216,0.5475620677866964,0.1127794590910442,0.2593927559094017,betonlineag,BetOnline.ag,2025-12-23T03:00:00Z,Golden State Warriors,Orlando Magic
2025-12-22,1628401.0,Derrick White,BOS,ast,UNDER,5.5,-146,0.5934959349593496,0.705950316896442,0.11245438193709245,0.18947793120907358,draftkings,DraftKings,2025-12-23T00:30:00Z,Boston Celtics,Indiana Pacers
2025-12-22,1628401.0,Derrick White,BOS,ast,UNDER,4.5,125,0.4444444444444444,0.5562989932284432,0.11185454878399881,0.2516727347639973,bovada,Bovada,2025-12-23T00:30:00Z,Boston Celtics,Indiana Pacers
2025-12-22,1627750.0,Jamal Murray,DEN,ast,UNDER,6.5,-102,0.504950495049505,0.6141428103334807,0.10919231528397577,0.2162436047780697,draftkings,DraftKings,2025-12-23T02:00:00Z,Denver Nuggets,Utah Jazz
2025-12-22,203484.0,Kentavious Caldwell-Pope,MEM,ast,OVER,3.5,122,0.45045045045045046,0.5595625777887917,0.10911212733834125,0.24222892269111762,betonlineag,BetOnline.ag,2025-12-23T02:30:00Z,Oklahoma City Thunder,Memphis Grizzlies
2025-12-22,1641764.0,Brandin Podziemski,GSW,ast,OVER,3.5,128,0.43859649122807015,0.5475620677866964,0.10896557655862621,0.2484415145536677,williamhill_us,Caesars,2025-12-23T03:00:00Z,Golden State Warriors,Orlando Magic
2025-12-22,1628983.0,Shai Gilgeous-Alexander,OKC,ast,UNDER,6.5,-145,0.5918367346938775,0.7000915356765203,0.10825480098264273,0.18291328441894805,williamhill_us,Caesars,2025-12-23T02:30:00Z,Oklahoma City Thunder,Memphis Grizzlies
2025-12-22,1628983.0,Shai Gilgeous-Alexander,OKC,ast,UNDER,7.5,-250,0.7142857142857143,0.822429591690008,0.10814387740429365,0.15140142836601117,bovada,Bovada,2025-12-23T02:30:00Z,Oklahoma City Thunder,Memphis Grizzlies
2025-12-22,204456.0,T.J. McConnell,IND,ast,OVER,4.5,-105,0.5121951219512195,0.6196742334397579,0.10747911148853839,0.2098401700490511,betonlineag,BetOnline.ag,2025-12-23T00:30:00Z,Boston Celtics,Indiana Pacers
2025-12-22,1628991.0,Jaren Jackson Jr,MEM,ast,OVER,2.5,-115,0.5348837209302325,0.6414792419025426,0.10659552097231006,0.19928727833953608,betrivers,BetRivers,2025-12-23T02:30:00Z,Oklahoma City Thunder,Memphis Grizzlies
2025-12-22,1641764.0,Brandin Podziemski,GSW,ast,OVER,3.5,126,0.4424778761061947,0.5475620677866964,0.10508419168050165,0.2374902731979338,draftkings,DraftKings,2025-12-23T03:00:00Z,Golden State Warriors,Orlando Magic
2025-12-22,1642271.0,Kyle Filipowski,UTA,ast,UNDER,1.5,130,0.43478260869565216,0.5395045668545747,0.10472195815892255,0.24086050376552182,williamhill_us,Caesars,2025-12-23T02:00:00Z,Denver Nuggets,Utah Jazz
2025-12-22,1629614.0,Andrew Nembhard,IND,ast,UNDER,6.5,-154,0.6062992125984252,0.7104160350386868,0.10411682244026155,0.1717251487001717,fanduel,FanDuel,2025-12-23T00:30:00Z,Boston Celtics,Indiana Pacers
2025-12-22,1628401.0,Derrick White,BOS,ast,UNDER,5.5,-152,0.6031746031746031,0.705950316896442,0.10277571372183891,0.17039131485462766,betrivers,BetRivers,2025-12-23T00:30:00Z,Boston Celtics,Indiana Pacers
2025-12-22,204456.0,T.J. McConnell,IND,ast,OVER,4.5,-107,0.5169082125603864,0.6196742334397579,0.10276602087937148,0.1988090310470083,williamhill_us,Caesars,2025-12-23T00:30:00Z,Boston Celtics,Indiana Pacers
2025-12-22,1642366.0,Quinten Post,GSW,ast,OVER,1.5,-125,0.5555555555555556,0.6581419892580159,0.10258643370246034,0.18465558066442866,betmgm,BetMGM,2025-12-23T03:00:00Z,Golden State Warriors,Orlando Magic
2025-12-22,1630583.0,Santi Aldama,MEM,ast,UNDER,3.5,-160,0.6153846153846154,0.717745307888842,0.10236069250422664,0.16633612531936837,bovada,Bovada,2025-12-23T02:30:00Z,Oklahoma City Thunder,Memphis Grizzlies
2025-12-22,204456.0,T.J. McConnell,IND,ast,OVER,4.5,-110,0.5238095238095238,0.6196742334397579,0.09586470963023408,0.18301444565771963,draftkings,DraftKings,2025-12-23T00:30:00Z,Boston Celtics,Indiana Pacers
2025-12-22,1630543.0,Isaiah Jackson,IND,dd,YES,,1380,0.06756756756756757,0.1339571103963613,0.06638954282879372,0.9825652338661472,draftkings,DraftKings,2025-12-23T00:30:00Z,Boston Celtics,Indiana Pacers
2025-12-22,204456.0,T.J. McConnell,IND,dd,YES,,3300,0.029411764705882353,0.0868622246843333,0.05745045997845095,1.9533156392673323,draftkings,DraftKings,2025-12-23T00:30:00Z,Boston Celtics,Indiana Pacers
