date,snapshot_ts,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,model_prob_raw,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team,sentiment_strength,sentiment_w,sentiment_applied
2026-04-18,2026-04-18T12:39:24.460295+00:00,3112335,Nikola Jokic,DEN,ast,UNDER,9.5,-105,0.5121951219512195,0.5838658536585366,0.9965392357896897,0.07167073170731708,0.1399285714285714,betmgm,BetMGM,2026-04-18T19:40:00Z,Denver Nuggets,Minnesota Timberwolves,,,False
2026-04-18,2026-04-18T12:39:24.460295+00:00,3908809,Donovan Mitchell,CLE,ast,UNDER,4.5,121,0.45248868778280543,0.514341473563657,0.8648405929884824,0.06185278578085157,0.13669465657568192,betonlineag,BetOnline.ag,2026-04-18T17:10:00Z,Cleveland Cavaliers,Toronto Raptors,,,False
2026-04-18,2026-04-18T12:39:24.460295+00:00,3908809,Donovan Mitchell,CLE,ast,UNDER,4.5,120,0.45454545454545453,0.5160897253119087,0.8648405929884824,0.061544270766454134,0.13539739568619902,fanatics,Fanatics,2026-04-18T17:10:00Z,Cleveland Cavaliers,Toronto Raptors,,,False
2026-04-18,2026-04-18T12:39:24.460295+00:00,3908809,Donovan Mitchell,CLE,ast,UNDER,4.5,118,0.45871559633027525,0.5196343458290064,0.8648405929884824,0.060918749498731106,0.1328028739072339,williamhill_us,Caesars,2026-04-18T17:10:00Z,Cleveland Cavaliers,Toronto Raptors,,,False
2026-04-18,2026-04-18T12:39:24.460295+00:00,3908809,Donovan Mitchell,CLE,ast,UNDER,4.5,117,0.4608294930875576,0.5214311580726964,0.8648405929884824,0.06060166498513875,0.1315056130177511,draftkings,DraftKings,2026-04-18T17:10:00Z,Cleveland Cavaliers,Toronto Raptors,,,False
2026-04-18,2026-04-18T12:39:24.460295+00:00,3908809,Donovan Mitchell,CLE,ast,UNDER,4.5,115,0.46511627906976744,0.5250749261575747,0.8648405929884824,0.05995864708780724,0.12891109123878552,bovada,Bovada,2026-04-18T17:10:00Z,Cleveland Cavaliers,Toronto Raptors,,,False
2026-04-18,2026-04-18T12:39:24.460295+00:00,3936299,Jamal Murray,DEN,ast,UNDER,5.5,112,0.4716981132075472,0.532437099253654,0.8766246868482598,0.060738986046106835,0.1287666504177466,betrivers,BetRivers,2026-04-18T19:40:00Z,Denver Nuggets,Minnesota Timberwolves,,,False
2026-04-18,2026-04-18T12:39:24.460295+00:00,3112335,Nikola Jokic,DEN,ast,UNDER,9.5,-114,0.5327102803738317,0.601303738317757,0.9965392357896897,0.06859345794392524,0.1287631578947367,betonlineag,BetOnline.ag,2026-04-18T19:40:00Z,Denver Nuggets,Minnesota Timberwolves,,,False
2026-04-18,2026-04-18T12:39:24.460295+00:00,4594268,Anthony Edwards,MIN,ast,UNDER,3.5,125,0.4444444444444444,0.5016456505265938,0.8257858183254401,0.0572012060821494,0.1287027136848361,betmgm,BetMGM,2026-04-18T19:40:00Z,Denver Nuggets,Minnesota Timberwolves,,,False
2026-04-18,2026-04-18T12:39:24.460295+00:00,3112335,Nikola Jokic,DEN,ast,UNDER,9.5,-115,0.5348837209302325,0.6031511627906976,0.9965392357896897,0.06826744186046507,0.1276304347826085,fanatics,Fanatics,2026-04-18T19:40:00Z,Denver Nuggets,Minnesota Timberwolves,,,False
2026-04-18,2026-04-18T12:39:24.460295+00:00,3913174,Luke Kennard,LAL,ast,UNDER,4.5,130,0.43478260869565216,0.4900140888360126,0.802992476298055,0.055231480140360445,0.12703240432282903,bovada,Bovada,2026-04-19T00:40:00Z,Los Angeles Lakers,Houston Rockets,,,False
2026-04-18,2026-04-18T12:39:24.460295+00:00,4594268,Anthony Edwards,MIN,ast,UNDER,3.5,122,0.45045045045045046,0.5067507556316989,0.8257858183254401,0.056300305181248456,0.12498667750237158,draftkings,DraftKings,2026-04-18T19:40:00Z,Denver Nuggets,Minnesota Timberwolves,,,False
2026-04-18,2026-04-18T12:39:24.460295+00:00,4278039,Nickeil Alexander-Walker,ATL,ast,UNDER,2.5,150,0.4,0.44981469658787737,0.7320979772525157,0.04981469658787735,0.1245367414696934,bovada,Bovada,2026-04-18T22:10:00Z,New York Knicks,Atlanta Hawks,,,False
2026-04-18,2026-04-18T12:39:24.460295+00:00,3936299,Jamal Murray,DEN,ast,UNDER,5.5,108,0.4807692307692308,0.5401475491810851,0.8766246868482598,0.059378318411854314,0.12350690229665706,fanduel,FanDuel,2026-04-18T19:40:00Z,Denver Nuggets,Minnesota Timberwolves,,,False
2026-04-18,2026-04-18T12:39:24.460295+00:00,3936299,Jamal Murray,DEN,ast,UNDER,5.5,108,0.4807692307692308,0.5401475491810851,0.8766246868482598,0.059378318411854314,0.12350690229665706,betonlineag,BetOnline.ag,2026-04-18T19:40:00Z,Denver Nuggets,Minnesota Timberwolves,,,False
2026-04-18,2026-04-18T12:39:24.460295+00:00,3064514,Julius Randle,MIN,ast,UNDER,4.5,-102,0.504950495049505,0.567241918729794,0.9202266529180986,0.06229142368028906,0.12336144689625872,fanduel,FanDuel,2026-04-18T19:40:00Z,Denver Nuggets,Minnesota Timberwolves,,,False
2026-04-18,2026-04-18T12:39:24.460295+00:00,4594268,Anthony Edwards,MIN,ast,UNDER,3.5,120,0.45454545454545453,0.5102315091124524,0.8257858183254401,0.05568605456699788,0.12250932004739523,bovada,Bovada,2026-04-18T19:40:00Z,Denver Nuggets,Minnesota Timberwolves,,,False
2026-04-18,2026-04-18T12:39:24.460295+00:00,3908809,Donovan Mitchell,CLE,ast,UNDER,4.5,110,0.47619047619047616,0.5344879937101771,0.8648405929884824,0.058297517519700914,0.12242478679137192,betmgm,BetMGM,2026-04-18T17:10:00Z,Cleveland Cavaliers,Toronto Raptors,,,False
2026-04-18,2026-04-18T12:39:24.460295+00:00,3112335,Nikola Jokic,DEN,ast,UNDER,9.5,-120,0.5454545454545454,0.6121363636363636,0.9965392357896897,0.06668181818181818,0.12224999999999997,bovada,Bovada,2026-04-18T19:40:00Z,Denver Nuggets,Minnesota Timberwolves,,,False
2026-04-18,2026-04-18T12:39:24.460295+00:00,4701230,Jalen Johnson,ATL,ast,UNDER,7.5,-120,0.5454545454545454,0.6121363636363636,0.9985344086298464,0.06668181818181818,0.12224999999999997,betmgm,BetMGM,2026-04-18T22:10:00Z,New York Knicks,Atlanta Hawks,,,False
2026-04-18,2026-04-18T12:39:24.460295+00:00,3112335,Nikola Jokic,DEN,ast,UNDER,9.5,-121,0.5475113122171946,0.6138846153846155,0.9965392357896897,0.06637330316742085,0.12122727272727285,draftkings,DraftKings,2026-04-18T19:40:00Z,Denver Nuggets,Minnesota Timberwolves,,,False
2026-04-18,2026-04-18T12:39:24.460295+00:00,3936299,Jamal Murray,DEN,ast,UNDER,5.5,106,0.4854368932038835,0.54411506225054,0.8766246868482598,0.05867816904665646,0.12087702823611235,williamhill_us,Caesars,2026-04-18T19:40:00Z,Denver Nuggets,Minnesota Timberwolves,,,False
2026-04-18,2026-04-18T12:39:24.460295+00:00,3112335,Nikola Jokic,DEN,ast,UNDER,9.5,-122,0.5495495495495496,0.6156171171171172,0.9965392357896897,0.0660675675675676,0.12022131147541004,williamhill_us,Caesars,2026-04-18T19:40:00Z,Denver Nuggets,Minnesota Timberwolves,,,False
2026-04-18,2026-04-18T12:39:24.460295+00:00,3062679,Josh Hart,NYK,ast,UNDER,3.5,150,0.4,0.4479912337144343,0.7199415580962283,0.047991233714434256,0.1199780842860857,bovada,Bovada,2026-04-18T22:10:00Z,New York Knicks,Atlanta Hawks,,,False
2026-04-18,2026-04-18T12:39:24.460295+00:00,3936299,Jamal Murray,DEN,ast,UNDER,5.5,105,0.4878048780487805,0.5461278493687024,0.8766246868482598,0.058322971319921924,0.11956209120583994,betmgm,BetMGM,2026-04-18T19:40:00Z,Denver Nuggets,Minnesota Timberwolves,,,False
2026-04-18,2026-04-18T12:39:24.460295+00:00,3064514,Julius Randle,MIN,ast,UNDER,4.5,-105,0.5121951219512195,0.5733998515962514,0.9202266529180986,0.061204729645031875,0.11949494835458607,betrivers,BetRivers,2026-04-18T19:40:00Z,Denver Nuggets,Minnesota Timberwolves,,,False
2026-04-18,2026-04-18T12:39:24.460295+00:00,3064514,Julius Randle,MIN,ast,UNDER,4.5,-105,0.5121951219512195,0.5733998515962514,0.9202266529180986,0.061204729645031875,0.11949494835458607,betonlineag,BetOnline.ag,2026-04-18T19:40:00Z,Denver Nuggets,Minnesota Timberwolves,,,False
2026-04-18,2026-04-18T12:39:24.460295+00:00,4701230,Jalen Johnson,ATL,ast,UNDER,7.5,-124,0.5535714285714286,0.6190357142857144,0.9985344086298464,0.06546428571428575,0.11825806451612914,betrivers,BetRivers,2026-04-18T22:10:00Z,New York Knicks,Atlanta Hawks,,,False
2026-04-18,2026-04-18T12:39:24.460295+00:00,3064514,Julius Randle,MIN,ast,UNDER,4.5,-106,0.5145631067961165,0.5754126387144138,0.9202266529180986,0.06084953191829734,0.11825475070914393,williamhill_us,Caesars,2026-04-18T19:40:00Z,Denver Nuggets,Minnesota Timberwolves,,,False
2026-04-18,2026-04-18T12:39:24.460295+00:00,3992,James Harden,CLE,ast,UNDER,7.5,-125,0.5555555555555556,0.6207222222222223,0.9906089603914614,0.0651666666666667,0.11730000000000013,betmgm,BetMGM,2026-04-18T17:10:00Z,Cleveland Cavaliers,Toronto Raptors,,,False
2026-04-18,2026-04-18T12:39:24.460295+00:00,3112335,Nikola Jokic,DEN,ast,UNDER,9.5,-125,0.5555555555555556,0.6207222222222223,0.9965392357896897,0.0651666666666667,0.11730000000000013,fanduel,FanDuel,2026-04-18T19:40:00Z,Denver Nuggets,Minnesota Timberwolves,,,False
2026-04-18,2026-04-18T12:39:24.460295+00:00,3992,James Harden,CLE,ast,UNDER,7.5,-127,0.5594713656387665,0.6240506607929516,0.9906089603914614,0.06457929515418503,0.11542913385826781,betrivers,BetRivers,2026-04-18T17:10:00Z,Cleveland Cavaliers,Toronto Raptors,,,False
2026-04-18,2026-04-18T12:39:24.460295+00:00,3064514,Julius Randle,MIN,ast,UNDER,4.5,-109,0.5215311004784688,0.5813354333444133,0.9202266529180986,0.05980433286594444,0.11467069329341628,draftkings,DraftKings,2026-04-18T19:40:00Z,Denver Nuggets,Minnesota Timberwolves,,,False
2026-04-18,2026-04-18T12:39:24.460295+00:00,4701230,Jalen Johnson,ATL,ast,UNDER,7.5,-128,0.5614035087719298,0.6256929824561404,0.9985344086298464,0.06428947368421056,0.11451562500000001,betonlineag,BetOnline.ag,2026-04-18T22:10:00Z,New York Knicks,Atlanta Hawks,,,False
2026-04-18,2026-04-18T12:39:24.460295+00:00,3936299,Jamal Murray,DEN,ast,UNDER,5.5,101,0.4975124378109453,0.5543792751665425,0.8766246868482598,0.05686683735559722,0.1143023430847504,draftkings,DraftKings,2026-04-18T19:40:00Z,Denver Nuggets,Minnesota Timberwolves,,,False
2026-04-18,2026-04-18T12:39:24.460295+00:00,4701230,Jalen Johnson,ATL,ast,UNDER,7.5,-129,0.5633187772925764,0.6273209606986899,0.9985344086298464,0.06400218340611352,0.1136162790697674,williamhill_us,Caesars,2026-04-18T22:10:00Z,New York Knicks,Atlanta Hawks,,,False
2026-04-18,2026-04-18T12:39:24.460295+00:00,3064514,Julius Randle,MIN,ast,UNDER,4.5,-110,0.5238095238095238,0.5832720931758101,0.9202266529180986,0.059462569366286244,0.11351945060836466,bovada,Bovada,2026-04-18T19:40:00Z,Denver Nuggets,Minnesota Timberwolves,,,False
2026-04-18,2026-04-18T12:39:24.460295+00:00,3064514,Julius Randle,MIN,ast,UNDER,4.5,-110,0.5238095238095238,0.5832720931758101,0.9202266529180986,0.059462569366286244,0.11351945060836466,betmgm,BetMGM,2026-04-18T19:40:00Z,Denver Nuggets,Minnesota Timberwolves,,,False
2026-04-18,2026-04-18T12:39:24.460295+00:00,4433134,Scottie Barnes,TOR,ast,UNDER,5.5,150,0.4,0.44537731155648075,0.7025154103765383,0.045377311556480726,0.11344327889120187,bovada,Bovada,2026-04-18T17:10:00Z,Cleveland Cavaliers,Toronto Raptors,,,False
2026-04-18,2026-04-18T12:39:24.460295+00:00,3936299,Jamal Murray,DEN,ast,UNDER,5.5,100,0.5,0.556493703027239,0.8766246868482598,0.056493703027238995,0.11298740605447799,bovada,Bovada,2026-04-18T19:40:00Z,Denver Nuggets,Minnesota Timberwolves,,,False
2026-04-18,2026-04-18T12:39:24.460295+00:00,3992,James Harden,CLE,ast,UNDER,7.5,-130,0.5652173913043478,0.6289347826086956,0.9906089603914614,0.06371739130434784,0.11273076923076919,betonlineag,BetOnline.ag,2026-04-18T17:10:00Z,Cleveland Cavaliers,Toronto Raptors,,,False
2026-04-18,2026-04-18T12:39:24.460295+00:00,3992,James Harden,CLE,ast,UNDER,7.5,-130,0.5652173913043478,0.6289347826086956,0.9906089603914614,0.06371739130434784,0.11273076923076919,williamhill_us,Caesars,2026-04-18T17:10:00Z,Cleveland Cavaliers,Toronto Raptors,,,False
2026-04-18,2026-04-18T12:39:24.460295+00:00,3992,James Harden,CLE,ast,UNDER,7.5,-130,0.5652173913043478,0.6289347826086956,0.9906089603914614,0.06371739130434784,0.11273076923076919,bovada,Bovada,2026-04-18T17:10:00Z,Cleveland Cavaliers,Toronto Raptors,,,False
2026-04-18,2026-04-18T12:39:24.460295+00:00,4701230,Jalen Johnson,ATL,ast,UNDER,7.5,-130,0.5652173913043478,0.6289347826086956,0.9985344086298464,0.06371739130434784,0.11273076923076919,draftkings,DraftKings,2026-04-18T22:10:00Z,New York Knicks,Atlanta Hawks,,,False
2026-04-18,2026-04-18T12:39:24.460295+00:00,4701230,Jalen Johnson,ATL,ast,UNDER,7.5,-130,0.5652173913043478,0.6289347826086956,0.9985344086298464,0.06371739130434784,0.11273076923076919,bovada,Bovada,2026-04-18T22:10:00Z,New York Knicks,Atlanta Hawks,,,False
2026-04-18,2026-04-18T12:39:24.460295+00:00,3992,James Harden,CLE,ast,UNDER,7.5,-132,0.5689655172413793,0.6321206896551724,0.9906089603914614,0.06315517241379309,0.11100000000000004,fanduel,FanDuel,2026-04-18T17:10:00Z,Cleveland Cavaliers,Toronto Raptors,,,False
2026-04-18,2026-04-18T12:39:24.460295+00:00,3992,James Harden,CLE,ast,UNDER,7.5,-133,0.5708154506437768,0.6336931330472103,0.9906089603914614,0.0628776824034335,0.11015413533834584,draftkings,DraftKings,2026-04-18T17:10:00Z,Cleveland Cavaliers,Toronto Raptors,,,False
2026-04-18,2026-04-18T12:39:24.460295+00:00,3112335,Nikola Jokic,DEN,ast,UNDER,9.5,-136,0.576271186440678,0.6383305084745763,0.9965392357896897,0.0620593220338983,0.10769117647058829,betrivers,BetRivers,2026-04-18T19:40:00Z,Denver Nuggets,Minnesota Timberwolves,,,False
2026-04-18,2026-04-18T12:39:24.460295+00:00,4701230,Jalen Johnson,ATL,ast,UNDER,7.5,-136,0.576271186440678,0.6383305084745763,0.9985344086298464,0.0620593220338983,0.10769117647058829,fanduel,FanDuel,2026-04-18T22:10:00Z,New York Knicks,Atlanta Hawks,,,False
2026-04-18,2026-04-18T12:39:24.460295+00:00,1966,LeBron James,LAL,ast,UNDER,9.5,-140,0.5833333333333334,0.6443333333333333,0.9968149324804483,0.06099999999999994,0.10457142857142854,betmgm,BetMGM,2026-04-19T00:40:00Z,Los Angeles Lakers,Houston Rockets,,,False
2026-04-18,2026-04-18T12:39:24.460295+00:00,4869342,Dyson Daniels,ATL,ast,UNDER,4.5,-110,0.5238095238095238,0.5777389032062561,0.8833387197877388,0.05392937939673226,0.10295608793921618,bovada,Bovada,2026-04-18T22:10:00Z,New York Knicks,Atlanta Hawks,,,False
2026-04-18,2026-04-18T12:39:24.460295+00:00,4869342,Dyson Daniels,ATL,ast,UNDER,4.5,-111,0.5260663507109005,0.5796572060724262,0.8833387197877388,0.05359085536152575,0.10187090523677411,draftkings,DraftKings,2026-04-18T22:10:00Z,New York Knicks,Atlanta Hawks,,,False
2026-04-18,2026-04-18T12:39:24.460295+00:00,4869342,Dyson Daniels,ATL,ast,UNDER,4.5,-114,0.5327102803738317,0.5853045462859178,0.8833387197877388,0.05259426591208605,0.09872958688760003,fanduel,FanDuel,2026-04-18T22:10:00Z,New York Knicks,Atlanta Hawks,,,False
2026-04-18,2026-04-18T12:39:24.460295+00:00,4869342,Dyson Daniels,ATL,ast,UNDER,4.5,-114,0.5327102803738317,0.5853045462859178,0.8833387197877388,0.05259426591208605,0.09872958688760003,betonlineag,BetOnline.ag,2026-04-18T22:10:00Z,New York Knicks,Atlanta Hawks,,,False
2026-04-18,2026-04-18T12:39:24.460295+00:00,3147657,Mikal Bridges,NYK,ast,UNDER,2.5,132,0.43103448275862066,0.47337433020964953,0.7133001324321464,0.04233984745102887,0.09822844608638703,draftkings,DraftKings,2026-04-18T22:10:00Z,New York Knicks,Atlanta Hawks,,,False
2026-04-18,2026-04-18T12:39:24.460295+00:00,3934673,Donte DiVincenzo,MIN,ast,UNDER,3.5,-132,0.5689655172413793,0.624727706491316,0.9407134455742906,0.0557621892499367,0.09800627201504031,fanduel,FanDuel,2026-04-18T19:40:00Z,Denver Nuggets,Minnesota Timberwolves,,,False
2026-04-18,2026-04-18T12:39:24.460295+00:00,3934673,Donte DiVincenzo,MIN,ast,UNDER,3.5,-132,0.5689655172413793,0.624727706491316,0.9407134455742906,0.0557621892499367,0.09800627201504031,betrivers,BetRivers,2026-04-18T19:40:00Z,Denver Nuggets,Minnesota Timberwolves,,,False
2026-04-18,2026-04-18T12:39:24.460295+00:00,4869342,Dyson Daniels,ATL,ast,UNDER,4.5,-115,0.5348837209302325,0.5871519707588585,0.8833387197877388,0.05226824982862599,0.09771890185351806,williamhill_us,Caesars,2026-04-18T22:10:00Z,New York Knicks,Atlanta Hawks,,,False
2026-04-18,2026-04-18T12:39:24.460295+00:00,1966,LeBron James,LAL,ast,UNDER,9.5,-150,0.6,0.6585,0.9968149324804483,0.058499999999999996,0.09749999999999992,fanatics,Fanatics,2026-04-19T00:40:00Z,Los Angeles Lakers,Houston Rockets,,,False
2026-04-18,2026-04-18T12:39:24.460295+00:00,1966,LeBron James,LAL,ast,UNDER,9.5,-150,0.6,0.6585,0.9968149324804483,0.058499999999999996,0.09749999999999992,bovada,Bovada,2026-04-19T00:40:00Z,Los Angeles Lakers,Houston Rockets,,,False
2026-04-18,2026-04-18T12:39:24.460295+00:00,3062679,Josh Hart,NYK,ast,UNDER,3.5,128,0.43859649122807015,0.4807982512582939,0.7199415580962283,0.042201760030223745,0.09622001286891013,betrivers,BetRivers,2026-04-18T22:10:00Z,New York Knicks,Atlanta Hawks,,,False
2026-04-18,2026-04-18T12:39:24.460295+00:00,1966,LeBron James,LAL,ast,UNDER,9.5,-152,0.6031746031746031,0.6611984126984126,0.9968149324804483,0.05802380952380948,0.09619736842105253,fanduel,FanDuel,2026-04-19T00:40:00Z,Los Angeles Lakers,Houston Rockets,,,False
2026-04-18,2026-04-18T12:39:24.460295+00:00,3147657,Mikal Bridges,NYK,ast,UNDER,2.5,130,0.43478260869565216,0.4765602372561263,0.7133001324321464,0.04177762856047412,0.09608854568909042,bovada,Bovada,2026-04-18T22:10:00Z,New York Knicks,Atlanta Hawks,,,False
2026-04-18,2026-04-18T12:39:24.460295+00:00,2490149,C.J. McCollum,ATL,ast,UNDER,3.5,115,0.46511627906976744,0.5095497740143115,0.7613395787000612,0.044433494944544016,0.09553201413076962,betmgm,BetMGM,2026-04-18T22:10:00Z,New York Knicks,Atlanta Hawks,,,False
2026-04-18,2026-04-18T12:39:24.460295+00:00,3934672,Jalen Brunson,NYK,ast,UNDER,7.5,-145,0.5918367346938775,0.6469780360764628,0.9594454105777788,0.05514130138258522,0.09316978509471296,betmgm,BetMGM,2026-04-18T22:10:00Z,New York Knicks,Atlanta Hawks,,,False
2026-04-18,2026-04-18T12:39:24.460295+00:00,4684740,Amen Thompson,HOU,ast,UNDER,4.5,125,0.4444444444444444,0.48516883965821417,0.7159404125362427,0.04072439521376975,0.09162988923098181,bovada,Bovada,2026-04-19T00:40:00Z,Los Angeles Lakers,Houston Rockets,,,False
2026-04-18,2026-04-18T12:39:24.460295+00:00,4395625,R.J. Barrett,TOR,ast,UNDER,2.5,160,0.38461538461538464,0.4196971199790444,0.6184936203731165,0.03508173536365977,0.0912125119455156,bovada,Bovada,2026-04-18T17:10:00Z,Cleveland Cavaliers,Toronto Raptors,,,False
2026-04-18,2026-04-18T12:39:24.460295+00:00,3934673,Donte DiVincenzo,MIN,ast,UNDER,3.5,-141,0.5850622406639004,0.6384099214004589,0.9407134455742906,0.05334768073655849,0.09118291530149364,betonlineag,BetOnline.ag,2026-04-18T19:40:00Z,Denver Nuggets,Minnesota Timberwolves,,,False
2026-04-18,2026-04-18T12:39:24.460295+00:00,3934673,Donte DiVincenzo,MIN,ast,UNDER,3.5,-141,0.5850622406639004,0.6384099214004589,0.9407134455742906,0.05334768073655849,0.09118291530149364,williamhill_us,Caesars,2026-04-18T19:40:00Z,Denver Nuggets,Minnesota Timberwolves,,,False
2026-04-18,2026-04-18T12:39:24.460295+00:00,3934672,Jalen Brunson,NYK,ast,UNDER,7.5,-148,0.5967741935483871,0.6511748761027959,0.9594454105777788,0.054400682554408775,0.0911579004965769,betrivers,BetRivers,2026-04-18T22:10:00Z,New York Knicks,Atlanta Hawks,,,False
2026-04-18,2026-04-18T12:39:24.460295+00:00,3934672,Jalen Brunson,NYK,ast,UNDER,7.5,-149,0.5983935742971888,0.6525513497392773,0.9594454105777788,0.05415777544208855,0.0905052757387923,betonlineag,BetOnline.ag,2026-04-18T22:10:00Z,New York Knicks,Atlanta Hawks,,,False
2026-04-18,2026-04-18T12:39:24.460295+00:00,3934672,Jalen Brunson,NYK,ast,UNDER,7.5,-150,0.6,0.6539168115866668,0.9594454105777788,0.053916811586666835,0.08986135264444467,williamhill_us,Caesars,2026-04-18T22:10:00Z,New York Knicks,Atlanta Hawks,,,False
2026-04-18,2026-04-18T12:39:24.460295+00:00,3934672,Jalen Brunson,NYK,ast,UNDER,7.5,-150,0.6,0.6539168115866668,0.9594454105777788,0.053916811586666835,0.08986135264444467,bovada,Bovada,2026-04-18T22:10:00Z,New York Knicks,Atlanta Hawks,,,False
2026-04-18,2026-04-18T12:39:24.460295+00:00,3934673,Donte DiVincenzo,MIN,ast,UNDER,3.5,-143,0.588477366255144,0.641312778153016,0.9407134455742906,0.052835411897872,0.08978325238589435,draftkings,DraftKings,2026-04-18T19:40:00Z,Denver Nuggets,Minnesota Timberwolves,,,False
2026-04-18,2026-04-18T12:39:24.460295+00:00,4869342,Dyson Daniels,ATL,ast,UNDER,4.5,-124,0.5535714285714286,0.6030365222538752,0.8833387197877388,0.04946509368244656,0.0893562982650648,betrivers,BetRivers,2026-04-18T22:10:00Z,New York Knicks,Atlanta Hawks,,,False
2026-04-18,2026-04-18T12:39:24.460295+00:00,3934672,Jalen Brunson,NYK,ast,UNDER,7.5,-151,0.601593625498008,0.6552713932599736,0.9594454105777788,0.053677767761965645,0.08922595833280389,draftkings,DraftKings,2026-04-18T22:10:00Z,New York Knicks,Atlanta Hawks,,,False
2026-04-18,2026-04-18T12:39:24.460295+00:00,4432158,Evan Mobley,CLE,blk,UNDER,1.5,105,0.4878048780487805,0.9316637495367749,0.9316637495367749,0.4438588714879944,0.9099106865503885,bovada,Bovada,2026-04-18T17:10:00Z,Cleveland Cavaliers,Toronto Raptors,,,False
