date,snapshot_ts,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,model_prob_raw,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team,sentiment_strength,sentiment_w,sentiment_applied
2026-05-18,2026-05-18T14:16:57.656168+00:00,4433412,Hailey Van Lith,CON,ast,UNDER,4.5,-140,0.5833333333333334,0.6435500519042823,0.9847781238063265,0.0602167185709489,0.10322866040734102,williamhill_us,Caesars,2026-05-19T02:00:00Z,Portland Fire,Connecticut Sun,,,False
2026-05-18,2026-05-18T14:16:57.656168+00:00,3906949,Jessica Shepard,DAL,ast,UNDER,4.5,-133,0.5708154506437768,0.629208896759271,0.9601050914137381,0.05839344611549424,0.10229829281887332,betonlineag,BetOnline.ag,2026-05-19T00:00:00Z,Dallas Wings,Washington Mystics,,,False
2026-05-18,2026-05-18T14:16:57.656168+00:00,3906949,Jessica Shepard,DAL,ast,UNDER,4.5,-138,0.5798319327731093,0.6368729065692036,0.9601050914137381,0.057040973796094296,0.09837501277877142,fanduel,FanDuel,2026-05-19T00:00:00Z,Dallas Wings,Washington Mystics,,,False
2026-05-18,2026-05-18T14:16:57.656168+00:00,3904577,Arike Ogunbowale,DAL,ast,UNDER,3.5,-185,0.6491228070175439,0.6942697004708916,0.9501020967065288,0.04514689345334777,0.06955061964434661,betonlineag,BetOnline.ag,2026-05-19T00:00:00Z,Dallas Wings,Washington Mystics,,,False
2026-05-18,2026-05-18T14:16:57.656168+00:00,3904577,Arike Ogunbowale,DAL,ast,UNDER,3.5,-190,0.6551724137931034,0.6994118662301172,0.9501020967065288,0.04423945243701377,0.0675233747722841,williamhill_us,Caesars,2026-05-19T00:00:00Z,Dallas Wings,Washington Mystics,,,False
2026-05-18,2026-05-18T14:16:57.656168+00:00,4433514,Saniya Rivers,CON,ast,UNDER,4.5,-120,0.5454545454545454,0.580539548708768,0.7793545671493626,0.03508500325422259,0.0643225059660747,draftkings,DraftKings,2026-05-19T02:00:00Z,Portland Fire,Connecticut Sun,,,False
2026-05-18,2026-05-18T14:16:57.656168+00:00,4433730,Paige Bueckers,DAL,ast,UNDER,5.5,-108,0.5192307692307693,0.5518418752157549,0.7366381424640065,0.03261110598498562,0.06280657448960203,fanduel,FanDuel,2026-05-19T00:00:00Z,Dallas Wings,Washington Mystics,,,False
2026-05-18,2026-05-18T14:16:57.656168+00:00,4433514,Saniya Rivers,CON,ast,UNDER,4.5,-123,0.5515695067264574,0.5857372657898932,0.7793545671493626,0.03416775906343572,0.06194642496866809,betonlineag,BetOnline.ag,2026-05-19T02:00:00Z,Portland Fire,Connecticut Sun,,,False
2026-05-18,2026-05-18T14:16:57.656168+00:00,5208982,Carla Leite,POR,ast,UNDER,4.5,-145,0.5918367346938775,0.6283192102958312,0.8350532387069016,0.03648247560195361,0.06164280360330093,draftkings,DraftKings,2026-05-19T02:00:00Z,Portland Fire,Connecticut Sun,,,False
2026-05-18,2026-05-18T14:16:57.656168+00:00,5208982,Carla Leite,POR,ast,UNDER,4.5,-147,0.5951417004048583,0.6311284311501648,0.8350532387069016,0.03598673074530656,0.06046749995980072,betonlineag,BetOnline.ag,2026-05-19T02:00:00Z,Portland Fire,Connecticut Sun,,,False
2026-05-18,2026-05-18T14:16:57.656168+00:00,5208982,Carla Leite,POR,ast,UNDER,4.5,-150,0.6,0.6352579858060352,0.8350532387069016,0.03525798580603523,0.05876330967672533,williamhill_us,Caesars,2026-05-19T02:00:00Z,Portland Fire,Connecticut Sun,,,False
2026-05-18,2026-05-18T14:16:57.656168+00:00,4433514,Saniya Rivers,CON,ast,UNDER,4.5,-129,0.5633187772925764,0.5957241457710943,0.7793545671493626,0.03240536847851794,0.05752580915953959,williamhill_us,Caesars,2026-05-19T02:00:00Z,Portland Fire,Connecticut Sun,,,False
2026-05-18,2026-05-18T14:16:57.656168+00:00,5208982,Carla Leite,POR,ast,UNDER,4.5,-154,0.6062992125984252,0.6406123165146966,0.8350532387069016,0.034313103916271404,0.05659434022553861,fanduel,FanDuel,2026-05-19T02:00:00Z,Portland Fire,Connecticut Sun,,,False
2026-05-18,2026-05-18T14:16:57.656168+00:00,4433730,Paige Bueckers,DAL,ast,UNDER,5.5,-115,0.5348837209302325,0.5651468841602986,0.7366381424640065,0.03026316323006606,0.05657895734316687,williamhill_us,Caesars,2026-05-19T00:00:00Z,Dallas Wings,Washington Mystics,,,False
2026-05-18,2026-05-18T14:16:57.656168+00:00,4433730,Paige Bueckers,DAL,ast,UNDER,5.5,-118,0.5412844036697247,0.570587464488867,0.7366381424640065,0.029303060819142246,0.05413616320824577,betonlineag,BetOnline.ag,2026-05-19T00:00:00Z,Dallas Wings,Washington Mystics,,,False
2026-05-18,2026-05-18T14:16:57.656168+00:00,4433514,Saniya Rivers,CON,ast,UNDER,4.5,-136,0.576271186440678,0.6067336935469807,0.7793545671493626,0.030462507106302716,0.05286140939034889,fanduel,FanDuel,2026-05-19T02:00:00Z,Portland Fire,Connecticut Sun,,,False
2026-05-18,2026-05-18T14:16:57.656168+00:00,4433730,Paige Bueckers,DAL,ast,UNDER,5.5,-120,0.5454545454545454,0.5741320850059646,0.7366381424640065,0.028677539551419162,0.05257548917760174,draftkings,DraftKings,2026-05-19T00:00:00Z,Dallas Wings,Washington Mystics,,,False
2026-05-18,2026-05-18T14:16:57.656168+00:00,4398911,Shakira Austin,WSH,ast,OVER,2.5,120,0.45454545454545453,0.46791072620567503,0.5436472656135911,0.013365271660220501,0.029403597652485014,betonlineag,BetOnline.ag,2026-05-19T00:00:00Z,Dallas Wings,Washington Mystics,,,False
2026-05-18,2026-05-18T14:16:57.656168+00:00,4398911,Shakira Austin,WSH,ast,OVER,2.5,114,0.4672897196261682,0.47874335152428166,0.5436472656135911,0.011453631898113437,0.024510772261962632,draftkings,DraftKings,2026-05-19T00:00:00Z,Dallas Wings,Washington Mystics,,,False
2026-05-18,2026-05-18T14:16:57.656168+00:00,4898384,Kiki Iriafen,WSH,ast,UNDER,2.5,-200,0.6666666666666666,0.6756418303851016,0.7265010914562335,0.008975163718434986,0.013462745577652424,betonlineag,BetOnline.ag,2026-05-19T00:00:00Z,Dallas Wings,Washington Mystics,,,False
2026-05-18,2026-05-18T14:16:57.656168+00:00,3913881,Alanna Smith,DAL,ast,UNDER,2.5,100,0.5,0.5008615564507165,0.5057437096714437,0.0008615564507165052,0.0017231129014330104,draftkings,DraftKings,2026-05-19T00:00:00Z,Dallas Wings,Washington Mystics,,,False
2026-05-18,2026-05-18T14:16:57.656168+00:00,4433524,Sonia Citron,WSH,ast,OVER,2.5,-135,0.574468085106383,0.5753376153134786,0.5802649531536865,0.0008695302070955702,0.0015136266567960521,betonlineag,BetOnline.ag,2026-05-19T00:00:00Z,Dallas Wings,Washington Mystics,,,False
2026-05-18,2026-05-18T14:16:57.656168+00:00,4433524,Sonia Citron,WSH,dd,YES,,4000,0.024390243902439025,0.04720505318266897,0.04720505318266897,0.022814809280229942,0.9354071804894276,fanatics,Fanatics,2026-05-19T00:00:00Z,Dallas Wings,Washington Mystics,,,False
2026-05-18,2026-05-18T14:16:57.656168+00:00,3906949,Jessica Shepard,DAL,pa,UNDER,14.5,-102,0.504950495049505,0.6036068858879307,0.9533886352241675,0.0986563908384257,0.19537834264080378,fanduel,FanDuel,2026-05-19T00:00:00Z,Dallas Wings,Washington Mystics,,,False
2026-05-18,2026-05-18T14:16:57.656168+00:00,5208982,Carla Leite,POR,pa,UNDER,20.5,-114,0.5327102803738317,0.6192262395303044,0.9259646401759803,0.0865159591564727,0.16240715139899253,fanduel,FanDuel,2026-05-19T02:00:00Z,Portland Fire,Connecticut Sun,,,False
2026-05-18,2026-05-18T14:16:57.656168+00:00,4433412,Hailey Van Lith,CON,pa,UNDER,14.5,-118,0.5412844036697247,0.6246187695464201,0.9200769758365219,0.0833343658766954,0.15395670983999654,fanduel,FanDuel,2026-05-19T02:00:00Z,Portland Fire,Connecticut Sun,,,False
2026-05-18,2026-05-18T14:16:57.656168+00:00,4433730,Paige Bueckers,DAL,pa,UNDER,26.5,-125,0.5555555555555556,0.5876268789547104,0.7013342982789867,0.03207132339915486,0.057728382118478805,fanduel,FanDuel,2026-05-19T00:00:00Z,Dallas Wings,Washington Mystics,,,False
2026-05-18,2026-05-18T14:16:57.656168+00:00,4433514,Saniya Rivers,CON,pa,UNDER,13.5,-110,0.5238095238095238,0.5386212864443722,0.5911357176042891,0.014811762634848402,0.028277001393801515,fanduel,FanDuel,2026-05-19T02:00:00Z,Portland Fire,Connecticut Sun,,,False
2026-05-18,2026-05-18T14:16:57.656168+00:00,2490553,Brittney Griner,CON,pr,UNDER,19.5,-118,0.5412844036697247,0.6400018348623853,0.9934820038525811,0.09871743119266052,0.1823762711864405,fanduel,FanDuel,2026-05-19T02:00:00Z,Portland Fire,Connecticut Sun,,,False
2026-05-18,2026-05-18T14:16:57.656168+00:00,3906949,Jessica Shepard,DAL,pr,UNDER,19.5,-114,0.5327102803738317,0.6247405048043808,0.9510294823308729,0.09203022443054909,0.1727584914748903,fanduel,FanDuel,2026-05-19T00:00:00Z,Dallas Wings,Washington Mystics,,,False
2026-05-18,2026-05-18T14:16:57.656168+00:00,4898384,Kiki Iriafen,WSH,pr,UNDER,25.5,-114,0.5327102803738317,0.6134263452426787,0.8996014843231364,0.08071606486884697,0.151519630543274,fanduel,FanDuel,2026-05-19T00:00:00Z,Dallas Wings,Washington Mystics,,,False
2026-05-18,2026-05-18T14:16:57.656168+00:00,4398911,Shakira Austin,WSH,pr,UNDER,24.5,-122,0.5495495495495496,0.6313007875046177,0.9211460857089503,0.08175123795506811,0.14876044939364863,fanduel,FanDuel,2026-05-19T00:00:00Z,Dallas Wings,Washington Mystics,,,False
2026-05-18,2026-05-18T14:16:57.656168+00:00,3906972,Bridget Carleton,POR,pr,UNDER,18.5,-104,0.5098039215686274,0.5517913841869622,0.7006560243792399,0.04198746261833475,0.08236002282827193,fanduel,FanDuel,2026-05-19T02:00:00Z,Portland Fire,Connecticut Sun,,,False
2026-05-18,2026-05-18T14:16:57.656168+00:00,4684384,Aneesah Morrow,CON,pr,UNDER,24.5,-122,0.5495495495495496,0.5900375936278442,0.7335861135417978,0.04048804407829465,0.07367496545394608,fanduel,FanDuel,2026-05-19T02:00:00Z,Portland Fire,Connecticut Sun,,,False
2026-05-18,2026-05-18T14:16:57.656168+00:00,4433524,Sonia Citron,WSH,pr,UNDER,22.5,-130,0.5652173913043478,0.5855933529541644,0.657835398803514,0.020375961649816587,0.03604977830352163,fanduel,FanDuel,2026-05-19T00:00:00Z,Dallas Wings,Washington Mystics,,,False
2026-05-18,2026-05-18T14:16:57.656168+00:00,3906949,Jessica Shepard,DAL,pra,UNDER,22.5,-108,0.5192307692307693,0.5886854078544029,0.9353451877394454,0.06945463862363366,0.1337644892010723,betonlineag,BetOnline.ag,2026-05-19T00:00:00Z,Dallas Wings,Washington Mystics,,,False
2026-05-18,2026-05-18T14:16:57.656168+00:00,3904577,Arike Ogunbowale,DAL,pra,UNDER,23.5,-120,0.5454545454545454,0.617014337158529,0.9998221863604259,0.07155979170398363,0.13119295145730325,draftkings,DraftKings,2026-05-19T00:00:00Z,Dallas Wings,Washington Mystics,,,False
2026-05-18,2026-05-18T14:16:57.656168+00:00,3904577,Arike Ogunbowale,DAL,pra,UNDER,23.5,-122,0.5495495495495496,0.6196760898202818,0.9998221863604259,0.07012654027073217,0.12760731098444722,fanduel,FanDuel,2026-05-19T00:00:00Z,Dallas Wings,Washington Mystics,,,False
2026-05-18,2026-05-18T14:16:57.656168+00:00,3904577,Arike Ogunbowale,DAL,pra,UNDER,23.5,-127,0.5594713656387665,0.6261252702782727,0.9998221863604259,0.06665390463950616,0.1191372941194323,betonlineag,BetOnline.ag,2026-05-19T00:00:00Z,Dallas Wings,Washington Mystics,,,False
2026-05-18,2026-05-18T14:16:57.656168+00:00,3906949,Jessica Shepard,DAL,pra,UNDER,23.5,-120,0.5454545454545454,0.6092492896603213,0.9554504863706677,0.06379474420577591,0.11695703104392241,draftkings,DraftKings,2026-05-19T00:00:00Z,Dallas Wings,Washington Mystics,,,False
2026-05-18,2026-05-18T14:16:57.656168+00:00,3906949,Jessica Shepard,DAL,pra,UNDER,24.5,-130,0.5652173913043478,0.6246735580722141,0.9701843069965035,0.05945616676786636,0.10519167966622506,fanduel,FanDuel,2026-05-19T00:00:00Z,Dallas Wings,Washington Mystics,,,False
2026-05-18,2026-05-18T14:16:57.656168+00:00,5208982,Carla Leite,POR,pra,UNDER,23.5,-115,0.5348837209302325,0.5877570332761048,0.8719006552654498,0.052873312345872336,0.09885010569010899,draftkings,DraftKings,2026-05-19T02:00:00Z,Portland Fire,Connecticut Sun,,,False
2026-05-18,2026-05-18T14:16:57.656168+00:00,4898384,Kiki Iriafen,WSH,pra,UNDER,28.5,-120,0.5454545454545454,0.5980612840311952,0.891519025632804,0.05260673857664977,0.0964456873905245,betonlineag,BetOnline.ag,2026-05-19T00:00:00Z,Dallas Wings,Washington Mystics,,,False
2026-05-18,2026-05-18T14:16:57.656168+00:00,4398911,Shakira Austin,WSH,pra,UNDER,25.5,-110,0.5238095238095238,0.5694971270172612,0.8086910659489751,0.04568760320773735,0.08722178794204405,betonlineag,BetOnline.ag,2026-05-19T00:00:00Z,Dallas Wings,Washington Mystics,,,False
2026-05-18,2026-05-18T14:16:57.656168+00:00,5208982,Carla Leite,POR,pra,UNDER,23.5,-128,0.5614035087719298,0.604994895373208,0.8719006552654498,0.04359138660127826,0.07764715738352684,betonlineag,BetOnline.ag,2026-05-19T02:00:00Z,Portland Fire,Connecticut Sun,,,False
2026-05-18,2026-05-18T14:16:57.656168+00:00,5208982,Carla Leite,POR,pra,UNDER,23.5,-130,0.5652173913043478,0.6074739190192797,0.8719006552654498,0.042256527714931935,0.07476154903411031,fanduel,FanDuel,2026-05-19T02:00:00Z,Portland Fire,Connecticut Sun,,,False
2026-05-18,2026-05-18T14:16:57.656168+00:00,4433524,Sonia Citron,WSH,pra,UNDER,24.5,100,0.5,0.5154225903681954,0.588129087818259,0.015422590368195377,0.030845180736390754,draftkings,DraftKings,2026-05-19T00:00:00Z,Dallas Wings,Washington Mystics,,,False
2026-05-18,2026-05-18T14:16:57.656168+00:00,3913881,Alanna Smith,DAL,pra,OVER,16.5,-111,0.5260663507109005,0.5377897311292529,0.619123446669529,0.011723380418352414,0.022284984398850072,betonlineag,BetOnline.ag,2026-05-19T00:00:00Z,Dallas Wings,Washington Mystics,,,False
2026-05-18,2026-05-18T14:16:57.656168+00:00,4433524,Sonia Citron,WSH,pra,UNDER,24.5,-106,0.5145631067961165,0.5248886097856711,0.588129087818259,0.010325502989554591,0.02006654354573817,fanduel,FanDuel,2026-05-19T00:00:00Z,Dallas Wings,Washington Mystics,,,False
2026-05-18,2026-05-18T14:16:57.656168+00:00,4433514,Saniya Rivers,CON,pra,OVER,16.5,-105,0.5121951219512195,0.5197319340810864,0.5674577417873927,0.007536812129866899,0.014714728444025826,draftkings,DraftKings,2026-05-19T02:00:00Z,Portland Fire,Connecticut Sun,,,False
2026-05-18,2026-05-18T14:16:57.656168+00:00,4433514,Saniya Rivers,CON,pra,OVER,16.5,-105,0.5121951219512195,0.5197319340810864,0.5674577417873927,0.007536812129866899,0.014714728444025826,betonlineag,BetOnline.ag,2026-05-19T02:00:00Z,Portland Fire,Connecticut Sun,,,False
2026-05-18,2026-05-18T14:16:57.656168+00:00,3913881,Alanna Smith,DAL,pra,OVER,16.5,-118,0.5412844036697247,0.5476814655524886,0.619123446669529,0.006397061882763899,0.011818300766462064,fanduel,FanDuel,2026-05-19T00:00:00Z,Dallas Wings,Washington Mystics,,,False
2026-05-18,2026-05-18T14:16:57.656168+00:00,4433524,Sonia Citron,WSH,pra,UNDER,24.5,-116,0.5370370370370371,0.5394966644422694,0.588129087818259,0.002459627405232312,0.0045799958580188815,betonlineag,BetOnline.ag,2026-05-19T00:00:00Z,Dallas Wings,Washington Mystics,,,False
2026-05-18,2026-05-18T14:16:57.656168+00:00,4433730,Paige Bueckers,DAL,pra,UNDER,29.5,-112,0.5283018867924528,0.530707651682027,0.5703510015253297,0.0024057648895742245,0.004553769255265516,fanduel,FanDuel,2026-05-19T00:00:00Z,Dallas Wings,Washington Mystics,,,False
2026-05-18,2026-05-18T14:16:57.656168+00:00,4433514,Saniya Rivers,CON,pra,OVER,16.5,-114,0.5327102803738317,0.5330667870557844,0.5674577417873927,0.0003565066819526397,0.0006692318415600917,fanduel,FanDuel,2026-05-19T02:00:00Z,Portland Fire,Connecticut Sun,,,False
2026-05-18,2026-05-18T14:16:57.656168+00:00,3904577,Arike Ogunbowale,DAL,pts,UNDER,16.5,100,0.5,0.7245609297380271,0.999024288306727,0.2245609297380271,0.4491218594760542,draftkings,DraftKings,2026-05-19T00:00:00Z,Dallas Wings,Washington Mystics,,,False
2026-05-18,2026-05-18T14:16:57.656168+00:00,3904577,Arike Ogunbowale,DAL,pts,UNDER,16.5,-102,0.504950495049505,0.7245609297380271,0.999024288306727,0.21961043468852215,0.43491478242236736,betonlineag,BetOnline.ag,2026-05-19T00:00:00Z,Dallas Wings,Washington Mystics,,,False
2026-05-18,2026-05-18T14:16:57.656168+00:00,3904577,Arike Ogunbowale,DAL,pts,UNDER,16.5,-104,0.5098039215686274,0.7245609297380271,0.999024288306727,0.2147570081693997,0.421254131409207,williamhill_us,Caesars,2026-05-19T00:00:00Z,Dallas Wings,Washington Mystics,,,False
2026-05-18,2026-05-18T14:16:57.656168+00:00,3906949,Jessica Shepard,DAL,pts,UNDER,9.5,108,0.4807692307692308,0.6378661149579,0.8063691443508889,0.15709688418866924,0.3267615191124321,betonlineag,BetOnline.ag,2026-05-19T00:00:00Z,Dallas Wings,Washington Mystics,,,False
2026-05-18,2026-05-18T14:16:57.656168+00:00,2490553,Brittney Griner,CON,pts,UNDER,13.5,-120,0.5454545454545454,0.7108787979701032,0.9686195510446738,0.1654242525155578,0.3032777962785226,fanduel,FanDuel,2026-05-19T02:00:00Z,Portland Fire,Connecticut Sun,,,False
2026-05-18,2026-05-18T14:16:57.656168+00:00,2490553,Brittney Griner,CON,pts,UNDER,13.5,-120,0.5454545454545454,0.7108787979701032,0.9686195510446738,0.1654242525155578,0.3032777962785226,williamhill_us,Caesars,2026-05-19T02:00:00Z,Portland Fire,Connecticut Sun,,,False
2026-05-18,2026-05-18T14:16:57.656168+00:00,2490553,Brittney Griner,CON,pts,UNDER,13.5,-125,0.5555555555555556,0.7108787979701032,0.9686195510446738,0.15532324241454765,0.27958183634618583,betonlineag,BetOnline.ag,2026-05-19T02:00:00Z,Portland Fire,Connecticut Sun,,,False
2026-05-18,2026-05-18T14:16:57.656168+00:00,3904577,Arike Ogunbowale,DAL,pts,UNDER,17.5,-132,0.5689655172413793,0.7248285581577063,0.9996190181282363,0.15586304091632697,0.27394110221657475,fanduel,FanDuel,2026-05-19T00:00:00Z,Dallas Wings,Washington Mystics,,,False
2026-05-18,2026-05-18T14:16:57.656168+00:00,2490553,Brittney Griner,CON,pts,UNDER,13.5,-130,0.5652173913043478,0.7108787979701032,0.9686195510446738,0.14566140666575544,0.2577086425624904,draftkings,DraftKings,2026-05-19T02:00:00Z,Portland Fire,Connecticut Sun,,,False
2026-05-18,2026-05-18T14:16:57.656168+00:00,4398911,Shakira Austin,WSH,pts,UNDER,14.5,100,0.5,0.6268234216619002,0.7818298259153338,0.1268234216619002,0.2536468433238004,fanduel,FanDuel,2026-05-19T00:00:00Z,Dallas Wings,Washington Mystics,,,False
2026-05-18,2026-05-18T14:16:57.656168+00:00,5208982,Carla Leite,POR,pts,UNDER,16.5,-118,0.5412844036697247,0.6693501236611132,0.8763336081358071,0.1280657199913885,0.2365959911705312,williamhill_us,Caesars,2026-05-19T02:00:00Z,Portland Fire,Connecticut Sun,,,False
2026-05-18,2026-05-18T14:16:57.656168+00:00,5208982,Carla Leite,POR,pts,UNDER,16.5,-120,0.5454545454545454,0.6693501236611132,0.8763336081358071,0.12389557820656782,0.2271418933787076,draftkings,DraftKings,2026-05-19T02:00:00Z,Portland Fire,Connecticut Sun,,,False
2026-05-18,2026-05-18T14:16:57.656168+00:00,4398911,Shakira Austin,WSH,pts,UNDER,14.5,-105,0.5121951219512195,0.6268234216619002,0.7818298259153338,0.11462829971068067,0.22379810895894792,draftkings,DraftKings,2026-05-19T00:00:00Z,Dallas Wings,Washington Mystics,,,False
2026-05-18,2026-05-18T14:16:57.656168+00:00,4398911,Shakira Austin,WSH,pts,UNDER,14.5,-105,0.5121951219512195,0.6268234216619002,0.7818298259153338,0.11462829971068067,0.22379810895894792,betonlineag,BetOnline.ag,2026-05-19T00:00:00Z,Dallas Wings,Washington Mystics,,,False
2026-05-18,2026-05-18T14:16:57.656168+00:00,3906949,Jessica Shepard,DAL,pts,UNDER,10.5,-120,0.5454545454545454,0.6656396647444516,0.8680881438765592,0.12018511928990616,0.2203393853648279,fanduel,FanDuel,2026-05-19T00:00:00Z,Dallas Wings,Washington Mystics,,,False
2026-05-18,2026-05-18T14:16:57.656168+00:00,5208982,Carla Leite,POR,pts,UNDER,16.5,-123,0.5515695067264574,0.6693501236611132,0.8763336081358071,0.1177806169346558,0.21353721606852238,betonlineag,BetOnline.ag,2026-05-19T02:00:00Z,Portland Fire,Connecticut Sun,,,False
2026-05-18,2026-05-18T14:16:57.656168+00:00,3906949,Jessica Shepard,DAL,pts,UNDER,10.5,-122,0.5495495495495496,0.6656396647444516,0.8680881438765592,0.11609011519490198,0.21124594732187096,williamhill_us,Caesars,2026-05-19T00:00:00Z,Dallas Wings,Washington Mystics,,,False
2026-05-18,2026-05-18T14:16:57.656168+00:00,3913881,Alanna Smith,DAL,pts,OVER,9.5,128,0.43859649122807015,0.5295686098100286,0.5657080218000636,0.09097211858195847,0.2074164303668653,betonlineag,BetOnline.ag,2026-05-19T00:00:00Z,Dallas Wings,Washington Mystics,,,False
2026-05-18,2026-05-18T14:16:57.656168+00:00,4398911,Shakira Austin,WSH,pts,UNDER,14.5,-108,0.5192307692307693,0.6268234216619002,0.7818298259153338,0.10759265243113092,0.20721547875625224,williamhill_us,Caesars,2026-05-19T00:00:00Z,Dallas Wings,Washington Mystics,,,False
2026-05-18,2026-05-18T14:16:57.656168+00:00,5208982,Carla Leite,POR,pts,UNDER,16.5,-125,0.5555555555555556,0.6693501236611132,0.8763336081358071,0.11379456810555766,0.20483022259000383,fanduel,FanDuel,2026-05-19T02:00:00Z,Portland Fire,Connecticut Sun,,,False
2026-05-18,2026-05-18T14:16:57.656168+00:00,3906972,Bridget Carleton,POR,pts,UNDER,15.5,-120,0.5454545454545454,0.6487817541728687,0.8306261203841525,0.10332720871832324,0.18943321598359253,fanduel,FanDuel,2026-05-19T02:00:00Z,Portland Fire,Connecticut Sun,,,False
2026-05-18,2026-05-18T14:16:57.656168+00:00,3906972,Bridget Carleton,POR,pts,UNDER,15.5,-120,0.5454545454545454,0.6487817541728687,0.8306261203841525,0.10332720871832324,0.18943321598359253,williamhill_us,Caesars,2026-05-19T02:00:00Z,Portland Fire,Connecticut Sun,,,False
2026-05-18,2026-05-18T14:16:57.656168+00:00,4433412,Hailey Van Lith,CON,pts,UNDER,9.5,-102,0.504950495049505,0.598564717129582,0.7190327047324045,0.09361422208007708,0.1853928711781918,fanduel,FanDuel,2026-05-19T02:00:00Z,Portland Fire,Connecticut Sun,,,False
2026-05-18,2026-05-18T14:16:57.656168+00:00,4433412,Hailey Van Lith,CON,pts,UNDER,10.5,-114,0.5327102803738317,0.6304043090151024,0.7897873533668941,0.09769402864127064,0.18339054499326224,betonlineag,BetOnline.ag,2026-05-19T02:00:00Z,Portland Fire,Connecticut Sun,,,False
2026-05-18,2026-05-18T14:16:57.656168+00:00,4433412,Hailey Van Lith,CON,pts,UNDER,11.5,-125,0.5555555555555556,0.6569701815107662,0.8488226255794806,0.10141462595521067,0.18254632671937931,draftkings,DraftKings,2026-05-19T02:00:00Z,Portland Fire,Connecticut Sun,,,False
2026-05-18,2026-05-18T14:16:57.656168+00:00,3906972,Bridget Carleton,POR,pts,UNDER,15.5,-122,0.5495495495495496,0.6487817541728687,0.8306261203841525,0.09923220462331905,0.180570077265384,betonlineag,BetOnline.ag,2026-05-19T02:00:00Z,Portland Fire,Connecticut Sun,,,False
