date,game_id,player_id,player_name,team_abbr,pts,reb,ast,threes,pra
2026-02-21,0022500812,1630529,Herbert Jones,NOP,14.0,1.0,3.0,2.0,18.0
2026-02-21,0022500812,1631255,Karlo Matković,NOP,12.0,3.0,0.0,2.0,15.0
2026-02-21,0022500812,1631121,Bryce McGowens,NOP,13.0,1.0,1.0,3.0,15.0
2026-02-21,0022500812,1642847,Jeremiah Fears,NOP,7.0,7.0,6.0,0.0,20.0
2026-02-21,0022500812,1629673,Jordan Poole,NOP,23.0,3.0,5.0,5.0,31.0
2026-02-21,0022500812,1626162,Kelly Oubre Jr.,PHI,25.0,5.0,2.0,4.0,32.0
2026-02-21,0022500812,1631230,Dominick Barlow,PHI,9.0,5.0,0.0,0.0,14.0
2026-02-21,0022500812,203083,Andre Drummond,PHI,5.0,12.0,1.0,0.0,18.0
2026-02-21,0022500812,1642845,VJ Edgecombe,PHI,14.0,5.0,3.0,1.0,22.0
2026-02-21,0022500812,1630178,Tyrese Maxey,PHI,27.0,3.0,7.0,2.0,37.0
2026-02-21,0022500812,1629656,Quentin Grimes,PHI,11.0,1.0,3.0,2.0,15.0
2026-02-21,0022500812,1641737,Adem Bona,PHI,4.0,10.0,1.0,0.0,15.0
2026-02-21,0022500812,1631133,Jabari Walker,PHI,9.0,6.0,1.0,2.0,16.0
2026-02-21,0022500812,1626166,Cameron Payne,PHI,5.0,0.0,1.0,1.0,6.0
2026-02-21,0022500812,1642348,Justin Edwards,PHI,2.0,0.0,0.0,0.0,2.0
2026-02-21,0022500813,1641796,Pelle Larsson,MIA,10.0,1.0,5.0,0.0,16.0
2026-02-21,0022500813,203952,Andrew Wiggins,MIA,28.0,7.0,3.0,4.0,38.0
2026-02-21,0022500813,1628389,Bam Adebayo,MIA,13.0,6.0,5.0,1.0,24.0
2026-02-21,0022500813,1642857,Kasparas Jakučionis,MIA,12.0,3.0,5.0,2.0,20.0
2026-02-21,0022500813,1626181,Norman Powell,MIA,25.0,2.0,6.0,3.0,33.0
2026-02-21,0022500813,1642276,Kel'el Ware,MIA,11.0,15.0,0.0,1.0,26.0
2026-02-21,0022500813,1631170,Jaime Jaquez Jr.,MIA,12.0,5.0,2.0,0.0,19.0
2026-02-21,0022500813,1629639,Tyler Herro,MIA,14.0,5.0,6.0,1.0,25.0
2026-02-21,0022500813,1630696,Dru Smith,MIA,4.0,6.0,2.0,0.0,12.0
2026-02-21,0022500813,1642066,Myron Gardner,MIA,5.0,3.0,2.0,1.0,10.0
2026-02-21,0022500813,1631211,Trevor Keels,MIA,0.0,1.0,0.0,0.0,1.0
2026-02-21,0022500813,1642352,Keshad Johnson,MIA,2.0,3.0,0.0,0.0,5.0
2026-02-21,0022500813,1642377,Jaylen Wells,MEM,25.0,2.0,2.0,3.0,29.0
2026-02-21,0022500813,1629660,Ty Jerome,MEM,17.0,6.0,4.0,3.0,27.0
2026-02-21,0022500813,1641765,Olivier-Maxence Prosper,MEM,9.0,3.0,4.0,1.0,16.0
2026-02-21,0022500813,1641707,Taylor Hendricks,MEM,4.0,2.0,0.0,1.0,6.0
2026-02-21,0022500813,1642383,Walter Clayton Jr.,MEM,9.0,4.0,6.0,1.0,19.0
2026-02-21,0022500813,1642914,Javon Small,MEM,10.0,1.0,1.0,2.0,12.0
2026-02-21,0022500813,1642942,Jahmai Mashack,MEM,0.0,3.0,1.0,0.0,4.0
2026-02-21,0022500813,1641713,GG Jackson,MEM,28.0,9.0,2.0,1.0,39.0
2026-02-21,0022500813,1630590,Scotty Pippen Jr.,MEM,18.0,3.0,6.0,3.0,27.0
2026-02-21,0022500813,1642285,Cam Spencer,MEM,0.0,2.0,5.0,0.0,7.0
2026-02-21,0022500814,1630171,Isaac Okoro,CHI,15.0,3.0,3.0,3.0,21.0
2026-02-21,0022500814,1630188,Jalen Smith,CHI,15.0,7.0,2.0,3.0,24.0
2026-02-21,0022500814,1627824,Guerschon Yabusele,CHI,12.0,9.0,8.0,2.0,29.0
2026-02-21,0022500814,1641824,Matas Buzelis,CHI,15.0,6.0,3.0,2.0,24.0
2026-02-21,0022500814,1630581,Josh Giddey,CHI,27.0,6.0,3.0,5.0,36.0
2026-02-21,0022500814,1630208,Nick Richards,CHI,5.0,5.0,0.0,0.0,10.0
2026-02-21,0022500814,1630200,Tre Jones,CHI,7.0,2.0,6.0,0.0,15.0
2026-02-21,0022500814,1629014,Anfernee Simons,CHI,4.0,2.0,0.0,0.0,6.0
2026-02-21,0022500814,1630172,Patrick Williams,CHI,6.0,1.0,1.0,2.0,8.0
2026-02-21,0022500814,1629012,Collin Sexton,CHI,2.0,2.0,1.0,0.0,5.0
2026-02-21,0022500814,1642265,Rob Dillingham,CHI,2.0,1.0,1.0,0.0,4.0
2026-02-21,0022500814,1631159,Leonard Miller,CHI,0.0,0.0,1.0,0.0,1.0
2026-02-21,0022500814,1641709,Ausar Thompson,DET,8.0,3.0,8.0,0.0,19.0
2026-02-21,0022500814,202699,Tobias Harris,DET,18.0,6.0,1.0,2.0,25.0
2026-02-21,0022500814,1631105,Jalen Duren,DET,26.0,13.0,2.0,0.0,41.0
2026-02-21,0022500814,1629130,Duncan Robinson,DET,17.0,3.0,2.0,5.0,22.0
2026-02-21,0022500814,1630595,Cade Cunningham,DET,18.0,9.0,13.0,3.0,40.0
2026-02-21,0022500814,1641842,Ronald Holland II,DET,9.0,4.0,2.0,0.0,15.0
2026-02-21,0022500814,1627747,Caris LeVert,DET,7.0,0.0,2.0,1.0,9.0
2026-02-21,0022500814,1630194,Paul Reed,DET,15.0,9.0,0.0,0.0,24.0
2026-02-21,0022500814,1642450,Daniss Jenkins,DET,3.0,0.0,2.0,1.0,5.0
2026-02-21,0022500814,1629750,Javonte Green,DET,2.0,3.0,1.0,0.0,6.0
2026-02-21,0022500814,1631204,Marcus Sasser,DET,3.0,0.0,1.0,1.0,4.0
2026-02-21,0022500815,1630170,Devin Vassell,SAS,8.0,3.0,3.0,2.0,14.0
2026-02-21,0022500815,1630577,Julian Champagnie,SAS,8.0,4.0,3.0,2.0,15.0
2026-02-21,0022500815,1641705,Victor Wembanyama,SAS,28.0,15.0,6.0,1.0,49.0
2026-02-21,0022500815,1628368,De'Aaron Fox,SAS,18.0,2.0,5.0,1.0,25.0
2026-02-21,0022500815,1642264,Stephon Castle,SAS,18.0,8.0,3.0,0.0,29.0
2026-02-21,0022500815,1629640,Keldon Johnson,SAS,18.0,1.0,0.0,3.0,19.0
2026-02-21,0022500815,1628436,Luke Kornet,SAS,4.0,5.0,3.0,0.0,12.0
2026-02-21,0022500815,1642844,Dylan Harper,SAS,12.0,5.0,5.0,0.0,22.0
2026-02-21,0022500815,203084,Harrison Barnes,SAS,14.0,2.0,1.0,3.0,17.0
2026-02-21,0022500815,1642868,Carter Bryant,SAS,3.0,1.0,0.0,1.0,4.0
2026-02-21,0022500815,203482,Kelly Olynyk,SAS,4.0,2.0,1.0,0.0,7.0
2026-02-21,0022500815,1630649,Stanley Umude,SAS,2.0,0.0,1.0,0.0,3.0
2026-02-21,0022500815,1631127,Harrison Ingram,SAS,2.0,0.0,1.0,0.0,3.0
2026-02-21,0022500815,1631099,Keegan Murray,SAC,20.0,2.0,2.0,2.0,24.0
2026-02-21,0022500815,1630173,Precious Achiuwa,SAC,14.0,3.0,4.0,1.0,21.0
2026-02-21,0022500815,1642875,Maxime Raynaud,SAC,16.0,12.0,3.0,0.0,31.0
2026-02-21,0022500815,201942,DeMar DeRozan,SAC,20.0,1.0,5.0,0.0,26.0
2026-02-21,0022500815,201566,Russell Westbrook,SAC,7.0,3.0,2.0,1.0,12.0
2026-02-21,0022500815,1642363,Nique Clifford,SAC,8.0,5.0,4.0,0.0,17.0
2026-02-21,0022500815,1629234,Drew Eubanks,SAC,6.0,4.0,4.0,0.0,14.0
2026-02-21,0022500815,1628370,Malik Monk,SAC,19.0,1.0,6.0,3.0,26.0
2026-02-21,0022500815,1631342,Daeqwon Plowden,SAC,4.0,2.0,1.0,0.0,7.0
2026-02-21,0022500815,1642269,Devin Carter,SAC,0.0,1.0,1.0,0.0,2.0
2026-02-21,0022500815,203926,Doug McDermott,SAC,8.0,1.0,1.0,2.0,10.0
2026-02-21,0022500816,1628384,OG Anunoby,NYK,20.0,2.0,1.0,2.0,23.0
2026-02-21,0022500816,1628404,Josh Hart,NYK,2.0,6.0,6.0,0.0,14.0
2026-02-21,0022500816,1626157,Karl-Anthony Towns,NYK,25.0,7.0,1.0,3.0,33.0
2026-02-21,0022500816,1628969,Mikal Bridges,NYK,11.0,6.0,5.0,1.0,22.0
2026-02-21,0022500816,1628973,Jalen Brunson,NYK,20.0,3.0,6.0,0.0,29.0
2026-02-21,0022500816,1629011,Mitchell Robinson,NYK,6.0,4.0,0.0,0.0,10.0
2026-02-21,0022500816,1629013,Landry Shamet,NYK,14.0,0.0,2.0,2.0,16.0
2026-02-21,0022500816,1642885,Mohamed Diawara,NYK,2.0,0.0,1.0,0.0,3.0
2026-02-21,0022500816,1630631,Jose Alvarado,NYK,8.0,1.0,4.0,2.0,13.0
2026-02-21,0022500816,201142,Kevin Durant,HOU,30.0,6.0,3.0,4.0,39.0
2026-02-21,0022500816,1631095,Jabari Smith Jr.,HOU,21.0,4.0,1.0,4.0,26.0
2026-02-21,0022500816,1630578,Alperen Sengun,HOU,16.0,6.0,6.0,1.0,28.0
2026-02-21,0022500816,1631106,Tari Eason,HOU,11.0,12.0,4.0,1.0,27.0
2026-02-21,0022500816,1641708,Amen Thompson,HOU,12.0,10.0,7.0,0.0,29.0
2026-02-21,0022500816,203991,Clint Capela,HOU,4.0,1.0,0.0,0.0,5.0
2026-02-21,0022500816,1642263,Reed Sheppard,HOU,10.0,2.0,3.0,2.0,15.0
2026-02-21,0022500816,1627827,Dorian Finney-Smith,HOU,2.0,3.0,0.0,0.0,5.0
