game_id,team,player_id,player_name,prob_first_basket
0022501057,UTA,4066336,Lauri Markkanen,0.10413868628220756
0022501057,UTA,4873138,Ace Bailey,0.09623530384114717
0022501057,WAS,4701845,Kadary Richmond,0.09763001838956958
0022501057,WAS,5144126,Will Riley,0.09726842572886749
0022501057,WAS,4683742,Julian Reese,0.09697915160030579
0022501057,WAS,4395650,Leaky Black,0.09546046242535693
0022501057,WAS,4845374,Bub Carrington,0.08750542388991052
0022501058,MIN,4594268,Anthony Edwards,0.11100510782161883
0022501058,MIN,3064514,Julius Randle,0.0954436441083078
0022501058,MIN,4431671,Jaden McDaniels,0.0941987270112429
0022501058,MIN,3934673,Donte DiVincenzo,0.0937837546455546
0022501058,MIN,3032976,Rudy Gobert,0.09253883754848972
0022501058,HOU,4684740,Amen Thompson,0.11478867939112977
0022501058,HOU,3202,Kevin Durant,0.1113509181263591
0022501058,HOU,4711272,Reed Sheppard,0.0963081698701584
0022501058,HOU,4432639,Jabari Smith Jr.,0.09574877084778448
0022501058,HOU,4871144,Alperen Sengun,0.0948333906293544
0022501059,DEN,3112335,Nikola Jokic,0.11982351576264343
0022501059,DEN,4431767,Christian Braun,0.11313386135224954
0022501059,DEN,3936299,Jamal Murray,0.11077280685446347
0022501059,DEN,3138196,Cameron Johnson,0.10190573551833354
0022501059,DEN,3064290,Aaron Gordon,0.08696550733512053
0022501059,DAL,5041939,Cooper Flagg,0.10916299696960932
0022501059,DAL,4432582,Max Christie,0.09660647986774701
0022501059,DAL,4278078,P.J. Washington,0.09407326514616403
0022501059,DAL,4278594,Naji Marshall,0.08882374467134106
0022501059,DAL,4278049,Daniel Gafford,0.07873208652232806
0022501060,GSW,4709138,Brandin Podziemski,0.1262632366319724
0022501060,GSW,4997536,Gui Santos,0.12309534180608062
0022501060,GSW,6589,Draymond Green,0.09184066517563046
0022501060,GSW,4592714,Pat Spencer,0.08553316029907808
0022501060,GSW,3213,Al Horford,0.08113102073582586
0022501060,BKN,4278104,Michael Porter Jr.,0.11784980167229878
0022501060,BKN,5175643,Egor Demin,0.10065608678934718
0022501060,BKN,4712896,Noah Clowney,0.09309085224084847
0022501060,BKN,5279130,Nolan Traore,0.09232150635456046
0022501060,BKN,4278067,Nic Claxton,0.08821832829435777
0022501061,POR,4431736,Toumani Camara,0.11684034826543963
0022501061,POR,3995,Jrue Holiday,0.10826904858573556
0022501061,POR,2991070,Jerami Grant,0.10082555149546624
0022501061,POR,5105565,Donovan Clingan,0.08819416249379709
0022501061,POR,4683678,Scoot Henderson,0.0868407993864754
0022501061,MIL,4591725,Ryan Rollins,0.11571254567600488
0022501061,MIL,4397140,Kevin Porter Jr.,0.1151260883294988
0022501061,MIL,3032977,Giannis Antetokounmpo,0.09383317544097082
0022501061,MIL,4397475,AJ Green,0.08841972301168405
0022501061,MIL,3064482,Bobby Portis,0.0859385573149276
0022501062,LAC,3936099,Derrick Jones Jr.,0.10136923413500461
0022501062,LAC,6450,Kawhi Leonard,0.1006021156064154
0022501062,LAC,4683634,Bennedict Mathurin,0.09933402171221688
0022501062,LAC,2991139,Kris Dunn,0.09132363435586001
0022501062,LAC,4396907,Darius Garland,0.09008163292862031
0022501062,TOR,4433134,Scottie Barnes,0.1095040624876266
0022501062,TOR,4395724,Immanuel Quickley,0.107733788960113
0022501062,TOR,3913176,Brandon Ingram,0.10543965898058008
0022501062,TOR,4395625,RJ Barrett,0.10285650475165718
0022501062,TOR,3134908,Jakob Poeltl,0.0917553460819059
