date,snapshot_ts,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,model_prob_raw,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team,sentiment_strength,sentiment_w,sentiment_applied
2026-03-31,2026-04-01T00:05:45.489771+00:00,4432573.0,Paolo Banchero,ORL,ast,UNDER,7.5,-105,0.5121951219512195,0.5820627253303826,0.9779791444789732,0.06986760337916309,0.13640817802598504,draftkings,DraftKings,2026-03-31T23:11:00Z,Orlando Magic,Phoenix Suns,,,False
2026-03-31,2026-04-01T00:05:45.489771+00:00,4433629.0,Ryan Nembhard,DAL,ast,UNDER,5.5,114,0.4672897196261682,0.5309483364332481,0.8916804983400342,0.0636586168070799,0.13622943996715098,fanduel,FanDuel,2026-04-01T00:10:00Z,Milwaukee Bucks,Dallas Mavericks,,,False
2026-03-31,2026-04-01T00:05:45.489771+00:00,5107199.0,Daniss Jenkins,DET,ast,UNDER,5.5,116,0.46296296296296297,0.5236229666348718,0.8673629874423554,0.06066000367190888,0.13102560793132312,fanduel,FanDuel,2026-04-01T00:11:00Z,Detroit Pistons,Toronto Raptors,,,False
2026-03-31,2026-04-01T00:05:45.489771+00:00,5107199.0,Daniss Jenkins,DET,ast,UNDER,5.5,115,0.46511627906976744,0.5254532853256556,0.8673629874423554,0.06033700625588817,0.12972456345015948,bovada,Bovada,2026-04-01T00:11:00Z,Detroit Pistons,Toronto Raptors,,,False
2026-03-31,2026-04-01T00:05:45.489771+00:00,3908809.0,Donovan Mitchell,CLE,ast,UNDER,4.5,145,0.40816326530612246,0.46034219102083507,0.7560227700708734,0.05217892571471261,0.12783836800104587,bovada,Bovada,2026-04-01T02:40:00Z,Los Angeles Lakers,Cleveland Cavaliers,,,False
2026-03-31,2026-04-01T00:05:45.489771+00:00,5107199.0,Daniss Jenkins,DET,ast,UNDER,5.5,112,0.4716981132075472,0.5310478443427684,0.8673629874423554,0.05934973113522124,0.12582143000666912,betonlineag,BetOnline.ag,2026-04-01T00:11:00Z,Detroit Pistons,Toronto Raptors,,,False
2026-03-31,2026-04-01T00:05:45.489771+00:00,3945274.0,Luka Doncic,LAL,ast,UNDER,8.5,-120,0.5454545454545454,0.6121363636363636,0.9931476004874963,0.06668181818181818,0.12224999999999997,bovada,Bovada,2026-04-01T02:40:00Z,Los Angeles Lakers,Cleveland Cavaliers,,,False
2026-03-31,2026-04-01T00:05:45.489771+00:00,5107199.0,Daniss Jenkins,DET,ast,UNDER,5.5,109,0.4784688995215311,0.5368030127096547,0.8673629874423554,0.05833411318812359,0.12191829656317832,williamhill_us,Caesars,2026-04-01T00:11:00Z,Detroit Pistons,Toronto Raptors,,,False
2026-03-31,2026-04-01T00:05:45.489771+00:00,3945274.0,Luka Doncic,LAL,ast,UNDER,8.5,-121,0.5475113122171946,0.6138846153846155,0.9931476004874963,0.06637330316742085,0.12122727272727285,betrivers,BetRivers,2026-04-01T02:40:00Z,Los Angeles Lakers,Cleveland Cavaliers,,,False
2026-03-31,2026-04-01T00:05:45.489771+00:00,4432573.0,Paolo Banchero,ORL,ast,UNDER,7.5,-118,0.5412844036697247,0.606788614791112,0.9779791444789732,0.06550421112138727,0.12101625444459674,fanduel,FanDuel,2026-03-31T23:11:00Z,Orlando Magic,Phoenix Suns,,,False
2026-03-31,2026-04-01T00:05:45.489771+00:00,3992.0,James Harden,CLE,ast,UNDER,8.5,-120,0.5454545454545454,0.6110714913343812,0.9829008513201172,0.0656169458798358,0.12029773411303224,betmgm,BetMGM,2026-04-01T02:40:00Z,Los Angeles Lakers,Cleveland Cavaliers,,,False
2026-03-31,2026-04-01T00:05:45.489771+00:00,5242502.0,Ben Saraf,BKN,ast,UNDER,5.5,-122,0.5495495495495496,0.6156171171171172,0.9993360083299727,0.0660675675675676,0.12022131147541004,fanduel,FanDuel,2026-03-31T23:41:00Z,Brooklyn Nets,Charlotte Hornets,,,False
2026-03-31,2026-04-01T00:05:45.489771+00:00,4432573.0,Paolo Banchero,ORL,ast,UNDER,7.5,-120,0.5454545454545454,0.6103332353082096,0.9779791444789732,0.06487868985366418,0.1189442647317176,williamhill_us,Caesars,2026-03-31T23:11:00Z,Orlando Magic,Phoenix Suns,,,False
2026-03-31,2026-04-01T00:05:45.489771+00:00,4432241.0,Jamal Shead,TOR,ast,UNDER,4.5,180,0.35714285714285715,0.3993849981698526,0.6387571306561604,0.04224214102699547,0.11827799487558732,bovada,Bovada,2026-04-01T00:11:00Z,Detroit Pistons,Toronto Raptors,,,False
2026-03-31,2026-04-01T00:05:45.489771+00:00,5242502.0,Ben Saraf,BKN,ast,UNDER,5.5,-125,0.5555555555555556,0.6207222222222223,0.9993360083299727,0.0651666666666667,0.11730000000000013,draftkings,DraftKings,2026-03-31T23:41:00Z,Brooklyn Nets,Charlotte Hornets,,,False
2026-03-31,2026-04-01T00:05:45.489771+00:00,5107199.0,Daniss Jenkins,DET,ast,UNDER,5.5,105,0.4878048780487805,0.5447385944578167,0.8673629874423554,0.05693371640903622,0.11671411863852421,betmgm,BetMGM,2026-04-01T00:11:00Z,Detroit Pistons,Toronto Raptors,,,False
2026-03-31,2026-04-01T00:05:45.489771+00:00,4433629.0,Ryan Nembhard,DAL,ast,UNDER,5.5,-102,0.504950495049505,0.5629599955430843,0.8916804983400342,0.058009500493579336,0.11488155980101,betonlineag,BetOnline.ag,2026-04-01T00:10:00Z,Milwaukee Bucks,Dallas Mavericks,,,False
2026-03-31,2026-04-01T00:05:45.489771+00:00,3945274.0,Luka Doncic,LAL,ast,UNDER,8.5,-128,0.5614035087719298,0.6256929824561404,0.9931476004874963,0.06428947368421056,0.11451562500000001,fanduel,FanDuel,2026-04-01T02:40:00Z,Los Angeles Lakers,Cleveland Cavaliers,,,False
2026-03-31,2026-04-01T00:05:45.489771+00:00,5242502.0,Ben Saraf,BKN,ast,UNDER,5.5,-129,0.5633187772925764,0.6273209606986899,0.9993360083299727,0.06400218340611352,0.1136162790697674,williamhill_us,Caesars,2026-03-31T23:41:00Z,Brooklyn Nets,Charlotte Hornets,,,False
2026-03-31,2026-04-01T00:05:45.489771+00:00,3992.0,James Harden,CLE,ast,UNDER,8.5,-128,0.5614035087719298,0.6246281101541579,0.9829008513201172,0.06322460138222807,0.11261882121209371,betonlineag,BetOnline.ag,2026-04-01T02:40:00Z,Los Angeles Lakers,Cleveland Cavaliers,,,False
2026-03-31,2026-04-01T00:05:45.489771+00:00,4433629.0,Ryan Nembhard,DAL,ast,UNDER,5.5,-104,0.5098039215686274,0.5670854080843384,0.8916804983400342,0.057281486515710967,0.11235983893466372,betrivers,BetRivers,2026-04-01T00:10:00Z,Milwaukee Bucks,Dallas Mavericks,,,False
2026-03-31,2026-04-01T00:05:45.489771+00:00,3945274.0,Luka Doncic,LAL,ast,UNDER,8.5,-132,0.5689655172413793,0.6321206896551724,0.9931476004874963,0.06315517241379309,0.11100000000000004,betonlineag,BetOnline.ag,2026-04-01T02:40:00Z,Los Angeles Lakers,Cleveland Cavaliers,,,False
2026-03-31,2026-04-01T00:05:45.489771+00:00,3945274.0,Luka Doncic,LAL,ast,UNDER,8.5,-132,0.5689655172413793,0.6321206896551724,0.9931476004874963,0.06315517241379309,0.11100000000000004,draftkings,DraftKings,2026-04-01T02:40:00Z,Los Angeles Lakers,Cleveland Cavaliers,,,False
2026-03-31,2026-04-01T00:05:45.489771+00:00,4433134.0,Scottie Barnes,TOR,ast,UNDER,6.5,-105,0.5121951219512195,0.5687724689350356,0.8893774351766605,0.05657734698381611,0.11046053458745053,betonlineag,BetOnline.ag,2026-04-01T00:11:00Z,Detroit Pistons,Toronto Raptors,,,False
2026-03-31,2026-04-01T00:05:45.489771+00:00,4433134.0,Scottie Barnes,TOR,ast,UNDER,6.5,-106,0.5145631067961165,0.5707852560531981,0.8893774351766605,0.05622214925708158,0.10926191270715857,fanduel,FanDuel,2026-04-01T00:11:00Z,Detroit Pistons,Toronto Raptors,,,False
2026-03-31,2026-04-01T00:05:45.489771+00:00,4591725.0,Ryan Rollins,MIL,ast,UNDER,7.5,-135,0.574468085106383,0.6367978723404256,0.9968664429470168,0.06232978723404259,0.10850000000000015,bovada,Bovada,2026-04-01T00:10:00Z,Milwaukee Bucks,Dallas Mavericks,,,False
2026-03-31,2026-04-01T00:05:45.489771+00:00,4683021.0,Deni Avdija,POR,ast,UNDER,6.5,-110,0.5238095238095238,0.5805949856823366,0.9023792696282757,0.05678546187281275,0.10840860902991523,betmgm,BetMGM,2026-04-01T03:10:00Z,Los Angeles Clippers,Portland Trail Blazers,,,False
2026-03-31,2026-04-01T00:05:45.489771+00:00,4432816.0,LaMelo Ball,CHA,ast,UNDER,6.5,-109,0.5215311004784688,0.5777897776231556,0.8965889481097141,0.0562586771446868,0.10787214241504162,williamhill_us,Caesars,2026-03-31T23:41:00Z,Brooklyn Nets,Charlotte Hornets,,,False
2026-03-31,2026-04-01T00:05:45.489771+00:00,3945274.0,Luka Doncic,LAL,ast,UNDER,8.5,-136,0.576271186440678,0.6383305084745763,0.9931476004874963,0.0620593220338983,0.10769117647058829,williamhill_us,Caesars,2026-04-01T02:40:00Z,Los Angeles Lakers,Cleveland Cavaliers,,,False
2026-03-31,2026-04-01T00:05:45.489771+00:00,4433629.0,Ryan Nembhard,DAL,ast,UNDER,5.5,-108,0.5192307692307693,0.575098228597159,0.8916804983400342,0.055867459366389705,0.10759658840934327,williamhill_us,Caesars,2026-04-01T00:10:00Z,Milwaukee Bucks,Dallas Mavericks,,,False
2026-03-31,2026-04-01T00:05:45.489771+00:00,3992.0,James Harden,CLE,ast,UNDER,8.5,-134,0.5726495726495726,0.6341872644501543,0.9829008513201172,0.06153769180058166,0.10746134239803062,draftkings,DraftKings,2026-04-01T02:40:00Z,Los Angeles Lakers,Cleveland Cavaliers,,,False
2026-03-31,2026-04-01T00:05:45.489771+00:00,3992.0,James Harden,CLE,ast,UNDER,8.5,-135,0.574468085106383,0.6357330000384431,0.9829008513201172,0.0612649149320601,0.10664633340025281,bovada,Bovada,2026-04-01T02:40:00Z,Los Angeles Lakers,Cleveland Cavaliers,,,False
2026-03-31,2026-04-01T00:05:45.489771+00:00,3992.0,James Harden,CLE,ast,UNDER,8.5,-136,0.576271186440678,0.6372656361725939,0.9829008513201172,0.06099444973191592,0.10584330982891299,betrivers,BetRivers,2026-04-01T02:40:00Z,Los Angeles Lakers,Cleveland Cavaliers,,,False
2026-03-31,2026-04-01T00:05:45.489771+00:00,3992.0,James Harden,CLE,ast,UNDER,8.5,-136,0.576271186440678,0.6372656361725939,0.9829008513201172,0.06099444973191592,0.10584330982891299,williamhill_us,Caesars,2026-04-01T02:40:00Z,Los Angeles Lakers,Cleveland Cavaliers,,,False
2026-03-31,2026-04-01T00:05:45.489771+00:00,3995.0,Jrue Holiday,POR,ast,UNDER,5.5,-105,0.5121951219512195,0.5663086701501882,0.8729521099443437,0.05411354819896863,0.10565026076941497,betmgm,BetMGM,2026-04-01T03:10:00Z,Los Angeles Clippers,Portland Trail Blazers,,,False
2026-03-31,2026-04-01T00:05:45.489771+00:00,4683678.0,Scoot Henderson,POR,ast,UNDER,3.5,165,0.37735849056603776,0.416822371597364,0.6404510307748796,0.03946388103132625,0.10457928473301459,bovada,Bovada,2026-04-01T03:10:00Z,Los Angeles Clippers,Portland Trail Blazers,,,False
2026-03-31,2026-04-01T00:05:45.489771+00:00,4591725.0,Ryan Rollins,MIL,ast,UNDER,7.5,-140,0.5833333333333334,0.6443333333333333,0.9968664429470168,0.06099999999999994,0.10457142857142854,draftkings,DraftKings,2026-04-01T00:10:00Z,Milwaukee Bucks,Dallas Mavericks,,,False
2026-03-31,2026-04-01T00:05:45.489771+00:00,4591725.0,Ryan Rollins,MIL,ast,UNDER,7.5,-140,0.5833333333333334,0.6443333333333333,0.9968664429470168,0.06099999999999994,0.10457142857142854,betmgm,BetMGM,2026-04-01T00:10:00Z,Milwaukee Bucks,Dallas Mavericks,,,False
2026-03-31,2026-04-01T00:05:45.489771+00:00,4433629.0,Ryan Nembhard,DAL,ast,UNDER,5.5,-111,0.5260663507109005,0.5809084728552705,0.8916804983400342,0.05484212214437001,0.10424943939155018,betmgm,BetMGM,2026-04-01T00:10:00Z,Milwaukee Bucks,Dallas Mavericks,,,False
2026-03-31,2026-04-01T00:05:45.489771+00:00,4591725.0,Ryan Rollins,MIL,ast,UNDER,7.5,-141,0.5850622406639004,0.6458029045643153,0.9968664429470168,0.06074066390041488,0.10381914893617017,williamhill_us,Caesars,2026-04-01T00:10:00Z,Milwaukee Bucks,Dallas Mavericks,,,False
2026-03-31,2026-04-01T00:05:45.489771+00:00,4432165.0,Jalen Suggs,ORL,ast,UNDER,6.5,-115,0.5348837209302325,0.589765836151127,0.9007644890695293,0.05488211522089448,0.10260569367384609,fanatics,Fanatics,2026-03-31T23:11:00Z,Orlando Magic,Phoenix Suns,,,False
2026-03-31,2026-04-01T00:05:45.489771+00:00,4433134.0,Scottie Barnes,TOR,ast,UNDER,6.5,-112,0.5283018867924528,0.582463219050084,0.8893774351766605,0.0541613322576312,0.1025196646305162,williamhill_us,Caesars,2026-04-01T00:11:00Z,Detroit Pistons,Toronto Raptors,,,False
2026-03-31,2026-04-01T00:05:45.489771+00:00,4432816.0,LaMelo Ball,CHA,ast,UNDER,6.5,-114,0.5327102803738317,0.5872920805342141,0.8965889481097141,0.05458180016038239,0.10246057223089311,fanduel,FanDuel,2026-03-31T23:41:00Z,Brooklyn Nets,Charlotte Hornets,,,False
2026-03-31,2026-04-01T00:05:45.489771+00:00,4433134.0,Scottie Barnes,TOR,ast,UNDER,6.5,-113,0.5305164319248826,0.5843455824126493,0.8893774351766605,0.05382915048776671,0.10146556684862218,draftkings,DraftKings,2026-04-01T00:11:00Z,Detroit Pistons,Toronto Raptors,,,False
2026-03-31,2026-04-01T00:05:45.489771+00:00,4432816.0,LaMelo Ball,CHA,ast,UNDER,6.5,-115,0.5348837209302325,0.5891395050071547,0.8965889481097141,0.05425578407692222,0.10143472675250664,draftkings,DraftKings,2026-03-31T23:41:00Z,Brooklyn Nets,Charlotte Hornets,,,False
2026-03-31,2026-04-01T00:05:45.489771+00:00,3992.0,James Harden,CLE,ast,UNDER,8.5,-142,0.5867768595041323,0.64619545827653,0.9829008513201172,0.059418598772397746,0.10126268241493142,fanduel,FanDuel,2026-04-01T02:40:00Z,Los Angeles Lakers,Cleveland Cavaliers,,,False
2026-03-31,2026-04-01T00:05:45.489771+00:00,4433629.0,Ryan Nembhard,DAL,ast,UNDER,5.5,-114,0.5327102803738317,0.586555813068762,0.8916804983400342,0.05384553269493031,0.10107845611153576,draftkings,DraftKings,2026-04-01T00:10:00Z,Milwaukee Bucks,Dallas Mavericks,,,False
2026-03-31,2026-04-01T00:05:45.489771+00:00,4683021.0,Deni Avdija,POR,ast,UNDER,6.5,-118,0.5412844036697247,0.5954486335635074,0.9023792696282757,0.05416422989378267,0.10006611963427636,betrivers,BetRivers,2026-04-01T03:10:00Z,Los Angeles Clippers,Portland Trail Blazers,,,False
2026-03-31,2026-04-01T00:05:45.489771+00:00,4433629.0,Ryan Nembhard,DAL,ast,UNDER,5.5,-115,0.5348837209302325,0.5884032375417028,0.8916804983400342,0.05351951661147025,0.10005822670840081,bovada,Bovada,2026-04-01T00:10:00Z,Milwaukee Bucks,Dallas Mavericks,,,False
2026-03-31,2026-04-01T00:05:45.489771+00:00,4396907.0,Darius Garland,LAC,ast,UNDER,7.5,-140,0.5833333333333334,0.6414303029510111,0.9706464641178519,0.05809696961767774,0.09959480505887619,betmgm,BetMGM,2026-04-01T03:10:00Z,Los Angeles Clippers,Portland Trail Blazers,,,False
2026-03-31,2026-04-01T00:05:45.489771+00:00,4433134.0,Scottie Barnes,TOR,ast,UNDER,6.5,-115,0.5348837209302325,0.5880577780671967,0.8893774351766605,0.053174057136964215,0.09941236769084605,bovada,Bovada,2026-04-01T00:11:00Z,Detroit Pistons,Toronto Raptors,,,False
2026-03-31,2026-04-01T00:05:45.489771+00:00,3995.0,Jrue Holiday,POR,ast,UNDER,5.5,-111,0.5260663507109005,0.578099214595917,0.8729521099443437,0.05203286388501649,0.09890931783548174,fanduel,FanDuel,2026-04-01T03:10:00Z,Los Angeles Clippers,Portland Trail Blazers,,,False
2026-03-31,2026-04-01T00:05:45.489771+00:00,4683021.0,Deni Avdija,POR,ast,UNDER,6.5,-120,0.5454545454545454,0.598993254080605,0.9023792696282757,0.053538708626059583,0.09815429914777585,bovada,Bovada,2026-04-01T03:10:00Z,Los Angeles Clippers,Portland Trail Blazers,,,False
2026-03-31,2026-04-01T00:05:45.489771+00:00,4396907.0,Darius Garland,LAC,ast,UNDER,7.5,-142,0.5867768595041323,0.6443573001961902,0.9706464641178519,0.05758044069205792,0.09813004681322551,fanduel,FanDuel,2026-04-01T03:10:00Z,Los Angeles Clippers,Portland Trail Blazers,,,False
2026-03-31,2026-04-01T00:05:45.489771+00:00,4591725.0,Ryan Rollins,MIL,ast,UNDER,7.5,-150,0.6,0.6585,0.9968664429470168,0.058499999999999996,0.09749999999999992,betrivers,BetRivers,2026-04-01T00:10:00Z,Milwaukee Bucks,Dallas Mavericks,,,False
2026-03-31,2026-04-01T00:05:45.489771+00:00,3934672.0,Jalen Brunson,NYK,ast,UNDER,6.5,-110,0.5238095238095238,0.5748780901720337,0.8642666328929234,0.05106856636250989,0.09749453578297351,draftkings,DraftKings,2026-04-01T00:11:00Z,Houston Rockets,New York Knicks,,,False
2026-03-31,2026-04-01T00:05:45.489771+00:00,3934672.0,Jalen Brunson,NYK,ast,UNDER,6.5,-110,0.5238095238095238,0.5748780901720337,0.8642666328929234,0.05106856636250989,0.09749453578297351,bovada,Bovada,2026-04-01T00:11:00Z,Houston Rockets,New York Knicks,,,False
2026-03-31,2026-04-01T00:05:45.489771+00:00,4683021.0,Deni Avdija,POR,ast,UNDER,6.5,-121,0.5475113122171946,0.6007415058288568,0.9023792696282757,0.05323019361166215,0.09722208915849045,draftkings,DraftKings,2026-04-01T03:10:00Z,Los Angeles Clippers,Portland Trail Blazers,,,False
2026-03-31,2026-04-01T00:05:45.489771+00:00,3995.0,Jrue Holiday,POR,ast,UNDER,5.5,-113,0.5305164319248826,0.5818817836278017,0.8729521099443437,0.051365351702919115,0.09682141515682985,draftkings,DraftKings,2026-04-01T03:10:00Z,Los Angeles Clippers,Portland Trail Blazers,,,False
2026-03-31,2026-04-01T00:05:45.489771+00:00,5279130.0,Nolan Traore,BKN,ast,UNDER,2.5,128,0.43859649122807015,0.4810511656677986,0.721627654159593,0.042454674439728446,0.09679665772258084,fanduel,FanDuel,2026-03-31T23:41:00Z,Brooklyn Nets,Charlotte Hornets,,,False
2026-03-31,2026-04-01T00:05:45.489771+00:00,4683021.0,Deni Avdija,POR,ast,UNDER,6.5,-122,0.5495495495495496,0.6024740075613585,0.9023792696282757,0.052924458011808895,0.09630516130017697,fanduel,FanDuel,2026-04-01T03:10:00Z,Los Angeles Clippers,Portland Trail Blazers,,,False
2026-03-31,2026-04-01T00:05:45.489771+00:00,4396907.0,Darius Garland,LAC,ast,UNDER,7.5,-145,0.5918367346938775,0.6486581941074737,0.9706464641178519,0.056821459413596176,0.0960086728022832,betonlineag,BetOnline.ag,2026-04-01T03:10:00Z,Los Angeles Clippers,Portland Trail Blazers,,,False
2026-03-31,2026-04-01T00:05:45.489771+00:00,4396907.0,Darius Garland,LAC,ast,UNDER,7.5,-145,0.5918367346938775,0.6486581941074737,0.9706464641178519,0.056821459413596176,0.0960086728022832,williamhill_us,Caesars,2026-04-01T03:10:00Z,Los Angeles Clippers,Portland Trail Blazers,,,False
2026-03-31,2026-04-01T00:05:45.489771+00:00,3995.0,Jrue Holiday,POR,ast,UNDER,5.5,-114,0.5327102803738317,0.5837465548094085,0.8729521099443437,0.05103627443557679,0.09580493622117037,betonlineag,BetOnline.ag,2026-04-01T03:10:00Z,Los Angeles Clippers,Portland Trail Blazers,,,False
2026-03-31,2026-04-01T00:05:45.489771+00:00,4433134.0,Scottie Barnes,TOR,ast,UNDER,6.5,-120,0.5454545454545454,0.5970429789128626,0.8893774351766605,0.05158843345831721,0.09457879467358149,betrivers,BetRivers,2026-04-01T00:11:00Z,Detroit Pistons,Toronto Raptors,,,False
2026-03-31,2026-04-01T00:05:45.489771+00:00,4683021.0,Deni Avdija,POR,ast,UNDER,6.5,-124,0.5535714285714286,0.6058926047299557,0.9023792696282757,0.05232117615852705,0.09451567306056502,williamhill_us,Caesars,2026-04-01T03:10:00Z,Los Angeles Clippers,Portland Trail Blazers,,,False
2026-03-31,2026-04-01T00:05:45.489771+00:00,3913176.0,Brandon Ingram,TOR,ast,UNDER,3.5,-120,0.5454545454545454,0.5965693561368224,0.8862199500030588,0.05111481068227697,0.09371048625084105,betmgm,BetMGM,2026-04-01T00:11:00Z,Detroit Pistons,Toronto Raptors,,,False
2026-03-31,2026-04-01T00:05:45.489771+00:00,4591725.0,Ryan Rollins,MIL,ast,UNDER,7.5,-156,0.609375,0.6664687499999999,0.9968664429470168,0.05709374999999994,0.09369230769230763,fanduel,FanDuel,2026-04-01T00:10:00Z,Milwaukee Bucks,Dallas Mavericks,,,False
2026-03-31,2026-04-01T00:05:45.489771+00:00,4591725.0,Ryan Rollins,MIL,ast,UNDER,7.5,-156,0.609375,0.6664687499999999,0.9968664429470168,0.05709374999999994,0.09369230769230763,betonlineag,BetOnline.ag,2026-04-01T00:10:00Z,Milwaukee Bucks,Dallas Mavericks,,,False
2026-03-31,2026-04-01T00:05:45.489771+00:00,4396907.0,Darius Garland,LAC,ast,UNDER,7.5,-149,0.5983935742971888,0.6542315077702883,0.9706464641178519,0.05583793347309951,0.09331305660940792,draftkings,DraftKings,2026-04-01T03:10:00Z,Los Angeles Clippers,Portland Trail Blazers,,,False
2026-03-31,2026-04-01T00:05:45.489771+00:00,4396907.0,Darius Garland,LAC,ast,UNDER,7.5,-150,0.6,0.6555969696176778,0.9706464641178519,0.055596969617677794,0.09266161602946293,bovada,Bovada,2026-04-01T03:10:00Z,Los Angeles Clippers,Portland Trail Blazers,,,False
2026-03-31,2026-04-01T00:05:45.489771+00:00,5279130.0,Nolan Traore,BKN,ast,UNDER,3.5,-130,0.5652173913043478,0.6174201012767951,0.9132354577873303,0.05220270997244736,0.09235864072048372,draftkings,DraftKings,2026-03-31T23:41:00Z,Brooklyn Nets,Charlotte Hornets,,,False
2026-03-31,2026-04-01T00:05:45.489771+00:00,3995.0,Jrue Holiday,POR,ast,UNDER,5.5,-118,0.5412844036697247,0.5910345596109176,0.8729521099443437,0.04975015594119281,0.09191130504389855,williamhill_us,Caesars,2026-04-01T03:10:00Z,Los Angeles Clippers,Portland Trail Blazers,,,False
2026-03-31,2026-04-01T00:05:45.489771+00:00,3995.0,Jrue Holiday,POR,ast,UNDER,5.5,-120,0.5454545454545454,0.5945791801280151,0.8729521099443437,0.049124634673469725,0.09006183023469444,bovada,Bovada,2026-04-01T03:10:00Z,Los Angeles Clippers,Portland Trail Blazers,,,False
2026-03-31,2026-04-01T00:05:45.489771+00:00,4683021.0,Deni Avdija,POR,ast,UNDER,6.5,-130,0.5652173913043478,0.615791673052937,0.9023792696282757,0.050574281748589245,0.08947757540135015,betonlineag,BetOnline.ag,2026-04-01T03:10:00Z,Los Angeles Clippers,Portland Trail Blazers,,,False
2026-03-31,2026-04-01T00:05:45.489771+00:00,3913176.0,Brandon Ingram,TOR,ast,UNDER,3.5,-125,0.5555555555555556,0.6051552147226811,0.8862199500030588,0.0495996591671255,0.08927938650082595,bovada,Bovada,2026-04-01T00:11:00Z,Detroit Pistons,Toronto Raptors,,,False
2026-03-31,2026-04-01T00:05:45.489771+00:00,3995.0,Jrue Holiday,POR,ast,UNDER,5.5,-121,0.5475113122171946,0.596327431876267,0.8729521099443437,0.0488161196590724,0.08916002020376046,betrivers,BetRivers,2026-04-01T03:10:00Z,Los Angeles Clippers,Portland Trail Blazers,,,False
2026-03-31,2026-04-01T00:05:45.489771+00:00,4066320.0,Desmond Bane,ORL,ast,UNDER,5.5,-146,0.5934959349593496,0.6460785447553804,0.9440466669328884,0.0525826097960308,0.08859809595769574,fanduel,FanDuel,2026-03-31T23:11:00Z,Orlando Magic,Phoenix Suns,,,False
2026-03-31,2026-04-01T00:05:45.489771+00:00,3934672.0,Jalen Brunson,NYK,ast,UNDER,6.5,-119,0.54337899543379,0.59151214105266,0.8642666328929234,0.048133145618870055,0.08858116714733233,betonlineag,BetOnline.ag,2026-04-01T00:11:00Z,Houston Rockets,New York Knicks,,,False
