date,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team
2025-11-18,1642954.0,Will Richard,GSW,pr,OVER,11.5,-104,0.5098039215686274,0.6892606851095986,0.17945676354097118,0.35201134386882804,draftkings,DraftKings,2025-11-19T00:10:00Z,Orlando Magic,Golden State Warriors
2025-11-18,1642954.0,Will Richard,GSW,pr,OVER,11.5,-105,0.5121951219512195,0.6892606851095986,0.17706556315837907,0.34569943283302573,fanatics,Fanatics,2025-11-19T00:10:00Z,Orlando Magic,Golden State Warriors
2025-11-18,1642285.0,Cam Spencer,MEM,pr,OVER,11.5,105,0.4878048780487805,0.6619644928946256,0.17415961484584508,0.35702721043398244,fanatics,Fanatics,2025-11-19T01:10:00Z,San Antonio Spurs,Memphis Grizzlies
2025-11-18,203484.0,Kentavious Caldwell-Pope,MEM,pr,OVER,10.5,-125,0.5555555555555556,0.7258068285794557,0.17025127302390008,0.3064522914430202,fanatics,Fanatics,2025-11-19T01:10:00Z,San Antonio Spurs,Memphis Grizzlies
2025-11-18,1630217.0,Desmond Bane,ORL,pr,UNDER,23.5,-115,0.5348837209302325,0.702761964248654,0.1678782433184215,0.31385932446487486,fanatics,Fanatics,2025-11-19T00:10:00Z,Orlando Magic,Golden State Warriors
2025-11-18,1641775.0,Jordan Walsh,BOS,pr,OVER,12.5,-106,0.5145631067961165,0.6808025645112117,0.16623945771509518,0.3230691348048076,draftkings,DraftKings,2025-11-19T00:40:00Z,Brooklyn Nets,Boston Celtics
2025-11-18,1641718.0,Keyonte George,UTA,pr,OVER,22.5,-125,0.5555555555555556,0.7216583961894373,0.1661028406338817,0.2989851131409871,draftkings,DraftKings,2025-11-19T03:40:00Z,Los Angeles Lakers,Utah Jazz
2025-11-18,1642954.0,Will Richard,GSW,pr,OVER,11.5,-110,0.5238095238095238,0.6892606851095986,0.16545116130007476,0.31586130793650635,fanduel,FanDuel,2025-11-19T00:10:00Z,Orlando Magic,Golden State Warriors
2025-11-18,1641739.0,Toumani Camara,POR,pr,UNDER,18.5,-108,0.5192307692307693,0.6777035955331515,0.15847282630238224,0.30520692473051403,draftkings,DraftKings,2025-11-19T04:10:00Z,Portland Trail Blazers,Phoenix Suns
2025-11-18,1630217.0,Desmond Bane,ORL,pr,UNDER,23.5,-122,0.5495495495495496,0.702761964248654,0.1532124146991044,0.27879636117378026,fanduel,FanDuel,2025-11-19T00:10:00Z,Orlando Magic,Golden State Warriors
2025-11-18,1629638.0,Nickeil Alexander-Walker,ATL,pr,OVER,20.5,-112,0.5283018867924528,0.6780620428687993,0.14976015607634652,0.28347458114451307,draftkings,DraftKings,2025-11-19T01:10:00Z,Atlanta Hawks,Detroit Pistons
2025-11-18,1631109.0,Mark Williams,PHX,pr,UNDER,22.5,-123,0.5515695067264574,0.6982062016611996,0.14663669493474218,0.2658535200849391,draftkings,DraftKings,2025-11-19T04:10:00Z,Portland Trail Blazers,Phoenix Suns
2025-11-18,1641718.0,Keyonte George,UTA,pr,OVER,23.5,-114,0.5327102803738317,0.6786683482490801,0.14595806787524834,0.2739914607482731,fanduel,FanDuel,2025-11-19T03:40:00Z,Los Angeles Lakers,Utah Jazz
2025-11-18,1629638.0,Nickeil Alexander-Walker,ATL,pr,OVER,20.5,-114,0.5327102803738317,0.6780620428687993,0.14535176249496762,0.2728533085431847,fanduel,FanDuel,2025-11-19T01:10:00Z,Atlanta Hawks,Detroit Pistons
2025-11-18,1629638.0,Nickeil Alexander-Walker,ATL,pr,OVER,20.5,-115,0.5348837209302325,0.6780620428687993,0.14317832193856683,0.26768121058079875,fanatics,Fanatics,2025-11-19T01:10:00Z,Atlanta Hawks,Detroit Pistons
2025-11-18,1630591.0,Jalen Suggs,ORL,pr,OVER,17.5,-111,0.5260663507109005,0.6686040360608604,0.14253768534995992,0.27095001449406797,draftkings,DraftKings,2025-11-19T00:10:00Z,Orlando Magic,Golden State Warriors
2025-11-18,203110.0,Draymond Green,GSW,pr,OVER,13.5,-108,0.5192307692307693,0.6607403730774399,0.14150960384667066,0.2725370148158103,fanduel,FanDuel,2025-11-19T00:10:00Z,Orlando Magic,Golden State Warriors
2025-11-18,1630591.0,Jalen Suggs,ORL,pr,OVER,17.5,-114,0.5327102803738317,0.6686040360608604,0.13589375568702866,0.2550988045352993,fanduel,FanDuel,2025-11-19T00:10:00Z,Orlando Magic,Golden State Warriors
2025-11-18,1628374.0,Lauri Markkanen,UTA,pr,UNDER,32.5,-120,0.5454545454545454,0.6798122539200817,0.1343577084655363,0.2463224655201498,draftkings,DraftKings,2025-11-19T03:40:00Z,Los Angeles Lakers,Utah Jazz
2025-11-18,1630591.0,Jalen Suggs,ORL,pr,OVER,17.5,-115,0.5348837209302325,0.6686040360608604,0.13372031513062788,0.24999885002682587,fanatics,Fanatics,2025-11-19T00:10:00Z,Orlando Magic,Golden State Warriors
2025-11-18,1642346.0,Ryan Dunn,PHX,pr,OVER,14.5,-108,0.5192307692307693,0.6511873639996606,0.13195659476889132,0.25413862696230927,fanduel,FanDuel,2025-11-19T04:10:00Z,Portland Trail Blazers,Phoenix Suns
2025-11-18,1629640.0,Keldon Johnson,SAS,pr,UNDER,19.5,-105,0.5121951219512195,0.6421282559154559,0.12993313396423634,0.2536789758349376,fanatics,Fanatics,2025-11-19T01:10:00Z,San Antonio Spurs,Memphis Grizzlies
2025-11-18,203110.0,Draymond Green,GSW,pr,OVER,13.5,-115,0.5348837209302325,0.6607403730774399,0.12585665214720743,0.23529721923173552,draftkings,DraftKings,2025-11-19T00:10:00Z,Orlando Magic,Golden State Warriors
2025-11-18,203110.0,Draymond Green,GSW,pr,OVER,13.5,-115,0.5348837209302325,0.6607403730774399,0.12585665214720743,0.23529721923173552,fanatics,Fanatics,2025-11-19T00:10:00Z,Orlando Magic,Golden State Warriors
2025-11-18,1642346.0,Ryan Dunn,PHX,pr,OVER,14.5,-111,0.5260663507109005,0.6511873639996606,0.12512101328876013,0.23784264688223766,draftkings,DraftKings,2025-11-19T04:10:00Z,Portland Trail Blazers,Phoenix Suns
2025-11-18,1629028.0,Deandre Ayton,LAL,pr,UNDER,24.5,-117,0.5391705069124424,0.6630216461512555,0.12385113923881308,0.22970681380190117,draftkings,DraftKings,2025-11-19T03:40:00Z,Los Angeles Lakers,Utah Jazz
2025-11-18,1641739.0,Toumani Camara,POR,pr,UNDER,18.5,-125,0.5555555555555556,0.6777035955331515,0.12214803997759593,0.2198664719596728,fanduel,FanDuel,2025-11-19T04:10:00Z,Portland Trail Blazers,Phoenix Suns
2025-11-18,1631101.0,Shaedon Sharpe,POR,pr,OVER,29.5,-125,0.5555555555555556,0.6756584905351832,0.12010293497962765,0.21618528296332984,fanduel,FanDuel,2025-11-19T04:10:00Z,Portland Trail Blazers,Phoenix Suns
2025-11-18,1629640.0,Keldon Johnson,SAS,pr,UNDER,19.5,-111,0.5260663507109005,0.6421282559154559,0.1160619052045554,0.22062218016361435,draftkings,DraftKings,2025-11-19T01:10:00Z,San Antonio Spurs,Memphis Grizzlies
2025-11-18,1631101.0,Shaedon Sharpe,POR,pr,OVER,30.5,-106,0.5145631067961165,0.6299782091787597,0.11541510238264319,0.22429727444174052,draftkings,DraftKings,2025-11-19T04:10:00Z,Portland Trail Blazers,Phoenix Suns
2025-11-18,1628374.0,Lauri Markkanen,UTA,pr,UNDER,31.5,-108,0.5192307692307693,0.6343425588039968,0.11511178957322754,0.22169677991880865,fanduel,FanDuel,2025-11-19T03:40:00Z,Los Angeles Lakers,Utah Jazz
2025-11-18,1629674.0,Neemias Queta,BOS,pr,OVER,18.5,-111,0.5260663507109005,0.6323244155015552,0.1062580647906547,0.20198605108854184,draftkings,DraftKings,2025-11-19T00:40:00Z,Brooklyn Nets,Boston Celtics
2025-11-18,1631109.0,Mark Williams,PHX,pr,UNDER,21.5,-122,0.5495495495495496,0.6537451142724086,0.10419556472285896,0.18960176531536643,fanduel,FanDuel,2025-11-19T04:10:00Z,Portland Trail Blazers,Phoenix Suns
2025-11-18,1629674.0,Neemias Queta,BOS,pr,OVER,18.5,-112,0.5283018867924528,0.6323244155015552,0.10402252870910234,0.19689978648508655,fanduel,FanDuel,2025-11-19T00:40:00Z,Brooklyn Nets,Boston Celtics
2025-11-18,1629674.0,Neemias Queta,BOS,pr,OVER,18.5,-115,0.5348837209302325,0.6323244155015552,0.09744069457132265,0.1821717333289944,fanatics,Fanatics,2025-11-19T00:40:00Z,Brooklyn Nets,Boston Celtics
2025-11-18,1630532.0,Franz Wagner,ORL,pr,UNDER,31.5,-115,0.5348837209302325,0.6258677644264274,0.09098404349619493,0.17010060305810348,draftkings,DraftKings,2025-11-19T00:10:00Z,Orlando Magic,Golden State Warriors
2025-11-18,1628401.0,Derrick White,BOS,pr,OVER,21.5,-122,0.5495495495495496,0.6389282445475464,0.08937869499799678,0.1626399204061909,fanduel,FanDuel,2025-11-19T00:40:00Z,Brooklyn Nets,Boston Celtics
2025-11-18,1628401.0,Derrick White,BOS,pr,OVER,21.5,-123,0.5515695067264574,0.6389282445475464,0.08735873782108894,0.15838210190327517,draftkings,DraftKings,2025-11-19T00:40:00Z,Brooklyn Nets,Boston Celtics
2025-11-18,1631221.0,Collin Gillespie,PHX,pr,OVER,15.5,-120,0.5454545454545454,0.6310075113515695,0.0855529658970241,0.15684710414454417,draftkings,DraftKings,2025-11-19T04:10:00Z,Portland Trail Blazers,Phoenix Suns
2025-11-18,1630577.0,Julian Champagnie,SAS,pr,UNDER,17.5,-125,0.5555555555555556,0.6370922176112368,0.08153666205568122,0.1467659917002263,fanatics,Fanatics,2025-11-19T01:10:00Z,San Antonio Spurs,Memphis Grizzlies
2025-11-18,1630532.0,Franz Wagner,ORL,pr,UNDER,31.5,-120,0.5454545454545454,0.6258677644264274,0.08041321897188203,0.14742423478178368,fanatics,Fanatics,2025-11-19T00:10:00Z,Orlando Magic,Golden State Warriors
2025-11-18,1630577.0,Julian Champagnie,SAS,pr,UNDER,17.5,-126,0.5575221238938053,0.6370922176112368,0.07957009371743151,0.142720961747139,draftkings,DraftKings,2025-11-19T01:10:00Z,San Antonio Spurs,Memphis Grizzlies
2025-11-18,1628401.0,Derrick White,BOS,pr,OVER,22.5,-105,0.5121951219512195,0.5916527824996924,0.07945766054847292,0.15513162297559002,fanatics,Fanatics,2025-11-19T00:40:00Z,Brooklyn Nets,Boston Celtics
2025-11-18,1629028.0,Deandre Ayton,LAL,pr,UNDER,23.5,-118,0.5412844036697247,0.616738881431099,0.07545447776137426,0.13939895044050488,fanduel,FanDuel,2025-11-19T03:40:00Z,Los Angeles Lakers,Utah Jazz
2025-11-18,1629611.0,Terance Mann,BKN,pr,OVER,13.5,100,0.5,0.5737168361248565,0.07371683612485647,0.14743367224971293,fanatics,Fanatics,2025-11-19T00:40:00Z,Brooklyn Nets,Boston Celtics
2025-11-18,1630541.0,Moses Moody,GSW,pr,OVER,15.5,-101,0.5024875621890548,0.5757837564986792,0.07329619430962442,0.14586668372509426,draftkings,DraftKings,2025-11-19T00:10:00Z,Orlando Magic,Golden State Warriors
2025-11-18,1630577.0,Julian Champagnie,SAS,pr,UNDER,17.5,-130,0.5652173913043478,0.6370922176112368,0.07187482630688902,0.12716315423526514,fanduel,FanDuel,2025-11-19T01:10:00Z,San Antonio Spurs,Memphis Grizzlies
2025-11-18,1630541.0,Moses Moody,GSW,pr,OVER,14.5,-125,0.5555555555555556,0.6235871820435666,0.06803162648801098,0.12245692767841981,fanatics,Fanatics,2025-11-19T00:10:00Z,Orlando Magic,Golden State Warriors
2025-11-18,1630541.0,Moses Moody,GSW,pr,OVER,14.5,-128,0.5614035087719298,0.6235871820435666,0.062183673271636764,0.11076466801510293,fanduel,FanDuel,2025-11-19T00:10:00Z,Orlando Magic,Golden State Warriors
2025-11-18,1630166.0,Deni Avdija,POR,pr,UNDER,32.5,-106,0.5145631067961165,0.575857555608045,0.06129444881192847,0.119119400521295,fanduel,FanDuel,2025-11-19T04:10:00Z,Portland Trail Blazers,Phoenix Suns
2025-11-18,1630166.0,Deni Avdija,POR,pr,UNDER,32.5,-107,0.5169082125603864,0.575857555608045,0.05894934304765853,0.11404218701743274,draftkings,DraftKings,2025-11-19T04:10:00Z,Portland Trail Blazers,Phoenix Suns
2025-11-18,1630170.0,Devin Vassell,SAS,pr,UNDER,22.5,-115,0.5348837209302325,0.5923754323841168,0.05749171145388432,0.10748450402247922,draftkings,DraftKings,2025-11-19T01:10:00Z,San Antonio Spurs,Memphis Grizzlies
2025-11-18,1642270.0,Donovan Clingan,POR,pr,OVER,19.5,-102,0.504950495049505,0.5612316161798625,0.05628112113035755,0.11145869086600224,fanduel,FanDuel,2025-11-19T04:10:00Z,Portland Trail Blazers,Phoenix Suns
2025-11-18,1629611.0,Terance Mann,BKN,pr,OVER,12.5,-132,0.5689655172413793,0.6215833456918373,0.052617828450457926,0.09247981970080488,fanduel,FanDuel,2025-11-19T00:40:00Z,Brooklyn Nets,Boston Celtics
2025-11-18,1626164.0,Devin Booker,PHX,pr,UNDER,33.5,-117,0.5391705069124424,0.5894548267645051,0.05028431985206272,0.09326237100767187,draftkings,DraftKings,2025-11-19T04:10:00Z,Portland Trail Blazers,Phoenix Suns
2025-11-18,1642270.0,Donovan Clingan,POR,pr,OVER,19.5,-105,0.5121951219512195,0.5612316161798625,0.04903649422864298,0.09573791730354109,draftkings,DraftKings,2025-11-19T04:10:00Z,Portland Trail Blazers,Phoenix Suns
2025-11-18,1630533.0,Ziaire Williams,BKN,pr,OVER,13.5,-115,0.5348837209302325,0.5820404640310114,0.047156743100778886,0.08816260666667342,fanatics,Fanatics,2025-11-19T00:40:00Z,Brooklyn Nets,Boston Celtics
2025-11-18,1641710.0,Anthony Black,ORL,pr,OVER,14.5,-120,0.5454545454545454,0.5917908377503367,0.04633629229579128,0.08494986920895065,draftkings,DraftKings,2025-11-19T00:10:00Z,Orlando Magic,Golden State Warriors
2025-11-18,1630532.0,Franz Wagner,ORL,pr,UNDER,30.5,-114,0.5327102803738317,0.5781377792862541,0.04542749891242237,0.08527618216893307,fanduel,FanDuel,2025-11-19T00:10:00Z,Orlando Magic,Golden State Warriors
2025-11-18,1641710.0,Anthony Black,ORL,pr,OVER,15.5,100,0.5,0.5431438289583651,0.043143828958365105,0.08628765791673021,fanatics,Fanatics,2025-11-19T00:10:00Z,Orlando Magic,Golden State Warriors
2025-11-18,1629060.0,Rui Hachimura,LAL,pr,OVER,14.5,-132,0.5689655172413793,0.6114084101297029,0.04244289288832359,0.07459659962190213,fanduel,FanDuel,2025-11-19T03:40:00Z,Los Angeles Lakers,Utah Jazz
2025-11-18,1626164.0,Devin Booker,PHX,pr,UNDER,33.5,-122,0.5495495495495496,0.5894548267645051,0.039905277214955515,0.07261452083377162,fanduel,FanDuel,2025-11-19T04:10:00Z,Portland Trail Blazers,Phoenix Suns
2025-11-18,1629611.0,Terance Mann,BKN,pr,OVER,13.5,-116,0.5370370370370371,0.5737168361248565,0.036679799087819376,0.06830031554283617,draftkings,DraftKings,2025-11-19T00:40:00Z,Brooklyn Nets,Boston Celtics
2025-11-18,1629008.0,Michael Porter Jr,BKN,pr,UNDER,31.5,-115,0.5348837209302325,0.5693440539486362,0.03446033301840368,0.06442583999092849,fanatics,Fanatics,2025-11-19T00:40:00Z,Brooklyn Nets,Boston Celtics
2025-11-18,1630170.0,Devin Vassell,SAS,pr,UNDER,21.5,-104,0.5098039215686274,0.5437409315762779,0.03393701000765048,0.06656875039962207,fanduel,FanDuel,2025-11-19T01:10:00Z,San Antonio Spurs,Memphis Grizzlies
2025-11-18,1641730.0,Noah Clowney,BKN,pr,OVER,16.5,-106,0.5145631067961165,0.5453310330484298,0.030767926252313282,0.059794271773363494,draftkings,DraftKings,2025-11-19T00:40:00Z,Brooklyn Nets,Boston Celtics
2025-11-18,1630170.0,Devin Vassell,SAS,pr,UNDER,22.5,-130,0.5652173913043478,0.5923754323841168,0.027158041079769046,0.048048841910360574,fanatics,Fanatics,2025-11-19T01:10:00Z,San Antonio Spurs,Memphis Grizzlies
2025-11-18,1641764.0,Brandin Podziemski,GSW,pr,OVER,16.5,-109,0.5215311004784688,0.548196400145601,0.02666529966713216,0.0511288773434001,draftkings,DraftKings,2025-11-19T00:10:00Z,Orlando Magic,Golden State Warriors
2025-11-18,1642377.0,Jaylen Wells,MEM,pr,OVER,13.5,-112,0.5283018867924528,0.5540690505350253,0.025767163742572485,0.04877355994129795,draftkings,DraftKings,2025-11-19T01:10:00Z,San Antonio Spurs,Memphis Grizzlies
2025-11-18,1641764.0,Brandin Podziemski,GSW,pr,OVER,16.5,-110,0.5238095238095238,0.548196400145601,0.024386876336077168,0.04655676391432917,fanatics,Fanatics,2025-11-19T00:10:00Z,Orlando Magic,Golden State Warriors
2025-11-18,1629060.0,Rui Hachimura,LAL,pr,OVER,15.5,-117,0.5391705069124424,0.5632423129494903,0.02407180603704795,0.044645999231106015,draftkings,DraftKings,2025-11-19T03:40:00Z,Los Angeles Lakers,Utah Jazz
2025-11-18,1630533.0,Ziaire Williams,BKN,pr,OVER,13.5,-127,0.5594713656387665,0.5820404640310114,0.022569098392244857,0.04034004200818575,draftkings,DraftKings,2025-11-19T00:40:00Z,Brooklyn Nets,Boston Celtics
2025-11-18,1642377.0,Jaylen Wells,MEM,pr,OVER,13.5,-114,0.5327102803738317,0.5540690505350253,0.021358770161193585,0.04009453346048608,fanduel,FanDuel,2025-11-19T01:10:00Z,San Antonio Spurs,Memphis Grizzlies
2025-11-18,203482.0,Kelly Olynyk,SAS,pra,OVER,17.5,-105,0.5121951219512195,0.8509111327619374,0.3387160108107179,0.6613026877733064,fanatics,Fanatics,2025-11-19T01:10:00Z,San Antonio Spurs,Memphis Grizzlies
2025-11-18,1642962.0,Drake Powell,BKN,pra,OVER,11.5,110,0.47619047619047616,0.8079030085636321,0.3317125323731559,0.6965963179836274,fanatics,Fanatics,2025-11-19T00:40:00Z,Brooklyn Nets,Boston Celtics
2025-11-18,201143.0,Al Horford,GSW,pra,OVER,11.5,100,0.5,0.8239690455273623,0.3239690455273623,0.6479380910547246,fanatics,Fanatics,2025-11-19T00:10:00Z,Orlando Magic,Golden State Warriors
2025-11-18,1642258.0,Zaccharie Risacher,ATL,pra,OVER,16.5,100,0.5,0.8221654814089794,0.3221654814089794,0.6443309628179588,fanatics,Fanatics,2025-11-19T01:10:00Z,Atlanta Hawks,Detroit Pistons
2025-11-18,201143.0,Al Horford,GSW,pra,OVER,11.5,-102,0.504950495049505,0.8239690455273623,0.3190185504778573,0.6317818352600704,draftkings,DraftKings,2025-11-19T00:10:00Z,Orlando Magic,Golden State Warriors
2025-11-18,1628371.0,Jonathan Isaac,ORL,pra,OVER,10.5,100,0.5,0.8085794557913991,0.3085794557913991,0.6171589115827982,fanatics,Fanatics,2025-11-19T00:10:00Z,Orlando Magic,Golden State Warriors
2025-11-18,1630549.0,Day'Ron Sharpe,BKN,pra,OVER,13.5,100,0.5,0.8070275693265483,0.3070275693265483,0.6140551386530966,fanatics,Fanatics,2025-11-19T00:40:00Z,Brooklyn Nets,Boston Celtics
2025-11-18,1629048.0,Goga Bitadze,ORL,pra,OVER,11.5,-105,0.5121951219512195,0.7817568534727637,0.26956173152154417,0.526287190113491,fanatics,Fanatics,2025-11-19T00:10:00Z,Orlando Magic,Golden State Warriors
2025-11-18,1631110.0,Jeremy Sochan,SAS,pra,OVER,15.5,110,0.47619047619047616,0.7228362780367485,0.24664580184627238,0.517956183877172,fanatics,Fanatics,2025-11-19T01:10:00Z,San Antonio Spurs,Memphis Grizzlies
2025-11-18,1629651.0,Nicolas Claxton,BKN,pra,OVER,25.5,-105,0.5121951219512195,0.753832501117659,0.24163737916643946,0.4717682164678103,draftkings,DraftKings,2025-11-19T00:40:00Z,Brooklyn Nets,Boston Celtics
2025-11-18,1627741.0,Buddy Hield,GSW,pra,OVER,11.5,-110,0.5238095238095238,0.7579457739441715,0.23413625013464767,0.44698738662069104,fanatics,Fanatics,2025-11-19T00:10:00Z,Orlando Magic,Golden State Warriors
2025-11-18,202710.0,Jimmy Butler,GSW,pra,OVER,31.5,-110,0.5238095238095238,0.7552683840849461,0.23145886027542228,0.4418760059803517,fanduel,FanDuel,2025-11-19T00:10:00Z,Orlando Magic,Golden State Warriors
2025-11-18,1642954.0,Will Richard,GSW,pra,OVER,13.5,110,0.47619047619047616,0.7058477751088013,0.2296572989183251,0.4822803277284827,fanatics,Fanatics,2025-11-19T00:10:00Z,Orlando Magic,Golden State Warriors
2025-11-18,202710.0,Jimmy Butler,GSW,pra,OVER,31.5,-112,0.5283018867924528,0.7552683840849461,0.2269664972924933,0.42961515558936236,draftkings,DraftKings,2025-11-19T00:10:00Z,Orlando Magic,Golden State Warriors
2025-11-18,202710.0,Jimmy Butler,GSW,pra,OVER,31.5,-115,0.5348837209302325,0.7552683840849461,0.2203846631547136,0.4120235006805514,fanatics,Fanatics,2025-11-19T00:10:00Z,Orlando Magic,Golden State Warriors
2025-11-18,202710.0,Jimmy Butler,GSW,pra,OVER,31.5,-117,0.5391705069124424,0.7552683840849461,0.21609787717250373,0.400796917490883,betrivers,BetRivers,2025-11-19T00:10:00Z,Orlando Magic,Golden State Warriors
2025-11-18,1629651.0,Nicolas Claxton,BKN,pra,OVER,25.5,-120,0.5454545454545454,0.753832501117659,0.20837795566311357,0.3820262520490415,fanatics,Fanatics,2025-11-19T00:40:00Z,Brooklyn Nets,Boston Celtics
2025-11-18,1629111.0,Jock Landale,MEM,pra,OVER,13.5,-125,0.5555555555555556,0.7634144246881167,0.20785886913256113,0.37414596443861015,fanatics,Fanatics,2025-11-19T01:10:00Z,San Antonio Spurs,Memphis Grizzlies
2025-11-18,1630217.0,Desmond Bane,ORL,pra,UNDER,28.5,-109,0.5215311004784688,0.724489160425871,0.20295805994740213,0.38915811494501873,draftkings,DraftKings,2025-11-19T00:10:00Z,Orlando Magic,Golden State Warriors
2025-11-18,1630700.0,Dyson Daniels,ATL,pra,OVER,21.5,-119,0.54337899543379,0.7418646528540104,0.1984856574202204,0.36528032752124595,draftkings,DraftKings,2025-11-19T01:10:00Z,Atlanta Hawks,Detroit Pistons
2025-11-18,1629651.0,Nicolas Claxton,BKN,pra,OVER,26.5,-108,0.5192307692307693,0.7175195576757937,0.1982887884450244,0.3818895184867137,betrivers,BetRivers,2025-11-19T00:40:00Z,Brooklyn Nets,Boston Celtics
2025-11-18,1629651.0,Nicolas Claxton,BKN,pra,OVER,25.5,-125,0.5555555555555556,0.753832501117659,0.1982769455621034,0.3568985020117862,fanduel,FanDuel,2025-11-19T00:40:00Z,Brooklyn Nets,Boston Celtics
2025-11-18,1630217.0,Desmond Bane,ORL,pra,UNDER,28.5,-114,0.5327102803738317,0.724489160425871,0.19177888005203925,0.3600059678169858,betrivers,BetRivers,2025-11-19T00:10:00Z,Orlando Magic,Golden State Warriors
2025-11-18,1630217.0,Desmond Bane,ORL,pra,UNDER,28.5,-115,0.5348837209302325,0.724489160425871,0.18960543949563846,0.354479734709237,fanatics,Fanatics,2025-11-19T00:10:00Z,Orlando Magic,Golden State Warriors
2025-11-18,1630700.0,Dyson Daniels,ATL,pra,OVER,21.5,-125,0.5555555555555556,0.7418646528540104,0.1863090972984548,0.3353563751372187,fanatics,Fanatics,2025-11-19T01:10:00Z,Atlanta Hawks,Detroit Pistons
2025-11-18,1642954.0,Will Richard,GSW,pra,OVER,12.5,-126,0.5575221238938053,0.7429303025795786,0.1854081786857733,0.33255752684908535,draftkings,DraftKings,2025-11-19T00:10:00Z,Orlando Magic,Golden State Warriors
2025-11-18,1641775.0,Jordan Walsh,BOS,pra,OVER,13.5,-115,0.5348837209302325,0.7189616981109079,0.18407797718067542,0.3441457834247409,fanatics,Fanatics,2025-11-19T00:40:00Z,Brooklyn Nets,Boston Celtics
2025-11-18,1628991.0,Jaren Jackson Jr,MEM,pra,UNDER,30.5,-113,0.5305164319248826,0.7137856031971228,0.18326917127224018,0.34545427859280675,draftkings,DraftKings,2025-11-19T01:10:00Z,San Antonio Spurs,Memphis Grizzlies
2025-11-18,1628991.0,Jaren Jackson Jr,MEM,pra,UNDER,30.5,-114,0.5327102803738317,0.7137856031971228,0.18107532282329108,0.33991332529986207,fanduel,FanDuel,2025-11-19T01:10:00Z,San Antonio Spurs,Memphis Grizzlies
2025-11-18,1628991.0,Jaren Jackson Jr,MEM,pra,UNDER,30.5,-115,0.5348837209302325,0.7137856031971228,0.1789018822668903,0.33446873641201214,fanatics,Fanatics,2025-11-19T01:10:00Z,San Antonio Spurs,Memphis Grizzlies
2025-11-18,1630700.0,Dyson Daniels,ATL,pra,OVER,21.5,-130,0.5652173913043478,0.7418646528540104,0.1766472615496626,0.3125297704340184,fanduel,FanDuel,2025-11-19T01:10:00Z,Atlanta Hawks,Detroit Pistons
2025-11-18,1630217.0,Desmond Bane,ORL,pra,UNDER,28.5,-122,0.5495495495495496,0.724489160425871,0.17493961087632137,0.3183327345454373,fanduel,FanDuel,2025-11-19T00:10:00Z,Orlando Magic,Golden State Warriors
2025-11-18,1631109.0,Mark Williams,PHX,pra,UNDER,23.5,-109,0.5215311004784688,0.6825220762280856,0.16099097574961674,0.30868911863917325,draftkings,DraftKings,2025-11-19T04:10:00Z,Portland Trail Blazers,Phoenix Suns
2025-11-18,1631213.0,Tyrese Martin,BKN,pra,OVER,15.5,-102,0.504950495049505,0.6623929368488468,0.15744244179934186,0.3117977768967358,fanduel,FanDuel,2025-11-19T00:40:00Z,Brooklyn Nets,Boston Celtics
2025-11-18,1630591.0,Jalen Suggs,ORL,pra,OVER,21.5,-118,0.5412844036697247,0.6919353336562626,0.15065092998653784,0.27832120963614615,draftkings,DraftKings,2025-11-19T00:10:00Z,Orlando Magic,Golden State Warriors
2025-11-18,1631213.0,Tyrese Martin,BKN,pra,OVER,15.5,-105,0.5121951219512195,0.6623929368488468,0.1501978148976273,0.2932433528953675,draftkings,DraftKings,2025-11-19T00:40:00Z,Brooklyn Nets,Boston Celtics
2025-11-18,203110.0,Draymond Green,GSW,pra,OVER,18.5,-120,0.5454545454545454,0.6920336533065282,0.1465791078519828,0.2687283643953018,fanduel,FanDuel,2025-11-19T00:10:00Z,Orlando Magic,Golden State Warriors
2025-11-18,203110.0,Draymond Green,GSW,pra,OVER,18.5,-121,0.5475113122171946,0.6920336533065282,0.1445223410893336,0.26396229240283253,betrivers,BetRivers,2025-11-19T00:10:00Z,Orlando Magic,Golden State Warriors
2025-11-18,1630591.0,Jalen Suggs,ORL,pra,OVER,21.5,-121,0.5475113122171946,0.6919353336562626,0.14442402143906796,0.2637827168432565,betrivers,BetRivers,2025-11-19T00:10:00Z,Orlando Magic,Golden State Warriors
2025-11-18,1629638.0,Nickeil Alexander-Walker,ATL,pra,OVER,23.5,-115,0.5348837209302325,0.6748522925612699,0.13996857163103738,0.2616803730493307,fanatics,Fanatics,2025-11-19T01:10:00Z,Atlanta Hawks,Detroit Pistons
2025-11-18,1627759.0,Jaylen Brown,BOS,pra,UNDER,37.5,-109,0.5215311004784688,0.6604766252958871,0.1389455248174183,0.26641848336550844,betrivers,BetRivers,2025-11-19T00:40:00Z,Brooklyn Nets,Boston Celtics
2025-11-18,1631213.0,Tyrese Martin,BKN,pra,OVER,15.5,-110,0.5238095238095238,0.6623929368488468,0.13858341303932298,0.26456833398416213,fanatics,Fanatics,2025-11-19T00:40:00Z,Brooklyn Nets,Boston Celtics
2025-11-18,203110.0,Draymond Green,GSW,pra,OVER,18.5,-125,0.5555555555555556,0.6920336533065282,0.13647809775097264,0.24566057595175084,draftkings,DraftKings,2025-11-19T00:10:00Z,Orlando Magic,Golden State Warriors
