game_id,team,player_id,player_name,prob_first_basket
0022500721,DAL,1630230,Naji Marshall,0.09260682832945365
0022500721,BOS,1627759,Jaylen Brown,0.12040889162665397
0022500721,BOS,1628401,Derrick White,0.1189706258141214
0022500721,BOS,1630202,Payton Pritchard,0.11094706129705267
0022500721,BOS,1629674,Neemias Queta,0.07142583577837502
0022500721,BOS,1629014,Anfernee Simons,0.0688093967660267
0022500722,MIL,1629645,Kevin Porter Jr.,0.12054498623153159
0022500722,MIL,1631157,Ryan Rollins,0.10960088524585829
0022500722,MIL,1631260,AJ Green,0.09842468681935318
0022500722,MIL,203507,Giannis Antetokounmpo,0.09574819793365967
0022500722,MIL,1626167,Myles Turner,0.09231595491381996
0022500722,CHI,1630581,Josh Giddey,0.11166387101653795
0022500722,CHI,202696,Nikola Vučević,0.10475861460580019
0022500722,CHI,1629632,Coby White,0.09467185823047163
0022500722,CHI,1641824,Matas Buzelis,0.08921685903377188
0022500722,CHI,1630200,Tre Jones,0.08305408596919556
0022500723,OKC,1628983,Shai Gilgeous-Alexander,0.11357771519661738
0022500723,OKC,1631114,Jalen Williams,0.09294667861011223
0022500723,OKC,1631096,Chet Holmgren,0.09089875456356646
0022500723,OKC,1629652,Luguentz Dort,0.08315549140955969
0022500723,OKC,1628392,Isaiah Hartenstein,0.0768206137135916
0022500723,ORL,1631094,Paolo Banchero,0.11877323601951684
0022500723,ORL,1630217,Desmond Bane,0.11785259443255901
0022500723,ORL,1630532,Franz Wagner,0.10992051654960083
0022500723,ORL,1641710,Anthony Black,0.10136063549163694
0022500723,ORL,1628976,Wendell Carter Jr.,0.09469376401323912
0022500724,GSW,201939,Stephen Curry,0.10180638662369716
0022500724,GSW,202710,Jimmy Butler III,0.10072522860001075
0022500724,GSW,1641764,Brandin Podziemski,0.07844245754295988
0022500724,GSW,203110,Draymond Green,0.07756054418647311
0022500724,GSW,1630541,Moses Moody,0.06766560227200114
0022500724,PHI,1630178,Tyrese Maxey,0.14635788597652394
0022500724,PHI,1642845,VJ Edgecombe,0.12534089369938076
0022500724,PHI,1626162,Kelly Oubre Jr.,0.10576433125026856
0022500724,PHI,203954,Joel Embiid,0.09936598623796472
0022500724,PHI,202331,Paul George,0.09697068361072
0022500725,POR,1630166,Deni Avdija,0.12101898783658625
0022500725,POR,1641739,Toumani Camara,0.11527266771340437
0022500725,POR,1631101,Shaedon Sharpe,0.09685928725104073
0022500725,POR,203924,Jerami Grant,0.08985906345114208
0022500725,POR,201950,Jrue Holiday,0.08537962185134865
0022500725,PHX,1626164,Devin Booker,0.11747630647862525
0022500725,PHX,1628415,Dillon Brooks,0.10096234494737354
0022500725,PHX,1628960,Grayson Allen,0.0955643519895269
0022500725,PHX,1626220,Royce O'Neale,0.09208988192754475
0022500725,PHX,1631221,Collin Gillespie,0.08551748655340767
