date,game_id,player_id,player_name,team_abbr,pts,reb,ast,threes,pra
2026-03-04,0022500894,1631217,Moussa Diabaté,CHA,9.0,9.0,6.0,0.0,24.0
2026-03-04,0022500894,1641706,Brandon Miller,CHA,18.0,5.0,2.0,2.0,25.0
2026-03-04,0022500894,1630163,LaMelo Ball,CHA,18.0,7.0,4.0,4.0,29.0
2026-03-04,0022500894,1629632,Coby White,CHA,17.0,1.0,6.0,2.0,24.0
2026-03-04,0022500894,1630182,Josh Green,CHA,6.0,3.0,1.0,1.0,10.0
2026-03-04,0022500894,1641750,Ryan Kalkbrenner,CHA,6.0,2.0,1.0,0.0,9.0
2026-03-04,0022500894,1642883,Sion James,CHA,6.0,4.0,3.0,1.0,13.0
2026-03-04,0022500894,1626192,Pat Connaughton,CHA,6.0,2.0,1.0,2.0,9.0
2026-03-04,0022500894,1641810,Antonio Reeves,CHA,3.0,3.0,0.0,1.0,6.0
2026-03-04,0022500895,1630570,Trendon Watford,PHI,7.0,7.0,3.0,0.0,17.0
2026-03-04,0022500895,1631230,Dominick Barlow,PHI,7.0,4.0,1.0,0.0,12.0
2026-03-04,0022500895,1641737,Adem Bona,PHI,12.0,5.0,1.0,0.0,18.0
2026-03-04,0022500895,1629656,Quentin Grimes,PHI,16.0,5.0,2.0,0.0,23.0
2026-03-04,0022500895,1630178,Tyrese Maxey,PHI,25.0,2.0,6.0,2.0,33.0
2026-03-04,0022500895,1642348,Justin Edwards,PHI,5.0,2.0,4.0,1.0,11.0
2026-03-04,0022500895,1631213,Tyrese Martin,PHI,8.0,2.0,2.0,2.0,12.0
2026-03-04,0022500895,203083,Andre Drummond,PHI,2.0,3.0,1.0,0.0,6.0
2026-03-04,0022500895,1631133,Jabari Walker,PHI,22.0,10.0,2.0,4.0,34.0
2026-03-04,0022500895,1626166,Cameron Payne,PHI,0.0,1.0,1.0,0.0,2.0
2026-03-04,0022500895,200768,Kyle Lowry,PHI,2.0,2.0,1.0,0.0,5.0
2026-03-04,0022500895,1642262,Cody Williams,UTA,9.0,6.0,3.0,1.0,18.0
2026-03-04,0022500895,1642846,Ace Bailey,UTA,12.0,2.0,3.0,2.0,17.0
2026-03-04,0022500895,1642271,Kyle Filipowski,UTA,6.0,11.0,3.0,0.0,20.0
2026-03-04,0022500895,1641989,Elijah Harkless,UTA,3.0,3.0,0.0,1.0,6.0
2026-03-04,0022500895,1641718,Keyonte George,UTA,30.0,4.0,2.0,5.0,36.0
2026-03-04,0022500895,1628964,Mo Bamba,UTA,4.0,8.0,1.0,0.0,13.0
2026-03-04,0022500895,1629723,John Konchar,UTA,0.0,2.0,3.0,0.0,5.0
2026-03-04,0022500895,1642268,Isaiah Collier,UTA,18.0,0.0,5.0,0.0,23.0
2026-03-04,0022500895,1642396,Blake Hinson,UTA,11.0,1.0,0.0,3.0,12.0
2026-03-04,0022500895,1641729,Brice Sensabaugh,UTA,7.0,2.0,2.0,0.0,11.0
2026-03-04,0022500895,1631131,Oscar Tshiebwe,UTA,2.0,3.0,0.0,0.0,5.0
2026-03-04,0022500896,1641712,Rayan Rupert,MEM,5.0,5.0,0.0,1.0,10.0
2026-03-04,0022500896,1641713,GG Jackson,MEM,20.0,4.0,1.0,1.0,25.0
2026-03-04,0022500896,1641765,Olivier-Maxence Prosper,MEM,17.0,9.0,1.0,2.0,27.0
2026-03-04,0022500896,1642377,Jaylen Wells,MEM,24.0,3.0,2.0,4.0,29.0
2026-03-04,0022500896,1642914,Javon Small,MEM,11.0,7.0,5.0,1.0,23.0
2026-03-04,0022500896,1642285,Cam Spencer,MEM,12.0,7.0,7.0,2.0,26.0
2026-03-04,0022500896,1642942,Jahmai Mashack,MEM,13.0,1.0,1.0,3.0,15.0
2026-03-04,0022500896,1642383,Walter Clayton Jr.,MEM,12.0,2.0,8.0,0.0,22.0
2026-03-04,0022500896,203924,Jerami Grant,POR,30.0,9.0,4.0,3.0,43.0
2026-03-04,0022500896,1641739,Toumani Camara,POR,9.0,7.0,3.0,0.0,19.0
2026-03-04,0022500896,1642270,Donovan Clingan,POR,7.0,9.0,1.0,0.0,17.0
2026-03-04,0022500896,201950,Jrue Holiday,POR,35.0,5.0,11.0,8.0,51.0
2026-03-04,0022500896,1630703,Scoot Henderson,POR,8.0,1.0,3.0,1.0,12.0
2026-03-04,0022500896,1630249,Vít Krejčí,POR,3.0,6.0,3.0,1.0,12.0
2026-03-04,0022500896,1631104,Blake Wesley,POR,6.0,0.0,2.0,2.0,8.0
2026-03-04,0022500896,1629057,Robert Williams III,POR,20.0,11.0,0.0,0.0,31.0
2026-03-04,0022500896,1629680,Matisse Thybulle,POR,0.0,3.0,1.0,0.0,4.0
2026-03-04,0022500896,1631321,Sidy Cissoko,POR,4.0,2.0,1.0,0.0,7.0
2026-03-04,0022500897,1631172,Ousmane Dieng,MIL,14.0,4.0,0.0,2.0,18.0
2026-03-04,0022500897,203507,Giannis Antetokounmpo,MIL,24.0,5.0,4.0,0.0,33.0
2026-03-04,0022500897,1626167,Myles Turner,MIL,8.0,3.0,0.0,2.0,11.0
2026-03-04,0022500897,1631260,AJ Green,MIL,7.0,0.0,0.0,1.0,7.0
2026-03-04,0022500897,1631157,Ryan Rollins,MIL,13.0,8.0,12.0,2.0,33.0
2026-03-04,0022500897,1630579,Jericho Sims,MIL,4.0,11.0,3.0,0.0,18.0
2026-03-04,0022500897,1628398,Kyle Kuzma,MIL,16.0,2.0,2.0,1.0,20.0
2026-03-04,0022500897,1626171,Bobby Portis,MIL,13.0,4.0,3.0,3.0,20.0
2026-03-04,0022500897,1630560,Cam Thomas,MIL,11.0,2.0,3.0,1.0,16.0
2026-03-04,0022500897,1631250,Pete Nance,MIL,3.0,1.0,0.0,1.0,4.0
2026-03-04,0022500897,1641748,Andre Jackson Jr.,MIL,0.0,1.0,0.0,0.0,1.0
2026-03-04,0022500897,1630700,Dyson Daniels,ATL,14.0,10.0,3.0,0.0,27.0
2026-03-04,0022500897,1630552,Jalen Johnson,ATL,20.0,5.0,9.0,1.0,34.0
2026-03-04,0022500897,1630168,Onyeka Okongwu,ATL,21.0,8.0,1.0,3.0,30.0
2026-03-04,0022500897,1629638,Nickeil Alexander-Walker,ATL,23.0,1.0,2.0,5.0,26.0
2026-03-04,0022500897,203468,CJ McCollum,ATL,18.0,2.0,8.0,2.0,28.0
2026-03-04,0022500897,1642258,Zaccharie Risacher,ATL,12.0,5.0,0.0,4.0,17.0
2026-03-04,0022500897,1629216,Gabe Vincent,ATL,0.0,1.0,0.0,0.0,1.0
2026-03-04,0022500897,1631243,Mouhamed Gueye,ATL,8.0,5.0,0.0,2.0,13.0
2026-03-04,0022500897,1629111,Jock Landale,ATL,8.0,1.0,3.0,2.0,12.0
2026-03-04,0022500897,1630557,Corey Kispert,ATL,7.0,1.0,7.0,1.0,15.0
2026-03-04,0022500897,1631132,Christian Koloko,ATL,0.0,1.0,0.0,0.0,1.0
2026-03-04,0022500898,202695,Kawhi Leonard,LAC,29.0,8.0,2.0,3.0,39.0
2026-03-04,0022500898,1627884,Derrick Jones Jr.,LAC,12.0,2.0,0.0,1.0,14.0
2026-03-04,0022500898,201572,Brook Lopez,LAC,17.0,3.0,2.0,1.0,22.0
2026-03-04,0022500898,1642920,Kobe Sanders,LAC,6.0,0.0,2.0,2.0,8.0
2026-03-04,0022500898,1627739,Kris Dunn,LAC,6.0,6.0,3.0,2.0,15.0
2026-03-04,0022500898,1631097,Bennedict Mathurin,LAC,23.0,8.0,4.0,1.0,35.0
2026-03-04,0022500898,1629636,Darius Garland,LAC,12.0,4.0,8.0,2.0,24.0
2026-03-04,0022500898,1642949,Yanic Konan Niederhäuser,LAC,6.0,4.0,0.0,0.0,10.0
2026-03-04,0022500898,1641757,Jordan Miller,LAC,4.0,3.0,2.0,0.0,9.0
2026-03-04,0022500898,201587,Nicolas Batum,LAC,0.0,1.0,0.0,0.0,1.0
2026-03-04,0022500898,1630543,Isaiah Jackson,LAC,10.0,4.0,2.0,0.0,16.0
2026-03-04,0022500898,1642353,Cam Christie,LAC,1.0,1.0,2.0,0.0,4.0
2026-03-04,0022500898,1631102,TyTy Washington Jr.,LAC,2.0,0.0,1.0,0.0,3.0
2026-03-04,0022500898,1641807,Norchad Omier,LAC,2.0,3.0,0.0,0.0,5.0
2026-03-04,0022500898,1641716,Jarace Walker,IND,17.0,5.0,5.0,1.0,27.0
2026-03-04,0022500898,1627783,Pascal Siakam,IND,29.0,5.0,1.0,1.0,35.0
2026-03-04,0022500898,1630643,Jay Huff,IND,18.0,5.0,1.0,4.0,24.0
2026-03-04,0022500898,1630174,Aaron Nesmith,IND,2.0,3.0,2.0,0.0,7.0
2026-03-04,0022500898,1629614,Andrew Nembhard,IND,5.0,4.0,5.0,0.0,14.0
2026-03-04,0022500898,1630167,Obi Toppin,IND,0.0,3.0,1.0,0.0,4.0
2026-03-04,0022500898,1630695,Micah Potter,IND,10.0,6.0,0.0,1.0,16.0
2026-03-04,0022500898,1641738,Kobe Brown,IND,5.0,2.0,2.0,1.0,9.0
2026-03-04,0022500898,1641767,Ben Sheppard,IND,4.0,1.0,1.0,0.0,6.0
2026-03-04,0022500898,204456,T.J. McConnell,IND,6.0,3.0,5.0,0.0,14.0
2026-03-04,0022500898,1631245,Quenton Jackson,IND,11.0,1.0,3.0,2.0,15.0
