date,game_id,player_id,player_name,team_abbr,pts,reb,ast,threes,pra
2025-11-17,0022500242,1628396,Tony Bradley,IND,4.0,5.0,1.0,0.0,10.0
2025-11-17,0022500242,1641767,Ben Sheppard,IND,4.0,4.0,4.0,0.0,12.0
2025-11-17,0022500242,1630643,Jay Huff,IND,5.0,0.0,0.0,1.0,5.0
2025-11-17,0022500242,204456,T.J. McConnell,IND,0.0,1.0,2.0,0.0,3.0
2025-11-17,0022500242,1628420,Monté Morris,IND,2.0,0.0,0.0,0.0,2.0
2025-11-17,0022500242,1643007,Taelon Peter,IND,0.0,0.0,1.0,0.0,1.0
2025-11-17,0022500243,202331,Paul George,PHI,9.0,7.0,3.0,1.0,19.0
2025-11-17,0022500243,1631230,Dominick Barlow,PHI,7.0,1.0,0.0,0.0,8.0
2025-11-17,0022500243,203083,Andre Drummond,PHI,14.0,18.0,0.0,1.0,32.0
2025-11-17,0022500243,1642845,VJ Edgecombe,PHI,14.0,6.0,6.0,2.0,26.0
2025-11-17,0022500243,1630178,Tyrese Maxey,PHI,39.0,3.0,6.0,4.0,48.0
2025-11-17,0022500243,1629656,Quentin Grimes,PHI,19.0,2.0,3.0,3.0,24.0
2025-11-17,0022500243,1642348,Justin Edwards,PHI,0.0,5.0,4.0,0.0,9.0
2025-11-17,0022500243,1630570,Trendon Watford,PHI,8.0,4.0,4.0,0.0,16.0
2025-11-17,0022500243,1642920,Kobe Sanders,LAC,17.0,1.0,1.0,3.0,19.0
2025-11-17,0022500243,1628381,John Collins,LAC,11.0,7.0,0.0,0.0,18.0
2025-11-17,0022500243,1627826,Ivica Zubac,LAC,14.0,13.0,1.0,0.0,28.0
2025-11-17,0022500243,1627739,Kris Dunn,LAC,7.0,2.0,5.0,1.0,14.0
2025-11-17,0022500243,201935,James Harden,LAC,28.0,6.0,5.0,2.0,39.0
2025-11-17,0022500243,201572,Brook Lopez,LAC,6.0,1.0,0.0,1.0,7.0
2025-11-17,0022500243,203992,Bogdan Bogdanović,LAC,9.0,7.0,5.0,1.0,21.0
2025-11-17,0022500243,1642353,Cam Christie,LAC,2.0,0.0,0.0,0.0,2.0
2025-11-17,0022500243,201587,Nicolas Batum,LAC,11.0,6.0,1.0,3.0,18.0
2025-11-17,0022500243,101108,Chris Paul,LAC,3.0,2.0,0.0,1.0,5.0
2025-11-17,0022500244,1641796,Pelle Larsson,MIA,13.0,7.0,4.0,2.0,24.0
2025-11-17,0022500244,203952,Andrew Wiggins,MIA,6.0,4.0,4.0,0.0,14.0
2025-11-17,0022500244,1642276,Kel'el Ware,MIA,16.0,14.0,1.0,1.0,31.0
2025-11-17,0022500244,1626181,Norman Powell,MIA,19.0,1.0,3.0,0.0,23.0
2025-11-17,0022500244,1630558,Davion Mitchell,MIA,18.0,3.0,5.0,2.0,26.0
2025-11-17,0022500244,1631170,Jaime Jaquez Jr.,MIA,13.0,1.0,4.0,1.0,18.0
2025-11-17,0022500244,1631323,Simone Fontecchio,MIA,14.0,4.0,3.0,4.0,21.0
2025-11-17,0022500244,1631107,Nikola Jović,MIA,5.0,1.0,2.0,1.0,8.0
2025-11-17,0022500244,1630696,Dru Smith,MIA,11.0,3.0,3.0,3.0,17.0
2025-11-17,0022500244,1642352,Keshad Johnson,MIA,0.0,2.0,0.0,0.0,2.0
2025-11-17,0022500244,1628969,Mikal Bridges,NYK,23.0,3.0,4.0,2.0,30.0
2025-11-17,0022500244,1626157,Karl-Anthony Towns,NYK,22.0,15.0,2.0,1.0,39.0
2025-11-17,0022500244,1629011,Mitchell Robinson,NYK,5.0,11.0,1.0,0.0,17.0
2025-11-17,0022500244,1629013,Landry Shamet,NYK,10.0,3.0,4.0,1.0,17.0
2025-11-17,0022500244,1630540,Miles McBride,NYK,25.0,4.0,0.0,5.0,29.0
2025-11-17,0022500244,1628404,Josh Hart,NYK,14.0,5.0,9.0,0.0,28.0
2025-11-17,0022500244,1642885,Mohamed Diawara,NYK,0.0,1.0,0.0,0.0,1.0
2025-11-17,0022500244,203903,Jordan Clarkson,NYK,14.0,3.0,3.0,0.0,20.0
2025-11-17,0022500244,1627824,Guerschon Yabusele,NYK,0.0,3.0,0.0,0.0,3.0
2025-11-17,0022500245,1627742,Brandon Ingram,TOR,27.0,6.0,3.0,3.0,36.0
2025-11-17,0022500245,1630567,Scottie Barnes,TOR,16.0,6.0,6.0,0.0,28.0
2025-11-17,0022500245,1627751,Jakob Poeltl,TOR,13.0,9.0,1.0,0.0,23.0
2025-11-17,0022500245,1629628,RJ Barrett,TOR,16.0,3.0,3.0,1.0,22.0
2025-11-17,0022500245,1630193,Immanuel Quickley,TOR,15.0,10.0,4.0,3.0,29.0
2025-11-17,0022500245,1642867,Collin Murray-Boyles,TOR,4.0,1.0,1.0,0.0,6.0
2025-11-17,0022500245,1642347,Jamal Shead,TOR,2.0,2.0,4.0,0.0,8.0
2025-11-17,0022500245,1641711,Gradey Dick,TOR,10.0,1.0,2.0,2.0,13.0
2025-11-17,0022500245,1630572,Sandro Mamukelashvili,TOR,7.0,4.0,1.0,1.0,12.0
2025-11-17,0022500245,1642266,Ja'Kobe Walter,TOR,0.0,1.0,0.0,0.0,1.0
2025-11-17,0022500245,1642851,Kon Knueppel,CHA,24.0,7.0,1.0,4.0,32.0
2025-11-17,0022500245,1628970,Miles Bridges,CHA,22.0,8.0,3.0,3.0,33.0
2025-11-17,0022500245,1641750,Ryan Kalkbrenner,CHA,7.0,10.0,0.0,0.0,17.0
2025-11-17,0022500245,1642883,Sion James,CHA,0.0,5.0,2.0,0.0,7.0
2025-11-17,0022500245,1630163,LaMelo Ball,CHA,20.0,5.0,8.0,1.0,33.0
2025-11-17,0022500245,1629012,Collin Sexton,CHA,17.0,3.0,2.0,2.0,22.0
2025-11-17,0022500245,1630544,Tre Mann,CHA,4.0,1.0,0.0,0.0,5.0
2025-11-17,0022500245,1631217,Moussa Diabaté,CHA,8.0,7.0,2.0,0.0,17.0
2025-11-17,0022500245,1641809,Drew Peterson,CHA,1.0,1.0,1.0,0.0,3.0
2025-11-17,0022500245,1626192,Pat Connaughton,CHA,5.0,1.0,0.0,0.0,6.0
2025-11-17,0022500246,1630183,Jaden McDaniels,MIN,15.0,5.0,3.0,3.0,23.0
2025-11-17,0022500246,203944,Julius Randle,MIN,12.0,6.0,4.0,1.0,22.0
2025-11-17,0022500246,203497,Rudy Gobert,MIN,15.0,9.0,4.0,0.0,28.0
2025-11-17,0022500246,1630162,Anthony Edwards,MIN,13.0,4.0,3.0,1.0,20.0
2025-11-17,0022500246,1628978,Donte DiVincenzo,MIN,14.0,5.0,2.0,3.0,21.0
2025-11-17,0022500246,1629675,Naz Reid,MIN,22.0,12.0,2.0,3.0,36.0
2025-11-17,0022500246,201144,Mike Conley,MIN,5.0,2.0,3.0,1.0,10.0
2025-11-17,0022500246,1641740,Jaylen Clark,MIN,5.0,6.0,0.0,1.0,11.0
2025-11-17,0022500246,1642265,Rob Dillingham,MIN,8.0,1.0,1.0,0.0,10.0
2025-11-17,0022500246,1631159,Leonard Miller,MIN,0.0,3.0,3.0,0.0,6.0
2025-11-17,0022500246,1630538,Bones Hyland,MIN,2.0,2.0,1.0,0.0,5.0
2025-11-17,0022500246,1642866,Joan Beringer,MIN,6.0,4.0,0.0,0.0,10.0
2025-11-17,0022500246,204060,Joe Ingles,MIN,0.0,0.0,1.0,0.0,1.0
2025-11-17,0022500246,1630548,Johnny Juzang,MIN,3.0,0.0,0.0,1.0,3.0
2025-11-17,0022500246,1629023,P.J. Washington,DAL,13.0,7.0,2.0,1.0,22.0
2025-11-17,0022500246,1642843,Cooper Flagg,DAL,15.0,1.0,2.0,2.0,18.0
2025-11-17,0022500246,1630619,Moussa Cisse,DAL,5.0,10.0,0.0,0.0,15.0
2025-11-17,0022500246,1631108,Max Christie,DAL,1.0,0.0,1.0,0.0,2.0
2025-11-17,0022500246,1630314,Brandon Williams,DAL,15.0,5.0,2.0,1.0,22.0
2025-11-17,0022500246,1630230,Naji Marshall,DAL,7.0,3.0,0.0,0.0,10.0
2025-11-17,0022500246,203939,Dwight Powell,DAL,0.0,5.0,1.0,0.0,6.0
2025-11-17,0022500246,1626156,D'Angelo Russell,DAL,8.0,2.0,4.0,0.0,14.0
2025-11-17,0022500246,202691,Klay Thompson,DAL,7.0,0.0,0.0,1.0,7.0
2025-11-17,0022500246,1628997,Caleb Martin,DAL,6.0,3.0,1.0,0.0,10.0
2025-11-17,0022500246,1630702,Jaden Hardy,DAL,17.0,3.0,0.0,4.0,20.0
2025-11-17,0022500246,1642939,Miles Kelly,DAL,2.0,4.0,0.0,0.0,6.0
2025-11-17,0022500247,1630530,Trey Murphy III,NOP,18.0,5.0,1.0,4.0,24.0
2025-11-17,0022500247,1642852,Derik Queen,NOP,9.0,8.0,3.0,0.0,20.0
2025-11-17,0022500247,1642274,Yves Missi,NOP,6.0,2.0,2.0,0.0,10.0
2025-11-17,0022500247,1630529,Herbert Jones,NOP,5.0,2.0,1.0,1.0,8.0
2025-11-17,0022500247,1642847,Jeremiah Fears,NOP,24.0,1.0,1.0,2.0,26.0
2025-11-17,0022500247,1642877,Micah Peavy,NOP,16.0,4.0,4.0,2.0,24.0
2025-11-17,0022500247,1631255,Karlo Matković,NOP,10.0,6.0,2.0,2.0,18.0
2025-11-17,0022500247,1630631,Jose Alvarado,NOP,6.0,2.0,1.0,0.0,9.0
2025-11-17,0022500247,1641722,Jordan Hawkins,NOP,11.0,2.0,6.0,1.0,19.0
2025-11-17,0022500247,1631121,Bryce McGowens,NOP,4.0,3.0,0.0,0.0,7.0
2025-11-17,0022500247,1629652,Luguentz Dort,OKC,17.0,1.0,1.0,4.0,19.0
2025-11-17,0022500247,1631096,Chet Holmgren,OKC,26.0,9.0,0.0,3.0,35.0
2025-11-17,0022500247,1628392,Isaiah Hartenstein,OKC,16.0,7.0,6.0,0.0,29.0
2025-11-17,0022500247,1641717,Cason Wallace,OKC,7.0,2.0,4.0,1.0,13.0
2025-11-17,0022500247,1628983,Shai Gilgeous-Alexander,OKC,23.0,2.0,8.0,3.0,33.0
2025-11-17,0022500247,1630198,Isaiah Joe,OKC,14.0,3.0,4.0,4.0,21.0
2025-11-17,0022500247,1631119,Jaylin Williams,OKC,0.0,5.0,1.0,0.0,6.0
2025-11-17,0022500247,1642382,Branden Carlson,OKC,7.0,4.0,2.0,1.0,13.0
2025-11-17,0022500247,1642349,Ajay Mitchell,OKC,11.0,2.0,1.0,0.0,14.0
2025-11-17,0022500247,1642964,Brooks Barnhizer,OKC,2.0,2.0,1.0,0.0,5.0
2025-11-17,0022500247,1631172,Ousmane Dieng,OKC,0.0,0.0,2.0,0.0,2.0
2025-11-17,0022500247,1642959,Chris Youngblood,OKC,3.0,1.0,0.0,1.0,4.0
2025-11-17,0022500248,1631212,Peyton Watson,DEN,5.0,3.0,1.0,1.0,9.0
2025-11-17,0022500248,203932,Aaron Gordon,DEN,24.0,10.0,0.0,1.0,34.0
2025-11-17,0022500248,203999,Nikola Jokić,DEN,36.0,18.0,13.0,1.0,67.0
2025-11-17,0022500248,1629661,Cameron Johnson,DEN,19.0,4.0,3.0,5.0,26.0
2025-11-17,0022500248,1627750,Jamal Murray,DEN,34.0,11.0,4.0,5.0,49.0
2025-11-17,0022500248,203501,Tim Hardaway Jr.,DEN,4.0,2.0,0.0,0.0,6.0
2025-11-17,0022500248,1628971,Bruce Brown,DEN,0.0,2.0,0.0,0.0,2.0
2025-11-17,0022500248,202685,Jonas Valančiūnas,DEN,2.0,2.0,0.0,0.0,4.0
2025-11-17,0022500248,1629618,Jalen Pickett,DEN,3.0,1.0,0.0,1.0,4.0
2025-11-17,0022500248,1630171,Isaac Okoro,CHI,2.0,1.0,1.0,0.0,4.0
2025-11-17,0022500248,1641824,Matas Buzelis,CHI,13.0,4.0,2.0,2.0,19.0
2025-11-17,0022500248,202696,Nikola Vučević,CHI,8.0,9.0,6.0,2.0,23.0
2025-11-17,0022500248,1628989,Kevin Huerter,CHI,20.0,2.0,1.0,4.0,23.0
2025-11-17,0022500248,1630581,Josh Giddey,CHI,21.0,14.0,6.0,0.0,41.0
2025-11-17,0022500248,1630172,Patrick Williams,CHI,7.0,2.0,2.0,1.0,11.0
2025-11-17,0022500248,1628975,Jevon Carter,CHI,15.0,4.0,1.0,5.0,20.0
2025-11-17,0022500248,1631207,Dalen Terry,CHI,5.0,3.0,4.0,1.0,12.0
2025-11-17,0022500248,1630245,Ayo Dosunmu,CHI,21.0,3.0,5.0,1.0,29.0
2025-11-17,0022500248,1630188,Jalen Smith,CHI,16.0,8.0,2.0,3.0,26.0
2025-11-17,0022500248,1641763,Julian Phillips,CHI,2.0,3.0,1.0,0.0,6.0
