game_id,team,player_id,player_name,prob_first_basket
0022500092,MIL,1629018,Gary Trent Jr.,0.09168875721191329
0022500092,MIL,1626167,Myles Turner,0.08810229221893029
0022500092,MIL,1630175,Cole Anthony,0.08316440563438848
0022500092,TOR,1627742,Brandon Ingram,0.11648214564166536
0022500092,TOR,1630193,Immanuel Quickley,0.11383128021206922
0022500092,TOR,1630567,Scottie Barnes,0.11159623681064502
0022500092,TOR,1629628,RJ Barrett,0.10250012994438379
0022500092,TOR,1627751,Jakob Poeltl,0.08285253911325952
0022500093,DET,202699,Tobias Harris,0.11961008603968767
0022500093,DET,1630595,Cade Cunningham,0.11727259163475405
0022500093,DET,1629130,Duncan Robinson,0.11408962053016362
0022500093,DET,1641709,Ausar Thompson,0.07256179439996022
0022500093,DET,1629750,Javonte Green,0.05958124036405232
0022500093,HOU,1631095,Jabari Smith Jr.,0.11896354503406774
0022500093,HOU,1630578,Alperen Sengun,0.11374148306559904
0022500093,HOU,201142,Kevin Durant,0.10981250310837021
0022500093,HOU,1641708,Amen Thompson,0.08957079624011538
0022500093,HOU,1631106,Tari Eason,0.08479633958322973
0022500094,MIA,1628389,Bam Adebayo,0.11721334068357221
0022500094,MIA,1631170,Jaime Jaquez Jr.,0.1113561190738699
0022500094,MIA,1631107,Nikola Jović,0.1113561190738699
0022500094,MIA,1626181,Norman Powell,0.10164002205071664
0022500094,MIA,203952,Andrew Wiggins,0.09791896361631752
0022500094,MEM,203484,Kentavious Caldwell-Pope,0.09536934950385888
0022500094,MEM,1642377,Jaylen Wells,0.09295755237045204
0022500094,MEM,1642907,Cedric Coward,0.09178610804851157
0022500094,MEM,1642914,Javon Small,0.09109702315325248
0022500094,MEM,1629630,Ja Morant,0.08930540242557883
0022500095,SAS,1630170,Devin Vassell,0.10891269660360156
0022500095,SAS,1630577,Julian Champagnie,0.09838158194666059
0022500095,SAS,1628436,Luke Kornet,0.09450649646683383
0022500095,SAS,203084,Harrison Barnes,0.09359471164805107
0022500095,SAS,1642264,Stephon Castle,0.0914976065648507
0022500095,NOP,1630530,Trey Murphy III,0.1253704125826305
0022500095,NOP,1629673,Jordan Poole,0.11315249601094142
0022500095,NOP,1629627,Zion Williamson,0.10116252564394804
0022500095,NOP,1642852,Derik Queen,0.0950535673581035
0022500095,NOP,1642847,Jeremiah Fears,0.07836790517437885
0022500096,WAS,1642273,Kyshawn George,0.1111927761444771
0022500096,WAS,203468,CJ McCollum,0.10536539269214618
0022500096,WAS,203114,Khris Middleton,0.09397312053758926
0022500096,WAS,1642848,Tre Johnson,0.08273834523309534
0022500096,WAS,1642267,Bub Carrington,0.08258084838303234
0022500096,DAL,1629023,P.J. Washington,0.12374002519949602
0022500096,DAL,203076,Anthony Davis,0.11859512809743805
0022500096,DAL,1642843,Cooper Flagg,0.10914531709365813
0022500096,DAL,1631108,Max Christie,0.09287064258714826
0022500096,DAL,1630230,Naji Marshall,0.07979840403191936
0022500019,MIN,1630162,Anthony Edwards,0.11199612507400031
0022500019,MIN,203944,Julius Randle,0.09563532640869706
0022500019,MIN,1628978,Donte DiVincenzo,0.09127603465906033
0022500019,MIN,203497,Rudy Gobert,0.09095312415908724
0022500019,MIN,1630183,Jaden McDaniels,0.08729347182605889
0022500019,LAL,1630559,Austin Reaves,0.11813142457348906
0022500019,LAL,1629029,Luka Dončić,0.11274958290727086
0022500019,LAL,1629060,Rui Hachimura,0.10284699424142942
0022500019,LAL,1629028,Deandre Ayton,0.0996717076583607
0022500019,LAL,1631222,Jake LaRavia,0.08944620849254614
0022500097,GSW,201939,Stephen Curry,0.10126738794435859
0022500097,GSW,202710,Jimmy Butler III,0.09910355486862442
0022500097,GSW,1642954,Will Richard,0.09131375579598146
0022500097,GSW,1630228,Jonathan Kuminga,0.0895208655332303
0022500097,GSW,1641764,Brandin Podziemski,0.08327666151468316
0022500097,POR,1641739,Toumani Camara,0.12142194744976817
0022500097,POR,1630166,Deni Avdija,0.10936630602782073
0022500097,POR,201950,Jrue Holiday,0.1039258114374034
0022500097,POR,203924,Jerami Grant,0.10238021638330759
0022500097,POR,1631200,Kris Murray,0.09842349304482227
0022500098,UTA,1628374,Lauri Markkanen,0.11607285084691765
0022500098,UTA,1641718,Keyonte George,0.10715233897945098
0022500098,UTA,1631117,Walker Kessler,0.09462114373705731
0022500098,UTA,1642271,Kyle Filipowski,0.08044390166197633
0022500098,UTA,1629004,Svi Mykhailiuk,0.0776296925609303
0022500098,SAC,203897,Zach LaVine,0.11803748738915734
0022500098,SAC,1627734,Domantas Sabonis,0.11671003026602243
0022500098,SAC,201942,DeMar DeRozan,0.11639144055647005
0022500098,SAC,203471,Dennis Schröder,0.10656825784527163
0022500098,SAC,1628370,Malik Monk,0.06637285615674615
0022500099,PHX,1628960,Grayson Allen,0.1054854903881474
0022500099,PHX,1631221,Collin Gillespie,0.10315905473245988
0022500099,PHX,1626164,Devin Booker,0.10260805681400759
0022500099,PHX,1626220,Royce O'Neale,0.10254683482306845
0022500099,PHX,1628415,Dillon Brooks,0.09758785355699767
0022500099,LAC,202695,Kawhi Leonard,0.1201787682135423
0022500099,LAC,201935,James Harden,0.10438349455124281
0022500099,LAC,1627826,Ivica Zubac,0.0906085465899351
0022500099,LAC,1628381,John Collins,0.08809844496143014
0022500099,LAC,1627884,Derrick Jones Jr.,0.08534345536916861
