date,game_id,player_id,player_name,team_abbr,pts,reb,ast,threes,pra
2026-01-18,0022500602,1642869,Noah Penda,ORL,5.0,2.0,0.0,1.0,7.0
2026-01-18,0022500602,1631288,Jamal Cain,ORL,2.0,0.0,0.0,0.0,2.0
2026-01-18,0022500603,1641824,Matas Buzelis,CHI,17.0,5.0,5.0,3.0,27.0
2026-01-18,0022500603,1630188,Jalen Smith,CHI,12.0,10.0,3.0,2.0,25.0
2026-01-18,0022500603,202696,Nikola Vučević,CHI,17.0,11.0,6.0,1.0,34.0
2026-01-18,0022500603,1630171,Isaac Okoro,CHI,9.0,6.0,2.0,0.0,17.0
2026-01-18,0022500603,1629632,Coby White,CHI,24.0,4.0,3.0,7.0,31.0
2026-01-18,0022500603,1630245,Ayo Dosunmu,CHI,19.0,1.0,5.0,5.0,25.0
2026-01-18,0022500603,1628989,Kevin Huerter,CHI,11.0,5.0,6.0,1.0,22.0
2026-01-18,0022500603,1630200,Tre Jones,CHI,10.0,0.0,10.0,0.0,20.0
2026-01-18,0022500603,1631207,Dalen Terry,CHI,3.0,0.0,0.0,1.0,3.0
2026-01-18,0022500603,1628975,Jevon Carter,CHI,2.0,0.0,0.0,0.0,2.0
2026-01-18,0022500603,1641763,Julian Phillips,CHI,0.0,1.0,0.0,0.0,1.0
2026-01-18,0022500603,1642950,Lachlan Olbrich,CHI,0.0,1.0,1.0,0.0,2.0
2026-01-18,0022500603,1642874,Danny Wolf,BKN,14.0,3.0,2.0,2.0,19.0
2026-01-18,0022500603,1641730,Noah Clowney,BKN,7.0,8.0,3.0,1.0,18.0
2026-01-18,0022500603,1629651,Nic Claxton,BKN,12.0,5.0,4.0,0.0,21.0
2026-01-18,0022500603,1629611,Terance Mann,BKN,9.0,4.0,6.0,1.0,19.0
2026-01-18,0022500603,1642856,Egor Dëmin,BKN,11.0,1.0,1.0,3.0,13.0
2026-01-18,0022500603,1630560,Cam Thomas,BKN,3.0,3.0,10.0,0.0,16.0
2026-01-18,0022500603,1631213,Tyrese Martin,BKN,11.0,3.0,0.0,3.0,14.0
2026-01-18,0022500603,1630549,Day'Ron Sharpe,BKN,5.0,5.0,4.0,0.0,14.0
2026-01-18,0022500603,1642849,Nolan Traore,BKN,16.0,1.0,2.0,4.0,19.0
2026-01-18,0022500603,1630592,Jalen Wilson,BKN,14.0,5.0,1.0,2.0,20.0
2026-01-18,0022500604,1631095,Jabari Smith Jr.,HOU,32.0,8.0,0.0,7.0,40.0
2026-01-18,0022500604,1630578,Alperen Sengun,HOU,21.0,8.0,4.0,0.0,33.0
2026-01-18,0022500604,203500,Steven Adams,HOU,5.0,10.0,2.0,0.0,17.0
2026-01-18,0022500604,201142,Kevin Durant,HOU,18.0,6.0,8.0,1.0,32.0
2026-01-18,0022500604,1641708,Amen Thompson,HOU,20.0,8.0,6.0,0.0,34.0
2026-01-18,0022500604,1629006,Josh Okogie,HOU,4.0,1.0,1.0,1.0,6.0
2026-01-18,0022500604,1642263,Reed Sheppard,HOU,11.0,3.0,1.0,3.0,15.0
2026-01-18,0022500604,1627827,Dorian Finney-Smith,HOU,8.0,3.0,0.0,1.0,11.0
2026-01-18,0022500604,1630180,Saddiq Bey,NOP,11.0,4.0,2.0,1.0,17.0
2026-01-18,0022500604,1629627,Zion Williamson,NOP,20.0,6.0,4.0,0.0,30.0
2026-01-18,0022500604,1642852,Derik Queen,NOP,15.0,4.0,5.0,1.0,24.0
2026-01-18,0022500604,1630530,Trey Murphy III,NOP,21.0,3.0,4.0,3.0,28.0
2026-01-18,0022500604,1642847,Jeremiah Fears,NOP,2.0,3.0,2.0,0.0,7.0
2026-01-18,0022500604,1642274,Yves Missi,NOP,10.0,6.0,3.0,0.0,19.0
2026-01-18,0022500604,1642877,Micah Peavy,NOP,7.0,3.0,3.0,1.0,13.0
2026-01-18,0022500604,1631255,Karlo Matković,NOP,5.0,3.0,0.0,1.0,8.0
2026-01-18,0022500604,1629673,Jordan Poole,NOP,13.0,4.0,2.0,2.0,19.0
2026-01-18,0022500604,1641722,Jordan Hawkins,NOP,6.0,3.0,2.0,1.0,11.0
2026-01-18,0022500605,1642461,Spencer Jones,DEN,2.0,6.0,0.0,0.0,8.0
2026-01-18,0022500605,1631212,Peyton Watson,DEN,11.0,4.0,0.0,0.0,15.0
2026-01-18,0022500605,1641747,DaRon Holmes II,DEN,7.0,3.0,2.0,2.0,12.0
2026-01-18,0022500605,1629618,Jalen Pickett,DEN,12.0,5.0,7.0,2.0,24.0
2026-01-18,0022500605,1627750,Jamal Murray,DEN,16.0,1.0,2.0,0.0,19.0
2026-01-18,0022500605,203501,Tim Hardaway Jr.,DEN,6.0,1.0,2.0,1.0,9.0
2026-01-18,0022500605,1630192,Zeke Nnaji,DEN,8.0,5.0,1.0,0.0,14.0
2026-01-18,0022500605,1628971,Bruce Brown,DEN,9.0,0.0,3.0,1.0,12.0
2026-01-18,0022500605,1641816,Hunter Tyson,DEN,1.0,2.0,2.0,0.0,5.0
2026-01-18,0022500605,1631124,Julian Strawther,DEN,15.0,2.0,2.0,2.0,19.0
2026-01-18,0022500605,1642851,Kon Knueppel,CHA,14.0,4.0,3.0,2.0,21.0
2026-01-18,0022500605,1628970,Miles Bridges,CHA,7.0,4.0,1.0,0.0,12.0
2026-01-18,0022500605,1631217,Moussa Diabaté,CHA,4.0,9.0,2.0,0.0,15.0
2026-01-18,0022500605,1641706,Brandon Miller,CHA,23.0,4.0,1.0,4.0,28.0
2026-01-18,0022500605,1630163,LaMelo Ball,CHA,10.0,1.0,6.0,2.0,17.0
2026-01-18,0022500605,1630182,Josh Green,CHA,3.0,3.0,0.0,1.0,6.0
2026-01-18,0022500605,1642883,Sion James,CHA,0.0,5.0,5.0,0.0,10.0
2026-01-18,0022500605,1641750,Ryan Kalkbrenner,CHA,17.0,6.0,1.0,0.0,24.0
2026-01-18,0022500605,1642275,Tidjane Salaün,CHA,13.0,11.0,2.0,1.0,26.0
2026-01-18,0022500605,1629012,Collin Sexton,CHA,14.0,2.0,5.0,0.0,21.0
2026-01-18,0022500605,1630544,Tre Mann,CHA,2.0,2.0,1.0,0.0,5.0
2026-01-18,0022500605,1626192,Pat Connaughton,CHA,3.0,1.0,3.0,1.0,7.0
2026-01-18,0022500606,201942,DeMar DeRozan,SAC,14.0,2.0,7.0,0.0,23.0
2026-01-18,0022500606,1630173,Precious Achiuwa,SAC,4.0,3.0,2.0,0.0,9.0
2026-01-18,0022500606,1642875,Maxime Raynaud,SAC,6.0,9.0,1.0,0.0,16.0
2026-01-18,0022500606,203897,Zach LaVine,SAC,18.0,0.0,1.0,3.0,19.0
2026-01-18,0022500606,201566,Russell Westbrook,SAC,23.0,3.0,7.0,3.0,33.0
2026-01-18,0022500606,1642928,Dylan Cardwell,SAC,12.0,10.0,2.0,0.0,24.0
2026-01-18,0022500606,1642363,Nique Clifford,SAC,0.0,2.0,2.0,0.0,4.0
2026-01-18,0022500606,1627734,Domantas Sabonis,SAC,8.0,8.0,2.0,0.0,18.0
2026-01-18,0022500606,203471,Dennis Schröder,SAC,2.0,2.0,3.0,0.0,7.0
2026-01-18,0022500606,1628370,Malik Monk,SAC,23.0,1.0,2.0,5.0,26.0
2026-01-18,0022500606,1631321,Sidy Cissoko,POR,8.0,2.0,1.0,1.0,11.0
2026-01-18,0022500606,1641739,Toumani Camara,POR,17.0,3.0,2.0,1.0,22.0
2026-01-18,0022500606,1642270,Donovan Clingan,POR,21.0,17.0,3.0,1.0,41.0
2026-01-18,0022500606,1631101,Shaedon Sharpe,POR,27.0,7.0,0.0,3.0,34.0
2026-01-18,0022500606,1630166,Deni Avdija,POR,30.0,8.0,8.0,2.0,46.0
2026-01-18,0022500606,1642905,Yang Hansen,POR,2.0,0.0,1.0,0.0,3.0
2026-01-18,0022500606,1641871,Duop Reath,POR,0.0,1.0,1.0,0.0,2.0
2026-01-18,0022500606,1631126,Caleb Love,POR,6.0,2.0,1.0,0.0,9.0
2026-01-18,0022500606,1641712,Rayan Rupert,POR,4.0,2.0,1.0,0.0,7.0
2026-01-18,0022500606,1631451,Javonte Cooke,POR,2.0,1.0,0.0,0.0,3.0
2026-01-18,0022500607,2544,LeBron James,LAL,24.0,4.0,7.0,2.0,35.0
2026-01-18,0022500607,1631222,Jake LaRavia,LAL,2.0,5.0,2.0,0.0,9.0
2026-01-18,0022500607,1629028,Deandre Ayton,LAL,25.0,13.0,1.0,0.0,39.0
2026-01-18,0022500607,203935,Marcus Smart,LAL,8.0,5.0,3.0,2.0,16.0
2026-01-18,0022500607,1629029,Luka Dončić,LAL,25.0,2.0,7.0,5.0,34.0
2026-01-18,0022500607,1629216,Gabe Vincent,LAL,5.0,1.0,2.0,1.0,8.0
2026-01-18,0022500607,1629637,Jaxson Hayes,LAL,3.0,5.0,0.0,0.0,8.0
2026-01-18,0022500607,1629060,Rui Hachimura,LAL,10.0,0.0,0.0,2.0,10.0
2026-01-18,0022500607,1629020,Jarred Vanderbilt,LAL,2.0,9.0,1.0,0.0,12.0
2026-01-18,0022500607,1631166,Drew Timme,LAL,3.0,3.0,2.0,1.0,8.0
2026-01-18,0022500607,1642261,Dalton Knecht,LAL,0.0,1.0,0.0,0.0,1.0
2026-01-18,0022500607,1641733,Nick Smith Jr.,LAL,3.0,0.0,0.0,1.0,3.0
2026-01-18,0022500607,1627742,Brandon Ingram,TOR,19.0,6.0,7.0,2.0,32.0
2026-01-18,0022500607,1630567,Scottie Barnes,TOR,22.0,9.0,3.0,0.0,34.0
2026-01-18,0022500607,1642867,Collin Murray-Boyles,TOR,11.0,7.0,5.0,0.0,23.0
2026-01-18,0022500607,1630534,Ochai Agbaji,TOR,0.0,3.0,1.0,0.0,4.0
2026-01-18,0022500607,1630193,Immanuel Quickley,TOR,9.0,3.0,7.0,1.0,19.0
2026-01-18,0022500607,1630572,Sandro Mamukelashvili,TOR,20.0,6.0,2.0,2.0,28.0
2026-01-18,0022500607,1642347,Jamal Shead,TOR,3.0,1.0,3.0,1.0,7.0
2026-01-18,0022500607,1641711,Gradey Dick,TOR,0.0,2.0,0.0,0.0,2.0
2026-01-18,0022500607,1642419,Jamison Battle,TOR,0.0,2.0,0.0,0.0,2.0
2026-01-18,0022500607,1642367,Jonathan Mogbo,TOR,4.0,3.0,1.0,0.0,8.0
2026-01-18,0022500607,1630639,A.J. Lawson,TOR,5.0,1.0,0.0,1.0,6.0
2026-01-18,0022500607,1642918,Alijah Martin,TOR,0.0,0.0,1.0,0.0,1.0
