date,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team
2025-12-29,1629636.0,Darius Garland,CLE,pa,UNDER,23.5,115,0.46511627906976744,0.697115921323211,0.23199964225344355,0.4987992308449035,bovada,Bovada,2025-12-30T01:10:00Z,San Antonio Spurs,Cleveland Cavaliers
2025-12-29,1628983.0,Shai Gilgeous-Alexander,OKC,pa,UNDER,37.5,-110,0.5238095238095238,0.7555705907026008,0.23176106689307696,0.4424529458867833,betmgm,BetMGM,2025-12-30T01:10:00Z,Oklahoma City Thunder,Atlanta Hawks
2025-12-29,1628971.0,Bruce Brown,DEN,pa,OVER,11.5,105,0.4878048780487805,0.719165246663217,0.23136036861443654,0.47428875565959494,bovada,Bovada,2025-12-30T00:40:00Z,Miami Heat,Denver Nuggets
2025-12-29,1628368.0,De'Aaron Fox,SAS,pa,UNDER,25.5,-122,0.5495495495495496,0.778530272400361,0.2289807228508114,0.41666983994164053,draftkings,DraftKings,2025-12-30T01:10:00Z,San Antonio Spurs,Cleveland Cavaliers
2025-12-29,1642847.0,Jeremiah Fears,NOP,pa,UNDER,16.5,105,0.4878048780487805,0.7162683505355173,0.22846347248673682,0.4683501185978105,bovada,Bovada,2025-12-30T01:10:00Z,New Orleans Pelicans,New York Knicks
2025-12-29,1628983.0,Shai Gilgeous-Alexander,OKC,pa,UNDER,37.5,-112,0.5283018867924528,0.7555705907026008,0.22726870391014797,0.43018718954420865,fanduel,FanDuel,2025-12-30T01:10:00Z,Oklahoma City Thunder,Atlanta Hawks
2025-12-29,1628368.0,De'Aaron Fox,SAS,pa,UNDER,24.5,-105,0.5121951219512195,0.7391567397897159,0.22696161783849633,0.44311553958944516,betmgm,BetMGM,2025-12-30T01:10:00Z,San Antonio Spurs,Cleveland Cavaliers
2025-12-29,1631096.0,Chet Holmgren,OKC,pa,UNDER,20.5,-125,0.5555555555555556,0.7822313761088594,0.22667582055330382,0.408016476995947,betmgm,BetMGM,2025-12-30T01:10:00Z,Oklahoma City Thunder,Atlanta Hawks
2025-12-29,1628368.0,De'Aaron Fox,SAS,pa,UNDER,25.5,-125,0.5555555555555556,0.778530272400361,0.2229747168448054,0.40135449032064985,bovada,Bovada,2025-12-30T01:10:00Z,San Antonio Spurs,Cleveland Cavaliers
2025-12-29,1642258.0,Zaccharie Risacher,ATL,pa,UNDER,12.5,-124,0.5535714285714286,0.7741662115666199,0.2205947829951913,0.3984938015397005,draftkings,DraftKings,2025-12-30T01:10:00Z,Oklahoma City Thunder,Atlanta Hawks
2025-12-29,1642263.0,Reed Sheppard,HOU,pa,OVER,17.5,-125,0.5555555555555556,0.7760182699452621,0.22046271438970655,0.3968328859014719,fanduel,FanDuel,2025-12-30T01:10:00Z,Houston Rockets,Indiana Pacers
2025-12-29,1626157.0,Karl-Anthony Towns,NYK,pr,UNDER,36.5,115,0.46511627906976744,0.8957165966639328,0.43060031759416534,0.9257906828274555,bovada,Bovada,2025-12-30T01:10:00Z,New Orleans Pelicans,New York Knicks
2025-12-29,1630162.0,Anthony Edwards,MIN,pr,UNDER,34.5,115,0.46511627906976744,0.8720419185592331,0.40692563948946564,0.874890124902351,bovada,Bovada,2025-12-30T01:10:00Z,Chicago Bulls,Minnesota Timberwolves
2025-12-29,1626157.0,Karl-Anthony Towns,NYK,pr,UNDER,37.5,-105,0.5121951219512195,0.9164086300162475,0.404213508065028,0.789178753841245,bovada,Bovada,2025-12-30T01:10:00Z,New Orleans Pelicans,New York Knicks
2025-12-29,1630162.0,Anthony Edwards,MIN,pr,UNDER,35.5,100,0.5,0.8961460958453495,0.39614609584534954,0.7922921916906991,bovada,Bovada,2025-12-30T01:10:00Z,Chicago Bulls,Minnesota Timberwolves
2025-12-29,1630162.0,Anthony Edwards,MIN,pr,UNDER,35.5,-105,0.5121951219512195,0.8961460958453495,0.38395097389413,0.7496185680790157,betmgm,BetMGM,2025-12-30T01:10:00Z,Chicago Bulls,Minnesota Timberwolves
2025-12-29,1626157.0,Karl-Anthony Towns,NYK,pr,UNDER,37.5,-114,0.5327102803738317,0.9164086300162475,0.3836983496424158,0.7202758493287452,fanduel,FanDuel,2025-12-30T01:10:00Z,New Orleans Pelicans,New York Knicks
2025-12-29,1626157.0,Karl-Anthony Towns,NYK,pr,UNDER,38.5,-123,0.5515695067264574,0.9338520880770993,0.38228258135064186,0.69308142797718,draftkings,DraftKings,2025-12-30T01:10:00Z,New Orleans Pelicans,New York Knicks
2025-12-29,1630162.0,Anthony Edwards,MIN,pr,UNDER,35.5,-106,0.5145631067961165,0.8961460958453495,0.38158298904923305,0.7415669409824718,fanduel,FanDuel,2025-12-30T01:10:00Z,Chicago Bulls,Minnesota Timberwolves
2025-12-29,1626157.0,Karl-Anthony Towns,NYK,pr,UNDER,37.5,-115,0.5348837209302325,0.9164086300162475,0.381524909086015,0.7132856995955932,betmgm,BetMGM,2025-12-30T01:10:00Z,New Orleans Pelicans,New York Knicks
2025-12-29,1626157.0,Karl-Anthony Towns,NYK,pr,UNDER,38.5,-125,0.5555555555555556,0.9338520880770993,0.3782965325215437,0.6809337585387788,bovada,Bovada,2025-12-30T01:10:00Z,New Orleans Pelicans,New York Knicks
2025-12-29,1630162.0,Anthony Edwards,MIN,pr,UNDER,36.5,-120,0.5454545454545454,0.9167733512570895,0.37131880580254406,0.6807511439713307,bovada,Bovada,2025-12-30T01:10:00Z,Chicago Bulls,Minnesota Timberwolves
2025-12-29,1630162.0,Anthony Edwards,MIN,pr,UNDER,36.5,-120,0.5454545454545454,0.9167733512570895,0.37131880580254406,0.6807511439713307,draftkings,DraftKings,2025-12-30T01:10:00Z,Chicago Bulls,Minnesota Timberwolves
2025-12-29,1627750.0,Jamal Murray,DEN,pr,UNDER,28.5,110,0.47619047619047616,0.8425663974922057,0.3663759213017296,0.7693894347336321,bovada,Bovada,2025-12-30T00:40:00Z,Miami Heat,Denver Nuggets
2025-12-29,1627750.0,Jamal Murray,DEN,pr,UNDER,31.5,-125,0.5555555555555556,0.9156591684639537,0.3601036129083981,0.6481865032351166,betmgm,BetMGM,2025-12-30T00:40:00Z,Miami Heat,Denver Nuggets
2025-12-29,1628415.0,Dillon Brooks,PHX,pr,UNDER,23.5,125,0.4444444444444444,0.8015275912475939,0.35708314680314945,0.8034370803070863,bovada,Bovada,2025-12-30T00:10:00Z,Washington Wizards,Phoenix Suns
2025-12-29,1627750.0,Jamal Murray,DEN,pr,UNDER,29.5,-106,0.5145631067961165,0.8705212264170002,0.35595811962088375,0.6917676664330382,draftkings,DraftKings,2025-12-30T00:40:00Z,Miami Heat,Denver Nuggets
2025-12-29,1642276.0,Kel'el Ware,MIA,pr,UNDER,21.5,110,0.47619047619047616,0.8309052005558786,0.3547147243654024,0.7449009211673451,bovada,Bovada,2025-12-30T00:40:00Z,Miami Heat,Denver Nuggets
2025-12-29,1627750.0,Jamal Murray,DEN,pr,UNDER,30.5,-118,0.5412844036697247,0.8948344191966167,0.3535500155268919,0.6531686727530714,fanduel,FanDuel,2025-12-30T00:40:00Z,Miami Heat,Denver Nuggets
2025-12-29,1642276.0,Kel'el Ware,MIA,pr,UNDER,22.5,-105,0.5121951219512195,0.8602727075744319,0.34807758562321234,0.6795800481215097,betmgm,BetMGM,2025-12-30T00:40:00Z,Miami Heat,Denver Nuggets
2025-12-29,1627750.0,Jamal Murray,DEN,pr,UNDER,29.5,-110,0.5238095238095238,0.8705212264170002,0.3467117026074764,0.6619041595233641,bovada,Bovada,2025-12-30T00:40:00Z,Miami Heat,Denver Nuggets
2025-12-29,1628415.0,Dillon Brooks,PHX,pr,UNDER,24.5,105,0.4878048780487805,0.8341977599139516,0.34639288186517114,0.7101054078236009,bovada,Bovada,2025-12-30T00:10:00Z,Washington Wizards,Phoenix Suns
2025-12-29,1630168.0,Onyeka Okongwu,ATL,pr,UNDER,25.5,-105,0.5121951219512195,0.8544419575259892,0.34224683557476965,0.668196202788836,betmgm,BetMGM,2025-12-30T01:10:00Z,Oklahoma City Thunder,Atlanta Hawks
2025-12-29,1642276.0,Kel'el Ware,MIA,pr,UNDER,22.5,-108,0.5192307692307693,0.8602727075744319,0.3410419383436626,0.656821510884091,fanduel,FanDuel,2025-12-30T00:40:00Z,Miami Heat,Denver Nuggets
2025-12-29,1630200.0,Tre Jones,CHI,pr,OVER,11.5,-112,0.5283018867924528,0.8651219439847797,0.3368200571923269,0.6375522511140473,fanduel,FanDuel,2025-12-30T01:10:00Z,Chicago Bulls,Minnesota Timberwolves
2025-12-29,1631096.0,Chet Holmgren,OKC,pr,UNDER,28.5,-120,0.5454545454545454,0.8822736057977303,0.3368190603431849,0.6175016106291722,fanduel,FanDuel,2025-12-30T01:10:00Z,Oklahoma City Thunder,Atlanta Hawks
2025-12-29,1631096.0,Chet Holmgren,OKC,pr,UNDER,28.5,-120,0.5454545454545454,0.8822736057977303,0.3368190603431849,0.6175016106291722,betmgm,BetMGM,2025-12-30T01:10:00Z,Oklahoma City Thunder,Atlanta Hawks
2025-12-29,1627750.0,Jamal Murray,DEN,pr,UNDER,30.5,-130,0.5652173913043478,0.8948344191966167,0.3296170278922689,0.5831685878093987,bovada,Bovada,2025-12-30T00:40:00Z,Miami Heat,Denver Nuggets
2025-12-29,1642276.0,Kel'el Ware,MIA,pr,UNDER,22.5,-115,0.5348837209302325,0.8602727075744319,0.32538898664419935,0.6083359315521987,draftkings,DraftKings,2025-12-30T00:40:00Z,Miami Heat,Denver Nuggets
2025-12-29,1642276.0,Kel'el Ware,MIA,pr,UNDER,22.5,-115,0.5348837209302325,0.8602727075744319,0.32538898664419935,0.6083359315521987,bovada,Bovada,2025-12-30T00:40:00Z,Miami Heat,Denver Nuggets
2025-12-29,1630168.0,Onyeka Okongwu,ATL,pr,UNDER,23.5,115,0.46511627906976744,0.7904784864389873,0.3253622073692199,0.6995287458438226,bovada,Bovada,2025-12-30T01:10:00Z,Oklahoma City Thunder,Atlanta Hawks
2025-12-29,1630168.0,Onyeka Okongwu,ATL,pr,UNDER,25.5,-114,0.5327102803738317,0.8544419575259892,0.32173167715215745,0.6039524465838744,fanduel,FanDuel,2025-12-30T01:10:00Z,Oklahoma City Thunder,Atlanta Hawks
2025-12-29,1628415.0,Dillon Brooks,PHX,pr,UNDER,25.5,-119,0.54337899543379,0.8631724578638302,0.31979346243004025,0.5885274644720909,draftkings,DraftKings,2025-12-30T00:10:00Z,Washington Wizards,Phoenix Suns
2025-12-29,1628415.0,Dillon Brooks,PHX,pr,UNDER,25.5,-120,0.5454545454545454,0.8631724578638302,0.3177179124092848,0.5824828394170222,bovada,Bovada,2025-12-30T00:10:00Z,Washington Wizards,Phoenix Suns
2025-12-29,1642276.0,Kel'el Ware,MIA,pr,UNDER,23.5,-135,0.574468085106383,0.885964401930357,0.31149631682397394,0.5422343292861769,bovada,Bovada,2025-12-30T00:40:00Z,Miami Heat,Denver Nuggets
2025-12-29,1630163.0,LaMelo Ball,CHA,pr,UNDER,24.5,125,0.4444444444444444,0.7543926155392895,0.30994817109484507,0.6973833849634014,bovada,Bovada,2025-12-30T00:10:00Z,Charlotte Hornets,Milwaukee Bucks
2025-12-29,1641706.0,Brandon Miller,CHA,pr,UNDER,23.5,120,0.45454545454545453,0.7644263825506605,0.309880928005206,0.6817380416114531,bovada,Bovada,2025-12-30T00:10:00Z,Charlotte Hornets,Milwaukee Bucks
2025-12-29,1628415.0,Dillon Brooks,PHX,pr,UNDER,25.5,-125,0.5555555555555556,0.8631724578638302,0.30761690230827465,0.5537104241548945,betmgm,BetMGM,2025-12-30T00:10:00Z,Washington Wizards,Phoenix Suns
2025-12-29,1630549.0,Day'Ron Sharpe,BKN,pr,OVER,12.5,-106,0.5145631067961165,0.8206540030068485,0.30609089621073204,0.594855892635951,fanduel,FanDuel,2025-12-30T00:40:00Z,Brooklyn Nets,Golden State Warriors
2025-12-29,1641705.0,Victor Wembanyama,SAS,pr,UNDER,33.5,-114,0.5327102803738317,0.8379585856626781,0.3052483052888464,0.5730099765948519,fanduel,FanDuel,2025-12-30T01:10:00Z,San Antonio Spurs,Cleveland Cavaliers
2025-12-29,1641705.0,Victor Wembanyama,SAS,pr,UNDER,31.5,115,0.46511627906976744,0.7698973063775228,0.3047810273077554,0.6552792087116741,bovada,Bovada,2025-12-30T01:10:00Z,San Antonio Spurs,Cleveland Cavaliers
2025-12-29,1630163.0,LaMelo Ball,CHA,pr,UNDER,25.5,105,0.4878048780487805,0.7916543601974737,0.30384948214869323,0.6228914384048211,bovada,Bovada,2025-12-30T00:10:00Z,Charlotte Hornets,Milwaukee Bucks
2025-12-29,1630168.0,Onyeka Okongwu,ATL,pr,UNDER,24.5,-109,0.5215311004784688,0.8243005992933714,0.30276949881490256,0.5805396812138957,draftkings,DraftKings,2025-12-30T01:10:00Z,Oklahoma City Thunder,Atlanta Hawks
2025-12-29,1641706.0,Brandon Miller,CHA,pr,UNDER,24.5,100,0.5,0.8007799915841777,0.3007799915841777,0.6015599831683554,bovada,Bovada,2025-12-30T00:10:00Z,Charlotte Hornets,Milwaukee Bucks
2025-12-29,1630168.0,Onyeka Okongwu,ATL,pr,UNDER,24.5,-110,0.5238095238095238,0.8243005992933714,0.30049107548384757,0.5736647804691636,bovada,Bovada,2025-12-30T01:10:00Z,Oklahoma City Thunder,Atlanta Hawks
2025-12-29,1628973.0,Jalen Brunson,NYK,pr,UNDER,32.5,-105,0.5121951219512195,0.8073086790702866,0.29511355711906706,0.5761740877086547,betmgm,BetMGM,2025-12-30T01:10:00Z,New Orleans Pelicans,New York Knicks
2025-12-29,1641705.0,Victor Wembanyama,SAS,pr,UNDER,32.5,-105,0.5121951219512195,0.8057403096452913,0.2935451876940718,0.5731120331169973,bovada,Bovada,2025-12-30T01:10:00Z,San Antonio Spurs,Cleveland Cavaliers
2025-12-29,1642258.0,Zaccharie Risacher,ATL,pr,UNDER,12.5,140,0.4166666666666667,0.7100240249126355,0.2933573582459688,0.7040576597903251,bovada,Bovada,2025-12-30T01:10:00Z,Oklahoma City Thunder,Atlanta Hawks
2025-12-29,1641705.0,Victor Wembanyama,SAS,pr,UNDER,32.5,-106,0.5145631067961165,0.8057403096452913,0.2911772028491748,0.5658726772351887,draftkings,DraftKings,2025-12-30T01:10:00Z,San Antonio Spurs,Cleveland Cavaliers
2025-12-29,1630168.0,Onyeka Okongwu,ATL,pr,UNDER,25.5,-130,0.5652173913043478,0.8544419575259892,0.2892245662216414,0.5117050017767502,bovada,Bovada,2025-12-30T01:10:00Z,Oklahoma City Thunder,Atlanta Hawks
2025-12-29,1630581.0,Josh Giddey,CHI,pr,UNDER,25.5,105,0.4878048780487805,0.7747963084478962,0.2869914303991157,0.5883324323181871,bovada,Bovada,2025-12-30T01:10:00Z,Chicago Bulls,Minnesota Timberwolves
2025-12-29,1630581.0,Josh Giddey,CHI,pr,UNDER,26.5,-110,0.5238095238095238,0.8101727103563248,0.28636318654680093,0.5466933561348019,betmgm,BetMGM,2025-12-30T01:10:00Z,Chicago Bulls,Minnesota Timberwolves
2025-12-29,1630163.0,LaMelo Ball,CHA,pr,UNDER,26.5,-118,0.5412844036697247,0.8253561444701676,0.28407174080044284,0.5248105041906486,fanduel,FanDuel,2025-12-30T00:10:00Z,Charlotte Hornets,Milwaukee Bucks
2025-12-29,1641705.0,Victor Wembanyama,SAS,pr,UNDER,33.5,-125,0.5555555555555556,0.8379585856626781,0.28240303010712253,0.5083254541928206,betmgm,BetMGM,2025-12-30T01:10:00Z,San Antonio Spurs,Cleveland Cavaliers
2025-12-29,1641705.0,Victor Wembanyama,SAS,pr,UNDER,33.5,-125,0.5555555555555556,0.8379585856626781,0.28240303010712253,0.5083254541928206,bovada,Bovada,2025-12-30T01:10:00Z,San Antonio Spurs,Cleveland Cavaliers
2025-12-29,1630163.0,LaMelo Ball,CHA,pr,UNDER,26.5,-119,0.54337899543379,0.8253561444701676,0.2819771490363776,0.5189327364619051,draftkings,DraftKings,2025-12-30T00:10:00Z,Charlotte Hornets,Milwaukee Bucks
2025-12-29,1626167.0,Myles Turner,MIL,pr,UNDER,14.5,140,0.4166666666666667,0.6983324780119812,0.2816658113453145,0.6759979472287547,bovada,Bovada,2025-12-30T00:10:00Z,Charlotte Hornets,Milwaukee Bucks
2025-12-29,1630163.0,LaMelo Ball,CHA,pr,UNDER,26.5,-120,0.5454545454545454,0.8253561444701676,0.27990159901562217,0.5131529315286406,bovada,Bovada,2025-12-30T00:10:00Z,Charlotte Hornets,Milwaukee Bucks
2025-12-29,1630163.0,LaMelo Ball,CHA,pr,UNDER,25.5,-105,0.5121951219512195,0.7916543601974737,0.2794592382462542,0.5456108937188772,betmgm,BetMGM,2025-12-30T00:10:00Z,Charlotte Hornets,Milwaukee Bucks
2025-12-29,1641706.0,Brandon Miller,CHA,pr,UNDER,25.5,-125,0.5555555555555556,0.8335296160037402,0.2779740604481846,0.5003533088067325,bovada,Bovada,2025-12-30T00:10:00Z,Charlotte Hornets,Milwaukee Bucks
2025-12-29,1641706.0,Brandon Miller,CHA,pr,UNDER,25.5,-125,0.5555555555555556,0.8335296160037402,0.2779740604481846,0.5003533088067325,draftkings,DraftKings,2025-12-30T00:10:00Z,Charlotte Hornets,Milwaukee Bucks
2025-12-29,1628973.0,Jalen Brunson,NYK,pr,UNDER,30.5,120,0.45454545454545453,0.7325118375038494,0.2779663829583949,0.6115260425084686,bovada,Bovada,2025-12-30T01:10:00Z,New Orleans Pelicans,New York Knicks
2025-12-29,1641706.0,Brandon Miller,CHA,pr,UNDER,24.5,-110,0.5238095238095238,0.8007799915841777,0.27697046777465384,0.5287618021152483,betmgm,BetMGM,2025-12-30T00:10:00Z,Charlotte Hornets,Milwaukee Bucks
2025-12-29,1630581.0,Josh Giddey,CHI,pr,UNDER,26.5,-115,0.5348837209302325,0.8101727103563248,0.27528898942609226,0.5146707193618245,bovada,Bovada,2025-12-30T01:10:00Z,Chicago Bulls,Minnesota Timberwolves
2025-12-29,1628973.0,Jalen Brunson,NYK,pr,UNDER,32.5,-114,0.5327102803738317,0.8073086790702866,0.27459839869645486,0.5154741870266782,fanduel,FanDuel,2025-12-30T01:10:00Z,New Orleans Pelicans,New York Knicks
2025-12-29,1626181.0,Norman Powell,MIA,pr,UNDER,27.5,-114,0.5327102803738317,0.8067117871512051,0.27400150677737334,0.5143537057048937,fanduel,FanDuel,2025-12-30T00:40:00Z,Miami Heat,Denver Nuggets
2025-12-29,1630581.0,Josh Giddey,CHI,pr,UNDER,26.5,-116,0.5370370370370371,0.8101727103563248,0.2731356733192877,0.5085974606635012,draftkings,DraftKings,2025-12-30T01:10:00Z,Chicago Bulls,Minnesota Timberwolves
2025-12-29,1628973.0,Jalen Brunson,NYK,pr,UNDER,32.5,-115,0.5348837209302325,0.8073086790702866,0.2724249581400541,0.509316226087927,draftkings,DraftKings,2025-12-30T01:10:00Z,New Orleans Pelicans,New York Knicks
2025-12-29,1628973.0,Jalen Brunson,NYK,pr,UNDER,31.5,100,0.5,0.7716296547688055,0.2716296547688055,0.543259309537611,bovada,Bovada,2025-12-30T01:10:00Z,New Orleans Pelicans,New York Knicks
2025-12-29,1630530.0,Trey Murphy III,NOP,pr,UNDER,23.5,115,0.46511627906976744,0.7337076905336507,0.26859141146388327,0.5774715346473489,bovada,Bovada,2025-12-30T01:10:00Z,New Orleans Pelicans,New York Knicks
2025-12-29,1641706.0,Brandon Miller,CHA,pr,UNDER,24.5,-114,0.5327102803738317,0.8007799915841777,0.26806971121034595,0.5032185806931054,fanduel,FanDuel,2025-12-30T00:10:00Z,Charlotte Hornets,Milwaukee Bucks
2025-12-29,1630581.0,Josh Giddey,CHI,pr,UNDER,27.5,-135,0.574468085106383,0.8419078363342873,0.2674397512279043,0.46554327065598167,bovada,Bovada,2025-12-30T01:10:00Z,Chicago Bulls,Minnesota Timberwolves
2025-12-29,1626181.0,Norman Powell,MIA,pr,UNDER,25.5,115,0.46511627906976744,0.7317943671519224,0.26667808808215493,0.573357889376633,bovada,Bovada,2025-12-30T00:40:00Z,Miami Heat,Denver Nuggets
2025-12-29,1630581.0,Josh Giddey,CHI,pr,UNDER,26.5,-120,0.5454545454545454,0.8101727103563248,0.26471816490177935,0.4853166356532621,fanduel,FanDuel,2025-12-30T01:10:00Z,Chicago Bulls,Minnesota Timberwolves
2025-12-29,1626167.0,Myles Turner,MIL,pr,UNDER,15.5,110,0.47619047619047616,0.7400201218826201,0.26382964569214395,0.5540422559535023,bovada,Bovada,2025-12-30T00:10:00Z,Charlotte Hornets,Milwaukee Bucks
2025-12-29,1642258.0,Zaccharie Risacher,ATL,pr,UNDER,13.5,105,0.4878048780487805,0.7508768961902972,0.2630720181415167,0.5392976371901093,bovada,Bovada,2025-12-30T01:10:00Z,Oklahoma City Thunder,Atlanta Hawks
2025-12-29,1630530.0,Trey Murphy III,NOP,pr,UNDER,24.5,-104,0.5098039215686274,0.7727283956148253,0.2629244740461979,0.5157364683213881,fanduel,FanDuel,2025-12-30T01:10:00Z,New Orleans Pelicans,New York Knicks
2025-12-29,1628973.0,Jalen Brunson,NYK,pr,UNDER,32.5,-120,0.5454545454545454,0.8073086790702866,0.26185413361574117,0.4800659116288588,bovada,Bovada,2025-12-30T01:10:00Z,New Orleans Pelicans,New York Knicks
2025-12-29,1630530.0,Trey Murphy III,NOP,pr,UNDER,24.5,-105,0.5121951219512195,0.7727283956148253,0.2605332736636058,0.5086602009622779,draftkings,DraftKings,2025-12-30T01:10:00Z,New Orleans Pelicans,New York Knicks
2025-12-29,1630530.0,Trey Murphy III,NOP,pr,UNDER,24.5,-105,0.5121951219512195,0.7727283956148253,0.2605332736636058,0.5086602009622779,bovada,Bovada,2025-12-30T01:10:00Z,New Orleans Pelicans,New York Knicks
2025-12-29,1626181.0,Norman Powell,MIA,pr,UNDER,26.5,-105,0.5121951219512195,0.7709702110209373,0.2587750890697178,0.5052275548504014,bovada,Bovada,2025-12-30T00:40:00Z,Miami Heat,Denver Nuggets
2025-12-29,1629614.0,Andrew Nembhard,IND,pr,OVER,18.5,-102,0.504950495049505,0.763626599328686,0.2586761042791811,0.5122801280822997,fanduel,FanDuel,2025-12-30T01:10:00Z,Houston Rockets,Indiana Pacers
2025-12-29,1626181.0,Norman Powell,MIA,pr,UNDER,26.5,-107,0.5169082125603864,0.7709702110209373,0.2540619984605509,0.49150311851714046,draftkings,DraftKings,2025-12-30T00:40:00Z,Miami Heat,Denver Nuggets
2025-12-29,203944.0,Julius Randle,MIN,pr,OVER,28.5,-105,0.5121951219512195,0.7658732415029856,0.2536781195517661,0.4952763286486862,betmgm,BetMGM,2025-12-30T01:10:00Z,Chicago Bulls,Minnesota Timberwolves
2025-12-29,1630530.0,Trey Murphy III,NOP,pr,UNDER,25.5,-125,0.5555555555555556,0.8083028404423496,0.252747284886794,0.4549451127962293,bovada,Bovada,2025-12-30T01:10:00Z,New Orleans Pelicans,New York Knicks
2025-12-29,1631221.0,Collin Gillespie,PHX,pr,UNDER,21.5,-106,0.5145631067961165,0.7664565742200876,0.2518934674239711,0.489528814050359,fanduel,FanDuel,2025-12-30T00:10:00Z,Washington Wizards,Phoenix Suns
2025-12-29,1629614.0,Andrew Nembhard,IND,pr,OVER,18.5,-105,0.5121951219512195,0.763626599328686,0.2514314773774665,0.4908900272607679,bovada,Bovada,2025-12-30T01:10:00Z,Houston Rockets,Indiana Pacers
2025-12-29,203944.0,Julius Randle,MIN,pr,OVER,28.5,-106,0.5145631067961165,0.7658732415029856,0.25131013470686914,0.48839516744919853,fanduel,FanDuel,2025-12-30T01:10:00Z,Chicago Bulls,Minnesota Timberwolves
2025-12-29,1626181.0,Norman Powell,MIA,pr,UNDER,27.5,-125,0.5555555555555556,0.8067117871512051,0.2511562315956495,0.4520812168721692,bovada,Bovada,2025-12-30T00:40:00Z,Miami Heat,Denver Nuggets
2025-12-29,1631221.0,Collin Gillespie,PHX,pr,UNDER,19.5,130,0.43478260869565216,0.6842559215096318,0.2494733128139796,0.5737886194721531,bovada,Bovada,2025-12-30T00:10:00Z,Washington Wizards,Phoenix Suns
2025-12-29,1629614.0,Andrew Nembhard,IND,pr,OVER,18.5,-106,0.5145631067961165,0.763626599328686,0.24906349253256954,0.48402905152555964,draftkings,DraftKings,2025-12-30T01:10:00Z,Houston Rockets,Indiana Pacers
2025-12-29,1630530.0,Trey Murphy III,NOP,pr,UNDER,24.5,-110,0.5238095238095238,0.7727283956148253,0.24891887180530148,0.47520875526466644,betmgm,BetMGM,2025-12-30T01:10:00Z,New Orleans Pelicans,New York Knicks
2025-12-29,1626181.0,Norman Powell,MIA,pr,UNDER,26.5,-110,0.5238095238095238,0.7709702110209373,0.2471606872114135,0.47185222103997126,betmgm,BetMGM,2025-12-30T00:40:00Z,Miami Heat,Denver Nuggets
2025-12-29,1629023.0,P.J. Washington,DAL,pr,UNDER,25.5,-125,0.5555555555555556,0.8008756425688076,0.24532008701325203,0.44157615662385374,betmgm,BetMGM,2025-12-30T03:40:00Z,Portland Trail Blazers,Dallas Mavericks
2025-12-29,203944.0,Julius Randle,MIN,pr,OVER,28.5,-109,0.5215311004784688,0.7658732415029856,0.2443421410245168,0.46850924288187157,draftkings,DraftKings,2025-12-30T01:10:00Z,Chicago Bulls,Minnesota Timberwolves
2025-12-29,203944.0,Julius Randle,MIN,pr,OVER,28.5,-110,0.5238095238095238,0.7658732415029856,0.2420637176934618,0.4621216428693362,bovada,Bovada,2025-12-30T01:10:00Z,Chicago Bulls,Minnesota Timberwolves
2025-12-29,1642258.0,Zaccharie Risacher,ATL,pr,UNDER,13.5,-104,0.5098039215686274,0.7508768961902972,0.24107297462166977,0.4728739117578906,fanduel,FanDuel,2025-12-30T01:10:00Z,Oklahoma City Thunder,Atlanta Hawks
2025-12-29,1631221.0,Collin Gillespie,PHX,pr,UNDER,20.5,105,0.4878048780487805,0.726888732050124,0.23908385400134358,0.4901219007027543,bovada,Bovada,2025-12-30T00:10:00Z,Washington Wizards,Phoenix Suns
2025-12-29,1626145.0,Tyus Jones,ORL,pr,OVER,6.5,-135,0.574468085106383,0.813088237766969,0.238620152660586,0.41537582129805717,betmgm,BetMGM,2025-12-30T00:40:00Z,Toronto Raptors,Orlando Magic
2025-12-29,203944.0,Julius Randle,MIN,pr,OVER,27.5,-130,0.5652173913043478,0.8020928818796091,0.23687549057526136,0.4190874064023854,bovada,Bovada,2025-12-30T01:10:00Z,Chicago Bulls,Minnesota Timberwolves
2025-12-29,1642263.0,Reed Sheppard,HOU,pr,OVER,17.5,100,0.5,0.7350964509838862,0.2350964509838862,0.4701929019677724,bovada,Bovada,2025-12-30T01:10:00Z,Houston Rockets,Indiana Pacers
2025-12-29,1629614.0,Andrew Nembhard,IND,pr,OVER,17.5,-130,0.5652173913043478,0.800053934286866,0.23483654298251821,0.4154800375844553,bovada,Bovada,2025-12-30T01:10:00Z,Houston Rockets,Indiana Pacers
2025-12-29,1626167.0,Myles Turner,MIL,pr,UNDER,16.5,-120,0.5454545454545454,0.778519981575128,0.23306543612058261,0.4272866328877347,bovada,Bovada,2025-12-30T00:10:00Z,Charlotte Hornets,Milwaukee Bucks
2025-12-29,1642258.0,Zaccharie Risacher,ATL,pr,UNDER,14.5,-125,0.5555555555555556,0.7884482708956805,0.2328927153401249,0.4192068876122249,bovada,Bovada,2025-12-30T01:10:00Z,Oklahoma City Thunder,Atlanta Hawks
2025-12-29,1642258.0,Zaccharie Risacher,ATL,pr,UNDER,14.5,-126,0.5575221238938053,0.7884482708956805,0.2309261470018752,0.4142008668446332,draftkings,DraftKings,2025-12-30T01:10:00Z,Oklahoma City Thunder,Atlanta Hawks
