date,snapshot_ts,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,model_prob_raw,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team,sentiment_strength,sentiment_w,sentiment_applied
2026-05-19,2026-05-19T17:48:21.816578+00:00,2529140,Alyssa Thomas,PHX,pr,UNDER,24.5,-120,0.5454545454545454,0.5763258793912498,0.6857787906213835,0.03087133393670438,0.056597445550624625,fanduel,FanDuel,2026-05-20T02:00:00Z,Phoenix Mercury,Toronto Tempo,,,False
2026-05-19,2026-05-19T17:48:21.816578+00:00,4565505,Kiki Rice,TOR,pr,UNDER,14.5,100,0.5,0.5277370457899887,0.6260774808635852,0.0277370457899887,0.0554740915799774,fanduel,FanDuel,2026-05-20T02:00:00Z,Phoenix Mercury,Toronto Tempo,,,False
2026-05-19,2026-05-19T17:48:21.816578+00:00,3904576,Marina Mabrey,TOR,pra,UNDER,24.5,-104,0.5098039215686274,0.570295586901498,0.8652745021822292,0.06049166533287054,0.11865672815293826,fanduel,FanDuel,2026-05-20T02:00:00Z,Phoenix Mercury,Toronto Tempo,,,False
2026-05-19,2026-05-19T17:48:21.816578+00:00,2988756,Brittney Sykes,TOR,pra,UNDER,26.5,-120,0.5454545454545454,0.6074172632254775,0.9449817638858458,0.061962717770932096,0.11359831591337544,draftkings,DraftKings,2026-05-20T02:00:00Z,Phoenix Mercury,Toronto Tempo,,,False
2026-05-19,2026-05-19T17:48:21.816578+00:00,2988756,Brittney Sykes,TOR,pra,UNDER,26.5,-122,0.5495495495495496,0.6100790158872302,0.9449817638858458,0.06052946633768064,0.11014378300791072,fanduel,FanDuel,2026-05-20T02:00:00Z,Phoenix Mercury,Toronto Tempo,,,False
2026-05-19,2026-05-19T17:48:21.816578+00:00,2988756,Brittney Sykes,TOR,pra,UNDER,26.5,-123,0.5515695067264574,0.6113919880522203,0.9449817638858458,0.059822481325762844,0.10845864500524488,betonlineag,BetOnline.ag,2026-05-20T02:00:00Z,Phoenix Mercury,Toronto Tempo,,,False
2026-05-19,2026-05-19T17:48:21.816578+00:00,3904576,Marina Mabrey,TOR,pra,UNDER,25.5,-120,0.5454545454545454,0.5987126938485424,0.8952413674462167,0.05325814839399701,0.09763993872232779,draftkings,DraftKings,2026-05-20T02:00:00Z,Phoenix Mercury,Toronto Tempo,,,False
2026-05-19,2026-05-19T17:48:21.816578+00:00,2529140,Alyssa Thomas,PHX,pra,UNDER,33.5,-105,0.5121951219512195,0.5619868252689557,0.8089142628609313,0.04979170331773619,0.09721237314415165,draftkings,DraftKings,2026-05-20T02:00:00Z,Phoenix Mercury,Toronto Tempo,,,False
2026-05-19,2026-05-19T17:48:21.816578+00:00,2529140,Alyssa Thomas,PHX,pra,UNDER,33.5,-110,0.5238095238095238,0.5695361864768534,0.8089142628609313,0.04572666266732961,0.08729635600126562,fanduel,FanDuel,2026-05-20T02:00:00Z,Phoenix Mercury,Toronto Tempo,,,False
2026-05-19,2026-05-19T17:48:21.816578+00:00,3904576,Marina Mabrey,TOR,pra,UNDER,25.5,-130,0.5652173913043478,0.611558543650914,0.8952413674462167,0.04634115234656622,0.08198819261315554,betonlineag,BetOnline.ag,2026-05-20T02:00:00Z,Phoenix Mercury,Toronto Tempo,,,False
2026-05-19,2026-05-19T17:48:21.816578+00:00,2529140,Alyssa Thomas,PHX,pra,UNDER,34.5,-120,0.5454545454545454,0.5899188954836131,0.8449910910751917,0.04446435002906768,0.08151797505329067,betonlineag,BetOnline.ag,2026-05-20T02:00:00Z,Phoenix Mercury,Toronto Tempo,,,False
2026-05-19,2026-05-19T17:48:21.816578+00:00,2988756,Brittney Sykes,TOR,pts,UNDER,18.5,-110,0.5238095238095238,0.7000143601509975,0.9444763558911056,0.17620483634147366,0.3363910511973588,fanduel,FanDuel,2026-05-20T02:00:00Z,Phoenix Mercury,Toronto Tempo,,,False
2026-05-19,2026-05-19T17:48:21.816578+00:00,4398768,Nyara Sabally,TOR,pts,UNDER,7.5,110,0.47619047619047616,0.6124671503446211,0.7499270007658245,0.1362766741541449,0.28618101572370425,draftkings,DraftKings,2026-05-20T02:00:00Z,Phoenix Mercury,Toronto Tempo,,,False
2026-05-19,2026-05-19T17:48:21.816578+00:00,3904576,Marina Mabrey,TOR,pts,UNDER,17.5,-110,0.5238095238095238,0.669004324350201,0.8755651652226688,0.14519480054067713,0.2771900737594746,fanduel,FanDuel,2026-05-20T02:00:00Z,Phoenix Mercury,Toronto Tempo,,,False
2026-05-19,2026-05-19T17:48:21.816578+00:00,4398768,Nyara Sabally,TOR,pts,UNDER,7.5,107,0.4830917874396135,0.6124671503446211,0.7499270007658245,0.12937536290500756,0.26780700121336565,betonlineag,BetOnline.ag,2026-05-20T02:00:00Z,Phoenix Mercury,Toronto Tempo,,,False
2026-05-19,2026-05-19T17:48:21.816578+00:00,2988756,Brittney Sykes,TOR,pts,UNDER,19.5,-130,0.5652173913043478,0.7080325850244378,0.9622946333876394,0.14281519372009,0.2526730350432361,draftkings,DraftKings,2026-05-20T02:00:00Z,Phoenix Mercury,Toronto Tempo,,,False
2026-05-19,2026-05-19T17:48:21.816578+00:00,4398768,Nyara Sabally,TOR,pts,UNDER,7.5,104,0.49019607843137253,0.6124671503446211,0.7499270007658245,0.12227107191324854,0.24943298670302705,williamhill_us,Caesars,2026-05-20T02:00:00Z,Phoenix Mercury,Toronto Tempo,,,False
2026-05-19,2026-05-19T17:48:21.816578+00:00,4398768,Nyara Sabally,TOR,pts,UNDER,7.5,102,0.49504950495049505,0.6124671503446211,0.7499270007658245,0.11741764539412602,0.23718364369613454,fanduel,FanDuel,2026-05-20T02:00:00Z,Phoenix Mercury,Toronto Tempo,,,False
2026-05-19,2026-05-19T17:48:21.816578+00:00,2988756,Brittney Sykes,TOR,pts,UNDER,19.5,-135,0.574468085106383,0.7080325850244378,0.9622946333876394,0.13356449991805475,0.2325011665240213,betonlineag,BetOnline.ag,2026-05-20T02:00:00Z,Phoenix Mercury,Toronto Tempo,,,False
2026-05-19,2026-05-19T17:48:21.816578+00:00,2988756,Brittney Sykes,TOR,pts,UNDER,19.5,-137,0.5780590717299579,0.7080325850244378,0.9622946333876394,0.12997351329447993,0.22484469088169168,williamhill_us,Caesars,2026-05-20T02:00:00Z,Phoenix Mercury,Toronto Tempo,,,False
2026-05-19,2026-05-19T17:48:21.816578+00:00,3906769,Jovana Nogic,PHX,pts,OVER,11.5,-125,0.5555555555555556,0.6759534194084115,0.8910075986853587,0.12039786385285589,0.21671615493514063,betonlineag,BetOnline.ag,2026-05-20T02:00:00Z,Phoenix Mercury,Toronto Tempo,,,False
2026-05-19,2026-05-19T17:48:21.816578+00:00,3904576,Marina Mabrey,TOR,pts,UNDER,18.5,-130,0.5652173913043478,0.6834831808977841,0.9077404019950758,0.11826578959343637,0.20923947389607966,draftkings,DraftKings,2026-05-20T02:00:00Z,Phoenix Mercury,Toronto Tempo,,,False
2026-05-19,2026-05-19T17:48:21.816578+00:00,3906769,Jovana Nogic,PHX,pts,OVER,11.5,-132,0.5689655172413793,0.6759534194084115,0.8910075986853587,0.10698790216703213,0.18803934320266258,fanduel,FanDuel,2026-05-20T02:00:00Z,Phoenix Mercury,Toronto Tempo,,,False
2026-05-19,2026-05-19T17:48:21.816578+00:00,3904576,Marina Mabrey,TOR,pts,UNDER,18.5,-138,0.5798319327731093,0.6834831808977841,0.9077404019950758,0.10365124812467486,0.17876084821501903,williamhill_us,Caesars,2026-05-20T02:00:00Z,Phoenix Mercury,Toronto Tempo,,,False
2026-05-19,2026-05-19T17:48:21.816578+00:00,3906769,Jovana Nogic,PHX,pts,OVER,11.5,-135,0.574468085106383,0.6759534194084115,0.8910075986853587,0.10148533430202844,0.17665965600723477,draftkings,DraftKings,2026-05-20T02:00:00Z,Phoenix Mercury,Toronto Tempo,,,False
2026-05-19,2026-05-19T17:48:21.816578+00:00,4068042,Natasha Mack,PHX,pts,UNDER,8.5,101,0.4975124378109453,0.5823154909319053,0.6829233131820116,0.08480305312095998,0.1704541367731296,williamhill_us,Caesars,2026-05-20T02:00:00Z,Phoenix Mercury,Toronto Tempo,,,False
2026-05-19,2026-05-19T17:48:21.816578+00:00,3906769,Jovana Nogic,PHX,pts,OVER,11.5,-137,0.5780590717299579,0.6759534194084115,0.8910075986853587,0.09789434767845362,0.16935007591090162,williamhill_us,Caesars,2026-05-20T02:00:00Z,Phoenix Mercury,Toronto Tempo,,,False
2026-05-19,2026-05-19T17:48:21.816578+00:00,4068042,Natasha Mack,PHX,pts,UNDER,8.5,100,0.5,0.5823154909319053,0.6829233131820116,0.08231549093190527,0.16463098186381053,fanduel,FanDuel,2026-05-20T02:00:00Z,Phoenix Mercury,Toronto Tempo,,,False
2026-05-19,2026-05-19T17:48:21.816578+00:00,4068042,Natasha Mack,PHX,pts,UNDER,8.5,100,0.5,0.5823154909319053,0.6829233131820116,0.08231549093190527,0.16463098186381053,draftkings,DraftKings,2026-05-20T02:00:00Z,Phoenix Mercury,Toronto Tempo,,,False
2026-05-19,2026-05-19T17:48:21.816578+00:00,3904576,Marina Mabrey,TOR,pts,UNDER,18.5,-143,0.588477366255144,0.6834831808977841,0.9077404019950758,0.09500581464264013,0.16144344725987092,betonlineag,BetOnline.ag,2026-05-20T02:00:00Z,Phoenix Mercury,Toronto Tempo,,,False
2026-05-19,2026-05-19T17:48:21.816578+00:00,2529140,Alyssa Thomas,PHX,pts,UNDER,15.5,-110,0.5238095238095238,0.5997428780726931,0.7216508401615402,0.07593335426316927,0.14496367632059592,draftkings,DraftKings,2026-05-20T02:00:00Z,Phoenix Mercury,Toronto Tempo,,,False
2026-05-19,2026-05-19T17:48:21.816578+00:00,2529140,Alyssa Thomas,PHX,pts,UNDER,15.5,-113,0.5305164319248826,0.5997428780726931,0.7216508401615402,0.06922644614781048,0.13048878787153662,fanduel,FanDuel,2026-05-20T02:00:00Z,Phoenix Mercury,Toronto Tempo,,,False
2026-05-19,2026-05-19T17:48:21.816578+00:00,2529140,Alyssa Thomas,PHX,pts,UNDER,15.5,-114,0.5327102803738317,0.5997428780726931,0.7216508401615402,0.06703259769886138,0.12583312199610808,betonlineag,BetOnline.ag,2026-05-20T02:00:00Z,Phoenix Mercury,Toronto Tempo,,,False
2026-05-19,2026-05-19T17:48:21.816578+00:00,2529140,Alyssa Thomas,PHX,pts,UNDER,15.5,-115,0.5348837209302325,0.5997428780726931,0.7216508401615402,0.0648591571424606,0.12125842422286104,williamhill_us,Caesars,2026-05-20T02:00:00Z,Phoenix Mercury,Toronto Tempo,,,False
2026-05-19,2026-05-19T17:48:21.816578+00:00,4068042,Natasha Mack,PHX,pts,UNDER,8.5,-110,0.5238095238095238,0.5823154909319053,0.6829233131820116,0.05850596712238143,0.11169320996091003,betonlineag,BetOnline.ag,2026-05-20T02:00:00Z,Phoenix Mercury,Toronto Tempo,,,False
2026-05-19,2026-05-19T17:48:21.816578+00:00,2998938,Kahleah Copper,PHX,pts,UNDER,18.5,100,0.5,0.5358538752962019,0.5796752784360042,0.035853875296201876,0.07170775059240375,fanduel,FanDuel,2026-05-20T02:00:00Z,Phoenix Mercury,Toronto Tempo,,,False
2026-05-19,2026-05-19T17:48:21.816578+00:00,2998938,Kahleah Copper,PHX,pts,UNDER,18.5,100,0.5,0.5358538752962019,0.5796752784360042,0.035853875296201876,0.07170775059240375,draftkings,DraftKings,2026-05-20T02:00:00Z,Phoenix Mercury,Toronto Tempo,,,False
2026-05-19,2026-05-19T17:48:21.816578+00:00,2998938,Kahleah Copper,PHX,pts,UNDER,18.5,-103,0.5073891625615764,0.5358538752962019,0.5796752784360042,0.028464712734625475,0.056100356166300824,williamhill_us,Caesars,2026-05-20T02:00:00Z,Phoenix Mercury,Toronto Tempo,,,False
2026-05-19,2026-05-19T17:48:21.816578+00:00,2998938,Kahleah Copper,PHX,pts,UNDER,19.5,-125,0.5555555555555556,0.5610354103544524,0.6356342452321164,0.005479854798896788,0.009863738638014263,betonlineag,BetOnline.ag,2026-05-20T02:00:00Z,Phoenix Mercury,Toronto Tempo,,,False
2026-05-19,2026-05-19T17:48:21.816578+00:00,2529140,Alyssa Thomas,PHX,ra,UNDER,17.5,-102,0.504950495049505,0.5550262665673852,0.732567638312597,0.05007577151788023,0.09916966516286085,fanduel,FanDuel,2026-05-20T02:00:00Z,Phoenix Mercury,Toronto Tempo,,,False
2026-05-19,2026-05-19T17:48:21.816578+00:00,2988756,Brittney Sykes,TOR,ra,UNDER,7.5,-125,0.5555555555555556,0.5773939260794558,0.6548208761187384,0.021838370523900252,0.0393090669430205,fanduel,FanDuel,2026-05-20T02:00:00Z,Phoenix Mercury,Toronto Tempo,,,False
2026-05-19,2026-05-19T17:48:21.816578+00:00,4398768,Nyara Sabally,TOR,reb,UNDER,5.5,106,0.4854368932038835,0.5227947157205461,0.7344890433149678,0.03735782251666264,0.07695711438432506,fanduel,FanDuel,2026-05-20T02:00:00Z,Phoenix Mercury,Toronto Tempo,,,False
2026-05-19,2026-05-19T17:48:21.816578+00:00,4398768,Nyara Sabally,TOR,reb,UNDER,5.5,105,0.4878048780487805,0.5248075028387086,0.7344890433149678,0.03700262478992811,0.07585538081935261,draftkings,DraftKings,2026-05-20T02:00:00Z,Phoenix Mercury,Toronto Tempo,,,False
2026-05-19,2026-05-19T17:48:21.816578+00:00,4398768,Nyara Sabally,TOR,reb,UNDER,5.5,105,0.4878048780487805,0.5248075028387086,0.7344890433149678,0.03700262478992811,0.07585538081935261,betonlineag,BetOnline.ag,2026-05-20T02:00:00Z,Phoenix Mercury,Toronto Tempo,,,False
2026-05-19,2026-05-19T17:48:21.816578+00:00,4398768,Nyara Sabally,TOR,reb,UNDER,5.5,100,0.5,0.5351733564972452,0.7344890433149678,0.03517335649724518,0.07034671299449036,williamhill_us,Caesars,2026-05-20T02:00:00Z,Phoenix Mercury,Toronto Tempo,,,False
2026-05-19,2026-05-19T17:48:21.816578+00:00,4068042,Natasha Mack,PHX,reb,UNDER,7.5,107,0.4830917874396135,0.5077962088022886,0.6477879298574472,0.02470442136267509,0.051138152220737476,williamhill_us,Caesars,2026-05-20T02:00:00Z,Phoenix Mercury,Toronto Tempo,,,False
2026-05-19,2026-05-19T17:48:21.816578+00:00,4565505,Kiki Rice,TOR,reb,UNDER,3.5,-110,0.5238095238095238,0.5492763551661817,0.6935883995205758,0.025466831356657837,0.04861849622634684,fanduel,FanDuel,2026-05-20T02:00:00Z,Phoenix Mercury,Toronto Tempo,,,False
2026-05-19,2026-05-19T17:48:21.816578+00:00,4565505,Kiki Rice,TOR,reb,UNDER,3.5,-110,0.5238095238095238,0.5492763551661817,0.6935883995205758,0.025466831356657837,0.04861849622634684,draftkings,DraftKings,2026-05-20T02:00:00Z,Phoenix Mercury,Toronto Tempo,,,False
2026-05-19,2026-05-19T17:48:21.816578+00:00,4565505,Kiki Rice,TOR,reb,UNDER,3.5,-112,0.5283018867924528,0.5530948637016713,0.6935883995205758,0.024792976909218445,0.046929563435306354,williamhill_us,Caesars,2026-05-20T02:00:00Z,Phoenix Mercury,Toronto Tempo,,,False
2026-05-19,2026-05-19T17:48:21.816578+00:00,4565505,Kiki Rice,TOR,reb,UNDER,3.5,-112,0.5283018867924528,0.5530948637016713,0.6935883995205758,0.024792976909218445,0.046929563435306354,betonlineag,BetOnline.ag,2026-05-20T02:00:00Z,Phoenix Mercury,Toronto Tempo,,,False
2026-05-19,2026-05-19T17:48:21.816578+00:00,4068042,Natasha Mack,PHX,reb,UNDER,8.5,-154,0.6062992125984252,0.6320987880866217,0.7782963825197349,0.025799575488196447,0.042552546584427975,draftkings,DraftKings,2026-05-20T02:00:00Z,Phoenix Mercury,Toronto Tempo,,,False
2026-05-19,2026-05-19T17:48:21.816578+00:00,4068042,Natasha Mack,PHX,reb,UNDER,8.5,-156,0.609375,0.6347132073779602,0.7782963825197349,0.02533820737796022,0.041580648004857834,betonlineag,BetOnline.ag,2026-05-20T02:00:00Z,Phoenix Mercury,Toronto Tempo,,,False
2026-05-19,2026-05-19T17:48:21.816578+00:00,4068042,Natasha Mack,PHX,reb,UNDER,8.5,-158,0.6124031007751938,0.6372870930368749,0.7782963825197349,0.024883992261681143,0.040633354452618564,fanduel,FanDuel,2026-05-20T02:00:00Z,Phoenix Mercury,Toronto Tempo,,,False
2026-05-19,2026-05-19T17:48:21.816578+00:00,869,DeWanna Bonner,PHX,reb,OVER,6.5,-110,0.5238095238095238,0.5448506146910163,0.6640834630194736,0.02104109088149242,0.04016935531921284,betonlineag,BetOnline.ag,2026-05-20T02:00:00Z,Phoenix Mercury,Toronto Tempo,,,False
2026-05-19,2026-05-19T17:48:21.816578+00:00,2529140,Alyssa Thomas,PHX,reb,OVER,8.5,-109,0.5215311004784688,0.5379881729139363,0.6312449167149186,0.016457072435467457,0.03155530402763934,betonlineag,BetOnline.ag,2026-05-20T02:00:00Z,Phoenix Mercury,Toronto Tempo,,,False
2026-05-19,2026-05-19T17:48:21.816578+00:00,2529140,Alyssa Thomas,PHX,reb,OVER,8.5,-110,0.5238095238095238,0.5399248327453331,0.6312449167149186,0.01611530893580926,0.030765589786544978,draftkings,DraftKings,2026-05-20T02:00:00Z,Phoenix Mercury,Toronto Tempo,,,False
2026-05-19,2026-05-19T17:48:21.816578+00:00,869,DeWanna Bonner,PHX,reb,OVER,6.5,-124,0.5535714285714286,0.5701482337386353,0.6640834630194736,0.01657680516720672,0.02994519643108312,williamhill_us,Caesars,2026-05-20T02:00:00Z,Phoenix Mercury,Toronto Tempo,,,False
2026-05-19,2026-05-19T17:48:21.816578+00:00,869,DeWanna Bonner,PHX,reb,OVER,6.5,-125,0.5555555555555556,0.5718347416751433,0.6640834630194736,0.016279186119587674,0.02930253501525787,fanduel,FanDuel,2026-05-20T02:00:00Z,Phoenix Mercury,Toronto Tempo,,,False
2026-05-19,2026-05-19T17:48:21.816578+00:00,869,DeWanna Bonner,PHX,reb,OVER,6.5,-125,0.5555555555555556,0.5718347416751433,0.6640834630194736,0.016279186119587674,0.02930253501525787,draftkings,DraftKings,2026-05-20T02:00:00Z,Phoenix Mercury,Toronto Tempo,,,False
2026-05-19,2026-05-19T17:48:21.816578+00:00,2529140,Alyssa Thomas,PHX,reb,OVER,8.5,-112,0.5283018867924528,0.5437433412808227,0.6312449167149186,0.015441454488369866,0.029228467424414428,williamhill_us,Caesars,2026-05-20T02:00:00Z,Phoenix Mercury,Toronto Tempo,,,False
2026-05-19,2026-05-19T17:48:21.816578+00:00,2988756,Brittney Sykes,TOR,reb,OVER,3.5,-120,0.5454545454545454,0.561273616626551,0.650915019934582,0.01581907117200554,0.0290016304820101,fanduel,FanDuel,2026-05-20T02:00:00Z,Phoenix Mercury,Toronto Tempo,,,False
2026-05-19,2026-05-19T17:48:21.816578+00:00,2529140,Alyssa Thomas,PHX,reb,OVER,8.5,-118,0.5412844036697247,0.5547784806265038,0.6312449167149186,0.013494076956779066,0.02492973539472737,fanduel,FanDuel,2026-05-20T02:00:00Z,Phoenix Mercury,Toronto Tempo,,,False
2026-05-19,2026-05-19T17:48:21.816578+00:00,2988756,Brittney Sykes,TOR,reb,OVER,3.5,-130,0.5652173913043478,0.5780720355988829,0.650915019934582,0.01285464429453509,0.02274283221340817,betonlineag,BetOnline.ag,2026-05-20T02:00:00Z,Phoenix Mercury,Toronto Tempo,,,False
2026-05-19,2026-05-19T17:48:21.816578+00:00,2988756,Brittney Sykes,TOR,reb,OVER,3.5,-135,0.574468085106383,0.5859351253306129,0.650915019934582,0.01146704022422984,0.01996114409402977,draftkings,DraftKings,2026-05-20T02:00:00Z,Phoenix Mercury,Toronto Tempo,,,False
2026-05-19,2026-05-19T17:48:21.816578+00:00,2988756,Brittney Sykes,TOR,reb,OVER,3.5,-136,0.576271186440678,0.5874677614647635,0.650915019934582,0.011196575024085553,0.019429350777089682,williamhill_us,Caesars,2026-05-20T02:00:00Z,Phoenix Mercury,Toronto Tempo,,,False
2026-05-19,2026-05-19T17:48:21.816578+00:00,3904576,Marina Mabrey,TOR,reb,OVER,3.5,-157,0.6108949416342413,0.6122420185249972,0.6198754542392806,0.0013470768907558606,0.0022050876491991334,williamhill_us,Caesars,2026-05-20T02:00:00Z,Phoenix Mercury,Toronto Tempo,,,False
2026-05-19,2026-05-19T17:48:21.816578+00:00,3904576,Marina Mabrey,TOR,reb,OVER,3.5,-160,0.6153846153846154,0.6160582412128152,0.6198754542392806,0.000673625828199742,0.0010946419708246502,draftkings,DraftKings,2026-05-20T02:00:00Z,Phoenix Mercury,Toronto Tempo,,,False
2026-05-19,2026-05-19T17:48:21.816578+00:00,3904576,Marina Mabrey,TOR,reb,OVER,3.5,-161,0.6168582375478927,0.6173108200516009,0.6198754542392806,0.00045258250370816544,0.0007336896488684408,betonlineag,BetOnline.ag,2026-05-20T02:00:00Z,Phoenix Mercury,Toronto Tempo,,,False
2026-05-19,2026-05-19T17:48:21.816578+00:00,3904576,Marina Mabrey,TOR,threes,UNDER,2.5,103,0.49261083743842365,0.8110869309409903,0.8110869309409903,0.3184760935025666,0.6465064698102103,betonlineag,BetOnline.ag,2026-05-20T02:00:00Z,Phoenix Mercury,Toronto Tempo,,,False
2026-05-19,2026-05-19T17:48:21.816578+00:00,3904576,Marina Mabrey,TOR,threes,UNDER,2.5,102,0.49504950495049505,0.8110869309409903,0.8110869309409903,0.3160374259904952,0.6383956005008004,fanduel,FanDuel,2026-05-20T02:00:00Z,Phoenix Mercury,Toronto Tempo,,,False
2026-05-19,2026-05-19T17:48:21.816578+00:00,3904576,Marina Mabrey,TOR,threes,UNDER,2.5,100,0.5,0.8110869309409903,0.8110869309409903,0.31108693094099027,0.6221738618819805,draftkings,DraftKings,2026-05-20T02:00:00Z,Phoenix Mercury,Toronto Tempo,,,False
2026-05-19,2026-05-19T17:48:21.816578+00:00,3904576,Marina Mabrey,TOR,threes,UNDER,2.5,-102,0.504950495049505,0.8110869309409903,0.8110869309409903,0.3061364358914853,0.6062701965694121,williamhill_us,Caesars,2026-05-20T02:00:00Z,Phoenix Mercury,Toronto Tempo,,,False
2026-05-19,2026-05-19T17:48:21.816578+00:00,4565505,Kiki Rice,TOR,threes,OVER,1.5,167,0.37453183520599254,0.47867661735490896,0.47867661735490896,0.10414478214891643,0.2780665683376069,betonlineag,BetOnline.ag,2026-05-20T02:00:00Z,Phoenix Mercury,Toronto Tempo,,,False
