date,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,model_prob_raw,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team
2026-01-20,1642366.0,Quinten Post,GSW,dd,YES,,2000,0.047619047619047616,0.40045519546655467,0.0022759773327733356,0.35283614784750705,7.409559104797649,fanduel,FanDuel,2026-01-21T03:11:00Z,Golden State Warriors,Toronto Raptors
2026-01-20,1631170.0,Jaime Jaquez Jr,MIA,dd,YES,,1700,0.05555555555555555,0.4251699511179743,0.12584975558987138,0.3696143955624187,6.653059120123537,fanduel,FanDuel,2026-01-21T03:11:00Z,Sacramento Kings,Miami Heat
2026-01-20,203932.0,Aaron Gordon,DEN,dd,YES,,1500,0.0625,0.40200936180261926,0.01004680901309625,0.33950936180261926,5.432149788841908,fanatics,Fanatics,2026-01-21T03:13:00Z,Denver Nuggets,Los Angeles Lakers
2026-01-20,203932.0,Aaron Gordon,DEN,dd,YES,,1400,0.06666666666666667,0.40200936180261926,0.01004680901309625,0.3353426951359526,5.030140427039289,fanduel,FanDuel,2026-01-21T03:13:00Z,Denver Nuggets,Los Angeles Lakers
2026-01-20,1642347.0,Jamal Shead,TOR,dd,YES,,1200,0.07692307692307693,0.4122584822022324,0.06129241101116183,0.33533540527915545,4.359360268629021,fanatics,Fanatics,2026-01-21T03:11:00Z,Golden State Warriors,Toronto Raptors
2026-01-20,1642347.0,Jamal Shead,TOR,dd,YES,,1100,0.08333333333333333,0.4122584822022324,0.06129241101116183,0.32892514886889906,3.9471017864267885,fanduel,FanDuel,2026-01-21T03:11:00Z,Golden State Warriors,Toronto Raptors
2026-01-20,201566.0,Russell Westbrook,SAC,dd,YES,,650,0.13333333333333333,0.4522392423916956,0.26119621195847814,0.31890590905836225,2.391794317937717,fanatics,Fanatics,2026-01-21T03:11:00Z,Sacramento Kings,Miami Heat
2026-01-20,1628978.0,Donte DiVincenzo,MIN,dd,YES,,640,0.13513513513513514,0.40054466242691755,0.002723312134587953,0.2654095272917824,1.9640305019591902,fanduel,FanDuel,2026-01-21T02:11:00Z,Utah Jazz,Minnesota Timberwolves
2026-01-20,203110.0,Draymond Green,GSW,dd,YES,,600,0.14285714285714285,0.4042628882893509,0.021314441446754716,0.26140574543220807,1.8298402180254565,fanatics,Fanatics,2026-01-21T03:11:00Z,Golden State Warriors,Toronto Raptors
2026-01-20,201566.0,Russell Westbrook,SAC,dd,YES,,450,0.18181818181818182,0.4522392423916956,0.26119621195847814,0.2704210605735138,1.4873158331543257,fanduel,FanDuel,2026-01-21T03:11:00Z,Sacramento Kings,Miami Heat
2026-01-20,1629618.0,Jalen Pickett,DEN,dd,YES,,520,0.16129032258064516,0.40050586153270457,0.0025293076635227946,0.2392155389520594,1.4831363415027683,fanduel,FanDuel,2026-01-21T03:13:00Z,Denver Nuggets,Los Angeles Lakers
2026-01-20,203110.0,Draymond Green,GSW,dd,YES,,490,0.1694915254237288,0.4042628882893509,0.021314441446754716,0.2347713628656221,1.3851510409071706,fanduel,FanDuel,2026-01-21T03:11:00Z,Golden State Warriors,Toronto Raptors
2026-01-20,1630162.0,Anthony Edwards,MIN,dd,YES,,490,0.1694915254237288,0.40103326870793576,0.0051663435396787916,0.23154174328420696,1.366096285376821,fanduel,FanDuel,2026-01-21T02:11:00Z,Utah Jazz,Minnesota Timberwolves
2026-01-20,1630162.0,Anthony Edwards,MIN,dd,YES,,475,0.17391304347826086,0.40103326870793576,0.0051663435396787916,0.2271202252296749,1.3059412950706308,fanatics,Fanatics,2026-01-21T02:11:00Z,Utah Jazz,Minnesota Timberwolves
2026-01-20,1628978.0,Donte DiVincenzo,MIN,dd,YES,,475,0.17391304347826086,0.40054466242691755,0.002723312134587953,0.2266316189486567,1.3031318089547759,fanatics,Fanatics,2026-01-21T02:11:00Z,Utah Jazz,Minnesota Timberwolves
2026-01-20,1642271.0,Kyle Filipowski,UTA,dd,YES,,370,0.2127659574468085,0.4099853048833473,0.04992652441673648,0.19721934743653877,0.9269309329517323,fanduel,FanDuel,2026-01-21T02:11:00Z,Utah Jazz,Minnesota Timberwolves
2026-01-20,1630572.0,Sandro Mamukelashvili,TOR,dd,YES,,300,0.25,0.45132454008452977,0.25662270042264895,0.20132454008452977,0.8052981603381191,fanatics,Fanatics,2026-01-21T03:11:00Z,Golden State Warriors,Toronto Raptors
2026-01-20,2544.0,LeBron James,LAL,dd,YES,,320,0.23809523809523808,0.4090477731061859,0.04523886553092962,0.17095253501094781,0.7180006470459808,fanatics,Fanatics,2026-01-21T03:13:00Z,Denver Nuggets,Los Angeles Lakers
2026-01-20,2544.0,LeBron James,LAL,dd,YES,,310,0.24390243902439024,0.4090477731061859,0.04523886553092962,0.16514533408179566,0.6770958697353622,fanduel,FanDuel,2026-01-21T03:13:00Z,Denver Nuggets,Los Angeles Lakers
2026-01-20,1628389.0,Bam Adebayo,MIA,dd,YES,,140,0.4166666666666667,0.4903000876861081,0.45150043843054066,0.07363342101944143,0.17672021044665942,fanduel,FanDuel,2026-01-21T03:11:00Z,Sacramento Kings,Miami Heat
2026-01-20,1641796.0,Pelle Larsson,MIA,dd,YES,,154,0.3937007874015748,0.4027229841770786,0.013614920885392914,0.009022196775503755,0.022916379809779563,fanduel,FanDuel,2026-01-21T03:11:00Z,Sacramento Kings,Miami Heat
2026-01-20,1630183.0,Jaden McDaniels,MIN,pa,UNDER,24.5,110,0.47619047619047616,0.5998594950032126,0.999297475016063,0.1236690188127364,0.25970493950674645,draftkings,DraftKings,2026-01-21T02:11:00Z,Utah Jazz,Minnesota Timberwolves
2026-01-20,203944.0,Julius Randle,MIN,pa,UNDER,24.5,-105,0.5121951219512195,0.5986670096298345,0.993335048149173,0.08647188767861502,0.16882606642015308,draftkings,DraftKings,2026-01-21T02:11:00Z,Utah Jazz,Minnesota Timberwolves
2026-01-20,1630567.0,Scottie Barnes,TOR,pa,UNDER,33.5,-105,0.5121951219512195,0.595798323730301,0.9789916186515046,0.08360320177908143,0.1632252987115399,draftkings,DraftKings,2026-01-21T03:11:00Z,Golden State Warriors,Toronto Raptors
2026-01-20,1627750.0,Jamal Murray,DEN,pa,UNDER,42.5,-115,0.5348837209302325,0.5999486147917664,0.9997430739588322,0.06506489386153391,0.12164306243678069,draftkings,DraftKings,2026-01-21T03:13:00Z,Denver Nuggets,Los Angeles Lakers
2026-01-20,1641796.0,Pelle Larsson,MIA,pa,UNDER,19.5,-105,0.5121951219512195,0.5710551497828433,0.8552757489142164,0.05886002783162381,0.1149171971950751,draftkings,DraftKings,2026-01-21T03:11:00Z,Sacramento Kings,Miami Heat
2026-01-20,201566.0,Russell Westbrook,SAC,pa,OVER,19.5,-115,0.5348837209302325,0.594822514582623,0.974112572913115,0.05993879365239052,0.11205948378490393,draftkings,DraftKings,2026-01-21T03:11:00Z,Sacramento Kings,Miami Heat
2026-01-20,203932.0,Aaron Gordon,DEN,pa,UNDER,17.5,-115,0.5348837209302325,0.5887060840164748,0.9435304200823741,0.05382236308624233,0.10062441794384425,draftkings,DraftKings,2026-01-21T03:13:00Z,Denver Nuggets,Los Angeles Lakers
2026-01-20,1642271.0,Kyle Filipowski,UTA,pa,UNDER,14.5,-110,0.5238095238095238,0.5659654003570043,0.8298270017850214,0.04215587654748043,0.08047940068155357,draftkings,DraftKings,2026-01-21T02:11:00Z,Utah Jazz,Minnesota Timberwolves
2026-01-20,1630541.0,Moses Moody,GSW,pa,UNDER,14.5,-110,0.5238095238095238,0.5627080816630742,0.8135404083153707,0.03889855785355034,0.07426088317495982,draftkings,DraftKings,2026-01-21T03:11:00Z,Golden State Warriors,Toronto Raptors
2026-01-20,1642347.0,Jamal Shead,TOR,pa,OVER,16.5,-105,0.5121951219512195,0.5369076086864037,0.6845380434320186,0.024712486735184225,0.04824818838774059,draftkings,DraftKings,2026-01-21T03:11:00Z,Golden State Warriors,Toronto Raptors
2026-01-20,1641764.0,Brandin Podziemski,GSW,pa,UNDER,14.5,-110,0.5238095238095238,0.544235830975968,0.72117915487984,0.020426307166444113,0.038995677317756994,draftkings,DraftKings,2026-01-21T03:11:00Z,Golden State Warriors,Toronto Raptors
2026-01-20,1626181.0,Norman Powell,MIA,pa,OVER,27.5,-115,0.5348837209302325,0.5524103156735976,0.7620515783679875,0.017526594743365043,0.03276711191150844,draftkings,DraftKings,2026-01-21T03:11:00Z,Sacramento Kings,Miami Heat
2026-01-20,1642264.0,Stephon Castle,SAS,pa,UNDER,24.5,-140,0.5833333333333334,0.5999985326027384,0.9999926630136922,0.016665199269405018,0.028568913033265808,draftkings,DraftKings,2026-01-21T01:35:00Z,Houston Rockets,San Antonio Spurs
2026-01-20,1631170.0,Jaime Jaquez Jr,MIA,pa,OVER,19.5,-105,0.5121951219512195,0.5175744683277643,0.5878723416388216,0.005379346376544802,0.010502533401825553,draftkings,DraftKings,2026-01-21T03:11:00Z,Sacramento Kings,Miami Heat
2026-01-20,1642264.0,Stephon Castle,SAS,pr,UNDER,22.5,-105,0.5121951219512195,0.5999969791944432,0.9999848959722158,0.08780185724322365,0.17142267366534136,draftkings,DraftKings,2026-01-21T01:35:00Z,Houston Rockets,San Antonio Spurs
2026-01-20,1627750.0,Jamal Murray,DEN,pr,UNDER,34.5,-110,0.5238095238095238,0.5979884882083664,0.9899424410418319,0.07417896439884253,0.14161438657960845,draftkings,DraftKings,2026-01-21T03:13:00Z,Denver Nuggets,Los Angeles Lakers
2026-01-20,203932.0,Aaron Gordon,DEN,pr,UNDER,18.5,-105,0.5121951219512195,0.5818562077137416,0.9092810385687079,0.06966108576252206,0.13600497696492397,draftkings,DraftKings,2026-01-21T03:13:00Z,Denver Nuggets,Los Angeles Lakers
2026-01-20,1630541.0,Moses Moody,GSW,pr,UNDER,15.5,-105,0.5121951219512195,0.5653221251976394,0.8266106259881967,0.053127003246419835,0.10372414919539108,draftkings,DraftKings,2026-01-21T03:11:00Z,Golden State Warriors,Toronto Raptors
2026-01-20,1629028.0,Deandre Ayton,LAL,pr,UNDER,25.5,-120,0.5454545454545454,0.5997679195937724,0.998839597968862,0.05431337413922699,0.0995745192552494,draftkings,DraftKings,2026-01-21T03:13:00Z,Denver Nuggets,Los Angeles Lakers
2026-01-20,201566.0,Russell Westbrook,SAC,pr,OVER,19.5,-120,0.5454545454545454,0.5905451333311077,0.9527256666555386,0.04509058787656228,0.08266607777369744,draftkings,DraftKings,2026-01-21T03:11:00Z,Sacramento Kings,Miami Heat
2026-01-20,1630183.0,Jaden McDaniels,MIN,pr,UNDER,24.5,-125,0.5555555555555556,0.5999101967484389,0.9995509837421948,0.04435464119288335,0.0798383541471901,draftkings,DraftKings,2026-01-21T02:11:00Z,Utah Jazz,Minnesota Timberwolves
2026-01-20,1641796.0,Pelle Larsson,MIA,pr,UNDER,16.5,100,0.5,0.5368780260174365,0.6843901300871826,0.036878026017436505,0.07375605203487301,draftkings,DraftKings,2026-01-21T03:11:00Z,Sacramento Kings,Miami Heat
2026-01-20,1630173.0,Precious Achiuwa,SAC,pr,OVER,11.5,-125,0.5555555555555556,0.5924595086560626,0.9622975432803126,0.03690395310050698,0.06642711558091263,draftkings,DraftKings,2026-01-21T03:11:00Z,Sacramento Kings,Miami Heat
2026-01-20,1630567.0,Scottie Barnes,TOR,pr,UNDER,36.5,-125,0.5555555555555556,0.5907090282709407,0.9535451413547036,0.03515347271538516,0.06327625088769334,draftkings,DraftKings,2026-01-21T03:11:00Z,Golden State Warriors,Toronto Raptors
2026-01-20,1642875.0,Maxime Raynaud,SAC,pr,OVER,13.5,-125,0.5555555555555556,0.5837120320228927,0.9185601601144634,0.0281564764673371,0.050681657641206856,draftkings,DraftKings,2026-01-21T03:11:00Z,Sacramento Kings,Miami Heat
2026-01-20,1631170.0,Jaime Jaquez Jr,MIA,pr,UNDER,21.5,-105,0.5121951219512195,0.5366721822351049,0.6833609111755247,0.02447706028388541,0.047788546268538123,draftkings,DraftKings,2026-01-21T03:11:00Z,Sacramento Kings,Miami Heat
2026-01-20,1642347.0,Jamal Shead,TOR,pr,OVER,11.5,-110,0.5238095238095238,0.5459143264531741,0.7295716322658705,0.022104802643650223,0.042200077774241396,draftkings,DraftKings,2026-01-21T03:11:00Z,Golden State Warriors,Toronto Raptors
2026-01-20,2544.0,LeBron James,LAL,pr,UNDER,23.5,100,0.5,0.5208185757449004,0.6040928787245021,0.020818575744900425,0.04163715148980085,draftkings,DraftKings,2026-01-21T03:13:00Z,Denver Nuggets,Los Angeles Lakers
2026-01-20,203944.0,Julius Randle,MIN,pr,UNDER,24.5,-135,0.574468085106383,0.5966067789509363,0.9830338947546814,0.022138693844553248,0.03853772632200014,draftkings,DraftKings,2026-01-21T02:11:00Z,Utah Jazz,Minnesota Timberwolves
2026-01-20,203501.0,Tim Hardaway Jr,DEN,pr,UNDER,18.5,-115,0.5348837209302325,0.5496383848421641,0.7481919242108207,0.014754663911931587,0.02758480644404593,draftkings,DraftKings,2026-01-21T03:13:00Z,Denver Nuggets,Los Angeles Lakers
2026-01-20,1641764.0,Brandin Podziemski,GSW,pr,UNDER,15.5,-110,0.5238095238095238,0.5345427129303696,0.6727135646518482,0.010733189120845754,0.020490633776160116,draftkings,DraftKings,2026-01-21T03:11:00Z,Golden State Warriors,Toronto Raptors
2026-01-20,203110.0,Draymond Green,GSW,pr,UNDER,14.5,-115,0.5348837209302325,0.5411102358117007,0.7055511790585033,0.0062265148814681925,0.011640875647962179,draftkings,DraftKings,2026-01-21T03:11:00Z,Golden State Warriors,Toronto Raptors
2026-01-20,1626181.0,Norman Powell,MIA,pr,OVER,28.5,-120,0.5454545454545454,0.5478790660158379,0.7393953300791896,0.002424520561292498,0.004444954362369524,draftkings,DraftKings,2026-01-21T03:11:00Z,Sacramento Kings,Miami Heat
2026-01-20,1630572.0,Sandro Mamukelashvili,TOR,pr,OVER,18.5,-125,0.5555555555555556,0.557198311495927,0.7859915574796353,0.0016427559403714431,0.002956960692668653,draftkings,DraftKings,2026-01-21T03:11:00Z,Golden State Warriors,Toronto Raptors
2026-01-20,1630567.0,Scottie Barnes,TOR,pra,UNDER,43.5,-105,0.5121951219512195,0.5670596501475114,0.9789975010536527,0.05486452819629184,0.10711645981180784,draftkings,DraftKings,2026-01-21T03:11:00Z,Golden State Warriors,Toronto Raptors
2026-01-20,1627750.0,Jamal Murray,DEN,pra,UNDER,45.5,-110,0.5238095238095238,0.5699310358293915,0.9995073987813681,0.046121512019867694,0.08805015931065652,draftkings,DraftKings,2026-01-21T03:13:00Z,Denver Nuggets,Los Angeles Lakers
2026-01-20,203932.0,Aaron Gordon,DEN,pra,UNDER,22.5,-105,0.5121951219512195,0.5476536431939468,0.8403831656710485,0.0354585212427273,0.06922854147389612,draftkings,DraftKings,2026-01-21T03:13:00Z,Denver Nuggets,Los Angeles Lakers
2026-01-20,201566.0,Russell Westbrook,SAC,pra,OVER,25.5,-115,0.5348837209302325,0.5670961047354095,0.9792578909672109,0.03221238380517699,0.06022315233141773,draftkings,DraftKings,2026-01-21T03:11:00Z,Sacramento Kings,Miami Heat
2026-01-20,1642271.0,Kyle Filipowski,UTA,pra,UNDER,22.5,-110,0.5238095238095238,0.5504115015493736,0.8600821539240969,0.026601977739849736,0.05078559386698589,draftkings,DraftKings,2026-01-21T02:11:00Z,Utah Jazz,Minnesota Timberwolves
2026-01-20,1642347.0,Jamal Shead,TOR,pra,OVER,18.5,100,0.5,0.5251071647644027,0.679336891174305,0.025107164764402667,0.050214329528805335,draftkings,DraftKings,2026-01-21T03:11:00Z,Golden State Warriors,Toronto Raptors
2026-01-20,203944.0,Julius Randle,MIN,pra,UNDER,28.5,-120,0.5454545454545454,0.5681278201465856,0.9866272867613255,0.02267327469204017,0.04156767026874025,draftkings,DraftKings,2026-01-21T02:11:00Z,Utah Jazz,Minnesota Timberwolves
2026-01-20,1629028.0,Deandre Ayton,LAL,pra,UNDER,26.5,-125,0.5555555555555556,0.5693793011143898,0.9955664365313558,0.013823745558834255,0.024882742005901737,draftkings,DraftKings,2026-01-21T03:13:00Z,Denver Nuggets,Los Angeles Lakers
2026-01-20,203110.0,Draymond Green,GSW,pra,UNDER,20.5,-115,0.5348837209302325,0.5441854077120574,0.8156100550861243,0.009301686781824858,0.017390110070368114,draftkings,DraftKings,2026-01-21T03:11:00Z,Golden State Warriors,Toronto Raptors
2026-01-20,1626181.0,Norman Powell,MIA,pra,OVER,30.5,-115,0.5348837209302325,0.5384632638432328,0.7747375988802347,0.003579542913000333,0.006692188924304843,draftkings,DraftKings,2026-01-21T03:11:00Z,Sacramento Kings,Miami Heat
2026-01-20,1642263.0,Reed Sheppard,HOU,pts,OVER,20.5,210,0.3225806451612903,0.44304837624557386,0.09320268746838445,0.12046773108428355,0.37344996636127903,fanduel,FanDuel,2026-01-21T01:35:00Z,Houston Rockets,San Antonio Spurs
2026-01-20,1642264.0,Stephon Castle,SAS,pts,OVER,13.5,182,0.3546099290780142,0.4305842726652559,0.0041733761803992575,0.0759743435872417,0.21424764891602166,fanduel,FanDuel,2026-01-21T01:35:00Z,Houston Rockets,San Antonio Spurs
2026-01-20,1628971.0,Bruce Brown,DEN,pts,UNDER,7.5,112,0.4716981132075472,0.5690193255435221,0.9929951824537286,0.0973212123359749,0.2063209701522669,fanduel,FanDuel,2026-01-21T03:13:00Z,Denver Nuggets,Los Angeles Lakers
2026-01-20,1630183.0,Jaden McDaniels,MIN,pts,UNDER,18.5,100,0.5,0.5692709350131561,0.9947923929511151,0.06927093501315607,0.13854187002631213,fanduel,FanDuel,2026-01-21T02:11:00Z,Utah Jazz,Minnesota Timberwolves
2026-01-20,201566.0,Russell Westbrook,SAC,pts,OVER,14.5,100,0.5,0.5637915622278834,0.9556540159134522,0.0637915622278834,0.1275831244557668,fanduel,FanDuel,2026-01-21T03:11:00Z,Sacramento Kings,Miami Heat
2026-01-20,1627750.0,Jamal Murray,DEN,pts,UNDER,30.5,-102,0.504950495049505,0.56828849198212,0.987774942729428,0.06333799693261499,0.1254340723567473,fanduel,FanDuel,2026-01-21T03:13:00Z,Denver Nuggets,Los Angeles Lakers
2026-01-20,1629618.0,Jalen Pickett,DEN,pts,UNDER,9.5,112,0.4716981132075472,0.5261414790109077,0.6867248500779124,0.05444336580336051,0.11541993550312435,fanduel,FanDuel,2026-01-21T03:13:00Z,Denver Nuggets,Los Angeles Lakers
