game_id,team,player_id,player_name,prob_first_basket
0022500134,NOP,1629673,Jordan Poole,0.11257508216330696
0022500134,NOP,1629627,Zion Williamson,0.11081060574486018
0022500134,NOP,1630529,Herbert Jones,0.08099618895544433
0022500134,NOP,1630180,Saddiq Bey,0.07338752665915832
0022500135,UTA,1628374,Lauri Markkanen,0.13959965024558138
0022500135,UTA,1641718,Keyonte George,0.1256075874327261
0022500135,UTA,1631117,Walker Kessler,0.10121759189818359
0022500135,UTA,1629004,Svi Mykhailiuk,0.08558699680376113
0022500135,UTA,1642271,Kyle Filipowski,0.06192599281177778
0022500135,POR,1641739,Toumani Camara,0.10895918423318722
0022500135,POR,1630166,Deni Avdija,0.10347081865876727
0022500135,POR,201950,Jrue Holiday,0.10076933022511637
0022500135,POR,1631101,Shaedon Sharpe,0.08769498353679116
0022500135,POR,203924,Jerami Grant,0.08516786415410801
0022500136,MIN,203944,Julius Randle,0.11418343773711336
0022500136,MIN,1630183,Jaden McDaniels,0.09466486829536155
0022500136,MIN,203497,Rudy Gobert,0.08727168004922675
0022500136,MIN,1628978,Donte DiVincenzo,0.08247732656337835
0022500136,MIN,1630162,Anthony Edwards,0.06729049082714912
0022500136,LAL,1629029,Luka Dončić,0.12941280176618816
0022500136,LAL,1630559,Austin Reaves,0.1279969158687864
0022500136,LAL,1629060,Rui Hachimura,0.11689555275534902
0022500136,LAL,1629028,Deandre Ayton,0.10883590805247954
0022500136,LAL,1631222,Jake LaRavia,0.07097101808496768
0022500137,PHX,1626164,Devin Booker,0.1459533807601836
0022500137,PHX,1628960,Grayson Allen,0.13766204438602916
0022500137,PHX,1626220,Royce O'Neale,0.12323090790658307
0022500137,PHX,1628415,Dillon Brooks,0.11044475479595582
0022500137,PHX,1631221,Collin Gillespie,0.07340396911651707
0022500137,MEM,1629630,Ja Morant,0.09070787341431777
0022500137,MEM,1642377,Jaylen Wells,0.08522813540835027
0022500137,MEM,203484,Kentavious Caldwell-Pope,0.08253969566879851
0022500137,MEM,1628991,Jaren Jackson Jr.,0.08120842887566848
0022500137,MEM,1629111,Jock Landale,0.06962080966759608
