date,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team
2025-12-10,1626220.0,Royce O'Neale,PHX,pr,OVER,14.5,-102,0.504950495049505,0.5543699677394532,0.049419472689948285,0.09786993611146622,draftkings,DraftKings,2025-12-11T00:30:00Z,Oklahoma City Thunder,Phoenix Suns
2025-12-10,1628436.0,Luke Kornet,SAS,pr,OVER,14.5,115,0.46511627906976744,0.5132908956801256,0.04817461661035821,0.10357542571227007,betmgm,BetMGM,2025-12-11T03:00:00Z,Los Angeles Lakers,San Antonio Spurs
2025-12-10,1628960.0,Grayson Allen,PHX,pr,UNDER,19.5,-124,0.5535714285714286,0.5989902148140493,0.045418786242620746,0.0820468396640891,draftkings,DraftKings,2025-12-11T00:30:00Z,Oklahoma City Thunder,Phoenix Suns
2025-12-10,1626220.0,Royce O'Neale,PHX,pr,OVER,14.5,-105,0.5121951219512195,0.5543699677394532,0.04217484578823372,0.08234136558655158,fanatics,Fanatics,2025-12-11T00:30:00Z,Oklahoma City Thunder,Phoenix Suns
2025-12-10,1628960.0,Grayson Allen,PHX,pr,UNDER,18.5,-105,0.5121951219512195,0.5505050150093737,0.03830989305815413,0.07479550549449143,fanatics,Fanatics,2025-12-11T00:30:00Z,Oklahoma City Thunder,Phoenix Suns
2025-12-10,1626220.0,Royce O'Neale,PHX,pr,OVER,13.5,-130,0.5652173913043478,0.602763580839308,0.03754618953496025,0.06642787379262194,betmgm,BetMGM,2025-12-11T00:30:00Z,Oklahoma City Thunder,Phoenix Suns
2025-12-10,1628960.0,Grayson Allen,PHX,pr,UNDER,18.5,-108,0.5192307692307693,0.5505050150093737,0.03127424577860438,0.06023188075879371,fanduel,FanDuel,2025-12-11T00:30:00Z,Oklahoma City Thunder,Phoenix Suns
2025-12-10,1628436.0,Luke Kornet,SAS,pr,OVER,13.5,-118,0.5412844036697247,0.5624242286616138,0.021139824991889045,0.03905493091721868,fanduel,FanDuel,2025-12-11T03:00:00Z,Los Angeles Lakers,San Antonio Spurs
2025-12-10,1628436.0,Luke Kornet,SAS,pr,OVER,13.5,-118,0.5412844036697247,0.5624242286616138,0.021139824991889045,0.03905493091721868,draftkings,DraftKings,2025-12-11T03:00:00Z,Los Angeles Lakers,San Antonio Spurs
2025-12-10,1629060.0,Rui Hachimura,LAL,pr,OVER,15.5,-105,0.5121951219512195,0.5331884901361064,0.02099336818488684,0.040987052170493365,fanatics,Fanatics,2025-12-11T03:00:00Z,Los Angeles Lakers,San Antonio Spurs
2025-12-10,1629637.0,Jaxson Hayes,LAL,pra,OVER,8.5,110,0.47619047619047616,0.8509481865316497,0.37475771034117356,0.7869911917164645,betmgm,BetMGM,2025-12-11T03:00:00Z,Los Angeles Lakers,San Antonio Spurs
2025-12-10,1629637.0,Jaxson Hayes,LAL,pra,OVER,8.5,-120,0.5454545454545454,0.8509481865316497,0.3054936410771043,0.5600716753080245,betonlineag,BetOnline.ag,2025-12-11T03:00:00Z,Los Angeles Lakers,San Antonio Spurs
2025-12-10,1629637.0,Jaxson Hayes,LAL,pra,OVER,8.5,-125,0.5555555555555556,0.8509481865316497,0.29539263097609414,0.5317067357569696,fanatics,Fanatics,2025-12-11T03:00:00Z,Los Angeles Lakers,San Antonio Spurs
2025-12-10,1642345.0,Oso Ighodaro,PHX,pra,OVER,10.5,100,0.5,0.7941672029252398,0.2941672029252398,0.5883344058504796,fanatics,Fanatics,2025-12-11T00:30:00Z,Oklahoma City Thunder,Phoenix Suns
2025-12-10,1642345.0,Oso Ighodaro,PHX,pra,OVER,9.5,-118,0.5412844036697247,0.8243516805566452,0.28306727688692046,0.5229547996724462,betmgm,BetMGM,2025-12-11T00:30:00Z,Oklahoma City Thunder,Phoenix Suns
2025-12-10,1631222.0,Jake LaRavia,LAL,pra,OVER,7.5,100,0.5,0.7804266522831498,0.2804266522831498,0.5608533045662996,fanatics,Fanatics,2025-12-11T03:00:00Z,Los Angeles Lakers,San Antonio Spurs
2025-12-10,1631222.0,Jake LaRavia,LAL,pra,OVER,7.5,100,0.5,0.7804266522831498,0.2804266522831498,0.5608533045662996,betonlineag,BetOnline.ag,2025-12-11T03:00:00Z,Los Angeles Lakers,San Antonio Spurs
2025-12-10,1631222.0,Jake LaRavia,LAL,pra,OVER,7.5,-105,0.5121951219512195,0.7804266522831498,0.26823153033193026,0.5236901306480543,betmgm,BetMGM,2025-12-11T03:00:00Z,Los Angeles Lakers,San Antonio Spurs
2025-12-10,1629640.0,Keldon Johnson,SAS,pra,OVER,18.5,103,0.49261083743842365,0.7475819407385942,0.25497110330017053,0.5175913396993462,betonlineag,BetOnline.ag,2025-12-11T03:00:00Z,Los Angeles Lakers,San Antonio Spurs
2025-12-10,1642345.0,Oso Ighodaro,PHX,pra,OVER,10.5,-118,0.5412844036697247,0.7941672029252398,0.25288279925551505,0.4671902562517142,betonlineag,BetOnline.ag,2025-12-11T00:30:00Z,Oklahoma City Thunder,Phoenix Suns
2025-12-10,1629640.0,Keldon Johnson,SAS,pra,OVER,18.5,100,0.5,0.7475819407385942,0.2475819407385942,0.4951638814771884,betmgm,BetMGM,2025-12-11T03:00:00Z,Los Angeles Lakers,San Antonio Spurs
2025-12-10,1629640.0,Keldon Johnson,SAS,pra,OVER,18.5,100,0.5,0.7475819407385942,0.2475819407385942,0.4951638814771884,fanatics,Fanatics,2025-12-11T03:00:00Z,Los Angeles Lakers,San Antonio Spurs
2025-12-10,1629640.0,Keldon Johnson,SAS,pra,OVER,18.5,-107,0.5169082125603864,0.7475819407385942,0.23067372817820775,0.446256651709243,draftkings,DraftKings,2025-12-11T03:00:00Z,Los Angeles Lakers,San Antonio Spurs
2025-12-10,1630692.0,Jordan Goodwin,PHX,pra,OVER,13.5,-119,0.54337899543379,0.7404176769311599,0.19703868149736992,0.36261740544473964,betonlineag,BetOnline.ag,2025-12-11T00:30:00Z,Oklahoma City Thunder,Phoenix Suns
2025-12-10,2544.0,LeBron James,LAL,pra,UNDER,30.5,117,0.4608294930875576,0.656984712667415,0.19615521957985738,0.4256568264882905,betrivers,BetRivers,2025-12-11T03:00:00Z,Los Angeles Lakers,San Antonio Spurs
2025-12-10,1630692.0,Jordan Goodwin,PHX,pra,OVER,13.5,-120,0.5454545454545454,0.7404176769311599,0.19496313147661448,0.3574324077071265,fanatics,Fanatics,2025-12-11T00:30:00Z,Oklahoma City Thunder,Phoenix Suns
2025-12-10,1631109.0,Mark Williams,PHX,pra,OVER,20.5,-115,0.5348837209302325,0.7296556792910915,0.19477195836085903,0.36413887867464934,fanatics,Fanatics,2025-12-11T00:30:00Z,Oklahoma City Thunder,Phoenix Suns
2025-12-10,1631109.0,Mark Williams,PHX,pra,OVER,21.5,-103,0.5073891625615764,0.691695086175361,0.18430592361378462,0.36324371353008045,draftkings,DraftKings,2025-12-11T00:30:00Z,Oklahoma City Thunder,Phoenix Suns
2025-12-10,2544.0,LeBron James,LAL,pra,UNDER,32.5,-123,0.5515695067264574,0.7344966229224745,0.1829271161960171,0.3316483488757058,draftkings,DraftKings,2025-12-11T03:00:00Z,Los Angeles Lakers,San Antonio Spurs
2025-12-10,2544.0,LeBron James,LAL,pra,UNDER,31.5,-106,0.5145631067961165,0.6968488480877084,0.18228574129159192,0.3542534217553579,betrivers,BetRivers,2025-12-11T03:00:00Z,Los Angeles Lakers,San Antonio Spurs
2025-12-10,2544.0,LeBron James,LAL,pra,UNDER,31.5,-108,0.5192307692307693,0.6968488480877084,0.17761807885693914,0.3420792629837347,fanduel,FanDuel,2025-12-11T03:00:00Z,Los Angeles Lakers,San Antonio Spurs
2025-12-10,1630692.0,Jordan Goodwin,PHX,pra,OVER,13.5,-130,0.5652173913043478,0.7404176769311599,0.1752002856268121,0.30996973610897527,betmgm,BetMGM,2025-12-11T00:30:00Z,Oklahoma City Thunder,Phoenix Suns
2025-12-10,1631109.0,Mark Williams,PHX,pra,OVER,20.5,-125,0.5555555555555556,0.7296556792910915,0.17410012373553596,0.3133802227239648,betonlineag,BetOnline.ag,2025-12-11T00:30:00Z,Oklahoma City Thunder,Phoenix Suns
2025-12-10,2544.0,LeBron James,LAL,pra,UNDER,31.5,-111,0.5260663507109005,0.6968488480877084,0.17078249737680795,0.32464060312167997,betonlineag,BetOnline.ag,2025-12-11T03:00:00Z,Los Angeles Lakers,San Antonio Spurs
2025-12-10,1641717.0,Cason Wallace,OKC,pra,OVER,13.5,100,0.5,0.6680687682831358,0.16806876828313577,0.33613753656627154,draftkings,DraftKings,2025-12-11T00:30:00Z,Oklahoma City Thunder,Phoenix Suns
2025-12-10,1641717.0,Cason Wallace,OKC,pra,OVER,13.5,100,0.5,0.6680687682831358,0.16806876828313577,0.33613753656627154,fanatics,Fanatics,2025-12-11T00:30:00Z,Oklahoma City Thunder,Phoenix Suns
2025-12-10,1641717.0,Cason Wallace,OKC,pra,OVER,13.5,-101,0.5024875621890548,0.6680687682831358,0.165581206094081,0.3295229943060425,betonlineag,BetOnline.ag,2025-12-11T00:30:00Z,Oklahoma City Thunder,Phoenix Suns
2025-12-10,2544.0,LeBron James,LAL,pra,UNDER,32.5,-132,0.5689655172413793,0.7344966229224745,0.1655311056810952,0.2909334584698037,betrivers,BetRivers,2025-12-11T03:00:00Z,Los Angeles Lakers,San Antonio Spurs
2025-12-10,2544.0,LeBron James,LAL,pra,UNDER,31.5,-115,0.5348837209302325,0.6968488480877084,0.1619651271574759,0.3028043681639766,betmgm,BetMGM,2025-12-11T03:00:00Z,Los Angeles Lakers,San Antonio Spurs
2025-12-10,2544.0,LeBron James,LAL,pra,UNDER,31.5,-115,0.5348837209302325,0.6968488480877084,0.1619651271574759,0.3028043681639766,fanatics,Fanatics,2025-12-11T03:00:00Z,Los Angeles Lakers,San Antonio Spurs
2025-12-10,1641717.0,Cason Wallace,OKC,pra,OVER,13.5,-104,0.5098039215686274,0.6680687682831358,0.15826484671450836,0.31044258393999713,fanduel,FanDuel,2025-12-11T00:30:00Z,Oklahoma City Thunder,Phoenix Suns
2025-12-10,1626220.0,Royce O'Neale,PHX,pra,OVER,16.5,102,0.49504950495049505,0.6520643923588308,0.1570148874083358,0.3171700725648383,betrivers,BetRivers,2025-12-11T00:30:00Z,Oklahoma City Thunder,Phoenix Suns
2025-12-10,1641717.0,Cason Wallace,OKC,pra,OVER,12.5,-125,0.5555555555555556,0.7073631555226063,0.15180759996705073,0.2732536799406914,betmgm,BetMGM,2025-12-11T00:30:00Z,Oklahoma City Thunder,Phoenix Suns
2025-12-10,1631109.0,Mark Williams,PHX,pra,OVER,20.5,-140,0.5833333333333334,0.7296556792910915,0.14632234595775817,0.250838307356157,betmgm,BetMGM,2025-12-11T00:30:00Z,Oklahoma City Thunder,Phoenix Suns
2025-12-10,2544.0,LeBron James,LAL,pra,UNDER,33.5,-167,0.6254681647940075,0.7696154601199952,0.1441472953259877,0.23046304103017184,betrivers,BetRivers,2025-12-11T03:00:00Z,Los Angeles Lakers,San Antonio Spurs
2025-12-10,1628415.0,Dillon Brooks,PHX,pra,OVER,24.5,100,0.5,0.6383860207445583,0.1383860207445583,0.2767720414891166,betonlineag,BetOnline.ag,2025-12-11T00:30:00Z,Oklahoma City Thunder,Phoenix Suns
2025-12-10,1626220.0,Royce O'Neale,PHX,pra,OVER,15.5,-128,0.5614035087719298,0.692170118246192,0.13076660947426222,0.23292802312602956,fanduel,FanDuel,2025-12-11T00:30:00Z,Oklahoma City Thunder,Phoenix Suns
2025-12-10,1626220.0,Royce O'Neale,PHX,pra,OVER,15.5,-130,0.5652173913043478,0.692170118246192,0.12695272694184423,0.22460867074326285,betrivers,BetRivers,2025-12-11T00:30:00Z,Oklahoma City Thunder,Phoenix Suns
2025-12-10,1628415.0,Dillon Brooks,PHX,pra,OVER,24.5,-105,0.5121951219512195,0.6383860207445583,0.12619089879333878,0.24637270716794712,betmgm,BetMGM,2025-12-11T00:30:00Z,Oklahoma City Thunder,Phoenix Suns
2025-12-10,1630577.0,Julian Champagnie,SAS,pra,OVER,15.5,-115,0.5348837209302325,0.6601451682512852,0.1252614473210527,0.23418444499153324,fanatics,Fanatics,2025-12-11T03:00:00Z,Los Angeles Lakers,San Antonio Spurs
2025-12-10,1630577.0,Julian Champagnie,SAS,pra,OVER,15.5,-115,0.5348837209302325,0.6601451682512852,0.1252614473210527,0.23418444499153324,betonlineag,BetOnline.ag,2025-12-11T03:00:00Z,Los Angeles Lakers,San Antonio Spurs
2025-12-10,1626220.0,Royce O'Neale,PHX,pra,OVER,16.5,-115,0.5348837209302325,0.6520643923588308,0.11718067142859834,0.2190769074534663,betmgm,BetMGM,2025-12-11T00:30:00Z,Oklahoma City Thunder,Phoenix Suns
2025-12-10,1626220.0,Royce O'Neale,PHX,pra,OVER,16.5,-115,0.5348837209302325,0.6520643923588308,0.11718067142859834,0.2190769074534663,fanatics,Fanatics,2025-12-11T00:30:00Z,Oklahoma City Thunder,Phoenix Suns
2025-12-10,1626220.0,Royce O'Neale,PHX,pra,OVER,16.5,-116,0.5370370370370371,0.6520643923588308,0.11502735532179376,0.21418886853023666,draftkings,DraftKings,2025-12-11T00:30:00Z,Oklahoma City Thunder,Phoenix Suns
2025-12-10,1626220.0,Royce O'Neale,PHX,pra,OVER,16.5,-116,0.5370370370370371,0.6520643923588308,0.11502735532179376,0.21418886853023666,betonlineag,BetOnline.ag,2025-12-11T00:30:00Z,Oklahoma City Thunder,Phoenix Suns
2025-12-10,1642349.0,Ajay Mitchell,OKC,pra,OVER,16.5,115,0.46511627906976744,0.5801187115160384,0.11500243244627101,0.24725522975948255,betrivers,BetRivers,2025-12-11T00:30:00Z,Oklahoma City Thunder,Phoenix Suns
2025-12-10,1630577.0,Julian Champagnie,SAS,pra,OVER,15.5,-120,0.5454545454545454,0.6601451682512852,0.1146906227967398,0.21026614179402292,betmgm,BetMGM,2025-12-11T03:00:00Z,Los Angeles Lakers,San Antonio Spurs
2025-12-10,1628415.0,Dillon Brooks,PHX,pra,OVER,24.5,-110,0.5238095238095238,0.6383860207445583,0.11457649693503447,0.21873694869415672,fanatics,Fanatics,2025-12-11T00:30:00Z,Oklahoma City Thunder,Phoenix Suns
2025-12-10,1642349.0,Ajay Mitchell,OKC,pra,OVER,15.5,-105,0.5121951219512195,0.6229767745115253,0.11078165256030581,0.21628798833202567,betmgm,BetMGM,2025-12-11T00:30:00Z,Oklahoma City Thunder,Phoenix Suns
2025-12-10,1628415.0,Dillon Brooks,PHX,pra,OVER,24.5,-114,0.5327102803738317,0.6383860207445583,0.10567574037072658,0.19837375823978487,fanduel,FanDuel,2025-12-11T00:30:00Z,Oklahoma City Thunder,Phoenix Suns
2025-12-10,1642349.0,Ajay Mitchell,OKC,pra,OVER,15.5,-110,0.5238095238095238,0.6229767745115253,0.0991672507020015,0.18931929679473014,fanatics,Fanatics,2025-12-11T00:30:00Z,Oklahoma City Thunder,Phoenix Suns
2025-12-10,1642349.0,Ajay Mitchell,OKC,pra,OVER,15.5,-113,0.5305164319248826,0.6229767745115253,0.09246034258664271,0.17428365461022033,betrivers,BetRivers,2025-12-11T00:30:00Z,Oklahoma City Thunder,Phoenix Suns
2025-12-10,1642349.0,Ajay Mitchell,OKC,pra,OVER,15.5,-114,0.5327102803738317,0.6229767745115253,0.09026649413769361,0.16944762934619662,fanduel,FanDuel,2025-12-11T00:30:00Z,Oklahoma City Thunder,Phoenix Suns
2025-12-10,1642349.0,Ajay Mitchell,OKC,pra,OVER,15.5,-114,0.5327102803738317,0.6229767745115253,0.09026649413769361,0.16944762934619662,betonlineag,BetOnline.ag,2025-12-11T00:30:00Z,Oklahoma City Thunder,Phoenix Suns
2025-12-10,1628415.0,Dillon Brooks,PHX,pra,OVER,24.5,-122,0.5495495495495496,0.6383860207445583,0.0888364711950087,0.16165325086304871,draftkings,DraftKings,2025-12-11T00:30:00Z,Oklahoma City Thunder,Phoenix Suns
2025-12-10,1642349.0,Ajay Mitchell,OKC,pra,OVER,15.5,-115,0.5348837209302325,0.6229767745115253,0.08809305358129282,0.16469570886937346,draftkings,DraftKings,2025-12-11T00:30:00Z,Oklahoma City Thunder,Phoenix Suns
2025-12-10,1642349.0,Ajay Mitchell,OKC,pra,OVER,14.5,-152,0.6031746031746031,0.6643700136719208,0.06119541049731769,0.10145554898239512,betrivers,BetRivers,2025-12-11T00:30:00Z,Oklahoma City Thunder,Phoenix Suns
2025-12-10,1628436.0,Luke Kornet,SAS,pra,OVER,15.5,-114,0.5327102803738317,0.5838472367290384,0.05113695635520665,0.0959939356141597,fanduel,FanDuel,2025-12-11T03:00:00Z,Los Angeles Lakers,San Antonio Spurs
2025-12-10,1628960.0,Grayson Allen,PHX,pra,UNDER,22.5,-115,0.5348837209302325,0.5854431964683072,0.050559475538074716,0.09452423687553091,draftkings,DraftKings,2025-12-11T00:30:00Z,Oklahoma City Thunder,Phoenix Suns
2025-12-10,1628960.0,Grayson Allen,PHX,pra,UNDER,22.5,-115,0.5348837209302325,0.5854431964683072,0.050559475538074716,0.09452423687553091,fanatics,Fanatics,2025-12-11T00:30:00Z,Oklahoma City Thunder,Phoenix Suns
2025-12-10,1628983.0,Shai Gilgeous-Alexander,OKC,pra,UNDER,42.5,-110,0.5238095238095238,0.5727904466054564,0.04898092279593258,0.09350903442859859,betmgm,BetMGM,2025-12-11T00:30:00Z,Oklahoma City Thunder,Phoenix Suns
2025-12-10,1628436.0,Luke Kornet,SAS,pra,OVER,15.5,-115,0.5348837209302325,0.5838472367290384,0.04896351579880587,0.09154048605863696,draftkings,DraftKings,2025-12-11T03:00:00Z,Los Angeles Lakers,San Antonio Spurs
2025-12-10,1628960.0,Grayson Allen,PHX,pra,UNDER,22.5,-116,0.5370370370370371,0.5854431964683072,0.048406159431270135,0.09013560721684788,betonlineag,BetOnline.ag,2025-12-11T00:30:00Z,Oklahoma City Thunder,Phoenix Suns
2025-12-10,1628436.0,Luke Kornet,SAS,pra,OVER,15.5,-116,0.5370370370370371,0.5838472367290384,0.046810199692001286,0.08716382011614043,betonlineag,BetOnline.ag,2025-12-11T03:00:00Z,Los Angeles Lakers,San Antonio Spurs
2025-12-10,1628960.0,Grayson Allen,PHX,pra,UNDER,22.5,-118,0.5412844036697247,0.5854431964683072,0.04415879279858248,0.081581498560093,fanduel,FanDuel,2025-12-11T00:30:00Z,Oklahoma City Thunder,Phoenix Suns
2025-12-10,1628983.0,Shai Gilgeous-Alexander,OKC,pra,UNDER,41.5,104,0.49019607843137253,0.5288469966672309,0.03865091823585837,0.07884787320115105,betrivers,BetRivers,2025-12-11T00:30:00Z,Oklahoma City Thunder,Phoenix Suns
2025-12-10,1628960.0,Grayson Allen,PHX,pra,UNDER,21.5,-103,0.5073891625615764,0.541703951049669,0.03431478848809255,0.06763011711730871,betrivers,BetRivers,2025-12-11T00:30:00Z,Oklahoma City Thunder,Phoenix Suns
2025-12-10,1628983.0,Shai Gilgeous-Alexander,OKC,pra,UNDER,42.5,-117,0.5391705069124424,0.5727904466054564,0.03361993969301402,0.06235493088362426,betrivers,BetRivers,2025-12-11T00:30:00Z,Oklahoma City Thunder,Phoenix Suns
2025-12-10,1628983.0,Shai Gilgeous-Alexander,OKC,pra,UNDER,42.5,-118,0.5412844036697247,0.5727904466054564,0.03150604293573167,0.05820607932194488,betonlineag,BetOnline.ag,2025-12-11T00:30:00Z,Oklahoma City Thunder,Phoenix Suns
2025-12-10,1628436.0,Luke Kornet,SAS,pra,OVER,15.5,-125,0.5555555555555556,0.5838472367290384,0.028291681173482797,0.05092502611226912,betmgm,BetMGM,2025-12-11T03:00:00Z,Los Angeles Lakers,San Antonio Spurs
2025-12-10,1628983.0,Shai Gilgeous-Alexander,OKC,pra,UNDER,43.5,-143,0.588477366255144,0.6158479948093156,0.027370628554171605,0.04651092824240344,betrivers,BetRivers,2025-12-11T00:30:00Z,Oklahoma City Thunder,Phoenix Suns
2025-12-10,1628983.0,Shai Gilgeous-Alexander,OKC,pra,UNDER,42.5,-120,0.5454545454545454,0.5727904466054564,0.027335901150911,0.050115818776670096,fanduel,FanDuel,2025-12-11T00:30:00Z,Oklahoma City Thunder,Phoenix Suns
2025-12-10,1628983.0,Shai Gilgeous-Alexander,OKC,pra,UNDER,42.5,-120,0.5454545454545454,0.5727904466054564,0.027335901150911,0.050115818776670096,draftkings,DraftKings,2025-12-11T00:30:00Z,Oklahoma City Thunder,Phoenix Suns
2025-12-10,1628983.0,Shai Gilgeous-Alexander,OKC,pra,UNDER,42.5,-120,0.5454545454545454,0.5727904466054564,0.027335901150911,0.050115818776670096,fanatics,Fanatics,2025-12-11T00:30:00Z,Oklahoma City Thunder,Phoenix Suns
2025-12-10,1630170.0,Devin Vassell,SAS,pra,OVER,19.5,-102,0.504950495049505,0.5300771728466958,0.0251266777971908,0.049760675637573915,draftkings,DraftKings,2025-12-11T03:00:00Z,Los Angeles Lakers,San Antonio Spurs
2025-12-10,1631221.0,Collin Gillespie,PHX,pra,OVER,21.5,-120,0.5454545454545454,0.5696826992860782,0.02422815383153276,0.044418282024476674,betmgm,BetMGM,2025-12-11T00:30:00Z,Oklahoma City Thunder,Phoenix Suns
2025-12-10,1628960.0,Grayson Allen,PHX,pra,UNDER,22.5,-129,0.5633187772925764,0.5854431964683072,0.022124419175730825,0.03927513171505703,betrivers,BetRivers,2025-12-11T00:30:00Z,Oklahoma City Thunder,Phoenix Suns
2025-12-10,1631109.0,Mark Williams,PHX,pts,OVER,10.5,-106,0.5145631067961165,0.8266990195379089,0.3121359127417924,0.6066037549510306,betrivers,BetRivers,2025-12-11T00:30:00Z,Oklahoma City Thunder,Phoenix Suns
2025-12-10,1631109.0,Mark Williams,PHX,pts,OVER,11.5,107,0.4830917874396135,0.7904165625885096,0.30732477514889606,0.6361622845582149,betonlineag,BetOnline.ag,2025-12-11T00:30:00Z,Oklahoma City Thunder,Phoenix Suns
2025-12-10,1631109.0,Mark Williams,PHX,pts,OVER,10.5,-110,0.5238095238095238,0.8266990195379089,0.3028894957283851,0.5782435827541897,fanduel,FanDuel,2025-12-11T00:30:00Z,Oklahoma City Thunder,Phoenix Suns
2025-12-10,1631109.0,Mark Williams,PHX,pts,OVER,10.5,-115,0.5348837209302325,0.8266990195379089,0.2918152986076764,0.5455677321795688,betmgm,BetMGM,2025-12-11T00:30:00Z,Oklahoma City Thunder,Phoenix Suns
2025-12-10,1629637.0,Jaxson Hayes,LAL,pts,OVER,4.5,-105,0.5121951219512195,0.7864881409073486,0.2742930189561291,0.535524465581014,draftkings,DraftKings,2025-12-11T03:00:00Z,Los Angeles Lakers,San Antonio Spurs
2025-12-10,1629637.0,Jaxson Hayes,LAL,pts,OVER,4.5,-105,0.5121951219512195,0.7864881409073486,0.2742930189561291,0.535524465581014,fanatics,Fanatics,2025-12-11T03:00:00Z,Los Angeles Lakers,San Antonio Spurs
2025-12-10,1642345.0,Oso Ighodaro,PHX,pts,OVER,4.5,110,0.47619047619047616,0.7499449583201163,0.27375448212964015,0.5748844124722443,betmgm,BetMGM,2025-12-11T00:30:00Z,Oklahoma City Thunder,Phoenix Suns
2025-12-10,1631109.0,Mark Williams,PHX,pts,OVER,10.5,-125,0.5555555555555556,0.8266990195379089,0.27114346398235334,0.4880582351682361,fanatics,Fanatics,2025-12-11T00:30:00Z,Oklahoma City Thunder,Phoenix Suns
2025-12-10,1631109.0,Mark Williams,PHX,pts,OVER,10.5,-126,0.5575221238938053,0.8266990195379089,0.26917689564410363,0.4828093525045033,draftkings,DraftKings,2025-12-11T00:30:00Z,Oklahoma City Thunder,Phoenix Suns
2025-12-10,1629637.0,Jaxson Hayes,LAL,pts,OVER,4.5,-111,0.5260663507109005,0.7864881409073486,0.2604217901964482,0.49503601559865373,williamhill_us,Caesars,2025-12-11T03:00:00Z,Los Angeles Lakers,San Antonio Spurs
2025-12-10,1631109.0,Mark Williams,PHX,pts,OVER,10.5,-135,0.574468085106383,0.8266990195379089,0.2522309344315259,0.4390686636400637,williamhill_us,Caesars,2025-12-11T00:30:00Z,Oklahoma City Thunder,Phoenix Suns
2025-12-10,1642345.0,Oso Ighodaro,PHX,pts,OVER,4.5,100,0.5,0.7499449583201163,0.24994495832011632,0.49988991664023263,fanatics,Fanatics,2025-12-11T00:30:00Z,Oklahoma City Thunder,Phoenix Suns
2025-12-10,1630692.0,Jordan Goodwin,PHX,pts,OVER,7.5,100,0.5,0.7151679244326584,0.21516792443265842,0.43033584886531684,fanatics,Fanatics,2025-12-11T00:30:00Z,Oklahoma City Thunder,Phoenix Suns
2025-12-10,1630692.0,Jordan Goodwin,PHX,pts,OVER,7.5,-101,0.5024875621890548,0.7151679244326584,0.21268036224360365,0.4232549783263796,draftkings,DraftKings,2025-12-11T00:30:00Z,Oklahoma City Thunder,Phoenix Suns
2025-12-10,1630692.0,Jordan Goodwin,PHX,pts,OVER,7.5,-101,0.5024875621890548,0.7151679244326584,0.21268036224360365,0.4232549783263796,betonlineag,BetOnline.ag,2025-12-11T00:30:00Z,Oklahoma City Thunder,Phoenix Suns
2025-12-10,1629640.0,Keldon Johnson,SAS,pts,OVER,11.5,103,0.49261083743842365,0.7019564680987685,0.2093456306603449,0.4249716302405002,betonlineag,BetOnline.ag,2025-12-11T03:00:00Z,Los Angeles Lakers,San Antonio Spurs
2025-12-10,1629637.0,Jaxson Hayes,LAL,pts,OVER,3.5,-160,0.6153846153846154,0.823199800564454,0.20781518517983855,0.3376996759172377,betmgm,BetMGM,2025-12-11T03:00:00Z,Los Angeles Lakers,San Antonio Spurs
2025-12-10,1631222.0,Jake LaRavia,LAL,pts,OVER,4.5,-110,0.5238095238095238,0.7311437813288482,0.20733425751932433,0.39581994617325555,betmgm,BetMGM,2025-12-11T03:00:00Z,Los Angeles Lakers,San Antonio Spurs
2025-12-10,1629640.0,Keldon Johnson,SAS,pts,OVER,11.5,102,0.49504950495049505,0.7019564680987685,0.2069069631482735,0.4179520655595125,draftkings,DraftKings,2025-12-11T03:00:00Z,Los Angeles Lakers,San Antonio Spurs
2025-12-10,1631222.0,Jake LaRavia,LAL,pts,OVER,4.5,-111,0.5260663507109005,0.7311437813288482,0.2050774306179477,0.38983187261609875,draftkings,DraftKings,2025-12-11T03:00:00Z,Los Angeles Lakers,San Antonio Spurs
2025-12-10,1630692.0,Jordan Goodwin,PHX,pts,OVER,7.5,-105,0.5121951219512195,0.7151679244326584,0.2029728024814389,0.3962802334161426,williamhill_us,Caesars,2025-12-11T00:30:00Z,Oklahoma City Thunder,Phoenix Suns
2025-12-10,1631222.0,Jake LaRavia,LAL,pts,OVER,4.5,-112,0.5283018867924528,0.7311437813288482,0.20284189453639534,0.38395072894389115,fanduel,FanDuel,2025-12-11T03:00:00Z,Los Angeles Lakers,San Antonio Spurs
2025-12-10,1631222.0,Jake LaRavia,LAL,pts,OVER,4.5,-113,0.5305164319248826,0.7311437813288482,0.20062734940396554,0.37817367631012977,williamhill_us,Caesars,2025-12-11T03:00:00Z,Los Angeles Lakers,San Antonio Spurs
2025-12-10,1631222.0,Jake LaRavia,LAL,pts,OVER,4.5,-115,0.5348837209302325,0.7311437813288482,0.19626006039861565,0.36692098248436833,fanatics,Fanatics,2025-12-11T03:00:00Z,Los Angeles Lakers,San Antonio Spurs
2025-12-10,1629640.0,Keldon Johnson,SAS,pts,OVER,11.5,-103,0.5073891625615764,0.7019564680987685,0.19456730553719215,0.3834676021752429,betrivers,BetRivers,2025-12-11T03:00:00Z,Los Angeles Lakers,San Antonio Spurs
2025-12-10,1641717.0,Cason Wallace,OKC,pts,OVER,7.5,-114,0.5327102803738317,0.7262826968000469,0.19357241642621514,0.36337278171236864,fanduel,FanDuel,2025-12-11T00:30:00Z,Oklahoma City Thunder,Phoenix Suns
