date,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,model_prob_raw,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team
2026-02-04,1642847,Jeremiah Fears,NOP,pa,OVER,12.5,-105,0.5121951219512195,0.5811812992630089,0.9059064963150445,0.06898617731178935,0.1346872985611125,bovada,Bovada,2026-02-05T01:10:00Z,Milwaukee Bucks,New Orleans Pelicans
2026-02-04,1630578,Alperen Sengun,HOU,pa,UNDER,25.5,105,0.4878048780487805,0.5521560625681627,0.7607803128408135,0.06435118451938227,0.13191992826473364,bovada,Bovada,2026-02-05T01:10:00Z,Houston Rockets,Boston Celtics
2026-02-04,1642278,Tyler Kolek,NYK,pa,OVER,11.5,-112,0.5283018867924528,0.5978456579418101,0.9892282897090507,0.06954377114935728,0.1316364239612834,fanduel,FanDuel,2026-02-05T00:13:00Z,New York Knicks,Denver Nuggets
2026-02-04,1630183,Jaden McDaniels,MIN,pa,OVER,16.5,-102,0.504950495049505,0.5704932682550499,0.8524663412752495,0.06554277320554491,0.12980039399529486,fanduel,FanDuel,2026-02-05T00:40:00Z,Toronto Raptors,Minnesota Timberwolves
2026-02-04,1642347,Jamal Shead,TOR,pa,OVER,10.5,100,0.5,0.5634235015006194,0.8171175075030971,0.06342350150061937,0.12684700300123875,bovada,Bovada,2026-02-05T00:40:00Z,Toronto Raptors,Minnesota Timberwolves
2026-02-04,1642847,Jeremiah Fears,NOP,pa,OVER,11.5,-108,0.5192307692307693,0.5850914465743471,0.9254572328717354,0.06586067734357781,0.12684278599503884,fanduel,FanDuel,2026-02-05T01:10:00Z,Milwaukee Bucks,New Orleans Pelicans
2026-02-04,1629674,Neemias Queta,BOS,pa,UNDER,13.5,-105,0.5121951219512195,0.57704176250382,0.8852088125190998,0.06484664055260048,0.12660534584079142,betmgm,BetMGM,2026-02-05T01:10:00Z,Houston Rockets,Boston Celtics
2026-02-04,1642264,Stephon Castle,SAS,pa,UNDER,22.5,-105,0.5121951219512195,0.5762585979124241,0.8812929895621202,0.06406347596120454,0.1250763102099708,bovada,Bovada,2026-02-05T02:40:00Z,San Antonio Spurs,Oklahoma City Thunder
2026-02-04,1642263,Reed Sheppard,HOU,pa,UNDER,12.5,110,0.47619047619047616,0.5350093769441797,0.6750468847208985,0.05881890075370355,0.12351969158277742,bovada,Bovada,2026-02-05T01:10:00Z,Houston Rockets,Boston Celtics
2026-02-04,1641854,Craig Porter Jr,CLE,pa,OVER,8.5,-106,0.5145631067961165,0.5777837278889537,0.8889186394447682,0.06322062109283721,0.12286271646343838,fanduel,FanDuel,2026-02-05T03:40:00Z,Los Angeles Clippers,Cleveland Cavaliers
2026-02-04,203999,Nikola Jokic,DEN,pa,UNDER,31.5,-115,0.5348837209302325,0.5999999999990676,0.9999999999953382,0.0651162790688351,0.12173913043303941,betmgm,BetMGM,2026-02-05T00:13:00Z,New York Knicks,Denver Nuggets
2026-02-04,1627734,Domantas Sabonis,SAC,pa,UNDER,20.5,-115,0.5348837209302325,0.5998127788360229,0.9990638941801144,0.0649290579057904,0.12138910825865146,bovada,Bovada,2026-02-05T03:10:00Z,Sacramento Kings,Memphis Grizzlies
2026-02-04,1642285,Cam Spencer,MEM,pa,OVER,18.5,-114,0.5327102803738317,0.5969109169322935,0.9845545846614671,0.06420063655846175,0.1205169844167614,fanduel,FanDuel,2026-02-05T03:10:00Z,Sacramento Kings,Memphis Grizzlies
2026-02-04,1630567,Scottie Barnes,TOR,pa,OVER,23.5,105,0.4878048780487805,0.5452733386313311,0.7263666931566553,0.05746846058255062,0.11781034419422876,bovada,Bovada,2026-02-05T00:40:00Z,Toronto Raptors,Minnesota Timberwolves
2026-02-04,1630577,Julian Champagnie,SAS,pa,OVER,11.5,-105,0.5121951219512195,0.5721521021947945,0.8607605109739723,0.05995698024357499,0.11705886618983685,betmgm,BetMGM,2026-02-05T02:40:00Z,San Antonio Spurs,Oklahoma City Thunder
2026-02-04,1628381,John Collins,LAC,pa,OVER,17.5,-105,0.5121951219512195,0.5717877985756207,0.8589389928781033,0.05959267662440115,0.11634760674287847,betmgm,BetMGM,2026-02-05T03:40:00Z,Los Angeles Clippers,Cleveland Cavaliers
2026-02-04,1641713,G.G. Jackson,MEM,pa,OVER,17.5,-107,0.5169082125603864,0.5749073167681354,0.8745365838406773,0.05799910420774901,0.11220387449536484,draftkings,DraftKings,2026-02-05T03:10:00Z,Sacramento Kings,Memphis Grizzlies
2026-02-04,203897,Zach LaVine,SAC,pa,UNDER,22.5,-110,0.5238095238095238,0.5821831137438236,0.9109155687191177,0.05837358993429975,0.11144048987457233,betmgm,BetMGM,2026-02-05T03:10:00Z,Sacramento Kings,Memphis Grizzlies
2026-02-04,1628978,Donte DiVincenzo,MIN,pa,OVER,17.5,-102,0.504950495049505,0.5603027460495226,0.8015137302476127,0.055352251000017616,0.10961916374513292,fanduel,FanDuel,2026-02-05T00:40:00Z,Toronto Raptors,Minnesota Timberwolves
2026-02-04,1630530,Trey Murphy III,NOP,pa,OVER,26.5,-105,0.5121951219512195,0.5675450330982772,0.837725165491386,0.05534991114705767,0.10806411223949353,draftkings,DraftKings,2026-02-05T01:10:00Z,Milwaukee Bucks,New Orleans Pelicans
2026-02-04,1630530,Trey Murphy III,NOP,pa,OVER,26.5,-105,0.5121951219512195,0.5675450330982772,0.837725165491386,0.05534991114705767,0.10806411223949353,betmgm,BetMGM,2026-02-05T01:10:00Z,Milwaukee Bucks,New Orleans Pelicans
2026-02-04,1628381,John Collins,LAC,pa,OVER,17.5,-107,0.5169082125603864,0.5717877985756207,0.8589389928781033,0.05487958601523424,0.1061689187397521,draftkings,DraftKings,2026-02-05T03:40:00Z,Los Angeles Clippers,Cleveland Cavaliers
2026-02-04,1630183,Jaden McDaniels,MIN,pa,OVER,17.5,-105,0.5121951219512195,0.5637153423283943,0.8185767116419714,0.05152022037717474,0.10058709692686496,betmgm,BetMGM,2026-02-05T00:40:00Z,Toronto Raptors,Minnesota Timberwolves
2026-02-04,1642264,Stephon Castle,SAS,pa,UNDER,22.5,-110,0.5238095238095238,0.5762585979124241,0.8812929895621202,0.05244907410290023,0.10013005056008228,fanduel,FanDuel,2026-02-05T02:40:00Z,San Antonio Spurs,Oklahoma City Thunder
2026-02-04,1627734,Domantas Sabonis,SAC,pa,UNDER,21.5,-120,0.5454545454545454,0.5999214677052027,0.9996073385260136,0.0544669222506573,0.09985602412620498,betmgm,BetMGM,2026-02-05T03:10:00Z,Sacramento Kings,Memphis Grizzlies
2026-02-04,203944,Julius Randle,MIN,pa,UNDER,24.5,110,0.47619047619047616,0.5228279208396327,0.6141396041981637,0.046637444649156534,0.09793863376322876,bovada,Bovada,2026-02-05T00:40:00Z,Toronto Raptors,Minnesota Timberwolves
2026-02-04,1626157,Karl-Anthony Towns,NYK,pa,UNDER,21.5,-114,0.5327102803738317,0.5848618681955039,0.9243093409775196,0.052151587821672174,0.09789859468278794,fanduel,FanDuel,2026-02-05T00:13:00Z,New York Knicks,Denver Nuggets
2026-02-04,1630198,Isaiah Joe,OKC,pa,OVER,21.5,-105,0.5121951219512195,0.5621286557366303,0.8106432786831514,0.049933533785410766,0.09748928024770676,betmgm,BetMGM,2026-02-05T02:40:00Z,San Antonio Spurs,Oklahoma City Thunder
2026-02-04,1641717,Cason Wallace,OKC,pa,OVER,17.5,-105,0.5121951219512195,0.5620308003135791,0.8101540015678953,0.04983567836235958,0.09729822918365438,bovada,Bovada,2026-02-05T02:40:00Z,San Antonio Spurs,Oklahoma City Thunder
2026-02-04,1628401,Derrick White,BOS,pa,UNDER,25.5,-115,0.5348837209302325,0.5859944365849273,0.9299721829246368,0.05111071565469483,0.09555481622399453,bovada,Bovada,2026-02-05T01:10:00Z,Houston Rockets,Boston Celtics
2026-02-04,1642347,Jamal Shead,TOR,pa,OVER,10.5,-106,0.5145631067961165,0.5634235015006194,0.8171175075030971,0.048860394704502874,0.09495510668988294,fanduel,FanDuel,2026-02-05T00:40:00Z,Toronto Raptors,Minnesota Timberwolves
2026-02-04,1630162,Anthony Edwards,MIN,pa,UNDER,32.5,-110,0.5238095238095238,0.5702874153259261,0.8514370766296302,0.04647789151640225,0.08873052016767702,bovada,Bovada,2026-02-05T00:40:00Z,Toronto Raptors,Minnesota Timberwolves
2026-02-04,1642264,Stephon Castle,SAS,pa,UNDER,22.5,-113,0.5305164319248826,0.5762585979124241,0.8812929895621202,0.04574216598754144,0.08622195889687012,draftkings,DraftKings,2026-02-05T02:40:00Z,San Antonio Spurs,Oklahoma City Thunder
2026-02-04,1641717,Cason Wallace,OKC,pa,OVER,16.5,-110,0.5238095238095238,0.5684279874921657,0.8421399374608286,0.044618463682641885,0.08518070339413453,betmgm,BetMGM,2026-02-05T02:40:00Z,San Antonio Spurs,Oklahoma City Thunder
2026-02-04,1627750,Jamal Murray,DEN,pa,UNDER,29.5,-110,0.5238095238095238,0.5683099648749076,0.8415498243745381,0.044500441065383756,0.08495538748845988,draftkings,DraftKings,2026-02-05T00:13:00Z,New York Knicks,Denver Nuggets
2026-02-04,1628370,Malik Monk,SAC,pa,OVER,15.5,-115,0.5348837209302325,0.5800794306767028,0.900397153383514,0.04519570974647025,0.08449632691731379,bovada,Bovada,2026-02-05T03:10:00Z,Sacramento Kings,Memphis Grizzlies
2026-02-04,1630162,Anthony Edwards,MIN,pa,UNDER,31.5,-108,0.5192307692307693,0.5629739343622371,0.8148696718111854,0.04374316513146781,0.08424609580875286,fanduel,FanDuel,2026-02-05T00:40:00Z,Toronto Raptors,Minnesota Timberwolves
2026-02-04,1628969,Mikal Bridges,NYK,pa,UNDER,19.5,-110,0.5238095238095238,0.567823878956423,0.839119394782115,0.04401435514689911,0.08402740528044383,draftkings,DraftKings,2026-02-05T00:13:00Z,New York Knicks,Denver Nuggets
2026-02-04,201942,DeMar DeRozan,SAC,pa,UNDER,22.5,-104,0.5098039215686274,0.5521053143874681,0.7605265719373409,0.04230139281884071,0.08297580899080292,fanduel,FanDuel,2026-02-05T03:10:00Z,Sacramento Kings,Memphis Grizzlies
2026-02-04,1642285,Cam Spencer,MEM,pa,OVER,18.5,-123,0.5515695067264574,0.5969109169322935,0.9845545846614671,0.04534141020583604,0.08220434533253207,draftkings,DraftKings,2026-02-05T03:10:00Z,Sacramento Kings,Memphis Grizzlies
2026-02-04,1631157,Ryan Rollins,MIL,pa,UNDER,26.5,-104,0.5098039215686274,0.5508612371223635,0.7543061856118174,0.04105731555373604,0.08053550358617445,fanduel,FanDuel,2026-02-05T01:10:00Z,Milwaukee Bucks,New Orleans Pelicans
2026-02-04,1630183,Jaden McDaniels,MIN,pa,OVER,16.5,-112,0.5283018867924528,0.5704932682550499,0.8524663412752495,0.042191381462597044,0.07986225776848732,draftkings,DraftKings,2026-02-05T00:40:00Z,Toronto Raptors,Minnesota Timberwolves
2026-02-04,203897,Zach LaVine,SAC,pa,UNDER,22.5,-117,0.5391705069124424,0.5821831137438236,0.9109155687191177,0.043012606831381195,0.07977551865307447,draftkings,DraftKings,2026-02-05T03:10:00Z,Sacramento Kings,Memphis Grizzlies
2026-02-04,1642852,Derik Queen,NOP,pa,OVER,15.5,-112,0.5283018867924528,0.5701400307464873,0.8507001537324368,0.04183814395403451,0.0791936296272796,fanduel,FanDuel,2026-02-05T01:10:00Z,Milwaukee Bucks,New Orleans Pelicans
2026-02-04,1630198,Isaiah Joe,OKC,pa,OVER,21.5,-109,0.5215311004784688,0.5621286557366303,0.8106432786831514,0.040597555258161444,0.07784301879775901,draftkings,DraftKings,2026-02-05T02:40:00Z,San Antonio Spurs,Oklahoma City Thunder
2026-02-04,1631157,Ryan Rollins,MIL,pa,UNDER,26.5,-105,0.5121951219512195,0.5508612371223635,0.7543061856118174,0.03866611517114393,0.0754909867627096,bovada,Bovada,2026-02-05T01:10:00Z,Milwaukee Bucks,New Orleans Pelicans
2026-02-04,201942,DeMar DeRozan,SAC,pa,UNDER,23.5,-110,0.5238095238095238,0.5621715319209231,0.8108576596046153,0.038362008111399226,0.07323656093994402,betmgm,BetMGM,2026-02-05T03:10:00Z,Sacramento Kings,Memphis Grizzlies
2026-02-04,201942,DeMar DeRozan,SAC,pa,UNDER,23.5,-110,0.5238095238095238,0.5621715319209231,0.8108576596046153,0.038362008111399226,0.07323656093994402,bovada,Bovada,2026-02-05T03:10:00Z,Sacramento Kings,Memphis Grizzlies
2026-02-04,1630530,Trey Murphy III,NOP,pa,OVER,25.5,-115,0.5348837209302325,0.5737830239327821,0.8689151196639104,0.03889930300254962,0.07272478387433179,bovada,Bovada,2026-02-05T01:10:00Z,Milwaukee Bucks,New Orleans Pelicans
2026-02-04,1628370,Malik Monk,SAC,pa,OVER,14.5,-120,0.5454545454545454,0.5847522268559547,0.9237611342797736,0.03929768140140932,0.07204574923591706,fanduel,FanDuel,2026-02-05T03:10:00Z,Sacramento Kings,Memphis Grizzlies
2026-02-04,1641713,G.G. Jackson,MEM,pa,OVER,16.5,-118,0.5412844036697247,0.5796042543424816,0.8980212717124081,0.038319850672756894,0.07079430039543216,betmgm,BetMGM,2026-02-05T03:10:00Z,Sacramento Kings,Memphis Grizzlies
2026-02-04,1627750,Jamal Murray,DEN,pa,UNDER,28.5,-110,0.5238095238095238,0.5601403798508672,0.8007018992543361,0.03633085604134334,0.06935890698801916,betmgm,BetMGM,2026-02-05T00:13:00Z,New York Knicks,Denver Nuggets
2026-02-04,1628401,Derrick White,BOS,pa,UNDER,24.5,-119,0.54337899543379,0.5810564827426075,0.905282413713037,0.03767748730881748,0.06933924134984065,draftkings,DraftKings,2026-02-05T01:10:00Z,Houston Rockets,Boston Celtics
2026-02-04,1628370,Malik Monk,SAC,pa,OVER,14.5,-121,0.5475113122171946,0.5847522268559547,0.9237611342797736,0.037240914638760114,0.0680185300426942,draftkings,DraftKings,2026-02-05T03:10:00Z,Sacramento Kings,Memphis Grizzlies
2026-02-04,1628398,Kyle Kuzma,MIL,pa,UNDER,21.5,-108,0.5192307692307693,0.5542904774694968,0.7714523873474839,0.035059708238727505,0.06752240105236418,draftkings,DraftKings,2026-02-05T01:10:00Z,Milwaukee Bucks,New Orleans Pelicans
2026-02-04,203897,Zach LaVine,SAC,pa,UNDER,22.5,-120,0.5454545454545454,0.5821831137438236,0.9109155687191177,0.036728568289278174,0.06733570853034326,fanduel,FanDuel,2026-02-05T03:10:00Z,Sacramento Kings,Memphis Grizzlies
2026-02-04,1642852,Derik Queen,NOP,pa,OVER,15.5,-115,0.5348837209302325,0.5701400307464873,0.8507001537324368,0.03525630981625483,0.06591397052604153,draftkings,DraftKings,2026-02-05T01:10:00Z,Milwaukee Bucks,New Orleans Pelicans
2026-02-04,1642852,Derik Queen,NOP,pa,OVER,15.5,-115,0.5348837209302325,0.5701400307464873,0.8507001537324368,0.03525630981625483,0.06591397052604153,bovada,Bovada,2026-02-05T01:10:00Z,Milwaukee Bucks,New Orleans Pelicans
2026-02-04,1641705,Victor Wembanyama,SAS,pa,UNDER,24.5,100,0.5,0.5328942149505511,0.6644710747527557,0.032894214950551115,0.06578842990110223,bovada,Bovada,2026-02-05T02:40:00Z,San Antonio Spurs,Oklahoma City Thunder
2026-02-04,1628978,Donte DiVincenzo,MIN,pa,OVER,16.5,-114,0.5327102803738317,0.567648970622399,0.8382448531119955,0.03493869024856733,0.06558666415081926,draftkings,DraftKings,2026-02-05T00:40:00Z,Toronto Raptors,Minnesota Timberwolves
2026-02-04,1642264,Stephon Castle,SAS,pa,UNDER,22.5,-118,0.5412844036697247,0.5762585979124241,0.8812929895621202,0.03497419424269932,0.06461334190600376,betmgm,BetMGM,2026-02-05T02:40:00Z,San Antonio Spurs,Oklahoma City Thunder
2026-02-04,1628969,Mikal Bridges,NYK,pa,UNDER,20.5,-118,0.5412844036697247,0.5756555062822934,0.8782775314114671,0.034371102612568705,0.06349915567406755,betmgm,BetMGM,2026-02-05T00:13:00Z,New York Knicks,Denver Nuggets
2026-02-04,1626167,Myles Turner,MIL,pa,UNDER,17.5,100,0.5,0.531566162243457,0.6578308112172849,0.031566162243456986,0.06313232448691397,bovada,Bovada,2026-02-05T01:10:00Z,Milwaukee Bucks,New Orleans Pelicans
2026-02-04,201142,Kevin Durant,HOU,pa,UNDER,27.5,115,0.46511627906976744,0.49419205189924126,0.47096025949620623,0.029075772829473823,0.06251291158336869,bovada,Bovada,2026-02-05T01:10:00Z,Houston Rockets,Boston Celtics
2026-02-04,1642281,Jaylon Tyson,CLE,pa,UNDER,18.5,110,0.47619047619047616,0.5057547274468727,0.5287736372343634,0.0295642512563965,0.06208492763843265,bovada,Bovada,2026-02-05T03:40:00Z,Los Angeles Clippers,Cleveland Cavaliers
2026-02-04,1628978,Donte DiVincenzo,MIN,pa,OVER,16.5,-115,0.5348837209302325,0.567648970622399,0.8382448531119955,0.03276524969216654,0.06125677116361561,betmgm,BetMGM,2026-02-05T00:40:00Z,Toronto Raptors,Minnesota Timberwolves
2026-02-04,1628386,Jarrett Allen,CLE,pa,UNDER,18.5,-110,0.5238095238095238,0.5547849038719358,0.7739245193596789,0.03097538006241196,0.05913481648278651,draftkings,DraftKings,2026-02-05T03:40:00Z,Los Angeles Clippers,Cleveland Cavaliers
2026-02-04,1628398,Kyle Kuzma,MIL,pa,UNDER,21.5,-110,0.5238095238095238,0.5542904774694968,0.7714523873474839,0.030480953659972942,0.05819091153267564,betmgm,BetMGM,2026-02-05T01:10:00Z,Milwaukee Bucks,New Orleans Pelicans
2026-02-04,203897,Zach LaVine,SAC,pa,UNDER,23.5,-125,0.5555555555555556,0.5871622548116148,0.9358112740580737,0.03160669925605919,0.05689205866090663,bovada,Bovada,2026-02-05T03:10:00Z,Sacramento Kings,Memphis Grizzlies
2026-02-04,1629675,Naz Reid,MIN,pa,UNDER,14.5,135,0.425531914893617,0.4493126789367427,0.24656339468371358,0.02378076404312568,0.0558847955013454,bovada,Bovada,2026-02-05T00:40:00Z,Toronto Raptors,Minnesota Timberwolves
2026-02-04,1628401,Derrick White,BOS,pa,UNDER,25.5,-125,0.5555555555555556,0.5859944365849273,0.9299721829246368,0.030438881029371756,0.054789985852869205,betmgm,BetMGM,2026-02-05T01:10:00Z,Houston Rockets,Boston Celtics
2026-02-04,1642347,Jamal Shead,TOR,pa,UNDER,8.5,150,0.4,0.4218166525767959,0.10908326288397963,0.02181665257679588,0.05454163144198976,bovada,Bovada,2026-02-05T00:40:00Z,Toronto Raptors,Minnesota Timberwolves
2026-02-04,1630162,Anthony Edwards,MIN,pa,UNDER,32.5,-118,0.5412844036697247,0.5702874153259261,0.8514370766296302,0.02900301165620134,0.053581835093660046,draftkings,DraftKings,2026-02-05T00:40:00Z,Toronto Raptors,Minnesota Timberwolves
2026-02-04,1626157,Karl-Anthony Towns,NYK,pa,UNDER,21.5,-125,0.5555555555555556,0.5848618681955039,0.9243093409775196,0.029306312639948318,0.05275136275190706,betmgm,BetMGM,2026-02-05T00:13:00Z,New York Knicks,Denver Nuggets
2026-02-04,1628384,OG Anunoby,NYK,pa,UNDER,19.5,-105,0.5121951219512195,0.5389747292454881,0.6948736462274405,0.026779607294268537,0.05228399519357185,betmgm,BetMGM,2026-02-05T00:13:00Z,New York Knicks,Denver Nuggets
2026-02-04,1628384,OG Anunoby,NYK,pa,UNDER,20.5,-110,0.5238095238095238,0.5508804481585441,0.7544022407927204,0.027070924349020253,0.05168085557540236,draftkings,DraftKings,2026-02-05T00:13:00Z,New York Knicks,Denver Nuggets
2026-02-04,1630578,Alperen Sengun,HOU,pa,UNDER,26.5,-115,0.5348837209302325,0.5620127277769729,0.8100636388848641,0.027129006846740356,0.050719447583036203,bovada,Bovada,2026-02-05T01:10:00Z,Houston Rockets,Boston Celtics
2026-02-04,1629674,Neemias Queta,BOS,pr,UNDER,17.5,135,0.425531914893617,0.5909101142035296,0.9545505710176478,0.16537819930991254,0.3886387683782946,bovada,Bovada,2026-02-05T01:10:00Z,Houston Rockets,Boston Celtics
2026-02-04,1627734,Domantas Sabonis,SAC,pr,UNDER,25.5,125,0.4444444444444444,0.5999901044033147,0.9999505220165736,0.15554565995887026,0.349977734907458,bovada,Bovada,2026-02-05T03:10:00Z,Sacramento Kings,Memphis Grizzlies
2026-02-04,1631106,Tari Eason,HOU,pr,UNDER,18.5,115,0.46511627906976744,0.5942674950397636,0.9713374751988182,0.12915121596999618,0.27767511433549175,bovada,Bovada,2026-02-05T01:10:00Z,Houston Rockets,Boston Celtics
2026-02-04,1628401,Derrick White,BOS,pr,UNDER,22.5,120,0.45454545454545453,0.5695908637065056,0.8479543185325278,0.11504540916105105,0.2530999001543123,bovada,Bovada,2026-02-05T01:10:00Z,Houston Rockets,Boston Celtics
2026-02-04,201942,DeMar DeRozan,SAC,pr,UNDER,21.5,120,0.45454545454545453,0.557475960651454,0.7873798032572699,0.10293050610599946,0.2264471134331988,bovada,Bovada,2026-02-05T03:10:00Z,Sacramento Kings,Memphis Grizzlies
2026-02-04,203897,Zach LaVine,SAC,pr,UNDER,22.5,110,0.47619047619047616,0.5820441481860692,0.9102207409303462,0.10585367199559303,0.22229271119074534,bovada,Bovada,2026-02-05T03:10:00Z,Sacramento Kings,Memphis Grizzlies
2026-02-04,1629674,Neemias Queta,BOS,pr,UNDER,18.5,105,0.4878048780487805,0.594589805626307,0.9729490281315354,0.10678492757752656,0.2189091015339294,bovada,Bovada,2026-02-05T01:10:00Z,Houston Rockets,Boston Celtics
2026-02-04,203497,Rudy Gobert,MIN,pr,UNDER,20.5,110,0.47619047619047616,0.5728402174630822,0.864201087315411,0.09664974127260606,0.20296445667247276,bovada,Bovada,2026-02-05T00:40:00Z,Toronto Raptors,Minnesota Timberwolves
2026-02-04,1627734,Domantas Sabonis,SAC,pr,UNDER,26.5,100,0.5,0.5999963913341058,0.9999819566705289,0.09999639133410576,0.19999278266821152,bovada,Bovada,2026-02-05T03:10:00Z,Sacramento Kings,Memphis Grizzlies
2026-02-04,1641717,Cason Wallace,OKC,pr,OVER,18.5,110,0.47619047619047616,0.5708625284809101,0.8543126424045506,0.09467205229043396,0.19881130980991135,bovada,Bovada,2026-02-05T02:40:00Z,San Antonio Spurs,Oklahoma City Thunder
2026-02-04,1630162,Anthony Edwards,MIN,pr,UNDER,33.5,110,0.47619047619047616,0.5702827914879514,0.8514139574397568,0.0940923152974752,0.19759386212469787,bovada,Bovada,2026-02-05T00:40:00Z,Toronto Raptors,Minnesota Timberwolves
2026-02-04,203944,Julius Randle,MIN,pr,UNDER,25.5,125,0.4444444444444444,0.5292462898002738,0.646231449001369,0.08480184535582935,0.19080415205061596,bovada,Bovada,2026-02-05T00:40:00Z,Toronto Raptors,Minnesota Timberwolves
2026-02-04,1628398,Kyle Kuzma,MIL,pr,UNDER,22.5,120,0.45454545454545453,0.5398444928370072,0.6992224641850362,0.08529903829155266,0.18765788424141583,bovada,Bovada,2026-02-05T01:10:00Z,Milwaukee Bucks,New Orleans Pelicans
2026-02-04,1630173,Precious Achiuwa,SAC,pr,UNDER,10.5,125,0.4444444444444444,0.525901578907757,0.6295078945387851,0.0814571344633126,0.1832785525424533,bovada,Bovada,2026-02-05T03:10:00Z,Sacramento Kings,Memphis Grizzlies
2026-02-04,1628386,Jarrett Allen,CLE,pr,UNDER,22.5,120,0.45454545454545453,0.5351739996309325,0.6758699981546624,0.08062854508547795,0.17738279918805144,bovada,Bovada,2026-02-05T03:40:00Z,Los Angeles Clippers,Cleveland Cavaliers
2026-02-04,1642264,Stephon Castle,SAS,pr,UNDER,19.5,110,0.47619047619047616,0.5605500055605129,0.8027500278025648,0.08435952937003677,0.17715501167707726,bovada,Bovada,2026-02-05T02:40:00Z,San Antonio Spurs,Oklahoma City Thunder
2026-02-04,1628370,Malik Monk,SAC,pr,OVER,15.5,105,0.4878048780487805,0.57394476202851,0.8697238101425498,0.08613988397972949,0.1765867621584455,bovada,Bovada,2026-02-05T03:10:00Z,Sacramento Kings,Memphis Grizzlies
2026-02-04,203999,Nikola Jokic,DEN,pr,UNDER,37.5,-105,0.5121951219512195,0.6,0.9999999999999998,0.08780487804878045,0.17142857142857137,draftkings,DraftKings,2026-02-05T00:13:00Z,New York Knicks,Denver Nuggets
2026-02-04,1627734,Domantas Sabonis,SAC,pr,UNDER,27.5,-105,0.5121951219512195,0.5999987533877837,0.9999937669389186,0.08780363143656422,0.1714261375666254,betmgm,BetMGM,2026-02-05T03:10:00Z,Sacramento Kings,Memphis Grizzlies
2026-02-04,1642264,Stephon Castle,SAS,pr,UNDER,20.5,105,0.4878048780487805,0.569951769024912,0.8497588451245596,0.08214689097613148,0.16840112650106953,betmgm,BetMGM,2026-02-05T02:40:00Z,San Antonio Spurs,Oklahoma City Thunder
2026-02-04,1642281,Jaylon Tyson,CLE,pr,UNDER,20.5,125,0.4444444444444444,0.5134781305607934,0.5673906528039667,0.06903368611634897,0.15532579376178512,bovada,Bovada,2026-02-05T03:40:00Z,Los Angeles Clippers,Cleveland Cavaliers
2026-02-04,202685,Jonas Valanciunas,DEN,pr,UNDER,14.5,-104,0.5098039215686274,0.5885831573837936,0.9429157869189683,0.07877923581516622,0.15452850102205673,fanduel,FanDuel,2026-02-05T00:13:00Z,New York Knicks,Denver Nuggets
2026-02-04,1628401,Derrick White,BOS,pr,UNDER,23.5,100,0.5,0.5767398090246889,0.8836990451234445,0.07673980902468891,0.15347961804937782,bovada,Bovada,2026-02-05T01:10:00Z,Houston Rockets,Boston Celtics
2026-02-04,1626167,Myles Turner,MIL,pr,UNDER,21.5,115,0.46511627906976744,0.536120113945524,0.6806005697276198,0.07100383487575651,0.1526582449828764,bovada,Bovada,2026-02-05T01:10:00Z,Milwaukee Bucks,New Orleans Pelicans
2026-02-04,1630577,Julian Champagnie,SAS,pr,OVER,16.5,105,0.4878048780487805,0.5619699618461341,0.8098498092306706,0.07416508379735365,0.15203842178457494,bovada,Bovada,2026-02-05T02:40:00Z,San Antonio Spurs,Oklahoma City Thunder
2026-02-04,1642285,Cam Spencer,MEM,pr,OVER,15.5,-108,0.5192307692307693,0.5978816083972992,0.9894080419864961,0.07865083916652993,0.1514756902466503,fanduel,FanDuel,2026-02-05T03:10:00Z,Sacramento Kings,Memphis Grizzlies
2026-02-04,1642377,Jaylen Wells,MEM,pr,OVER,18.5,110,0.47619047619047616,0.5475219280871323,0.7376096404356615,0.07133145189665613,0.14979604898297783,bovada,Bovada,2026-02-05T03:10:00Z,Sacramento Kings,Memphis Grizzlies
2026-02-04,1631157,Ryan Rollins,MIL,pr,UNDER,23.5,125,0.4444444444444444,0.5102690425085864,0.5513452125429319,0.06582459806414198,0.14810534564431943,bovada,Bovada,2026-02-05T01:10:00Z,Milwaukee Bucks,New Orleans Pelicans
2026-02-04,1641705,Victor Wembanyama,SAS,pr,UNDER,33.5,105,0.4878048780487805,0.5600410424233973,0.800205212116986,0.07223616437461677,0.1480841369679644,bovada,Bovada,2026-02-05T02:40:00Z,San Antonio Spurs,Oklahoma City Thunder
2026-02-04,1628370,Malik Monk,SAC,pr,OVER,14.5,-102,0.504950495049505,0.5797190700307198,0.8985953501535988,0.07476857498121481,0.14807109947260189,fanduel,FanDuel,2026-02-05T03:10:00Z,Sacramento Kings,Memphis Grizzlies
2026-02-04,1642263,Reed Sheppard,HOU,pr,UNDER,11.5,120,0.45454545454545453,0.5192532141351831,0.5962660706759157,0.06470775958972858,0.1423570710974028,bovada,Bovada,2026-02-05T01:10:00Z,Houston Rockets,Boston Celtics
2026-02-04,1630568,Luka Garza,BOS,pr,UNDER,12.5,140,0.4166666666666667,0.4758151097430474,0.3790755487152371,0.05914844307638073,0.1419562633833138,bovada,Bovada,2026-02-05T01:10:00Z,Houston Rockets,Boston Celtics
