date,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,model_prob_raw,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team
2026-02-05,1628970.0,Miles Bridges,CHA,pa,UNDER,17.5,135,0.425531914893617,0.5048261051818494,0.524130525909247,0.07929419028823242,0.1863413471773463,bovada,Bovada,2026-02-06T01:10:00Z,Houston Rockets,Charlotte Hornets
2026-02-05,1630572.0,Sandro Mamukelashvili,TOR,pa,OVER,16.5,110,0.47619047619047616,0.5645905009781085,0.8229525048905424,0.08840002478763231,0.1856400520540279,bovada,Bovada,2026-02-06T00:40:00Z,Toronto Raptors,Chicago Bulls
2026-02-05,1641824.0,Matas Buzelis,CHI,pa,OVER,23.5,110,0.47619047619047616,0.5632801448168591,0.8164007240842954,0.0870896686263829,0.18288830411540413,bovada,Bovada,2026-02-06T00:40:00Z,Toronto Raptors,Chicago Bulls
2026-02-05,1631221.0,Collin Gillespie,PHX,pa,OVER,20.5,-102,0.504950495049505,0.5901645786692837,0.9508228933464185,0.08521408361977878,0.16875730285485602,fanduel,FanDuel,2026-02-06T03:10:00Z,Phoenix Suns,Golden State Warriors
2026-02-05,1642856.0,Egor Demin,BKN,pa,OVER,14.5,115,0.46511627906976744,0.5434487797843613,0.7172438989218066,0.07833250071459391,0.16841487653637688,bovada,Bovada,2026-02-06T00:10:00Z,Orlando Magic,Brooklyn Nets
2026-02-05,1642844.0,Dylan Harper,SAS,pa,UNDER,12.5,105,0.4878048780487805,0.5696200010441008,0.8481000052205039,0.08181512299532034,0.16772100214040675,bovada,Bovada,2026-02-06T01:40:00Z,Dallas Mavericks,San Antonio Spurs
2026-02-05,1629655.0,Daniel Gafford,DAL,pa,UNDER,10.5,-105,0.5121951219512195,0.5975281104065511,0.9876405520327554,0.08533298845533155,0.16660250126993303,betmgm,BetMGM,2026-02-06T01:40:00Z,Dallas Mavericks,San Antonio Spurs
2026-02-05,203110.0,Draymond Green,GSW,pa,UNDER,13.5,-106,0.5145631067961165,0.5999904621605592,0.9999523108027961,0.08542735536444268,0.16601920004787918,fanduel,FanDuel,2026-02-06T03:10:00Z,Phoenix Suns,Golden State Warriors
2026-02-05,1642860.0,Will Riley,WAS,pa,OVER,14.5,105,0.4878048780487805,0.5685525330784525,0.8427626653922629,0.08074765502967207,0.16553269281082772,bovada,Bovada,2026-02-06T00:10:00Z,Detroit Pistons,Washington Wizards
2026-02-05,1629130.0,Duncan Robinson,DET,pa,OVER,12.5,-105,0.5121951219512195,0.5959191968928771,0.9795959844643853,0.08372407494165757,0.16346128917180758,betmgm,BetMGM,2026-02-06T00:10:00Z,Detroit Pistons,Washington Wizards
2026-02-05,1642259.0,Alex Sarr,WAS,pa,UNDER,18.5,-105,0.5121951219512195,0.5950194120946976,0.9750970604734878,0.08282429014347803,0.16170456647059994,betmgm,BetMGM,2026-02-06T00:10:00Z,Detroit Pistons,Washington Wizards
2026-02-05,1642264.0,Stephon Castle,SAS,pa,UNDER,22.5,100,0.5,0.5782452517790391,0.8912262588951954,0.07824525177903907,0.15649050355807814,bovada,Bovada,2026-02-06T01:40:00Z,Dallas Mavericks,San Antonio Spurs
2026-02-05,1628415.0,Dillon Brooks,PHX,pa,UNDER,24.5,-108,0.5192307692307693,0.5997722137163902,0.998861068581951,0.08054144448562095,0.15511685604638115,fanduel,FanDuel,2026-02-06T03:10:00Z,Phoenix Suns,Golden State Warriors
2026-02-05,201142.0,Kevin Durant,HOU,pa,UNDER,28.5,105,0.4878048780487805,0.5608479114293683,0.8042395571468413,0.07304303338058782,0.14973821843020507,bovada,Bovada,2026-02-06T01:10:00Z,Houston Rockets,Charlotte Hornets
2026-02-05,1642259.0,Alex Sarr,WAS,pa,UNDER,18.5,-108,0.5192307692307693,0.5950194120946976,0.9750970604734878,0.07578864286392828,0.14596331218238046,draftkings,DraftKings,2026-02-06T00:10:00Z,Detroit Pistons,Washington Wizards
2026-02-05,1628415.0,Dillon Brooks,PHX,pa,UNDER,25.5,-110,0.5238095238095238,0.5998863751144491,0.9994318755722453,0.07607685130492525,0.1452376252184937,betmgm,BetMGM,2026-02-06T03:10:00Z,Phoenix Suns,Golden State Warriors
2026-02-05,1630700.0,Dyson Daniels,ATL,pa,UNDER,15.5,135,0.425531914893617,0.48705062473249744,0.43525312366248725,0.061518709838880414,0.1445689681213691,bovada,Bovada,2026-02-06T00:40:00Z,Atlanta Hawks,Utah Jazz
2026-02-05,1630541.0,Moses Moody,GSW,pa,OVER,16.5,-105,0.5121951219512195,0.584402931787285,0.9220146589364249,0.07220780983606545,0.1409771525370802,betmgm,BetMGM,2026-02-06T03:10:00Z,Phoenix Suns,Golden State Warriors
2026-02-05,1630230.0,Naji Marshall,DAL,pa,UNDER,19.5,130,0.43478260869565216,0.4960693963558084,0.480346981779042,0.06128678766015622,0.14095961161835924,bovada,Bovada,2026-02-06T01:40:00Z,Dallas Mavericks,San Antonio Spurs
2026-02-05,1642347.0,Jamal Shead,TOR,pa,UNDER,11.5,150,0.4,0.4548707894701251,0.27435394735062546,0.05487078947012508,0.13717697367531279,bovada,Bovada,2026-02-06T00:40:00Z,Toronto Raptors,Chicago Bulls
2026-02-05,1642845.0,VJ Edgecombe,PHI,pa,OVER,19.5,110,0.47619047619047616,0.5409088032715111,0.7045440163575555,0.06471832708103498,0.13590848687017343,bovada,Bovada,2026-02-06T03:10:00Z,Los Angeles Lakers,Philadelphia 76ers
2026-02-05,1629130.0,Duncan Robinson,DET,pa,OVER,13.5,-110,0.5238095238095238,0.5945257540099322,0.9726287700496609,0.0707162302004084,0.13500371220077967,bovada,Bovada,2026-02-06T00:10:00Z,Detroit Pistons,Washington Wizards
2026-02-05,1629638.0,Nickeil Alexander-Walker,ATL,pa,OVER,25.5,105,0.4878048780487805,0.5536001073472515,0.7680005367362577,0.06579522929847104,0.13488022006186562,bovada,Bovada,2026-02-06T00:40:00Z,Atlanta Hawks,Utah Jazz
2026-02-05,1630552.0,Jalen Johnson,ATL,pa,UNDER,31.5,115,0.46511627906976744,0.5270101432637604,0.6350507163188022,0.061893864193992953,0.13307180801708474,bovada,Bovada,2026-02-06T00:40:00Z,Atlanta Hawks,Utah Jazz
2026-02-05,203954.0,Joel Embiid,PHI,pa,UNDER,32.5,-112,0.5283018867924528,0.5984068819821042,0.9920344099105214,0.07010499518965141,0.13269874089469735,fanduel,FanDuel,2026-02-06T03:10:00Z,Los Angeles Lakers,Philadelphia 76ers
2026-02-05,1629008.0,Michael Porter Jr,BKN,pa,UNDER,26.5,-105,0.5121951219512195,0.5783132060972371,0.8915660304861854,0.06611808414601761,0.1290876880946058,bovada,Bovada,2026-02-06T00:10:00Z,Orlando Magic,Brooklyn Nets
2026-02-05,1630551.0,Justin Champagnie,WAS,pa,UNDER,9.5,115,0.46511627906976744,0.5249865212156198,0.6249326060780993,0.059870242145852404,0.1287210206135826,bovada,Bovada,2026-02-06T00:10:00Z,Detroit Pistons,Washington Wizards
2026-02-05,1630577.0,Julian Champagnie,SAS,pa,OVER,11.5,100,0.5,0.5622609166653303,0.8113045833266513,0.06226091666533029,0.12452183333066058,betmgm,BetMGM,2026-02-06T01:40:00Z,Dallas Mavericks,San Antonio Spurs
2026-02-05,203954.0,Joel Embiid,PHI,pa,UNDER,32.5,-114,0.5327102803738317,0.5984068819821042,0.9920344099105214,0.06569660160827251,0.12332519951026577,draftkings,DraftKings,2026-02-06T03:10:00Z,Los Angeles Lakers,Philadelphia 76ers
2026-02-05,1629008.0,Michael Porter Jr,BKN,pa,UNDER,26.5,-107,0.5169082125603864,0.5783132060972371,0.8915660304861854,0.061404993536850694,0.1187928379638139,draftkings,DraftKings,2026-02-06T00:10:00Z,Orlando Magic,Brooklyn Nets
2026-02-05,203954.0,Joel Embiid,PHI,pa,UNDER,32.5,-115,0.5348837209302325,0.5984068819821042,0.9920344099105214,0.06352316105187172,0.11876069240132525,bovada,Bovada,2026-02-06T03:10:00Z,Los Angeles Lakers,Philadelphia 76ers
2026-02-05,1642843.0,Cooper Flagg,DAL,pa,UNDER,27.5,100,0.5,0.5592574338088881,0.7962871690444409,0.05925743380888815,0.1185148676177763,bovada,Bovada,2026-02-06T01:40:00Z,Dallas Mavericks,San Antonio Spurs
2026-02-05,1629029.0,Luka Doncic,LAL,pa,UNDER,40.5,100,0.5,0.5588949596847527,0.7944747984237635,0.05889495968475267,0.11778991936950534,bovada,Bovada,2026-02-06T03:10:00Z,Los Angeles Lakers,Philadelphia 76ers
2026-02-05,1630578.0,Alperen Sengun,HOU,pa,UNDER,24.5,-106,0.5145631067961165,0.5749427172401126,0.8747135862005632,0.06037961044399609,0.11734150708927538,fanduel,FanDuel,2026-02-06T01:10:00Z,Houston Rockets,Charlotte Hornets
2026-02-05,1642849.0,Nolan Traore,BKN,pa,OVER,11.5,115,0.46511627906976744,0.5192004284978913,0.5960021424894566,0.05408414942812384,0.11628092127046619,bovada,Bovada,2026-02-06T00:10:00Z,Orlando Magic,Brooklyn Nets
2026-02-05,1630578.0,Alperen Sengun,HOU,pa,UNDER,25.5,-110,0.5238095238095238,0.5817126448684568,0.9085632243422836,0.057903121058932916,0.1105423220215992,bovada,Bovada,2026-02-06T01:10:00Z,Houston Rockets,Charlotte Hornets
2026-02-05,1630595.0,Cade Cunningham,DET,pa,UNDER,32.5,115,0.46511627906976744,0.5157214784895735,0.5786073924478674,0.05060519941980607,0.108801178752583,bovada,Bovada,2026-02-06T00:10:00Z,Detroit Pistons,Washington Wizards
2026-02-05,1628415.0,Dillon Brooks,PHX,pa,UNDER,25.5,-118,0.5412844036697247,0.5998863751144491,0.9994318755722453,0.05860197144472434,0.10826465910974492,draftkings,DraftKings,2026-02-06T03:10:00Z,Phoenix Suns,Golden State Warriors
2026-02-05,1642843.0,Cooper Flagg,DAL,pa,UNDER,29.5,-108,0.5192307692307693,0.574254943292156,0.8712747164607797,0.05502417406138671,0.10597248337748555,draftkings,DraftKings,2026-02-06T01:40:00Z,Dallas Mavericks,San Antonio Spurs
2026-02-05,203954.0,Joel Embiid,PHI,pa,UNDER,32.5,-118,0.5412844036697247,0.5984068819821042,0.9920344099105214,0.05712247831237949,0.10553135823812476,betmgm,BetMGM,2026-02-06T03:10:00Z,Los Angeles Lakers,Philadelphia 76ers
2026-02-05,1641824.0,Matas Buzelis,CHI,pa,OVER,22.5,-106,0.5145631067961165,0.5688163520711937,0.8440817603559687,0.054253245275077244,0.10543555213835765,draftkings,DraftKings,2026-02-06T00:40:00Z,Toronto Raptors,Chicago Bulls
2026-02-05,1642856.0,Egor Demin,BKN,pa,OVER,13.5,100,0.5,0.5525351551125031,0.7626757755625153,0.05253515511250306,0.10507031022500612,fanduel,FanDuel,2026-02-06T00:10:00Z,Orlando Magic,Brooklyn Nets
2026-02-05,1629008.0,Michael Porter Jr,BKN,pa,UNDER,26.5,-110,0.5238095238095238,0.5783132060972371,0.8915660304861854,0.054503682287713295,0.10405248436745274,fanduel,FanDuel,2026-02-06T00:10:00Z,Orlando Magic,Brooklyn Nets
2026-02-05,1631221.0,Collin Gillespie,PHX,pa,OVER,20.5,-115,0.5348837209302325,0.5901645786692837,0.9508228933464185,0.055280857739051226,0.10335116881648698,draftkings,DraftKings,2026-02-06T03:10:00Z,Phoenix Suns,Golden State Warriors
2026-02-05,1631221.0,Collin Gillespie,PHX,pa,OVER,20.5,-115,0.5348837209302325,0.5901645786692837,0.9508228933464185,0.055280857739051226,0.10335116881648698,bovada,Bovada,2026-02-06T03:10:00Z,Phoenix Suns,Golden State Warriors
2026-02-05,203935.0,Marcus Smart,LAL,pa,OVER,9.5,-110,0.5238095238095238,0.5775131378444565,0.8875656892222821,0.05370361403493262,0.10252508133941685,betmgm,BetMGM,2026-02-06T03:10:00Z,Los Angeles Lakers,Philadelphia 76ers
2026-02-05,203110.0,Draymond Green,GSW,pa,UNDER,14.5,-120,0.5454545454545454,0.5999976281605244,0.9999881408026216,0.05454308270597896,0.09999565162762802,bovada,Bovada,2026-02-06T03:10:00Z,Phoenix Suns,Golden State Warriors
2026-02-05,1630172.0,Patrick Williams,CHI,pa,UNDER,11.5,150,0.4,0.4399319151762885,0.19965957588144245,0.03993191517628847,0.09982978794072117,bovada,Bovada,2026-02-06T00:40:00Z,Toronto Raptors,Chicago Bulls
2026-02-05,1628415.0,Dillon Brooks,PHX,pa,UNDER,25.5,-120,0.5454545454545454,0.5998863751144491,0.9994318755722453,0.054431829659903674,0.09979168770982333,bovada,Bovada,2026-02-06T03:10:00Z,Phoenix Suns,Golden State Warriors
2026-02-05,1630549.0,Day'Ron Sharpe,BKN,pa,UNDER,10.5,-120,0.5454545454545454,0.5996215483929005,0.9981077419645024,0.05416700293835508,0.09930617205365094,bovada,Bovada,2026-02-06T00:10:00Z,Orlando Magic,Brooklyn Nets
2026-02-05,1630692.0,Jordan Goodwin,PHX,pa,OVER,11.5,-114,0.5327102803738317,0.5849932708312924,0.9249663541564617,0.052282990457460654,0.09814526278856639,fanduel,FanDuel,2026-02-06T03:10:00Z,Phoenix Suns,Golden State Warriors
2026-02-05,201142.0,Kevin Durant,HOU,pa,UNDER,29.5,-108,0.5192307692307693,0.5686030700133718,0.8430153500668595,0.049372300782602574,0.09508739409982725,fanduel,FanDuel,2026-02-06T01:10:00Z,Houston Rockets,Charlotte Hornets
2026-02-05,201142.0,Kevin Durant,HOU,pa,UNDER,28.5,-105,0.5121951219512195,0.5608479114293683,0.8042395571468413,0.04865278947814877,0.09498877945733808,betmgm,BetMGM,2026-02-06T01:10:00Z,Houston Rockets,Charlotte Hornets
2026-02-05,1642259.0,Alex Sarr,WAS,pa,UNDER,19.5,-120,0.5454545454545454,0.5971571824589991,0.9857859122949955,0.051702637004453655,0.0947881678414983,bovada,Bovada,2026-02-06T00:10:00Z,Detroit Pistons,Washington Wizards
2026-02-05,1629656.0,Quentin Grimes,PHI,pa,OVER,14.5,-104,0.5098039215686274,0.5579156187394582,0.7895780936972908,0.04811169717083075,0.09437294445047562,fanduel,FanDuel,2026-02-06T03:10:00Z,Los Angeles Lakers,Philadelphia 76ers
2026-02-05,1629130.0,Duncan Robinson,DET,pa,OVER,12.5,-120,0.5454545454545454,0.5959191968928771,0.9795959844643853,0.050464651438331676,0.09251852763694135,draftkings,DraftKings,2026-02-06T00:10:00Z,Detroit Pistons,Washington Wizards
2026-02-05,1629651.0,Nicolas Claxton,BKN,pa,UNDER,12.5,140,0.4166666666666667,0.4550841138443205,0.2754205692216025,0.03841744717765383,0.09220187322636919,bovada,Bovada,2026-02-06T00:10:00Z,Orlando Magic,Brooklyn Nets
2026-02-05,1631221.0,Collin Gillespie,PHX,pa,OVER,20.5,-118,0.5412844036697247,0.5901645786692837,0.9508228933464185,0.04888017499955899,0.09030405211782921,betmgm,BetMGM,2026-02-06T03:10:00Z,Phoenix Suns,Golden State Warriors
2026-02-05,1642851.0,Kon Knueppel,CHA,pa,UNDER,19.5,110,0.47619047619047616,0.5178731015864763,0.5893655079323813,0.041682625396000095,0.0875335133316002,bovada,Bovada,2026-02-06T01:10:00Z,Houston Rockets,Charlotte Hornets
2026-02-05,1630572.0,Sandro Mamukelashvili,TOR,pa,OVER,15.5,-112,0.5283018867924528,0.5714009806026313,0.8570049030131568,0.04309909381017851,0.08158042756926653,draftkings,DraftKings,2026-02-06T00:40:00Z,Toronto Raptors,Chicago Bulls
2026-02-05,2544.0,LeBron James,LAL,pa,UNDER,24.5,125,0.4444444444444444,0.48066704566657553,0.4033352283328777,0.03622260122213111,0.08150085274979502,bovada,Bovada,2026-02-06T03:10:00Z,Los Angeles Lakers,Philadelphia 76ers
2026-02-05,1641764.0,Brandin Podziemski,GSW,pa,UNDER,18.5,110,0.47619047619047616,0.5149059449891417,0.5745297249457081,0.0387154687986655,0.08130248447719757,bovada,Bovada,2026-02-06T03:10:00Z,Phoenix Suns,Golden State Warriors
2026-02-05,1629638.0,Nickeil Alexander-Walker,ATL,pa,OVER,24.5,-108,0.5192307692307693,0.5613373622042369,0.8066868110211848,0.04210659297346764,0.08109417906001182,draftkings,DraftKings,2026-02-06T00:40:00Z,Atlanta Hawks,Utah Jazz
2026-02-05,1629638.0,Nickeil Alexander-Walker,ATL,pa,OVER,25.5,-105,0.5121951219512195,0.5536001073472515,0.7680005367362577,0.04140498539603199,0.08083830482082432,betmgm,BetMGM,2026-02-06T00:40:00Z,Atlanta Hawks,Utah Jazz
2026-02-05,1630549.0,Day'Ron Sharpe,BKN,pa,UNDER,10.5,-125,0.5555555555555556,0.5996215483929005,0.9981077419645024,0.044065992837344914,0.0793187871072209,draftkings,DraftKings,2026-02-06T00:10:00Z,Orlando Magic,Brooklyn Nets
2026-02-05,1642843.0,Cooper Flagg,DAL,pa,UNDER,29.5,-115,0.5348837209302325,0.574254943292156,0.8712747164607797,0.039371222361923475,0.07360706789403076,betmgm,BetMGM,2026-02-06T01:40:00Z,Dallas Mavericks,San Antonio Spurs
2026-02-05,203110.0,Draymond Green,GSW,pa,UNDER,14.5,-127,0.5594713656387665,0.5999976281605244,0.9999881408026216,0.04052626252175784,0.07243670545227587,draftkings,DraftKings,2026-02-06T03:10:00Z,Phoenix Suns,Golden State Warriors
2026-02-05,1631222.0,Jake LaRavia,LAL,pa,OVER,8.5,-105,0.5121951219512195,0.5491151537558954,0.7455757687794768,0.036920031804675846,0.07208196685674806,betmgm,BetMGM,2026-02-06T03:10:00Z,Los Angeles Lakers,Philadelphia 76ers
2026-02-05,1642264.0,Stephon Castle,SAS,pa,UNDER,23.5,-120,0.5454545454545454,0.584686961459687,0.9234348072984349,0.0392324160051416,0.07192609600942623,betmgm,BetMGM,2026-02-06T01:40:00Z,Dallas Mavericks,San Antonio Spurs
2026-02-05,1629638.0,Nickeil Alexander-Walker,ATL,pa,OVER,24.5,-110,0.5238095238095238,0.5613373622042369,0.8066868110211848,0.037527838394713076,0.07164405511717953,fanduel,FanDuel,2026-02-06T00:40:00Z,Atlanta Hawks,Utah Jazz
2026-02-05,1628374.0,Lauri Markkanen,UTA,pa,UNDER,27.5,-105,0.5121951219512195,0.5485229431704318,0.7426147158521592,0.0363278212192123,0.07092574618989067,draftkings,DraftKings,2026-02-06T00:40:00Z,Atlanta Hawks,Utah Jazz
2026-02-05,1629656.0,Quentin Grimes,PHI,pa,OVER,14.5,-109,0.5215311004784688,0.5579156187394582,0.7895780936972908,0.03638451826098932,0.0697648102435483,draftkings,DraftKings,2026-02-06T03:10:00Z,Los Angeles Lakers,Philadelphia 76ers
2026-02-05,1630572.0,Sandro Mamukelashvili,TOR,pa,OVER,15.5,-115,0.5348837209302325,0.5714009806026313,0.8570049030131568,0.03651725967239883,0.06827139851796293,bovada,Bovada,2026-02-06T00:40:00Z,Toronto Raptors,Chicago Bulls
2026-02-05,1630567.0,Scottie Barnes,TOR,pa,UNDER,23.5,125,0.4444444444444444,0.47441532587899266,0.3720766293949632,0.029970881434548236,0.06743448322773349,bovada,Bovada,2026-02-06T00:40:00Z,Toronto Raptors,Chicago Bulls
2026-02-05,1629029.0,Luka Doncic,LAL,pa,UNDER,40.5,-110,0.5238095238095238,0.5588949596847527,0.7944747984237635,0.03508543587522883,0.06698128667089143,betmgm,BetMGM,2026-02-06T03:10:00Z,Los Angeles Lakers,Philadelphia 76ers
2026-02-05,1629656.0,Quentin Grimes,PHI,pa,OVER,14.5,-110,0.5238095238095238,0.5579156187394582,0.7895780936972908,0.03410609492993433,0.06511163577532919,bovada,Bovada,2026-02-06T03:10:00Z,Los Angeles Lakers,Philadelphia 76ers
2026-02-05,1641706.0,Brandon Miller,CHA,pa,UNDER,22.5,125,0.4444444444444444,0.4733007435818695,0.36650371790934755,0.0288562991374251,0.06492667305920641,bovada,Bovada,2026-02-06T01:10:00Z,Houston Rockets,Charlotte Hornets
2026-02-05,1642263.0,Reed Sheppard,HOU,pa,UNDER,13.5,-102,0.504950495049505,0.5374298725873492,0.6871493629367458,0.032479377537844245,0.06432190453573072,fanduel,FanDuel,2026-02-06T01:10:00Z,Houston Rockets,Charlotte Hornets
2026-02-05,1642264.0,Stephon Castle,SAS,pa,UNDER,23.5,-122,0.5495495495495496,0.584686961459687,0.9234348072984349,0.03513741191013742,0.06393856921352886,draftkings,DraftKings,2026-02-06T01:40:00Z,Dallas Mavericks,San Antonio Spurs
2026-02-05,1628368.0,De'Aaron Fox,SAS,pa,UNDER,22.5,120,0.45454545454545453,0.4834555250519363,0.4172776252596815,0.028910070506481755,0.06360215511425982,bovada,Bovada,2026-02-06T01:40:00Z,Dallas Mavericks,San Antonio Spurs
2026-02-05,1641824.0,Matas Buzelis,CHI,pa,OVER,22.5,-115,0.5348837209302325,0.5688163520711937,0.8440817603559687,0.033932631140961234,0.06343926691571,bovada,Bovada,2026-02-06T00:40:00Z,Toronto Raptors,Chicago Bulls
2026-02-05,201142.0,Kevin Durant,HOU,pa,UNDER,29.5,-115,0.5348837209302325,0.5686030700133718,0.8430153500668595,0.03371934908313934,0.0630405221989126,bovada,Bovada,2026-02-06T01:10:00Z,Houston Rockets,Charlotte Hornets
2026-02-05,203110.0,Draymond Green,GSW,pr,UNDER,13.5,140,0.4166666666666667,0.5999876177560383,0.9999380887801914,0.18332095108937158,0.4399702826144918,bovada,Bovada,2026-02-06T03:10:00Z,Phoenix Suns,Golden State Warriors
2026-02-05,1630549.0,Day'Ron Sharpe,BKN,pr,UNDER,13.5,140,0.4166666666666667,0.5992180319670938,0.9960901598354688,0.1825513653004271,0.438123276721025,bovada,Bovada,2026-02-06T00:10:00Z,Orlando Magic,Brooklyn Nets
2026-02-05,1629655.0,Daniel Gafford,DAL,pr,UNDER,15.5,130,0.43478260869565216,0.5997530452730737,0.9987652263653688,0.16497043657742155,0.37943200412806954,bovada,Bovada,2026-02-06T01:40:00Z,Dallas Mavericks,San Antonio Spurs
2026-02-05,1642844.0,Dylan Harper,SAS,pr,UNDER,11.5,145,0.40816326530612246,0.5520943916368237,0.7604719581841184,0.14393112633070126,0.3526312595102181,bovada,Bovada,2026-02-06T01:40:00Z,Dallas Mavericks,San Antonio Spurs
2026-02-05,1628415.0,Dillon Brooks,PHX,pr,UNDER,25.5,120,0.45454545454545453,0.5995773693833667,0.9978868469168335,0.14503191483791217,0.31907021264340674,bovada,Bovada,2026-02-06T03:10:00Z,Phoenix Suns,Golden State Warriors
2026-02-05,1642259.0,Alex Sarr,WAS,pr,UNDER,22.5,120,0.45454545454545453,0.5985038368526362,0.9925191842631811,0.14395838230718166,0.31670844107579965,bovada,Bovada,2026-02-06T00:10:00Z,Detroit Pistons,Washington Wizards
2026-02-05,1631109.0,Mark Williams,PHX,pr,UNDER,18.5,130,0.43478260869565216,0.5693083489041948,0.8465417445209739,0.13452574020854263,0.3094092024796481,bovada,Bovada,2026-02-06T03:10:00Z,Phoenix Suns,Golden State Warriors
2026-02-05,1631106.0,Tari Eason,HOU,pr,UNDER,16.5,130,0.43478260869565216,0.5571774139928156,0.7858870699640783,0.12239480529716346,0.28150805218347597,bovada,Bovada,2026-02-06T01:10:00Z,Houston Rockets,Charlotte Hornets
2026-02-05,1642366.0,Quinten Post,GSW,pr,OVER,13.5,115,0.46511627906976744,0.5958275324029702,0.9791376620148505,0.13071125333320271,0.28102919466638576,bovada,Bovada,2026-02-06T03:10:00Z,Phoenix Suns,Golden State Warriors
2026-02-05,1642264.0,Stephon Castle,SAS,pr,UNDER,19.5,125,0.4444444444444444,0.5686855564019745,0.8434277820098723,0.12424111195753007,0.27954250190444263,bovada,Bovada,2026-02-06T01:40:00Z,Dallas Mavericks,San Antonio Spurs
2026-02-05,1629001.0,De'Anthony Melton,GSW,pr,UNDER,17.5,130,0.43478260869565216,0.5478469601714492,0.739234800857246,0.11306435147579702,0.2600480083943332,bovada,Bovada,2026-02-06T03:10:00Z,Phoenix Suns,Golden State Warriors
2026-02-05,203110.0,Draymond Green,GSW,pr,UNDER,14.5,110,0.47619047619047616,0.5999967372311866,0.9999836861559331,0.12380626104071046,0.259993148185492,bovada,Bovada,2026-02-06T03:10:00Z,Phoenix Suns,Golden State Warriors
2026-02-05,1630549.0,Day'Ron Sharpe,BKN,pr,UNDER,14.5,110,0.47619047619047616,0.5996714428675081,0.9983572143375404,0.1234809666770319,0.259310030021767,bovada,Bovada,2026-02-06T00:10:00Z,Orlando Magic,Brooklyn Nets
2026-02-05,1629655.0,Daniel Gafford,DAL,pr,UNDER,16.5,105,0.4878048780487805,0.599917400036849,0.9995870001842453,0.11211252198806854,0.22983067007554048,bovada,Bovada,2026-02-06T01:40:00Z,Dallas Mavericks,San Antonio Spurs
2026-02-05,1642954.0,Will Richard,GSW,pr,OVER,11.5,115,0.46511627906976744,0.5712505822960962,0.856252911480481,0.10613430322632872,0.2281887519366067,bovada,Bovada,2026-02-06T03:10:00Z,Phoenix Suns,Golden State Warriors
2026-02-05,203954.0,Joel Embiid,PHI,pr,UNDER,35.5,105,0.4878048780487805,0.5989270054901421,0.9946350274507105,0.11112212744136163,0.2278003612547913,bovada,Bovada,2026-02-06T03:10:00Z,Los Angeles Lakers,Philadelphia 76ers
2026-02-05,1629130.0,Duncan Robinson,DET,pr,OVER,14.5,105,0.4878048780487805,0.5952822110504019,0.9764110552520098,0.10747733300162143,0.22032853265332397,bovada,Bovada,2026-02-06T00:10:00Z,Detroit Pistons,Washington Wizards
2026-02-05,1629008.0,Michael Porter Jr,BKN,pr,UNDER,29.5,110,0.47619047619047616,0.5769689176056699,0.8848445880283496,0.10077844141519376,0.21163472697190688,bovada,Bovada,2026-02-06T00:10:00Z,Orlando Magic,Brooklyn Nets
2026-02-05,1631221.0,Collin Gillespie,PHX,pr,OVER,20.5,105,0.4878048780487805,0.5900935925565937,0.9504679627829682,0.10228871450781318,0.20969186474101698,bovada,Bovada,2026-02-06T03:10:00Z,Phoenix Suns,Golden State Warriors
2026-02-05,203935.0,Marcus Smart,LAL,pr,OVER,10.5,110,0.47619047619047616,0.5747908807473154,0.873954403736577,0.09860040455683927,0.20706084956936244,bovada,Bovada,2026-02-06T03:10:00Z,Los Angeles Lakers,Philadelphia 76ers
2026-02-05,1641750.0,Ryan Kalkbrenner,CHA,pr,UNDER,8.5,135,0.425531914893617,0.5105474590655449,0.5527372953277246,0.08501554417192786,0.19978652880403047,bovada,Bovada,2026-02-06T01:10:00Z,Houston Rockets,Charlotte Hornets
2026-02-05,1630549.0,Day'Ron Sharpe,BKN,pr,UNDER,14.5,100,0.5,0.5996714428675081,0.9983572143375404,0.09967144286750806,0.19934288573501613,fanduel,FanDuel,2026-02-06T00:10:00Z,Orlando Magic,Brooklyn Nets
2026-02-05,1629130.0,Duncan Robinson,DET,pr,OVER,13.5,100,0.5,0.5964951563886622,0.982475781943311,0.09649515638866224,0.19299031277732448,fanduel,FanDuel,2026-02-06T00:10:00Z,Detroit Pistons,Washington Wizards
2026-02-05,201142.0,Kevin Durant,HOU,pr,UNDER,28.5,115,0.46511627906976744,0.5527484336189459,0.7637421680947294,0.08763215454917844,0.18840913228073364,bovada,Bovada,2026-02-06T01:10:00Z,Houston Rockets,Charlotte Hornets
2026-02-05,203110.0,Draymond Green,GSW,pr,UNDER,14.5,-102,0.504950495049505,0.5999967372311866,0.9999836861559331,0.09504624218168167,0.1882288325558794,fanduel,FanDuel,2026-02-06T03:10:00Z,Phoenix Suns,Golden State Warriors
2026-02-05,1631109.0,Mark Williams,PHX,pr,UNDER,19.5,105,0.4878048780487805,0.5793792448921226,0.8968962244606128,0.09157436684334208,0.18772745202885122,bovada,Bovada,2026-02-06T03:10:00Z,Phoenix Suns,Golden State Warriors
