date,game_id,player_id,player_name,team_abbr,pts,reb,ast,threes,pra
2025-11-10,0022500199,1642848,Tre Johnson,WAS,10.0,4.0,3.0,1.0,17.0
2025-11-10,0022500199,1642267,Bub Carrington,WAS,11.0,7.0,5.0,3.0,23.0
2025-11-10,0022500199,1641715,Cam Whitmore,WAS,20.0,2.0,1.0,1.0,23.0
2025-11-10,0022500199,1630557,Corey Kispert,WAS,8.0,3.0,2.0,2.0,13.0
2025-11-10,0022500199,1628963,Marvin Bagley III,WAS,9.0,2.0,1.0,1.0,12.0
2025-11-10,0022500200,1630532,Franz Wagner,ORL,19.0,9.0,6.0,1.0,34.0
2025-11-10,0022500200,1631094,Paolo Banchero,ORL,28.0,9.0,3.0,2.0,40.0
2025-11-10,0022500200,1628976,Wendell Carter Jr.,ORL,19.0,9.0,5.0,1.0,33.0
2025-11-10,0022500200,1630217,Desmond Bane,ORL,22.0,3.0,7.0,1.0,32.0
2025-11-10,0022500200,1641710,Anthony Black,ORL,8.0,4.0,2.0,1.0,14.0
2025-11-10,0022500200,1641783,Tristan da Silva,ORL,2.0,3.0,0.0,0.0,5.0
2025-11-10,0022500200,1641724,Jett Howard,ORL,3.0,2.0,2.0,1.0,7.0
2025-11-10,0022500200,1629048,Goga Bitadze,ORL,7.0,5.0,1.0,0.0,13.0
2025-11-10,0022500200,1628371,Jonathan Isaac,ORL,7.0,6.0,0.0,1.0,13.0
2025-11-10,0022500200,1630166,Deni Avdija,POR,27.0,5.0,5.0,4.0,37.0
2025-11-10,0022500200,1641739,Toumani Camara,POR,8.0,5.0,3.0,1.0,16.0
2025-11-10,0022500200,1642270,Donovan Clingan,POR,2.0,9.0,0.0,0.0,11.0
2025-11-10,0022500200,1631101,Shaedon Sharpe,POR,31.0,3.0,1.0,3.0,35.0
2025-11-10,0022500200,201950,Jrue Holiday,POR,13.0,7.0,7.0,1.0,27.0
2025-11-10,0022500200,203924,Jerami Grant,POR,17.0,1.0,4.0,2.0,22.0
2025-11-10,0022500200,1631200,Kris Murray,POR,3.0,2.0,1.0,0.0,6.0
2025-11-10,0022500200,1629057,Robert Williams III,POR,7.0,4.0,0.0,1.0,11.0
2025-11-10,0022500200,1631321,Sidy Cissoko,POR,4.0,2.0,1.0,1.0,7.0
2025-11-10,0022500201,1641796,Pelle Larsson,MIA,10.0,5.0,4.0,0.0,19.0
2025-11-10,0022500201,203952,Andrew Wiggins,MIA,23.0,2.0,5.0,2.0,30.0
2025-11-10,0022500201,1642276,Kel'el Ware,MIA,14.0,20.0,1.0,0.0,35.0
2025-11-10,0022500201,1626181,Norman Powell,MIA,33.0,2.0,2.0,4.0,37.0
2025-11-10,0022500201,1630558,Davion Mitchell,MIA,11.0,2.0,8.0,1.0,21.0
2025-11-10,0022500201,1631170,Jaime Jaquez Jr.,MIA,22.0,13.0,7.0,0.0,42.0
2025-11-10,0022500201,1631107,Nikola Jović,MIA,8.0,8.0,4.0,1.0,20.0
2025-11-10,0022500201,1631323,Simone Fontecchio,MIA,13.0,4.0,0.0,3.0,17.0
2025-11-10,0022500201,1630696,Dru Smith,MIA,6.0,0.0,1.0,1.0,7.0
2025-11-10,0022500201,1629631,De'Andre Hunter,CLE,23.0,4.0,4.0,2.0,31.0
2025-11-10,0022500201,1630596,Evan Mobley,CLE,21.0,10.0,5.0,3.0,36.0
2025-11-10,0022500201,1628386,Jarrett Allen,CLE,14.0,7.0,2.0,0.0,23.0
2025-11-10,0022500201,1628378,Donovan Mitchell,CLE,28.0,15.0,8.0,3.0,51.0
2025-11-10,0022500201,1629636,Darius Garland,CLE,11.0,5.0,2.0,1.0,18.0
2025-11-10,0022500201,1630241,Sam Merrill,CLE,12.0,2.0,2.0,4.0,16.0
2025-11-10,0022500201,1642281,Jaylon Tyson,CLE,9.0,9.0,1.0,2.0,19.0
2025-11-10,0022500201,1628366,Lonzo Ball,CLE,9.0,4.0,2.0,3.0,15.0
2025-11-10,0022500201,1629731,Dean Wade,CLE,9.0,3.0,0.0,3.0,12.0
2025-11-10,0022500201,1641854,Craig Porter Jr.,CLE,2.0,1.0,0.0,0.0,3.0
2025-11-10,0022500202,1630171,Isaac Okoro,CHI,2.0,2.0,3.0,0.0,7.0
2025-11-10,0022500202,1641824,Matas Buzelis,CHI,15.0,5.0,0.0,2.0,20.0
2025-11-10,0022500202,202696,Nikola Vučević,CHI,11.0,8.0,6.0,3.0,25.0
2025-11-10,0022500202,1628989,Kevin Huerter,CHI,23.0,5.0,5.0,4.0,33.0
2025-11-10,0022500202,1630200,Tre Jones,CHI,20.0,7.0,7.0,0.0,34.0
2025-11-10,0022500202,1630245,Ayo Dosunmu,CHI,20.0,2.0,5.0,3.0,27.0
2025-11-10,0022500202,1630172,Patrick Williams,CHI,5.0,2.0,0.0,1.0,7.0
2025-11-10,0022500202,1630188,Jalen Smith,CHI,11.0,12.0,2.0,1.0,25.0
2025-11-10,0022500202,1628975,Jevon Carter,CHI,6.0,1.0,1.0,2.0,8.0
2025-11-10,0022500202,1641763,Julian Phillips,CHI,0.0,1.0,0.0,0.0,1.0
2025-11-10,0022500202,1631207,Dalen Terry,CHI,4.0,0.0,0.0,0.0,4.0
2025-11-10,0022500202,1630170,Devin Vassell,SAS,4.0,4.0,0.0,0.0,8.0
2025-11-10,0022500202,203084,Harrison Barnes,SAS,7.0,3.0,2.0,1.0,12.0
2025-11-10,0022500202,1641705,Victor Wembanyama,SAS,38.0,12.0,5.0,6.0,55.0
2025-11-10,0022500202,1642264,Stephon Castle,SAS,19.0,5.0,11.0,1.0,35.0
2025-11-10,0022500202,1628368,De'Aaron Fox,SAS,21.0,4.0,5.0,1.0,30.0
2025-11-10,0022500202,1628436,Luke Kornet,SAS,16.0,7.0,2.0,0.0,25.0
2025-11-10,0022500202,1630577,Julian Champagnie,SAS,0.0,2.0,1.0,0.0,3.0
2025-11-10,0022500202,1629640,Keldon Johnson,SAS,10.0,7.0,1.0,0.0,18.0
2025-11-10,0022500202,1631110,Jeremy Sochan,SAS,1.0,1.0,0.0,0.0,2.0
2025-11-10,0022500202,203482,Kelly Olynyk,SAS,0.0,0.0,2.0,0.0,2.0
2025-11-10,0022500202,1642868,Carter Bryant,SAS,2.0,1.0,0.0,0.0,3.0
2025-11-10,0022500202,1630322,Lindy Waters III,SAS,3.0,1.0,1.0,1.0,5.0
2025-11-10,0022500203,1642843,Cooper Flagg,DAL,26.0,9.0,4.0,1.0,39.0
2025-11-10,0022500203,1629023,P.J. Washington,DAL,16.0,7.0,1.0,1.0,24.0
2025-11-10,0022500203,1629655,Daniel Gafford,DAL,7.0,8.0,3.0,0.0,18.0
2025-11-10,0022500203,1631108,Max Christie,DAL,13.0,5.0,3.0,3.0,21.0
2025-11-10,0022500203,1630314,Brandon Williams,DAL,19.0,6.0,3.0,1.0,28.0
2025-11-10,0022500203,1630619,Moussa Cisse,DAL,7.0,4.0,0.0,0.0,11.0
2025-11-10,0022500203,1630230,Naji Marshall,DAL,9.0,5.0,3.0,0.0,17.0
2025-11-10,0022500203,1626156,D'Angelo Russell,DAL,7.0,3.0,3.0,1.0,13.0
2025-11-10,0022500203,202691,Klay Thompson,DAL,6.0,2.0,3.0,2.0,11.0
2025-11-10,0022500203,1630702,Jaden Hardy,DAL,2.0,1.0,0.0,0.0,3.0
2025-11-10,0022500203,1628997,Caleb Martin,DAL,2.0,2.0,2.0,0.0,6.0
2025-11-10,0022500203,1629018,Gary Trent Jr.,MIL,3.0,2.0,1.0,1.0,6.0
2025-11-10,0022500203,203507,Giannis Antetokounmpo,MIL,30.0,8.0,6.0,1.0,44.0
2025-11-10,0022500203,1626167,Myles Turner,MIL,14.0,7.0,2.0,1.0,23.0
2025-11-10,0022500203,1631260,AJ Green,MIL,13.0,5.0,2.0,4.0,20.0
2025-11-10,0022500203,1631157,Ryan Rollins,MIL,13.0,4.0,8.0,2.0,25.0
2025-11-10,0022500203,1630175,Cole Anthony,MIL,4.0,5.0,3.0,0.0,12.0
2025-11-10,0022500203,1629599,Amir Coffey,MIL,0.0,1.0,0.0,0.0,1.0
2025-11-10,0022500203,1628398,Kyle Kuzma,MIL,26.0,5.0,2.0,2.0,33.0
2025-11-10,0022500203,1626171,Bobby Portis,MIL,13.0,7.0,0.0,3.0,20.0
2025-11-10,0022500204,1628415,Dillon Brooks,PHX,18.0,5.0,0.0,1.0,23.0
2025-11-10,0022500204,1626220,Royce O'Neale,PHX,14.0,5.0,2.0,4.0,21.0
2025-11-10,0022500204,1631109,Mark Williams,PHX,2.0,6.0,1.0,0.0,9.0
2025-11-10,0022500204,1628960,Grayson Allen,PHX,42.0,2.0,4.0,10.0,48.0
2025-11-10,0022500204,1626164,Devin Booker,PHX,19.0,0.0,3.0,0.0,22.0
2025-11-10,0022500204,1642346,Ryan Dunn,PHX,2.0,4.0,3.0,0.0,9.0
2025-11-10,0022500204,1630208,Nick Richards,PHX,2.0,5.0,1.0,0.0,8.0
2025-11-10,0022500204,1631221,Collin Gillespie,PHX,6.0,1.0,5.0,2.0,12.0
2025-11-10,0022500204,1630692,Jordan Goodwin,PHX,4.0,5.0,4.0,0.0,13.0
2025-11-10,0022500204,1642345,Oso Ighodaro,PHX,2.0,5.0,4.0,0.0,11.0
2025-11-10,0022500204,1630587,Isaiah Livers,PHX,3.0,1.0,2.0,1.0,6.0
2025-11-10,0022500204,1642853,Rasheer Fleming,PHX,5.0,0.0,0.0,1.0,5.0
2025-11-10,0022500204,1628502,Nigel Hayes-Davis,PHX,2.0,1.0,0.0,0.0,3.0
2025-11-10,0022500204,1642863,Khaman Maluach,PHX,0.0,2.0,0.0,0.0,2.0
2025-11-10,0022500204,1630530,Trey Murphy III,NOP,21.0,10.0,4.0,2.0,35.0
2025-11-10,0022500204,1630180,Saddiq Bey,NOP,15.0,7.0,0.0,2.0,22.0
2025-11-10,0022500204,1626172,Kevon Looney,NOP,2.0,6.0,2.0,0.0,10.0
2025-11-10,0022500204,1642847,Jeremiah Fears,NOP,15.0,2.0,1.0,3.0,18.0
2025-11-10,0022500204,1630529,Herbert Jones,NOP,7.0,2.0,4.0,1.0,13.0
2025-11-10,0022500204,1642852,Derik Queen,NOP,12.0,6.0,1.0,0.0,19.0
2025-11-10,0022500204,1642877,Micah Peavy,NOP,4.0,1.0,0.0,0.0,5.0
2025-11-10,0022500204,1631255,Karlo Matković,NOP,11.0,2.0,2.0,1.0,15.0
2025-11-10,0022500204,1630631,Jose Alvarado,NOP,8.0,3.0,4.0,1.0,15.0
2025-11-10,0022500204,1641722,Jordan Hawkins,NOP,1.0,1.0,0.0,0.0,2.0
2025-11-10,0022500204,1631121,Bryce McGowens,NOP,2.0,0.0,0.0,0.0,2.0
2025-11-10,0022500205,1629004,Svi Mykhailiuk,UTA,11.0,3.0,2.0,3.0,16.0
2025-11-10,0022500205,1628374,Lauri Markkanen,UTA,21.0,8.0,3.0,4.0,32.0
2025-11-10,0022500205,203994,Jusuf Nurkić,UTA,6.0,10.0,3.0,1.0,19.0
2025-11-10,0022500205,1642846,Ace Bailey,UTA,10.0,7.0,2.0,0.0,19.0
2025-11-10,0022500205,1641718,Keyonte George,UTA,27.0,6.0,6.0,3.0,39.0
2025-11-10,0022500205,1642268,Isaiah Collier,UTA,5.0,3.0,7.0,0.0,15.0
2025-11-10,0022500205,201567,Kevin Love,UTA,10.0,3.0,1.0,2.0,14.0
2025-11-10,0022500205,1642271,Kyle Filipowski,UTA,7.0,3.0,3.0,1.0,13.0
2025-11-10,0022500205,1641729,Brice Sensabaugh,UTA,10.0,4.0,1.0,1.0,15.0
2025-11-10,0022500205,1642383,Walter Clayton Jr.,UTA,6.0,3.0,2.0,2.0,11.0
2025-11-10,0022500205,1630183,Jaden McDaniels,MIN,16.0,6.0,3.0,1.0,25.0
2025-11-10,0022500205,203944,Julius Randle,MIN,27.0,8.0,7.0,1.0,42.0
2025-11-10,0022500205,203497,Rudy Gobert,MIN,14.0,12.0,1.0,0.0,27.0
2025-11-10,0022500205,1630162,Anthony Edwards,MIN,35.0,6.0,6.0,5.0,47.0
2025-11-10,0022500205,1628978,Donte DiVincenzo,MIN,14.0,1.0,2.0,1.0,17.0
2025-11-10,0022500205,1641740,Jaylen Clark,MIN,2.0,1.0,0.0,0.0,3.0
2025-11-10,0022500205,1629675,Naz Reid,MIN,7.0,5.0,3.0,1.0,15.0
2025-11-10,0022500205,201144,Mike Conley,MIN,5.0,2.0,2.0,1.0,9.0
2025-11-10,0022500205,1642265,Rob Dillingham,MIN,0.0,1.0,1.0,0.0,2.0
2025-11-10,0022500206,1627884,Derrick Jones Jr.,LAC,11.0,2.0,2.0,0.0,15.0
2025-11-10,0022500206,1628381,John Collins,LAC,9.0,7.0,0.0,1.0,16.0
2025-11-10,0022500206,1627826,Ivica Zubac,LAC,13.0,12.0,1.0,0.0,26.0
2025-11-10,0022500206,1627739,Kris Dunn,LAC,11.0,2.0,0.0,1.0,13.0
2025-11-10,0022500206,201935,James Harden,LAC,35.0,10.0,11.0,6.0,56.0
2025-11-10,0022500206,201572,Brook Lopez,LAC,9.0,0.0,2.0,2.0,11.0
2025-11-10,0022500206,1642353,Cam Christie,LAC,3.0,3.0,3.0,1.0,9.0
2025-11-10,0022500206,201587,Nicolas Batum,LAC,2.0,4.0,0.0,0.0,6.0
2025-11-10,0022500206,1641738,Kobe Brown,LAC,9.0,2.0,0.0,1.0,11.0
2025-11-10,0022500206,1642258,Zaccharie Risacher,ATL,11.0,5.0,0.0,2.0,16.0
2025-11-10,0022500206,1630552,Jalen Johnson,ATL,16.0,10.0,8.0,0.0,34.0
2025-11-10,0022500206,204001,Kristaps Porziņģis,ATL,20.0,3.0,4.0,1.0,27.0
2025-11-10,0022500206,1630700,Dyson Daniels,ATL,6.0,3.0,8.0,0.0,17.0
2025-11-10,0022500206,1630811,Keaton Wallace,ATL,5.0,4.0,1.0,1.0,10.0
2025-11-10,0022500206,1630168,Onyeka Okongwu,ATL,10.0,6.0,3.0,0.0,19.0
2025-11-10,0022500206,1628379,Luke Kennard,ATL,7.0,4.0,2.0,1.0,13.0
2025-11-10,0022500206,1631243,Mouhamed Gueye,ATL,2.0,3.0,2.0,0.0,7.0
2025-11-10,0022500206,1630249,Vít Krejčí,ATL,28.0,3.0,2.0,8.0,33.0
