date,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team
2025-11-16,201950.0,Jrue Holiday,POR,ast,UNDER,6.5,125,0.4444444444444444,0.6271674266695811,0.18272298222513672,0.41112671000655754,bovada,Bovada,2025-11-17T00:30:00Z,Dallas Mavericks,Portland Trail Blazers
2025-11-16,201950.0,Jrue Holiday,POR,ast,UNDER,7.5,-140,0.5833333333333334,0.7655777679188112,0.1822444345854778,0.31241903071796195,fanatics,Fanatics,2025-11-17T00:30:00Z,Dallas Mavericks,Portland Trail Blazers
2025-11-16,201950.0,Jrue Holiday,POR,ast,UNDER,7.5,-140,0.5833333333333334,0.7655777679188112,0.1822444345854778,0.31241903071796195,williamhill_us,Caesars,2025-11-17T00:30:00Z,Dallas Mavericks,Portland Trail Blazers
2025-11-16,201950.0,Jrue Holiday,POR,ast,UNDER,7.5,-140,0.5833333333333334,0.7655777679188112,0.1822444345854778,0.31241903071796195,fanduel,FanDuel,2025-11-17T00:30:00Z,Dallas Mavericks,Portland Trail Blazers
2025-11-16,1630581.0,Josh Giddey,CHI,ast,UNDER,9.5,-125,0.5555555555555556,0.7368064599494482,0.18125090439389258,0.32625162790900675,fanatics,Fanatics,2025-11-17T01:00:00Z,Utah Jazz,Chicago Bulls
2025-11-16,1629008.0,Michael Porter Jr,BKN,ast,OVER,3.5,175,0.36363636363636365,0.5441820952112679,0.18054573157490428,0.4965007618309868,bovada,Bovada,2025-11-16T23:00:00Z,Washington Wizards,Brooklyn Nets
2025-11-16,1630173.0,Precious Achiuwa,SAC,ast,OVER,0.5,-110,0.5238095238095238,0.7041687309014095,0.1803592070918857,0.34432212262996365,betmgm,BetMGM,2025-11-16T21:00:00Z,San Antonio Spurs,Sacramento Kings
2025-11-16,1629611.0,Terance Mann,BKN,ast,UNDER,2.5,200,0.3333333333333333,0.511977616429537,0.17864428309620367,0.535932849288611,bovada,Bovada,2025-11-16T23:00:00Z,Washington Wizards,Brooklyn Nets
2025-11-16,1630581.0,Josh Giddey,CHI,ast,UNDER,9.5,-127,0.5594713656387665,0.7368064599494482,0.17733509431068162,0.3169690268387775,draftkings,DraftKings,2025-11-17T01:00:00Z,Utah Jazz,Chicago Bulls
2025-11-16,1630581.0,Josh Giddey,CHI,ast,UNDER,9.5,-128,0.5614035087719298,0.7368064599494482,0.17540295117751836,0.3124365067849545,betonlineag,BetOnline.ag,2025-11-17T01:00:00Z,Utah Jazz,Chicago Bulls
2025-11-16,1642271.0,Kyle Filipowski,UTA,ast,OVER,1.5,-150,0.6,0.7752999736068942,0.1752999736068942,0.29216662267815696,fanatics,Fanatics,2025-11-17T01:00:00Z,Utah Jazz,Chicago Bulls
2025-11-16,1642271.0,Kyle Filipowski,UTA,ast,OVER,1.5,-150,0.6,0.7752999736068942,0.1752999736068942,0.29216662267815696,betmgm,BetMGM,2025-11-17T01:00:00Z,Utah Jazz,Chicago Bulls
2025-11-16,1631221.0,Collin Gillespie,PHX,ast,UNDER,4.5,106,0.4854368932038835,0.659280750320294,0.17384385711641048,0.3581183456598056,draftkings,DraftKings,2025-11-17T01:00:00Z,Phoenix Suns,Atlanta Hawks
2025-11-16,201950.0,Jrue Holiday,POR,ast,UNDER,7.5,-145,0.5918367346938775,0.7655777679188112,0.17374103322493362,0.2935624354490258,bovada,Bovada,2025-11-17T00:30:00Z,Dallas Mavericks,Portland Trail Blazers
2025-11-16,1630581.0,Josh Giddey,CHI,ast,UNDER,9.5,-130,0.5652173913043478,0.7368064599494482,0.17158906864510037,0.30358065991056216,fanduel,FanDuel,2025-11-17T01:00:00Z,Utah Jazz,Chicago Bulls
2025-11-16,1630173.0,Precious Achiuwa,SAC,ast,OVER,0.5,-115,0.5348837209302325,0.7041687309014095,0.16928500997117701,0.31648936646785253,fanatics,Fanatics,2025-11-16T21:00:00Z,San Antonio Spurs,Sacramento Kings
2025-11-16,202710.0,Jimmy Butler,GSW,ast,UNDER,4.5,115,0.46511627906976744,0.6332192791477168,0.16810300007794937,0.3614214501675911,betonlineag,BetOnline.ag,2025-11-17T00:00:00Z,New Orleans Pelicans,Golden State Warriors
2025-11-16,202710.0,Jimmy Butler,GSW,ast,UNDER,4.5,115,0.46511627906976744,0.6332192791477168,0.16810300007794937,0.3614214501675911,fanatics,Fanatics,2025-11-17T00:00:00Z,New Orleans Pelicans,Golden State Warriors
2025-11-16,202710.0,Jimmy Butler,GSW,ast,UNDER,4.5,115,0.46511627906976744,0.6332192791477168,0.16810300007794937,0.3614214501675911,bovada,Bovada,2025-11-17T00:00:00Z,New Orleans Pelicans,Golden State Warriors
2025-11-16,1626164.0,Devin Booker,PHX,ast,UNDER,7.5,-145,0.5918367346938775,0.7596019307683026,0.16776519607442508,0.28346533129816653,betmgm,BetMGM,2025-11-17T01:00:00Z,Phoenix Suns,Atlanta Hawks
2025-11-16,1629655.0,Daniel Gafford,DAL,ast,OVER,1.5,150,0.4,0.5662588865948641,0.1662588865948641,0.4156472164871603,betmgm,BetMGM,2025-11-17T00:30:00Z,Dallas Mavericks,Portland Trail Blazers
2025-11-16,1630581.0,Josh Giddey,CHI,ast,UNDER,9.5,-134,0.5726495726495726,0.7368064599494482,0.16415688729987554,0.28666202707590205,betrivers,BetRivers,2025-11-17T01:00:00Z,Utah Jazz,Chicago Bulls
2025-11-16,1630168.0,Onyeka Okongwu,ATL,ast,UNDER,1.5,130,0.43478260869565216,0.598795013009655,0.16401240431400282,0.37722852992220646,fanatics,Fanatics,2025-11-17T01:00:00Z,Phoenix Suns,Atlanta Hawks
2025-11-16,202710.0,Jimmy Butler,GSW,ast,UNDER,4.5,113,0.4694835680751174,0.6332192791477168,0.16373571107259943,0.34875706458463673,draftkings,DraftKings,2025-11-17T00:00:00Z,New Orleans Pelicans,Golden State Warriors
2025-11-16,1630581.0,Josh Giddey,CHI,ast,UNDER,9.5,-135,0.574468085106383,0.7368064599494482,0.16233837484306513,0.28258902287496523,williamhill_us,Caesars,2025-11-17T01:00:00Z,Utah Jazz,Chicago Bulls
2025-11-16,1630581.0,Josh Giddey,CHI,ast,UNDER,9.5,-135,0.574468085106383,0.7368064599494482,0.16233837484306513,0.28258902287496523,bovada,Bovada,2025-11-17T01:00:00Z,Utah Jazz,Chicago Bulls
2025-11-16,1626164.0,Devin Booker,PHX,ast,UNDER,7.5,-150,0.6,0.7596019307683026,0.15960193076830265,0.26600321794717097,fanatics,Fanatics,2025-11-17T01:00:00Z,Phoenix Suns,Atlanta Hawks
2025-11-16,1631221.0,Collin Gillespie,PHX,ast,UNDER,4.5,100,0.5,0.659280750320294,0.15928075032029398,0.31856150064058797,betmgm,BetMGM,2025-11-17T01:00:00Z,Phoenix Suns,Atlanta Hawks
2025-11-16,1630202.0,Payton Pritchard,BOS,ast,UNDER,4.5,120,0.45454545454545453,0.6137324818719057,0.15918702732645112,0.3502114601181924,fanatics,Fanatics,2025-11-16T20:30:00Z,Boston Celtics,Los Angeles Clippers
2025-11-16,1630202.0,Payton Pritchard,BOS,ast,UNDER,4.5,120,0.45454545454545453,0.6137324818719057,0.15918702732645112,0.3502114601181924,bovada,Bovada,2025-11-16T20:30:00Z,Boston Celtics,Los Angeles Clippers
2025-11-16,1628379.0,Luke Kennard,ATL,ast,UNDER,1.5,170,0.37037037037037035,0.5286182656413725,0.15824789527100214,0.4272693172317057,bovada,Bovada,2025-11-17T01:00:00Z,Phoenix Suns,Atlanta Hawks
2025-11-16,203924.0,Jerami Grant,POR,ast,OVER,2.5,135,0.425531914893617,0.5829138816765788,0.15738196678296174,0.3698476219399601,betmgm,BetMGM,2025-11-17T00:30:00Z,Dallas Mavericks,Portland Trail Blazers
2025-11-16,1642273.0,Kyshawn George,WAS,ast,OVER,3.5,-175,0.6363636363636364,0.7935346595101671,0.15717102314653075,0.2469830363731197,betmgm,BetMGM,2025-11-16T23:00:00Z,Washington Wizards,Brooklyn Nets
2025-11-16,202710.0,Jimmy Butler,GSW,ast,UNDER,5.5,-159,0.6138996138996139,0.7704688742124262,0.15656926031281226,0.255040493213952,betrivers,BetRivers,2025-11-17T00:00:00Z,New Orleans Pelicans,Golden State Warriors
2025-11-16,1626164.0,Devin Booker,PHX,ast,UNDER,7.5,-152,0.6031746031746031,0.7596019307683026,0.15642732759369948,0.25934004311587017,williamhill_us,Caesars,2025-11-17T01:00:00Z,Phoenix Suns,Atlanta Hawks
2025-11-16,202710.0,Jimmy Butler,GSW,ast,UNDER,5.5,-160,0.6153846153846154,0.7704688742124262,0.15508425882781074,0.2520119205951925,betmgm,BetMGM,2025-11-17T00:00:00Z,New Orleans Pelicans,Golden State Warriors
2025-11-16,1630202.0,Payton Pritchard,BOS,ast,UNDER,4.5,118,0.45871559633027525,0.6137324818719057,0.1550168855416304,0.3379368104807543,fanduel,FanDuel,2025-11-16T20:30:00Z,Boston Celtics,Los Angeles Clippers
2025-11-16,1626164.0,Devin Booker,PHX,ast,UNDER,6.5,115,0.46511627906976744,0.6198255506001199,0.15470927153035247,0.3326249337902577,bovada,Bovada,2025-11-17T01:00:00Z,Phoenix Suns,Atlanta Hawks
2025-11-16,1630202.0,Payton Pritchard,BOS,ast,UNDER,4.5,117,0.4608294930875576,0.6137324818719057,0.15290298878434805,0.3317994856620352,betrivers,BetRivers,2025-11-16T20:30:00Z,Boston Celtics,Los Angeles Clippers
2025-11-16,1630581.0,Josh Giddey,CHI,ast,UNDER,10.5,-230,0.696969696969697,0.849322215624873,0.15235251865517596,0.2185927441574264,bovada,Bovada,2025-11-17T01:00:00Z,Utah Jazz,Chicago Bulls
2025-11-16,1630202.0,Payton Pritchard,BOS,ast,UNDER,4.5,116,0.46296296296296297,0.6137324818719057,0.1507695189089427,0.3256621608433161,draftkings,DraftKings,2025-11-16T20:30:00Z,Boston Celtics,Los Angeles Clippers
2025-11-16,1642273.0,Kyshawn George,WAS,ast,OVER,3.5,-180,0.6428571428571429,0.7935346595101671,0.1506775166530242,0.23438724812692663,bovada,Bovada,2025-11-16T23:00:00Z,Washington Wizards,Brooklyn Nets
2025-11-16,1626164.0,Devin Booker,PHX,ast,UNDER,6.5,113,0.4694835680751174,0.6198255506001199,0.15034198252500253,0.32022842277825536,betonlineag,BetOnline.ag,2025-11-17T01:00:00Z,Phoenix Suns,Atlanta Hawks
2025-11-16,1629008.0,Michael Porter Jr,BKN,ast,OVER,2.5,-120,0.5454545454545454,0.6953158784669012,0.14986133301235582,0.2747457771893189,betmgm,BetMGM,2025-11-16T23:00:00Z,Washington Wizards,Brooklyn Nets
2025-11-16,202710.0,Jimmy Butler,GSW,ast,UNDER,5.5,-164,0.6212121212121212,0.7704688742124262,0.14925675300030494,0.2402669682443933,williamhill_us,Caesars,2025-11-17T00:00:00Z,New Orleans Pelicans,Golden State Warriors
2025-11-16,1630202.0,Payton Pritchard,BOS,ast,UNDER,4.5,115,0.46511627906976744,0.6137324818719057,0.14861620280213822,0.31952483602459714,betonlineag,BetOnline.ag,2025-11-16T20:30:00Z,Boston Celtics,Los Angeles Clippers
2025-11-16,1630202.0,Payton Pritchard,BOS,ast,UNDER,4.5,115,0.46511627906976744,0.6137324818719057,0.14861620280213822,0.31952483602459714,williamhill_us,Caesars,2025-11-16T20:30:00Z,Boston Celtics,Los Angeles Clippers
2025-11-16,1631221.0,Collin Gillespie,PHX,ast,UNDER,5.5,-180,0.6428571428571429,0.7911738432623419,0.14831670040519895,0.23071486729697627,bovada,Bovada,2025-11-17T01:00:00Z,Phoenix Suns,Atlanta Hawks
2025-11-16,201950.0,Jrue Holiday,POR,ast,UNDER,8.5,-260,0.7222222222222222,0.8695699317973695,0.1473477095751473,0.20401990556558858,bovada,Bovada,2025-11-17T00:30:00Z,Dallas Mavericks,Portland Trail Blazers
2025-11-16,1630549.0,Day'Ron Sharpe,BKN,ast,OVER,2.5,150,0.4,0.5456382577305849,0.14563825773058492,0.36409564432646235,betmgm,BetMGM,2025-11-16T23:00:00Z,Washington Wizards,Brooklyn Nets
2025-11-16,1626164.0,Devin Booker,PHX,ast,UNDER,7.5,-160,0.6153846153846154,0.7596019307683026,0.1442173153836872,0.23435313749849174,fanduel,FanDuel,2025-11-17T01:00:00Z,Phoenix Suns,Atlanta Hawks
2025-11-16,1626164.0,Devin Booker,PHX,ast,UNDER,7.5,-160,0.6153846153846154,0.7596019307683026,0.1442173153836872,0.23435313749849174,bovada,Bovada,2025-11-17T01:00:00Z,Phoenix Suns,Atlanta Hawks
2025-11-16,1626164.0,Devin Booker,PHX,ast,UNDER,6.5,110,0.47619047619047616,0.6198255506001199,0.14363507440964374,0.30163365626025185,draftkings,DraftKings,2025-11-17T01:00:00Z,Phoenix Suns,Atlanta Hawks
2025-11-16,1630200.0,Tre Jones,CHI,ast,UNDER,4.5,135,0.425531914893617,0.5686403528216384,0.14310843792802136,0.33630482913085025,bovada,Bovada,2025-11-17T01:00:00Z,Utah Jazz,Chicago Bulls
2025-11-16,1641730.0,Noah Clowney,BKN,ast,OVER,2.5,158,0.3875968992248062,0.5299001002293822,0.14230320100457594,0.36714225859180605,betonlineag,BetOnline.ag,2025-11-16T23:00:00Z,Washington Wizards,Brooklyn Nets
2025-11-16,202710.0,Jimmy Butler,GSW,ast,UNDER,5.5,-170,0.6296296296296297,0.7704688742124262,0.1408392445827965,0.2236858590432651,bovada,Bovada,2025-11-17T00:00:00Z,New Orleans Pelicans,Golden State Warriors
2025-11-16,1626164.0,Devin Booker,PHX,ast,UNDER,5.5,210,0.3225806451612903,0.4621664103019225,0.1395857651406322,0.43271587193595984,bovada,Bovada,2025-11-17T01:00:00Z,Phoenix Suns,Atlanta Hawks
2025-11-16,1626164.0,Devin Booker,PHX,ast,UNDER,6.5,108,0.4807692307692308,0.6198255506001199,0.13905631983088912,0.2892371452482494,betrivers,BetRivers,2025-11-17T01:00:00Z,Phoenix Suns,Atlanta Hawks
2025-11-16,202710.0,Jimmy Butler,GSW,ast,UNDER,5.5,-172,0.6323529411764706,0.7704688742124262,0.1381159330359556,0.21841589410337164,fanduel,FanDuel,2025-11-17T00:00:00Z,New Orleans Pelicans,Golden State Warriors
2025-11-16,1630581.0,Josh Giddey,CHI,ast,UNDER,8.5,120,0.45454545454545453,0.5923253686289796,0.13777991408352502,0.30311581098375495,bovada,Bovada,2025-11-17T01:00:00Z,Utah Jazz,Chicago Bulls
2025-11-16,1629006.0,Josh Okogie,HOU,ast,OVER,1.5,125,0.4444444444444444,0.5820071989213945,0.1375627544769501,0.30951619757313764,betmgm,BetMGM,2025-11-17T00:00:00Z,Houston Rockets,Orlando Magic
2025-11-16,1630532.0,Franz Wagner,ORL,ast,UNDER,4.5,105,0.4878048780487805,0.6237582383352485,0.13595336028646798,0.2787043885872593,bovada,Bovada,2025-11-17T00:00:00Z,Houston Rockets,Orlando Magic
2025-11-16,1629008.0,Michael Porter Jr,BKN,ast,OVER,2.5,-128,0.5614035087719298,0.6953158784669012,0.13391236969497144,0.23853140851916788,betonlineag,BetOnline.ag,2025-11-16T23:00:00Z,Washington Wizards,Brooklyn Nets
2025-11-16,1630200.0,Tre Jones,CHI,ast,UNDER,5.5,-140,0.5833333333333334,0.7166484224117463,0.13331508907841294,0.22854015270585082,betmgm,BetMGM,2025-11-17T01:00:00Z,Utah Jazz,Chicago Bulls
2025-11-16,1630188.0,Jalen Smith,CHI,ast,OVER,1.5,145,0.40816326530612246,0.5406613607265424,0.1324980954204199,0.32462033378002875,betmgm,BetMGM,2025-11-17T01:00:00Z,Utah Jazz,Chicago Bulls
2025-11-16,1642843.0,Cooper Flagg,DAL,ast,UNDER,2.5,175,0.36363636363636365,0.49570738440211337,0.13207102076574972,0.3631953071058118,bovada,Bovada,2025-11-17T00:30:00Z,Dallas Mavericks,Portland Trail Blazers
2025-11-16,1630202.0,Payton Pritchard,BOS,ast,UNDER,5.5,-165,0.6226415094339622,0.7546074201642968,0.1319659107303346,0.211945250566901,bovada,Bovada,2025-11-16T20:30:00Z,Boston Celtics,Los Angeles Clippers
2025-11-16,1630200.0,Tre Jones,CHI,ast,UNDER,5.5,-141,0.5850622406639004,0.7166484224117463,0.13158618174784587,0.22490971490234657,betrivers,BetRivers,2025-11-17T01:00:00Z,Utah Jazz,Chicago Bulls
2025-11-16,1629655.0,Daniel Gafford,DAL,ast,OVER,1.5,130,0.43478260869565216,0.5662588865948641,0.13147627789921196,0.30239543916818745,fanatics,Fanatics,2025-11-17T00:30:00Z,Dallas Mavericks,Portland Trail Blazers
2025-11-16,1641764.0,Brandin Podziemski,GSW,ast,UNDER,3.5,-155,0.6078431372549019,0.7392354300290742,0.1313922927741723,0.2161615139187995,betmgm,BetMGM,2025-11-17T00:00:00Z,New Orleans Pelicans,Golden State Warriors
2025-11-16,1629008.0,Michael Porter Jr,BKN,ast,OVER,2.5,-130,0.5652173913043478,0.6953158784669012,0.13009848716255346,0.2301742465183637,fanatics,Fanatics,2025-11-16T23:00:00Z,Washington Wizards,Brooklyn Nets
2025-11-16,1629008.0,Michael Porter Jr,BKN,ast,OVER,2.5,-130,0.5652173913043478,0.6953158784669012,0.13009848716255346,0.2301742465183637,williamhill_us,Caesars,2025-11-16T23:00:00Z,Washington Wizards,Brooklyn Nets
2025-11-16,1630549.0,Day'Ron Sharpe,BKN,ast,OVER,2.5,140,0.4166666666666667,0.5456382577305849,0.12897159106391826,0.30953181855340384,fanatics,Fanatics,2025-11-16T23:00:00Z,Washington Wizards,Brooklyn Nets
2025-11-16,1628374.0,Lauri Markkanen,UTA,ast,OVER,1.5,-113,0.5305164319248826,0.6590230493641569,0.12850661743927427,0.24222928773951702,draftkings,DraftKings,2025-11-17T01:00:00Z,Utah Jazz,Chicago Bulls
2025-11-16,203924.0,Jerami Grant,POR,ast,OVER,2.5,120,0.45454545454545453,0.5829138816765788,0.12836842713112423,0.2824105396884733,fanatics,Fanatics,2025-11-17T00:30:00Z,Dallas Mavericks,Portland Trail Blazers
2025-11-16,203924.0,Jerami Grant,POR,ast,OVER,2.5,120,0.45454545454545453,0.5829138816765788,0.12836842713112423,0.2824105396884733,betonlineag,BetOnline.ag,2025-11-17T00:30:00Z,Dallas Mavericks,Portland Trail Blazers
2025-11-16,1631101.0,Shaedon Sharpe,POR,ast,OVER,2.5,145,0.40816326530612246,0.5364953112404057,0.12833204593428327,0.31441351253899397,betmgm,BetMGM,2025-11-17T00:30:00Z,Dallas Mavericks,Portland Trail Blazers
