date,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team
2025-10-21,1630578.0,Alperen Sengun,HOU,ast,UNDER,5.5,-132,0.5689655172413793,0.6840350963777738,0.11506957913639448,0.20224350272457214,betrivers,BetRivers,2025-10-21T23:35:00Z,Oklahoma City Thunder,Houston Rockets
2025-10-21,203500.0,Steven Adams,HOU,ast,UNDER,1.5,-125,0.5555555555555556,0.6700342420159503,0.11447868646039472,0.2060616356287106,betmgm,BetMGM,2025-10-21T23:35:00Z,Oklahoma City Thunder,Houston Rockets
2025-10-21,1630578.0,Alperen Sengun,HOU,ast,UNDER,6.5,-230,0.696969696969697,0.810302723731766,0.11333302676206902,0.16260825578905563,bovada,Bovada,2025-10-21T23:35:00Z,Oklahoma City Thunder,Houston Rockets
2025-10-21,1630559.0,Austin Reaves,LAL,ast,UNDER,5.5,-128,0.5614035087719298,0.6722240584216879,0.11082054964975807,0.19739910406363148,draftkings,DraftKings,2025-10-22T02:00:00Z,Los Angeles Lakers,Golden State Warriors
2025-10-21,1630559.0,Austin Reaves,LAL,ast,UNDER,5.5,-128,0.5614035087719298,0.6722240584216879,0.11082054964975807,0.19739910406363148,williamhill_us,Caesars,2025-10-22T02:00:00Z,Los Angeles Lakers,Golden State Warriors
2025-10-21,1630559.0,Austin Reaves,LAL,ast,UNDER,5.5,-129,0.5633187772925764,0.6722240584216879,0.10890528112911146,0.19332797967881032,betrivers,BetRivers,2025-10-22T02:00:00Z,Los Angeles Lakers,Golden State Warriors
2025-10-21,1630559.0,Austin Reaves,LAL,ast,UNDER,5.5,-130,0.5652173913043478,0.6722240584216879,0.10700666711734008,0.1893194879768324,fanduel,FanDuel,2025-10-22T02:00:00Z,Los Angeles Lakers,Golden State Warriors
2025-10-21,1630559.0,Austin Reaves,LAL,ast,UNDER,5.5,-133,0.5708154506437768,0.6722240584216879,0.10140860777791105,0.1776556812951373,betonlineag,BetOnline.ag,2025-10-22T02:00:00Z,Los Angeles Lakers,Golden State Warriors
2025-10-21,1630578.0,Alperen Sengun,HOU,ast,UNDER,5.5,-142,0.5867768595041323,0.6840350963777738,0.09725823687364155,0.16574995298183987,fanduel,FanDuel,2025-10-21T23:35:00Z,Oklahoma City Thunder,Houston Rockets
2025-10-21,1630559.0,Austin Reaves,LAL,ast,UNDER,4.5,135,0.425531914893617,0.5183699020908761,0.09283798719725905,0.21816926991355878,bovada,Bovada,2025-10-22T02:00:00Z,Los Angeles Lakers,Golden State Warriors
2025-10-21,1628983.0,Shai Gilgeous-Alexander,OKC,ast,OVER,6.5,-107,0.5169082125603864,0.6073302625044825,0.09042204994409608,0.17492863867689612,draftkings,DraftKings,2025-10-21T23:35:00Z,Oklahoma City Thunder,Houston Rockets
2025-10-21,1642263.0,Reed Sheppard,HOU,ast,OVER,2.5,-104,0.5098039215686274,0.5960088438420341,0.0862049222734067,0.1690942706132208,fanduel,FanDuel,2025-10-21T23:35:00Z,Oklahoma City Thunder,Houston Rockets
2025-10-21,1630559.0,Austin Reaves,LAL,ast,UNDER,5.5,-145,0.5918367346938775,0.6722240584216879,0.08038732372781032,0.13582685733319677,bovada,Bovada,2025-10-22T02:00:00Z,Los Angeles Lakers,Golden State Warriors
2025-10-21,1642263.0,Reed Sheppard,HOU,ast,OVER,2.5,-107,0.5169082125603864,0.5960088438420341,0.07910063128164768,0.15302645490935574,williamhill_us,Caesars,2025-10-21T23:35:00Z,Oklahoma City Thunder,Houston Rockets
2025-10-21,1628983.0,Shai Gilgeous-Alexander,OKC,ast,OVER,6.5,-113,0.5305164319248826,0.6073302625044825,0.0768138305795999,0.14479067180048477,fanduel,FanDuel,2025-10-21T23:35:00Z,Oklahoma City Thunder,Houston Rockets
2025-10-21,1629020.0,Jarred Vanderbilt,LAL,ast,UNDER,0.5,150,0.4,0.4756203764196645,0.07562037641966446,0.1890509410491612,betmgm,BetMGM,2025-10-22T02:00:00Z,Los Angeles Lakers,Golden State Warriors
2025-10-21,1628983.0,Shai Gilgeous-Alexander,OKC,ast,OVER,6.5,-115,0.5348837209302325,0.6073302625044825,0.07244654157425001,0.13544353424751077,betonlineag,BetOnline.ag,2025-10-21T23:35:00Z,Oklahoma City Thunder,Houston Rockets
2025-10-21,1628983.0,Shai Gilgeous-Alexander,OKC,ast,OVER,6.5,-115,0.5348837209302325,0.6073302625044825,0.07244654157425001,0.13544353424751077,fanatics,Fanatics,2025-10-21T23:35:00Z,Oklahoma City Thunder,Houston Rockets
2025-10-21,1642263.0,Reed Sheppard,HOU,ast,OVER,2.5,-110,0.5238095238095238,0.5960088438420341,0.07219932003251028,0.13783506551661062,betonlineag,BetOnline.ag,2025-10-21T23:35:00Z,Oklahoma City Thunder,Houston Rockets
2025-10-21,1642263.0,Reed Sheppard,HOU,ast,OVER,2.5,-110,0.5238095238095238,0.5960088438420341,0.07219932003251028,0.13783506551661062,betrivers,BetRivers,2025-10-21T23:35:00Z,Oklahoma City Thunder,Houston Rockets
2025-10-21,1642263.0,Reed Sheppard,HOU,ast,OVER,2.5,-110,0.5238095238095238,0.5960088438420341,0.07219932003251028,0.13783506551661062,betmgm,BetMGM,2025-10-21T23:35:00Z,Oklahoma City Thunder,Houston Rockets
2025-10-21,203110.0,Draymond Green,GSW,ast,UNDER,5.5,-135,0.574468085106383,0.6447402966830587,0.07027221157667563,0.12232570163347245,williamhill_us,Caesars,2025-10-22T02:00:00Z,Los Angeles Lakers,Golden State Warriors
2025-10-21,1628983.0,Shai Gilgeous-Alexander,OKC,ast,OVER,6.5,-117,0.5391705069124424,0.6073302625044825,0.06815975559204013,0.1264159569527582,betrivers,BetRivers,2025-10-21T23:35:00Z,Oklahoma City Thunder,Houston Rockets
2025-10-21,1629652.0,Luguentz Dort,OKC,ast,OVER,1.5,135,0.425531914893617,0.4913836443980275,0.06585172950441048,0.15475156433536463,betmgm,BetMGM,2025-10-21T23:35:00Z,Oklahoma City Thunder,Houston Rockets
2025-10-21,1627780.0,Gary Payton II,GSW,ast,OVER,1.5,130,0.43478260869565216,0.5005619818256917,0.06577937313003951,0.15129255819909082,betmgm,BetMGM,2025-10-22T02:00:00Z,Los Angeles Lakers,Golden State Warriors
2025-10-21,1628983.0,Shai Gilgeous-Alexander,OKC,ast,OVER,6.5,-120,0.5454545454545454,0.6073302625044825,0.06187571704993711,0.11343881459155136,williamhill_us,Caesars,2025-10-21T23:35:00Z,Oklahoma City Thunder,Houston Rockets
2025-10-21,1628983.0,Shai Gilgeous-Alexander,OKC,ast,OVER,6.5,-120,0.5454545454545454,0.6073302625044825,0.06187571704993711,0.11343881459155136,bovada,Bovada,2025-10-21T23:35:00Z,Oklahoma City Thunder,Houston Rockets
2025-10-21,202710.0,Jimmy Butler,GSW,ast,OVER,5.5,125,0.4444444444444444,0.5062993559702069,0.0618549115257625,0.13917355093296557,bovada,Bovada,2025-10-22T02:00:00Z,Los Angeles Lakers,Golden State Warriors
2025-10-21,1642263.0,Reed Sheppard,HOU,ast,OVER,2.5,-115,0.5348837209302325,0.5960088438420341,0.06112512291180161,0.11427740370467243,fanatics,Fanatics,2025-10-21T23:35:00Z,Oklahoma City Thunder,Houston Rockets
2025-10-21,1629060.0,Rui Hachimura,LAL,ast,OVER,1.5,155,0.39215686274509803,0.45155237166468076,0.05939550891958273,0.15145854774493595,betmgm,BetMGM,2025-10-22T02:00:00Z,Los Angeles Lakers,Golden State Warriors
2025-10-21,1642263.0,Reed Sheppard,HOU,ast,OVER,2.5,-117,0.5391705069124424,0.5960088438420341,0.056838336929591726,0.10541811208308893,draftkings,DraftKings,2025-10-21T23:35:00Z,Oklahoma City Thunder,Houston Rockets
2025-10-21,1629652.0,Luguentz Dort,OKC,ast,OVER,1.5,130,0.43478260869565216,0.4913836443980275,0.056601035702375346,0.1301823821154633,fanatics,Fanatics,2025-10-21T23:35:00Z,Oklahoma City Thunder,Houston Rockets
2025-10-21,203110.0,Draymond Green,GSW,ast,UNDER,4.5,130,0.43478260869565216,0.48849554108815585,0.05371293239250369,0.12353974450275851,bovada,Bovada,2025-10-22T02:00:00Z,Los Angeles Lakers,Golden State Warriors
2025-10-21,1628983.0,Shai Gilgeous-Alexander,OKC,ast,OVER,5.5,-230,0.696969696969697,0.7493251098368681,0.05235541286717105,0.07511863585289763,bovada,Bovada,2025-10-21T23:35:00Z,Oklahoma City Thunder,Houston Rockets
2025-10-21,1629060.0,Rui Hachimura,LAL,ast,OVER,1.5,150,0.4,0.45155237166468076,0.05155237166468074,0.1288809291617019,williamhill_us,Caesars,2025-10-22T02:00:00Z,Los Angeles Lakers,Golden State Warriors
2025-10-21,1628983.0,Shai Gilgeous-Alexander,OKC,ast,OVER,7.5,150,0.4,0.44921989717793986,0.04921989717793984,0.12304974294484972,bovada,Bovada,2025-10-21T23:35:00Z,Oklahoma City Thunder,Houston Rockets
2025-10-21,1641764.0,Brandin Podziemski,GSW,ast,OVER,3.5,105,0.4878048780487805,0.5369377905854005,0.04913291253662,0.10072247070007101,fanatics,Fanatics,2025-10-22T02:00:00Z,Los Angeles Lakers,Golden State Warriors
2025-10-21,202710.0,Jimmy Butler,GSW,ast,OVER,5.5,118,0.45871559633027525,0.5062993559702069,0.047583759639931666,0.10373259601505103,fanduel,FanDuel,2025-10-22T02:00:00Z,Los Angeles Lakers,Golden State Warriors
2025-10-21,202710.0,Jimmy Butler,GSW,ast,OVER,5.5,118,0.45871559633027525,0.5062993559702069,0.047583759639931666,0.10373259601505103,betonlineag,BetOnline.ag,2025-10-22T02:00:00Z,Los Angeles Lakers,Golden State Warriors
2025-10-21,203110.0,Draymond Green,GSW,ast,UNDER,5.5,-149,0.5983935742971888,0.6447402966830587,0.0463467223858699,0.07745190519517858,draftkings,DraftKings,2025-10-22T02:00:00Z,Los Angeles Lakers,Golden State Warriors
2025-10-21,1641764.0,Brandin Podziemski,GSW,ast,OVER,4.5,200,0.3333333333333333,0.379315889826365,0.04598255649303168,0.13794766947909498,bovada,Bovada,2025-10-22T02:00:00Z,Los Angeles Lakers,Golden State Warriors
2025-10-21,202710.0,Jimmy Butler,GSW,ast,OVER,4.5,-160,0.6153846153846154,0.6612184542416124,0.04583383885699699,0.07447998814262013,bovada,Bovada,2025-10-22T02:00:00Z,Los Angeles Lakers,Golden State Warriors
2025-10-21,1631096.0,Chet Holmgren,OKC,ast,OVER,1.5,-125,0.5555555555555556,0.6004945218908856,0.04493896633533001,0.08089013940359407,williamhill_us,Caesars,2025-10-21T23:35:00Z,Oklahoma City Thunder,Houston Rockets
2025-10-21,203110.0,Draymond Green,GSW,ast,UNDER,5.5,-150,0.6,0.6447402966830587,0.04474029668305868,0.07456716113843109,bovada,Bovada,2025-10-22T02:00:00Z,Los Angeles Lakers,Golden State Warriors
2025-10-21,203110.0,Draymond Green,GSW,ast,UNDER,5.5,-150,0.6,0.6447402966830587,0.04474029668305868,0.07456716113843109,fanatics,Fanatics,2025-10-22T02:00:00Z,Los Angeles Lakers,Golden State Warriors
2025-10-21,1641764.0,Brandin Podziemski,GSW,ast,OVER,3.5,103,0.49261083743842365,0.5369377905854005,0.04432695314697682,0.08998371488836299,draftkings,DraftKings,2025-10-22T02:00:00Z,Los Angeles Lakers,Golden State Warriors
2025-10-21,1631096.0,Chet Holmgren,OKC,ast,OVER,1.5,-126,0.5575221238938053,0.6004945218908856,0.0429723979970803,0.07707747577254082,draftkings,DraftKings,2025-10-21T23:35:00Z,Oklahoma City Thunder,Houston Rockets
2025-10-21,1628983.0,Shai Gilgeous-Alexander,OKC,ast,OVER,6.5,-130,0.5652173913043478,0.6073302625044825,0.04211287120013474,0.07450738750793062,betmgm,BetMGM,2025-10-21T23:35:00Z,Oklahoma City Thunder,Houston Rockets
2025-10-21,1629060.0,Rui Hachimura,LAL,ast,OVER,1.5,144,0.4098360655737705,0.45155237166468076,0.04171630609091026,0.101787786861821,draftkings,DraftKings,2025-10-22T02:00:00Z,Los Angeles Lakers,Golden State Warriors
2025-10-21,203110.0,Draymond Green,GSW,ast,UNDER,5.5,-152,0.6031746031746031,0.6447402966830587,0.041565693508455515,0.06891154450086046,betonlineag,BetOnline.ag,2025-10-22T02:00:00Z,Los Angeles Lakers,Golden State Warriors
2025-10-21,202710.0,Jimmy Butler,GSW,ast,OVER,5.5,115,0.46511627906976744,0.5062993559702069,0.041183076900439486,0.08854361533594479,williamhill_us,Caesars,2025-10-22T02:00:00Z,Los Angeles Lakers,Golden State Warriors
2025-10-21,202710.0,Jimmy Butler,GSW,ast,OVER,5.5,115,0.46511627906976744,0.5062993559702069,0.041183076900439486,0.08854361533594479,betrivers,BetRivers,2025-10-22T02:00:00Z,Los Angeles Lakers,Golden State Warriors
2025-10-21,202710.0,Jimmy Butler,GSW,ast,OVER,5.5,115,0.46511627906976744,0.5062993559702069,0.041183076900439486,0.08854361533594479,betmgm,BetMGM,2025-10-22T02:00:00Z,Los Angeles Lakers,Golden State Warriors
2025-10-21,203110.0,Draymond Green,GSW,ast,UNDER,5.5,-155,0.6078431372549019,0.6447402966830587,0.036897159428156745,0.06070177841406421,betrivers,BetRivers,2025-10-22T02:00:00Z,Los Angeles Lakers,Golden State Warriors
2025-10-21,203110.0,Draymond Green,GSW,ast,UNDER,5.5,-155,0.6078431372549019,0.6447402966830587,0.036897159428156745,0.06070177841406421,betmgm,BetMGM,2025-10-22T02:00:00Z,Los Angeles Lakers,Golden State Warriors
2025-10-21,1631096.0,Chet Holmgren,OKC,ast,OVER,1.5,-130,0.5652173913043478,0.6004945218908856,0.03527713058653781,0.062413384883874545,fanatics,Fanatics,2025-10-21T23:35:00Z,Oklahoma City Thunder,Houston Rockets
2025-10-21,1631096.0,Chet Holmgren,OKC,ast,OVER,1.5,-130,0.5652173913043478,0.6004945218908856,0.03527713058653781,0.062413384883874545,betmgm,BetMGM,2025-10-21T23:35:00Z,Oklahoma City Thunder,Houston Rockets
2025-10-21,202710.0,Jimmy Butler,GSW,ast,OVER,5.5,112,0.4716981132075472,0.5062993559702069,0.034601242762659745,0.07335463465683878,draftkings,DraftKings,2025-10-22T02:00:00Z,Los Angeles Lakers,Golden State Warriors
2025-10-21,1641764.0,Brandin Podziemski,GSW,ast,OVER,3.5,-101,0.5024875621890548,0.5369377905854005,0.034450228396345706,0.06855936542243068,betonlineag,BetOnline.ag,2025-10-22T02:00:00Z,Los Angeles Lakers,Golden State Warriors
2025-10-21,203110.0,Draymond Green,GSW,ast,UNDER,5.5,-158,0.6124031007751938,0.6447402966830587,0.03233719590786488,0.05280377559638694,fanduel,FanDuel,2025-10-22T02:00:00Z,Los Angeles Lakers,Golden State Warriors
2025-10-21,1631106.0,Tari Eason,HOU,ast,OVER,1.5,110,0.47619047619047616,0.5080263047950342,0.031835828604558025,0.06685524006957189,betmgm,BetMGM,2025-10-21T23:35:00Z,Oklahoma City Thunder,Houston Rockets
2025-10-21,202710.0,Jimmy Butler,GSW,ast,OVER,5.5,110,0.47619047619047616,0.5062993559702069,0.030108879779730757,0.06322864753743462,fanatics,Fanatics,2025-10-22T02:00:00Z,Los Angeles Lakers,Golden State Warriors
2025-10-21,1641764.0,Brandin Podziemski,GSW,ast,OVER,3.5,-104,0.5098039215686274,0.5369377905854005,0.02713386901677306,0.053224127686747114,fanduel,FanDuel,2025-10-22T02:00:00Z,Los Angeles Lakers,Golden State Warriors
2025-10-21,1641764.0,Brandin Podziemski,GSW,ast,OVER,3.5,-106,0.5145631067961165,0.5369377905854005,0.022374683789283978,0.04348287604332546,williamhill_us,Caesars,2025-10-22T02:00:00Z,Los Angeles Lakers,Golden State Warriors
2025-10-21,1631095.0,Jabari Smith Jr,HOU,ast,OVER,1.5,155,0.39215686274509803,0.4134515968090322,0.021294734063934173,0.054301571863032194,betmgm,BetMGM,2025-10-21T23:35:00Z,Oklahoma City Thunder,Houston Rockets
2025-10-21,1641764.0,Brandin Podziemski,GSW,ast,OVER,3.5,-107,0.5169082125603864,0.5369377905854005,0.02002957802501404,0.038748809824092456,betrivers,BetRivers,2025-10-22T02:00:00Z,Los Angeles Lakers,Golden State Warriors
2025-10-21,1631096.0,Chet Holmgren,OKC,dd,NO,,-300,0.75,0.9323194012038277,0.18231940120382772,0.24309253493843697,betmgm,BetMGM,2025-10-21T23:35:00Z,Oklahoma City Thunder,Houston Rockets
2025-10-21,1630578.0,Alperen Sengun,HOU,dd,NO,,-175,0.6363636363636364,0.7749397040297361,0.13857606766609976,0.21776239204672815,betmgm,BetMGM,2025-10-21T23:35:00Z,Oklahoma City Thunder,Houston Rockets
2025-10-21,1628392.0,Isaiah Hartenstein,OKC,dd,NO,,-285,0.7402597402597403,0.8685936973315712,0.12833395707183093,0.17336341569352604,betmgm,BetMGM,2025-10-21T23:35:00Z,Oklahoma City Thunder,Houston Rockets
2025-10-21,1641708.0,Amen Thompson,HOU,dd,NO,,-500,0.8333333333333334,0.9081997412355163,0.07486640790218291,0.08983968948261956,betmgm,BetMGM,2025-10-21T23:35:00Z,Oklahoma City Thunder,Houston Rockets
2025-10-21,1630598.0,Aaron Wiggins,OKC,pa,OVER,13.5,-125,0.5555555555555556,0.7825837269334615,0.22702817137790587,0.40865070848023066,draftkings,DraftKings,2025-10-21T23:35:00Z,Oklahoma City Thunder,Houston Rockets
2025-10-21,1630228.0,Jonathan Kuminga,GSW,pa,UNDER,16.5,-105,0.5121951219512195,0.7124039513964249,0.20020882944520535,0.39088390510730564,betmgm,BetMGM,2025-10-22T02:00:00Z,Los Angeles Lakers,Golden State Warriors
2025-10-21,202710.0,Jimmy Butler,GSW,pa,OVER,24.5,135,0.425531914893617,0.5929281233795456,0.16739620848592857,0.3933810899419322,bovada,Bovada,2025-10-22T02:00:00Z,Los Angeles Lakers,Golden State Warriors
2025-10-21,202710.0,Jimmy Butler,GSW,pa,OVER,25.5,165,0.37735849056603776,0.5432371906956094,0.16587870012957162,0.4395785553433649,bovada,Bovada,2025-10-22T02:00:00Z,Los Angeles Lakers,Golden State Warriors
2025-10-21,202710.0,Jimmy Butler,GSW,pa,OVER,26.5,205,0.32786885245901637,0.49285991619283287,0.1649910637338165,0.5032227443881401,bovada,Bovada,2025-10-22T02:00:00Z,Los Angeles Lakers,Golden State Warriors
2025-10-21,202710.0,Jimmy Butler,GSW,pa,OVER,23.5,110,0.47619047619047616,0.6411651108520874,0.16497463466161122,0.34644673278938354,bovada,Bovada,2025-10-22T02:00:00Z,Los Angeles Lakers,Golden State Warriors
2025-10-21,1641764.0,Brandin Podziemski,GSW,pa,OVER,19.5,175,0.36363636363636365,0.5276175592027229,0.16398119556635926,0.45094828780748797,bovada,Bovada,2025-10-22T02:00:00Z,Los Angeles Lakers,Golden State Warriors
2025-10-21,202710.0,Jimmy Butler,GSW,pa,OVER,22.5,-110,0.5238095238095238,0.6872484302045767,0.16343890639505287,0.3120197303905555,bovada,Bovada,2025-10-22T02:00:00Z,Los Angeles Lakers,Golden State Warriors
2025-10-21,202710.0,Jimmy Butler,GSW,pa,OVER,22.5,-110,0.5238095238095238,0.6872484302045767,0.16343890639505287,0.3120197303905555,betmgm,BetMGM,2025-10-22T02:00:00Z,Los Angeles Lakers,Golden State Warriors
2025-10-21,1641764.0,Brandin Podziemski,GSW,pa,OVER,15.5,-125,0.5555555555555556,0.7174377910272823,0.16188223547172675,0.2913880238491082,draftkings,DraftKings,2025-10-22T02:00:00Z,Los Angeles Lakers,Golden State Warriors
2025-10-21,1641764.0,Brandin Podziemski,GSW,pa,OVER,18.5,140,0.4166666666666667,0.5776062532054633,0.16093958653879664,0.38625500769311194,bovada,Bovada,2025-10-22T02:00:00Z,Los Angeles Lakers,Golden State Warriors
2025-10-21,1641764.0,Brandin Podziemski,GSW,pa,OVER,16.5,-107,0.5169082125603864,0.6731960362534606,0.15628782369307415,0.3023512103221153,betrivers,BetRivers,2025-10-22T02:00:00Z,Los Angeles Lakers,Golden State Warriors
2025-10-21,202710.0,Jimmy Butler,GSW,pa,OVER,21.5,-135,0.574468085106383,0.7305763537969531,0.15610826869057004,0.2717440232761775,bovada,Bovada,2025-10-22T02:00:00Z,Los Angeles Lakers,Golden State Warriors
2025-10-21,202710.0,Jimmy Butler,GSW,pa,OVER,22.5,-114,0.5327102803738317,0.6872484302045767,0.154538149830745,0.29009793038403,fanduel,FanDuel,2025-10-22T02:00:00Z,Los Angeles Lakers,Golden State Warriors
2025-10-21,202710.0,Jimmy Butler,GSW,pa,OVER,22.5,-114,0.5327102803738317,0.6872484302045767,0.154538149830745,0.29009793038403,betrivers,BetRivers,2025-10-22T02:00:00Z,Los Angeles Lakers,Golden State Warriors
2025-10-21,1641764.0,Brandin Podziemski,GSW,pa,OVER,17.5,110,0.47619047619047616,0.6263738581864928,0.15018338199601666,0.31538510219163496,bovada,Bovada,2025-10-22T02:00:00Z,Los Angeles Lakers,Golden State Warriors
2025-10-21,1628983.0,Shai Gilgeous-Alexander,OKC,pa,UNDER,40.5,-135,0.574468085106383,0.721228421137386,0.14676033603100302,0.25547169605396824,bovada,Bovada,2025-10-21T23:35:00Z,Oklahoma City Thunder,Houston Rockets
2025-10-21,1628983.0,Shai Gilgeous-Alexander,OKC,pa,UNDER,42.5,-190,0.6551724137931034,0.7993991154027924,0.14422670160968898,0.22013549193057785,bovada,Bovada,2025-10-21T23:35:00Z,Oklahoma City Thunder,Houston Rockets
2025-10-21,202710.0,Jimmy Butler,GSW,pa,OVER,20.5,-170,0.6296296296296297,0.7706678760176433,0.14103824638801365,0.22400192073390407,bovada,Bovada,2025-10-22T02:00:00Z,Los Angeles Lakers,Golden State Warriors
2025-10-21,1641764.0,Brandin Podziemski,GSW,pa,OVER,16.5,-114,0.5327102803738317,0.6731960362534606,0.14048575587962886,0.26371887507228564,fanduel,FanDuel,2025-10-22T02:00:00Z,Los Angeles Lakers,Golden State Warriors
2025-10-21,1628983.0,Shai Gilgeous-Alexander,OKC,pa,UNDER,41.5,-165,0.6226415094339622,0.7620727135237588,0.1394312040897966,0.22393496414421876,bovada,Bovada,2025-10-21T23:35:00Z,Oklahoma City Thunder,Houston Rockets
2025-10-21,1641764.0,Brandin Podziemski,GSW,pa,OVER,16.5,-115,0.5348837209302325,0.6731960362534606,0.13831231532322807,0.25858389386516545,bovada,Bovada,2025-10-22T02:00:00Z,Los Angeles Lakers,Golden State Warriors
2025-10-21,1628983.0,Shai Gilgeous-Alexander,OKC,pa,UNDER,43.5,-230,0.696969696969697,0.8329698946805113,0.13600019771081429,0.19513071845464663,bovada,Bovada,2025-10-21T23:35:00Z,Oklahoma City Thunder,Houston Rockets
2025-10-21,1628983.0,Shai Gilgeous-Alexander,OKC,pa,UNDER,39.5,-120,0.5454545454545454,0.677243160431299,0.13178861497675354,0.24161246079071474,fanduel,FanDuel,2025-10-21T23:35:00Z,Oklahoma City Thunder,Houston Rockets
2025-10-21,1628983.0,Shai Gilgeous-Alexander,OKC,pa,UNDER,39.5,-120,0.5454545454545454,0.677243160431299,0.13178861497675354,0.24161246079071474,bovada,Bovada,2025-10-21T23:35:00Z,Oklahoma City Thunder,Houston Rockets
2025-10-21,1628983.0,Shai Gilgeous-Alexander,OKC,pa,UNDER,38.5,100,0.5,0.6306262474564542,0.13062624745645424,0.2612524949129085,bovada,Bovada,2025-10-21T23:35:00Z,Oklahoma City Thunder,Houston Rockets
2025-10-21,202710.0,Jimmy Butler,GSW,pa,OVER,22.5,-126,0.5575221238938053,0.6872484302045767,0.12972630631077142,0.23268369227170105,draftkings,DraftKings,2025-10-22T02:00:00Z,Los Angeles Lakers,Golden State Warriors
2025-10-21,1628983.0,Shai Gilgeous-Alexander,OKC,pa,UNDER,44.5,-275,0.7333333333333333,0.8626843148352599,0.1293509815019266,0.17638770204808163,bovada,Bovada,2025-10-21T23:35:00Z,Oklahoma City Thunder,Houston Rockets
2025-10-21,1641764.0,Brandin Podziemski,GSW,pa,OVER,16.5,-120,0.5454545454545454,0.6731960362534606,0.12774149079891517,0.23419273313134448,betmgm,BetMGM,2025-10-22T02:00:00Z,Los Angeles Lakers,Golden State Warriors
2025-10-21,201939.0,Stephen Curry,GSW,pa,UNDER,32.5,-118,0.5412844036697247,0.6673566667363688,0.1260722630666441,0.2329131639705797,fanduel,FanDuel,2025-10-22T02:00:00Z,Los Angeles Lakers,Golden State Warriors
