snapshot_ts,event_id,commence_time,bookmaker,bookmaker_title,market,outcome_name,player_name,point,price,last_update,home_team,away_team
2026-05-21T15:08:00.517442+00:00,af9e58cd4b4366060bfbfd8ceb8efbe2,2026-05-22T00:00:00Z,fanduel,FanDuel,player_points_assists,Under,Breanna Stewart,22.5,-106,2026-05-21T15:06:30Z,New York Liberty,Golden State Valkyries
2026-05-21T15:08:00.517442+00:00,af9e58cd4b4366060bfbfd8ceb8efbe2,2026-05-22T00:00:00Z,fanduel,FanDuel,player_points_rebounds,Over,Jonquel Jones,21.5,-118,2026-05-21T15:06:30Z,New York Liberty,Golden State Valkyries
2026-05-21T15:08:00.517442+00:00,af9e58cd4b4366060bfbfd8ceb8efbe2,2026-05-22T00:00:00Z,fanduel,FanDuel,player_points_rebounds,Under,Jonquel Jones,21.5,-112,2026-05-21T15:06:30Z,New York Liberty,Golden State Valkyries
2026-05-21T15:08:00.517442+00:00,af9e58cd4b4366060bfbfd8ceb8efbe2,2026-05-22T00:00:00Z,fanduel,FanDuel,player_points_rebounds,Over,Kayla Thornton,19.5,-108,2026-05-21T15:06:30Z,New York Liberty,Golden State Valkyries
2026-05-21T15:08:00.517442+00:00,af9e58cd4b4366060bfbfd8ceb8efbe2,2026-05-22T00:00:00Z,fanduel,FanDuel,player_points_rebounds,Under,Kayla Thornton,19.5,-122,2026-05-21T15:06:30Z,New York Liberty,Golden State Valkyries
2026-05-21T15:08:00.517442+00:00,af9e58cd4b4366060bfbfd8ceb8efbe2,2026-05-22T00:00:00Z,fanduel,FanDuel,player_points_rebounds,Over,Gabby Williams,19.5,-122,2026-05-21T15:06:30Z,New York Liberty,Golden State Valkyries
2026-05-21T15:08:00.517442+00:00,af9e58cd4b4366060bfbfd8ceb8efbe2,2026-05-22T00:00:00Z,fanduel,FanDuel,player_points_rebounds,Under,Gabby Williams,19.5,-108,2026-05-21T15:06:30Z,New York Liberty,Golden State Valkyries
2026-05-21T15:08:00.517442+00:00,af9e58cd4b4366060bfbfd8ceb8efbe2,2026-05-22T00:00:00Z,fanduel,FanDuel,player_points_rebounds,Over,Breanna Stewart,27.5,-130,2026-05-21T15:06:30Z,New York Liberty,Golden State Valkyries
2026-05-21T15:08:00.517442+00:00,af9e58cd4b4366060bfbfd8ceb8efbe2,2026-05-22T00:00:00Z,fanduel,FanDuel,player_points_rebounds,Under,Breanna Stewart,27.5,-102,2026-05-21T15:06:30Z,New York Liberty,Golden State Valkyries
2026-05-21T15:08:00.517442+00:00,af9e58cd4b4366060bfbfd8ceb8efbe2,2026-05-22T00:00:00Z,fanduel,FanDuel,player_points_rebounds_assists,Over,Sabrina Ionescu,23.5,-125,2026-05-21T15:06:30Z,New York Liberty,Golden State Valkyries
2026-05-21T15:08:00.517442+00:00,af9e58cd4b4366060bfbfd8ceb8efbe2,2026-05-22T00:00:00Z,fanduel,FanDuel,player_points_rebounds_assists,Under,Sabrina Ionescu,23.5,-106,2026-05-21T15:06:30Z,New York Liberty,Golden State Valkyries
2026-05-21T15:08:00.517442+00:00,af9e58cd4b4366060bfbfd8ceb8efbe2,2026-05-22T00:00:00Z,fanduel,FanDuel,player_points_rebounds_assists,Over,Veronica Burton,23.5,-118,2026-05-21T15:06:30Z,New York Liberty,Golden State Valkyries
2026-05-21T15:08:00.517442+00:00,af9e58cd4b4366060bfbfd8ceb8efbe2,2026-05-22T00:00:00Z,fanduel,FanDuel,player_points_rebounds_assists,Under,Veronica Burton,23.5,-112,2026-05-21T15:06:30Z,New York Liberty,Golden State Valkyries
2026-05-21T15:08:00.517442+00:00,af9e58cd4b4366060bfbfd8ceb8efbe2,2026-05-22T00:00:00Z,fanduel,FanDuel,player_points_rebounds_assists,Over,Gabby Williams,23.5,-102,2026-05-21T15:06:30Z,New York Liberty,Golden State Valkyries
2026-05-21T15:08:00.517442+00:00,af9e58cd4b4366060bfbfd8ceb8efbe2,2026-05-22T00:00:00Z,fanduel,FanDuel,player_points_rebounds_assists,Under,Gabby Williams,23.5,-130,2026-05-21T15:06:30Z,New York Liberty,Golden State Valkyries
2026-05-21T15:08:00.517442+00:00,af9e58cd4b4366060bfbfd8ceb8efbe2,2026-05-22T00:00:00Z,fanduel,FanDuel,player_points_rebounds_assists,Over,Breanna Stewart,31.5,-104,2026-05-21T15:06:30Z,New York Liberty,Golden State Valkyries
2026-05-21T15:08:00.517442+00:00,af9e58cd4b4366060bfbfd8ceb8efbe2,2026-05-22T00:00:00Z,fanduel,FanDuel,player_points_rebounds_assists,Under,Breanna Stewart,31.5,-128,2026-05-21T15:06:30Z,New York Liberty,Golden State Valkyries
2026-05-21T15:08:00.517442+00:00,af9e58cd4b4366060bfbfd8ceb8efbe2,2026-05-22T00:00:00Z,fanduel,FanDuel,player_rebounds,Over,Jonquel Jones,8.5,102,2026-05-21T15:06:30Z,New York Liberty,Golden State Valkyries
2026-05-21T15:08:00.517442+00:00,af9e58cd4b4366060bfbfd8ceb8efbe2,2026-05-22T00:00:00Z,fanduel,FanDuel,player_rebounds,Under,Jonquel Jones,8.5,-136,2026-05-21T15:06:30Z,New York Liberty,Golden State Valkyries
2026-05-21T15:08:00.517442+00:00,af9e58cd4b4366060bfbfd8ceb8efbe2,2026-05-22T00:00:00Z,fanduel,FanDuel,player_rebounds,Over,Kayla Thornton,6.5,124,2026-05-21T15:06:30Z,New York Liberty,Golden State Valkyries
2026-05-21T15:08:00.517442+00:00,af9e58cd4b4366060bfbfd8ceb8efbe2,2026-05-22T00:00:00Z,fanduel,FanDuel,player_rebounds,Under,Kayla Thornton,6.5,-166,2026-05-21T15:06:30Z,New York Liberty,Golden State Valkyries
2026-05-21T15:08:00.517442+00:00,af9e58cd4b4366060bfbfd8ceb8efbe2,2026-05-22T00:00:00Z,fanduel,FanDuel,player_rebounds,Over,Breanna Stewart,8.5,118,2026-05-21T15:06:30Z,New York Liberty,Golden State Valkyries
2026-05-21T15:08:00.517442+00:00,af9e58cd4b4366060bfbfd8ceb8efbe2,2026-05-22T00:00:00Z,fanduel,FanDuel,player_rebounds,Under,Breanna Stewart,8.5,-158,2026-05-21T15:06:30Z,New York Liberty,Golden State Valkyries
2026-05-21T15:08:00.517442+00:00,af9e58cd4b4366060bfbfd8ceb8efbe2,2026-05-22T00:00:00Z,fanduel,FanDuel,player_rebounds,Over,Gabby Williams,4.5,-130,2026-05-21T15:06:30Z,New York Liberty,Golden State Valkyries
2026-05-21T15:08:00.517442+00:00,af9e58cd4b4366060bfbfd8ceb8efbe2,2026-05-22T00:00:00Z,fanduel,FanDuel,player_rebounds,Under,Gabby Williams,4.5,-102,2026-05-21T15:06:30Z,New York Liberty,Golden State Valkyries
2026-05-21T15:08:00.517442+00:00,af9e58cd4b4366060bfbfd8ceb8efbe2,2026-05-22T00:00:00Z,fanduel,FanDuel,player_rebounds_assists,Over,Breanna Stewart,11.5,104,2026-05-21T15:06:30Z,New York Liberty,Golden State Valkyries
2026-05-21T15:08:00.517442+00:00,af9e58cd4b4366060bfbfd8ceb8efbe2,2026-05-22T00:00:00Z,fanduel,FanDuel,player_rebounds_assists,Under,Breanna Stewart,11.5,-138,2026-05-21T15:06:30Z,New York Liberty,Golden State Valkyries
2026-05-21T15:08:00.517442+00:00,af9e58cd4b4366060bfbfd8ceb8efbe2,2026-05-22T00:00:00Z,fanduel,FanDuel,player_threes,Over,Jonquel Jones,1.5,138,2026-05-21T15:06:30Z,New York Liberty,Golden State Valkyries
2026-05-21T15:08:00.517442+00:00,af9e58cd4b4366060bfbfd8ceb8efbe2,2026-05-22T00:00:00Z,fanduel,FanDuel,player_threes,Under,Jonquel Jones,1.5,-186,2026-05-21T15:06:30Z,New York Liberty,Golden State Valkyries
2026-05-21T15:08:00.517442+00:00,af9e58cd4b4366060bfbfd8ceb8efbe2,2026-05-22T00:00:00Z,fanduel,FanDuel,player_threes,Over,Gabby Williams,1.5,-188,2026-05-21T15:06:30Z,New York Liberty,Golden State Valkyries
2026-05-21T15:08:00.517442+00:00,af9e58cd4b4366060bfbfd8ceb8efbe2,2026-05-22T00:00:00Z,fanduel,FanDuel,player_threes,Under,Gabby Williams,1.5,140,2026-05-21T15:06:30Z,New York Liberty,Golden State Valkyries
2026-05-21T15:08:00.517442+00:00,af9e58cd4b4366060bfbfd8ceb8efbe2,2026-05-22T00:00:00Z,fanduel,FanDuel,player_threes,Over,Kayla Thornton,1.5,-158,2026-05-21T15:06:30Z,New York Liberty,Golden State Valkyries
2026-05-21T15:08:00.517442+00:00,af9e58cd4b4366060bfbfd8ceb8efbe2,2026-05-22T00:00:00Z,fanduel,FanDuel,player_threes,Under,Kayla Thornton,1.5,116,2026-05-21T15:06:30Z,New York Liberty,Golden State Valkyries
2026-05-21T15:08:00.517442+00:00,af9e58cd4b4366060bfbfd8ceb8efbe2,2026-05-22T00:00:00Z,fanduel,FanDuel,player_threes,Over,Veronica Burton,1.5,108,2026-05-21T15:06:30Z,New York Liberty,Golden State Valkyries
2026-05-21T15:08:00.517442+00:00,af9e58cd4b4366060bfbfd8ceb8efbe2,2026-05-22T00:00:00Z,fanduel,FanDuel,player_threes,Under,Veronica Burton,1.5,-144,2026-05-21T15:06:30Z,New York Liberty,Golden State Valkyries
2026-05-21T15:08:00.517442+00:00,af9e58cd4b4366060bfbfd8ceb8efbe2,2026-05-22T00:00:00Z,fanduel,FanDuel,player_threes,Over,Sabrina Ionescu,1.5,-200,2026-05-21T15:06:30Z,New York Liberty,Golden State Valkyries
2026-05-21T15:08:00.517442+00:00,af9e58cd4b4366060bfbfd8ceb8efbe2,2026-05-22T00:00:00Z,fanduel,FanDuel,player_threes,Under,Sabrina Ionescu,1.5,148,2026-05-21T15:06:30Z,New York Liberty,Golden State Valkyries
2026-05-21T15:08:00.517442+00:00,af9e58cd4b4366060bfbfd8ceb8efbe2,2026-05-22T00:00:00Z,williamhill_us,Caesars,player_assists,Over,Veronica Burton,6.5,-130,2026-05-21T15:07:43Z,New York Liberty,Golden State Valkyries
2026-05-21T15:08:00.517442+00:00,af9e58cd4b4366060bfbfd8ceb8efbe2,2026-05-22T00:00:00Z,williamhill_us,Caesars,player_assists,Under,Veronica Burton,6.5,-103,2026-05-21T15:07:43Z,New York Liberty,Golden State Valkyries
2026-05-21T15:08:00.517442+00:00,af9e58cd4b4366060bfbfd8ceb8efbe2,2026-05-22T00:00:00Z,williamhill_us,Caesars,player_assists,Over,Sabrina Ionescu,5.5,107,2026-05-21T15:07:43Z,New York Liberty,Golden State Valkyries
2026-05-21T15:08:00.517442+00:00,af9e58cd4b4366060bfbfd8ceb8efbe2,2026-05-22T00:00:00Z,williamhill_us,Caesars,player_assists,Under,Sabrina Ionescu,5.5,-145,2026-05-21T15:07:43Z,New York Liberty,Golden State Valkyries
2026-05-21T15:08:00.517442+00:00,af9e58cd4b4366060bfbfd8ceb8efbe2,2026-05-22T00:00:00Z,williamhill_us,Caesars,player_points,Over,Kayla Thornton,13.5,-104,2026-05-21T15:07:43Z,New York Liberty,Golden State Valkyries
2026-05-21T15:08:00.517442+00:00,af9e58cd4b4366060bfbfd8ceb8efbe2,2026-05-22T00:00:00Z,williamhill_us,Caesars,player_points,Under,Kayla Thornton,13.5,-129,2026-05-21T15:07:43Z,New York Liberty,Golden State Valkyries
2026-05-21T15:08:00.517442+00:00,af9e58cd4b4366060bfbfd8ceb8efbe2,2026-05-22T00:00:00Z,williamhill_us,Caesars,player_points,Over,Sabrina Ionescu,14.5,-130,2026-05-21T15:07:43Z,New York Liberty,Golden State Valkyries
2026-05-21T15:08:00.517442+00:00,af9e58cd4b4366060bfbfd8ceb8efbe2,2026-05-22T00:00:00Z,williamhill_us,Caesars,player_points,Under,Sabrina Ionescu,14.5,-103,2026-05-21T15:07:43Z,New York Liberty,Golden State Valkyries
2026-05-21T15:08:00.517442+00:00,af9e58cd4b4366060bfbfd8ceb8efbe2,2026-05-22T00:00:00Z,williamhill_us,Caesars,player_points,Over,Jonquel Jones,12.5,-139,2026-05-21T15:07:43Z,New York Liberty,Golden State Valkyries
2026-05-21T15:08:00.517442+00:00,af9e58cd4b4366060bfbfd8ceb8efbe2,2026-05-22T00:00:00Z,williamhill_us,Caesars,player_points,Under,Jonquel Jones,12.5,105,2026-05-21T15:07:43Z,New York Liberty,Golden State Valkyries
2026-05-21T15:08:00.517442+00:00,af9e58cd4b4366060bfbfd8ceb8efbe2,2026-05-22T00:00:00Z,williamhill_us,Caesars,player_points,Over,Veronica Burton,13.5,-115,2026-05-21T15:07:43Z,New York Liberty,Golden State Valkyries
2026-05-21T15:08:00.517442+00:00,af9e58cd4b4366060bfbfd8ceb8efbe2,2026-05-22T00:00:00Z,williamhill_us,Caesars,player_points,Under,Veronica Burton,13.5,-115,2026-05-21T15:07:43Z,New York Liberty,Golden State Valkyries
2026-05-21T15:08:00.517442+00:00,af9e58cd4b4366060bfbfd8ceb8efbe2,2026-05-22T00:00:00Z,williamhill_us,Caesars,player_points,Over,Gabby Williams,14.5,-129,2026-05-21T15:07:43Z,New York Liberty,Golden State Valkyries
2026-05-21T15:08:00.517442+00:00,af9e58cd4b4366060bfbfd8ceb8efbe2,2026-05-22T00:00:00Z,williamhill_us,Caesars,player_points,Under,Gabby Williams,14.5,-105,2026-05-21T15:07:43Z,New York Liberty,Golden State Valkyries
2026-05-21T15:08:00.517442+00:00,af9e58cd4b4366060bfbfd8ceb8efbe2,2026-05-22T00:00:00Z,williamhill_us,Caesars,player_points,Over,Breanna Stewart,19.5,-129,2026-05-21T15:07:43Z,New York Liberty,Golden State Valkyries
2026-05-21T15:08:00.517442+00:00,af9e58cd4b4366060bfbfd8ceb8efbe2,2026-05-22T00:00:00Z,williamhill_us,Caesars,player_points,Under,Breanna Stewart,19.5,-105,2026-05-21T15:07:43Z,New York Liberty,Golden State Valkyries
2026-05-21T15:08:00.517442+00:00,af9e58cd4b4366060bfbfd8ceb8efbe2,2026-05-22T00:00:00Z,williamhill_us,Caesars,player_rebounds,Over,Sabrina Ionescu,3.5,-139,2026-05-21T15:07:43Z,New York Liberty,Golden State Valkyries
2026-05-21T15:08:00.517442+00:00,af9e58cd4b4366060bfbfd8ceb8efbe2,2026-05-22T00:00:00Z,williamhill_us,Caesars,player_rebounds,Under,Sabrina Ionescu,3.5,105,2026-05-21T15:07:43Z,New York Liberty,Golden State Valkyries
2026-05-21T15:08:00.517442+00:00,af9e58cd4b4366060bfbfd8ceb8efbe2,2026-05-22T00:00:00Z,williamhill_us,Caesars,player_rebounds,Over,Breanna Stewart,7.5,-139,2026-05-21T15:07:43Z,New York Liberty,Golden State Valkyries
2026-05-21T15:08:00.517442+00:00,af9e58cd4b4366060bfbfd8ceb8efbe2,2026-05-22T00:00:00Z,williamhill_us,Caesars,player_rebounds,Under,Breanna Stewart,7.5,105,2026-05-21T15:07:43Z,New York Liberty,Golden State Valkyries
2026-05-21T15:08:00.517442+00:00,af9e58cd4b4366060bfbfd8ceb8efbe2,2026-05-22T00:00:00Z,williamhill_us,Caesars,player_rebounds,Over,Kayla Thornton,5.5,-145,2026-05-21T15:07:43Z,New York Liberty,Golden State Valkyries
2026-05-21T15:08:00.517442+00:00,af9e58cd4b4366060bfbfd8ceb8efbe2,2026-05-22T00:00:00Z,williamhill_us,Caesars,player_rebounds,Under,Kayla Thornton,5.5,110,2026-05-21T15:07:43Z,New York Liberty,Golden State Valkyries
2026-05-21T15:08:00.517442+00:00,af9e58cd4b4366060bfbfd8ceb8efbe2,2026-05-22T00:00:00Z,williamhill_us,Caesars,player_threes,Over,Kayla Thornton,1.5,-154,2026-05-21T15:07:43Z,New York Liberty,Golden State Valkyries
2026-05-21T15:08:00.517442+00:00,af9e58cd4b4366060bfbfd8ceb8efbe2,2026-05-22T00:00:00Z,williamhill_us,Caesars,player_threes,Under,Kayla Thornton,1.5,116,2026-05-21T15:07:43Z,New York Liberty,Golden State Valkyries
2026-05-21T15:08:00.517442+00:00,af9e58cd4b4366060bfbfd8ceb8efbe2,2026-05-22T00:00:00Z,williamhill_us,Caesars,player_threes,Over,Jonquel Jones,1.5,133,2026-05-21T15:07:43Z,New York Liberty,Golden State Valkyries
2026-05-21T15:08:00.517442+00:00,af9e58cd4b4366060bfbfd8ceb8efbe2,2026-05-22T00:00:00Z,williamhill_us,Caesars,player_threes,Under,Jonquel Jones,1.5,-179,2026-05-21T15:07:43Z,New York Liberty,Golden State Valkyries
2026-05-21T15:08:00.517442+00:00,af9e58cd4b4366060bfbfd8ceb8efbe2,2026-05-22T00:00:00Z,williamhill_us,Caesars,player_threes,Over,Veronica Burton,1.5,107,2026-05-21T15:07:43Z,New York Liberty,Golden State Valkyries
2026-05-21T15:08:00.517442+00:00,af9e58cd4b4366060bfbfd8ceb8efbe2,2026-05-22T00:00:00Z,williamhill_us,Caesars,player_threes,Under,Veronica Burton,1.5,-143,2026-05-21T15:07:43Z,New York Liberty,Golden State Valkyries
2026-05-21T15:08:00.517442+00:00,af9e58cd4b4366060bfbfd8ceb8efbe2,2026-05-22T00:00:00Z,williamhill_us,Caesars,player_threes,Over,Gabby Williams,1.5,-190,2026-05-21T15:07:43Z,New York Liberty,Golden State Valkyries
2026-05-21T15:08:00.517442+00:00,af9e58cd4b4366060bfbfd8ceb8efbe2,2026-05-22T00:00:00Z,williamhill_us,Caesars,player_threes,Under,Gabby Williams,1.5,137,2026-05-21T15:07:43Z,New York Liberty,Golden State Valkyries
2026-05-21T15:08:00.517442+00:00,af9e58cd4b4366060bfbfd8ceb8efbe2,2026-05-22T00:00:00Z,betonlineag,BetOnline.ag,player_assists,Over,Sabrina Ionescu,5.5,100,2026-05-21T15:07:49Z,New York Liberty,Golden State Valkyries
2026-05-21T15:08:00.517442+00:00,af9e58cd4b4366060bfbfd8ceb8efbe2,2026-05-22T00:00:00Z,betonlineag,BetOnline.ag,player_assists,Under,Sabrina Ionescu,5.5,-130,2026-05-21T15:07:49Z,New York Liberty,Golden State Valkyries
2026-05-21T15:08:00.517442+00:00,af9e58cd4b4366060bfbfd8ceb8efbe2,2026-05-22T00:00:00Z,betonlineag,BetOnline.ag,player_assists,Over,Breanna Stewart,2.5,-164,2026-05-21T15:07:49Z,New York Liberty,Golden State Valkyries
2026-05-21T15:08:00.517442+00:00,af9e58cd4b4366060bfbfd8ceb8efbe2,2026-05-22T00:00:00Z,betonlineag,BetOnline.ag,player_assists,Under,Breanna Stewart,2.5,126,2026-05-21T15:07:49Z,New York Liberty,Golden State Valkyries
2026-05-21T15:08:00.517442+00:00,af9e58cd4b4366060bfbfd8ceb8efbe2,2026-05-22T00:00:00Z,betonlineag,BetOnline.ag,player_assists,Over,Veronica Burton,6.5,-130,2026-05-21T15:07:49Z,New York Liberty,Golden State Valkyries
2026-05-21T15:08:00.517442+00:00,af9e58cd4b4366060bfbfd8ceb8efbe2,2026-05-22T00:00:00Z,betonlineag,BetOnline.ag,player_assists,Under,Veronica Burton,6.5,101,2026-05-21T15:07:49Z,New York Liberty,Golden State Valkyries
2026-05-21T15:08:00.517442+00:00,af9e58cd4b4366060bfbfd8ceb8efbe2,2026-05-22T00:00:00Z,betonlineag,BetOnline.ag,player_assists,Over,Gabby Williams,3.5,117,2026-05-21T15:07:49Z,New York Liberty,Golden State Valkyries
2026-05-21T15:08:00.517442+00:00,af9e58cd4b4366060bfbfd8ceb8efbe2,2026-05-22T00:00:00Z,betonlineag,BetOnline.ag,player_assists,Under,Gabby Williams,3.5,-152,2026-05-21T15:07:49Z,New York Liberty,Golden State Valkyries
2026-05-21T15:08:00.517442+00:00,af9e58cd4b4366060bfbfd8ceb8efbe2,2026-05-22T00:00:00Z,betonlineag,BetOnline.ag,player_points,Over,Breanna Stewart,19.5,-120,2026-05-21T15:07:49Z,New York Liberty,Golden State Valkyries
2026-05-21T15:08:00.517442+00:00,af9e58cd4b4366060bfbfd8ceb8efbe2,2026-05-22T00:00:00Z,betonlineag,BetOnline.ag,player_points,Under,Breanna Stewart,19.5,-108,2026-05-21T15:07:49Z,New York Liberty,Golden State Valkyries
2026-05-21T15:08:00.517442+00:00,af9e58cd4b4366060bfbfd8ceb8efbe2,2026-05-22T00:00:00Z,betonlineag,BetOnline.ag,player_points,Over,Veronica Burton,13.5,-110,2026-05-21T15:07:49Z,New York Liberty,Golden State Valkyries
2026-05-21T15:08:00.517442+00:00,af9e58cd4b4366060bfbfd8ceb8efbe2,2026-05-22T00:00:00Z,betonlineag,BetOnline.ag,player_points,Under,Veronica Burton,13.5,-118,2026-05-21T15:07:49Z,New York Liberty,Golden State Valkyries
2026-05-21T15:08:00.517442+00:00,af9e58cd4b4366060bfbfd8ceb8efbe2,2026-05-22T00:00:00Z,betonlineag,BetOnline.ag,player_points,Over,Gabby Williams,14.5,-116,2026-05-21T15:07:49Z,New York Liberty,Golden State Valkyries
2026-05-21T15:08:00.517442+00:00,af9e58cd4b4366060bfbfd8ceb8efbe2,2026-05-22T00:00:00Z,betonlineag,BetOnline.ag,player_points,Under,Gabby Williams,14.5,-111,2026-05-21T15:07:49Z,New York Liberty,Golden State Valkyries
2026-05-21T15:08:00.517442+00:00,af9e58cd4b4366060bfbfd8ceb8efbe2,2026-05-22T00:00:00Z,betonlineag,BetOnline.ag,player_points,Over,Kayla Thornton,13.5,102,2026-05-21T15:07:49Z,New York Liberty,Golden State Valkyries
