date,game_id,player_id,player_name,team_abbr,pts,reb,ast,threes,pra
2026-01-07,0022500518,1630178,Tyrese Maxey,PHI,22.0,3.0,8.0,4.0,33.0
2026-01-07,0022500518,1629656,Quentin Grimes,PHI,16.0,1.0,1.0,1.0,18.0
2026-01-07,0022500518,1626162,Kelly Oubre Jr.,PHI,2.0,3.0,1.0,0.0,6.0
2026-01-07,0022500518,1642272,Jared McCain,PHI,2.0,0.0,0.0,0.0,2.0
2026-01-07,0022500518,1641737,Adem Bona,PHI,2.0,0.0,0.0,0.0,2.0
2026-01-07,0022500518,203083,Andre Drummond,PHI,11.0,4.0,1.0,2.0,16.0
2026-01-07,0022500518,1642348,Justin Edwards,PHI,1.0,0.0,0.0,0.0,1.0
2026-01-07,0022500518,1630570,Trendon Watford,PHI,0.0,0.0,3.0,0.0,3.0
2026-01-07,0022500518,1641731,Bilal Coulibaly,WAS,18.0,1.0,2.0,2.0,21.0
2026-01-07,0022500518,1630551,Justin Champagnie,WAS,6.0,5.0,2.0,0.0,13.0
2026-01-07,0022500518,1642259,Alex Sarr,WAS,15.0,7.0,3.0,1.0,25.0
2026-01-07,0022500518,1642848,Tre Johnson,WAS,20.0,5.0,3.0,2.0,28.0
2026-01-07,0022500518,1642267,Bub Carrington,WAS,18.0,3.0,7.0,5.0,28.0
2026-01-07,0022500518,1631103,Malaki Branham,WAS,8.0,4.0,8.0,0.0,20.0
2026-01-07,0022500518,1628963,Marvin Bagley III,WAS,9.0,9.0,1.0,1.0,19.0
2026-01-07,0022500518,1642358,AJ Johnson,WAS,6.0,4.0,2.0,0.0,12.0
2026-01-07,0022500518,1630264,Anthony Gill,WAS,8.0,4.0,0.0,2.0,12.0
2026-01-07,0022500518,1641774,Tristan Vukcevic,WAS,2.0,0.0,1.0,0.0,3.0
2026-01-07,0022500519,1642258,Zaccharie Risacher,ATL,25.0,8.0,0.0,7.0,33.0
2026-01-07,0022500519,1630552,Jalen Johnson,ATL,19.0,8.0,5.0,0.0,32.0
2026-01-07,0022500519,1631243,Mouhamed Gueye,ATL,10.0,11.0,6.0,1.0,27.0
2026-01-07,0022500519,1630700,Dyson Daniels,ATL,13.0,8.0,8.0,0.0,29.0
2026-01-07,0022500519,1629638,Nickeil Alexander-Walker,ATL,17.0,6.0,6.0,2.0,29.0
2026-01-07,0022500519,204001,Kristaps Porziņģis,ATL,13.0,3.0,2.0,4.0,18.0
2026-01-07,0022500519,1630249,Vít Krejčí,ATL,5.0,4.0,1.0,1.0,10.0
2026-01-07,0022500519,1628379,Luke Kennard,ATL,13.0,0.0,1.0,3.0,14.0
2026-01-07,0022500519,1642854,Asa Newell,ATL,2.0,1.0,1.0,0.0,4.0
2026-01-07,0022500519,1629627,Zion Williamson,NOP,22.0,8.0,6.0,0.0,36.0
2026-01-07,0022500519,1631255,Karlo Matković,NOP,2.0,4.0,1.0,0.0,7.0
2026-01-07,0022500519,1642852,Derik Queen,NOP,6.0,10.0,2.0,0.0,18.0
2026-01-07,0022500519,1629673,Jordan Poole,NOP,21.0,1.0,3.0,6.0,25.0
2026-01-07,0022500519,1642847,Jeremiah Fears,NOP,11.0,4.0,3.0,0.0,18.0
2026-01-07,0022500519,1631121,Bryce McGowens,NOP,20.0,2.0,3.0,1.0,25.0
2026-01-07,0022500519,1642877,Micah Peavy,NOP,11.0,5.0,6.0,1.0,22.0
2026-01-07,0022500519,1642274,Yves Missi,NOP,5.0,4.0,2.0,0.0,11.0
2026-01-07,0022500519,1626172,Kevon Looney,NOP,2.0,2.0,0.0,0.0,4.0
2026-01-07,0022500520,1627759,Jaylen Brown,BOS,33.0,7.0,4.0,4.0,44.0
2026-01-07,0022500520,1630573,Sam Hauser,BOS,6.0,2.0,2.0,2.0,10.0
2026-01-07,0022500520,1629674,Neemias Queta,BOS,6.0,20.0,0.0,0.0,26.0
2026-01-07,0022500520,1630202,Payton Pritchard,BOS,17.0,5.0,2.0,1.0,24.0
2026-01-07,0022500520,1628401,Derrick White,BOS,17.0,4.0,4.0,3.0,25.0
2026-01-07,0022500520,1629014,Anfernee Simons,BOS,15.0,4.0,2.0,3.0,21.0
2026-01-07,0022500520,1630568,Luka Garza,BOS,11.0,5.0,0.0,1.0,16.0
2026-01-07,0022500520,1642864,Hugo González,BOS,3.0,4.0,0.0,1.0,7.0
2026-01-07,0022500520,1641775,Jordan Walsh,BOS,1.0,1.0,1.0,0.0,3.0
2026-01-07,0022500520,1631248,Baylor Scheierman,BOS,1.0,1.0,1.0,0.0,3.0
2026-01-07,0022500520,1642461,Spencer Jones,DEN,2.0,3.0,0.0,0.0,5.0
2026-01-07,0022500520,1631212,Peyton Watson,DEN,30.0,6.0,2.0,6.0,38.0
2026-01-07,0022500520,1641747,DaRon Holmes II,DEN,6.0,2.0,1.0,2.0,9.0
2026-01-07,0022500520,1631128,Christian Braun,DEN,5.0,5.0,2.0,1.0,12.0
2026-01-07,0022500520,1627750,Jamal Murray,DEN,22.0,8.0,17.0,3.0,47.0
2026-01-07,0022500520,203501,Tim Hardaway Jr.,DEN,14.0,2.0,0.0,4.0,16.0
2026-01-07,0022500520,203932,Aaron Gordon,DEN,12.0,6.0,2.0,2.0,20.0
2026-01-07,0022500520,1628971,Bruce Brown,DEN,4.0,1.0,0.0,0.0,5.0
2026-01-07,0022500520,1630192,Zeke Nnaji,DEN,12.0,2.0,1.0,1.0,15.0
2026-01-07,0022500520,1629618,Jalen Pickett,DEN,7.0,4.0,2.0,1.0,13.0
2026-01-07,0022500521,1629008,Michael Porter Jr.,BKN,34.0,5.0,1.0,8.0,40.0
2026-01-07,0022500521,1641730,Noah Clowney,BKN,10.0,3.0,4.0,0.0,17.0
2026-01-07,0022500521,1630549,Day'Ron Sharpe,BKN,5.0,7.0,5.0,0.0,17.0
2026-01-07,0022500521,1630533,Ziaire Williams,BKN,5.0,2.0,0.0,1.0,7.0
2026-01-07,0022500521,1642856,Egor Dëmin,BKN,18.0,5.0,5.0,5.0,28.0
2026-01-07,0022500521,1642874,Danny Wolf,BKN,6.0,5.0,2.0,0.0,13.0
2026-01-07,0022500521,1629651,Nic Claxton,BKN,7.0,6.0,0.0,0.0,13.0
2026-01-07,0022500521,1630560,Cam Thomas,BKN,10.0,5.0,4.0,1.0,19.0
2026-01-07,0022500521,1642849,Nolan Traore,BKN,6.0,3.0,2.0,2.0,11.0
2026-01-07,0022500521,1642962,Drake Powell,BKN,2.0,3.0,0.0,0.0,5.0
2026-01-07,0022500521,1641783,Tristan da Silva,ORL,14.0,3.0,2.0,2.0,19.0
2026-01-07,0022500521,1631094,Paolo Banchero,ORL,30.0,14.0,6.0,1.0,50.0
2026-01-07,0022500521,1628976,Wendell Carter Jr.,ORL,20.0,6.0,3.0,0.0,29.0
2026-01-07,0022500521,1630217,Desmond Bane,ORL,9.0,3.0,3.0,1.0,15.0
2026-01-07,0022500521,1641710,Anthony Black,ORL,5.0,4.0,6.0,1.0,15.0
2026-01-07,0022500521,1641724,Jett Howard,ORL,4.0,2.0,1.0,0.0,7.0
2026-01-07,0022500521,1629048,Goga Bitadze,ORL,6.0,10.0,1.0,0.0,17.0
2026-01-07,0022500521,1642869,Noah Penda,ORL,13.0,11.0,1.0,3.0,25.0
2026-01-07,0022500521,1626145,Tyus Jones,ORL,3.0,1.0,5.0,1.0,9.0
2026-01-07,0022500521,1628371,Jonathan Isaac,ORL,0.0,1.0,0.0,0.0,1.0
2026-01-07,0022500522,1628384,OG Anunoby,NYK,20.0,3.0,0.0,2.0,23.0
2026-01-07,0022500522,1628969,Mikal Bridges,NYK,15.0,9.0,5.0,1.0,29.0
2026-01-07,0022500522,1626157,Karl-Anthony Towns,NYK,20.0,11.0,7.0,0.0,38.0
2026-01-07,0022500522,1628973,Jalen Brunson,NYK,26.0,3.0,7.0,4.0,36.0
2026-01-07,0022500522,1630540,Miles McBride,NYK,16.0,1.0,4.0,4.0,21.0
2026-01-07,0022500522,203903,Jordan Clarkson,NYK,12.0,3.0,2.0,1.0,17.0
2026-01-07,0022500522,1629011,Mitchell Robinson,NYK,4.0,9.0,1.0,0.0,14.0
2026-01-07,0022500522,1627824,Guerschon Yabusele,NYK,8.0,2.0,0.0,2.0,10.0
2026-01-07,0022500522,1642278,Tyler Kolek,NYK,2.0,4.0,5.0,0.0,11.0
2026-01-07,0022500522,1642359,Pacôme Dadiet,NYK,0.0,1.0,0.0,0.0,1.0
2026-01-07,0022500522,1630574,Ariel Hukporti,NYK,0.0,2.0,0.0,0.0,2.0
2026-01-07,0022500522,1628381,John Collins,LAC,18.0,10.0,0.0,3.0,28.0
2026-01-07,0022500522,202695,Kawhi Leonard,LAC,25.0,3.0,4.0,3.0,32.0
2026-01-07,0022500522,1627826,Ivica Zubac,LAC,22.0,11.0,2.0,0.0,35.0
2026-01-07,0022500522,1627739,Kris Dunn,LAC,7.0,4.0,1.0,1.0,12.0
2026-01-07,0022500522,201935,James Harden,LAC,23.0,3.0,9.0,4.0,35.0
2026-01-07,0022500522,1642920,Kobe Sanders,LAC,0.0,1.0,3.0,0.0,4.0
2026-01-07,0022500522,201572,Brook Lopez,LAC,6.0,0.0,0.0,2.0,6.0
2026-01-07,0022500522,201587,Nicolas Batum,LAC,3.0,1.0,1.0,1.0,5.0
2026-01-07,0022500522,1641757,Jordan Miller,LAC,6.0,5.0,1.0,1.0,12.0
2026-01-07,0022500522,1642949,Yanic Konan Niederhäuser,LAC,1.0,2.0,0.0,0.0,3.0
2026-01-07,0022500523,1630577,Julian Champagnie,SAS,11.0,9.0,3.0,0.0,23.0
2026-01-07,0022500523,203084,Harrison Barnes,SAS,7.0,0.0,6.0,0.0,13.0
2026-01-07,0022500523,1628436,Luke Kornet,SAS,7.0,6.0,1.0,0.0,14.0
2026-01-07,0022500523,1628368,De'Aaron Fox,SAS,14.0,3.0,5.0,0.0,22.0
2026-01-07,0022500523,1642264,Stephon Castle,SAS,15.0,5.0,4.0,0.0,24.0
2026-01-07,0022500523,1642844,Dylan Harper,SAS,2.0,4.0,2.0,0.0,8.0
2026-01-07,0022500523,1629640,Keldon Johnson,SAS,27.0,6.0,0.0,2.0,33.0
2026-01-07,0022500523,1641705,Victor Wembanyama,SAS,16.0,14.0,2.0,0.0,32.0
2026-01-07,0022500523,1631110,Jeremy Sochan,SAS,6.0,0.0,1.0,2.0,7.0
2026-01-07,0022500523,1642868,Carter Bryant,SAS,2.0,2.0,0.0,0.0,4.0
2026-01-07,0022500523,1642357,David Jones Garcia,SAS,0.0,1.0,0.0,0.0,1.0
2026-01-07,0022500523,1629020,Jarred Vanderbilt,LAL,4.0,0.0,0.0,0.0,4.0
2026-01-07,0022500523,1631222,Jake LaRavia,LAL,16.0,7.0,1.0,4.0,24.0
2026-01-07,0022500523,1629028,Deandre Ayton,LAL,9.0,6.0,1.0,0.0,16.0
2026-01-07,0022500523,203935,Marcus Smart,LAL,2.0,7.0,1.0,0.0,10.0
2026-01-07,0022500523,1629029,Luka Dončić,LAL,38.0,10.0,10.0,2.0,58.0
2026-01-07,0022500523,1642261,Dalton Knecht,LAL,2.0,3.0,0.0,0.0,5.0
2026-01-07,0022500523,1629216,Gabe Vincent,LAL,6.0,2.0,2.0,2.0,10.0
2026-01-07,0022500523,1629637,Jaxson Hayes,LAL,10.0,7.0,0.0,0.0,17.0
2026-01-07,0022500523,1628467,Maxi Kleber,LAL,1.0,3.0,0.0,0.0,4.0
2026-01-07,0022500523,1641733,Nick Smith Jr.,LAL,3.0,0.0,1.0,1.0,4.0
2026-01-07,0022500524,1641713,GG Jackson,MEM,11.0,5.0,1.0,2.0,17.0
2026-01-07,0022500524,1628991,Jaren Jackson Jr.,MEM,19.0,4.0,1.0,0.0,24.0
2026-01-07,0022500524,1629111,Jock Landale,MEM,0.0,8.0,4.0,0.0,12.0
2026-01-07,0022500524,1642377,Jaylen Wells,MEM,9.0,7.0,1.0,1.0,17.0
2026-01-07,0022500524,1642285,Cam Spencer,MEM,14.0,3.0,5.0,4.0,22.0
2026-01-07,0022500524,203484,Kentavious Caldwell-Pope,MEM,14.0,3.0,2.0,2.0,19.0
2026-01-07,0022500524,1630583,Santi Aldama,MEM,7.0,3.0,0.0,0.0,10.0
2026-01-07,0022500524,1642914,Javon Small,MEM,14.0,3.0,7.0,3.0,24.0
2026-01-07,0022500524,1631132,Christian Koloko,MEM,2.0,4.0,2.0,0.0,8.0
2026-01-07,0022500524,1641765,Olivier-Maxence Prosper,MEM,8.0,7.0,0.0,0.0,15.0
2026-01-07,0022500524,1628415,Dillon Brooks,PHX,21.0,7.0,3.0,5.0,31.0
2026-01-07,0022500524,1626220,Royce O'Neale,PHX,12.0,6.0,4.0,4.0,22.0
2026-01-07,0022500524,1631109,Mark Williams,PHX,12.0,12.0,1.0,0.0,25.0
2026-01-07,0022500524,1626164,Devin Booker,PHX,13.0,1.0,8.0,1.0,22.0
2026-01-07,0022500524,1631221,Collin Gillespie,PHX,10.0,8.0,3.0,2.0,21.0
2026-01-07,0022500524,1628960,Grayson Allen,PHX,19.0,0.0,1.0,5.0,20.0
2026-01-07,0022500524,1642346,Ryan Dunn,PHX,2.0,1.0,2.0,0.0,5.0
2026-01-07,0022500524,1642345,Oso Ighodaro,PHX,5.0,3.0,2.0,0.0,10.0
2026-01-07,0022500524,1630692,Jordan Goodwin,PHX,11.0,8.0,6.0,3.0,25.0
2026-01-07,0022500524,1642853,Rasheer Fleming,PHX,8.0,3.0,0.0,2.0,11.0
2026-01-07,0022500524,1630208,Nick Richards,PHX,4.0,1.0,0.0,0.0,5.0
2026-01-07,0022500524,1642863,Khaman Maluach,PHX,0.0,1.0,1.0,0.0,2.0
2026-01-07,0022500525,1630598,Aaron Wiggins,OKC,7.0,7.0,4.0,1.0,18.0
2026-01-07,0022500525,1631114,Jalen Williams,OKC,17.0,6.0,8.0,1.0,31.0
2026-01-07,0022500525,1631096,Chet Holmgren,OKC,23.0,12.0,1.0,0.0,36.0
2026-01-07,0022500525,1629652,Luguentz Dort,OKC,6.0,6.0,0.0,1.0,12.0
2026-01-07,0022500525,1628983,Shai Gilgeous-Alexander,OKC,46.0,6.0,6.0,1.0,58.0
2026-01-07,0022500525,1641717,Cason Wallace,OKC,4.0,6.0,0.0,0.0,10.0
2026-01-07,0022500525,1642349,Ajay Mitchell,OKC,16.0,2.0,5.0,2.0,23.0
2026-01-07,0022500525,1642382,Branden Carlson,OKC,3.0,5.0,1.0,0.0,9.0
2026-01-07,0022500525,1629026,Kenrich Williams,OKC,2.0,0.0,1.0,0.0,3.0
2026-01-07,0022500525,1630198,Isaiah Joe,OKC,5.0,1.0,0.0,1.0,6.0
2026-01-07,0022500525,1629004,Svi Mykhailiuk,UTA,8.0,7.0,6.0,0.0,21.0
2026-01-07,0022500525,1628374,Lauri Markkanen,UTA,29.0,13.0,1.0,3.0,43.0
2026-01-07,0022500525,203994,Jusuf Nurkić,UTA,15.0,15.0,4.0,0.0,34.0
2026-01-07,0022500525,1641729,Brice Sensabaugh,UTA,13.0,5.0,1.0,0.0,19.0
2026-01-07,0022500525,1641718,Keyonte George,UTA,25.0,7.0,11.0,2.0,43.0
2026-01-07,0022500525,1642262,Cody Williams,UTA,5.0,3.0,0.0,1.0,8.0
2026-01-07,0022500525,1642268,Isaiah Collier,UTA,6.0,1.0,5.0,0.0,12.0
2026-01-07,0022500525,1642846,Ace Bailey,UTA,2.0,1.0,0.0,0.0,3.0
2026-01-07,0022500525,1642271,Kyle Filipowski,UTA,2.0,5.0,0.0,0.0,7.0
2026-01-07,0022500525,1641707,Taylor Hendricks,UTA,5.0,2.0,1.0,1.0,8.0
2026-01-07,0022500525,1642383,Walter Clayton Jr.,UTA,15.0,6.0,4.0,4.0,25.0
2026-01-07,0022500526,202710,Jimmy Butler III,GSW,21.0,5.0,3.0,1.0,29.0
2026-01-07,0022500526,203110,Draymond Green,GSW,14.0,3.0,7.0,3.0,24.0
2026-01-07,0022500526,1642366,Quinten Post,GSW,11.0,1.0,3.0,1.0,15.0
2026-01-07,0022500526,1630541,Moses Moody,GSW,9.0,2.0,0.0,3.0,11.0
2026-01-07,0022500526,201939,Stephen Curry,GSW,31.0,6.0,7.0,3.0,44.0
2026-01-07,0022500526,1641764,Brandin Podziemski,GSW,2.0,6.0,4.0,0.0,12.0
2026-01-07,0022500526,1630611,Gui Santos,GSW,2.0,4.0,1.0,0.0,7.0
2026-01-07,0022500526,1629001,De'Anthony Melton,GSW,22.0,3.0,0.0,5.0,25.0
2026-01-07,0022500526,201143,Al Horford,GSW,8.0,10.0,6.0,2.0,24.0
2026-01-07,0022500526,1642954,Will Richard,GSW,0.0,1.0,0.0,0.0,1.0
2026-01-07,0022500526,1631260,AJ Green,MIL,11.0,2.0,2.0,3.0,15.0
2026-01-07,0022500526,203507,Giannis Antetokounmpo,MIL,34.0,10.0,5.0,2.0,49.0
2026-01-07,0022500526,1626167,Myles Turner,MIL,13.0,2.0,3.0,2.0,18.0
2026-01-07,0022500526,1629645,Kevin Porter Jr.,MIL,15.0,4.0,9.0,1.0,28.0
2026-01-07,0022500526,1631157,Ryan Rollins,MIL,16.0,7.0,4.0,2.0,27.0
2026-01-07,0022500526,1629018,Gary Trent Jr.,MIL,5.0,1.0,2.0,0.0,8.0
2026-01-07,0022500526,1628398,Kyle Kuzma,MIL,13.0,2.0,2.0,2.0,17.0
2026-01-07,0022500526,1626171,Bobby Portis,MIL,6.0,6.0,0.0,2.0,12.0
2026-01-07,0022500526,203914,Gary Harris,MIL,0.0,2.0,2.0,0.0,4.0
2026-01-07,0022500527,1631321,Sidy Cissoko,POR,0.0,2.0,1.0,0.0,3.0
2026-01-07,0022500527,1641739,Toumani Camara,POR,14.0,6.0,3.0,2.0,23.0
2026-01-07,0022500527,1642270,Donovan Clingan,POR,12.0,7.0,3.0,2.0,22.0
2026-01-07,0022500527,1631101,Shaedon Sharpe,POR,20.0,0.0,3.0,3.0,23.0
2026-01-07,0022500527,1630166,Deni Avdija,POR,41.0,6.0,2.0,2.0,49.0
2026-01-07,0022500527,1641712,Rayan Rupert,POR,0.0,3.0,1.0,0.0,4.0
2026-01-07,0022500527,1631126,Caleb Love,POR,10.0,7.0,4.0,2.0,21.0
2026-01-07,0022500527,1642905,Yang Hansen,POR,3.0,3.0,2.0,1.0,8.0
2026-01-07,0022500527,1629057,Robert Williams III,POR,3.0,4.0,2.0,0.0,9.0
2026-01-07,0022500527,201142,Kevin Durant,HOU,37.0,4.0,0.0,2.0,41.0
2026-01-07,0022500527,1631095,Jabari Smith Jr.,HOU,6.0,4.0,2.0,1.0,12.0
2026-01-07,0022500527,203500,Steven Adams,HOU,7.0,11.0,4.0,0.0,22.0
2026-01-07,0022500527,1631106,Tari Eason,HOU,15.0,13.0,3.0,2.0,31.0
2026-01-07,0022500527,1641708,Amen Thompson,HOU,24.0,12.0,6.0,1.0,42.0
2026-01-07,0022500527,1629006,Josh Okogie,HOU,0.0,4.0,2.0,0.0,6.0
2026-01-07,0022500527,203991,Clint Capela,HOU,2.0,3.0,2.0,0.0,7.0
2026-01-07,0022500527,1627827,Dorian Finney-Smith,HOU,3.0,3.0,0.0,1.0,6.0
2026-01-07,0022500527,1642263,Reed Sheppard,HOU,8.0,2.0,1.0,1.0,11.0
2026-01-07,0022500527,1628988,Aaron Holiday,HOU,0.0,1.0,0.0,0.0,1.0
