date,snapshot_ts,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,model_prob_raw,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team,sentiment_strength,sentiment_w,sentiment_applied
2026-04-27,2026-04-27T12:54:25.352910+00:00,4397002.0,Ayo Dosunmu,MIN,ast,UNDER,4.5,104,0.49019607843137253,0.5563437641706374,0.9311806500264717,0.06614768573926483,0.13494127890810026,betonlineag,BetOnline.ag,2026-04-28T02:40:00Z,Denver Nuggets,Minnesota Timberwolves,,,False
2026-04-27,2026-04-27T12:54:25.352910+00:00,3936299.0,Jamal Murray,DEN,ast,UNDER,6.5,-105,0.5121951219512195,0.5806200831535934,0.9683615299670455,0.06842496120237385,0.13359159091892037,fanatics,Fanatics,2026-04-28T02:40:00Z,Denver Nuggets,Minnesota Timberwolves,,,False
2026-04-27,2026-04-27T12:54:25.352910+00:00,3936299.0,Jamal Murray,DEN,ast,UNDER,6.5,-105,0.5121951219512195,0.5806200831535934,0.9683615299670455,0.06842496120237385,0.13359159091892037,bovada,Bovada,2026-04-28T02:40:00Z,Denver Nuggets,Minnesota Timberwolves,,,False
2026-04-27,2026-04-27T12:54:25.352910+00:00,3064514.0,Julius Randle,MIN,ast,UNDER,4.5,116,0.46296296296296297,0.524655592495296,0.8742471598451835,0.061692629532333065,0.13325607978983933,betonlineag,BetOnline.ag,2026-04-28T02:40:00Z,Denver Nuggets,Minnesota Timberwolves,,,False
2026-04-27,2026-04-27T12:54:25.352910+00:00,3936299.0,Jamal Murray,DEN,ast,UNDER,6.5,-106,0.5145631067961165,0.5826328702717558,0.9683615299670455,0.06806976347563931,0.13228652147152542,draftkings,DraftKings,2026-04-28T02:40:00Z,Denver Nuggets,Minnesota Timberwolves,,,False
2026-04-27,2026-04-27T12:54:25.352910+00:00,4397002.0,Ayo Dosunmu,MIN,ast,UNDER,4.5,102,0.49504950495049505,0.5604691767118916,0.9311806500264717,0.06541967176139651,0.13214773695802096,betrivers,BetRivers,2026-04-28T02:40:00Z,Denver Nuggets,Minnesota Timberwolves,,,False
2026-04-27,2026-04-27T12:54:25.352910+00:00,3064514.0,Julius Randle,MIN,ast,UNDER,4.5,115,0.46511627906976744,0.5264859111860798,0.8742471598451835,0.061369632116312356,0.1319447090500715,betmgm,BetMGM,2026-04-28T02:40:00Z,Denver Nuggets,Minnesota Timberwolves,,,False
2026-04-27,2026-04-27T12:54:25.352910+00:00,3064514.0,Julius Randle,MIN,ast,UNDER,4.5,115,0.46511627906976744,0.5264859111860798,0.8742471598451835,0.061369632116312356,0.1319447090500715,bovada,Bovada,2026-04-28T02:40:00Z,Denver Nuggets,Minnesota Timberwolves,,,False
2026-04-27,2026-04-27T12:54:25.352910+00:00,3064514.0,Julius Randle,MIN,ast,UNDER,4.5,114,0.4672897196261682,0.5283333356590205,0.8742471598451835,0.0610436160328523,0.13063333831030388,williamhill_us,Caesars,2026-04-28T02:40:00Z,Denver Nuggets,Minnesota Timberwolves,,,False
2026-04-27,2026-04-27T12:54:25.352910+00:00,3936299.0,Jamal Murray,DEN,ast,UNDER,6.5,-109,0.5215311004784688,0.5885556649017554,0.9683615299670455,0.06702456442328653,0.12851499049969606,williamhill_us,Caesars,2026-04-28T02:40:00Z,Denver Nuggets,Minnesota Timberwolves,,,False
2026-04-27,2026-04-27T12:54:25.352910+00:00,3936299.0,Jamal Murray,DEN,ast,UNDER,6.5,-110,0.5238095238095238,0.590492324733152,0.9683615299670455,0.06668280092362822,0.1273035290360175,betonlineag,BetOnline.ag,2026-04-28T02:40:00Z,Denver Nuggets,Minnesota Timberwolves,,,False
2026-04-27,2026-04-27T12:54:25.352910+00:00,3195.0,Mike Conley,MIN,ast,UNDER,3.5,-113,0.5305164319248826,0.5980290379294536,0.9806004719553559,0.06751260600457099,0.12725827503516485,betrivers,BetRivers,2026-04-28T02:40:00Z,Denver Nuggets,Minnesota Timberwolves,,,False
2026-04-27,2026-04-27T12:54:25.352910+00:00,3936299.0,Jamal Murray,DEN,ast,UNDER,6.5,-111,0.5260663507109005,0.5924106275993222,0.9683615299670455,0.0663442768884217,0.12611389570681963,betmgm,BetMGM,2026-04-28T02:40:00Z,Denver Nuggets,Minnesota Timberwolves,,,False
2026-04-27,2026-04-27T12:54:25.352910+00:00,3195.0,Mike Conley,MIN,ast,UNDER,3.5,-115,0.5348837209302325,0.601741233584001,0.9806004719553559,0.06685751265376849,0.12499448017878445,betmgm,BetMGM,2026-04-28T02:40:00Z,Denver Nuggets,Minnesota Timberwolves,,,False
2026-04-27,2026-04-27T12:54:25.352910+00:00,4432166.0,Cade Cunningham,DET,ast,UNDER,9.5,-115,0.5348837209302325,0.6014269125120704,0.9785049981424851,0.06654319158183786,0.12440683643560979,draftkings,DraftKings,2026-04-28T00:10:00Z,Orlando Magic,Detroit Pistons,,,False
2026-04-27,2026-04-27T12:54:25.352910+00:00,4432166.0,Cade Cunningham,DET,ast,UNDER,9.5,-115,0.5348837209302325,0.6014269125120704,0.9785049981424851,0.06654319158183786,0.12440683643560979,betmgm,BetMGM,2026-04-28T00:10:00Z,Orlando Magic,Detroit Pistons,,,False
2026-04-27,2026-04-27T12:54:25.352910+00:00,4432166.0,Cade Cunningham,DET,ast,UNDER,9.5,-115,0.5348837209302325,0.6014269125120704,0.9785049981424851,0.06654319158183786,0.12440683643560979,betrivers,BetRivers,2026-04-28T00:10:00Z,Orlando Magic,Detroit Pistons,,,False
2026-04-27,2026-04-27T12:54:25.352910+00:00,4432166.0,Cade Cunningham,DET,ast,UNDER,9.5,-115,0.5348837209302325,0.6014269125120704,0.9785049981424851,0.06654319158183786,0.12440683643560979,bovada,Bovada,2026-04-28T00:10:00Z,Orlando Magic,Detroit Pistons,,,False
2026-04-27,2026-04-27T12:54:25.352910+00:00,3936299.0,Jamal Murray,DEN,ast,UNDER,6.5,-114,0.5327102803738317,0.5980579678128137,0.9683615299670455,0.065347687438982,0.12267022028019414,fanduel,FanDuel,2026-04-28T02:40:00Z,Denver Nuggets,Minnesota Timberwolves,,,False
2026-04-27,2026-04-27T12:54:25.352910+00:00,4432166.0,Cade Cunningham,DET,ast,UNDER,9.5,-118,0.5412844036697247,0.6068674928406388,0.9785049981424851,0.06558308917091404,0.12116197829880726,betonlineag,BetOnline.ag,2026-04-28T00:10:00Z,Orlando Magic,Detroit Pistons,,,False
2026-04-27,2026-04-27T12:54:25.352910+00:00,4592492.0,Bones Hyland,MIN,ast,UNDER,3.5,-112,0.5283018867924528,0.5917830162841858,0.9515094167373399,0.06348112949173301,0.12016070939506607,betrivers,BetRivers,2026-04-28T02:40:00Z,Denver Nuggets,Minnesota Timberwolves,,,False
2026-04-27,2026-04-27T12:54:25.352910+00:00,4432166.0,Cade Cunningham,DET,ast,UNDER,9.5,-120,0.5454545454545454,0.6104121133577364,0.9785049981424851,0.06495756790319096,0.11908887448918337,williamhill_us,Caesars,2026-04-28T00:10:00Z,Orlando Magic,Detroit Pistons,,,False
2026-04-27,2026-04-27T12:54:25.352910+00:00,3936299.0,Jamal Murray,DEN,ast,UNDER,6.5,-118,0.5412844036697247,0.6053459726143229,0.9683615299670455,0.06406156894459814,0.11835103415188464,betrivers,BetRivers,2026-04-28T02:40:00Z,Denver Nuggets,Minnesota Timberwolves,,,False
2026-04-27,2026-04-27T12:54:25.352910+00:00,3112335.0,Nikola Jokic,DEN,ast,UNDER,9.5,-124,0.5535714285714286,0.6190357142857144,0.9966930178324898,0.06546428571428575,0.11825806451612914,draftkings,DraftKings,2026-04-28T02:40:00Z,Denver Nuggets,Minnesota Timberwolves,,,False
2026-04-27,2026-04-27T12:54:25.352910+00:00,3112335.0,Nikola Jokic,DEN,ast,UNDER,9.5,-125,0.5555555555555556,0.6207222222222223,0.9966930178324898,0.0651666666666667,0.11730000000000013,betrivers,BetRivers,2026-04-28T02:40:00Z,Denver Nuggets,Minnesota Timberwolves,,,False
2026-04-27,2026-04-27T12:54:25.352910+00:00,3112335.0,Nikola Jokic,DEN,ast,UNDER,9.5,-125,0.5555555555555556,0.6207222222222223,0.9966930178324898,0.0651666666666667,0.11730000000000013,bovada,Bovada,2026-04-28T02:40:00Z,Denver Nuggets,Minnesota Timberwolves,,,False
2026-04-27,2026-04-27T12:54:25.352910+00:00,4397002.0,Ayo Dosunmu,MIN,ast,UNDER,4.5,-110,0.5238095238095238,0.584915192742066,0.9311806500264717,0.06110566893254221,0.11665627705303516,betmgm,BetMGM,2026-04-28T02:40:00Z,Denver Nuggets,Minnesota Timberwolves,,,False
2026-04-27,2026-04-27T12:54:25.352910+00:00,3112335.0,Nikola Jokic,DEN,ast,UNDER,9.5,-127,0.5594713656387665,0.6240506607929516,0.9966930178324898,0.06457929515418503,0.11542913385826781,williamhill_us,Caesars,2026-04-28T02:40:00Z,Denver Nuggets,Minnesota Timberwolves,,,False
2026-04-27,2026-04-27T12:54:25.352910+00:00,4432166.0,Cade Cunningham,DET,ast,UNDER,9.5,-125,0.5555555555555556,0.618997971943595,0.9785049981424851,0.06344241638803938,0.11419634949847096,fanduel,FanDuel,2026-04-28T00:10:00Z,Orlando Magic,Detroit Pistons,,,False
2026-04-27,2026-04-27T12:54:25.352910+00:00,3112335.0,Nikola Jokic,DEN,ast,UNDER,9.5,-130,0.5652173913043478,0.6289347826086956,0.9966930178324898,0.06371739130434784,0.11273076923076919,fanduel,FanDuel,2026-04-28T02:40:00Z,Denver Nuggets,Minnesota Timberwolves,,,False
2026-04-27,2026-04-27T12:54:25.352910+00:00,3112335.0,Nikola Jokic,DEN,ast,UNDER,9.5,-132,0.5689655172413793,0.6321206896551724,0.9966930178324898,0.06315517241379309,0.11100000000000004,betonlineag,BetOnline.ag,2026-04-28T02:40:00Z,Denver Nuggets,Minnesota Timberwolves,,,False
2026-04-27,2026-04-27T12:54:25.352910+00:00,4222252.0,Isaiah Hartenstein,OKC,ast,UNDER,2.5,141,0.4149377593360996,0.46014333143355063,0.716308239985773,0.04520557209745102,0.10894542875485691,betonlineag,BetOnline.ag,2026-04-28T01:40:00Z,Phoenix Suns,Oklahoma City Thunder,,,False
2026-04-27,2026-04-27T12:54:25.352910+00:00,3112335.0,Nikola Jokic,DEN,ast,UNDER,9.5,-135,0.574468085106383,0.6367978723404256,0.9966930178324898,0.06232978723404259,0.10850000000000015,betmgm,BetMGM,2026-04-28T02:40:00Z,Denver Nuggets,Minnesota Timberwolves,,,False
2026-04-27,2026-04-27T12:54:25.352910+00:00,4900671.0,Ajay Mitchell,OKC,ast,UNDER,3.5,-108,0.5192307692307693,0.5732602001856428,0.8794269755965931,0.05402943095487356,0.10405668183901584,betrivers,BetRivers,2026-04-28T01:40:00Z,Phoenix Suns,Oklahoma City Thunder,,,False
2026-04-27,2026-04-27T12:54:25.352910+00:00,4278073.0,Shai Gilgeous-Alexander,OKC,ast,UNDER,7.5,-145,0.5918367346938775,0.6515612244897959,0.9967769584451871,0.05972448979591838,0.10091379310344833,bovada,Bovada,2026-04-28T01:40:00Z,Phoenix Suns,Oklahoma City Thunder,,,False
2026-04-27,2026-04-27T12:54:25.352910+00:00,4592492.0,Bones Hyland,MIN,ast,UNDER,3.5,-132,0.5689655172413793,0.6263471021657734,0.9515094167373399,0.05738158492439405,0.10085248259438956,fanduel,FanDuel,2026-04-28T02:40:00Z,Denver Nuggets,Minnesota Timberwolves,,,False
2026-04-27,2026-04-27T12:54:25.352910+00:00,4592492.0,Bones Hyland,MIN,ast,UNDER,3.5,-134,0.5726495726495726,0.6294785492627377,0.9515094167373399,0.056828976613165105,0.09923866065284054,williamhill_us,Caesars,2026-04-28T02:40:00Z,Denver Nuggets,Minnesota Timberwolves,,,False
2026-04-27,2026-04-27T12:54:25.352910+00:00,4278073.0,Shai Gilgeous-Alexander,OKC,ast,UNDER,7.5,-148,0.5967741935483871,0.6557580645161291,0.9967769584451871,0.058983870967741936,0.0988378378378379,draftkings,DraftKings,2026-04-28T01:40:00Z,Phoenix Suns,Oklahoma City Thunder,,,False
2026-04-27,2026-04-27T12:54:25.352910+00:00,4592492.0,Bones Hyland,MIN,ast,UNDER,3.5,-135,0.574468085106383,0.6310242848510266,0.9515094167373399,0.05655619974464354,0.09844968103697216,bovada,Bovada,2026-04-28T02:40:00Z,Denver Nuggets,Minnesota Timberwolves,,,False
2026-04-27,2026-04-27T12:54:25.352910+00:00,4278073.0,Shai Gilgeous-Alexander,OKC,ast,UNDER,7.5,-152,0.6031746031746031,0.6611984126984126,0.9967769584451871,0.05802380952380948,0.09619736842105253,fanduel,FanDuel,2026-04-28T01:40:00Z,Phoenix Suns,Oklahoma City Thunder,,,False
2026-04-27,2026-04-27T12:54:25.352910+00:00,4278073.0,Shai Gilgeous-Alexander,OKC,ast,UNDER,7.5,-152,0.6031746031746031,0.6611984126984126,0.9967769584451871,0.05802380952380948,0.09619736842105253,betonlineag,BetOnline.ag,2026-04-28T01:40:00Z,Phoenix Suns,Oklahoma City Thunder,,,False
2026-04-27,2026-04-27T12:54:25.352910+00:00,4592492.0,Bones Hyland,MIN,ast,UNDER,3.5,-138,0.5798319327731093,0.6355835553677439,0.9515094167373399,0.05575162259463462,0.09615134911248585,draftkings,DraftKings,2026-04-28T02:40:00Z,Denver Nuggets,Minnesota Timberwolves,,,False
2026-04-27,2026-04-27T12:54:25.352910+00:00,4278073.0,Shai Gilgeous-Alexander,OKC,ast,UNDER,7.5,-157,0.6108949416342413,0.6677607003891051,0.9967769584451871,0.05686575875486377,0.09308598726114647,betrivers,BetRivers,2026-04-28T01:40:00Z,Phoenix Suns,Oklahoma City Thunder,,,False
2026-04-27,2026-04-27T12:54:25.352910+00:00,4592492.0,Bones Hyland,MIN,ast,UNDER,3.5,-143,0.588477366255144,0.6429321738274734,0.9515094167373399,0.054454807572329345,0.09253509258794423,betonlineag,BetOnline.ag,2026-04-28T02:40:00Z,Denver Nuggets,Minnesota Timberwolves,,,False
2026-04-27,2026-04-27T12:54:25.352910+00:00,4278073.0,Shai Gilgeous-Alexander,OKC,ast,UNDER,7.5,-159,0.6138996138996139,0.6703146718146717,0.9967769584451871,0.056415057915057853,0.0918962264150942,williamhill_us,Caesars,2026-04-28T01:40:00Z,Phoenix Suns,Oklahoma City Thunder,,,False
2026-04-27,2026-04-27T12:54:25.352910+00:00,4683692.0,Cason Wallace,OKC,ast,UNDER,2.5,-119,0.54337899543379,0.5924041156253933,0.8702131300444788,0.04902512019160332,0.09022270018454737,betonlineag,BetOnline.ag,2026-04-28T01:40:00Z,Phoenix Suns,Oklahoma City Thunder,,,False
2026-04-27,2026-04-27T12:54:25.352910+00:00,4900671.0,Ajay Mitchell,OKC,ast,UNDER,3.5,-123,0.5515695067264574,0.6007481270569778,0.8794269755965931,0.04917862033052034,0.08916123848541496,draftkings,DraftKings,2026-04-28T01:40:00Z,Phoenix Suns,Oklahoma City Thunder,,,False
2026-04-27,2026-04-27T12:54:25.352910+00:00,4222252.0,Isaiah Hartenstein,OKC,ast,UNDER,2.5,122,0.45045045045045046,0.4903291188807488,0.716308239985773,0.03987866843029836,0.08853064391526233,fanduel,FanDuel,2026-04-28T01:40:00Z,Phoenix Suns,Oklahoma City Thunder,,,False
2026-04-27,2026-04-27T12:54:25.352910+00:00,4900671.0,Ajay Mitchell,OKC,ast,UNDER,3.5,-125,0.5555555555555556,0.6041362685617112,0.8794269755965931,0.04858071300615563,0.08744528341108021,bovada,Bovada,2026-04-28T01:40:00Z,Phoenix Suns,Oklahoma City Thunder,,,False
2026-04-27,2026-04-27T12:54:25.352910+00:00,4900671.0,Ajay Mitchell,OKC,ast,UNDER,3.5,-128,0.5614035087719298,0.6091070287956293,0.8794269755965931,0.047703520023699486,0.08497189504221464,fanduel,FanDuel,2026-04-28T01:40:00Z,Phoenix Suns,Oklahoma City Thunder,,,False
2026-04-27,2026-04-27T12:54:25.352910+00:00,4900671.0,Ajay Mitchell,OKC,ast,UNDER,3.5,-130,0.5652173913043478,0.6123488289481845,0.8794269755965931,0.04713143764383676,0.0833863896775573,williamhill_us,Caesars,2026-04-28T01:40:00Z,Phoenix Suns,Oklahoma City Thunder,,,False
2026-04-27,2026-04-27T12:54:25.352910+00:00,3064514.0,Julius Randle,MIN,ast,UNDER,5.5,-162,0.6183206106870229,0.6698762702646819,0.9620250078714163,0.05155565957765895,0.08338014079843609,betrivers,BetRivers,2026-04-28T02:40:00Z,Denver Nuggets,Minnesota Timberwolves,,,False
2026-04-27,2026-04-27T12:54:25.352910+00:00,4900671.0,Ajay Mitchell,OKC,ast,UNDER,3.5,-132,0.5689655172413793,0.6155347359946614,0.8794269755965931,0.046569218753282016,0.08184892993001086,betonlineag,BetOnline.ag,2026-04-28T01:40:00Z,Phoenix Suns,Oklahoma City Thunder,,,False
2026-04-27,2026-04-27T12:54:25.352910+00:00,4397002.0,Ayo Dosunmu,MIN,ast,UNDER,5.5,-180,0.6428571428571429,0.6940079119129694,0.983862269895986,0.051150769055826495,0.07956786297573021,bovada,Bovada,2026-04-28T02:40:00Z,Denver Nuggets,Minnesota Timberwolves,,,False
2026-04-27,2026-04-27T12:54:25.352910+00:00,3064514.0,Julius Randle,MIN,ast,UNDER,5.5,-170,0.6296296296296297,0.6794889363658977,0.9620250078714163,0.04985930673626804,0.07918831069877869,bovada,Bovada,2026-04-28T02:40:00Z,Denver Nuggets,Minnesota Timberwolves,,,False
2026-04-27,2026-04-27T12:54:25.352910+00:00,3064514.0,Julius Randle,MIN,ast,UNDER,5.5,-172,0.6323529411764706,0.6818037511807125,0.9620250078714163,0.049450810004241896,0.07820128093694068,fanduel,FanDuel,2026-04-28T02:40:00Z,Denver Nuggets,Minnesota Timberwolves,,,False
2026-04-27,2026-04-27T12:54:25.352910+00:00,4222252.0,Isaiah Hartenstein,OKC,ast,UNDER,2.5,112,0.4716981132075472,0.508389632224281,0.716308239985773,0.03669151901673384,0.07778602031547577,draftkings,DraftKings,2026-04-28T01:40:00Z,Phoenix Suns,Oklahoma City Thunder,,,False
2026-04-27,2026-04-27T12:54:25.352910+00:00,4432166.0,Cade Cunningham,DET,ast,UNDER,10.5,-190,0.6551724137931034,0.705396551724138,0.9933898508251289,0.05022413793103453,0.07665789473684215,bovada,Bovada,2026-04-28T00:10:00Z,Orlando Magic,Detroit Pistons,,,False
2026-04-27,2026-04-27T12:54:25.352910+00:00,3936299.0,Jamal Murray,DEN,ast,UNDER,7.5,-190,0.6551724137931034,0.705396551724138,0.9928317256566551,0.05022413793103453,0.07665789473684215,bovada,Bovada,2026-04-28T02:40:00Z,Denver Nuggets,Minnesota Timberwolves,,,False
2026-04-27,2026-04-27T12:54:25.352910+00:00,4900671.0,Ajay Mitchell,OKC,ast,UNDER,3.5,-140,0.5833333333333334,0.6277473796728223,0.8794269755965931,0.04441404633948898,0.07613836515340977,betmgm,BetMGM,2026-04-28T01:40:00Z,Phoenix Suns,Oklahoma City Thunder,,,False
2026-04-27,2026-04-27T12:54:25.352910+00:00,4222252.0,Isaiah Hartenstein,OKC,ast,UNDER,2.5,110,0.47619047619047616,0.5122081407597707,0.716308239985773,0.03601766456929456,0.07563709559551857,bovada,Bovada,2026-04-28T01:40:00Z,Phoenix Suns,Oklahoma City Thunder,,,False
2026-04-27,2026-04-27T12:54:25.352910+00:00,4277847.0,Wendell Carter Jr,ORL,ast,OVER,2.5,205,0.32786885245901637,0.35178714897039765,0.4873241625348914,0.023918296511381276,0.0729508043597128,bovada,Bovada,2026-04-28T00:10:00Z,Orlando Magic,Detroit Pistons,,,False
2026-04-27,2026-04-27T12:54:25.352910+00:00,3112335.0,Nikola Jokic,DEN,ast,UNDER,10.5,-210,0.6774193548387096,0.7243064516129032,0.999345435257383,0.04688709677419356,0.06921428571428562,bovada,Bovada,2026-04-28T02:40:00Z,Denver Nuggets,Minnesota Timberwolves,,,False
2026-04-27,2026-04-27T12:54:25.352910+00:00,3195.0,Mike Conley,MIN,ast,UNDER,4.5,-220,0.6875,0.7328749999999999,0.9985881593664351,0.04537499999999994,0.06599999999999989,bovada,Bovada,2026-04-28T02:40:00Z,Denver Nuggets,Minnesota Timberwolves,,,False
2026-04-27,2026-04-27T12:54:25.352910+00:00,4222252.0,Isaiah Hartenstein,OKC,ast,UNDER,2.5,100,0.5,0.5324462359978659,0.716308239985773,0.03244623599786589,0.06489247199573178,betmgm,BetMGM,2026-04-28T01:40:00Z,Phoenix Suns,Oklahoma City Thunder,,,False
2026-04-27,2026-04-27T12:54:25.352910+00:00,4222252.0,Isaiah Hartenstein,OKC,ast,UNDER,3.5,-182,0.6453900709219859,0.6856914864820246,0.9140661746555774,0.040301415560038745,0.06244505048313703,betrivers,BetRivers,2026-04-28T01:40:00Z,Phoenix Suns,Oklahoma City Thunder,,,False
2026-04-27,2026-04-27T12:54:25.352910+00:00,2991350.0,Alex Caruso,OKC,ast,UNDER,2.5,-167,0.6254681647940075,0.662042449422679,0.8692967289851511,0.036574284628671516,0.058475053867396876,betonlineag,BetOnline.ag,2026-04-28T01:40:00Z,Phoenix Suns,Oklahoma City Thunder,,,False
2026-04-27,2026-04-27T12:54:25.352910+00:00,4432165.0,Jalen Suggs,ORL,ast,UNDER,3.5,210,0.3225806451612903,0.34116869532953775,0.4465009796162731,0.01858805016824744,0.05762295552156704,bovada,Bovada,2026-04-28T00:10:00Z,Orlando Magic,Detroit Pistons,,,False
2026-04-27,2026-04-27T12:54:25.352910+00:00,4278073.0,Shai Gilgeous-Alexander,OKC,ast,UNDER,8.5,-260,0.7222222222222222,0.7623888888888889,0.9995776822867852,0.040166666666666684,0.05561538461538462,bovada,Bovada,2026-04-28T01:40:00Z,Phoenix Suns,Oklahoma City Thunder,,,False
2026-04-27,2026-04-27T12:54:25.352910+00:00,4433621.0,Jalen Duren,DET,ast,OVER,1.5,-134,0.5726495726495726,0.6037579926086689,0.7800390390435479,0.0311084199590963,0.05432365873454126,betrivers,BetRivers,2026-04-28T00:10:00Z,Orlando Magic,Detroit Pistons,,,False
2026-04-27,2026-04-27T12:54:25.352910+00:00,4433621.0,Jalen Duren,DET,ast,OVER,1.5,-138,0.5798319327731093,0.6098629987136751,0.7800390390435479,0.030031065940565815,0.05179270792648316,fanduel,FanDuel,2026-04-28T00:10:00Z,Orlando Magic,Detroit Pistons,,,False
