date,snapshot_ts,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,model_prob_raw,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team,sentiment_strength,sentiment_w,sentiment_applied
2026-05-03,2026-05-03T12:36:18.382371+00:00,4432166,Cade Cunningham,DET,ast,UNDER,8.5,-110,0.5238095238095238,0.5918036552395242,0.977103733342859,0.06799413143000033,0.12980697818454612,betmgm,BetMGM,2026-05-03T19:40:00Z,Detroit Pistons,Orlando Magic,,,False
2026-05-03,2026-05-03T12:36:18.382371+00:00,4432166,Cade Cunningham,DET,ast,UNDER,8.5,-110,0.5238095238095238,0.5918036552395242,0.977103733342859,0.06799413143000033,0.12980697818454612,williamhill_us,Caesars,2026-05-03T19:40:00Z,Detroit Pistons,Orlando Magic,,,False
2026-05-03,2026-05-03T12:36:18.382371+00:00,4433134,Scottie Barnes,TOR,ast,UNDER,7.5,102,0.49504950495049505,0.5582223790839134,0.9162019991732842,0.06317287413341832,0.12760920574950496,betrivers,BetRivers,2026-05-03T23:40:00Z,Cleveland Cavaliers,Toronto Raptors,,,False
2026-05-03,2026-05-03T12:36:18.382371+00:00,4432241,Jamal Shead,TOR,ast,UNDER,5.5,116,0.46296296296296297,0.5214639142131066,0.8529693046305873,0.058500951250143596,0.12636205470031014,draftkings,DraftKings,2026-05-03T23:40:00Z,Cleveland Cavaliers,Toronto Raptors,,,False
2026-05-03,2026-05-03T12:36:18.382371+00:00,4432166,Cade Cunningham,DET,ast,UNDER,8.5,-114,0.5327102803738317,0.5993692983191858,0.977103733342859,0.06665901794535412,0.1251318407044365,draftkings,DraftKings,2026-05-03T19:40:00Z,Detroit Pistons,Orlando Magic,,,False
2026-05-03,2026-05-03T12:36:18.382371+00:00,4432166,Cade Cunningham,DET,ast,UNDER,8.5,-114,0.5327102803738317,0.5993692983191858,0.977103733342859,0.06665901794535412,0.1251318407044365,betonlineag,BetOnline.ag,2026-05-03T19:40:00Z,Detroit Pistons,Orlando Magic,,,False
2026-05-03,2026-05-03T12:36:18.382371+00:00,4432166,Cade Cunningham,DET,ast,UNDER,8.5,-115,0.5348837209302325,0.6012167227921265,0.977103733342859,0.06633300186189395,0.12401387304614941,bovada,Bovada,2026-05-03T19:40:00Z,Detroit Pistons,Orlando Magic,,,False
2026-05-03,2026-05-03T12:36:18.382371+00:00,4432166,Cade Cunningham,DET,ast,UNDER,8.5,-117,0.5391705069124424,0.6048604908770049,0.977103733342859,0.06568998396456249,0.12183526940435951,betrivers,BetRivers,2026-05-03T19:40:00Z,Detroit Pistons,Orlando Magic,,,False
2026-05-03,2026-05-03T12:36:18.382371+00:00,4432241,Jamal Shead,TOR,ast,UNDER,5.5,112,0.4716981132075472,0.5288887919210032,0.8529693046305873,0.05719067871345607,0.12124423887252689,betrivers,BetRivers,2026-05-03T23:40:00Z,Cleveland Cavaliers,Toronto Raptors,,,False
2026-05-03,2026-05-03T12:36:18.382371+00:00,4432241,Jamal Shead,TOR,ast,UNDER,5.5,108,0.4807692307692308,0.5365992418484342,0.8529693046305873,0.055830011079203434,0.11612642304474319,fanduel,FanDuel,2026-05-03T23:40:00Z,Cleveland Cavaliers,Toronto Raptors,,,False
2026-05-03,2026-05-03T12:36:18.382371+00:00,4432241,Jamal Shead,TOR,ast,UNDER,5.5,108,0.4807692307692308,0.5365992418484342,0.8529693046305873,0.055830011079203434,0.11612642304474319,williamhill_us,Caesars,2026-05-03T23:40:00Z,Cleveland Cavaliers,Toronto Raptors,,,False
2026-05-03,2026-05-03T12:36:18.382371+00:00,4432241,Jamal Shead,TOR,ast,UNDER,5.5,108,0.4807692307692308,0.5365992418484342,0.8529693046305873,0.055830011079203434,0.11612642304474319,betonlineag,BetOnline.ag,2026-05-03T23:40:00Z,Cleveland Cavaliers,Toronto Raptors,,,False
2026-05-03,2026-05-03T12:36:18.382371+00:00,3992,James Harden,CLE,ast,UNDER,6.5,-112,0.5283018867924528,0.5865710735956762,0.9167631321472749,0.05826918680322335,0.1102952464489585,fanduel,FanDuel,2026-05-03T23:40:00Z,Cleveland Cavaliers,Toronto Raptors,,,False
2026-05-03,2026-05-03T12:36:18.382371+00:00,3992,James Harden,CLE,ast,UNDER,6.5,-113,0.5305164319248826,0.5884534369582415,0.9167631321472749,0.05793700503335886,0.10920869090358798,williamhill_us,Caesars,2026-05-03T23:40:00Z,Cleveland Cavaliers,Toronto Raptors,,,False
2026-05-03,2026-05-03T12:36:18.382371+00:00,3992,James Harden,CLE,ast,UNDER,6.5,-114,0.5327102803738317,0.5903182081398481,0.9167631321472749,0.05760792776601642,0.10814119773620612,betonlineag,BetOnline.ag,2026-05-03T23:40:00Z,Cleveland Cavaliers,Toronto Raptors,,,False
2026-05-03,2026-05-03T12:36:18.382371+00:00,3992,James Harden,CLE,ast,UNDER,6.5,-114,0.5327102803738317,0.5903182081398481,0.9167631321472749,0.05760792776601642,0.10814119773620612,betrivers,BetRivers,2026-05-03T23:40:00Z,Cleveland Cavaliers,Toronto Raptors,,,False
2026-05-03,2026-05-03T12:36:18.382371+00:00,3992,James Harden,CLE,ast,UNDER,6.5,-115,0.5348837209302325,0.5921656326127889,0.9167631321472749,0.05728191168255636,0.10709226966738783,draftkings,DraftKings,2026-05-03T23:40:00Z,Cleveland Cavaliers,Toronto Raptors,,,False
2026-05-03,2026-05-03T12:36:18.382371+00:00,3992,James Harden,CLE,ast,UNDER,6.5,-115,0.5348837209302325,0.5921656326127889,0.9167631321472749,0.05728191168255636,0.10709226966738783,betmgm,BetMGM,2026-05-03T23:40:00Z,Cleveland Cavaliers,Toronto Raptors,,,False
2026-05-03,2026-05-03T12:36:18.382371+00:00,3992,James Harden,CLE,ast,UNDER,6.5,-115,0.5348837209302325,0.5921656326127889,0.9167631321472749,0.05728191168255636,0.10709226966738783,bovada,Bovada,2026-05-03T23:40:00Z,Cleveland Cavaliers,Toronto Raptors,,,False
2026-05-03,2026-05-03T12:36:18.382371+00:00,4432241,Jamal Shead,TOR,ast,UNDER,5.5,100,0.5,0.5529453956945881,0.8529693046305873,0.052945395694588115,0.10589079138917623,betmgm,BetMGM,2026-05-03T23:40:00Z,Cleveland Cavaliers,Toronto Raptors,,,False
2026-05-03,2026-05-03T12:36:18.382371+00:00,4433134,Scottie Barnes,TOR,ast,UNDER,8.5,-142,0.5867768595041323,0.6437205248210729,0.966401294950403,0.05694366531694062,0.09704483807534953,draftkings,DraftKings,2026-05-03T23:40:00Z,Cleveland Cavaliers,Toronto Raptors,,,False
2026-05-03,2026-05-03T12:36:18.382371+00:00,4433134,Scottie Barnes,TOR,ast,UNDER,8.5,-145,0.5918367346938775,0.6480214187323563,0.966401294950403,0.05618468403847876,0.09493274199605034,bovada,Bovada,2026-05-03T23:40:00Z,Cleveland Cavaliers,Toronto Raptors,,,False
2026-05-03,2026-05-03T12:36:18.382371+00:00,3157465,Duncan Robinson,DET,ast,OVER,2.5,190,0.3448275862068966,0.3753987979353241,0.5486356643964134,0.030571211728427528,0.0886565140124399,bovada,Bovada,2026-05-03T19:40:00Z,Detroit Pistons,Orlando Magic,,,False
2026-05-03,2026-05-03T12:36:18.382371+00:00,4395625,R.J. Barrett,TOR,ast,UNDER,3.5,110,0.47619047619047616,0.5171393321221246,0.749182849068132,0.04094885593164843,0.0859925974564617,draftkings,DraftKings,2026-05-03T23:40:00Z,Cleveland Cavaliers,Toronto Raptors,,,False
2026-05-03,2026-05-03T12:36:18.382371+00:00,4395625,R.J. Barrett,TOR,ast,UNDER,3.5,110,0.47619047619047616,0.5171393321221246,0.749182849068132,0.04094885593164843,0.0859925974564617,bovada,Bovada,2026-05-03T23:40:00Z,Cleveland Cavaliers,Toronto Raptors,,,False
2026-05-03,2026-05-03T12:36:18.382371+00:00,3908809,Donovan Mitchell,CLE,ast,UNDER,3.5,135,0.425531914893617,0.45991775968105714,0.6547708801432179,0.03438584478744011,0.08080673525048421,bovada,Bovada,2026-05-03T23:40:00Z,Cleveland Cavaliers,Toronto Raptors,,,False
2026-05-03,2026-05-03T12:36:18.382371+00:00,4066320,Desmond Bane,ORL,ast,UNDER,2.5,130,0.43478260869565216,0.46988673888824073,0.6688101433129092,0.03510413019258857,0.08073949944295367,bovada,Bovada,2026-05-03T19:40:00Z,Detroit Pistons,Orlando Magic,,,False
2026-05-03,2026-05-03T12:36:18.382371+00:00,4395625,R.J. Barrett,TOR,ast,UNDER,3.5,105,0.4878048780487805,0.5270115737016832,0.749182849068132,0.03920669565290269,0.0803737260884505,fanatics,Fanatics,2026-05-03T23:40:00Z,Cleveland Cavaliers,Toronto Raptors,,,False
2026-05-03,2026-05-03T12:36:18.382371+00:00,4432241,Jamal Shead,TOR,ast,UNDER,6.5,-160,0.6153846153846154,0.6645509755520148,0.9431603498339444,0.04916636016739939,0.07989533527202408,bovada,Bovada,2026-05-03T23:40:00Z,Cleveland Cavaliers,Toronto Raptors,,,False
2026-05-03,2026-05-03T12:36:18.382371+00:00,4066320,Desmond Bane,ORL,ast,UNDER,2.5,128,0.43859649122807015,0.473128539040796,0.6688101433129092,0.03453204781272584,0.07873306901301491,draftkings,DraftKings,2026-05-03T19:40:00Z,Detroit Pistons,Orlando Magic,,,False
2026-05-03,2026-05-03T12:36:18.382371+00:00,4432166,Cade Cunningham,DET,ast,UNDER,9.5,-190,0.6551724137931034,0.705396551724138,0.9930960343190733,0.05022413793103453,0.07665789473684215,bovada,Bovada,2026-05-03T19:40:00Z,Detroit Pistons,Orlando Magic,,,False
2026-05-03,2026-05-03T12:36:18.382371+00:00,4395625,R.J. Barrett,TOR,ast,UNDER,3.5,101,0.4975124378109453,0.5352629994995233,0.749182849068132,0.03775056168857799,0.07587862899404174,betonlineag,BetOnline.ag,2026-05-03T23:40:00Z,Cleveland Cavaliers,Toronto Raptors,,,False
2026-05-03,2026-05-03T12:36:18.382371+00:00,4432165,Jalen Suggs,ORL,ast,UNDER,4.5,115,0.46511627906976744,0.4993222281170248,0.6931559393848168,0.03420594904725738,0.07354279045160339,bovada,Bovada,2026-05-03T19:40:00Z,Detroit Pistons,Orlando Magic,,,False
2026-05-03,2026-05-03T12:36:18.382371+00:00,4066320,Desmond Bane,ORL,ast,UNDER,2.5,122,0.45045045045045046,0.48320440437981926,0.6688101433129092,0.032753953929368806,0.07271377772319876,betonlineag,BetOnline.ag,2026-05-03T19:40:00Z,Detroit Pistons,Orlando Magic,,,False
2026-05-03,2026-05-03T12:36:18.382371+00:00,4432165,Jalen Suggs,ORL,ast,UNDER,4.5,114,0.4672897196261682,0.5011696525899655,0.6931559393848168,0.033879932963797266,0.07250305654252609,draftkings,DraftKings,2026-05-03T19:40:00Z,Detroit Pistons,Orlando Magic,,,False
2026-05-03,2026-05-03T12:36:18.382371+00:00,4395625,R.J. Barrett,TOR,ast,UNDER,3.5,-104,0.5098039215686274,0.5457107606935531,0.749182849068132,0.03590683912492565,0.07043264597581567,williamhill_us,Caesars,2026-05-03T23:40:00Z,Cleveland Cavaliers,Toronto Raptors,,,False
2026-05-03,2026-05-03T12:36:18.382371+00:00,4395625,R.J. Barrett,TOR,ast,UNDER,3.5,-105,0.5121951219512195,0.5477432810187564,0.749182849068132,0.03554815906753683,0.06940354865566711,betrivers,BetRivers,2026-05-03T23:40:00Z,Cleveland Cavaliers,Toronto Raptors,,,False
2026-05-03,2026-05-03T12:36:18.382371+00:00,4066320,Desmond Bane,ORL,ast,UNDER,2.5,118,0.45871559633027525,0.49022977837767034,0.6688101433129092,0.03151418204739509,0.06870091686332136,fanduel,FanDuel,2026-05-03T19:40:00Z,Detroit Pistons,Orlando Magic,,,False
2026-05-03,2026-05-03T12:36:18.382371+00:00,4395625,R.J. Barrett,TOR,ast,UNDER,3.5,-106,0.5145631067961165,0.5497560681369188,0.749182849068132,0.0351929613408023,0.06839386826608751,fanduel,FanDuel,2026-05-03T23:40:00Z,Cleveland Cavaliers,Toronto Raptors,,,False
2026-05-03,2026-05-03T12:36:18.382371+00:00,4432165,Jalen Suggs,ORL,ast,UNDER,4.5,110,0.47619047619047616,0.5087352956696273,0.6931559393848168,0.03254481947915111,0.06834412090621733,betmgm,BetMGM,2026-05-03T19:40:00Z,Detroit Pistons,Orlando Magic,,,False
2026-05-03,2026-05-03T12:36:18.382371+00:00,4432165,Jalen Suggs,ORL,ast,UNDER,4.5,109,0.4784688995215311,0.510671955501024,0.6931559393848168,0.032203055979492856,0.06730438699714014,betonlineag,BetOnline.ag,2026-05-03T19:40:00Z,Detroit Pistons,Orlando Magic,,,False
2026-05-03,2026-05-03T12:36:18.382371+00:00,4432165,Jalen Suggs,ORL,ast,UNDER,4.5,108,0.4807692307692308,0.5126272370615687,0.6931559393848168,0.03185800629233787,0.06626465308806284,williamhill_us,Caesars,2026-05-03T19:40:00Z,Detroit Pistons,Orlando Magic,,,False
2026-05-03,2026-05-03T12:36:18.382371+00:00,4066320,Desmond Bane,ORL,ast,UNDER,2.5,115,0.46511627906976744,0.4956703587062387,0.6688101433129092,0.030554079636471276,0.06569127121841323,betmgm,BetMGM,2026-05-03T19:40:00Z,Detroit Pistons,Orlando Magic,,,False
2026-05-03,2026-05-03T12:36:18.382371+00:00,3992,James Harden,CLE,ast,UNDER,7.5,-210,0.6774193548387096,0.721609205444647,0.9720183588782924,0.044189850605937386,0.0652326366087646,bovada,Bovada,2026-05-03T23:40:00Z,Cleveland Cavaliers,Toronto Raptors,,,False
2026-05-03,2026-05-03T12:36:18.382371+00:00,4432165,Jalen Suggs,ORL,ast,UNDER,4.5,104,0.49019607843137253,0.5206400575743891,0.6931559393848168,0.03044397914301661,0.06210571745175386,fanduel,FanDuel,2026-05-03T19:40:00Z,Detroit Pistons,Orlando Magic,,,False
2026-05-03,2026-05-03T12:36:18.382371+00:00,4433621,Jalen Duren,DET,ast,OVER,1.5,-130,0.5652173913043478,0.6002366472123808,0.7986790973579009,0.03501925590803301,0.06195714506805833,bovada,Bovada,2026-05-03T19:40:00Z,Detroit Pistons,Orlando Magic,,,False
2026-05-03,2026-05-03T12:36:18.382371+00:00,4395625,R.J. Barrett,TOR,ast,UNDER,3.5,-115,0.5348837209302325,0.5670285901509174,0.749182849068132,0.032144869220684935,0.060096929412584765,betmgm,BetMGM,2026-05-03T23:40:00Z,Cleveland Cavaliers,Toronto Raptors,,,False
2026-05-03,2026-05-03T12:36:18.382371+00:00,4432165,Jalen Suggs,ORL,ast,UNDER,4.5,102,0.49504950495049505,0.5247654701156433,0.6931559393848168,0.029715965165148295,0.06002624963359959,betrivers,BetRivers,2026-05-03T19:40:00Z,Detroit Pistons,Orlando Magic,,,False
2026-05-03,2026-05-03T12:36:18.382371+00:00,4433621,Jalen Duren,DET,ast,OVER,1.5,-133,0.5708154506437768,0.6049949976508954,0.7986790973579009,0.03417954700711856,0.05987845453126783,draftkings,DraftKings,2026-05-03T19:40:00Z,Detroit Pistons,Orlando Magic,,,False
2026-05-03,2026-05-03T12:36:18.382371+00:00,4433134,Scottie Barnes,TOR,ast,UNDER,9.5,-250,0.7142857142857143,0.7554505389022892,0.9887178783962136,0.04116482461657489,0.05763075446320487,bovada,Bovada,2026-05-03T23:40:00Z,Cleveland Cavaliers,Toronto Raptors,,,False
2026-05-03,2026-05-03T12:36:18.382371+00:00,4684742,Ausar Thompson,DET,ast,OVER,3.5,145,0.40816326530612246,0.43151881308093354,0.5638669171381963,0.02335554777481108,0.05722109204828718,bovada,Bovada,2026-05-03T19:40:00Z,Detroit Pistons,Orlando Magic,,,False
2026-05-03,2026-05-03T12:36:18.382371+00:00,4433621,Jalen Duren,DET,ast,OVER,1.5,-140,0.5833333333333334,0.6156351979370185,0.7986790973579009,0.032301864603685115,0.055374625034888825,betmgm,BetMGM,2026-05-03T19:40:00Z,Detroit Pistons,Orlando Magic,,,False
2026-05-03,2026-05-03T12:36:18.382371+00:00,4066320,Desmond Bane,ORL,ast,UNDER,3.5,-182,0.6453900709219859,0.680632335989347,0.8803385047043935,0.03524226506736117,0.054606146972504765,betrivers,BetRivers,2026-05-03T19:40:00Z,Detroit Pistons,Orlando Magic,,,False
2026-05-03,2026-05-03T12:36:18.382371+00:00,3908809,Donovan Mitchell,CLE,ast,UNDER,4.5,-159,0.6138996138996139,0.6473628343393656,0.8369877501646255,0.033463220439751695,0.05450927103079045,williamhill_us,Caesars,2026-05-03T23:40:00Z,Cleveland Cavaliers,Toronto Raptors,,,False
2026-05-03,2026-05-03T12:36:18.382371+00:00,3908809,Donovan Mitchell,CLE,ast,UNDER,4.5,-159,0.6138996138996139,0.6473628343393656,0.8369877501646255,0.033463220439751695,0.05450927103079045,betrivers,BetRivers,2026-05-03T23:40:00Z,Cleveland Cavaliers,Toronto Raptors,,,False
2026-05-03,2026-05-03T12:36:18.382371+00:00,3908809,Donovan Mitchell,CLE,ast,UNDER,4.5,-160,0.6153846153846154,0.6486250856016169,0.8369877501646255,0.033240470217001494,0.054015764102627484,fanduel,FanDuel,2026-05-03T23:40:00Z,Cleveland Cavaliers,Toronto Raptors,,,False
2026-05-03,2026-05-03T12:36:18.382371+00:00,3908809,Donovan Mitchell,CLE,ast,UNDER,4.5,-160,0.6153846153846154,0.6486250856016169,0.8369877501646255,0.033240470217001494,0.054015764102627484,bovada,Bovada,2026-05-03T23:40:00Z,Cleveland Cavaliers,Toronto Raptors,,,False
2026-05-03,2026-05-03T12:36:18.382371+00:00,4395625,R.J. Barrett,TOR,ast,UNDER,4.5,-200,0.6666666666666666,0.7024179080555002,0.9050082759255573,0.035751241388833566,0.05362686208325029,bovada,Bovada,2026-05-03T23:40:00Z,Cleveland Cavaliers,Toronto Raptors,,,False
2026-05-03,2026-05-03T12:36:18.382371+00:00,3908809,Donovan Mitchell,CLE,ast,UNDER,4.5,-161,0.6168582375478927,0.6498776644404026,0.8369877501646255,0.03301942689250992,0.05352838769531104,betonlineag,BetOnline.ag,2026-05-03T23:40:00Z,Cleveland Cavaliers,Toronto Raptors,,,False
2026-05-03,2026-05-03T12:36:18.382371+00:00,4066320,Desmond Bane,ORL,ast,UNDER,3.5,-185,0.6491228070175439,0.6838051616705714,0.8803385047043935,0.03468235465302749,0.05342957338439375,bovada,Bovada,2026-05-03T19:40:00Z,Detroit Pistons,Orlando Magic,,,False
2026-05-03,2026-05-03T12:36:18.382371+00:00,3908809,Donovan Mitchell,CLE,ast,UNDER,4.5,-163,0.6197718631178707,0.6523542461748839,0.8369877501646255,0.03258238305701322,0.05257157511653049,draftkings,DraftKings,2026-05-03T23:40:00Z,Cleveland Cavaliers,Toronto Raptors,,,False
2026-05-03,2026-05-03T12:36:18.382371+00:00,4432165,Jalen Suggs,ORL,ast,UNDER,5.5,-170,0.6296296296296297,0.6624828643341313,0.8486511943263075,0.03285323470450163,0.05217866688362027,bovada,Bovada,2026-05-03T19:40:00Z,Detroit Pistons,Orlando Magic,,,False
2026-05-03,2026-05-03T12:36:18.382371+00:00,3908809,Donovan Mitchell,CLE,ast,UNDER,4.5,-165,0.6226415094339622,0.6547934455435617,0.8369877501646255,0.03215193610959943,0.05163795799420512,betmgm,BetMGM,2026-05-03T23:40:00Z,Cleveland Cavaliers,Toronto Raptors,,,False
2026-05-03,2026-05-03T12:36:18.382371+00:00,4433621,Jalen Duren,DET,ast,OVER,1.5,-154,0.6062992125984252,0.6351561953123466,0.7986790973579009,0.028856982713921342,0.047595283177506664,betonlineag,BetOnline.ag,2026-05-03T19:40:00Z,Detroit Pistons,Orlando Magic,,,False
2026-05-03,2026-05-03T12:36:18.382371+00:00,4432241,Jamal Shead,TOR,ast,UNDER,7.5,-300,0.75,0.7849144659236574,0.982763106157716,0.034914465923657434,0.046552621231543245,bovada,Bovada,2026-05-03T23:40:00Z,Cleveland Cavaliers,Toronto Raptors,,,False
2026-05-03,2026-05-03T12:36:18.382371+00:00,4432573,Paolo Banchero,ORL,ast,UNDER,4.5,145,0.40816326530612246,0.4263218428802968,0.5292204491339514,0.01815857757417433,0.04448851505672713,bovada,Bovada,2026-05-03T19:40:00Z,Detroit Pistons,Orlando Magic,,,False
2026-05-03,2026-05-03T12:36:18.382371+00:00,3157465,Duncan Robinson,DET,ast,OVER,1.5,-150,0.6,0.6252463991140222,0.7683093274268152,0.025246399114022267,0.042077331856703704,draftkings,DraftKings,2026-05-03T19:40:00Z,Detroit Pistons,Orlando Magic,,,False
2026-05-03,2026-05-03T12:36:18.382371+00:00,3157465,Duncan Robinson,DET,ast,OVER,1.5,-150,0.6,0.6252463991140222,0.7683093274268152,0.025246399114022267,0.042077331856703704,bovada,Bovada,2026-05-03T19:40:00Z,Detroit Pistons,Orlando Magic,,,False
2026-05-03,2026-05-03T12:36:18.382371+00:00,4432573,Paolo Banchero,ORL,ast,UNDER,5.5,-127,0.5594713656387665,0.5821651118984168,0.7107630073697683,0.02269374625965026,0.040562837802681995,williamhill_us,Caesars,2026-05-03T19:40:00Z,Detroit Pistons,Orlando Magic,,,False
2026-05-03,2026-05-03T12:36:18.382371+00:00,4432573,Paolo Banchero,ORL,ast,UNDER,5.5,-128,0.5614035087719298,0.5838074335616056,0.7107630073697683,0.02240392478967579,0.03990699103160994,betonlineag,BetOnline.ag,2026-05-03T19:40:00Z,Detroit Pistons,Orlando Magic,,,False
2026-05-03,2026-05-03T12:36:18.382371+00:00,3157465,Duncan Robinson,DET,ast,OVER,1.5,-155,0.6078431372549019,0.631913065780689,0.7683093274268152,0.024069928525787043,0.03959891467145599,betmgm,BetMGM,2026-05-03T19:40:00Z,Detroit Pistons,Orlando Magic,,,False
2026-05-03,2026-05-03T12:36:18.382371+00:00,4432573,Paolo Banchero,ORL,ast,UNDER,5.5,-130,0.5652173913043478,0.5870492337141608,0.7107630073697683,0.021831842409813063,0.03862556734043843,fanduel,FanDuel,2026-05-03T19:40:00Z,Detroit Pistons,Orlando Magic,,,False
2026-05-03,2026-05-03T12:36:18.382371+00:00,3157465,Duncan Robinson,DET,ast,OVER,1.5,-159,0.6138996138996139,0.6370610709286941,0.7683093274268152,0.023161457029080235,0.03772841113541997,betonlineag,BetOnline.ag,2026-05-03T19:40:00Z,Detroit Pistons,Orlando Magic,,,False
2026-05-03,2026-05-03T12:36:18.382371+00:00,4432573,Paolo Banchero,ORL,ast,UNDER,5.5,-132,0.5689655172413793,0.5902351407606377,0.7107630073697683,0.02126962351925832,0.03738297467021162,betrivers,BetRivers,2026-05-03T19:40:00Z,Detroit Pistons,Orlando Magic,,,False
2026-05-03,2026-05-03T12:36:18.382371+00:00,4432573,Paolo Banchero,ORL,ast,UNDER,5.5,-134,0.5726495726495726,0.593366587857602,0.7107630073697683,0.020717015208029377,0.03617747431849905,draftkings,DraftKings,2026-05-03T19:40:00Z,Detroit Pistons,Orlando Magic,,,False
2026-05-03,2026-05-03T12:36:18.382371+00:00,4432573,Paolo Banchero,ORL,ast,UNDER,5.5,-135,0.574468085106383,0.5949123234458908,0.7107630073697683,0.020444238339507814,0.035588118590995144,betmgm,BetMGM,2026-05-03T19:40:00Z,Detroit Pistons,Orlando Magic,,,False
2026-05-03,2026-05-03T12:36:18.382371+00:00,4432573,Paolo Banchero,ORL,ast,UNDER,5.5,-135,0.574468085106383,0.5949123234458908,0.7107630073697683,0.020444238339507814,0.035588118590995144,bovada,Bovada,2026-05-03T19:40:00Z,Detroit Pistons,Orlando Magic,,,False
2026-05-03,2026-05-03T12:36:18.382371+00:00,4684742,Ausar Thompson,DET,ast,OVER,2.5,-165,0.6226415094339622,0.6440170257462708,0.7651449515160195,0.021375516312308607,0.03433037468340472,bovada,Bovada,2026-05-03T19:40:00Z,Detroit Pistons,Orlando Magic,,,False
2026-05-03,2026-05-03T12:36:18.382371+00:00,4684742,Ausar Thompson,DET,ast,OVER,2.5,-168,0.6268656716417911,0.6476075636229254,0.7651449515160195,0.020741891981134297,0.033088256255619064,draftkings,DraftKings,2026-05-03T19:40:00Z,Detroit Pistons,Orlando Magic,,,False
2026-05-03,2026-05-03T12:36:18.382371+00:00,4684742,Ausar Thompson,DET,ast,OVER,2.5,-172,0.6323529411764706,0.6522717427274028,0.7651449515160195,0.019918801550932286,0.03149950012705571,betonlineag,BetOnline.ag,2026-05-03T19:40:00Z,Detroit Pistons,Orlando Magic,,,False
2026-05-03,2026-05-03T12:36:18.382371+00:00,4432158,Evan Mobley,CLE,blk,UNDER,1.5,105,0.4878048780487805,0.9084487851019278,0.9084487851019278,0.42064390705314736,0.8623200094589522,betmgm,BetMGM,2026-05-03T23:40:00Z,Cleveland Cavaliers,Toronto Raptors,,,False
