game_id,gameId,TEAM_ABBREVIATION,PLAYER_ID,PLAYER_NAME,MIN,PTS,REB,AST,STL,BLK,TOV,OREB,DREB,PF,FGM,FGA,FG3M,FG3A,FTM,FTA,PLUS_MINUS,STARTER,START_POSITION,source,date
0022500917,0022500917,PHI,1631230,Dominick Barlow,26.116666666666667,4,1,2,0,1,1,0,1,3,2,5,0,0,0,0,-5.0,False,,nba_api,2026-03-07
0022500917,0022500917,PHI,1641737,Adem Bona,29.066666666666666,4,7,3,0,1,1,2,5,2,2,4,0,0,0,2,1.0,False,,nba_api,2026-03-07
0022500917,0022500917,PHI,1629656,Quentin Grimes,41.233333333333334,26,6,3,1,0,4,1,5,3,9,15,3,8,5,7,-13.0,False,,nba_api,2026-03-07
0022500917,0022500917,PHI,1630178,Tyrese Maxey,37.85,31,2,5,4,0,5,0,2,3,12,22,3,7,4,4,-10.0,False,,nba_api,2026-03-07
0022500917,0022500917,PHI,1626166,Cameron Payne,14.933333333333334,6,1,6,2,1,0,0,1,2,3,7,0,2,0,0,5.0,False,,nba_api,2026-03-07
0022500917,0022500917,PHI,203083,Andre Drummond,18.933333333333334,2,7,1,0,0,1,3,4,2,1,4,0,1,0,0,-10.0,False,,nba_api,2026-03-07
0022500917,0022500917,PHI,1631133,Jabari Walker,17.4,9,5,1,1,0,2,1,4,1,3,7,1,3,2,2,1.0,False,,nba_api,2026-03-07
0022500917,0022500917,PHI,1630570,Trendon Watford,18.616666666666667,10,2,2,0,1,0,0,2,4,5,7,0,0,0,0,-6.0,False,,nba_api,2026-03-07
0022500917,0022500917,PHI,1630699,MarJon Beauchamp,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,nba_api,2026-03-07
0022500917,0022500917,PHI,1642348,Justin Edwards,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,nba_api,2026-03-07
0022500917,0022500917,PHI,200768,Kyle Lowry,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,nba_api,2026-03-07
0022500917,0022500917,PHI,1631213,Tyrese Martin,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,nba_api,2026-03-07
0022500917,0022500917,PHI,1631207,Dalen Terry,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,nba_api,2026-03-07
0022500917,0022500917,ATL,1630700,Dyson Daniels,34.7,15,9,4,2,0,2,3,6,0,7,10,1,2,0,0,14.0,False,,nba_api,2026-03-07
0022500917,0022500917,ATL,1630552,Jalen Johnson,38.666666666666664,35,10,7,2,0,5,2,8,2,12,19,2,4,9,9,12.0,False,,nba_api,2026-03-07
0022500917,0022500917,ATL,1630168,Onyeka Okongwu,28.916666666666668,10,6,5,2,0,1,2,4,5,4,7,1,1,1,2,14.0,False,,nba_api,2026-03-07
0022500917,0022500917,ATL,1629638,Nickeil Alexander-Walker,36.35,24,2,6,1,0,4,1,1,3,8,15,4,9,4,4,11.0,False,,nba_api,2026-03-07
0022500917,0022500917,ATL,203468,CJ McCollum,32.38333333333333,17,3,7,1,0,6,1,2,0,6,13,1,5,4,6,19.0,False,,nba_api,2026-03-07
0022500917,0022500917,ATL,1629216,Gabe Vincent,4.183333333333334,0,0,1,0,0,2,0,0,2,0,1,0,1,0,0,-11.0,False,,nba_api,2026-03-07
0022500917,0022500917,ATL,1642258,Zaccharie Risacher,22.416666666666668,8,4,2,3,1,1,1,3,0,3,5,2,4,0,0,-3.0,False,,nba_api,2026-03-07
0022500917,0022500917,ATL,1629111,Jock Landale,19.083333333333332,7,1,0,0,0,0,1,0,2,2,4,1,2,2,3,-5.0,False,,nba_api,2026-03-07
0022500917,0022500917,ATL,1631243,Mouhamed Gueye,9.333333333333334,2,2,0,0,1,0,1,1,1,1,2,0,0,0,0,-3.0,False,,nba_api,2026-03-07
0022500917,0022500917,ATL,1630557,Corey Kispert,13.966666666666667,7,2,0,0,0,0,0,2,3,3,7,1,4,0,1,-3.0,False,,nba_api,2026-03-07
0022500917,0022500917,ATL,1627741,Buddy Hield,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,nba_api,2026-03-07
0022500917,0022500917,ATL,1631216,Caleb Houstan,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,nba_api,2026-03-07
0022500917,0022500917,ATL,1631132,Christian Koloko,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,nba_api,2026-03-07
0022500917,0022500917,ATL,1630811,Keaton Wallace,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,nba_api,2026-03-07
0022500918,0022500918,LAC,202695,Kawhi Leonard,27.916666666666668,28,5,2,2,0,0,1,4,0,8,15,0,3,12,14,12.0,False,,nba_api,2026-03-07
0022500918,0022500918,LAC,1627884,Derrick Jones Jr.,30.483333333333334,16,4,1,1,0,0,3,1,3,7,8,0,0,2,2,15.0,False,,nba_api,2026-03-07
0022500918,0022500918,LAC,201572,Brook Lopez,12.433333333333334,4,1,0,0,0,0,0,1,1,2,4,0,1,0,1,-1.0,False,,nba_api,2026-03-07
0022500918,0022500918,LAC,1627739,Kris Dunn,21.8,0,3,3,2,0,3,1,2,1,0,2,0,1,0,0,8.0,False,,nba_api,2026-03-07
0022500918,0022500918,LAC,1629636,Darius Garland,26.283333333333335,21,4,6,0,0,3,1,3,3,8,20,3,8,2,3,10.0,False,,nba_api,2026-03-07
0022500918,0022500918,LAC,1631097,Bennedict Mathurin,34.833333333333336,21,10,1,1,1,2,3,7,2,6,15,0,3,9,9,-2.0,False,,nba_api,2026-03-07
0022500918,0022500918,LAC,1641757,Jordan Miller,33.233333333333334,14,1,2,0,0,2,0,1,2,2,5,0,0,10,12,0.0,False,,nba_api,2026-03-07
0022500918,0022500918,LAC,201587,Nicolas Batum,5.216666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13.0,False,,nba_api,2026-03-07
0022500918,0022500918,LAC,1642920,Kobe Sanders,19.166666666666668,7,2,0,2,0,3,1,1,4,2,2,1,1,2,2,0.0,False,,nba_api,2026-03-07
0022500918,0022500918,LAC,1630543,Isaiah Jackson,24.916666666666668,12,12,0,2,1,2,5,7,4,6,10,0,0,0,2,-11.0,False,,nba_api,2026-03-07
0022500918,0022500918,LAC,1642353,Cam Christie,2.25,0,2,0,0,0,0,1,1,0,0,1,0,0,0,0,-1.0,False,,nba_api,2026-03-07
0022500918,0022500918,LAC,1631102,TyTy Washington Jr.,1.4666666666666668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.0,False,,nba_api,2026-03-07
0022500918,0022500918,LAC,203992,Bogdan Bogdanović,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,nba_api,2026-03-07
0022500918,0022500918,LAC,1641807,Norchad Omier,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,nba_api,2026-03-07
0022500918,0022500918,LAC,1642951,Sean Pedulla,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,nba_api,2026-03-07
0022500918,0022500918,MEM,1642377,Jaylen Wells,26.283333333333335,8,1,1,0,0,1,0,1,4,2,8,2,8,2,2,-7.0,False,,nba_api,2026-03-07
0022500918,0022500918,MEM,1641713,GG Jackson,22.1,14,7,1,1,1,2,2,5,1,6,12,1,4,1,2,-7.0,False,,nba_api,2026-03-07
0022500918,0022500918,MEM,1641765,Olivier-Maxence Prosper,22.466666666666665,11,2,2,0,1,1,1,1,3,4,5,3,4,0,0,-7.0,False,,nba_api,2026-03-07
0022500918,0022500918,MEM,1630590,Scotty Pippen Jr.,23.416666666666668,11,3,3,1,0,2,1,2,4,4,7,1,3,2,3,2.0,False,,nba_api,2026-03-07
0022500918,0022500918,MEM,1629660,Ty Jerome,24.5,23,2,7,3,0,1,1,1,5,7,17,2,5,7,8,-6.0,False,,nba_api,2026-03-07
0022500918,0022500918,MEM,1641707,Taylor Hendricks,26.183333333333334,18,4,2,2,2,1,3,1,3,7,8,3,3,1,1,5.0,False,,nba_api,2026-03-07
0022500918,0022500918,MEM,1642383,Walter Clayton Jr.,18.183333333333334,2,2,6,0,0,4,0,2,1,1,5,0,1,0,0,7.0,False,,nba_api,2026-03-07
0022500918,0022500918,MEM,1642942,Jahmai Mashack,24.716666666666665,4,1,0,0,0,0,0,1,4,2,5,0,2,0,0,1.0,False,,nba_api,2026-03-07
0022500918,0022500918,MEM,1642285,Cam Spencer,15.616666666666667,12,3,4,0,0,0,3,0,1,4,6,2,4,2,2,7.0,False,,nba_api,2026-03-07
0022500918,0022500918,MEM,1642907,Cedric Coward,21.75,15,7,0,0,1,3,0,7,2,5,13,2,8,3,4,4.0,False,,nba_api,2026-03-07
0022500918,0022500918,MEM,1642914,Javon Small,14.783333333333333,2,2,3,1,1,0,0,2,1,0,1,0,1,2,2,-14.0,False,,nba_api,2026-03-07
0022500918,0022500918,MEM,1629634,Brandon Clarke,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,nba_api,2026-03-07
0022500919,0022500919,UTA,1642262,Cody Williams,37.3,13,11,2,2,0,1,4,7,0,4,12,1,5,4,4,-21.0,False,,nba_api,2026-03-07
0022500919,0022500919,UTA,1642271,Kyle Filipowski,34.18333333333333,14,11,6,1,2,2,3,8,4,4,11,1,5,5,5,-11.0,False,,nba_api,2026-03-07
0022500919,0022500919,UTA,1631131,Oscar Tshiebwe,12.25,6,5,1,0,0,0,1,4,4,3,4,0,0,0,1,-9.0,False,,nba_api,2026-03-07
0022500919,0022500919,UTA,1642846,Ace Bailey,29.433333333333334,9,6,3,2,0,5,1,5,6,4,13,1,9,0,0,-11.0,False,,nba_api,2026-03-07
0022500919,0022500919,UTA,1641718,Keyonte George,29.4,22,2,4,0,0,0,0,2,0,4,17,2,8,12,13,-15.0,False,,nba_api,2026-03-07
0022500919,0022500919,UTA,201567,Kevin Love,13.633333333333333,3,6,0,0,0,1,1,5,1,1,3,1,3,0,0,-8.0,False,,nba_api,2026-03-07
0022500919,0022500919,UTA,1629723,John Konchar,26.1,2,3,0,0,1,0,1,2,2,0,2,0,2,2,4,-10.0,False,,nba_api,2026-03-07
0022500919,0022500919,UTA,1642396,Blake Hinson,22.916666666666668,8,2,3,0,0,0,2,0,0,3,9,2,7,0,0,3.0,False,,nba_api,2026-03-07
0022500919,0022500919,UTA,1641989,Elijah Harkless,16.1,5,2,2,0,0,2,0,2,1,2,7,1,4,0,0,5.0,False,,nba_api,2026-03-07
0022500919,0022500919,UTA,1641729,Brice Sensabaugh,18.683333333333334,17,5,2,2,0,0,0,5,1,6,12,3,6,2,2,7.0,False,,nba_api,2026-03-07
0022500919,0022500919,UTA,1628964,Mo Bamba,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,nba_api,2026-03-07
0022500919,0022500919,UTA,1629004,Svi Mykhailiuk,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,nba_api,2026-03-07
0022500919,0022500919,MIL,1628398,Kyle Kuzma,28.95,18,2,5,0,0,0,1,1,5,6,12,3,5,3,3,7.0,False,,nba_api,2026-03-07
0022500919,0022500919,MIL,203507,Giannis Antetokounmpo,27.033333333333335,27,9,8,4,0,2,1,8,1,9,14,0,2,9,15,23.0,False,,nba_api,2026-03-07
0022500919,0022500919,MIL,1626167,Myles Turner,18.216666666666665,8,3,0,0,2,0,1,2,3,3,7,1,4,1,2,10.0,False,,nba_api,2026-03-07
0022500919,0022500919,MIL,1631172,Ousmane Dieng,32.1,11,8,9,0,0,2,0,8,1,4,8,3,6,0,0,18.0,False,,nba_api,2026-03-07
0022500919,0022500919,MIL,1631157,Ryan Rollins,39.833333333333336,13,11,8,1,2,4,1,10,1,5,15,3,9,0,0,11.0,False,,nba_api,2026-03-07
0022500919,0022500919,MIL,1631260,AJ Green,20.783333333333335,7,1,1,0,0,0,0,1,4,2,8,2,8,1,2,0.0,False,,nba_api,2026-03-07
0022500919,0022500919,MIL,1626171,Bobby Portis,17.883333333333333,12,4,0,0,1,2,2,2,1,5,8,0,2,2,2,-6.0,False,,nba_api,2026-03-07
0022500919,0022500919,MIL,1630579,Jericho Sims,29.85,6,5,2,2,0,1,1,4,2,3,4,0,0,0,2,-2.0,False,,nba_api,2026-03-07
0022500919,0022500919,MIL,1630560,Cam Thomas,6.166666666666667,3,0,0,0,0,0,0,0,0,1,1,1,1,0,2,-8.0,False,,nba_api,2026-03-07
0022500919,0022500919,MIL,1629018,Gary Trent Jr.,5.533333333333333,3,1,0,0,0,0,0,1,2,1,3,1,3,0,0,6.0,False,,nba_api,2026-03-07
0022500919,0022500919,MIL,1631250,Pete Nance,13.65,5,4,0,0,0,0,0,4,0,2,5,1,4,0,0,11.0,False,,nba_api,2026-03-07
0022500919,0022500919,MIL,203648,Thanasis Antetokounmpo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,nba_api,2026-03-07
0022500919,0022500919,MIL,203914,Gary Harris,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,nba_api,2026-03-07
0022500919,0022500919,MIL,1641748,Andre Jackson Jr.,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,nba_api,2026-03-07
0022500920,0022500920,GSW,1630611,Gui Santos,37.1,22,11,3,2,0,1,3,8,2,8,19,2,9,4,6,-4.0,False,,nba_api,2026-03-07
0022500920,0022500920,GSW,203110,Draymond Green,32.63333333333333,16,4,5,2,0,4,2,2,2,6,10,4,6,0,0,0.0,False,,nba_api,2026-03-07
0022500920,0022500920,GSW,201143,Al Horford,28.716666666666665,4,5,4,0,1,1,1,4,1,2,6,0,3,0,0,-9.0,False,,nba_api,2026-03-07
0022500920,0022500920,GSW,1630311,Pat Spencer,25.466666666666665,9,1,1,1,0,2,0,1,2,4,6,1,2,0,0,-10.0,False,,nba_api,2026-03-07
0022500920,0022500920,GSW,1641764,Brandin Podziemski,39.05,17,6,6,2,0,1,1,5,1,6,17,3,10,2,2,-6.0,False,,nba_api,2026-03-07
0022500920,0022500920,GSW,1627780,Gary Payton II,22.066666666666666,7,12,1,1,0,1,7,5,2,3,8,1,4,0,2,-2.0,False,,nba_api,2026-03-07
0022500920,0022500920,GSW,1643018,LJ Cryer,17.0,6,2,0,0,0,0,0,2,2,2,4,2,4,0,0,-1.0,False,,nba_api,2026-03-07
0022500920,0022500920,GSW,204001,Kristaps Porziņģis,22.983333333333334,9,5,5,0,1,1,1,4,4,3,10,0,3,3,6,6.0,False,,nba_api,2026-03-07
0022500920,0022500920,GSW,1642502,Malevy Leons,6.383333333333334,3,1,2,0,1,0,0,1,0,1,2,1,2,0,0,3.0,False,,nba_api,2026-03-07
0022500920,0022500920,GSW,1631466,Nate Williams,8.583333333333334,4,0,1,0,0,0,0,0,2,1,6,0,2,2,2,-12.0,False,,nba_api,2026-03-07
0022500920,0022500920,GSW,1629001,De'Anthony Melton,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,nba_api,2026-03-07
0022500920,0022500920,GSW,1630541,Moses Moody,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,nba_api,2026-03-07
0022500920,0022500920,GSW,1642366,Quinten Post,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,nba_api,2026-03-07
0022500920,0022500920,GSW,1642954,Will Richard,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,nba_api,2026-03-07
0022500920,0022500920,OKC,1641717,Cason Wallace,31.216666666666665,9,0,2,4,0,3,0,0,2,4,8,1,3,0,0,0.0,False,,nba_api,2026-03-07
0022500920,0022500920,OKC,1629652,Luguentz Dort,33.5,8,5,2,1,0,1,1,4,1,3,10,2,7,0,0,6.0,False,,nba_api,2026-03-07
0022500920,0022500920,OKC,1631119,Jaylin Williams,33.06666666666667,9,14,4,0,0,6,2,12,3,3,7,3,6,0,0,-1.0,False,,nba_api,2026-03-07
0022500920,0022500920,OKC,1630198,Isaiah Joe,34.8,18,4,3,0,0,0,0,4,4,5,12,2,7,6,6,7.0,False,,nba_api,2026-03-07
0022500920,0022500920,OKC,1628983,Shai Gilgeous-Alexander,35.0,27,5,5,1,1,4,0,5,1,6,15,1,4,14,15,3.0,False,,nba_api,2026-03-07
0022500920,0022500920,OKC,1642272,Jared McCain,12.933333333333334,9,2,1,0,0,0,1,1,3,3,7,3,6,0,0,1.0,False,,nba_api,2026-03-07
0022500920,0022500920,OKC,1630598,Aaron Wiggins,28.516666666666666,9,4,4,1,0,0,2,2,2,3,9,1,5,2,2,8.0,False,,nba_api,2026-03-07
0022500920,0022500920,OKC,1629026,Kenrich Williams,19.266666666666666,13,7,1,0,0,0,0,7,2,5,9,2,4,1,1,2.0,False,,nba_api,2026-03-07
0022500920,0022500920,OKC,1642964,Brooks Barnhizer,11.7,2,1,2,0,0,0,1,0,0,1,1,0,0,0,0,9.0,False,,nba_api,2026-03-07
0022500920,0022500920,OKC,1627936,Alex Caruso,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,nba_api,2026-03-07
0022500920,0022500920,OKC,1642362,Payton Sandfort,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,nba_api,2026-03-07
0022500920,0022500920,OKC,1642260,Nikola Topić,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,False,,nba_api,2026-03-07
