date,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team
2025-12-08,1629614.0,Andrew Nembhard,IND,ast,UNDER,7.5,-155,0.6078431372549019,0.8317094976966314,0.22386636044172947,0.3682962704041355,betmgm,BetMGM,2025-12-09T00:10:00Z,Indiana Pacers,Sacramento Kings
2025-12-08,1627783.0,Pascal Siakam,IND,ast,UNDER,3.5,105,0.4878048780487805,0.7102076487464395,0.222402770697659,0.45592567993020094,fanatics,Fanatics,2025-12-09T00:10:00Z,Indiana Pacers,Sacramento Kings
2025-12-08,1629614.0,Andrew Nembhard,IND,ast,UNDER,7.5,-156,0.609375,0.8317094976966314,0.22233449769663138,0.3648566116047285,betonlineag,BetOnline.ag,2025-12-09T00:10:00Z,Indiana Pacers,Sacramento Kings
2025-12-08,1627783.0,Pascal Siakam,IND,ast,UNDER,3.5,103,0.49261083743842365,0.7102076487464395,0.21759681130801584,0.4417215269552722,williamhill_us,Caesars,2025-12-09T00:10:00Z,Indiana Pacers,Sacramento Kings
2025-12-08,1627783.0,Pascal Siakam,IND,ast,UNDER,3.5,102,0.49504950495049505,0.7102076487464395,0.21515814379594445,0.4346194504678078,fanduel,FanDuel,2025-12-09T00:10:00Z,Indiana Pacers,Sacramento Kings
2025-12-08,1627783.0,Pascal Siakam,IND,ast,UNDER,3.5,102,0.49504950495049505,0.7102076487464395,0.21515814379594445,0.4346194504678078,betrivers,BetRivers,2025-12-09T00:10:00Z,Indiana Pacers,Sacramento Kings
2025-12-08,1627783.0,Pascal Siakam,IND,ast,UNDER,3.5,101,0.4975124378109453,0.7102076487464395,0.2126952109354942,0.4275173739803434,betonlineag,BetOnline.ag,2025-12-09T00:10:00Z,Indiana Pacers,Sacramento Kings
2025-12-08,203897.0,Zach LaVine,SAC,ast,UNDER,2.5,108,0.4807692307692308,0.692929145580723,0.21215991481149227,0.44129262280790404,draftkings,DraftKings,2025-12-09T00:10:00Z,Indiana Pacers,Sacramento Kings
2025-12-08,1642877.0,Micah Peavy,NOP,ast,OVER,1.5,150,0.4,0.6114859612047556,0.2114859612047556,0.5287149030118891,fanatics,Fanatics,2025-12-09T01:10:00Z,New Orleans Pelicans,San Antonio Spurs
2025-12-08,203897.0,Zach LaVine,SAC,ast,UNDER,2.5,105,0.4878048780487805,0.692929145580723,0.20512426753194257,0.42050474844048225,betonlineag,BetOnline.ag,2025-12-09T00:10:00Z,Indiana Pacers,Sacramento Kings
2025-12-08,203897.0,Zach LaVine,SAC,ast,UNDER,2.5,105,0.4878048780487805,0.692929145580723,0.20512426753194257,0.42050474844048225,fanatics,Fanatics,2025-12-09T00:10:00Z,Indiana Pacers,Sacramento Kings
2025-12-08,203897.0,Zach LaVine,SAC,ast,UNDER,2.5,105,0.4878048780487805,0.692929145580723,0.20512426753194257,0.42050474844048225,williamhill_us,Caesars,2025-12-09T00:10:00Z,Indiana Pacers,Sacramento Kings
2025-12-08,1627783.0,Pascal Siakam,IND,ast,UNDER,3.5,-105,0.5121951219512195,0.7102076487464395,0.19801252679521997,0.38659588564781044,bovada,Bovada,2025-12-09T00:10:00Z,Indiana Pacers,Sacramento Kings
2025-12-08,203897.0,Zach LaVine,SAC,ast,UNDER,2.5,100,0.5,0.692929145580723,0.19292914558072305,0.3858582911614461,betmgm,BetMGM,2025-12-09T00:10:00Z,Indiana Pacers,Sacramento Kings
2025-12-08,1630643.0,Jay Huff,IND,ast,OVER,2.5,161,0.3831417624521073,0.5749976668984944,0.19185590444638712,0.5007439106050705,betonlineag,BetOnline.ag,2025-12-09T00:10:00Z,Indiana Pacers,Sacramento Kings
2025-12-08,203897.0,Zach LaVine,SAC,ast,UNDER,2.5,-102,0.504950495049505,0.692929145580723,0.1879786505312181,0.37227144516966715,fanduel,FanDuel,2025-12-09T00:10:00Z,Indiana Pacers,Sacramento Kings
2025-12-08,203084.0,Harrison Barnes,SAS,ast,OVER,1.5,-125,0.5555555555555556,0.7379442456085727,0.18238869005301717,0.32829964209543094,betmgm,BetMGM,2025-12-09T01:10:00Z,New Orleans Pelicans,San Antonio Spurs
2025-12-08,203897.0,Zach LaVine,SAC,ast,UNDER,2.5,-105,0.5121951219512195,0.692929145580723,0.18073402362950353,0.3528616651814116,betrivers,BetRivers,2025-12-09T00:10:00Z,Indiana Pacers,Sacramento Kings
2025-12-08,1629614.0,Andrew Nembhard,IND,ast,UNDER,8.5,-275,0.7333333333333333,0.9132340930394238,0.17990075970609054,0.2453192177810325,bovada,Bovada,2025-12-09T00:10:00Z,Indiana Pacers,Sacramento Kings
2025-12-08,201566.0,Russell Westbrook,SAC,ast,UNDER,7.5,-145,0.5918367346938775,0.7505534279827966,0.15871669328891902,0.26817648176403563,fanatics,Fanatics,2025-12-09T00:10:00Z,Indiana Pacers,Sacramento Kings
2025-12-08,201566.0,Russell Westbrook,SAC,ast,UNDER,7.5,-146,0.5934959349593496,0.7505534279827966,0.15705749302344696,0.2646311183819723,fanduel,FanDuel,2025-12-09T00:10:00Z,Indiana Pacers,Sacramento Kings
2025-12-08,203084.0,Harrison Barnes,SAS,ast,OVER,1.5,-139,0.5815899581589958,0.7379442456085727,0.1563542874495769,0.2688393863341646,williamhill_us,Caesars,2025-12-09T01:10:00Z,New Orleans Pelicans,San Antonio Spurs
2025-12-08,201566.0,Russell Westbrook,SAC,ast,UNDER,7.5,-148,0.5967741935483871,0.7505534279827966,0.15377923443440944,0.2576841225657672,betrivers,BetRivers,2025-12-09T00:10:00Z,Indiana Pacers,Sacramento Kings
2025-12-08,201566.0,Russell Westbrook,SAC,ast,UNDER,7.5,-150,0.6,0.7505534279827966,0.15055342798279658,0.2509223799713276,williamhill_us,Caesars,2025-12-09T00:10:00Z,Indiana Pacers,Sacramento Kings
2025-12-08,203084.0,Harrison Barnes,SAS,ast,OVER,1.5,-146,0.5934959349593496,0.7379442456085727,0.14444831064922314,0.2433855097240335,fanduel,FanDuel,2025-12-09T01:10:00Z,New Orleans Pelicans,San Antonio Spurs
2025-12-08,201566.0,Russell Westbrook,SAC,ast,UNDER,7.5,-154,0.6062992125984252,0.7505534279827966,0.14425421538437133,0.23792578381578133,betonlineag,BetOnline.ag,2025-12-09T00:10:00Z,Indiana Pacers,Sacramento Kings
2025-12-08,201566.0,Russell Westbrook,SAC,ast,UNDER,6.5,115,0.46511627906976744,0.6088151894856193,0.14369891041585187,0.3089526573940814,bovada,Bovada,2025-12-09T00:10:00Z,Indiana Pacers,Sacramento Kings
2025-12-08,203084.0,Harrison Barnes,SAS,ast,OVER,1.5,-147,0.5951417004048583,0.7379442456085727,0.1428025452037145,0.23994713377766985,draftkings,DraftKings,2025-12-09T01:10:00Z,New Orleans Pelicans,San Antonio Spurs
2025-12-08,201566.0,Russell Westbrook,SAC,ast,UNDER,7.5,-155,0.6078431372549019,0.7505534279827966,0.14271029072789465,0.2347814460362137,betmgm,BetMGM,2025-12-09T00:10:00Z,Indiana Pacers,Sacramento Kings
2025-12-08,1629675.0,Naz Reid,MIN,ast,OVER,2.5,-113,0.5305164319248826,0.6701138172274705,0.13959738530258792,0.2631348944199223,draftkings,DraftKings,2025-12-09T00:40:00Z,Minnesota Timberwolves,Phoenix Suns
2025-12-08,1630643.0,Jay Huff,IND,ast,OVER,1.5,-140,0.5833333333333334,0.7221070864560719,0.13877375312273854,0.23789786249612332,betmgm,BetMGM,2025-12-09T00:10:00Z,Indiana Pacers,Sacramento Kings
2025-12-08,203084.0,Harrison Barnes,SAS,ast,OVER,1.5,-150,0.6,0.7379442456085727,0.13794424560857277,0.2299070760142879,fanatics,Fanatics,2025-12-09T01:10:00Z,New Orleans Pelicans,San Antonio Spurs
2025-12-08,1631221.0,Collin Gillespie,PHX,ast,UNDER,5.5,-123,0.5515695067264574,0.6876905436570755,0.13612103693061806,0.24678854663030758,betonlineag,BetOnline.ag,2025-12-09T00:40:00Z,Minnesota Timberwolves,Phoenix Suns
2025-12-08,1631221.0,Collin Gillespie,PHX,ast,UNDER,4.5,150,0.4,0.535584095633433,0.135584095633433,0.3389602390835825,bovada,Bovada,2025-12-09T00:40:00Z,Minnesota Timberwolves,Phoenix Suns
2025-12-08,1629675.0,Naz Reid,MIN,ast,OVER,2.5,-115,0.5348837209302325,0.6701138172274705,0.13523009629723803,0.25282148438179275,fanatics,Fanatics,2025-12-09T00:40:00Z,Minnesota Timberwolves,Phoenix Suns
2025-12-08,201566.0,Russell Westbrook,SAC,ast,UNDER,7.5,-160,0.6153846153846154,0.7505534279827966,0.13516881259818114,0.21964932047204444,bovada,Bovada,2025-12-09T00:10:00Z,Indiana Pacers,Sacramento Kings
2025-12-08,1627783.0,Pascal Siakam,IND,ast,UNDER,4.5,-230,0.696969696969697,0.8299560128724042,0.13298631590270715,0.1908064532517103,bovada,Bovada,2025-12-09T00:10:00Z,Indiana Pacers,Sacramento Kings
2025-12-08,1629675.0,Naz Reid,MIN,ast,OVER,2.5,-117,0.5391705069124424,0.6701138172274705,0.13094331031502815,0.24286066955864194,williamhill_us,Caesars,2025-12-09T00:40:00Z,Minnesota Timberwolves,Phoenix Suns
2025-12-08,1628415.0,Dillon Brooks,PHX,ast,OVER,1.5,-190,0.6551724137931034,0.785624180518734,0.13045176672563052,0.19911059131806758,williamhill_us,Caesars,2025-12-09T00:40:00Z,Minnesota Timberwolves,Phoenix Suns
2025-12-08,1628415.0,Dillon Brooks,PHX,ast,OVER,1.5,-190,0.6551724137931034,0.785624180518734,0.13045176672563052,0.19911059131806758,betmgm,BetMGM,2025-12-09T00:40:00Z,Minnesota Timberwolves,Phoenix Suns
2025-12-08,201566.0,Russell Westbrook,SAC,ast,UNDER,5.5,210,0.3225806451612903,0.45074961842400363,0.12816897326271331,0.39732381711441134,bovada,Bovada,2025-12-09T00:10:00Z,Indiana Pacers,Sacramento Kings
2025-12-08,201566.0,Russell Westbrook,SAC,ast,UNDER,6.5,108,0.4807692307692308,0.6088151894856193,0.12804595871638852,0.2663355941300882,draftkings,DraftKings,2025-12-09T00:10:00Z,Indiana Pacers,Sacramento Kings
2025-12-08,1629675.0,Naz Reid,MIN,ast,OVER,2.5,-120,0.5454545454545454,0.6701138172274705,0.12465927177292513,0.2285419982503627,betmgm,BetMGM,2025-12-09T00:40:00Z,Minnesota Timberwolves,Phoenix Suns
2025-12-08,1629675.0,Naz Reid,MIN,ast,OVER,2.5,-120,0.5454545454545454,0.6701138172274705,0.12465927177292513,0.2285419982503627,betrivers,BetRivers,2025-12-09T00:40:00Z,Minnesota Timberwolves,Phoenix Suns
2025-12-08,1628415.0,Dillon Brooks,PHX,ast,OVER,1.5,-195,0.6610169491525424,0.785624180518734,0.12460723136619156,0.1885083756565462,betrivers,BetRivers,2025-12-09T00:40:00Z,Minnesota Timberwolves,Phoenix Suns
2025-12-08,1631221.0,Collin Gillespie,PHX,ast,UNDER,5.5,-130,0.5652173913043478,0.6876905436570755,0.12247315235272771,0.21668326954713357,bovada,Bovada,2025-12-09T00:40:00Z,Minnesota Timberwolves,Phoenix Suns
2025-12-08,201566.0,Russell Westbrook,SAC,ast,UNDER,8.5,-290,0.7435897435897436,0.8590883197083001,0.11549857611855652,0.15532567133185193,bovada,Bovada,2025-12-09T00:10:00Z,Indiana Pacers,Sacramento Kings
2025-12-08,1642852.0,Derik Queen,NOP,ast,OVER,4.5,134,0.42735042735042733,0.5410090946594783,0.113658667309051,0.2659612815031793,betonlineag,BetOnline.ag,2025-12-09T01:10:00Z,New Orleans Pelicans,San Antonio Spurs
2025-12-08,1628370.0,Malik Monk,SAC,ast,OVER,3.5,130,0.43478260869565216,0.5434452460796532,0.108662637384001,0.24992406598320227,bovada,Bovada,2025-12-09T00:10:00Z,Indiana Pacers,Sacramento Kings
2025-12-08,1628415.0,Dillon Brooks,PHX,ast,OVER,1.5,-210,0.6774193548387096,0.785624180518734,0.10820482568002432,0.1597309331467025,fanatics,Fanatics,2025-12-09T00:40:00Z,Minnesota Timberwolves,Phoenix Suns
2025-12-08,1631221.0,Collin Gillespie,PHX,ast,UNDER,5.5,-138,0.5798319327731093,0.6876905436570755,0.1078586108839662,0.1860170245679998,draftkings,DraftKings,2025-12-09T00:40:00Z,Minnesota Timberwolves,Phoenix Suns
2025-12-08,1631221.0,Collin Gillespie,PHX,ast,UNDER,5.5,-140,0.5833333333333334,0.6876905436570755,0.10435721032374212,0.17889807484070086,fanatics,Fanatics,2025-12-09T00:40:00Z,Minnesota Timberwolves,Phoenix Suns
2025-12-08,1628370.0,Malik Monk,SAC,ast,OVER,3.5,127,0.44052863436123346,0.5434452460796532,0.1029166117184197,0.23362070860081274,williamhill_us,Caesars,2025-12-09T00:10:00Z,Indiana Pacers,Sacramento Kings
2025-12-08,1642852.0,Derik Queen,NOP,ast,OVER,4.5,128,0.43859649122807015,0.5410090946594783,0.10241260343140818,0.23350073582361064,betrivers,BetRivers,2025-12-09T01:10:00Z,New Orleans Pelicans,San Antonio Spurs
2025-12-08,1628370.0,Malik Monk,SAC,ast,OVER,3.5,126,0.4424778761061947,0.5434452460796532,0.10096736997345845,0.2281862561400162,betonlineag,BetOnline.ag,2025-12-09T00:10:00Z,Indiana Pacers,Sacramento Kings
2025-12-08,203944.0,Julius Randle,MIN,ast,UNDER,5.5,100,0.5,0.5999775452396605,0.09997754523966051,0.19995509047932103,betmgm,BetMGM,2025-12-09T00:40:00Z,Minnesota Timberwolves,Phoenix Suns
2025-12-08,1630643.0,Jay Huff,IND,ast,OVER,1.5,-165,0.6226415094339622,0.7221070864560719,0.09946557702210967,0.15974774491429733,fanatics,Fanatics,2025-12-09T00:10:00Z,Indiana Pacers,Sacramento Kings
2025-12-08,1628370.0,Malik Monk,SAC,ast,OVER,3.5,125,0.4444444444444444,0.5434452460796532,0.09900080163520875,0.22275180367921965,betmgm,BetMGM,2025-12-09T00:10:00Z,Indiana Pacers,Sacramento Kings
2025-12-08,203944.0,Julius Randle,MIN,ast,UNDER,4.5,190,0.3448275862068966,0.4416800608776157,0.09685247467071911,0.28087217654508545,bovada,Bovada,2025-12-09T00:40:00Z,Minnesota Timberwolves,Phoenix Suns
2025-12-08,1631221.0,Collin Gillespie,PHX,ast,UNDER,5.5,-145,0.5918367346938775,0.6876905436570755,0.09585380896319795,0.16195988411023104,williamhill_us,Caesars,2025-12-09T00:40:00Z,Minnesota Timberwolves,Phoenix Suns
2025-12-08,1629640.0,Keldon Johnson,SAS,ast,OVER,1.5,-105,0.5121951219512195,0.607723431284908,0.0955283093336885,0.18650765155624893,betmgm,BetMGM,2025-12-09T01:10:00Z,New Orleans Pelicans,San Antonio Spurs
2025-12-08,1642852.0,Derik Queen,NOP,ast,OVER,4.5,124,0.44642857142857145,0.5410090946594783,0.09458052323090688,0.2118603720372314,williamhill_us,Caesars,2025-12-09T01:10:00Z,New Orleans Pelicans,San Antonio Spurs
2025-12-08,1631221.0,Collin Gillespie,PHX,ast,UNDER,5.5,-146,0.5934959349593496,0.6876905436570755,0.09419460869772589,0.15871146397014085,fanduel,FanDuel,2025-12-09T00:40:00Z,Minnesota Timberwolves,Phoenix Suns
2025-12-08,1628370.0,Malik Monk,SAC,ast,OVER,3.5,120,0.45454545454545453,0.5434452460796532,0.08889979153419864,0.19557954137523692,fanatics,Fanatics,2025-12-09T00:10:00Z,Indiana Pacers,Sacramento Kings
2025-12-08,203944.0,Julius Randle,MIN,ast,UNDER,5.5,-105,0.5121951219512195,0.5999775452396605,0.08778242328844099,0.17138473118219433,bovada,Bovada,2025-12-09T00:40:00Z,Minnesota Timberwolves,Phoenix Suns
2025-12-08,1631221.0,Collin Gillespie,PHX,ast,UNDER,5.5,-150,0.6,0.6876905436570755,0.08769054365707551,0.14615090609512582,betmgm,BetMGM,2025-12-09T00:40:00Z,Minnesota Timberwolves,Phoenix Suns
2025-12-08,1642852.0,Derik Queen,NOP,ast,OVER,4.5,120,0.45454545454545453,0.5410090946594783,0.0864636401140238,0.19022000825085228,draftkings,DraftKings,2025-12-09T01:10:00Z,New Orleans Pelicans,San Antonio Spurs
2025-12-08,203944.0,Julius Randle,MIN,ast,UNDER,5.5,-106,0.5145631067961165,0.5999775452396605,0.08541443844354402,0.16599409735254778,fanduel,FanDuel,2025-12-09T00:40:00Z,Minnesota Timberwolves,Phoenix Suns
2025-12-08,203944.0,Julius Randle,MIN,ast,UNDER,5.5,-106,0.5145631067961165,0.5999775452396605,0.08541443844354402,0.16599409735254778,betrivers,BetRivers,2025-12-09T00:40:00Z,Minnesota Timberwolves,Phoenix Suns
2025-12-08,1629640.0,Keldon Johnson,SAS,ast,OVER,1.5,-110,0.5238095238095238,0.607723431284908,0.08391390747538419,0.16019927790755162,fanatics,Fanatics,2025-12-09T01:10:00Z,New Orleans Pelicans,San Antonio Spurs
2025-12-08,1642852.0,Derik Queen,NOP,ast,OVER,3.5,-160,0.6153846153846154,0.6925095192314239,0.07712490384680848,0.12532796875106383,betmgm,BetMGM,2025-12-09T01:10:00Z,New Orleans Pelicans,San Antonio Spurs
2025-12-08,203944.0,Julius Randle,MIN,ast,UNDER,6.5,-200,0.6666666666666666,0.7432150029684808,0.07654833630181412,0.11482250445272113,bovada,Bovada,2025-12-09T00:40:00Z,Minnesota Timberwolves,Phoenix Suns
2025-12-08,203944.0,Julius Randle,MIN,ast,UNDER,5.5,-110,0.5238095238095238,0.5999775452396605,0.07616802143013668,0.14541167727571547,williamhill_us,Caesars,2025-12-09T00:40:00Z,Minnesota Timberwolves,Phoenix Suns
2025-12-08,1631221.0,Collin Gillespie,PHX,ast,UNDER,5.5,-159,0.6138996138996139,0.6876905436570755,0.0737909297574616,0.12020031954202859,betrivers,BetRivers,2025-12-09T00:40:00Z,Minnesota Timberwolves,Phoenix Suns
2025-12-08,1642852.0,Derik Queen,NOP,ast,OVER,4.5,114,0.4672897196261682,0.5410090946594783,0.07371937503331011,0.1577594625712836,fanduel,FanDuel,2025-12-09T01:10:00Z,New Orleans Pelicans,San Antonio Spurs
2025-12-08,1630631.0,Jose Alvarado,NOP,ast,OVER,2.5,-130,0.5652173913043478,0.638490297190838,0.07327290588649027,0.12963667964532888,betmgm,BetMGM,2025-12-09T01:10:00Z,New Orleans Pelicans,San Antonio Spurs
2025-12-08,1642852.0,Derik Queen,NOP,ast,OVER,3.5,-165,0.6226415094339622,0.6925095192314239,0.06986800979746166,0.1122122581595596,fanatics,Fanatics,2025-12-09T01:10:00Z,New Orleans Pelicans,San Antonio Spurs
2025-12-08,1641722.0,Jordan Hawkins,NOP,ast,OVER,0.5,-210,0.6774193548387096,0.7469023317494883,0.06948297691077865,0.10257010877305411,betmgm,BetMGM,2025-12-09T01:10:00Z,New Orleans Pelicans,San Antonio Spurs
2025-12-08,201144.0,Mike Conley,MIN,ast,UNDER,2.5,-115,0.5348837209302325,0.6043480218377328,0.06946430090750033,0.1298680408270657,fanatics,Fanatics,2025-12-09T00:40:00Z,Minnesota Timberwolves,Phoenix Suns
2025-12-08,1630530.0,Trey Murphy III,NOP,ast,OVER,4.5,170,0.37037037037037035,0.43709016212864593,0.06671979175827558,0.18014343774734398,bovada,Bovada,2025-12-09T01:10:00Z,New Orleans Pelicans,San Antonio Spurs
2025-12-08,203944.0,Julius Randle,MIN,ast,UNDER,5.5,-115,0.5348837209302325,0.5999775452396605,0.065093824309428,0.12169714979588708,fanatics,Fanatics,2025-12-09T00:40:00Z,Minnesota Timberwolves,Phoenix Suns
2025-12-08,1641716.0,Jarace Walker,IND,ast,OVER,1.5,180,0.35714285714285715,0.42089185401055806,0.06374899686770091,0.17849719122956265,betmgm,BetMGM,2025-12-09T00:10:00Z,Indiana Pacers,Sacramento Kings
2025-12-08,1630180.0,Saddiq Bey,NOP,ast,OVER,2.5,120,0.45454545454545453,0.5156644321686947,0.0611189776232402,0.13446175077112843,williamhill_us,Caesars,2025-12-09T01:10:00Z,New Orleans Pelicans,San Antonio Spurs
2025-12-08,203944.0,Julius Randle,MIN,ast,UNDER,5.5,-117,0.5391705069124424,0.5999775452396605,0.06080703832721812,0.11277886595731901,draftkings,DraftKings,2025-12-09T00:40:00Z,Minnesota Timberwolves,Phoenix Suns
2025-12-08,1630530.0,Trey Murphy III,NOP,ast,OVER,3.5,-115,0.5348837209302325,0.59547397460286,0.06059025367262749,0.11327743077926,betmgm,BetMGM,2025-12-09T01:10:00Z,New Orleans Pelicans,San Antonio Spurs
2025-12-08,1628960.0,Grayson Allen,PHX,ast,UNDER,2.5,190,0.3448275862068966,0.40417036287709684,0.05934277667020027,0.17209405234358077,bovada,Bovada,2025-12-09T00:40:00Z,Minnesota Timberwolves,Phoenix Suns
2025-12-08,1630631.0,Jose Alvarado,NOP,ast,OVER,2.5,-138,0.5798319327731093,0.638490297190838,0.05865836441772876,0.10116442558999605,fanduel,FanDuel,2025-12-09T01:10:00Z,New Orleans Pelicans,San Antonio Spurs
2025-12-08,1630631.0,Jose Alvarado,NOP,ast,OVER,2.5,-139,0.5815899581589958,0.638490297190838,0.05690033903184222,0.09783583473820356,betonlineag,BetOnline.ag,2025-12-09T01:10:00Z,New Orleans Pelicans,San Antonio Spurs
2025-12-08,1630631.0,Jose Alvarado,NOP,ast,OVER,2.5,-140,0.5833333333333334,0.638490297190838,0.05515696385750468,0.09455479518429383,fanatics,Fanatics,2025-12-09T01:10:00Z,New Orleans Pelicans,San Antonio Spurs
2025-12-08,201144.0,Mike Conley,MIN,ast,UNDER,2.5,-122,0.5495495495495496,0.6043480218377328,0.05479847228818324,0.09971525285226795,draftkings,DraftKings,2025-12-09T00:40:00Z,Minnesota Timberwolves,Phoenix Suns
2025-12-08,1641722.0,Jordan Hawkins,NOP,ast,OVER,0.5,-225,0.6923076923076923,0.7469023317494883,0.05459463944179599,0.07885892363814972,fanatics,Fanatics,2025-12-09T01:10:00Z,New Orleans Pelicans,San Antonio Spurs
2025-12-08,1630162.0,Anthony Edwards,MIN,ast,OVER,4.5,122,0.45045045045045046,0.5047036826240877,0.054253232173637256,0.12044217542547475,fanduel,FanDuel,2025-12-09T00:40:00Z,Minnesota Timberwolves,Phoenix Suns
2025-12-08,1630631.0,Jose Alvarado,NOP,ast,OVER,2.5,-141,0.5850622406639004,0.638490297190838,0.053428056526937606,0.09132029519852464,williamhill_us,Caesars,2025-12-09T01:10:00Z,New Orleans Pelicans,San Antonio Spurs
2025-12-08,1630631.0,Jose Alvarado,NOP,ast,OVER,2.5,-141,0.5850622406639004,0.638490297190838,0.053428056526937606,0.09132029519852464,betrivers,BetRivers,2025-12-09T01:10:00Z,New Orleans Pelicans,San Antonio Spurs
2025-12-08,1630180.0,Saddiq Bey,NOP,ast,OVER,2.5,115,0.46511627906976744,0.5156644321686947,0.050548153098927295,0.1086785291626936,fanatics,Fanatics,2025-12-09T01:10:00Z,New Orleans Pelicans,San Antonio Spurs
2025-12-08,1630162.0,Anthony Edwards,MIN,ast,OVER,4.5,120,0.45454545454545453,0.5047036826240877,0.05015822807863318,0.11034810177299292,draftkings,DraftKings,2025-12-09T00:40:00Z,Minnesota Timberwolves,Phoenix Suns
2025-12-08,1630631.0,Jose Alvarado,NOP,ast,OVER,2.5,-143,0.588477366255144,0.638490297190838,0.05001293093569403,0.08498700851310242,draftkings,DraftKings,2025-12-09T01:10:00Z,New Orleans Pelicans,San Antonio Spurs
2025-12-08,1628370.0,Malik Monk,SAC,ast,OVER,2.5,-185,0.6491228070175439,0.6946649728413207,0.04554216582377679,0.07015955275554808,bovada,Bovada,2025-12-09T00:10:00Z,Indiana Pacers,Sacramento Kings
2025-12-08,1630162.0,Anthony Edwards,MIN,ast,OVER,4.5,116,0.46296296296296297,0.5047036826240877,0.04174071966112475,0.09015995446802938,betrivers,BetRivers,2025-12-09T00:40:00Z,Minnesota Timberwolves,Phoenix Suns
2025-12-08,1630530.0,Trey Murphy III,NOP,ast,OVER,3.5,-125,0.5555555555555556,0.59547397460286,0.03991841904730442,0.07185315428514805,betonlineag,BetOnline.ag,2025-12-09T01:10:00Z,New Orleans Pelicans,San Antonio Spurs
2025-12-08,1630530.0,Trey Murphy III,NOP,ast,OVER,3.5,-125,0.5555555555555556,0.59547397460286,0.03991841904730442,0.07185315428514805,williamhill_us,Caesars,2025-12-09T01:10:00Z,New Orleans Pelicans,San Antonio Spurs
2025-12-08,1630530.0,Trey Murphy III,NOP,ast,OVER,3.5,-125,0.5555555555555556,0.59547397460286,0.03991841904730442,0.07185315428514805,bovada,Bovada,2025-12-09T01:10:00Z,New Orleans Pelicans,San Antonio Spurs
