date,snapshot_ts,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,model_prob_raw,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team,sentiment_strength,sentiment_w,sentiment_applied
2026-04-01,2026-04-01T15:34:56.056302+00:00,5238230.0,Tre Johnson,WAS,pa,UNDER,15.5,-120,0.5454545454545454,0.643155837804569,0.9895513288637434,0.09770129235002356,0.1791190359750432,betmgm,BetMGM,2026-04-01T23:10:00Z,Washington Wizards,Philadelphia 76ers,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,3112335.0,Nikola Jokic,DEN,pa,UNDER,36.5,-115,0.5348837209302325,0.6306815998890842,0.9703286252886496,0.09579787895885172,0.17910038240133141,betmgm,BetMGM,2026-04-02T01:10:00Z,Utah Jazz,Denver Nuggets,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,4433134.0,Scottie Barnes,TOR,pa,UNDER,25.5,-108,0.5192307692307693,0.6120377629875086,0.9410807408523115,0.09280699375673929,0.17873939538334982,draftkings,DraftKings,2026-04-02T00:00:00Z,Toronto Raptors,Sacramento Kings,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,3934672.0,Jalen Brunson,NYK,pa,UNDER,30.5,100,0.5,0.5886915526805505,0.9031434212752298,0.08869155268055051,0.17738310536110102,bovada,Bovada,2026-04-02T00:00:00Z,Memphis Grizzlies,New York Knicks,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,4066261.0,Bam Adebayo,MIA,pa,UNDER,23.5,-105,0.5121951219512195,0.6030435659053834,0.9251425944701461,0.09084844395416392,0.17737077152955816,draftkings,DraftKings,2026-04-01T23:30:00Z,Miami Heat,Boston Celtics,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,4066261.0,Bam Adebayo,MIA,pa,UNDER,23.5,-105,0.5121951219512195,0.6030435659053834,0.9251425944701461,0.09084844395416392,0.17737077152955816,bovada,Bovada,2026-04-01T23:30:00Z,Miami Heat,Boston Celtics,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,5093267.0,Collin Murray-Boyles,TOR,pa,UNDER,12.5,-115,0.5348837209302325,0.6286670733715216,0.9611716865724558,0.0937833524412891,0.17533409369458386,betmgm,BetMGM,2026-04-02T00:00:00Z,Toronto Raptors,Sacramento Kings,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,4433134.0,Scottie Barnes,TOR,pa,UNDER,25.5,-110,0.5238095238095238,0.6156091915589371,0.9410807408523115,0.09179966774941328,0.17525391115797084,bovada,Bovada,2026-04-02T00:00:00Z,Toronto Raptors,Sacramento Kings,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,4433083.0,Cam Spencer,MEM,pa,UNDER,13.5,115,0.46511627906976744,0.5461437906925671,0.8334231500824935,0.0810275116227997,0.17420914998901926,bovada,Bovada,2026-04-02T00:00:00Z,Memphis Grizzlies,New York Knicks,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,4591725.0,Ryan Rollins,MIL,pa,UNDER,25.5,-123,0.5515695067264574,0.6469200898272588,0.9849812480937363,0.09535058310080136,0.17287138236974564,draftkings,DraftKings,2026-04-02T00:00:00Z,Houston Rockets,Milwaukee Bucks,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,4997526.0,Ousmane Dieng,MIL,pa,UNDER,13.5,135,0.425531914893617,0.49906766062109326,0.7597853045639635,0.07353574572747623,0.1728090024595692,bovada,Bovada,2026-04-02T00:00:00Z,Houston Rockets,Milwaukee Bucks,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,3078576.0,Derrick White,BOS,pa,UNDER,19.5,120,0.45454545454545453,0.5327509765476254,0.8100251000098674,0.07820552200217085,0.17205214840477578,bovada,Bovada,2026-04-01T23:30:00Z,Miami Heat,Boston Celtics,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,4433134.0,Scottie Barnes,TOR,pa,UNDER,25.5,-112,0.5283018867924528,0.6191132346856217,0.9410807408523115,0.09081134789316891,0.17189290851206973,fanduel,FanDuel,2026-04-02T00:00:00Z,Toronto Raptors,Sacramento Kings,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,4431678.0,Tyrese Maxey,PHI,pa,UNDER,36.5,-125,0.5555555555555556,0.6508710274953527,0.9888077007364519,0.09531547193979717,0.17156784949163495,betmgm,BetMGM,2026-04-01T23:10:00Z,Washington Wizards,Philadelphia 76ers,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,3112335.0,Nikola Jokic,DEN,pa,UNDER,36.5,-120,0.5454545454545454,0.6389268430180484,0.9703286252886496,0.09347229756350295,0.17136587886642207,fanduel,FanDuel,2026-04-02T01:10:00Z,Utah Jazz,Denver Nuggets,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,3112335.0,Nikola Jokic,DEN,pa,UNDER,36.5,-120,0.5454545454545454,0.6389268430180484,0.9703286252886496,0.09347229756350295,0.17136587886642207,bovada,Bovada,2026-04-02T01:10:00Z,Utah Jazz,Denver Nuggets,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,4395625.0,R.J. Barrett,TOR,pa,UNDER,23.5,110,0.47619047619047616,0.557760050788894,0.846961269819648,0.08156957459841785,0.1712961066566775,bovada,Bovada,2026-04-02T00:00:00Z,Toronto Raptors,Sacramento Kings,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,4701230.0,Jalen Johnson,ATL,pa,UNDER,30.5,-104,0.5098039215686274,0.5969107664823248,0.905744125721797,0.08710684491369736,0.17086342656148323,fanduel,FanDuel,2026-04-01T23:10:00Z,Orlando Magic,Atlanta Hawks,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,4066262.0,Malik Monk,SAC,pa,UNDER,15.5,130,0.43478260869565216,0.5088722462420349,0.7715536884519374,0.0740896375463827,0.17040616635668027,bovada,Bovada,2026-04-02T00:00:00Z,Toronto Raptors,Sacramento Kings,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,5104157.0,Victor Wembanyama,SAS,pa,UNDER,28.5,-108,0.5192307692307693,0.6075794768727353,0.9208158039669785,0.088348707641966,0.1701530665697124,fanduel,FanDuel,2026-04-02T02:00:00Z,Golden State Warriors,San Antonio Spurs,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,4591725.0,Ryan Rollins,MIL,pa,UNDER,25.5,-125,0.5555555555555556,0.6500292079139554,0.9849812480937363,0.09447365235839977,0.17005257424511966,bovada,Bovada,2026-04-02T00:00:00Z,Houston Rockets,Milwaukee Bucks,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,3978.0,DeMar DeRozan,SAC,pa,UNDER,22.5,-110,0.5238095238095238,0.6124765527858783,0.9268414737020443,0.08866702897635448,0.1692734189548586,bovada,Bovada,2026-04-02T00:00:00Z,Toronto Raptors,Sacramento Kings,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,4278076.0,Nick Richards,CHI,pa,UNDER,11.5,-120,0.5454545454545454,0.6376476117154406,0.9645139375495235,0.09219306626089518,0.16902062147830776,betmgm,BetMGM,2026-04-02T00:10:00Z,Chicago Bulls,Indiana Pacers,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,3913176.0,Brandon Ingram,TOR,pa,UNDER,24.5,-125,0.5555555555555556,0.6491650245047436,0.9810531416882281,0.09360946894918798,0.16849704410853839,fanduel,FanDuel,2026-04-02T00:00:00Z,Toronto Raptors,Sacramento Kings,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,5104157.0,Victor Wembanyama,SAS,pa,UNDER,29.5,-115,0.5348837209302325,0.6244334405486911,0.941927901014135,0.08954971961845859,0.16741904102581373,bovada,Bovada,2026-04-02T02:00:00Z,Golden State Warriors,San Antonio Spurs,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,4433134.0,Scottie Barnes,TOR,pa,UNDER,25.5,-115,0.5348837209302325,0.6242470653130899,0.9410807408523115,0.08936334438285742,0.16707060036795074,betmgm,BetMGM,2026-04-02T00:00:00Z,Toronto Raptors,Sacramento Kings,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,5104157.0,Victor Wembanyama,SAS,pa,UNDER,28.5,-110,0.5238095238095238,0.6111509054441638,0.9208158039669785,0.08734138163464,0.16674263766613096,betmgm,BetMGM,2026-04-02T02:00:00Z,Golden State Warriors,San Antonio Spurs,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,3917376.0,Jaylen Brown,BOS,pa,UNDER,32.5,-125,0.5555555555555556,0.647953197926221,0.9755448390585798,0.09239764237066539,0.16631575626719775,betmgm,BetMGM,2026-04-01T23:30:00Z,Miami Heat,Boston Celtics,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,3978.0,DeMar DeRozan,SAC,pa,UNDER,22.5,-112,0.5283018867924528,0.6159805959125629,0.9268414737020443,0.08767870912011011,0.16596327083449414,draftkings,DraftKings,2026-04-02T00:00:00Z,Toronto Raptors,Sacramento Kings,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,3149673.0,Pascal Siakam,IND,pa,UNDER,29.5,-130,0.5652173913043478,0.6586695652173913,0.9989852794170143,0.0934521739130435,0.16533846153846155,bovada,Bovada,2026-04-02T00:10:00Z,Chicago Bulls,Indiana Pacers,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,4065648.0,Jayson Tatum,BOS,pa,UNDER,28.5,-115,0.5348837209302325,0.6230548157837636,0.9356614248099193,0.08817109485353114,0.16484161211747117,draftkings,DraftKings,2026-04-01T23:30:00Z,Miami Heat,Boston Celtics,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,4065648.0,Jayson Tatum,BOS,pa,UNDER,28.5,-115,0.5348837209302325,0.6230548157837636,0.9356614248099193,0.08817109485353114,0.16484161211747117,bovada,Bovada,2026-04-01T23:30:00Z,Miami Heat,Boston Celtics,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,5104157.0,Victor Wembanyama,SAS,pa,UNDER,29.5,-117,0.5391705069124424,0.6277771336148148,0.941927901014135,0.0886066267023724,0.16433878627704968,draftkings,DraftKings,2026-04-02T02:00:00Z,Golden State Warriors,San Antonio Spurs,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,4845367.0,Stephon Castle,SAS,pa,UNDER,24.5,105,0.4878048780487805,0.5678305958429003,0.851558140749325,0.08002571779411982,0.16405272147794558,bovada,Bovada,2026-04-02T02:00:00Z,Golden State Warriors,San Antonio Spurs,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,3134907.0,Kyle Kuzma,MIL,pa,UNDER,15.5,-125,0.5555555555555556,0.6465363364880701,0.9691045597942576,0.0909807809325145,0.16376540567852615,betmgm,BetMGM,2026-04-02T00:00:00Z,Houston Rockets,Milwaukee Bucks,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,4871145.0,Josh Giddey,CHI,pa,UNDER,29.5,100,0.5,0.5816043998209379,0.8709290900951725,0.08160439982093792,0.16320879964187585,bovada,Bovada,2026-04-02T00:10:00Z,Chicago Bulls,Indiana Pacers,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,3917376.0,Jaylen Brown,BOS,pa,UNDER,33.5,-130,0.5652173913043478,0.6571888146333839,0.9832693155272391,0.09197142332903607,0.16271867204367918,bovada,Bovada,2026-04-01T23:30:00Z,Miami Heat,Boston Celtics,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,4701230.0,Jalen Johnson,ATL,pa,UNDER,31.5,-115,0.5348837209302325,0.6214322916758014,0.9282863152282728,0.08654857074556888,0.16180819748084607,betmgm,BetMGM,2026-04-01T23:10:00Z,Orlando Magic,Atlanta Hawks,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,4066261.0,Bam Adebayo,MIA,pa,UNDER,23.5,-115,0.5348837209302325,0.6207406731090135,0.9251425944701461,0.08585695217878098,0.16051517146467742,betmgm,BetMGM,2026-04-01T23:30:00Z,Miami Heat,Boston Celtics,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,4701230.0,Jalen Johnson,ATL,pa,UNDER,30.5,-110,0.5238095238095238,0.6078351362302239,0.905744125721797,0.08402561242070006,0.1604125328031547,bovada,Bovada,2026-04-01T23:10:00Z,Orlando Magic,Atlanta Hawks,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,4065648.0,Jayson Tatum,BOS,pa,UNDER,28.5,-118,0.5412844036697247,0.6280473483205675,0.9356614248099193,0.08676294465084278,0.16029086384647218,betmgm,BetMGM,2026-04-01T23:30:00Z,Miami Heat,Boston Celtics,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,4895758.0,Cody Williams,UTA,pa,UNDER,17.5,110,0.47619047619047616,0.5524100583437483,0.8226431223417132,0.07621958215327218,0.16006112252187155,bovada,Bovada,2026-04-02T01:10:00Z,Utah Jazz,Denver Nuggets,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,4066259.0,De'Aaron Fox,SAS,pa,UNDER,22.5,-106,0.5145631067961165,0.5968776025542741,0.8887199056968331,0.08231449575815764,0.15996968043566484,fanduel,FanDuel,2026-04-02T02:00:00Z,Golden State Warriors,San Antonio Spurs,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,4065648.0,Jayson Tatum,BOS,pa,UNDER,27.5,-112,0.5283018867924528,0.6127089349842689,0.9119702876643444,0.0844070481918161,0.15977048407736616,fanduel,FanDuel,2026-04-01T23:30:00Z,Miami Heat,Boston Celtics,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,4709138.0,Brandin Podziemski,GSW,pa,UNDER,21.5,115,0.46511627906976744,0.5393184033896725,0.8023986623420634,0.07420212431990508,0.15953456728779591,bovada,Bovada,2026-04-02T02:00:00Z,Golden State Warriors,San Antonio Spurs,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,4701230.0,Jalen Johnson,ATL,pa,UNDER,30.5,-111,0.5260663507109005,0.6095954612132977,0.905744125721797,0.0835291105023972,0.1587805614054577,draftkings,DraftKings,2026-04-01T23:10:00Z,Orlando Magic,Atlanta Hawks,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,3913176.0,Brandon Ingram,TOR,pa,UNDER,25.5,-135,0.574468085106383,0.665441596325962,0.9879840451953785,0.09097351121957897,0.15836129730815607,bovada,Bovada,2026-04-02T00:00:00Z,Toronto Raptors,Sacramento Kings,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,4432573.0,Paolo Banchero,ORL,pa,UNDER,29.5,-125,0.5555555555555556,0.6430451289408337,0.9532354345795466,0.08748957338527807,0.15748123209350062,draftkings,DraftKings,2026-04-01T23:10:00Z,Orlando Magic,Atlanta Hawks,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,4278076.0,Nick Richards,CHI,pr,UNDER,16.5,130,0.43478260869565216,0.5565226787726738,0.9881465635912053,0.12174007007702164,0.2800021611771498,bovada,Bovada,2026-04-02T00:10:00Z,Chicago Bulls,Indiana Pacers,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,3149673.0,Pascal Siakam,IND,pr,UNDER,29.5,110,0.47619047619047616,0.5892285714285714,0.9925287849358586,0.11303809523809527,0.23738000000000004,bovada,Bovada,2026-04-02T00:10:00Z,Chicago Bulls,Indiana Pacers,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,5104157.0,Victor Wembanyama,SAS,pr,UNDER,36.5,115,0.46511627906976744,0.5735811980427377,0.958138638037814,0.10846491897297023,0.23319957579188588,bovada,Bovada,2026-04-02T02:00:00Z,Golden State Warriors,San Antonio Spurs,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,3917376.0,Jaylen Brown,BOS,pr,UNDER,33.5,110,0.47619047619047616,0.5840611851410431,0.9665118805112349,0.10787070895056694,0.22652848879619059,bovada,Bovada,2026-04-01T23:30:00Z,Miami Heat,Boston Celtics,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,5093267.0,Collin Murray-Boyles,TOR,pr,UNDER,14.5,125,0.4444444444444444,0.5435859815024898,0.8950877947082873,0.0991415370580454,0.22306845838060207,bovada,Bovada,2026-04-02T00:00:00Z,Toronto Raptors,Sacramento Kings,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,3913176.0,Brandon Ingram,TOR,pr,UNDER,25.5,105,0.4878048780487805,0.5948894873993935,0.9745531023697489,0.10708460935061304,0.21952344916875677,bovada,Bovada,2026-04-02T00:00:00Z,Toronto Raptors,Sacramento Kings,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,3134907.0,Kyle Kuzma,MIL,pr,UNDER,15.5,115,0.46511627906976744,0.567090615025765,0.9286359879606653,0.10197433595599753,0.21924482230539466,bovada,Bovada,2026-04-02T00:00:00Z,Houston Rockets,Milwaukee Bucks,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,4066261.0,Bam Adebayo,MIA,pr,UNDER,29.5,120,0.45454545454545453,0.5538483583096445,0.9059222898372272,0.09930290376418999,0.2184663882812179,bovada,Bovada,2026-04-01T23:30:00Z,Miami Heat,Boston Celtics,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,4697268.0,Kam Jones,IND,pr,UNDER,10.5,100,0.5,0.6078,0.9993664628606518,0.1078,0.2156,betmgm,BetMGM,2026-04-02T00:10:00Z,Chicago Bulls,Indiana Pacers,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,4278076.0,Nick Richards,CHI,pr,UNDER,17.5,100,0.5,0.6078,0.9941537666998106,0.1078,0.2156,bovada,Bovada,2026-04-02T00:10:00Z,Chicago Bulls,Indiana Pacers,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,4432573.0,Paolo Banchero,ORL,pr,UNDER,30.5,120,0.45454545454545453,0.5525308473884983,0.8999336038320174,0.0979853928430438,0.21556786425469632,bovada,Bovada,2026-04-01T23:10:00Z,Orlando Magic,Atlanta Hawks,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,3112335.0,Nikola Jokic,DEN,pr,UNDER,36.5,115,0.46511627906976744,0.5640119777165905,0.9146421820098722,0.09889569864682307,0.21262575209066958,bovada,Bovada,2026-04-02T01:10:00Z,Utah Jazz,Denver Nuggets,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,4591725.0,Ryan Rollins,MIL,pr,UNDER,22.5,110,0.47619047619047616,0.5773858159009024,0.93616929305605,0.10119533971042627,0.21251021339189513,bovada,Bovada,2026-04-02T00:00:00Z,Houston Rockets,Milwaukee Bucks,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,3917376.0,Jaylen Brown,BOS,pr,UNDER,34.5,100,0.5,0.6048224593298104,0.9764657242264108,0.10482245932981038,0.20964491865962076,betmgm,BetMGM,2026-04-01T23:30:00Z,Miami Heat,Boston Celtics,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,4278076.0,Nick Richards,CHI,pr,UNDER,18.5,-105,0.5121951219512195,0.6173121951219512,0.9972882249337683,0.10511707317073171,0.20522857142857143,draftkings,DraftKings,2026-04-02T00:10:00Z,Chicago Bulls,Indiana Pacers,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,3913176.0,Brandon Ingram,TOR,pr,UNDER,25.5,-102,0.504950495049505,0.6082630686599586,0.9745531023697489,0.10331257361045365,0.20459941048344743,fanduel,FanDuel,2026-04-02T00:00:00Z,Toronto Raptors,Sacramento Kings,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,5105550.0,G.G. Jackson,MEM,pr,UNDER,19.5,115,0.46511627906976744,0.5600650244727461,0.8967014854469431,0.09494874540297865,0.20413980261640408,bovada,Bovada,2026-04-02T00:00:00Z,Memphis Grizzlies,New York Knicks,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,5160992.0,Alex Sarr,WAS,pr,UNDER,18.5,-106,0.5145631067961165,0.6191592233009708,0.9999990173714077,0.10459611650485434,0.20327169811320744,draftkings,DraftKings,2026-04-01T23:10:00Z,Washington Wizards,Philadelphia 76ers,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,3133628.0,Myles Turner,MIL,pr,UNDER,14.5,115,0.46511627906976744,0.5589511482746228,0.89163841181911,0.09383486920485534,0.2017449687904389,bovada,Bovada,2026-04-02T00:00:00Z,Houston Rockets,Milwaukee Bucks,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,5238230.0,Tre Johnson,WAS,pr,UNDER,15.5,-105,0.5121951219512195,0.6150689321968248,0.9798033503403344,0.10287381024560527,0.2008488676223722,betmgm,BetMGM,2026-04-01T23:10:00Z,Washington Wizards,Philadelphia 76ers,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,5104157.0,Victor Wembanyama,SAS,pr,UNDER,37.5,-105,0.5121951219512195,0.6128859059539065,0.9698805037816145,0.10069078400268694,0.19658676876715064,bovada,Bovada,2026-04-02T02:00:00Z,Golden State Warriors,San Antonio Spurs,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,3149673.0,Pascal Siakam,IND,pr,UNDER,30.5,-110,0.5238095238095238,0.6263714285714286,0.9955752401936525,0.10256190476190474,0.19579999999999997,betmgm,BetMGM,2026-04-02T00:10:00Z,Chicago Bulls,Indiana Pacers,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,3149673.0,Pascal Siakam,IND,pr,UNDER,30.5,-110,0.5238095238095238,0.6263714285714286,0.9955752401936525,0.10256190476190474,0.19579999999999997,bovada,Bovada,2026-04-02T00:10:00Z,Chicago Bulls,Indiana Pacers,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,3917376.0,Jaylen Brown,BOS,pr,UNDER,34.5,-108,0.5192307692307693,0.6198224593298104,0.9764657242264108,0.10059169009904112,0.1937321438944497,draftkings,DraftKings,2026-04-01T23:30:00Z,Miami Heat,Boston Celtics,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,3913176.0,Brandon Ingram,TOR,pr,UNDER,26.5,-110,0.5238095238095238,0.6249163333496254,0.9833859308099853,0.10110680954010154,0.19302209094019385,betmgm,BetMGM,2026-04-02T00:00:00Z,Toronto Raptors,Sacramento Kings,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,5093267.0,Collin Murray-Boyles,TOR,pr,UNDER,16.5,-105,0.5121951219512195,0.6110510541436055,0.9615402682802467,0.09885593219238598,0.19300443904227738,betmgm,BetMGM,2026-04-02T00:00:00Z,Toronto Raptors,Sacramento Kings,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,5160992.0,Alex Sarr,WAS,pr,UNDER,18.5,-112,0.5283018867924528,0.6298754716981132,0.9999990173714077,0.10157358490566037,0.19226428571428578,fanduel,FanDuel,2026-04-01T23:10:00Z,Washington Wizards,Philadelphia 76ers,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,3112335.0,Nikola Jokic,DEN,pr,UNDER,37.5,100,0.5,0.5955291016227985,0.9342231891945386,0.09552910162279848,0.19105820324559697,bovada,Bovada,2026-04-02T01:10:00Z,Utah Jazz,Denver Nuggets,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,3917376.0,Jaylen Brown,BOS,pr,UNDER,34.5,-110,0.5238095238095238,0.623393887901239,0.9764657242264108,0.09958436409171512,0.19011560417509255,bovada,Bovada,2026-04-01T23:30:00Z,Miami Heat,Boston Celtics,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,4066261.0,Bam Adebayo,MIA,pr,UNDER,30.5,100,0.5,0.5948637844687807,0.9311990203126398,0.09486378446878074,0.18972756893756149,bovada,Bovada,2026-04-01T23:30:00Z,Miami Heat,Boston Celtics,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,4433134.0,Scottie Barnes,TOR,pr,UNDER,23.5,115,0.46511627906976744,0.5527413404213095,0.8634120124858679,0.08762506135154208,0.1883938819058154,bovada,Bovada,2026-04-02T00:00:00Z,Toronto Raptors,Sacramento Kings,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,3978.0,DeMar DeRozan,SAC,pr,UNDER,19.5,130,0.43478260869565216,0.5165957539412327,0.8066605416301089,0.08181314524558053,0.18817023406483524,bovada,Bovada,2026-04-02T00:00:00Z,Toronto Raptors,Sacramento Kings,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,4592829.0,Quenton Jackson,IND,pr,UNDER,16.5,-115,0.5348837209302325,0.6350093023255814,0.9982638351835739,0.10012558139534888,0.18719130434782605,betmgm,BetMGM,2026-04-02T00:10:00Z,Chicago Bulls,Indiana Pacers,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,3136195.0,Karl-Anthony Towns,NYK,pr,UNDER,31.5,120,0.45454545454545453,0.5396037115796305,0.8411738956098905,0.08505825703417597,0.18712816547518707,bovada,Bovada,2026-04-02T00:00:00Z,Memphis Grizzlies,New York Knicks,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,4432573.0,Paolo Banchero,ORL,pr,UNDER,31.5,100,0.5,0.5933346040931609,0.9242482004234582,0.09333460409316086,0.1866692081863217,bovada,Bovada,2026-04-01T23:10:00Z,Orlando Magic,Atlanta Hawks,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,3913176.0,Brandon Ingram,TOR,pr,UNDER,26.5,-115,0.5348837209302325,0.6335542071037781,0.9833859308099853,0.09867048617354557,0.18447090893315032,bovada,Bovada,2026-04-02T00:00:00Z,Toronto Raptors,Sacramento Kings,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,5160992.0,Alex Sarr,WAS,pr,UNDER,19.5,-118,0.5412844036697247,0.6400018348623853,0.999999826345531,0.09871743119266052,0.1823762711864405,betmgm,BetMGM,2026-04-01T23:10:00Z,Washington Wizards,Philadelphia 76ers,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,5093267.0,Collin Murray-Boyles,TOR,pr,UNDER,15.5,-105,0.5121951219512195,0.6051380042217642,0.9346627686355138,0.0929428822705447,0.1814599130043968,bovada,Bovada,2026-04-02T00:00:00Z,Toronto Raptors,Sacramento Kings,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,3134907.0,Kyle Kuzma,MIL,pr,UNDER,16.5,-110,0.5238095238095238,0.618834318364958,0.9557404081524061,0.09502479455543411,0.18141097142401064,draftkings,DraftKings,2026-04-02T00:00:00Z,Houston Rockets,Milwaukee Bucks,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,3134907.0,Kyle Kuzma,MIL,pr,UNDER,16.5,-110,0.5238095238095238,0.618834318364958,0.9557404081524061,0.09502479455543411,0.18141097142401064,bovada,Bovada,2026-04-02T00:00:00Z,Houston Rockets,Milwaukee Bucks,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,3913176.0,Brandon Ingram,TOR,pr,UNDER,26.5,-117,0.5391705069124424,0.6368979001699018,0.9833859308099853,0.09772739325745938,0.18125507980229638,draftkings,DraftKings,2026-04-02T00:00:00Z,Toronto Raptors,Sacramento Kings,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,5093267.0,Collin Murray-Boyles,TOR,pr,UNDER,15.5,-106,0.5145631067961165,0.6069850324007839,0.9346627686355138,0.09242192560466744,0.17961242145812728,draftkings,DraftKings,2026-04-02T00:00:00Z,Toronto Raptors,Sacramento Kings,,,False
2026-04-01,2026-04-01T15:34:56.056302+00:00,4278076.0,Nick Richards,CHI,pr,UNDER,19.5,-120,0.5454545454545454,0.6432545454545454,0.9988178297932826,0.0978,0.1792999999999999,betmgm,BetMGM,2026-04-02T00:10:00Z,Chicago Bulls,Indiana Pacers,,,False
