game_id,team,player_id,player_name,prob_first_basket
0022500372,IND,1629614,Andrew Nembhard,0.09773638232183178
0022500372,IND,1630174,Aaron Nesmith,0.09487988543821292
0022500372,IND,1630167,Obi Toppin,0.0864524305440004
0022500372,NYK,1628973,Jalen Brunson,0.10977511348279569
0022500372,NYK,1628969,Mikal Bridges,0.10861758382082362
0022500372,NYK,1626157,Karl-Anthony Towns,0.10363875709792818
0022500372,NYK,1628384,OG Anunoby,0.09804018102354262
0022500372,NYK,1628404,Josh Hart,0.09283220327992814
0022500373,BKN,1629008,Michael Porter Jr.,0.10795510846153403
0022500373,BKN,1629651,Nic Claxton,0.09996264253683801
0022500373,BKN,1630560,Cam Thomas,0.09363211709766822
0022500373,BKN,1641730,Noah Clowney,0.09306866718946986
0022500373,BKN,1629611,Terance Mann,0.0866070063496708
0022500373,MIA,203952,Andrew Wiggins,0.10879915107154985
0022500373,MIA,1629639,Tyler Herro,0.10440395357793095
0022500373,MIA,1626181,Norman Powell,0.102431089753707
0022500373,MIA,1628389,Bam Adebayo,0.1022495862818784
0022500373,MIA,1630558,Davion Mitchell,0.10089067767975295
0022500374,MIL,1631157,Ryan Rollins,0.103727548016329
0022500374,MIL,1629645,Kevin Porter Jr.,0.09622094914672624
0022500374,MIL,203507,Giannis Antetokounmpo,0.09557064485962696
0022500374,MIL,1631260,AJ Green,0.0949925966044276
0022500374,MIL,1626167,Myles Turner,0.09305149629067175
0022500374,TOR,1627742,Brandon Ingram,0.11197722434979142
0022500374,TOR,1630567,Scottie Barnes,0.11100667419291348
0022500374,TOR,1630193,Immanuel Quickley,0.10595328082801542
0022500374,TOR,1629628,RJ Barrett,0.10135112741162053
0022500374,TOR,1627751,Jakob Poeltl,0.08614845829987745
0022500375,NOP,1630530,Trey Murphy III,0.11048623014863768
0022500375,NOP,1629627,Zion Williamson,0.09511984557226161
0022500375,NOP,1629673,Jordan Poole,0.09169125325500746
0022500375,NOP,1630180,Saddiq Bey,0.09090608867706183
0022500375,NOP,1630529,Herbert Jones,0.08915995549881163
0022500375,HOU,1641708,Amen Thompson,0.11359485698581812
0022500375,HOU,1630578,Alperen Sengun,0.11284697098716015
0022500375,HOU,201142,Kevin Durant,0.11151238131714117
0022500375,HOU,1631095,Jabari Smith Jr.,0.10601899454408326
0022500375,HOU,1642263,Reed Sheppard,0.07866342301401708
0022500376,DAL,1642843,Cooper Flagg,0.11161373191280015
0022500376,DAL,1629023,P.J. Washington,0.10433332926620249
0022500376,DAL,203076,Anthony Davis,0.0968809486043309
0022500376,DAL,1631108,Max Christie,0.09484948483872442
0022500376,DAL,1630230,Naji Marshall,0.0918133297542582
0022500376,DET,1630595,Cade Cunningham,0.11761800783736494
0022500376,DET,1629130,Duncan Robinson,0.10165047222792872
0022500376,DET,202699,Tobias Harris,0.09611707958648906
0022500376,DET,1631105,Jalen Duren,0.0949498099632546
0022500376,DET,1641709,Ausar Thompson,0.09017380600864645
0022500377,DEN,203999,Nikola Jokić,0.11096956712279543
0022500377,DEN,1627750,Jamal Murray,0.11096956712279543
0022500377,DEN,1629661,Cameron Johnson,0.09736258448750028
0022500377,DEN,1631128,Christian Braun,0.0933873759682746
0022500377,DEN,203932,Aaron Gordon,0.08999509949079454
0022500377,ORL,1630217,Desmond Bane,0.10584789479405105
0022500377,ORL,1630532,Franz Wagner,0.10568530202170995
0022500377,ORL,1631094,Paolo Banchero,0.1000707703518066
0022500377,ORL,1628976,Wendell Carter Jr.,0.09486312709468685
0022500377,ORL,1641710,Anthony Black,0.09084871154558527
0022500378,PHX,1626164,Devin Booker,0.11604113569831892
0022500378,PHX,1628960,Grayson Allen,0.10425862205962867
0022500378,PHX,1628415,Dillon Brooks,0.10356853815690842
0022500378,PHX,1626220,Royce O'Neale,0.09903636549850237
0022500378,PHX,1631221,Collin Gillespie,0.09193467044971797
0022500378,GSW,201939,Stephen Curry,0.10537767703701288
0022500378,GSW,202710,Jimmy Butler III,0.10494789505294502
0022500378,GSW,203110,Draymond Green,0.09495980808088847
0022500378,GSW,1641764,Brandin Podziemski,0.09337892089061553
0022500378,GSW,1630228,Jonathan Kuminga,0.0864963670754617
0022500379,UTA,1628374,Lauri Markkanen,0.11042127204389063
0022500379,UTA,1641718,Keyonte George,0.10538013128485506
0022500379,UTA,1631117,Walker Kessler,0.09676493097839178
0022500379,UTA,1629004,Svi Mykhailiuk,0.08089756326419315
0022500379,UTA,203994,Jusuf Nurkić,0.07545764603644578
0022500379,LAL,1629029,Luka Dončić,0.11631506134584277
0022500379,LAL,1630559,Austin Reaves,0.11504770595587595
0022500379,LAL,2544,LeBron James,0.10508879600879108
0022500379,LAL,1629060,Rui Hachimura,0.10274770896899127
0022500379,LAL,1629028,Deandre Ayton,0.09187918411272264
0022500380,POR,1630166,Deni Avdija,0.10552392926716461
0022500380,POR,201950,Jrue Holiday,0.10287297191399625
0022500380,POR,1641739,Toumani Camara,0.10196294177783398
0022500380,POR,203924,Jerami Grant,0.09258567472259663
0022500380,POR,1631101,Shaedon Sharpe,0.08823695363714132
0022500380,SAC,1631099,Keegan Murray,0.11390843617386129
0022500380,SAC,1627734,Domantas Sabonis,0.10268593014687989
0022500380,SAC,201942,DeMar DeRozan,0.1016068430289009
0022500380,SAC,203897,Zach LaVine,0.10144169578301891
0022500380,SAC,203471,Dennis Schröder,0.08917462354860622
