date,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team
2025-10-29,1630581.0,Josh Giddey,CHI,ast,UNDER,7.5,-105,0.5121951219512195,0.7966305535573889,0.28443543160616935,0.5553263188501402,betmgm,BetMGM,2025-10-30T00:10:00Z,Chicago Bulls,Sacramento Kings
2025-10-29,1630581.0,Josh Giddey,CHI,ast,UNDER,7.5,-105,0.5121951219512195,0.7966305535573889,0.28443543160616935,0.5553263188501402,williamhill_us,Caesars,2025-10-30T00:10:00Z,Chicago Bulls,Sacramento Kings
2025-10-29,1630581.0,Josh Giddey,CHI,ast,UNDER,7.5,-105,0.5121951219512195,0.7966305535573889,0.28443543160616935,0.5553263188501402,bovada,Bovada,2025-10-30T00:10:00Z,Chicago Bulls,Sacramento Kings
2025-10-29,1629027.0,Trae Young,ATL,ast,UNDER,10.5,-113,0.5305164319248826,0.8146287999500771,0.28411236802519446,0.5355392423837737,draftkings,DraftKings,2025-10-29T23:30:00Z,Brooklyn Nets,Atlanta Hawks
2025-10-29,1630166.0,Deni Avdija,POR,ast,UNDER,4.5,124,0.44642857142857145,0.7301977588581002,0.2837691874295288,0.6356429798421445,fanduel,FanDuel,2025-10-30T01:00:00Z,Utah Jazz,Portland Trail Blazers
2025-10-29,201144.0,Mike Conley,MIN,ast,UNDER,4.5,-109,0.5215311004784688,0.8034515722163875,0.2819204717379187,0.5405631063598624,williamhill_us,Caesars,2025-10-30T01:40:00Z,Minnesota Timberwolves,Los Angeles Lakers
2025-10-29,1629027.0,Trae Young,ATL,ast,UNDER,10.5,-114,0.5327102803738317,0.8146287999500771,0.28191851957624536,0.5292154665729517,betonlineag,BetOnline.ag,2025-10-29T23:30:00Z,Brooklyn Nets,Atlanta Hawks
2025-10-29,1629027.0,Trae Young,ATL,ast,UNDER,10.5,-115,0.5348837209302325,0.8146287999500771,0.2797450790198446,0.5230016694718832,williamhill_us,Caesars,2025-10-29T23:30:00Z,Brooklyn Nets,Atlanta Hawks
2025-10-29,201144.0,Mike Conley,MIN,ast,UNDER,4.5,-111,0.5260663507109005,0.8034515722163875,0.27738522150548706,0.5272818174563763,fanduel,FanDuel,2025-10-30T01:40:00Z,Minnesota Timberwolves,Los Angeles Lakers
2025-10-29,1630567.0,Scottie Barnes,TOR,ast,UNDER,3.5,210,0.3225806451612903,0.598834168342924,0.2762535231816337,0.8563859218630646,bovada,Bovada,2025-10-29T22:40:00Z,Toronto Raptors,Houston Rockets
2025-10-29,1630166.0,Deni Avdija,POR,ast,UNDER,4.5,120,0.45454545454545453,0.7301977588581002,0.2756523043126457,0.6064350694878204,betmgm,BetMGM,2025-10-30T01:00:00Z,Utah Jazz,Portland Trail Blazers
2025-10-29,1630166.0,Deni Avdija,POR,ast,UNDER,4.5,120,0.45454545454545453,0.7301977588581002,0.2756523043126457,0.6064350694878204,betonlineag,BetOnline.ag,2025-10-30T01:00:00Z,Utah Jazz,Portland Trail Blazers
2025-10-29,1628401.0,Derrick White,BOS,ast,UNDER,4.5,170,0.37037037037037035,0.6447628184806271,0.27439244811025676,0.7408596098976932,bovada,Bovada,2025-10-29T23:10:00Z,Boston Celtics,Cleveland Cavaliers
2025-10-29,1629027.0,Trae Young,ATL,ast,UNDER,10.5,-118,0.5412844036697247,0.8146287999500771,0.27334439628035234,0.504992189738278,betrivers,BetRivers,2025-10-29T23:30:00Z,Brooklyn Nets,Atlanta Hawks
2025-10-29,1629027.0,Trae Young,ATL,ast,UNDER,10.5,-120,0.5454545454545454,0.8146287999500771,0.2691742544955317,0.493486133241808,fanatics,Fanatics,2025-10-29T23:30:00Z,Brooklyn Nets,Atlanta Hawks
2025-10-29,201144.0,Mike Conley,MIN,ast,UNDER,4.5,-115,0.5348837209302325,0.8034515722163875,0.268567851286155,0.5021051132741158,betmgm,BetMGM,2025-10-30T01:40:00Z,Minnesota Timberwolves,Los Angeles Lakers
2025-10-29,1630166.0,Deni Avdija,POR,ast,UNDER,4.5,116,0.46296296296296297,0.7301977588581002,0.26723479589513727,0.5772271591334964,draftkings,DraftKings,2025-10-30T01:00:00Z,Utah Jazz,Portland Trail Blazers
2025-10-29,1630166.0,Deni Avdija,POR,ast,UNDER,4.5,115,0.46511627906976744,0.7301977588581002,0.2650814797883328,0.5699251815449154,fanatics,Fanatics,2025-10-30T01:00:00Z,Utah Jazz,Portland Trail Blazers
2025-10-29,1630166.0,Deni Avdija,POR,ast,UNDER,4.5,115,0.46511627906976744,0.7301977588581002,0.2650814797883328,0.5699251815449154,williamhill_us,Caesars,2025-10-30T01:00:00Z,Utah Jazz,Portland Trail Blazers
2025-10-29,201144.0,Mike Conley,MIN,ast,UNDER,4.5,-117,0.5391705069124424,0.8034515722163875,0.26428106530394513,0.49016231770047936,betrivers,BetRivers,2025-10-30T01:40:00Z,Minnesota Timberwolves,Los Angeles Lakers
2025-10-29,1629027.0,Trae Young,ATL,ast,UNDER,10.5,-125,0.5555555555555556,0.8146287999500771,0.2590732443945215,0.4663318399101388,betmgm,BetMGM,2025-10-29T23:30:00Z,Brooklyn Nets,Atlanta Hawks
2025-10-29,1629027.0,Trae Young,ATL,ast,UNDER,10.5,-125,0.5555555555555556,0.8146287999500771,0.2590732443945215,0.4663318399101388,bovada,Bovada,2025-10-29T23:30:00Z,Brooklyn Nets,Atlanta Hawks
2025-10-29,1630166.0,Deni Avdija,POR,ast,UNDER,4.5,112,0.4716981132075472,0.7301977588581002,0.25849964565055306,0.5480192487791725,betrivers,BetRivers,2025-10-30T01:00:00Z,Utah Jazz,Portland Trail Blazers
2025-10-29,1629027.0,Trae Young,ATL,ast,UNDER,9.5,130,0.43478260869565216,0.6897294451011761,0.2549468364055239,0.586377723732705,bovada,Bovada,2025-10-29T23:30:00Z,Brooklyn Nets,Atlanta Hawks
2025-10-29,1630567.0,Scottie Barnes,TOR,ast,UNDER,4.5,105,0.4878048780487805,0.7422606652988326,0.25445578725005213,0.5216343638626069,betmgm,BetMGM,2025-10-29T22:40:00Z,Toronto Raptors,Houston Rockets
2025-10-29,1630166.0,Deni Avdija,POR,ast,UNDER,4.5,110,0.47619047619047616,0.7301977588581002,0.25400728266762407,0.5334152936020106,bovada,Bovada,2025-10-30T01:00:00Z,Utah Jazz,Portland Trail Blazers
2025-10-29,1629027.0,Trae Young,ATL,ast,UNDER,10.5,-128,0.5614035087719298,0.8146287999500771,0.2532252911781473,0.45105754991107483,fanduel,FanDuel,2025-10-29T23:30:00Z,Brooklyn Nets,Atlanta Hawks
2025-10-29,1630700.0,Dyson Daniels,ATL,ast,UNDER,2.5,210,0.3225806451612903,0.5751712147744227,0.25259056961313237,0.7830307658007104,bovada,Bovada,2025-10-29T23:30:00Z,Brooklyn Nets,Atlanta Hawks
2025-10-29,1642843.0,Cooper Flagg,DAL,ast,UNDER,2.5,175,0.36363636363636365,0.6136442939307671,0.2500079302944035,0.6875218083096097,bovada,Bovada,2025-10-30T00:30:00Z,Dallas Mavericks,Indiana Pacers
2025-10-29,1630567.0,Scottie Barnes,TOR,ast,UNDER,4.5,103,0.49261083743842365,0.7422606652988326,0.24964982786040896,0.5067891505566302,draftkings,DraftKings,2025-10-29T22:40:00Z,Toronto Raptors,Houston Rockets
2025-10-29,1628401.0,Derrick White,BOS,ast,UNDER,5.5,-113,0.5305164319248826,0.7797114566522154,0.2491950247273328,0.4697215952824946,fanduel,FanDuel,2025-10-29T23:10:00Z,Boston Celtics,Cleveland Cavaliers
2025-10-29,1642263.0,Reed Sheppard,HOU,ast,OVER,3.5,165,0.37735849056603776,0.6246691426251976,0.2473106520591598,0.6553732279567734,bovada,Bovada,2025-10-29T22:40:00Z,Toronto Raptors,Houston Rockets
2025-10-29,1628401.0,Derrick White,BOS,ast,UNDER,5.5,-114,0.5327102803738317,0.7797114566522154,0.2470011762783837,0.46366887476819385,draftkings,DraftKings,2025-10-29T23:10:00Z,Boston Celtics,Cleveland Cavaliers
2025-10-29,1628401.0,Derrick White,BOS,ast,UNDER,5.5,-115,0.5348837209302325,0.7797114566522154,0.2448277357219829,0.4577214189584897,fanatics,Fanatics,2025-10-29T23:10:00Z,Boston Celtics,Cleveland Cavaliers
2025-10-29,1628401.0,Derrick White,BOS,ast,UNDER,5.5,-115,0.5348837209302325,0.7797114566522154,0.2448277357219829,0.4577214189584897,bovada,Bovada,2025-10-29T23:10:00Z,Boston Celtics,Cleveland Cavaliers
2025-10-29,1628978.0,Donte DiVincenzo,MIN,ast,UNDER,3.5,150,0.4,0.6439358394645222,0.24393583946452213,0.6098395986613053,bovada,Bovada,2025-10-30T01:40:00Z,Minnesota Timberwolves,Los Angeles Lakers
2025-10-29,1630567.0,Scottie Barnes,TOR,ast,UNDER,4.5,100,0.5,0.7422606652988326,0.2422606652988326,0.4845213305976652,bovada,Bovada,2025-10-29T22:40:00Z,Toronto Raptors,Houston Rockets
2025-10-29,201144.0,Mike Conley,MIN,ast,UNDER,5.5,-190,0.6551724137931034,0.8950816651529276,0.23990925135982422,0.3661772783913106,bovada,Bovada,2025-10-30T01:40:00Z,Minnesota Timberwolves,Los Angeles Lakers
2025-10-29,1630567.0,Scottie Barnes,TOR,ast,UNDER,4.5,-102,0.504950495049505,0.7422606652988326,0.23731017024932766,0.46996719990553126,betonlineag,BetOnline.ag,2025-10-29T22:40:00Z,Toronto Raptors,Houston Rockets
2025-10-29,1630595.0,Cade Cunningham,DET,ast,UNDER,9.5,-260,0.7222222222222222,0.9584930294146488,0.23627080719242655,0.3271441945741291,bovada,Bovada,2025-10-29T23:10:00Z,Detroit Pistons,Orlando Magic
2025-10-29,1629027.0,Trae Young,ATL,ast,UNDER,11.5,-200,0.6666666666666666,0.9023543041372298,0.2356876374705632,0.35353145620584475,bovada,Bovada,2025-10-29T23:30:00Z,Brooklyn Nets,Atlanta Hawks
2025-10-29,1630567.0,Scottie Barnes,TOR,ast,UNDER,4.5,-103,0.5073891625615764,0.7422606652988326,0.2348715027372562,0.4629020879190584,williamhill_us,Caesars,2025-10-29T22:40:00Z,Toronto Raptors,Houston Rockets
2025-10-29,1630567.0,Scottie Barnes,TOR,ast,UNDER,4.5,-103,0.5073891625615764,0.7422606652988326,0.2348715027372562,0.4629020879190584,betrivers,BetRivers,2025-10-29T22:40:00Z,Toronto Raptors,Houston Rockets
2025-10-29,1628401.0,Derrick White,BOS,ast,UNDER,5.5,-120,0.5454545454545454,0.7797114566522154,0.23425691119767,0.429471003862395,williamhill_us,Caesars,2025-10-29T23:10:00Z,Boston Celtics,Cleveland Cavaliers
2025-10-29,1630591.0,Jalen Suggs,ORL,ast,OVER,2.5,-132,0.5689655172413793,0.8028384904342509,0.2338729731928716,0.4110494680359562,betrivers,BetRivers,2025-10-29T23:10:00Z,Detroit Pistons,Orlando Magic
2025-10-29,1630591.0,Jalen Suggs,ORL,ast,OVER,2.5,-136,0.576271186440678,0.8028384904342509,0.22656730399357294,0.3931609098712002,draftkings,DraftKings,2025-10-29T23:10:00Z,Detroit Pistons,Orlando Magic
2025-10-29,1626164.0,Devin Booker,PHX,ast,UNDER,6.5,145,0.40816326530612246,0.6330162029433104,0.22485293763718794,0.5508896972111105,bovada,Bovada,2025-10-30T02:10:00Z,Phoenix Suns,Memphis Grizzlies
2025-10-29,1628401.0,Derrick White,BOS,ast,UNDER,5.5,-125,0.5555555555555556,0.7797114566522154,0.22415590109665984,0.4034806219739878,betrivers,BetRivers,2025-10-29T23:10:00Z,Boston Celtics,Cleveland Cavaliers
2025-10-29,203944.0,Julius Randle,MIN,ast,UNDER,4.5,190,0.3448275862068966,0.5680532665481371,0.22322568034124057,0.6473544729895976,bovada,Bovada,2025-10-30T01:40:00Z,Minnesota Timberwolves,Los Angeles Lakers
2025-10-29,1630591.0,Jalen Suggs,ORL,ast,OVER,2.5,-138,0.5798319327731093,0.8028384904342509,0.22300655766114164,0.38460551248805597,fanduel,FanDuel,2025-10-29T23:10:00Z,Detroit Pistons,Orlando Magic
2025-10-29,1642843.0,Cooper Flagg,DAL,ast,UNDER,3.5,-114,0.5327102803738317,0.7545348980090176,0.2218246176351859,0.4164076155607874,betonlineag,BetOnline.ag,2025-10-30T00:30:00Z,Dallas Mavericks,Indiana Pacers
2025-10-29,1630193.0,Immanuel Quickley,TOR,ast,UNDER,5.5,120,0.45454545454545453,0.6748719787979379,0.2203265242524834,0.4847183533554634,bovada,Bovada,2025-10-29T22:40:00Z,Toronto Raptors,Houston Rockets
2025-10-29,1628978.0,Donte DiVincenzo,MIN,ast,UNDER,4.5,-127,0.5594713656387665,0.7790531072749918,0.21958174163622524,0.39248075079860734,betrivers,BetRivers,2025-10-30T01:40:00Z,Minnesota Timberwolves,Los Angeles Lakers
2025-10-29,1630567.0,Scottie Barnes,TOR,ast,UNDER,4.5,-110,0.5238095238095238,0.7422606652988326,0.21845114148930878,0.41704308829777137,fanatics,Fanatics,2025-10-29T22:40:00Z,Toronto Raptors,Houston Rockets
2025-10-29,1630591.0,Jalen Suggs,ORL,ast,OVER,2.5,-141,0.5850622406639004,0.8028384904342509,0.21777624977035048,0.3722274907422304,betonlineag,BetOnline.ag,2025-10-29T23:10:00Z,Detroit Pistons,Orlando Magic
2025-10-29,1630591.0,Jalen Suggs,ORL,ast,OVER,2.5,-141,0.5850622406639004,0.8028384904342509,0.21777624977035048,0.3722274907422304,williamhill_us,Caesars,2025-10-29T23:10:00Z,Detroit Pistons,Orlando Magic
2025-10-29,1630559.0,Austin Reaves,LAL,ast,UNDER,7.5,-108,0.5192307692307693,0.7369876505829017,0.21775688135213245,0.4193836233448478,betrivers,BetRivers,2025-10-30T01:40:00Z,Minnesota Timberwolves,Los Angeles Lakers
2025-10-29,1630567.0,Scottie Barnes,TOR,ast,UNDER,4.5,-111,0.5260663507109005,0.7422606652988326,0.21619431458793215,0.41096396736985297,fanduel,FanDuel,2025-10-29T22:40:00Z,Toronto Raptors,Houston Rockets
2025-10-29,1630559.0,Austin Reaves,LAL,ast,UNDER,7.5,-109,0.5215311004784688,0.7369876505829017,0.21545655010443288,0.4131231098332703,draftkings,DraftKings,2025-10-30T01:40:00Z,Minnesota Timberwolves,Los Angeles Lakers
2025-10-29,1626164.0,Devin Booker,PHX,ast,UNDER,7.5,-125,0.5555555555555556,0.7703052565421498,0.21474970098659418,0.3865494617758696,bovada,Bovada,2025-10-30T02:10:00Z,Phoenix Suns,Memphis Grizzlies
2025-10-29,1628401.0,Derrick White,BOS,ast,UNDER,5.5,-130,0.5652173913043478,0.7797114566522154,0.21449406534786764,0.3794895002308427,betonlineag,BetOnline.ag,2025-10-29T23:10:00Z,Boston Celtics,Cleveland Cavaliers
2025-10-29,1628978.0,Donte DiVincenzo,MIN,ast,UNDER,4.5,-130,0.5652173913043478,0.7790531072749918,0.213835715970644,0.3783247282557547,fanatics,Fanatics,2025-10-30T01:40:00Z,Minnesota Timberwolves,Los Angeles Lakers
2025-10-29,1628978.0,Donte DiVincenzo,MIN,ast,UNDER,4.5,-130,0.5652173913043478,0.7790531072749918,0.213835715970644,0.3783247282557547,betmgm,BetMGM,2025-10-30T01:40:00Z,Minnesota Timberwolves,Los Angeles Lakers
2025-10-29,201144.0,Mike Conley,MIN,ast,UNDER,5.5,-215,0.6825396825396826,0.8950816651529276,0.21254198261324508,0.31139871871242886,bovada,Bovada,2025-10-30T01:40:00Z,Minnesota Timberwolves,Los Angeles Lakers
2025-10-29,1630193.0,Immanuel Quickley,TOR,ast,UNDER,5.5,116,0.46296296296296297,0.6748719787979379,0.21190901583497496,0.45772347420354587,betonlineag,BetOnline.ag,2025-10-29T22:40:00Z,Toronto Raptors,Houston Rockets
2025-10-29,1630591.0,Jalen Suggs,ORL,ast,OVER,2.5,-145,0.5918367346938775,0.8028384904342509,0.2110017557403734,0.35652020797511363,fanatics,Fanatics,2025-10-29T23:10:00Z,Detroit Pistons,Orlando Magic
2025-10-29,1630591.0,Jalen Suggs,ORL,ast,OVER,2.5,-145,0.5918367346938775,0.8028384904342509,0.2110017557403734,0.35652020797511363,betmgm,BetMGM,2025-10-29T23:10:00Z,Detroit Pistons,Orlando Magic
2025-10-29,1626164.0,Devin Booker,PHX,ast,UNDER,7.5,-127,0.5594713656387665,0.7703052565421498,0.21083389090338323,0.37684482862258273,draftkings,DraftKings,2025-10-30T02:10:00Z,Phoenix Suns,Memphis Grizzlies
2025-10-29,1626164.0,Devin Booker,PHX,ast,UNDER,7.5,-127,0.5594713656387665,0.7703052565421498,0.21083389090338323,0.37684482862258273,betonlineag,BetOnline.ag,2025-10-30T02:10:00Z,Phoenix Suns,Memphis Grizzlies
2025-10-29,1628978.0,Donte DiVincenzo,MIN,ast,UNDER,4.5,-132,0.5689655172413793,0.7790531072749918,0.21008759003361244,0.3692448552105916,fanduel,FanDuel,2025-10-30T01:40:00Z,Minnesota Timberwolves,Los Angeles Lakers
2025-10-29,1630193.0,Immanuel Quickley,TOR,ast,UNDER,5.5,115,0.46511627906976744,0.6748719787979379,0.20975569972817049,0.45097475441556645,betmgm,BetMGM,2025-10-29T22:40:00Z,Toronto Raptors,Houston Rockets
2025-10-29,1631094.0,Paolo Banchero,ORL,ast,UNDER,4.5,-146,0.5934959349593496,0.8020234947589482,0.20852755979959858,0.35135465555274825,fanduel,FanDuel,2025-10-29T23:10:00Z,Detroit Pistons,Orlando Magic
2025-10-29,1631094.0,Paolo Banchero,ORL,ast,UNDER,4.5,-146,0.5934959349593496,0.8020234947589482,0.20852755979959858,0.35135465555274825,draftkings,DraftKings,2025-10-29T23:10:00Z,Detroit Pistons,Orlando Magic
2025-10-29,1631094.0,Paolo Banchero,ORL,ast,UNDER,4.5,-147,0.5951417004048583,0.8020234947589482,0.20688179435408993,0.34761770888068166,betonlineag,BetOnline.ag,2025-10-29T23:10:00Z,Detroit Pistons,Orlando Magic
2025-10-29,1631094.0,Paolo Banchero,ORL,ast,UNDER,4.5,-148,0.5967741935483871,0.8020234947589482,0.20524930121056106,0.34393126148796727,betrivers,BetRivers,2025-10-29T23:10:00Z,Detroit Pistons,Orlando Magic
2025-10-29,1626164.0,Devin Booker,PHX,ast,UNDER,7.5,-130,0.5652173913043478,0.7703052565421498,0.20508786523780198,0.36284776157457266,fanduel,FanDuel,2025-10-30T02:10:00Z,Phoenix Suns,Memphis Grizzlies
2025-10-29,1626164.0,Devin Booker,PHX,ast,UNDER,7.5,-130,0.5652173913043478,0.7703052565421498,0.20508786523780198,0.36284776157457266,fanatics,Fanatics,2025-10-30T02:10:00Z,Phoenix Suns,Memphis Grizzlies
2025-10-29,1626164.0,Devin Booker,PHX,ast,UNDER,7.5,-130,0.5652173913043478,0.7703052565421498,0.20508786523780198,0.36284776157457266,williamhill_us,Caesars,2025-10-30T02:10:00Z,Phoenix Suns,Memphis Grizzlies
2025-10-29,1627783.0,Pascal Siakam,IND,ast,UNDER,5.5,110,0.47619047619047616,0.6812447570002578,0.2050542808097816,0.43061398970054143,fanduel,FanDuel,2025-10-30T00:30:00Z,Dallas Mavericks,Indiana Pacers
2025-10-29,203944.0,Julius Randle,MIN,ast,UNDER,5.5,-105,0.5121951219512195,0.7161425395912999,0.2039474176400804,0.39818305348777605,bovada,Bovada,2025-10-30T01:40:00Z,Minnesota Timberwolves,Los Angeles Lakers
2025-10-29,1630193.0,Immanuel Quickley,TOR,ast,UNDER,5.5,112,0.4716981132075472,0.6748719787979379,0.20317386559039075,0.4307285950516284,draftkings,DraftKings,2025-10-29T22:40:00Z,Toronto Raptors,Houston Rockets
2025-10-29,1630591.0,Jalen Suggs,ORL,ast,OVER,2.5,-150,0.6,0.8028384904342509,0.20283849043425095,0.3380641507237515,bovada,Bovada,2025-10-29T23:10:00Z,Detroit Pistons,Orlando Magic
2025-10-29,1630559.0,Austin Reaves,LAL,ast,UNDER,7.5,-115,0.5348837209302325,0.7369876505829017,0.2021039296526692,0.37784647717672926,bovada,Bovada,2025-10-30T01:40:00Z,Minnesota Timberwolves,Los Angeles Lakers
2025-10-29,1631094.0,Paolo Banchero,ORL,ast,UNDER,4.5,-150,0.6,0.8020234947589482,0.2020234947589482,0.33670582459824694,fanatics,Fanatics,2025-10-29T23:10:00Z,Detroit Pistons,Orlando Magic
2025-10-29,1631094.0,Paolo Banchero,ORL,ast,UNDER,4.5,-150,0.6,0.8020234947589482,0.2020234947589482,0.33670582459824694,bovada,Bovada,2025-10-29T23:10:00Z,Detroit Pistons,Orlando Magic
2025-10-29,1630166.0,Deni Avdija,POR,ast,UNDER,5.5,-180,0.6428571428571429,0.8445681040379698,0.20171096118082688,0.31377260628128634,bovada,Bovada,2025-10-30T01:00:00Z,Utah Jazz,Portland Trail Blazers
2025-10-29,1627783.0,Pascal Siakam,IND,ast,UNDER,4.5,205,0.32786885245901637,0.5283737056769646,0.20050485321794825,0.611539802314742,bovada,Bovada,2025-10-30T00:30:00Z,Dallas Mavericks,Indiana Pacers
2025-10-29,1630559.0,Austin Reaves,LAL,ast,UNDER,6.5,155,0.39215686274509803,0.5925408927975168,0.20038403005241873,0.5109792766336677,bovada,Bovada,2025-10-30T01:40:00Z,Minnesota Timberwolves,Los Angeles Lakers
2025-10-29,1642347.0,Jamal Shead,TOR,ast,OVER,3.5,110,0.47619047619047616,0.6754800560768622,0.19928957988638607,0.4185081177614107,betonlineag,BetOnline.ag,2025-10-29T22:40:00Z,Toronto Raptors,Houston Rockets
2025-10-29,1629627.0,Zion Williamson,NOP,dd,YES,,425,0.19047619047619047,0.3200794298457776,0.12960323936958712,0.6804170066903323,betmgm,BetMGM,2025-10-30T01:00:00Z,Denver Nuggets,New Orleans Pelicans
2025-10-29,203500.0,Steven Adams,HOU,dd,YES,,2000,0.047619047619047616,0.1758809878101205,0.12826194019107287,2.6935007440125305,fanatics,Fanatics,2025-10-29T22:40:00Z,Toronto Raptors,Houston Rockets
2025-10-29,1629627.0,Zion Williamson,NOP,dd,YES,,375,0.21052631578947367,0.3200794298457776,0.10955311405630391,0.5203772917674436,bovada,Bovada,2025-10-30T01:00:00Z,Denver Nuggets,New Orleans Pelicans
2025-10-29,1629627.0,Zion Williamson,NOP,dd,YES,,350,0.2222222222222222,0.3200794298457776,0.09785720762355538,0.4403574343059993,fanduel,FanDuel,2025-10-30T01:00:00Z,Denver Nuggets,New Orleans Pelicans
