date,snapshot_ts,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,model_prob_raw,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team,sentiment_strength,sentiment_w,sentiment_applied
2026-05-17,2026-05-17T19:39:19.821001+00:00,4432831.0,Aliyah Boston,IND,pr,UNDER,21.5,-108,0.5192307692307693,0.5549904041614385,0.6817745643701748,0.03575963493066925,0.0688704080146223,fanduel,FanDuel,2026-05-17T22:00:00Z,Indiana Fever,Seattle Storm,,,False
2026-05-17,2026-05-17T19:39:19.821001+00:00,3907781.0,Sophie Cunningham,IND,pr,UNDER,11.5,-102,0.504950495049505,0.5367639352396593,0.649557041368388,0.03181344019015431,0.06300308743540362,fanduel,FanDuel,2026-05-17T22:00:00Z,Indiana Fever,Seattle Storm,,,False
2026-05-17,2026-05-17T19:39:19.821001+00:00,4433630.0,Rickea Jackson,CHI,pr,UNDER,23.5,-125,0.5555555555555556,0.5885222050409397,0.7054039623073016,0.03296664948538408,0.059339969073691434,fanduel,FanDuel,2026-05-17T23:00:00Z,Minnesota Lynx,Chicago Sky,,,False
2026-05-17,2026-05-17T19:39:19.821001+00:00,4698736.0,Flau'jae Johnson,SEA,pr,UNDER,20.5,-125,0.5555555555555556,0.5815817939735745,0.6738566392738234,0.026026238418018877,0.046847229152434056,fanduel,FanDuel,2026-05-17T22:00:00Z,Indiana Fever,Seattle Storm,,,False
2026-05-17,2026-05-17T19:39:19.821001+00:00,4433791.0,Olivia Miles,MIN,pr,UNDER,20.5,-114,0.5327102803738317,0.5554580537166144,0.6361092501137531,0.022747773342782662,0.04270196048557434,fanduel,FanDuel,2026-05-17T23:00:00Z,Minnesota Lynx,Chicago Sky,,,False
2026-05-17,2026-05-17T19:39:19.821001+00:00,1068.0,Nneka Ogwumike,LAS,pr,UNDER,25.5,-128,0.5614035087719298,0.5807442650154198,0.6493160371514297,0.019340756243489965,0.034450722058716465,fanduel,FanDuel,2026-05-17T23:00:00Z,Los Angeles Sparks,Toronto Tempo,,,False
2026-05-17,2026-05-17T19:39:19.821001+00:00,4433404.0,Cameron Brink,LAS,pr,UNDER,11.5,-114,0.5327102803738317,0.5407580817694511,0.5692911958084652,0.008047801395619336,0.015107276304057227,fanduel,FanDuel,2026-05-17T23:00:00Z,Los Angeles Sparks,Toronto Tempo,,,False
2026-05-17,2026-05-17T19:39:19.821001+00:00,4433403.0,Caitlin Clark,IND,pra,UNDER,34.5,-106,0.5145631067961165,0.5810461652807383,0.909029404932929,0.06648305848462177,0.129202924979548,fanduel,FanDuel,2026-05-17T22:00:00Z,Indiana Fever,Seattle Storm,,,False
2026-05-17,2026-05-17T19:39:19.821001+00:00,4433403.0,Caitlin Clark,IND,pra,UNDER,34.5,-110,0.5238095238095238,0.5870563363394531,0.909029404932929,0.06324681252992925,0.12074391482986502,draftkings,DraftKings,2026-05-17T22:00:00Z,Indiana Fever,Seattle Storm,,,False
2026-05-17,2026-05-17T19:39:19.821001+00:00,4433403.0,Caitlin Clark,IND,pra,UNDER,34.5,-116,0.5370370370370371,0.5956542199373367,0.909029404932929,0.0586171829002996,0.10914923712469593,betonlineag,BetOnline.ag,2026-05-17T22:00:00Z,Indiana Fever,Seattle Storm,,,False
2026-05-17,2026-05-17T19:39:19.821001+00:00,3904576.0,Marina Mabrey,TOR,pra,UNDER,26.5,-110,0.5238095238095238,0.5799992959544913,0.868703459876005,0.056189772144967454,0.10727138318584695,draftkings,DraftKings,2026-05-17T23:00:00Z,Los Angeles Sparks,Toronto Tempo,,,False
2026-05-17,2026-05-17T19:39:19.821001+00:00,3904576.0,Marina Mabrey,TOR,pra,UNDER,26.5,-114,0.5327102803738317,0.5857847877212915,0.868703459876005,0.053074507347459776,0.09963109273996817,fanduel,FanDuel,2026-05-17T23:00:00Z,Los Angeles Sparks,Toronto Tempo,,,False
2026-05-17,2026-05-17T19:39:19.821001+00:00,3904576.0,Marina Mabrey,TOR,pra,UNDER,25.5,-125,0.5555555555555556,0.5968366726271843,0.8470032086632757,0.04128111707162874,0.07430601072893178,betonlineag,BetOnline.ag,2026-05-17T23:00:00Z,Los Angeles Sparks,Toronto Tempo,,,False
2026-05-17,2026-05-17T19:39:19.821001+00:00,3906753.0,Natisha Hiedeman,SEA,pra,UNDER,16.5,100,0.5,0.534727910748569,0.6984452042775371,0.03472791074856896,0.06945582149713792,fanduel,FanDuel,2026-05-17T22:00:00Z,Indiana Fever,Seattle Storm,,,False
2026-05-17,2026-05-17T19:39:19.821001+00:00,3065570.0,Kelsey Plum,LAS,pra,UNDER,30.5,-115,0.5348837209302325,0.5717566961545192,0.7804701574278176,0.036872975224286675,0.06893643194105759,draftkings,DraftKings,2026-05-17T23:00:00Z,Los Angeles Sparks,Toronto Tempo,,,False
2026-05-17,2026-05-17T19:39:19.821001+00:00,3065570.0,Kelsey Plum,LAS,pra,UNDER,30.5,-118,0.5412844036697247,0.5759171399351892,0.7804701574278176,0.03463273626546448,0.06398251276162076,fanduel,FanDuel,2026-05-17T23:00:00Z,Los Angeles Sparks,Toronto Tempo,,,False
2026-05-17,2026-05-17T19:39:19.821001+00:00,3906753.0,Natisha Hiedeman,SEA,pra,UNDER,16.5,-103,0.5073891625615764,0.5395308664135936,0.6984452042775371,0.0321417038520172,0.06334724157242233,betonlineag,BetOnline.ag,2026-05-17T22:00:00Z,Indiana Fever,Seattle Storm,,,False
2026-05-17,2026-05-17T19:39:19.821001+00:00,3906753.0,Natisha Hiedeman,SEA,pra,UNDER,16.5,-105,0.5121951219512195,0.5426547400168616,0.6984452042775371,0.030459618065642124,0.05946877812815843,draftkings,DraftKings,2026-05-17T22:00:00Z,Indiana Fever,Seattle Storm,,,False
2026-05-17,2026-05-17T19:39:19.821001+00:00,2988756.0,Brittney Sykes,TOR,pra,UNDER,27.5,-130,0.5652173913043478,0.5973402085011701,0.8139937380191087,0.032122817196822306,0.05683267657899327,fanduel,FanDuel,2026-05-17T23:00:00Z,Los Angeles Sparks,Toronto Tempo,,,False
2026-05-17,2026-05-17T19:39:19.821001+00:00,4433791.0,Olivia Miles,MIN,pra,UNDER,27.5,-120,0.5454545454545454,0.5742696207213365,0.7555666638621824,0.028815075266791057,0.05282763798911688,fanduel,FanDuel,2026-05-17T23:00:00Z,Minnesota Lynx,Chicago Sky,,,False
2026-05-17,2026-05-17T19:39:19.821001+00:00,4433791.0,Olivia Miles,MIN,pra,UNDER,27.5,-120,0.5454545454545454,0.5742696207213365,0.7555666638621824,0.028815075266791057,0.05282763798911688,draftkings,DraftKings,2026-05-17T23:00:00Z,Minnesota Lynx,Chicago Sky,,,False
2026-05-17,2026-05-17T19:39:19.821001+00:00,4433791.0,Olivia Miles,MIN,pra,UNDER,27.5,-120,0.5454545454545454,0.5742696207213365,0.7555666638621824,0.028815075266791057,0.05282763798911688,betonlineag,BetOnline.ag,2026-05-17T23:00:00Z,Minnesota Lynx,Chicago Sky,,,False
2026-05-17,2026-05-17T19:39:19.821001+00:00,2988756.0,Brittney Sykes,TOR,pra,UNDER,27.5,-135,0.574468085106383,0.603353159472493,0.8139937380191087,0.028885074366109986,0.050281425748413766,betonlineag,BetOnline.ag,2026-05-17T23:00:00Z,Los Angeles Sparks,Toronto Tempo,,,False
2026-05-17,2026-05-17T19:39:19.821001+00:00,2987891.0,Courtney Williams,MIN,pra,UNDER,24.5,-106,0.5145631067961165,0.5396766743002734,0.6726323136159871,0.02511356750415694,0.04880561231939928,fanduel,FanDuel,2026-05-17T23:00:00Z,Minnesota Lynx,Chicago Sky,,,False
2026-05-17,2026-05-17T19:39:19.821001+00:00,4432831.0,Aliyah Boston,IND,pra,UNDER,24.5,-105,0.5121951219512195,0.5358901354684823,0.6597903211439407,0.023695013517262775,0.04626169305751304,draftkings,DraftKings,2026-05-17T22:00:00Z,Indiana Fever,Seattle Storm,,,False
2026-05-17,2026-05-17T19:39:19.821001+00:00,2988756.0,Brittney Sykes,TOR,pra,UNDER,27.5,-140,0.5833333333333334,0.6091155708200107,0.8139937380191087,0.025782237486677295,0.04419812140573259,draftkings,DraftKings,2026-05-17T23:00:00Z,Los Angeles Sparks,Toronto Tempo,,,False
2026-05-17,2026-05-17T19:39:19.821001+00:00,2987891.0,Courtney Williams,MIN,pra,UNDER,24.5,-109,0.5215311004784688,0.5442058701938025,0.6726323136159871,0.022674769715333665,0.04347731073857547,betonlineag,BetOnline.ag,2026-05-17T23:00:00Z,Minnesota Lynx,Chicago Sky,,,False
2026-05-17,2026-05-17T19:39:19.821001+00:00,4432831.0,Aliyah Boston,IND,pra,UNDER,24.5,-108,0.5192307692307693,0.5404633062001897,0.6597903211439407,0.0212325369694204,0.04089229342258749,fanduel,FanDuel,2026-05-17T22:00:00Z,Indiana Fever,Seattle Storm,,,False
2026-05-17,2026-05-17T19:39:19.821001+00:00,4432831.0,Aliyah Boston,IND,pra,UNDER,24.5,-108,0.5192307692307693,0.5404633062001897,0.6597903211439407,0.0212325369694204,0.04089229342258749,betonlineag,BetOnline.ag,2026-05-17T22:00:00Z,Indiana Fever,Seattle Storm,,,False
2026-05-17,2026-05-17T19:39:19.821001+00:00,4433405.0,Kamilla Cardoso,CHI,pra,UNDER,24.5,-109,0.5215311004784688,0.5388065600014137,0.6417791125166222,0.017275459522944847,0.03312450495683911,betonlineag,BetOnline.ag,2026-05-17T23:00:00Z,Minnesota Lynx,Chicago Sky,,,False
2026-05-17,2026-05-17T19:39:19.821001+00:00,3065570.0,Kelsey Plum,LAS,pra,UNDER,30.5,-143,0.588477366255144,0.6065925656157117,0.7804701574278176,0.018115199360567713,0.030783170941384275,betonlineag,BetOnline.ag,2026-05-17T23:00:00Z,Los Angeles Sparks,Toronto Tempo,,,False
2026-05-17,2026-05-17T19:39:19.821001+00:00,2987891.0,Courtney Williams,MIN,pra,UNDER,25.5,-125,0.5555555555555556,0.5722861530814942,0.706714525545046,0.01673059752593864,0.03011507554668963,draftkings,DraftKings,2026-05-17T23:00:00Z,Minnesota Lynx,Chicago Sky,,,False
2026-05-17,2026-05-17T19:39:19.821001+00:00,4433402.0,Angel Reese,ATL,pts,OVER,9.5,210,0.3225806451612903,0.43771081237912757,0.3615795830647279,0.11513016721783725,0.35690351837529555,fanduel,FanDuel,2026-05-17T17:44:34Z,Atlanta Dream,Las Vegas Aces,,,False
2026-05-17,2026-05-17T19:39:19.821001+00:00,3904576.0,Marina Mabrey,TOR,pts,UNDER,18.5,-103,0.5073891625615764,0.6522908608610771,0.8384241352468379,0.14490169829950073,0.28558295878445294,betonlineag,BetOnline.ag,2026-05-17T23:00:00Z,Los Angeles Sparks,Toronto Tempo,,,False
