date,snapshot_ts,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,model_prob_raw,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team,sentiment_strength,sentiment_w,sentiment_applied
2026-04-26,2026-04-26T12:36:54.306814+00:00,4432241,Jamal Shead,TOR,ast,UNDER,5.5,111,0.47393364928909953,0.530617966340056,0.8518290962954755,0.056684317050956445,0.11960390897751816,draftkings,DraftKings,2026-04-26T17:10:00Z,Toronto Raptors,Cleveland Cavaliers,,,False
2026-04-26,2026-04-26T12:36:54.306814+00:00,4432241,Jamal Shead,TOR,ast,UNDER,5.5,111,0.47393364928909953,0.530617966340056,0.8518290962954755,0.056684317050956445,0.11960390897751816,betonlineag,BetOnline.ag,2026-04-26T17:10:00Z,Toronto Raptors,Cleveland Cavaliers,,,False
2026-04-26,2026-04-26T12:36:54.306814+00:00,4432241,Jamal Shead,TOR,ast,UNDER,5.5,110,0.47619047619047616,0.5325362692062261,0.8518290962954755,0.056345793015749934,0.11832616533307483,betmgm,BetMGM,2026-04-26T17:10:00Z,Toronto Raptors,Cleveland Cavaliers,,,False
2026-04-26,2026-04-26T12:36:54.306814+00:00,4432241,Jamal Shead,TOR,ast,UNDER,5.5,110,0.47619047619047616,0.5325362692062261,0.8518290962954755,0.056345793015749934,0.11832616533307483,betrivers,BetRivers,2026-04-26T17:10:00Z,Toronto Raptors,Cleveland Cavaliers,,,False
2026-04-26,2026-04-26T12:36:54.306814+00:00,4432241,Jamal Shead,TOR,ast,UNDER,5.5,110,0.47619047619047616,0.5325362692062261,0.8518290962954755,0.056345793015749934,0.11832616533307483,bovada,Bovada,2026-04-26T17:10:00Z,Toronto Raptors,Cleveland Cavaliers,,,False
2026-04-26,2026-04-26T12:36:54.306814+00:00,4066457,Austin Reaves,LAL,ast,UNDER,3.5,116,0.46296296296296297,0.5177228609194873,0.8280289493397919,0.054759897956524306,0.11828137958609242,draftkings,DraftKings,2026-04-27T01:40:00Z,Houston Rockets,Los Angeles Lakers,,,False
2026-04-26,2026-04-26T12:36:54.306814+00:00,4066457,Austin Reaves,LAL,ast,UNDER,3.5,115,0.46511627906976744,0.5195531796102711,0.8280289493397919,0.05443690054050371,0.11703933616208295,bovada,Bovada,2026-04-27T01:40:00Z,Houston Rockets,Los Angeles Lakers,,,False
2026-04-26,2026-04-26T12:36:54.306814+00:00,4432241,Jamal Shead,TOR,ast,UNDER,5.5,108,0.4807692307692308,0.5364282105981675,0.8518290962954755,0.055658979828936694,0.11577067804418839,fanduel,FanDuel,2026-04-26T17:10:00Z,Toronto Raptors,Cleveland Cavaliers,,,False
2026-04-26,2026-04-26T12:36:54.306814+00:00,4432241,Jamal Shead,TOR,ast,UNDER,5.5,107,0.4830917874396135,0.5384023837679928,0.8518290962954755,0.05531059632837926,0.11449293439974506,williamhill_us,Caesars,2026-04-26T17:10:00Z,Toronto Raptors,Cleveland Cavaliers,,,False
2026-04-26,2026-04-26T12:36:54.306814+00:00,4683021,Deni Avdija,POR,ast,UNDER,5.5,140,0.4166666666666667,0.4637101372261841,0.7302898037301161,0.04704347055951741,0.11290432934284178,bovada,Bovada,2026-04-26T19:40:00Z,Portland Trail Blazers,San Antonio Spurs,,,False
2026-04-26,2026-04-26T12:36:54.306814+00:00,3917376,Jaylen Brown,BOS,ast,UNDER,4.5,-105,0.5121951219512195,0.5684575443695535,0.8872779380734463,0.05626242241833401,0.10984568186436638,draftkings,DraftKings,2026-04-26T23:10:00Z,Philadelphia 76ers,Boston Celtics,,,False
2026-04-26,2026-04-26T12:36:54.306814+00:00,3917376,Jaylen Brown,BOS,ast,UNDER,4.5,-105,0.5121951219512195,0.5684575443695535,0.8872779380734463,0.05626242241833401,0.10984568186436638,bovada,Bovada,2026-04-26T23:10:00Z,Philadelphia 76ers,Boston Celtics,,,False
2026-04-26,2026-04-26T12:36:54.306814+00:00,4065648,Jayson Tatum,BOS,ast,UNDER,5.5,125,0.4444444444444444,0.4932313428558931,0.7696904338541022,0.048786898411448676,0.10977052142575949,bovada,Bovada,2026-04-26T23:10:00Z,Philadelphia 76ers,Boston Celtics,,,False
2026-04-26,2026-04-26T12:36:54.306814+00:00,1966,LeBron James,LAL,ast,UNDER,8.5,-134,0.5726495726495726,0.6352521367521368,0.9942895110643785,0.06260256410256415,0.1093208955223881,betrivers,BetRivers,2026-04-27T01:40:00Z,Houston Rockets,Los Angeles Lakers,,,False
2026-04-26,2026-04-26T12:36:54.306814+00:00,1966,LeBron James,LAL,ast,UNDER,8.5,-135,0.574468085106383,0.6367978723404256,0.9942895110643785,0.06232978723404259,0.10850000000000015,bovada,Bovada,2026-04-27T01:40:00Z,Houston Rockets,Los Angeles Lakers,,,False
2026-04-26,2026-04-26T12:36:54.306814+00:00,3992,James Harden,CLE,ast,UNDER,6.5,-125,0.5555555555555556,0.6156199705081524,0.955984988572868,0.060064414952596845,0.10811594691467441,draftkings,DraftKings,2026-04-26T17:10:00Z,Toronto Raptors,Cleveland Cavaliers,,,False
2026-04-26,2026-04-26T12:36:54.306814+00:00,3992,James Harden,CLE,ast,UNDER,6.5,-125,0.5555555555555556,0.6156199705081524,0.955984988572868,0.060064414952596845,0.10811594691467441,bovada,Bovada,2026-04-26T17:10:00Z,Toronto Raptors,Cleveland Cavaliers,,,False
2026-04-26,2026-04-26T12:36:54.306814+00:00,1966,LeBron James,LAL,ast,UNDER,8.5,-136,0.576271186440678,0.6383305084745763,0.9942895110643785,0.0620593220338983,0.10769117647058829,draftkings,DraftKings,2026-04-27T01:40:00Z,Houston Rockets,Los Angeles Lakers,,,False
2026-04-26,2026-04-26T12:36:54.306814+00:00,4431678,Tyrese Maxey,PHI,ast,UNDER,6.5,-115,0.5348837209302325,0.5924588048170266,0.9187176135088599,0.05757508388679411,0.10764037422313666,betrivers,BetRivers,2026-04-26T23:10:00Z,Philadelphia 76ers,Boston Celtics,,,False
2026-04-26,2026-04-26T12:36:54.306814+00:00,3917376,Jaylen Brown,BOS,ast,UNDER,4.5,-108,0.5192307692307693,0.5744378445571708,0.8872779380734463,0.05520707532640157,0.10632473766566242,betrivers,BetRivers,2026-04-26T23:10:00Z,Philadelphia 76ers,Boston Celtics,,,False
2026-04-26,2026-04-26T12:36:54.306814+00:00,3917376,Jaylen Brown,BOS,ast,UNDER,4.5,-109,0.5215311004784688,0.5763931261177154,0.8872779380734463,0.05486202563924658,0.10519415925323417,betonlineag,BetOnline.ag,2026-04-26T23:10:00Z,Philadelphia 76ers,Boston Celtics,,,False
2026-04-26,2026-04-26T12:36:54.306814+00:00,4845367,Stephon Castle,SAS,ast,UNDER,5.5,155,0.39215686274509803,0.43313540911640047,0.6653471718871142,0.04097854637130244,0.10449529324682127,bovada,Bovada,2026-04-26T19:40:00Z,Portland Trail Blazers,San Antonio Spurs,,,False
2026-04-26,2026-04-26T12:36:54.306814+00:00,3917376,Jaylen Brown,BOS,ast,UNDER,4.5,-110,0.5238095238095238,0.5783297859491122,0.8872779380734463,0.05452026213958838,0.10408413681194151,fanduel,FanDuel,2026-04-26T23:10:00Z,Philadelphia 76ers,Boston Celtics,,,False
2026-04-26,2026-04-26T12:36:54.306814+00:00,3917376,Jaylen Brown,BOS,ast,UNDER,4.5,-110,0.5238095238095238,0.5783297859491122,0.8872779380734463,0.05452026213958838,0.10408413681194151,williamhill_us,Caesars,2026-04-26T23:10:00Z,Philadelphia 76ers,Boston Celtics,,,False
2026-04-26,2026-04-26T12:36:54.306814+00:00,1966,LeBron James,LAL,ast,UNDER,8.5,-141,0.5850622406639004,0.6458029045643153,0.9942895110643785,0.06074066390041488,0.10381914893617017,betonlineag,BetOnline.ag,2026-04-27T01:40:00Z,Houston Rockets,Los Angeles Lakers,,,False
2026-04-26,2026-04-26T12:36:54.306814+00:00,3917376,Jaylen Brown,BOS,ast,UNDER,4.5,-111,0.5260663507109005,0.5802480888152823,0.8872779380734463,0.05418173810438187,0.1029941147749962,betmgm,BetMGM,2026-04-26T23:10:00Z,Philadelphia 76ers,Boston Celtics,,,False
2026-04-26,2026-04-26T12:36:54.306814+00:00,4431678,Tyrese Maxey,PHI,ast,UNDER,6.5,-120,0.5454545454545454,0.6014440056626926,0.9187176135088599,0.05598946020814721,0.10264734371493656,betmgm,BetMGM,2026-04-26T23:10:00Z,Philadelphia 76ers,Boston Celtics,,,False
2026-04-26,2026-04-26T12:36:54.306814+00:00,1966,LeBron James,LAL,ast,UNDER,8.5,-145,0.5918367346938775,0.6515612244897959,0.9942895110643785,0.05972448979591838,0.10091379310344833,williamhill_us,Caesars,2026-04-27T01:40:00Z,Houston Rockets,Los Angeles Lakers,,,False
2026-04-26,2026-04-26T12:36:54.306814+00:00,4431678,Tyrese Maxey,PHI,ast,UNDER,6.5,-122,0.5495495495495496,0.6049247591434461,0.9187176135088599,0.055375209593896524,0.10076472565446754,fanduel,FanDuel,2026-04-26T23:10:00Z,Philadelphia 76ers,Boston Celtics,,,False
2026-04-26,2026-04-26T12:36:54.306814+00:00,4431678,Tyrese Maxey,PHI,ast,UNDER,6.5,-122,0.5495495495495496,0.6049247591434461,0.9187176135088599,0.055375209593896524,0.10076472565446754,betonlineag,BetOnline.ag,2026-04-26T23:10:00Z,Philadelphia 76ers,Boston Celtics,,,False
2026-04-26,2026-04-26T12:36:54.306814+00:00,4433134,Scottie Barnes,TOR,ast,UNDER,7.5,-135,0.574468085106383,0.6318786384417622,0.9572051073422437,0.057410553335379144,0.09993688913936377,betmgm,BetMGM,2026-04-26T17:10:00Z,Toronto Raptors,Cleveland Cavaliers,,,False
2026-04-26,2026-04-26T12:36:54.306814+00:00,4433134,Scottie Barnes,TOR,ast,UNDER,7.5,-135,0.574468085106383,0.6318786384417622,0.9572051073422437,0.057410553335379144,0.09993688913936377,bovada,Bovada,2026-04-26T17:10:00Z,Toronto Raptors,Cleveland Cavaliers,,,False
2026-04-26,2026-04-26T12:36:54.306814+00:00,3995,Jrue Holiday,POR,ast,UNDER,5.5,130,0.43478260869565216,0.4780588547709581,0.7232909158643587,0.043276246075305946,0.09953536597320367,bovada,Bovada,2026-04-26T19:40:00Z,Portland Trail Blazers,San Antonio Spurs,,,False
2026-04-26,2026-04-26T12:36:54.306814+00:00,4433134,Scottie Barnes,TOR,ast,UNDER,7.5,-136,0.576271186440678,0.6334112745759128,0.9572051073422437,0.05714008813523486,0.09915485882290759,draftkings,DraftKings,2026-04-26T17:10:00Z,Toronto Raptors,Cleveland Cavaliers,,,False
2026-04-26,2026-04-26T12:36:54.306814+00:00,4431678,Tyrese Maxey,PHI,ast,UNDER,6.5,-124,0.5535714285714286,0.6083433563120433,0.9187176135088599,0.05477192774061468,0.09894283720885233,draftkings,DraftKings,2026-04-26T23:10:00Z,Philadelphia 76ers,Boston Celtics,,,False
2026-04-26,2026-04-26T12:36:54.306814+00:00,4431678,Tyrese Maxey,PHI,ast,UNDER,6.5,-125,0.5555555555555556,0.6100298642485512,0.9187176135088599,0.05447430869299563,0.09805375564739222,bovada,Bovada,2026-04-26T23:10:00Z,Philadelphia 76ers,Boston Celtics,,,False
2026-04-26,2026-04-26T12:36:54.306814+00:00,3078576,Derrick White,BOS,ast,UNDER,3.5,170,0.37037037037037035,0.40637390387952277,0.6103939270980532,0.03600353350915242,0.09720954047471142,bovada,Bovada,2026-04-26T23:10:00Z,Philadelphia 76ers,Boston Celtics,,,False
2026-04-26,2026-04-26T12:36:54.306814+00:00,4431678,Tyrese Maxey,PHI,ast,UNDER,6.5,-127,0.5594713656387665,0.6133583028192805,0.9187176135088599,0.05388693718051396,0.0963175963777691,williamhill_us,Caesars,2026-04-26T23:10:00Z,Philadelphia 76ers,Boston Celtics,,,False
2026-04-26,2026-04-26T12:36:54.306814+00:00,4065648,Jayson Tatum,BOS,ast,UNDER,6.5,-120,0.5454545454545454,0.5978336536236383,0.8946485999151648,0.05237910816909286,0.09602836497667017,betmgm,BetMGM,2026-04-26T23:10:00Z,Philadelphia 76ers,Boston Celtics,,,False
2026-04-26,2026-04-26T12:36:54.306814+00:00,1966,LeBron James,LAL,ast,UNDER,8.5,-154,0.6062992125984252,0.6638543307086614,0.9942895110643785,0.05755511811023617,0.09492857142857142,fanduel,FanDuel,2026-04-27T01:40:00Z,Houston Rockets,Los Angeles Lakers,,,False
2026-04-26,2026-04-26T12:36:54.306814+00:00,4433134,Scottie Barnes,TOR,ast,UNDER,7.5,-143,0.588477366255144,0.643786527418209,0.9572051073422437,0.055309161163064946,0.0939868962421313,williamhill_us,Caesars,2026-04-26T17:10:00Z,Toronto Raptors,Cleveland Cavaliers,,,False
2026-04-26,2026-04-26T12:36:54.306814+00:00,4433134,Scottie Barnes,TOR,ast,UNDER,7.5,-143,0.588477366255144,0.643786527418209,0.9572051073422437,0.055309161163064946,0.0939868962421313,betonlineag,BetOnline.ag,2026-04-26T17:10:00Z,Toronto Raptors,Cleveland Cavaliers,,,False
2026-04-26,2026-04-26T12:36:54.306814+00:00,4433134,Scottie Barnes,TOR,ast,UNDER,7.5,-145,0.5918367346938775,0.6466419905911325,0.9572051073422437,0.054805255897254934,0.09260198410225834,fanatics,Fanatics,2026-04-26T17:10:00Z,Toronto Raptors,Cleveland Cavaliers,,,False
2026-04-26,2026-04-26T12:36:54.306814+00:00,4066259,De'Aaron Fox,SAS,ast,UNDER,4.5,180,0.35714285714285715,0.38981012586128355,0.5749246485990331,0.0326672687184264,0.09146835241159401,bovada,Bovada,2026-04-26T19:40:00Z,Portland Trail Blazers,San Antonio Spurs,,,False
2026-04-26,2026-04-26T12:36:54.306814+00:00,4066259,De'Aaron Fox,SAS,ast,UNDER,5.5,110,0.47619047619047616,0.5178131681864327,0.7536750894968535,0.041622691995956584,0.08740765319150878,betmgm,BetMGM,2026-04-26T19:40:00Z,Portland Trail Blazers,San Antonio Spurs,,,False
2026-04-26,2026-04-26T12:36:54.306814+00:00,4433134,Scottie Barnes,TOR,ast,UNDER,7.5,-154,0.6062992125984252,0.658935096809998,0.9572051073422437,0.052635884211572725,0.08681502980350314,fanduel,FanDuel,2026-04-26T17:10:00Z,Toronto Raptors,Cleveland Cavaliers,,,False
2026-04-26,2026-04-26T12:36:54.306814+00:00,3908809,Donovan Mitchell,CLE,ast,UNDER,3.5,155,0.39215686274509803,0.4258651640059945,0.6168788711510744,0.03370830126089647,0.08595616821528596,bovada,Bovada,2026-04-26T17:10:00Z,Toronto Raptors,Cleveland Cavaliers,,,False
2026-04-26,2026-04-26T12:36:54.306814+00:00,3202,Kevin Durant,HOU,ast,UNDER,4.5,108,0.4807692307692308,0.5220294745071273,0.7558375223552076,0.04126024373789655,0.08582130697482493,williamhill_us,Caesars,2026-04-27T01:40:00Z,Houston Rockets,Los Angeles Lakers,,,False
2026-04-26,2026-04-26T12:36:54.306814+00:00,4683021,Deni Avdija,POR,ast,UNDER,6.5,-125,0.5555555555555556,0.6022819844912061,0.8670650817932254,0.04672642893565049,0.08410757208417097,betmgm,BetMGM,2026-04-26T19:40:00Z,Portland Trail Blazers,San Antonio Spurs,,,False
2026-04-26,2026-04-26T12:36:54.306814+00:00,3202,Kevin Durant,HOU,ast,UNDER,4.5,106,0.4854368932038835,0.5259969875765821,0.7558375223552076,0.040560094372698585,0.08355379440775912,draftkings,DraftKings,2026-04-27T01:40:00Z,Houston Rockets,Los Angeles Lakers,,,False
2026-04-26,2026-04-26T12:36:54.306814+00:00,3202,Kevin Durant,HOU,ast,UNDER,4.5,106,0.4854368932038835,0.5259969875765821,0.7558375223552076,0.040560094372698585,0.08355379440775912,betrivers,BetRivers,2026-04-27T01:40:00Z,Houston Rockets,Los Angeles Lakers,,,False
2026-04-26,2026-04-26T12:36:54.306814+00:00,3202,Kevin Durant,HOU,ast,UNDER,4.5,105,0.4878048780487805,0.5280097746947445,0.7558375223552076,0.04020489664596405,0.08242003812422627,bovada,Bovada,2026-04-27T01:40:00Z,Houston Rockets,Los Angeles Lakers,,,False
2026-04-26,2026-04-26T12:36:54.306814+00:00,4065648,Jayson Tatum,BOS,ast,UNDER,6.5,-137,0.5780590717299579,0.6255475009577389,0.8946485999151648,0.04748842922778107,0.08215151625535855,williamhill_us,Caesars,2026-04-26T23:10:00Z,Philadelphia 76ers,Boston Celtics,,,False
2026-04-26,2026-04-26T12:36:54.306814+00:00,2990992,Marcus Smart,LAL,ast,UNDER,3.5,185,0.3508771929824561,0.3789758679329861,0.5382016926526558,0.028098674950529978,0.08008122360901038,bovada,Bovada,2026-04-27T01:40:00Z,Houston Rockets,Los Angeles Lakers,,,False
2026-04-26,2026-04-26T12:36:54.306814+00:00,4065648,Jayson Tatum,BOS,ast,UNDER,6.5,-142,0.5867768595041323,0.6329576205657872,0.8946485999151648,0.04618076106165492,0.07870242378113024,draftkings,DraftKings,2026-04-26T23:10:00Z,Philadelphia 76ers,Boston Celtics,,,False
2026-04-26,2026-04-26T12:36:54.306814+00:00,4065648,Jayson Tatum,BOS,ast,UNDER,6.5,-143,0.588477366255144,0.6344030513041471,0.8946485999151648,0.04592568504900307,0.07804154871963453,betrivers,BetRivers,2026-04-26T23:10:00Z,Philadelphia 76ers,Boston Celtics,,,False
2026-04-26,2026-04-26T12:36:54.306814+00:00,4845367,Stephon Castle,SAS,ast,UNDER,6.5,-114,0.5327102803738317,0.5742542529561296,0.8096700975891514,0.04154397258229792,0.0779860537948398,fanduel,FanDuel,2026-04-26T19:40:00Z,Portland Trail Blazers,San Antonio Spurs,,,False
2026-04-26,2026-04-26T12:36:54.306814+00:00,4432241,Jamal Shead,TOR,ast,UNDER,6.5,-165,0.6226415094339622,0.6709631695525062,0.9447859102242553,0.048321660118543996,0.07760751473584337,bovada,Bovada,2026-04-26T17:10:00Z,Toronto Raptors,Cleveland Cavaliers,,,False
2026-04-26,2026-04-26T12:36:54.306814+00:00,4845367,Stephon Castle,SAS,ast,UNDER,6.5,-115,0.5348837209302325,0.5761016774290704,0.8096700975891514,0.04121795649883786,0.07705965780217505,betmgm,BetMGM,2026-04-26T19:40:00Z,Portland Trail Blazers,San Antonio Spurs,,,False
2026-04-26,2026-04-26T12:36:54.306814+00:00,3202,Kevin Durant,HOU,ast,UNDER,4.5,100,0.5,0.5383756283532811,0.7558375223552076,0.03837562835328112,0.07675125670656224,betonlineag,BetOnline.ag,2026-04-27T01:40:00Z,Houston Rockets,Los Angeles Lakers,,,False
2026-04-26,2026-04-26T12:36:54.306814+00:00,4683021,Deni Avdija,POR,ast,UNDER,6.5,-135,0.574468085106383,0.6183576346094094,0.8670650817932254,0.04388954950302637,0.07640032691267562,bovada,Bovada,2026-04-26T19:40:00Z,Portland Trail Blazers,San Antonio Spurs,,,False
2026-04-26,2026-04-26T12:36:54.306814+00:00,4845367,Stephon Castle,SAS,ast,UNDER,6.5,-116,0.5370370370370371,0.5779319961198542,0.8096700975891514,0.04089495908281715,0.07614923415421132,betonlineag,BetOnline.ag,2026-04-26T19:40:00Z,Portland Trail Blazers,San Antonio Spurs,,,False
2026-04-26,2026-04-26T12:36:54.306814+00:00,4845367,Stephon Castle,SAS,ast,UNDER,6.5,-117,0.5391705069124424,0.5797454455139488,0.8096700975891514,0.040574938601506405,0.07525437330364859,betrivers,BetRivers,2026-04-26T19:40:00Z,Portland Trail Blazers,San Antonio Spurs,,,False
2026-04-26,2026-04-26T12:36:54.306814+00:00,4845367,Stephon Castle,SAS,ast,UNDER,6.5,-117,0.5391705069124424,0.5797454455139488,0.8096700975891514,0.040574938601506405,0.07525437330364859,williamhill_us,Caesars,2026-04-26T19:40:00Z,Portland Trail Blazers,San Antonio Spurs,,,False
2026-04-26,2026-04-26T12:36:54.306814+00:00,4683021,Deni Avdija,POR,ast,UNDER,6.5,-137,0.5780590717299579,0.621409973239448,0.8670650817932254,0.04335090150949017,0.07499389531203782,williamhill_us,Caesars,2026-04-26T19:40:00Z,Portland Trail Blazers,San Antonio Spurs,,,False
2026-04-26,2026-04-26T12:36:54.306814+00:00,4066259,De'Aaron Fox,SAS,ast,UNDER,5.5,-101,0.5024875621890548,0.5401656912852246,0.7536750894968535,0.037678129096169855,0.07498320740920938,betonlineag,BetOnline.ag,2026-04-26T19:40:00Z,Portland Trail Blazers,San Antonio Spurs,,,False
2026-04-26,2026-04-26T12:36:54.306814+00:00,4065648,Jayson Tatum,BOS,ast,UNDER,6.5,-148,0.5967741935483871,0.6414553545034037,0.8946485999151648,0.04468116095501662,0.0748711345732711,fanduel,FanDuel,2026-04-26T23:10:00Z,Philadelphia 76ers,Boston Celtics,,,False
2026-04-26,2026-04-26T12:36:54.306814+00:00,3202,Kevin Durant,HOU,ast,UNDER,4.5,-102,0.504950495049505,0.5425835491453603,0.7558375223552076,0.03763305409585538,0.0745282051702234,fanduel,FanDuel,2026-04-27T01:40:00Z,Houston Rockets,Los Angeles Lakers,,,False
2026-04-26,2026-04-26T12:36:54.306814+00:00,4683021,Deni Avdija,POR,ast,UNDER,6.5,-138,0.5798319327731093,0.6229169051261267,0.8670650817932254,0.04308497235301745,0.07430596681172585,draftkings,DraftKings,2026-04-26T19:40:00Z,Portland Trail Blazers,San Antonio Spurs,,,False
2026-04-26,2026-04-26T12:36:54.306814+00:00,4066259,De'Aaron Fox,SAS,ast,UNDER,5.5,-102,0.504950495049505,0.5422591842166072,0.7536750894968535,0.03730868916710228,0.07388583540935945,fanduel,FanDuel,2026-04-26T19:40:00Z,Portland Trail Blazers,San Antonio Spurs,,,False
2026-04-26,2026-04-26T12:36:54.306814+00:00,4065648,Jayson Tatum,BOS,ast,UNDER,6.5,-150,0.6,0.6441972899872747,0.8946485999151648,0.04419728998727468,0.07366214997879106,bovada,Bovada,2026-04-26T23:10:00Z,Philadelphia 76ers,Boston Celtics,,,False
2026-04-26,2026-04-26T12:36:54.306814+00:00,4845367,Stephon Castle,SAS,ast,UNDER,6.5,-120,0.5454545454545454,0.5850868782747363,0.8096700975891514,0.03963233282019085,0.0726592768370165,bovada,Bovada,2026-04-26T19:40:00Z,Portland Trail Blazers,San Antonio Spurs,,,False
2026-04-26,2026-04-26T12:36:54.306814+00:00,3995,Jrue Holiday,POR,ast,UNDER,5.5,105,0.4878048780487805,0.5231277837211172,0.7232909158643587,0.03532290567233676,0.07241195662829036,betmgm,BetMGM,2026-04-26T19:40:00Z,Portland Trail Blazers,San Antonio Spurs,,,False
2026-04-26,2026-04-26T12:36:54.306814+00:00,2990992,Marcus Smart,LAL,ast,UNDER,4.5,100,0.5,0.5361813756336945,0.7412091708912967,0.0361813756336945,0.072362751267389,betmgm,BetMGM,2026-04-27T01:40:00Z,Houston Rockets,Los Angeles Lakers,,,False
2026-04-26,2026-04-26T12:36:54.306814+00:00,4845367,Stephon Castle,SAS,ast,UNDER,6.5,-121,0.5475113122171946,0.5868351300229881,0.8096700975891514,0.039323817805793526,0.07182284078578827,draftkings,DraftKings,2026-04-26T19:40:00Z,Portland Trail Blazers,San Antonio Spurs,,,False
