date,game_id,player_id,player_name,team_abbr,pts,reb,ast,threes,pra
2026-01-28,0022500672,1630643,Jay Huff,IND,10.0,7.0,1.0,1.0,18.0
2026-01-28,0022500672,204456,T.J. McConnell,IND,8.0,4.0,6.0,0.0,18.0
2026-01-28,0022500672,1641767,Ben Sheppard,IND,3.0,1.0,1.0,1.0,5.0
2026-01-28,0022500672,1630695,Micah Potter,IND,7.0,3.0,1.0,2.0,11.0
2026-01-28,0022500672,1630171,Isaac Okoro,CHI,5.0,2.0,0.0,1.0,7.0
2026-01-28,0022500672,1641824,Matas Buzelis,CHI,20.0,8.0,0.0,4.0,28.0
2026-01-28,0022500672,202696,Nikola Vučević,CHI,25.0,9.0,4.0,3.0,38.0
2026-01-28,0022500672,1629632,Coby White,CHI,14.0,2.0,4.0,1.0,20.0
2026-01-28,0022500672,1630581,Josh Giddey,CHI,10.0,4.0,7.0,0.0,21.0
2026-01-28,0022500672,1630188,Jalen Smith,CHI,13.0,11.0,3.0,3.0,27.0
2026-01-28,0022500672,1630245,Ayo Dosunmu,CHI,19.0,4.0,4.0,0.0,27.0
2026-01-28,0022500672,1628989,Kevin Huerter,CHI,4.0,4.0,4.0,0.0,12.0
2026-01-28,0022500672,1630172,Patrick Williams,CHI,0.0,3.0,1.0,0.0,4.0
2026-01-28,0022500673,1627759,Jaylen Brown,BOS,21.0,7.0,3.0,0.0,31.0
2026-01-28,0022500673,1630573,Sam Hauser,BOS,12.0,7.0,1.0,2.0,20.0
2026-01-28,0022500673,1642873,Amari Williams,BOS,2.0,6.0,2.0,0.0,10.0
2026-01-28,0022500673,1630202,Payton Pritchard,BOS,12.0,4.0,0.0,0.0,16.0
2026-01-28,0022500673,1628401,Derrick White,BOS,11.0,4.0,3.0,1.0,18.0
2026-01-28,0022500673,1630568,Luka Garza,BOS,11.0,6.0,6.0,0.0,23.0
2026-01-28,0022500673,1629014,Anfernee Simons,BOS,12.0,1.0,1.0,2.0,14.0
2026-01-28,0022500673,1642864,Hugo González,BOS,10.0,5.0,0.0,3.0,15.0
2026-01-28,0022500673,1631248,Baylor Scheierman,BOS,6.0,3.0,4.0,0.0,13.0
2026-01-28,0022500673,1641775,Jordan Walsh,BOS,4.0,7.0,1.0,0.0,12.0
2026-01-28,0022500673,1631169,Josh Minott,BOS,5.0,1.0,0.0,1.0,6.0
2026-01-28,0022500673,1630557,Corey Kispert,ATL,13.0,2.0,1.0,3.0,16.0
2026-01-28,0022500673,1630552,Jalen Johnson,ATL,19.0,14.0,7.0,3.0,40.0
2026-01-28,0022500673,1630168,Onyeka Okongwu,ATL,17.0,6.0,3.0,2.0,26.0
2026-01-28,0022500673,1630700,Dyson Daniels,ATL,15.0,6.0,9.0,1.0,30.0
2026-01-28,0022500673,1629638,Nickeil Alexander-Walker,ATL,21.0,1.0,3.0,5.0,25.0
2026-01-28,0022500673,203468,CJ McCollum,ATL,13.0,3.0,3.0,1.0,19.0
2026-01-28,0022500673,1631132,Christian Koloko,ATL,0.0,2.0,1.0,0.0,3.0
2026-01-28,0022500673,1628379,Luke Kennard,ATL,9.0,0.0,0.0,1.0,9.0
2026-01-28,0022500673,1631243,Mouhamed Gueye,ATL,5.0,4.0,2.0,1.0,11.0
2026-01-28,0022500673,1630249,Vít Krejčí,ATL,5.0,0.0,0.0,1.0,5.0
2026-01-28,0022500674,1641796,Pelle Larsson,MIA,8.0,9.0,2.0,0.0,19.0
2026-01-28,0022500674,203952,Andrew Wiggins,MIA,16.0,5.0,3.0,1.0,24.0
2026-01-28,0022500674,1628389,Bam Adebayo,MIA,21.0,12.0,7.0,4.0,40.0
2026-01-28,0022500674,1626181,Norman Powell,MIA,22.0,2.0,1.0,2.0,25.0
2026-01-28,0022500674,1642857,Kasparas Jakučionis,MIA,2.0,2.0,1.0,0.0,5.0
2026-01-28,0022500674,1631107,Nikola Jović,MIA,2.0,2.0,0.0,0.0,4.0
2026-01-28,0022500674,1631170,Jaime Jaquez Jr.,MIA,13.0,4.0,4.0,1.0,21.0
2026-01-28,0022500674,1630696,Dru Smith,MIA,13.0,3.0,7.0,1.0,23.0
2026-01-28,0022500674,1631323,Simone Fontecchio,MIA,23.0,5.0,2.0,6.0,30.0
2026-01-28,0022500674,1642276,Kel'el Ware,MIA,4.0,4.0,0.0,0.0,8.0
2026-01-28,0022500674,1630217,Desmond Bane,ORL,23.0,1.0,5.0,3.0,29.0
2026-01-28,0022500674,1631094,Paolo Banchero,ORL,31.0,12.0,4.0,1.0,47.0
2026-01-28,0022500674,1628976,Wendell Carter Jr.,ORL,10.0,5.0,1.0,2.0,16.0
2026-01-28,0022500674,1641710,Anthony Black,ORL,26.0,7.0,5.0,4.0,38.0
2026-01-28,0022500674,1630591,Jalen Suggs,ORL,16.0,5.0,4.0,1.0,25.0
2026-01-28,0022500674,1626145,Tyus Jones,ORL,5.0,1.0,9.0,1.0,15.0
2026-01-28,0022500674,1628371,Jonathan Isaac,ORL,4.0,5.0,3.0,0.0,12.0
2026-01-28,0022500674,1641783,Tristan da Silva,ORL,12.0,2.0,4.0,2.0,18.0
2026-01-28,0022500674,1642869,Noah Penda,ORL,3.0,3.0,1.0,1.0,7.0
2026-01-28,0022500674,1629021,Moritz Wagner,ORL,3.0,1.0,0.0,1.0,4.0
2026-01-28,0022500675,1627742,Brandon Ingram,TOR,27.0,6.0,2.0,1.0,35.0
2026-01-28,0022500675,1630567,Scottie Barnes,TOR,17.0,10.0,5.0,1.0,32.0
2026-01-28,0022500675,1642867,Collin Murray-Boyles,TOR,4.0,5.0,4.0,0.0,13.0
2026-01-28,0022500675,1629628,RJ Barrett,TOR,14.0,8.0,3.0,1.0,25.0
2026-01-28,0022500675,1630193,Immanuel Quickley,TOR,7.0,4.0,3.0,1.0,14.0
2026-01-28,0022500675,1630572,Sandro Mamukelashvili,TOR,9.0,4.0,1.0,1.0,14.0
2026-01-28,0022500675,1642266,Ja'Kobe Walter,TOR,0.0,1.0,1.0,0.0,2.0
2026-01-28,0022500675,1642347,Jamal Shead,TOR,3.0,2.0,1.0,1.0,6.0
2026-01-28,0022500675,1641711,Gradey Dick,TOR,11.0,3.0,0.0,1.0,14.0
2026-01-28,0022500675,1628384,OG Anunoby,NYK,26.0,3.0,5.0,2.0,34.0
2026-01-28,0022500675,1628404,Josh Hart,NYK,22.0,5.0,6.0,4.0,33.0
2026-01-28,0022500675,1626157,Karl-Anthony Towns,NYK,8.0,22.0,2.0,0.0,32.0
2026-01-28,0022500675,1628969,Mikal Bridges,NYK,30.0,1.0,4.0,4.0,35.0
2026-01-28,0022500675,1628973,Jalen Brunson,NYK,13.0,1.0,4.0,0.0,18.0
2026-01-28,0022500675,1642278,Tyler Kolek,NYK,5.0,1.0,10.0,1.0,16.0
2026-01-28,0022500675,1629013,Landry Shamet,NYK,9.0,4.0,1.0,3.0,14.0
2026-01-28,0022500675,1630574,Ariel Hukporti,NYK,2.0,5.0,0.0,0.0,7.0
2026-01-28,0022500675,1627824,Guerschon Yabusele,NYK,4.0,5.0,0.0,0.0,9.0
2026-01-28,0022500675,203903,Jordan Clarkson,NYK,0.0,1.0,0.0,0.0,1.0
2026-01-28,0022500676,1642377,Jaylen Wells,MEM,6.0,2.0,0.0,0.0,8.0
2026-01-28,0022500676,1628991,Jaren Jackson Jr.,MEM,26.0,4.0,4.0,4.0,34.0
2026-01-28,0022500676,1629111,Jock Landale,MEM,10.0,3.0,0.0,1.0,13.0
2026-01-28,0022500676,1642907,Cedric Coward,MEM,17.0,2.0,5.0,3.0,24.0
2026-01-28,0022500676,1642285,Cam Spencer,MEM,4.0,0.0,6.0,0.0,10.0
2026-01-28,0022500676,203484,Kentavious Caldwell-Pope,MEM,0.0,2.0,4.0,0.0,6.0
2026-01-28,0022500676,1641713,GG Jackson,MEM,12.0,4.0,1.0,1.0,17.0
2026-01-28,0022500676,1631246,Vince Williams Jr.,MEM,10.0,5.0,4.0,2.0,19.0
2026-01-28,0022500676,1629723,John Konchar,MEM,8.0,6.0,3.0,2.0,17.0
2026-01-28,0022500676,1641765,Olivier-Maxence Prosper,MEM,4.0,1.0,0.0,1.0,5.0
2026-01-28,0022500676,1642851,Kon Knueppel,CHA,10.0,1.0,6.0,2.0,17.0
2026-01-28,0022500676,1628970,Miles Bridges,CHA,20.0,6.0,3.0,4.0,29.0
2026-01-28,0022500676,1631217,Moussa Diabaté,CHA,18.0,19.0,2.0,1.0,39.0
2026-01-28,0022500676,1641706,Brandon Miller,CHA,26.0,1.0,3.0,4.0,30.0
2026-01-28,0022500676,1630163,LaMelo Ball,CHA,16.0,1.0,4.0,4.0,21.0
2026-01-28,0022500676,1642883,Sion James,CHA,5.0,2.0,2.0,1.0,9.0
2026-01-28,0022500676,1630182,Josh Green,CHA,0.0,1.0,0.0,0.0,1.0
2026-01-28,0022500676,1641750,Ryan Kalkbrenner,CHA,6.0,4.0,0.0,0.0,10.0
2026-01-28,0022500676,1629684,Grant Williams,CHA,2.0,3.0,1.0,0.0,6.0
2026-01-28,0022500676,1629012,Collin Sexton,CHA,6.0,4.0,4.0,0.0,14.0
2026-01-28,0022500676,1642862,Liam McNeeley,CHA,0.0,1.0,0.0,0.0,1.0
2026-01-28,0022500676,1630544,Tre Mann,CHA,3.0,0.0,0.0,1.0,3.0
2026-01-28,0022500677,1628997,Caleb Martin,DAL,4.0,8.0,5.0,0.0,17.0
2026-01-28,0022500677,1629023,P.J. Washington,DAL,21.0,7.0,2.0,0.0,30.0
2026-01-28,0022500677,1629655,Daniel Gafford,DAL,14.0,6.0,0.0,0.0,20.0
2026-01-28,0022500677,1631108,Max Christie,DAL,9.0,4.0,1.0,0.0,14.0
2026-01-28,0022500677,1630230,Naji Marshall,DAL,18.0,6.0,1.0,0.0,25.0
2026-01-28,0022500677,203939,Dwight Powell,DAL,5.0,9.0,4.0,0.0,18.0
2026-01-28,0022500677,1630314,Brandon Williams,DAL,17.0,5.0,3.0,1.0,25.0
2026-01-28,0022500677,1630702,Jaden Hardy,DAL,11.0,2.0,3.0,2.0,16.0
2026-01-28,0022500677,1642948,Ryan Nembhard,DAL,6.0,1.0,2.0,0.0,9.0
2026-01-28,0022500677,1642939,Miles Kelly,DAL,0.0,2.0,1.0,0.0,3.0
2026-01-28,0022500677,1630183,Jaden McDaniels,MIN,8.0,2.0,2.0,2.0,12.0
2026-01-28,0022500677,203944,Julius Randle,MIN,31.0,5.0,4.0,0.0,40.0
2026-01-28,0022500677,203497,Rudy Gobert,MIN,6.0,6.0,1.0,0.0,13.0
2026-01-28,0022500677,1630162,Anthony Edwards,MIN,20.0,6.0,6.0,3.0,32.0
2026-01-28,0022500677,1628978,Donte DiVincenzo,MIN,8.0,5.0,1.0,2.0,14.0
2026-01-28,0022500677,201144,Mike Conley,MIN,6.0,1.0,5.0,2.0,12.0
2026-01-28,0022500677,1629675,Naz Reid,MIN,23.0,8.0,3.0,3.0,34.0
2026-01-28,0022500677,1641740,Jaylen Clark,MIN,0.0,1.0,1.0,0.0,2.0
2026-01-28,0022500677,1642866,Joan Beringer,MIN,9.0,4.0,1.0,0.0,14.0
2026-01-28,0022500677,1630538,Bones Hyland,MIN,7.0,4.0,2.0,0.0,13.0
2026-01-28,0022500678,1629004,Svi Mykhailiuk,UTA,2.0,2.0,0.0,0.0,4.0
2026-01-28,0022500678,1628374,Lauri Markkanen,UTA,18.0,3.0,2.0,1.0,23.0
2026-01-28,0022500678,203994,Jusuf Nurkić,UTA,11.0,5.0,5.0,1.0,21.0
2026-01-28,0022500678,1642846,Ace Bailey,UTA,19.0,7.0,4.0,3.0,30.0
2026-01-28,0022500678,1641718,Keyonte George,UTA,19.0,7.0,7.0,3.0,33.0
2026-01-28,0022500678,203937,Kyle Anderson,UTA,6.0,5.0,6.0,0.0,17.0
2026-01-28,0022500678,1642268,Isaiah Collier,UTA,12.0,3.0,6.0,0.0,21.0
2026-01-28,0022500678,1642271,Kyle Filipowski,UTA,12.0,4.0,3.0,2.0,19.0
2026-01-28,0022500678,1641729,Brice Sensabaugh,UTA,22.0,0.0,3.0,4.0,25.0
2026-01-28,0022500678,1642383,Walter Clayton Jr.,UTA,3.0,1.0,2.0,1.0,6.0
2026-01-28,0022500678,1630541,Moses Moody,GSW,26.0,5.0,0.0,5.0,31.0
2026-01-28,0022500678,203110,Draymond Green,GSW,0.0,2.0,6.0,0.0,8.0
2026-01-28,0022500678,201143,Al Horford,GSW,9.0,5.0,8.0,1.0,22.0
2026-01-28,0022500678,1641764,Brandin Podziemski,GSW,11.0,8.0,7.0,1.0,26.0
2026-01-28,0022500678,201939,Stephen Curry,GSW,27.0,1.0,2.0,4.0,30.0
2026-01-28,0022500678,1629001,De'Anthony Melton,GSW,12.0,2.0,2.0,2.0,16.0
2026-01-28,0022500678,1630611,Gui Santos,GSW,16.0,3.0,4.0,2.0,23.0
2026-01-28,0022500678,1642366,Quinten Post,GSW,10.0,6.0,2.0,2.0,18.0
2026-01-28,0022500678,1642954,Will Richard,GSW,13.0,5.0,3.0,3.0,21.0
2026-01-28,0022500678,1627741,Buddy Hield,GSW,13.0,3.0,4.0,3.0,20.0
2026-01-28,0022500678,1631218,Trayce Jackson-Davis,GSW,2.0,1.0,1.0,0.0,4.0
2026-01-28,0022500678,1630311,Pat Spencer,GSW,1.0,1.0,0.0,0.0,2.0
2026-01-28,0022500679,201142,Kevin Durant,HOU,24.0,2.0,6.0,2.0,32.0
2026-01-28,0022500679,1631095,Jabari Smith Jr.,HOU,8.0,7.0,2.0,2.0,17.0
2026-01-28,0022500679,1630578,Alperen Sengun,HOU,18.0,10.0,7.0,1.0,35.0
2026-01-28,0022500679,1631106,Tari Eason,HOU,10.0,6.0,0.0,2.0,16.0
2026-01-28,0022500679,1641708,Amen Thompson,HOU,25.0,7.0,4.0,0.0,36.0
2026-01-28,0022500679,1629006,Josh Okogie,HOU,0.0,3.0,3.0,0.0,6.0
2026-01-28,0022500679,1642263,Reed Sheppard,HOU,9.0,5.0,0.0,1.0,14.0
2026-01-28,0022500679,1627827,Dorian Finney-Smith,HOU,0.0,2.0,0.0,0.0,2.0
2026-01-28,0022500679,203991,Clint Capela,HOU,5.0,4.0,0.0,0.0,9.0
2026-01-28,0022500679,1628988,Aaron Holiday,HOU,0.0,0.0,1.0,0.0,1.0
2026-01-28,0022500679,1630577,Julian Champagnie,SAS,2.0,3.0,0.0,0.0,5.0
2026-01-28,0022500679,203084,Harrison Barnes,SAS,9.0,1.0,1.0,1.0,11.0
2026-01-28,0022500679,1641705,Victor Wembanyama,SAS,28.0,16.0,3.0,0.0,47.0
2026-01-28,0022500679,1642264,Stephon Castle,SAS,16.0,5.0,6.0,1.0,27.0
2026-01-28,0022500679,1628368,De'Aaron Fox,SAS,18.0,5.0,8.0,2.0,31.0
2026-01-28,0022500679,1628436,Luke Kornet,SAS,0.0,4.0,2.0,0.0,6.0
2026-01-28,0022500679,1629640,Keldon Johnson,SAS,17.0,7.0,5.0,1.0,29.0
2026-01-28,0022500679,1630170,Devin Vassell,SAS,5.0,1.0,0.0,1.0,6.0
2026-01-28,0022500679,1642844,Dylan Harper,SAS,16.0,4.0,3.0,0.0,23.0
