date,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team
2025-11-06,1627739.0,Kris Dunn,LAC,ast,UNDER,2.5,130,0.43478260869565216,0.6332695509827924,0.1984869422871402,0.45651996726042243,betmgm,BetMGM,2025-11-07T02:00:00Z,Phoenix Suns,Los Angeles Clippers
2025-11-06,1627739.0,Kris Dunn,LAC,ast,UNDER,2.5,127,0.44052863436123346,0.6332695509827924,0.1927409166215589,0.4375218807309387,draftkings,DraftKings,2025-11-07T02:00:00Z,Phoenix Suns,Los Angeles Clippers
2025-11-06,1627739.0,Kris Dunn,LAC,ast,UNDER,2.5,125,0.4444444444444444,0.6332695509827924,0.18882510653834794,0.42485648971128276,williamhill_us,Caesars,2025-11-07T02:00:00Z,Phoenix Suns,Los Angeles Clippers
2025-11-06,1631221.0,Collin Gillespie,PHX,ast,OVER,4.5,180,0.35714285714285715,0.5444792877102423,0.1873364305673852,0.5245420055886786,bovada,Bovada,2025-11-07T02:00:00Z,Phoenix Suns,Los Angeles Clippers
2025-11-06,1627739.0,Kris Dunn,LAC,ast,UNDER,2.5,124,0.44642857142857145,0.6332695509827924,0.1868409795542209,0.4185237942014549,betonlineag,BetOnline.ag,2025-11-07T02:00:00Z,Phoenix Suns,Los Angeles Clippers
2025-11-06,1627826.0,Ivica Zubac,LAC,ast,UNDER,2.5,-117,0.5391705069124424,0.7240930770136742,0.1849225701012318,0.34297604882023336,betrivers,BetRivers,2025-11-07T02:00:00Z,Phoenix Suns,Los Angeles Clippers
2025-11-06,1626164.0,Devin Booker,PHX,ast,UNDER,7.5,105,0.4878048780487805,0.6675171699599145,0.17971229191113403,0.36841019841782474,bovada,Bovada,2025-11-07T02:00:00Z,Phoenix Suns,Los Angeles Clippers
2025-11-06,1626164.0,Devin Booker,PHX,ast,UNDER,8.5,-165,0.6226415094339622,0.7975966973596913,0.17495518792572906,0.28098863515344363,bovada,Bovada,2025-11-07T02:00:00Z,Phoenix Suns,Los Angeles Clippers
2025-11-06,1626164.0,Devin Booker,PHX,ast,UNDER,6.5,185,0.3508771929824561,0.5131896599664475,0.16231246698399138,0.4625905309043754,bovada,Bovada,2025-11-07T02:00:00Z,Phoenix Suns,Los Angeles Clippers
2025-11-06,1626164.0,Devin Booker,PHX,ast,UNDER,7.5,-103,0.5073891625615764,0.6675171699599145,0.1601280073983381,0.31559209225109364,draftkings,DraftKings,2025-11-07T02:00:00Z,Phoenix Suns,Los Angeles Clippers
2025-11-06,1626164.0,Devin Booker,PHX,ast,UNDER,7.5,-105,0.5121951219512195,0.6675171699599145,0.15532204800869498,0.30324780801697593,betrivers,BetRivers,2025-11-07T02:00:00Z,Phoenix Suns,Los Angeles Clippers
2025-11-06,1631109.0,Mark Williams,PHX,ast,OVER,1.5,-115,0.5348837209302325,0.6860855253966213,0.15120180446638876,0.28268163443716143,betmgm,BetMGM,2025-11-07T02:00:00Z,Phoenix Suns,Los Angeles Clippers
2025-11-06,1631221.0,Collin Gillespie,PHX,ast,OVER,3.5,-120,0.5454545454545454,0.6955782705748299,0.1501237251202845,0.27522682938718823,bovada,Bovada,2025-11-07T02:00:00Z,Phoenix Suns,Los Angeles Clippers
2025-11-06,1626164.0,Devin Booker,PHX,ast,UNDER,7.5,-108,0.5192307692307693,0.6675171699599145,0.14828640072914523,0.28558862362650206,fanduel,FanDuel,2025-11-07T02:00:00Z,Phoenix Suns,Los Angeles Clippers
2025-11-06,1626164.0,Devin Booker,PHX,ast,UNDER,9.5,-290,0.7435897435897436,0.8912247278273777,0.1476349842376341,0.19854359949199074,bovada,Bovada,2025-11-07T02:00:00Z,Phoenix Suns,Los Angeles Clippers
2025-11-06,1626164.0,Devin Booker,PHX,ast,UNDER,7.5,-110,0.5238095238095238,0.6675171699599145,0.14370764615039067,0.27435096083256405,betonlineag,BetOnline.ag,2025-11-07T02:00:00Z,Phoenix Suns,Los Angeles Clippers
2025-11-06,1626164.0,Devin Booker,PHX,ast,UNDER,7.5,-110,0.5238095238095238,0.6675171699599145,0.14370764615039067,0.27435096083256405,williamhill_us,Caesars,2025-11-07T02:00:00Z,Phoenix Suns,Los Angeles Clippers
2025-11-06,1626164.0,Devin Booker,PHX,ast,UNDER,7.5,-115,0.5348837209302325,0.6675171699599145,0.132633449029682,0.24796688296853575,betmgm,BetMGM,2025-11-07T02:00:00Z,Phoenix Suns,Los Angeles Clippers
2025-11-06,1631221.0,Collin Gillespie,PHX,ast,OVER,3.5,-135,0.574468085106383,0.6955782705748299,0.12111018546844687,0.21082143396359276,draftkings,DraftKings,2025-11-07T02:00:00Z,Phoenix Suns,Los Angeles Clippers
2025-11-06,1631221.0,Collin Gillespie,PHX,ast,OVER,3.5,-135,0.574468085106383,0.6955782705748299,0.12111018546844687,0.21082143396359276,betonlineag,BetOnline.ag,2025-11-07T02:00:00Z,Phoenix Suns,Los Angeles Clippers
2025-11-06,1631221.0,Collin Gillespie,PHX,ast,OVER,4.5,134,0.42735042735042733,0.5444792877102423,0.11712886035981501,0.27408153324196716,fanduel,FanDuel,2025-11-07T02:00:00Z,Phoenix Suns,Los Angeles Clippers
2025-11-06,1631221.0,Collin Gillespie,PHX,ast,OVER,3.5,-139,0.5815899581589958,0.6955782705748299,0.11398831241583407,0.19599429257111034,williamhill_us,Caesars,2025-11-07T02:00:00Z,Phoenix Suns,Los Angeles Clippers
2025-11-06,1631221.0,Collin Gillespie,PHX,ast,OVER,3.5,-140,0.5833333333333334,0.6955782705748299,0.11224493724149653,0.19241989241399415,betmgm,BetMGM,2025-11-07T02:00:00Z,Phoenix Suns,Los Angeles Clippers
2025-11-06,201587.0,Nicolas Batum,LAC,ast,UNDER,1.5,105,0.4878048780487805,0.5541286648876471,0.06632378683886664,0.1359637630196766,betmgm,BetMGM,2025-11-07T02:00:00Z,Phoenix Suns,Los Angeles Clippers
2025-11-06,1628381.0,John Collins,LAC,ast,UNDER,1.5,-105,0.5121951219512195,0.5646688488265529,0.05247372687533336,0.10244870485184132,betmgm,BetMGM,2025-11-07T02:00:00Z,Phoenix Suns,Los Angeles Clippers
2025-11-06,1628960.0,Grayson Allen,PHX,ast,UNDER,3.5,117,0.4608294930875576,0.502123479942973,0.04129398685541541,0.08960795147625145,draftkings,DraftKings,2025-11-07T02:00:00Z,Phoenix Suns,Los Angeles Clippers
2025-11-06,1628960.0,Grayson Allen,PHX,ast,UNDER,3.5,114,0.4672897196261682,0.502123479942973,0.034833760316804796,0.07454424707796226,betonlineag,BetOnline.ag,2025-11-07T02:00:00Z,Phoenix Suns,Los Angeles Clippers
2025-11-06,1628960.0,Grayson Allen,PHX,ast,UNDER,3.5,114,0.4672897196261682,0.502123479942973,0.034833760316804796,0.07454424707796226,fanduel,FanDuel,2025-11-07T02:00:00Z,Phoenix Suns,Los Angeles Clippers
2025-11-06,1628960.0,Grayson Allen,PHX,ast,UNDER,3.5,110,0.47619047619047616,0.502123479942973,0.025933003752496853,0.054459307880243335,williamhill_us,Caesars,2025-11-07T02:00:00Z,Phoenix Suns,Los Angeles Clippers
2025-11-06,1628960.0,Grayson Allen,PHX,ast,UNDER,3.5,110,0.47619047619047616,0.502123479942973,0.025933003752496853,0.054459307880243335,bovada,Bovada,2025-11-07T02:00:00Z,Phoenix Suns,Los Angeles Clippers
2025-11-06,1628960.0,Grayson Allen,PHX,ast,UNDER,3.5,110,0.47619047619047616,0.502123479942973,0.025933003752496853,0.054459307880243335,betrivers,BetRivers,2025-11-07T02:00:00Z,Phoenix Suns,Los Angeles Clippers
2025-11-06,1642346.0,Ryan Dunn,PHX,ast,OVER,1.5,130,0.43478260869565216,0.45758775012453734,0.02280514142888518,0.05245182528643588,betmgm,BetMGM,2025-11-07T02:00:00Z,Phoenix Suns,Los Angeles Clippers
2025-11-06,1627826.0,Ivica Zubac,LAC,pa,UNDER,18.5,130,0.43478260869565216,0.7982805003311071,0.36349789163545493,0.8360451507615463,bovada,Bovada,2025-11-07T02:00:00Z,Phoenix Suns,Los Angeles Clippers
2025-11-06,1627826.0,Ivica Zubac,LAC,pa,UNDER,19.5,105,0.4878048780487805,0.8319717359844792,0.3441668579356987,0.7055420587681823,bovada,Bovada,2025-11-07T02:00:00Z,Phoenix Suns,Los Angeles Clippers
2025-11-06,1627826.0,Ivica Zubac,LAC,pa,UNDER,19.5,-102,0.504950495049505,0.8319717359844792,0.3270212409349742,0.6476303006751449,fanduel,FanDuel,2025-11-07T02:00:00Z,Phoenix Suns,Los Angeles Clippers
2025-11-06,1627826.0,Ivica Zubac,LAC,pa,UNDER,20.5,-117,0.5391705069124424,0.861807778708483,0.3226372717960406,0.5983956237584684,draftkings,DraftKings,2025-11-07T02:00:00Z,Phoenix Suns,Los Angeles Clippers
2025-11-06,1627826.0,Ivica Zubac,LAC,pa,UNDER,20.5,-120,0.5454545454545454,0.861807778708483,0.3163532332539376,0.5799809276322189,bovada,Bovada,2025-11-07T02:00:00Z,Phoenix Suns,Los Angeles Clippers
2025-11-06,1626164.0,Devin Booker,PHX,pa,UNDER,35.5,-107,0.5169082125603864,0.8331870600787774,0.31627884751839097,0.611866555479504,draftkings,DraftKings,2025-11-07T02:00:00Z,Phoenix Suns,Los Angeles Clippers
2025-11-06,1626164.0,Devin Booker,PHX,pa,UNDER,34.5,105,0.4878048780487805,0.7996425627131217,0.31183768466434125,0.6392672535618996,bovada,Bovada,2025-11-07T02:00:00Z,Phoenix Suns,Los Angeles Clippers
2025-11-06,1626164.0,Devin Booker,PHX,pa,UNDER,35.5,-115,0.5348837209302325,0.8331870600787774,0.2983033391485449,0.5576975471038013,bovada,Bovada,2025-11-07T02:00:00Z,Phoenix Suns,Los Angeles Clippers
2025-11-06,1626164.0,Devin Booker,PHX,pa,UNDER,35.5,-115,0.5348837209302325,0.8331870600787774,0.2983033391485449,0.5576975471038013,betmgm,BetMGM,2025-11-07T02:00:00Z,Phoenix Suns,Los Angeles Clippers
2025-11-06,1626164.0,Devin Booker,PHX,pa,UNDER,36.5,-130,0.5652173913043478,0.862874960777257,0.2976575694729092,0.5266249306059163,fanduel,FanDuel,2025-11-07T02:00:00Z,Phoenix Suns,Los Angeles Clippers
2025-11-06,1627826.0,Ivica Zubac,LAC,pa,UNDER,20.5,-130,0.5652173913043478,0.861807778708483,0.29659038740413524,0.52473683925347,betmgm,BetMGM,2025-11-07T02:00:00Z,Phoenix Suns,Los Angeles Clippers
2025-11-06,1626164.0,Devin Booker,PHX,pa,UNDER,36.5,-135,0.574468085106383,0.862874960777257,0.288406875670874,0.5020415983900399,bovada,Bovada,2025-11-07T02:00:00Z,Phoenix Suns,Los Angeles Clippers
2025-11-06,1642346.0,Ryan Dunn,PHX,pa,OVER,10.5,105,0.4878048780487805,0.6835278284155488,0.19572295036676834,0.4012320482518751,bovada,Bovada,2025-11-07T02:00:00Z,Phoenix Suns,Los Angeles Clippers
2025-11-06,1642346.0,Ryan Dunn,PHX,pa,OVER,9.5,-120,0.5454545454545454,0.7271040690057992,0.18164952355125374,0.33302412651063185,betmgm,BetMGM,2025-11-07T02:00:00Z,Phoenix Suns,Los Angeles Clippers
2025-11-06,1642346.0,Ryan Dunn,PHX,pa,OVER,10.5,-106,0.5145631067961165,0.6835278284155488,0.16896472161943232,0.3283654023924817,fanduel,FanDuel,2025-11-07T02:00:00Z,Phoenix Suns,Los Angeles Clippers
2025-11-06,1642346.0,Ryan Dunn,PHX,pa,OVER,9.5,-130,0.5652173913043478,0.7271040690057992,0.16188667770145138,0.2864148913179524,bovada,Bovada,2025-11-07T02:00:00Z,Phoenix Suns,Los Angeles Clippers
2025-11-06,1631221.0,Collin Gillespie,PHX,pa,OVER,13.5,105,0.4878048780487805,0.6464609398133451,0.1586560617645646,0.3252449266173574,bovada,Bovada,2025-11-07T02:00:00Z,Phoenix Suns,Los Angeles Clippers
2025-11-06,1642346.0,Ryan Dunn,PHX,pa,OVER,10.5,-112,0.5283018867924528,0.6835278284155488,0.155225941623096,0.2938205323580032,draftkings,DraftKings,2025-11-07T02:00:00Z,Phoenix Suns,Los Angeles Clippers
2025-11-06,1631221.0,Collin Gillespie,PHX,pa,OVER,13.5,-103,0.5073891625615764,0.6464609398133451,0.13907177725176867,0.2740929202146509,draftkings,DraftKings,2025-11-07T02:00:00Z,Phoenix Suns,Los Angeles Clippers
2025-11-06,201587.0,Nicolas Batum,LAC,pa,OVER,7.5,-110,0.5238095238095238,0.6605938876214241,0.1367843638119003,0.2611337854590824,betmgm,BetMGM,2025-11-07T02:00:00Z,Phoenix Suns,Los Angeles Clippers
2025-11-06,1631221.0,Collin Gillespie,PHX,pa,OVER,12.5,-125,0.5555555555555556,0.6922626900811875,0.13670713452563188,0.24607284214613745,bovada,Bovada,2025-11-07T02:00:00Z,Phoenix Suns,Los Angeles Clippers
2025-11-06,1631221.0,Collin Gillespie,PHX,pa,OVER,13.5,-104,0.5098039215686274,0.6464609398133451,0.13665701824471765,0.26805799732617686,fanduel,FanDuel,2025-11-07T02:00:00Z,Phoenix Suns,Los Angeles Clippers
2025-11-06,1642346.0,Ryan Dunn,PHX,pa,OVER,8.5,-185,0.6491228070175439,0.7674787708777213,0.11835596386017744,0.18233216054135448,bovada,Bovada,2025-11-07T02:00:00Z,Phoenix Suns,Los Angeles Clippers
2025-11-06,1631221.0,Collin Gillespie,PHX,pa,OVER,11.5,-170,0.6296296296296297,0.7352486582275835,0.1056190285979538,0.1677478689496914,bovada,Bovada,2025-11-07T02:00:00Z,Phoenix Suns,Los Angeles Clippers
2025-11-06,101108.0,Chris Paul,LAC,pa,UNDER,11.5,130,0.43478260869565216,0.4969922123086945,0.06220960361304234,0.14308208830999736,bovada,Bovada,2025-11-07T02:00:00Z,Phoenix Suns,Los Angeles Clippers
2025-11-06,101108.0,Chris Paul,LAC,pa,UNDER,13.5,-115,0.5348837209302325,0.5969431787850235,0.062059457854790945,0.11602420381547862,betmgm,BetMGM,2025-11-07T02:00:00Z,Phoenix Suns,Los Angeles Clippers
2025-11-06,101108.0,Chris Paul,LAC,pa,UNDER,13.5,-127,0.5594713656387665,0.5969431787850235,0.037471813146256916,0.06697717782834905,draftkings,DraftKings,2025-11-07T02:00:00Z,Phoenix Suns,Los Angeles Clippers
2025-11-06,1628960.0,Grayson Allen,PHX,pa,UNDER,17.5,130,0.43478260869565216,0.47182599095412225,0.03704338225847009,0.08519977919448118,bovada,Bovada,2025-11-07T02:00:00Z,Phoenix Suns,Los Angeles Clippers
2025-11-06,101108.0,Chris Paul,LAC,pa,UNDER,12.5,-105,0.5121951219512195,0.5473431610902116,0.035148039138992115,0.06862236212850836,bovada,Bovada,2025-11-07T02:00:00Z,Phoenix Suns,Los Angeles Clippers
2025-11-06,1628960.0,Grayson Allen,PHX,pa,UNDER,18.5,105,0.4878048780487805,0.5222536278331059,0.03444874978432544,0.07061993705786718,bovada,Bovada,2025-11-07T02:00:00Z,Phoenix Suns,Los Angeles Clippers
2025-11-06,101108.0,Chris Paul,LAC,pa,UNDER,13.5,-130,0.5652173913043478,0.5969431787850235,0.03172578748067567,0.05613023938888767,fanduel,FanDuel,2025-11-07T02:00:00Z,Phoenix Suns,Los Angeles Clippers
2025-11-06,1628960.0,Grayson Allen,PHX,pa,UNDER,19.5,-118,0.5412844036697247,0.5723269936965599,0.031042590026835182,0.05734986971059375,draftkings,DraftKings,2025-11-07T02:00:00Z,Phoenix Suns,Los Angeles Clippers
2025-11-06,1631109.0,Mark Williams,PHX,pa,OVER,15.5,-105,0.5121951219512195,0.5403461203059132,0.0281509983546937,0.05496147297821152,betmgm,BetMGM,2025-11-07T02:00:00Z,Phoenix Suns,Los Angeles Clippers
2025-11-06,1628960.0,Grayson Allen,PHX,pa,UNDER,19.5,-120,0.5454545454545454,0.5723269936965599,0.026872448242014513,0.049266155110359866,bovada,Bovada,2025-11-07T02:00:00Z,Phoenix Suns,Los Angeles Clippers
2025-11-06,1628960.0,Grayson Allen,PHX,pa,UNDER,19.5,-120,0.5454545454545454,0.5723269936965599,0.026872448242014513,0.049266155110359866,betmgm,BetMGM,2025-11-07T02:00:00Z,Phoenix Suns,Los Angeles Clippers
2025-11-06,101108.0,Chris Paul,LAC,pa,UNDER,13.5,-135,0.574468085106383,0.5969431787850235,0.022475093678640423,0.039123311218374146,bovada,Bovada,2025-11-07T02:00:00Z,Phoenix Suns,Los Angeles Clippers
2025-11-06,1627826.0,Ivica Zubac,LAC,pr,UNDER,27.5,105,0.4878048780487805,0.8450875096041903,0.35728263155540985,0.7324293946885903,bovada,Bovada,2025-11-07T02:00:00Z,Phoenix Suns,Los Angeles Clippers
2025-11-06,1627826.0,Ivica Zubac,LAC,pr,UNDER,29.5,-124,0.5535714285714286,0.8967383128262456,0.343166884254817,0.6199143715570888,draftkings,DraftKings,2025-11-07T02:00:00Z,Phoenix Suns,Los Angeles Clippers
2025-11-06,1628381.0,John Collins,LAC,pr,UNDER,22.5,125,0.4444444444444444,0.7866112884579199,0.3421668440134755,0.7698753990303199,bovada,Bovada,2025-11-07T02:00:00Z,Phoenix Suns,Los Angeles Clippers
2025-11-06,1627826.0,Ivica Zubac,LAC,pr,UNDER,29.5,-125,0.5555555555555556,0.8967383128262456,0.34118275727069003,0.6141289630872422,betmgm,BetMGM,2025-11-07T02:00:00Z,Phoenix Suns,Los Angeles Clippers
2025-11-06,1627826.0,Ivica Zubac,LAC,pr,UNDER,28.5,-114,0.5327102803738317,0.8727289531481939,0.34001867277436215,0.6382806664360832,fanduel,FanDuel,2025-11-07T02:00:00Z,Phoenix Suns,Los Angeles Clippers
2025-11-06,1627826.0,Ivica Zubac,LAC,pr,UNDER,28.5,-115,0.5348837209302325,0.8727289531481939,0.33784523221796137,0.6316236950161885,bovada,Bovada,2025-11-07T02:00:00Z,Phoenix Suns,Los Angeles Clippers
2025-11-06,1628381.0,John Collins,LAC,pr,UNDER,23.5,105,0.4878048780487805,0.8208253782636631,0.3330205002148826,0.6826920254405093,bovada,Bovada,2025-11-07T02:00:00Z,Phoenix Suns,Los Angeles Clippers
2025-11-06,1627826.0,Ivica Zubac,LAC,pr,UNDER,29.5,-135,0.574468085106383,0.8967383128262456,0.3222702277198626,0.5609889149197609,bovada,Bovada,2025-11-07T02:00:00Z,Phoenix Suns,Los Angeles Clippers
2025-11-06,1628381.0,John Collins,LAC,pr,UNDER,24.5,-120,0.5454545454545454,0.8513664789794717,0.3059119335249263,0.5608385447956982,fanduel,FanDuel,2025-11-07T02:00:00Z,Phoenix Suns,Los Angeles Clippers
2025-11-06,1628381.0,John Collins,LAC,pr,UNDER,24.5,-120,0.5454545454545454,0.8513664789794717,0.3059119335249263,0.5608385447956982,bovada,Bovada,2025-11-07T02:00:00Z,Phoenix Suns,Los Angeles Clippers
2025-11-06,1628381.0,John Collins,LAC,pr,UNDER,24.5,-126,0.5575221238938053,0.8513664789794717,0.2938443550856664,0.5270541607092111,draftkings,DraftKings,2025-11-07T02:00:00Z,Phoenix Suns,Los Angeles Clippers
2025-11-06,1626164.0,Devin Booker,PHX,pr,UNDER,30.5,110,0.47619047619047616,0.7605784373309783,0.28438796114050213,0.5972147183950545,bovada,Bovada,2025-11-07T02:00:00Z,Phoenix Suns,Los Angeles Clippers
2025-11-06,1626164.0,Devin Booker,PHX,pr,UNDER,31.5,-108,0.5192307692307693,0.7972846239626817,0.27805385473191246,0.5355111276318315,fanduel,FanDuel,2025-11-07T02:00:00Z,Phoenix Suns,Los Angeles Clippers
2025-11-06,1626164.0,Devin Booker,PHX,pr,UNDER,31.5,-110,0.5238095238095238,0.7972846239626817,0.2734751001531579,0.5220888275651197,draftkings,DraftKings,2025-11-07T02:00:00Z,Phoenix Suns,Los Angeles Clippers
2025-11-06,1626164.0,Devin Booker,PHX,pr,UNDER,31.5,-110,0.5238095238095238,0.7972846239626817,0.2734751001531579,0.5220888275651197,bovada,Bovada,2025-11-07T02:00:00Z,Phoenix Suns,Los Angeles Clippers
2025-11-06,1626164.0,Devin Booker,PHX,pr,UNDER,31.5,-110,0.5238095238095238,0.7972846239626817,0.2734751001531579,0.5220888275651197,betmgm,BetMGM,2025-11-07T02:00:00Z,Phoenix Suns,Los Angeles Clippers
2025-11-06,1626164.0,Devin Booker,PHX,pr,UNDER,32.5,-130,0.5652173913043478,0.8304028090507277,0.26518541774637994,0.4691742006282106,bovada,Bovada,2025-11-07T02:00:00Z,Phoenix Suns,Los Angeles Clippers
2025-11-06,201587.0,Nicolas Batum,LAC,pr,OVER,9.5,100,0.5,0.6843277160790388,0.18432771607903875,0.3686554321580775,betmgm,BetMGM,2025-11-07T02:00:00Z,Phoenix Suns,Los Angeles Clippers
2025-11-06,1642346.0,Ryan Dunn,PHX,pr,OVER,14.5,110,0.47619047619047616,0.6599671042862877,0.18377662809581152,0.38593091900120424,bovada,Bovada,2025-11-07T02:00:00Z,Phoenix Suns,Los Angeles Clippers
2025-11-06,1642346.0,Ryan Dunn,PHX,pr,OVER,13.5,-115,0.5348837209302325,0.7040795520548289,0.16919583112459635,0.3163226407981583,betmgm,BetMGM,2025-11-07T02:00:00Z,Phoenix Suns,Los Angeles Clippers
2025-11-06,1642346.0,Ryan Dunn,PHX,pr,OVER,13.5,-120,0.5454545454545454,0.7040795520548289,0.15862500660028345,0.2908125121005196,bovada,Bovada,2025-11-07T02:00:00Z,Phoenix Suns,Los Angeles Clippers
2025-11-06,1642346.0,Ryan Dunn,PHX,pr,OVER,13.5,-122,0.5495495495495496,0.7040795520548289,0.15453000250527926,0.28119393898501643,fanduel,FanDuel,2025-11-07T02:00:00Z,Phoenix Suns,Los Angeles Clippers
2025-11-06,201572.0,Brook Lopez,LAC,pr,OVER,10.5,105,0.4878048780487805,0.641448456064896,0.1536435780161155,0.3149693349330368,bovada,Bovada,2025-11-07T02:00:00Z,Phoenix Suns,Los Angeles Clippers
2025-11-06,201572.0,Brook Lopez,LAC,pr,OVER,9.5,-118,0.5412844036697247,0.6865625163442004,0.14527811267447566,0.26839515731386177,fanduel,FanDuel,2025-11-07T02:00:00Z,Phoenix Suns,Los Angeles Clippers
2025-11-06,1642346.0,Ryan Dunn,PHX,pr,OVER,13.5,-128,0.5614035087719298,0.7040795520548289,0.14267604328289907,0.25414170209766396,draftkings,DraftKings,2025-11-07T02:00:00Z,Phoenix Suns,Los Angeles Clippers
2025-11-06,1642346.0,Ryan Dunn,PHX,pr,OVER,12.5,-160,0.6153846153846154,0.745362540664881,0.12997792528026553,0.21121412858043154,bovada,Bovada,2025-11-07T02:00:00Z,Phoenix Suns,Los Angeles Clippers
2025-11-06,201572.0,Brook Lopez,LAC,pr,OVER,10.5,-106,0.5145631067961165,0.641448456064896,0.12688534926877948,0.24658850895630724,draftkings,DraftKings,2025-11-07T02:00:00Z,Phoenix Suns,Los Angeles Clippers
2025-11-06,201572.0,Brook Lopez,LAC,pr,OVER,9.5,-130,0.5652173913043478,0.6865625163442004,0.12134512503985262,0.21468752891666232,bovada,Bovada,2025-11-07T02:00:00Z,Phoenix Suns,Los Angeles Clippers
2025-11-06,101108.0,Chris Paul,LAC,pr,OVER,9.5,-110,0.5238095238095238,0.6280216125104156,0.10421208870089171,0.19895035115624782,betmgm,BetMGM,2025-11-07T02:00:00Z,Phoenix Suns,Los Angeles Clippers
2025-11-06,201572.0,Brook Lopez,LAC,pr,OVER,8.5,-190,0.6551724137931034,0.7290448955620601,0.07387248176895667,0.11275273533156538,bovada,Bovada,2025-11-07T02:00:00Z,Phoenix Suns,Los Angeles Clippers
2025-11-06,1628960.0,Grayson Allen,PHX,pr,UNDER,19.5,-110,0.5238095238095238,0.5821247084023625,0.05831518459283869,0.11132898876814656,betmgm,BetMGM,2025-11-07T02:00:00Z,Phoenix Suns,Los Angeles Clippers
2025-11-06,1627884.0,Derrick Jones,LAC,pr,UNDER,14.5,120,0.45454545454545453,0.48157869813438625,0.02703324358893172,0.05947313589564973,bovada,Bovada,2025-11-07T02:00:00Z,Phoenix Suns,Los Angeles Clippers
2025-11-06,1628960.0,Grayson Allen,PHX,pr,UNDER,18.5,-105,0.5121951219512195,0.5332869693130634,0.021091847361843885,0.041179321039790384,draftkings,DraftKings,2025-11-07T02:00:00Z,Phoenix Suns,Los Angeles Clippers
