date,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team
2025-12-16,1628973,Jalen Brunson,NYK,ast,UNDER,6.5,-122,0.5495495495495496,0.6707536454852185,0.12120409593566894,0.2205517155550698,williamhill_us,Caesars,2025-12-17T01:40:00Z,New York Knicks,San Antonio Spurs
2025-12-16,1628973,Jalen Brunson,NYK,ast,UNDER,6.5,-125,0.5555555555555556,0.6707536454852185,0.11519808992966296,0.20735656187339335,draftkings,DraftKings,2025-12-17T01:40:00Z,New York Knicks,San Antonio Spurs
2025-12-16,1628973,Jalen Brunson,NYK,ast,UNDER,6.5,-125,0.5555555555555556,0.6707536454852185,0.11519808992966296,0.20735656187339335,fanatics,Fanatics,2025-12-17T01:40:00Z,New York Knicks,San Antonio Spurs
2025-12-16,1628973,Jalen Brunson,NYK,ast,UNDER,6.5,-125,0.5555555555555556,0.6707536454852185,0.11519808992966296,0.20735656187339335,betonlineag,BetOnline.ag,2025-12-17T01:40:00Z,New York Knicks,San Antonio Spurs
2025-12-16,1628973,Jalen Brunson,NYK,ast,UNDER,6.5,-140,0.5833333333333334,0.6707536454852185,0.08742031215188517,0.14986339226037465,fanduel,FanDuel,2025-12-17T01:40:00Z,New York Knicks,San Antonio Spurs
2025-12-16,1626157,Karl-Anthony Towns,NYK,ast,UNDER,3.5,-200,0.6666666666666666,0.7377872342020327,0.07112056753536611,0.1066808513030491,bovada,Bovada,2025-12-17T01:40:00Z,New York Knicks,San Antonio Spurs
2025-12-16,1630170,Devin Vassell,SAS,ast,OVER,1.5,-197,0.6632996632996633,0.7228398080499114,0.05954014475024816,0.08976356848133854,williamhill_us,Caesars,2025-12-17T01:40:00Z,New York Knicks,San Antonio Spurs
2025-12-16,1628969,Mikal Bridges,NYK,ast,UNDER,3.5,-105,0.5121951219512195,0.5690579615639811,0.05686283961276162,0.11101792495824891,bovada,Bovada,2025-12-17T01:40:00Z,New York Knicks,San Antonio Spurs
2025-12-16,1630170,Devin Vassell,SAS,ast,OVER,1.5,-200,0.6666666666666666,0.7228398080499114,0.05617314138324481,0.08425971207486715,betmgm,BetMGM,2025-12-17T01:40:00Z,New York Knicks,San Antonio Spurs
2025-12-16,1628404,Josh Hart,NYK,ast,UNDER,5.5,-135,0.574468085106383,0.6268045022885991,0.052336417182216044,0.09110413361348724,betmgm,BetMGM,2025-12-17T01:40:00Z,New York Knicks,San Antonio Spurs
2025-12-16,1628969,Mikal Bridges,NYK,ast,UNDER,3.5,-110,0.5238095238095238,0.5690579615639811,0.045248437754457305,0.08638338116760036,betmgm,BetMGM,2025-12-17T01:40:00Z,New York Knicks,San Antonio Spurs
2025-12-16,1628404,Josh Hart,NYK,ast,UNDER,4.5,135,0.425531914893617,0.46947158028774627,0.043939665394129246,0.1032582136762038,bovada,Bovada,2025-12-17T01:40:00Z,New York Knicks,San Antonio Spurs
2025-12-16,1628969,Mikal Bridges,NYK,ast,UNDER,3.5,-112,0.5283018867924528,0.5690579615639811,0.04075607477152832,0.07714542724610718,williamhill_us,Caesars,2025-12-17T01:40:00Z,New York Knicks,San Antonio Spurs
2025-12-16,1628969,Mikal Bridges,NYK,ast,UNDER,3.5,-113,0.5305164319248826,0.5690579615639811,0.038541529639098515,0.07264907799228304,betrivers,BetRivers,2025-12-17T01:40:00Z,New York Knicks,San Antonio Spurs
2025-12-16,1628404,Josh Hart,NYK,ast,UNDER,5.5,-143,0.588477366255144,0.6268045022885991,0.038327136033455056,0.06512932906384317,draftkings,DraftKings,2025-12-17T01:40:00Z,New York Knicks,San Antonio Spurs
2025-12-16,1628404,Josh Hart,NYK,ast,UNDER,5.5,-145,0.5918367346938775,0.6268045022885991,0.03496776759472153,0.059083469384184684,bovada,Bovada,2025-12-17T01:40:00Z,New York Knicks,San Antonio Spurs
2025-12-16,1628969,Mikal Bridges,NYK,ast,UNDER,3.5,-115,0.5348837209302325,0.5690579615639811,0.03417424063374863,0.06389097161961688,betonlineag,BetOnline.ag,2025-12-17T01:40:00Z,New York Knicks,San Antonio Spurs
2025-12-16,1628969,Mikal Bridges,NYK,ast,UNDER,3.5,-116,0.5370370370370371,0.5690579615639811,0.03202092452694405,0.059625169808792455,draftkings,DraftKings,2025-12-17T01:40:00Z,New York Knicks,San Antonio Spurs
2025-12-16,1628969,Mikal Bridges,NYK,ast,UNDER,4.5,-230,0.696969696969697,0.7170080852349381,0.02003838826524107,0.02875073098925901,bovada,Bovada,2025-12-17T01:40:00Z,New York Knicks,San Antonio Spurs
2025-12-16,203084,Harrison Barnes,SAS,pa,OVER,11.5,-110,0.5238095238095238,0.7446102074346534,0.2208006836251296,0.4215285778297929,betmgm,BetMGM,2025-12-17T01:40:00Z,New York Knicks,San Antonio Spurs
2025-12-16,1626157,Karl-Anthony Towns,NYK,pa,UNDER,24.5,-113,0.5305164319248826,0.7238018788432186,0.19328544691833593,0.3643345149876598,draftkings,DraftKings,2025-12-17T01:40:00Z,New York Knicks,San Antonio Spurs
2025-12-16,1626157,Karl-Anthony Towns,NYK,pa,UNDER,23.5,100,0.5,0.6799940437645403,0.1799940437645403,0.3599880875290806,bovada,Bovada,2025-12-17T01:40:00Z,New York Knicks,San Antonio Spurs
2025-12-16,1626157,Karl-Anthony Towns,NYK,pa,UNDER,22.5,120,0.45454545454545453,0.6335201148833242,0.17897466033786963,0.39374425274331315,bovada,Bovada,2025-12-17T01:40:00Z,New York Knicks,San Antonio Spurs
2025-12-16,1626157,Karl-Anthony Towns,NYK,pa,UNDER,24.5,-120,0.5454545454545454,0.7238018788432186,0.17834733338867315,0.32697011121256736,betmgm,BetMGM,2025-12-17T01:40:00Z,New York Knicks,San Antonio Spurs
2025-12-16,1628973,Jalen Brunson,NYK,pa,UNDER,37.5,-110,0.5238095238095238,0.694799346202528,0.1709898223930042,0.32643511547755355,betmgm,BetMGM,2025-12-17T01:40:00Z,New York Knicks,San Antonio Spurs
2025-12-16,1626157,Karl-Anthony Towns,NYK,pa,UNDER,23.5,-104,0.5098039215686274,0.6799940437645403,0.1701901221959129,0.33383447046121373,fanduel,FanDuel,2025-12-17T01:40:00Z,New York Knicks,San Antonio Spurs
2025-12-16,1626157,Karl-Anthony Towns,NYK,pa,UNDER,24.5,-125,0.5555555555555556,0.7238018788432186,0.16824632328766298,0.3028433819177935,bovada,Bovada,2025-12-17T01:40:00Z,New York Knicks,San Antonio Spurs
2025-12-16,1628973,Jalen Brunson,NYK,pa,UNDER,37.5,-125,0.5555555555555556,0.694799346202528,0.13924379064697245,0.25063882316455044,bovada,Bovada,2025-12-17T01:40:00Z,New York Knicks,San Antonio Spurs
2025-12-16,1628969,Mikal Bridges,NYK,pa,UNDER,18.5,110,0.47619047619047616,0.6137128551157247,0.13752237892524855,0.288796995743022,betmgm,BetMGM,2025-12-17T01:40:00Z,New York Knicks,San Antonio Spurs
2025-12-16,1628973,Jalen Brunson,NYK,pa,UNDER,36.5,-105,0.5121951219512195,0.6491436746853654,0.13694855273414586,0.2673757458142848,bovada,Bovada,2025-12-17T01:40:00Z,New York Knicks,San Antonio Spurs
2025-12-16,1628973,Jalen Brunson,NYK,pa,UNDER,36.5,-107,0.5169082125603864,0.6491436746853654,0.13223546212497894,0.2558200061670153,draftkings,DraftKings,2025-12-17T01:40:00Z,New York Knicks,San Antonio Spurs
2025-12-16,1628973,Jalen Brunson,NYK,pa,UNDER,36.5,-110,0.5238095238095238,0.6491436746853654,0.12533415087584154,0.2392742880356975,fanduel,FanDuel,2025-12-17T01:40:00Z,New York Knicks,San Antonio Spurs
2025-12-16,1628973,Jalen Brunson,NYK,pa,UNDER,35.5,110,0.47619047619047616,0.601224746519841,0.12503427032936487,0.26257196769166624,bovada,Bovada,2025-12-17T01:40:00Z,New York Knicks,San Antonio Spurs
2025-12-16,1628969,Mikal Bridges,NYK,pa,UNDER,18.5,-110,0.5238095238095238,0.6137128551157247,0.08990333130620087,0.17163363249365626,draftkings,DraftKings,2025-12-17T01:40:00Z,New York Knicks,San Antonio Spurs
2025-12-16,1628969,Mikal Bridges,NYK,pa,UNDER,17.5,110,0.47619047619047616,0.5645510839064976,0.08836060771602139,0.18555727620364493,bovada,Bovada,2025-12-17T01:40:00Z,New York Knicks,San Antonio Spurs
2025-12-16,1628969,Mikal Bridges,NYK,pa,UNDER,18.5,-114,0.5327102803738317,0.6137128551157247,0.08100257474189299,0.1520574648663604,fanduel,FanDuel,2025-12-17T01:40:00Z,New York Knicks,San Antonio Spurs
2025-12-16,1628969,Mikal Bridges,NYK,pa,UNDER,18.5,-115,0.5348837209302325,0.6137128551157247,0.0788291341854922,0.1473762073902679,bovada,Bovada,2025-12-17T01:40:00Z,New York Knicks,San Antonio Spurs
2025-12-16,1628969,Mikal Bridges,NYK,pa,UNDER,19.5,-145,0.5918367346938775,0.6611121772618236,0.06927544256794604,0.11705160985618474,bovada,Bovada,2025-12-17T01:40:00Z,New York Knicks,San Antonio Spurs
2025-12-16,1630170,Devin Vassell,SAS,pa,OVER,15.5,-115,0.5348837209302325,0.556843203156746,0.02195948222651345,0.04105468416261199,betmgm,BetMGM,2025-12-17T01:40:00Z,New York Knicks,San Antonio Spurs
2025-12-16,1626157,Karl-Anthony Towns,NYK,pr,UNDER,30.5,120,0.45454545454545453,0.7399245835581264,0.2853791290126719,0.6278340838278781,bovada,Bovada,2025-12-17T01:40:00Z,New York Knicks,San Antonio Spurs
2025-12-16,1626157,Karl-Anthony Towns,NYK,pr,UNDER,31.5,100,0.5,0.7784324297395206,0.27843242973952065,0.5568648594790413,bovada,Bovada,2025-12-17T01:40:00Z,New York Knicks,San Antonio Spurs
2025-12-16,1626157,Karl-Anthony Towns,NYK,pr,UNDER,32.5,-119,0.54337899543379,0.8134567308889694,0.27007773545517944,0.497033815669616,draftkings,DraftKings,2025-12-17T01:40:00Z,New York Knicks,San Antonio Spurs
2025-12-16,1626157,Karl-Anthony Towns,NYK,pr,UNDER,32.5,-120,0.5454545454545454,0.8134567308889694,0.268002185434424,0.4913373399631106,bovada,Bovada,2025-12-17T01:40:00Z,New York Knicks,San Antonio Spurs
2025-12-16,1626157,Karl-Anthony Towns,NYK,pr,UNDER,31.5,-105,0.5121951219512195,0.7784324297395206,0.2662373077883011,0.519796648539064,betmgm,BetMGM,2025-12-17T01:40:00Z,New York Knicks,San Antonio Spurs
2025-12-16,1626157,Karl-Anthony Towns,NYK,pr,UNDER,31.5,-106,0.5145631067961165,0.7784324297395206,0.26386932294340415,0.5128026464749175,fanduel,FanDuel,2025-12-17T01:40:00Z,New York Knicks,San Antonio Spurs
2025-12-16,1630577,Julian Champagnie,SAS,pr,OVER,12.5,110,0.47619047619047616,0.6515961929997475,0.1754057168092713,0.36835200529946976,bovada,Bovada,2025-12-17T01:40:00Z,New York Knicks,San Antonio Spurs
2025-12-16,1630577,Julian Champagnie,SAS,pr,OVER,11.5,-111,0.5260663507109005,0.6961748370836139,0.17010848637271347,0.3233593749967797,draftkings,DraftKings,2025-12-17T01:40:00Z,New York Knicks,San Antonio Spurs
2025-12-16,1630577,Julian Champagnie,SAS,pr,OVER,11.5,-114,0.5327102803738317,0.6961748370836139,0.16346455670978222,0.30685451873590686,fanduel,FanDuel,2025-12-17T01:40:00Z,New York Knicks,San Antonio Spurs
2025-12-16,1630577,Julian Champagnie,SAS,pr,OVER,11.5,-120,0.5454545454545454,0.6961748370836139,0.15072029162906853,0.2763205346532922,bovada,Bovada,2025-12-17T01:40:00Z,New York Knicks,San Antonio Spurs
2025-12-16,1628973,Jalen Brunson,NYK,pr,UNDER,33.5,-105,0.5121951219512195,0.6357475459155109,0.12355242396429134,0.24122139916837826,betmgm,BetMGM,2025-12-17T01:40:00Z,New York Knicks,San Antonio Spurs
2025-12-16,1630577,Julian Champagnie,SAS,pr,OVER,10.5,-165,0.6226415094339622,0.7380115795951114,0.1153700701611492,0.1852913248042699,bovada,Bovada,2025-12-17T01:40:00Z,New York Knicks,San Antonio Spurs
2025-12-16,1628973,Jalen Brunson,NYK,pr,UNDER,34.5,-135,0.574468085106383,0.6811481803037003,0.10668009519731725,0.18570238793607086,bovada,Bovada,2025-12-17T01:40:00Z,New York Knicks,San Antonio Spurs
2025-12-16,203084,Harrison Barnes,SAS,pr,OVER,14.5,100,0.5,0.6016818402166113,0.10168184021661131,0.20336368043322262,bovada,Bovada,2025-12-17T01:40:00Z,New York Knicks,San Antonio Spurs
2025-12-16,1628973,Jalen Brunson,NYK,pr,UNDER,33.5,-115,0.5348837209302325,0.6357475459155109,0.10086382498527835,0.18857149888552027,bovada,Bovada,2025-12-17T01:40:00Z,New York Knicks,San Antonio Spurs
2025-12-16,1628973,Jalen Brunson,NYK,pr,UNDER,32.5,105,0.4878048780487805,0.588356041159631,0.10055116311085055,0.20612988437724367,bovada,Bovada,2025-12-17T01:40:00Z,New York Knicks,San Antonio Spurs
2025-12-16,1628969,Mikal Bridges,NYK,pr,UNDER,17.5,130,0.43478260869565216,0.5317541626958151,0.09697155400016294,0.22303457420037476,bovada,Bovada,2025-12-17T01:40:00Z,New York Knicks,San Antonio Spurs
2025-12-16,203084,Harrison Barnes,SAS,pr,OVER,13.5,-125,0.5555555555555556,0.6485837335733612,0.09302817801780561,0.16745072043205012,betmgm,BetMGM,2025-12-17T01:40:00Z,New York Knicks,San Antonio Spurs
2025-12-16,1628973,Jalen Brunson,NYK,pr,UNDER,33.5,-120,0.5454545454545454,0.6357475459155109,0.09029300046096544,0.16553716751176994,draftkings,DraftKings,2025-12-17T01:40:00Z,New York Knicks,San Antonio Spurs
2025-12-16,203084,Harrison Barnes,SAS,pr,OVER,13.5,-127,0.5594713656387665,0.6485837335733612,0.08911236793459465,0.15927958678073229,draftkings,DraftKings,2025-12-17T01:40:00Z,New York Knicks,San Antonio Spurs
2025-12-16,203084,Harrison Barnes,SAS,pr,OVER,13.5,-130,0.5652173913043478,0.6485837335733612,0.0833663422690134,0.14749429786056212,fanduel,FanDuel,2025-12-17T01:40:00Z,New York Knicks,San Antonio Spurs
2025-12-16,203084,Harrison Barnes,SAS,pr,OVER,13.5,-130,0.5652173913043478,0.6485837335733612,0.0833663422690134,0.14749429786056212,bovada,Bovada,2025-12-17T01:40:00Z,New York Knicks,San Antonio Spurs
2025-12-16,1628969,Mikal Bridges,NYK,pr,UNDER,18.5,100,0.5,0.5806188925238931,0.0806188925238931,0.1612377850477862,bovada,Bovada,2025-12-17T01:40:00Z,New York Knicks,San Antonio Spurs
2025-12-16,1628973,Jalen Brunson,NYK,pr,UNDER,33.5,-125,0.5555555555555556,0.6357475459155109,0.08019199035995528,0.14434558264791952,fanduel,FanDuel,2025-12-17T01:40:00Z,New York Knicks,San Antonio Spurs
2025-12-16,1628969,Mikal Bridges,NYK,pr,UNDER,19.5,-123,0.5515695067264574,0.6282696343287328,0.0767001276022754,0.13905795492119855,draftkings,DraftKings,2025-12-17T01:40:00Z,New York Knicks,San Antonio Spurs
2025-12-16,1628969,Mikal Bridges,NYK,pr,UNDER,19.5,-125,0.5555555555555556,0.6282696343287328,0.07271407877317726,0.13088534179171918,bovada,Bovada,2025-12-17T01:40:00Z,New York Knicks,San Antonio Spurs
2025-12-16,1628969,Mikal Bridges,NYK,pr,UNDER,18.5,-104,0.5098039215686274,0.5806188925238931,0.07081497095526568,0.13890628918148262,fanduel,FanDuel,2025-12-17T01:40:00Z,New York Knicks,San Antonio Spurs
2025-12-16,203084,Harrison Barnes,SAS,pr,OVER,12.5,-170,0.6296296296296297,0.6933247134884618,0.06369508385883216,0.10116278024638053,bovada,Bovada,2025-12-17T01:40:00Z,New York Knicks,San Antonio Spurs
2025-12-16,1628969,Mikal Bridges,NYK,pr,UNDER,19.5,-130,0.5652173913043478,0.6282696343287328,0.06305224302438506,0.11155396842775811,betmgm,BetMGM,2025-12-17T01:40:00Z,New York Knicks,San Antonio Spurs
2025-12-16,1628404,Josh Hart,NYK,pr,UNDER,21.5,110,0.47619047619047616,0.5259654235487621,0.049774947358285915,0.10452738945240037,bovada,Bovada,2025-12-17T01:40:00Z,New York Knicks,San Antonio Spurs
2025-12-16,1628404,Josh Hart,NYK,pr,UNDER,23.5,-135,0.574468085106383,0.6227553781625637,0.048287293056180625,0.08405565828298117,bovada,Bovada,2025-12-17T01:40:00Z,New York Knicks,San Antonio Spurs
2025-12-16,1628404,Josh Hart,NYK,pr,UNDER,22.5,-115,0.5348837209302325,0.5749256022498984,0.040041881319665906,0.07486090855415789,draftkings,DraftKings,2025-12-17T01:40:00Z,New York Knicks,San Antonio Spurs
2025-12-16,1628404,Josh Hart,NYK,pr,UNDER,22.5,-115,0.5348837209302325,0.5749256022498984,0.040041881319665906,0.07486090855415789,bovada,Bovada,2025-12-17T01:40:00Z,New York Knicks,San Antonio Spurs
2025-12-16,1628404,Josh Hart,NYK,pr,UNDER,22.5,-118,0.5412844036697247,0.5749256022498984,0.03364119858017367,0.0621506889023547,fanduel,FanDuel,2025-12-17T01:40:00Z,New York Knicks,San Antonio Spurs
2025-12-16,203084,Harrison Barnes,SAS,pra,OVER,17.5,135,0.425531914893617,0.6808815872740599,0.25534967238044287,0.6000717300940408,bovada,Bovada,2025-12-17T01:40:00Z,New York Knicks,San Antonio Spurs
2025-12-16,1630577,Julian Champagnie,SAS,pra,OVER,12.5,-111,0.5260663507109005,0.7805433699458535,0.25447701923495303,0.48373559512229813,betonlineag,BetOnline.ag,2025-12-17T01:40:00Z,New York Knicks,San Antonio Spurs
2025-12-16,1626157,Karl-Anthony Towns,NYK,pra,UNDER,34.5,112,0.4716981132075472,0.7161227585140506,0.24442464530650343,0.5181802480497874,betrivers,BetRivers,2025-12-17T01:40:00Z,New York Knicks,San Antonio Spurs
2025-12-16,1626157,Karl-Anthony Towns,NYK,pra,UNDER,35.5,-107,0.5169082125603864,0.7525299865763151,0.23562177401592865,0.4558290394513759,betrivers,BetRivers,2025-12-17T01:40:00Z,New York Knicks,San Antonio Spurs
2025-12-16,1630577,Julian Champagnie,SAS,pra,OVER,12.5,-120,0.5454545454545454,0.7805433699458535,0.23508882449130808,0.4309961782340648,betmgm,BetMGM,2025-12-17T01:40:00Z,New York Knicks,San Antonio Spurs
2025-12-16,1628436,Luke Kornet,SAS,pra,OVER,12.5,-105,0.5121951219512195,0.7469908375629196,0.2347957156117001,0.4584106828609382,betmgm,BetMGM,2025-12-17T01:40:00Z,New York Knicks,San Antonio Spurs
2025-12-16,203084,Harrison Barnes,SAS,pra,OVER,16.5,105,0.4878048780487805,0.7194729581653244,0.23166808011654394,0.4749195642389151,bovada,Bovada,2025-12-17T01:40:00Z,New York Knicks,San Antonio Spurs
2025-12-16,203084,Harrison Barnes,SAS,pra,OVER,15.5,-112,0.5283018867924528,0.7556530432291215,0.2273511564366687,0.4303432603979801,betonlineag,BetOnline.ag,2025-12-17T01:40:00Z,New York Knicks,San Antonio Spurs
2025-12-16,1626157,Karl-Anthony Towns,NYK,pra,UNDER,36.5,-127,0.5594713656387665,0.7862811534382668,0.22680978779950023,0.405400171893595,betrivers,BetRivers,2025-12-17T01:40:00Z,New York Knicks,San Antonio Spurs
2025-12-16,203084,Harrison Barnes,SAS,pra,OVER,14.5,-130,0.5652173913043478,0.7891567464500724,0.2239393551457246,0.39620039756551273,betmgm,BetMGM,2025-12-17T01:40:00Z,New York Knicks,San Antonio Spurs
2025-12-16,203084,Harrison Barnes,SAS,pra,OVER,15.5,-114,0.5327102803738317,0.7556530432291215,0.2229427628552898,0.4185065899213334,draftkings,DraftKings,2025-12-17T01:40:00Z,New York Knicks,San Antonio Spurs
2025-12-16,1626157,Karl-Anthony Towns,NYK,pra,UNDER,32.5,140,0.4166666666666667,0.6365077013572682,0.2198410346906015,0.5276184832574436,bovada,Bovada,2025-12-17T01:40:00Z,New York Knicks,San Antonio Spurs
2025-12-16,1626157,Karl-Anthony Towns,NYK,pra,UNDER,35.5,-115,0.5348837209302325,0.7525299865763151,0.21764626564608258,0.4069038879470238,draftkings,DraftKings,2025-12-17T01:40:00Z,New York Knicks,San Antonio Spurs
2025-12-16,1626157,Karl-Anthony Towns,NYK,pra,UNDER,34.5,100,0.5,0.7161227585140506,0.2161227585140506,0.4322455170281012,bovada,Bovada,2025-12-17T01:40:00Z,New York Knicks,San Antonio Spurs
2025-12-16,1626157,Karl-Anthony Towns,NYK,pra,UNDER,33.5,115,0.46511627906976744,0.6773318198521316,0.2122155407823642,0.4562634126820829,bovada,Bovada,2025-12-17T01:40:00Z,New York Knicks,San Antonio Spurs
2025-12-16,1626157,Karl-Anthony Towns,NYK,pra,UNDER,36.5,-135,0.574468085106383,0.7862811534382668,0.21181306833188374,0.3687116374666125,bovada,Bovada,2025-12-17T01:40:00Z,New York Knicks,San Antonio Spurs
2025-12-16,203084,Harrison Barnes,SAS,pra,OVER,15.5,-120,0.5454545454545454,0.7556530432291215,0.2101984977745761,0.38536391258672287,fanduel,FanDuel,2025-12-17T01:40:00Z,New York Knicks,San Antonio Spurs
2025-12-16,203084,Harrison Barnes,SAS,pra,OVER,15.5,-120,0.5454545454545454,0.7556530432291215,0.2101984977745761,0.38536391258672287,bovada,Bovada,2025-12-17T01:40:00Z,New York Knicks,San Antonio Spurs
2025-12-16,1626157,Karl-Anthony Towns,NYK,pra,UNDER,35.5,-119,0.54337899543379,0.7525299865763151,0.2091509911425251,0.3849081265564118,betonlineag,BetOnline.ag,2025-12-17T01:40:00Z,New York Knicks,San Antonio Spurs
2025-12-16,1626157,Karl-Anthony Towns,NYK,pra,UNDER,35.5,-120,0.5454545454545454,0.7525299865763151,0.20707544112176968,0.37963830872324433,bovada,Bovada,2025-12-17T01:40:00Z,New York Knicks,San Antonio Spurs
2025-12-16,1626157,Karl-Anthony Towns,NYK,pra,UNDER,35.5,-120,0.5454545454545454,0.7525299865763151,0.20707544112176968,0.37963830872324433,betmgm,BetMGM,2025-12-17T01:40:00Z,New York Knicks,San Antonio Spurs
2025-12-16,203903,Jordan Clarkson,NYK,pra,OVER,10.5,-125,0.5555555555555556,0.7620287112535864,0.20647315569803082,0.37165168025645556,betmgm,BetMGM,2025-12-17T01:40:00Z,New York Knicks,San Antonio Spurs
2025-12-16,1626157,Karl-Anthony Towns,NYK,pra,UNDER,34.5,-104,0.5098039215686274,0.7161227585140506,0.2063188369454232,0.40470233400833,fanduel,FanDuel,2025-12-17T01:40:00Z,New York Knicks,San Antonio Spurs
2025-12-16,1626157,Karl-Anthony Towns,NYK,pra,UNDER,37.5,-157,0.6108949416342413,0.8171865144859862,0.20629157285174493,0.3376874791267418,betrivers,BetRivers,2025-12-17T01:40:00Z,New York Knicks,San Antonio Spurs
2025-12-16,203084,Harrison Barnes,SAS,pra,OVER,14.5,-150,0.6,0.7891567464500724,0.1891567464500724,0.3152612440834539,bovada,Bovada,2025-12-17T01:40:00Z,New York Knicks,San Antonio Spurs
2025-12-16,203084,Harrison Barnes,SAS,pra,OVER,13.5,-200,0.6666666666666666,0.8198017653860188,0.15313509871935216,0.22970264807902818,bovada,Bovada,2025-12-17T01:40:00Z,New York Knicks,San Antonio Spurs
2025-12-16,1630170,Devin Vassell,SAS,pra,OVER,20.5,115,0.46511627906976744,0.6104897957612833,0.14537351669151583,0.31255306088675894,bovada,Bovada,2025-12-17T01:40:00Z,New York Knicks,San Antonio Spurs
