date,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team
2025-12-23,1629027.0,Trae Young,ATL,ast,UNDER,9.5,-132,0.5689655172413793,0.9077937347254224,0.338828217484043,0.5955162610325605,betonlineag,BetOnline.ag,2025-12-24T00:40:00Z,Atlanta Hawks,Chicago Bulls
2025-12-23,1641705.0,Victor Wembanyama,SAS,ast,OVER,2.5,133,0.4291845493562232,0.7671439042510395,0.3379593548948163,0.7874452969049222,betrivers,BetRivers,2025-12-24T01:40:00Z,San Antonio Spurs,Oklahoma City Thunder
2025-12-23,2544.0,LeBron James,LAL,ast,UNDER,8.5,-147,0.5951417004048583,0.9319233268132594,0.33678162640840115,0.5658847736250004,betonlineag,BetOnline.ag,2025-12-24T02:10:00Z,Phoenix Suns,Los Angeles Lakers
2025-12-23,2544.0,LeBron James,LAL,ast,UNDER,8.5,-158,0.6124031007751938,0.9319233268132594,0.3195202260380656,0.5217482172013983,fanduel,FanDuel,2025-12-24T02:10:00Z,Phoenix Suns,Los Angeles Lakers
2025-12-23,1629027.0,Trae Young,ATL,ast,UNDER,9.5,-145,0.5918367346938775,0.9077937347254224,0.3159570000315448,0.5338583793636447,betmgm,BetMGM,2025-12-24T00:40:00Z,Atlanta Hawks,Chicago Bulls
2025-12-23,1641705.0,Victor Wembanyama,SAS,ast,OVER,2.5,120,0.45454545454545453,0.7671439042510395,0.312598449705585,0.6877165893522869,betmgm,BetMGM,2025-12-24T01:40:00Z,San Antonio Spurs,Oklahoma City Thunder
2025-12-23,1641705.0,Victor Wembanyama,SAS,ast,OVER,2.5,118,0.45871559633027525,0.7671439042510395,0.30842830792076426,0.6723737112672661,williamhill_us,Caesars,2025-12-24T01:40:00Z,San Antonio Spurs,Oklahoma City Thunder
2025-12-23,1641705.0,Victor Wembanyama,SAS,ast,OVER,2.5,116,0.46296296296296297,0.7671439042510395,0.30418094128807655,0.6570308331822453,draftkings,DraftKings,2025-12-24T01:40:00Z,San Antonio Spurs,Oklahoma City Thunder
2025-12-23,1641705.0,Victor Wembanyama,SAS,ast,OVER,2.5,115,0.46511627906976744,0.7671439042510395,0.3020276251812721,0.6493593941397349,bovada,Bovada,2025-12-24T01:40:00Z,San Antonio Spurs,Oklahoma City Thunder
2025-12-23,1629027.0,Trae Young,ATL,ast,UNDER,10.5,-200,0.6666666666666666,0.9579422680214082,0.2912756013547416,0.4369134020321124,bovada,Bovada,2025-12-24T00:40:00Z,Atlanta Hawks,Chicago Bulls
2025-12-23,1641705.0,Victor Wembanyama,SAS,ast,OVER,2.5,110,0.47619047619047616,0.7671439042510395,0.29095342806056335,0.611002198927183,betonlineag,BetOnline.ag,2025-12-24T01:40:00Z,San Antonio Spurs,Oklahoma City Thunder
2025-12-23,1642278.0,Tyler Kolek,NYK,ast,UNDER,6.5,100,0.5,0.7882584625774165,0.2882584625774165,0.576516925154833,betrivers,BetRivers,2025-12-24T01:10:00Z,Minnesota Timberwolves,New York Knicks
2025-12-23,1628381.0,John Collins,LAC,ast,OVER,0.5,-115,0.5348837209302325,0.821300398153713,0.2864166772234805,0.5354746574178113,betmgm,BetMGM,2025-12-24T04:10:00Z,Los Angeles Clippers,Houston Rockets
2025-12-23,1642278.0,Tyler Kolek,NYK,ast,UNDER,5.5,170,0.37037037037037035,0.6555664988943172,0.2851961285239468,0.7700295470146564,bovada,Bovada,2025-12-24T01:10:00Z,Minnesota Timberwolves,New York Knicks
2025-12-23,1642278.0,Tyler Kolek,NYK,ast,UNDER,6.5,-104,0.5098039215686274,0.7882584625774165,0.2784545410087891,0.5461992919787785,fanduel,FanDuel,2025-12-24T01:10:00Z,Minnesota Timberwolves,New York Knicks
2025-12-23,1642278.0,Tyler Kolek,NYK,ast,UNDER,6.5,-105,0.5121951219512195,0.7882584625774165,0.276063340626197,0.5389808078892417,betmgm,BetMGM,2025-12-24T01:10:00Z,Minnesota Timberwolves,New York Knicks
2025-12-23,1642278.0,Tyler Kolek,NYK,ast,UNDER,6.5,-110,0.5238095238095238,0.7882584625774165,0.26444893876789266,0.5048570649205224,draftkings,DraftKings,2025-12-24T01:10:00Z,Minnesota Timberwolves,New York Knicks
2025-12-23,1642278.0,Tyler Kolek,NYK,ast,UNDER,6.5,-110,0.5238095238095238,0.7882584625774165,0.26444893876789266,0.5048570649205224,williamhill_us,Caesars,2025-12-24T01:10:00Z,Minnesota Timberwolves,New York Knicks
2025-12-23,1642278.0,Tyler Kolek,NYK,ast,UNDER,6.5,-110,0.5238095238095238,0.7882584625774165,0.26444893876789266,0.5048570649205224,betonlineag,BetOnline.ag,2025-12-24T01:10:00Z,Minnesota Timberwolves,New York Knicks
2025-12-23,1642278.0,Tyler Kolek,NYK,ast,UNDER,6.5,-110,0.5238095238095238,0.7882584625774165,0.26444893876789266,0.5048570649205224,bovada,Bovada,2025-12-24T01:10:00Z,Minnesota Timberwolves,New York Knicks
2025-12-23,1630200.0,Tre Jones,CHI,ast,OVER,4.5,122,0.45045045045045046,0.71291212916568,0.2624616787152296,0.5826649267478097,betonlineag,BetOnline.ag,2025-12-24T00:40:00Z,Atlanta Hawks,Chicago Bulls
2025-12-23,1630200.0,Tre Jones,CHI,ast,OVER,4.5,120,0.45454545454545453,0.71291212916568,0.2583666746202255,0.568406684164496,williamhill_us,Caesars,2025-12-24T00:40:00Z,Atlanta Hawks,Chicago Bulls
2025-12-23,1630200.0,Tre Jones,CHI,ast,OVER,4.5,120,0.45454545454545453,0.71291212916568,0.2583666746202255,0.568406684164496,betmgm,BetMGM,2025-12-24T00:40:00Z,Atlanta Hawks,Chicago Bulls
2025-12-23,2544.0,LeBron James,LAL,ast,UNDER,9.5,-250,0.7142857142857143,0.9706390478867422,0.25635333360102786,0.358894667041439,bovada,Bovada,2025-12-24T02:10:00Z,Phoenix Suns,Los Angeles Lakers
2025-12-23,201566.0,Russell Westbrook,SAC,ast,UNDER,6.5,130,0.43478260869565216,0.6890317885799531,0.2542491798843009,0.5847731137338921,bovada,Bovada,2025-12-24T03:10:00Z,Sacramento Kings,Detroit Pistons
2025-12-23,1630549.0,Day'Ron Sharpe,BKN,ast,OVER,2.5,135,0.425531914893617,0.6752094722726676,0.24967755737905056,0.5867422598407689,betmgm,BetMGM,2025-12-24T00:10:00Z,Philadelphia 76ers,Brooklyn Nets
2025-12-23,201566.0,Russell Westbrook,SAC,ast,UNDER,7.5,-130,0.5652173913043478,0.8141002756926521,0.2488828843883043,0.4403312569946922,williamhill_us,Caesars,2025-12-24T03:10:00Z,Sacramento Kings,Detroit Pistons
2025-12-23,201566.0,Russell Westbrook,SAC,ast,UNDER,7.5,-130,0.5652173913043478,0.8141002756926521,0.2488828843883043,0.4403312569946922,betmgm,BetMGM,2025-12-24T03:10:00Z,Sacramento Kings,Detroit Pistons
2025-12-23,1630558.0,Davion Mitchell,MIA,ast,UNDER,7.5,-128,0.5614035087719298,0.8079761776099854,0.24657266883805562,0.4392075663677866,fanduel,FanDuel,2025-12-24T00:40:00Z,Miami Heat,Toronto Raptors
2025-12-23,1630558.0,Davion Mitchell,MIA,ast,UNDER,6.5,130,0.43478260869565216,0.6809877286612285,0.2462051199655763,0.5662717759208256,bovada,Bovada,2025-12-24T00:40:00Z,Miami Heat,Toronto Raptors
2025-12-23,201566.0,Russell Westbrook,SAC,ast,UNDER,7.5,-133,0.5708154506437768,0.8141002756926521,0.24328482504887528,0.4262057461382551,betonlineag,BetOnline.ag,2025-12-24T03:10:00Z,Sacramento Kings,Detroit Pistons
2025-12-23,201566.0,Russell Westbrook,SAC,ast,UNDER,7.5,-133,0.5708154506437768,0.8141002756926521,0.24328482504887528,0.4262057461382551,draftkings,DraftKings,2025-12-24T03:10:00Z,Sacramento Kings,Detroit Pistons
2025-12-23,201566.0,Russell Westbrook,SAC,ast,UNDER,7.5,-135,0.574468085106383,0.8141002756926521,0.23963219058626906,0.4171375169464684,bovada,Bovada,2025-12-24T03:10:00Z,Sacramento Kings,Detroit Pistons
2025-12-23,1630558.0,Davion Mitchell,MIA,ast,UNDER,7.5,-132,0.5689655172413793,0.8079761776099854,0.23901066036860608,0.42007934246603496,williamhill_us,Caesars,2025-12-24T00:40:00Z,Miami Heat,Toronto Raptors
2025-12-23,1630558.0,Davion Mitchell,MIA,ast,UNDER,7.5,-132,0.5689655172413793,0.8079761776099854,0.23901066036860608,0.42007934246603496,betonlineag,BetOnline.ag,2025-12-24T00:40:00Z,Miami Heat,Toronto Raptors
2025-12-23,201566.0,Russell Westbrook,SAC,ast,UNDER,7.5,-136,0.576271186440678,0.8141002756926521,0.2378290892519741,0.4127034195843081,fanduel,FanDuel,2025-12-24T03:10:00Z,Sacramento Kings,Detroit Pistons
2025-12-23,1628404.0,Josh Hart,NYK,ast,UNDER,5.5,150,0.4,0.6338545653722603,0.23385456537226024,0.5846364134306506,bovada,Bovada,2025-12-24T01:10:00Z,Minnesota Timberwolves,New York Knicks
2025-12-23,1630558.0,Davion Mitchell,MIA,ast,UNDER,7.5,-135,0.574468085106383,0.8079761776099854,0.23350809250360238,0.4064770499136783,draftkings,DraftKings,2025-12-24T00:40:00Z,Miami Heat,Toronto Raptors
2025-12-23,1630558.0,Davion Mitchell,MIA,ast,UNDER,7.5,-135,0.574468085106383,0.8079761776099854,0.23350809250360238,0.4064770499136783,betmgm,BetMGM,2025-12-24T00:40:00Z,Miami Heat,Toronto Raptors
2025-12-23,1630558.0,Davion Mitchell,MIA,ast,UNDER,7.5,-135,0.574468085106383,0.8079761776099854,0.23350809250360238,0.4064770499136783,bovada,Bovada,2025-12-24T00:40:00Z,Miami Heat,Toronto Raptors
2025-12-23,1630567.0,Scottie Barnes,TOR,ast,UNDER,4.5,110,0.47619047619047616,0.7089053651127487,0.23271488892227254,0.4887012667367724,fanduel,FanDuel,2025-12-24T00:40:00Z,Miami Heat,Toronto Raptors
2025-12-23,1630533.0,Ziaire Williams,BKN,ast,OVER,1.5,205,0.32786885245901637,0.5602984255864338,0.23242957312741747,0.7089101980386232,williamhill_us,Caesars,2025-12-24T00:10:00Z,Philadelphia 76ers,Brooklyn Nets
2025-12-23,1630170.0,Devin Vassell,SAS,ast,OVER,2.5,170,0.37037037037037035,0.6020200458445193,0.23164967547414894,0.625454123780202,bovada,Bovada,2025-12-24T01:40:00Z,San Antonio Spurs,Oklahoma City Thunder
2025-12-23,1629614.0,Andrew Nembhard,IND,ast,UNDER,6.5,106,0.4854368932038835,0.7127022088086539,0.22726531560477037,0.468166550145827,fanduel,FanDuel,2025-12-24T00:40:00Z,Indiana Pacers,Milwaukee Bucks
2025-12-23,1630245.0,Ayo Dosunmu,CHI,ast,OVER,2.5,140,0.4166666666666667,0.6427135182065818,0.22604685153991516,0.5425124436957963,betmgm,BetMGM,2025-12-24T00:40:00Z,Atlanta Hawks,Chicago Bulls
2025-12-23,1630567.0,Scottie Barnes,TOR,ast,UNDER,4.5,105,0.4878048780487805,0.7089053651127487,0.22110048706396823,0.45325599848113485,bovada,Bovada,2025-12-24T00:40:00Z,Miami Heat,Toronto Raptors
2025-12-23,1628404.0,Josh Hart,NYK,ast,UNDER,6.5,-123,0.5515695067264574,0.7709804938074991,0.21941098708104168,0.39779390340709186,draftkings,DraftKings,2025-12-24T01:10:00Z,Minnesota Timberwolves,New York Knicks
2025-12-23,1630245.0,Ayo Dosunmu,CHI,ast,OVER,2.5,136,0.423728813559322,0.6427135182065818,0.21898470464725983,0.5168039029675332,williamhill_us,Caesars,2025-12-24T00:40:00Z,Atlanta Hawks,Chicago Bulls
2025-12-23,1630567.0,Scottie Barnes,TOR,ast,UNDER,4.5,104,0.49019607843137253,0.7089053651127487,0.21870928668137618,0.4461669448300074,draftkings,DraftKings,2025-12-24T00:40:00Z,Miami Heat,Toronto Raptors
2025-12-23,1630567.0,Scottie Barnes,TOR,ast,UNDER,4.5,104,0.49019607843137253,0.7089053651127487,0.21870928668137618,0.4461669448300074,betonlineag,BetOnline.ag,2025-12-24T00:40:00Z,Miami Heat,Toronto Raptors
2025-12-23,1642278.0,Tyler Kolek,NYK,ast,UNDER,7.5,-200,0.6666666666666666,0.8850066471968621,0.21833998053019543,0.3275099707952931,bovada,Bovada,2025-12-24T01:10:00Z,Minnesota Timberwolves,New York Knicks
2025-12-23,1630581.0,Josh Giddey,CHI,ast,UNDER,8.5,110,0.47619047619047616,0.6940667734302365,0.21787629723976032,0.4575402242034967,betonlineag,BetOnline.ag,2025-12-24T00:40:00Z,Atlanta Hawks,Chicago Bulls
2025-12-23,1628404.0,Josh Hart,NYK,ast,UNDER,6.5,-124,0.5535714285714286,0.7709804938074991,0.2174090652360705,0.3927389565554822,betrivers,BetRivers,2025-12-24T01:10:00Z,Minnesota Timberwolves,New York Knicks
2025-12-23,1630567.0,Scottie Barnes,TOR,ast,UNDER,4.5,103,0.49261083743842365,0.7089053651127487,0.21629452767432505,0.43907789117887985,williamhill_us,Caesars,2025-12-24T00:40:00Z,Miami Heat,Toronto Raptors
2025-12-23,1628404.0,Josh Hart,NYK,ast,UNDER,6.5,-125,0.5555555555555556,0.7709804938074991,0.21542493825194353,0.38776488885349847,betmgm,BetMGM,2025-12-24T01:10:00Z,Minnesota Timberwolves,New York Knicks
2025-12-23,1628404.0,Josh Hart,NYK,ast,UNDER,6.5,-125,0.5555555555555556,0.7709804938074991,0.21542493825194353,0.38776488885349847,bovada,Bovada,2025-12-24T01:10:00Z,Minnesota Timberwolves,New York Knicks
2025-12-23,1629614.0,Andrew Nembhard,IND,ast,UNDER,6.5,101,0.4975124378109453,0.7127022088086539,0.21518977099770858,0.4325314397053943,betonlineag,BetOnline.ag,2025-12-24T00:40:00Z,Indiana Pacers,Milwaukee Bucks
2025-12-23,1629614.0,Andrew Nembhard,IND,ast,UNDER,6.5,100,0.5,0.7127022088086539,0.21270220880865387,0.42540441761730774,draftkings,DraftKings,2025-12-24T00:40:00Z,Indiana Pacers,Milwaukee Bucks
2025-12-23,1629614.0,Andrew Nembhard,IND,ast,UNDER,6.5,100,0.5,0.7127022088086539,0.21270220880865387,0.42540441761730774,williamhill_us,Caesars,2025-12-24T00:40:00Z,Indiana Pacers,Milwaukee Bucks
2025-12-23,1629614.0,Andrew Nembhard,IND,ast,UNDER,6.5,100,0.5,0.7127022088086539,0.21270220880865387,0.42540441761730774,fanatics,Fanatics,2025-12-24T00:40:00Z,Indiana Pacers,Milwaukee Bucks
2025-12-23,1628404.0,Josh Hart,NYK,ast,UNDER,6.5,-127,0.5594713656387665,0.7709804938074991,0.21150912816873257,0.3780517487740339,williamhill_us,Caesars,2025-12-24T01:10:00Z,Minnesota Timberwolves,New York Knicks
2025-12-23,1628404.0,Josh Hart,NYK,ast,UNDER,6.5,-128,0.5614035087719298,0.7709804938074991,0.20957698503556932,0.3733090045946078,betonlineag,BetOnline.ag,2025-12-24T01:10:00Z,Minnesota Timberwolves,New York Knicks
2025-12-23,1630567.0,Scottie Barnes,TOR,ast,UNDER,4.5,100,0.5,0.7089053651127487,0.2089053651127487,0.4178107302254974,betmgm,BetMGM,2025-12-24T00:40:00Z,Miami Heat,Toronto Raptors
2025-12-23,1629614.0,Andrew Nembhard,IND,ast,UNDER,5.5,180,0.35714285714285715,0.5640699704442993,0.20692711330144214,0.5793959172440382,bovada,Bovada,2025-12-24T00:40:00Z,Indiana Pacers,Milwaukee Bucks
2025-12-23,1630581.0,Josh Giddey,CHI,ast,UNDER,8.5,105,0.4878048780487805,0.6940667734302365,0.206261895381456,0.42283688553198484,bovada,Bovada,2025-12-24T00:40:00Z,Atlanta Hawks,Chicago Bulls
2025-12-23,1630245.0,Ayo Dosunmu,CHI,ast,OVER,2.5,128,0.43859649122807015,0.6427135182065818,0.2041170269785117,0.46538682151100663,betonlineag,BetOnline.ag,2025-12-24T00:40:00Z,Atlanta Hawks,Chicago Bulls
2025-12-23,1630581.0,Josh Giddey,CHI,ast,UNDER,9.5,-160,0.6153846153846154,0.817905258713219,0.20252064332860353,0.32909604540898085,bovada,Bovada,2025-12-24T00:40:00Z,Atlanta Hawks,Chicago Bulls
2025-12-23,1628404.0,Josh Hart,NYK,ast,UNDER,6.5,-132,0.5689655172413793,0.7709804938074991,0.20201497656611977,0.35505662547984695,fanduel,FanDuel,2025-12-24T01:10:00Z,Minnesota Timberwolves,New York Knicks
2025-12-23,1626157.0,Karl-Anthony Towns,NYK,ast,UNDER,2.5,160,0.38461538461538464,0.5851506861982279,0.20053530158284322,0.5213917841153924,bovada,Bovada,2025-12-24T01:10:00Z,Minnesota Timberwolves,New York Knicks
2025-12-23,1629614.0,Andrew Nembhard,IND,ast,UNDER,6.5,-105,0.5121951219512195,0.7127022088086539,0.20050708685743435,0.391466217197848,betmgm,BetMGM,2025-12-24T00:40:00Z,Indiana Pacers,Milwaukee Bucks
2025-12-23,1629614.0,Andrew Nembhard,IND,ast,UNDER,6.5,-105,0.5121951219512195,0.7127022088086539,0.20050708685743435,0.391466217197848,betrivers,BetRivers,2025-12-24T00:40:00Z,Indiana Pacers,Milwaukee Bucks
2025-12-23,1629614.0,Andrew Nembhard,IND,ast,UNDER,6.5,-105,0.5121951219512195,0.7127022088086539,0.20050708685743435,0.391466217197848,bovada,Bovada,2025-12-24T00:40:00Z,Indiana Pacers,Milwaukee Bucks
2025-12-23,1631323.0,Simone Fontecchio,MIA,ast,OVER,1.5,-140,0.5833333333333334,0.7824974239872146,0.1991640906538812,0.3414241554066535,betmgm,BetMGM,2025-12-24T00:40:00Z,Miami Heat,Toronto Raptors
2025-12-23,1628436.0,Luke Kornet,SAS,ast,OVER,1.5,125,0.4444444444444444,0.6381682702606704,0.19372382581622594,0.43587860808650825,betmgm,BetMGM,2025-12-24T01:40:00Z,San Antonio Spurs,Oklahoma City Thunder
2025-12-23,201566.0,Russell Westbrook,SAC,ast,UNDER,8.5,-245,0.7101449275362319,0.902013110363904,0.19186818282767204,0.2701817268389668,bovada,Bovada,2025-12-24T03:10:00Z,Sacramento Kings,Detroit Pistons
2025-12-23,1630581.0,Josh Giddey,CHI,ast,UNDER,8.5,-102,0.504950495049505,0.6940667734302365,0.18911627838073153,0.3745243944402722,fanduel,FanDuel,2025-12-24T00:40:00Z,Atlanta Hawks,Chicago Bulls
2025-12-23,1630558.0,Davion Mitchell,MIA,ast,UNDER,8.5,-245,0.7101449275362319,0.8980400530445982,0.1878951255083663,0.26458701347096486,bovada,Bovada,2025-12-24T00:40:00Z,Miami Heat,Toronto Raptors
2025-12-23,1642867.0,Collin Murray-Boyles,TOR,ast,OVER,1.5,115,0.46511627906976744,0.6521950914662796,0.1870788123965122,0.4022194466525012,betmgm,BetMGM,2025-12-24T00:40:00Z,Miami Heat,Toronto Raptors
2025-12-23,1630581.0,Josh Giddey,CHI,ast,UNDER,8.5,-103,0.5073891625615764,0.6940667734302365,0.18667761086866008,0.3679180097702719,draftkings,DraftKings,2025-12-24T00:40:00Z,Atlanta Hawks,Chicago Bulls
2025-12-23,1630581.0,Josh Giddey,CHI,ast,UNDER,8.5,-103,0.5073891625615764,0.6940667734302365,0.18667761086866008,0.3679180097702719,betrivers,BetRivers,2025-12-24T00:40:00Z,Atlanta Hawks,Chicago Bulls
2025-12-23,1630581.0,Josh Giddey,CHI,ast,UNDER,7.5,180,0.35714285714285715,0.5427685449026062,0.18562568775974903,0.5197519257272973,bovada,Bovada,2025-12-24T00:40:00Z,Atlanta Hawks,Chicago Bulls
2025-12-23,1630581.0,Josh Giddey,CHI,ast,UNDER,8.5,-104,0.5098039215686274,0.6940667734302365,0.18426285186160907,0.36143867095931004,williamhill_us,Caesars,2025-12-24T00:40:00Z,Atlanta Hawks,Chicago Bulls
2025-12-23,1629614.0,Andrew Nembhard,IND,ast,UNDER,7.5,-190,0.6551724137931034,0.8317983891444289,0.17662597535132551,0.26958701500991783,bovada,Bovada,2025-12-24T00:40:00Z,Indiana Pacers,Milwaukee Bucks
2025-12-23,1628404.0,Josh Hart,NYK,ast,UNDER,7.5,-230,0.696969696969697,0.8732895660417473,0.17631986907205033,0.2529806817120723,bovada,Bovada,2025-12-24T01:10:00Z,Minnesota Timberwolves,New York Knicks
2025-12-23,1630163.0,LaMelo Ball,CHA,ast,UNDER,8.5,-135,0.574468085106383,0.749314547487083,0.1748464623807,0.3043623604404778,betmgm,BetMGM,2025-12-24T00:10:00Z,Charlotte Hornets,Washington Wizards
2025-12-23,1630163.0,LaMelo Ball,CHA,ast,UNDER,8.5,-135,0.574468085106383,0.749314547487083,0.1748464623807,0.3043623604404778,betonlineag,BetOnline.ag,2025-12-24T00:10:00Z,Charlotte Hornets,Washington Wizards
2025-12-23,203083.0,Andre Drummond,PHI,ast,OVER,0.5,-125,0.5555555555555556,0.7295066662560894,0.17395111070053382,0.3131119992609609,betmgm,BetMGM,2025-12-24T00:10:00Z,Philadelphia 76ers,Brooklyn Nets
2025-12-23,1630567.0,Scottie Barnes,TOR,ast,UNDER,5.5,-190,0.6551724137931034,0.8289920634968593,0.17381964970375585,0.2653036758636273,bovada,Bovada,2025-12-24T00:40:00Z,Miami Heat,Toronto Raptors
2025-12-23,1628415.0,Dillon Brooks,PHX,ast,OVER,2.5,158,0.3875968992248062,0.5592788229123857,0.1716819236875795,0.4429393631139552,betonlineag,BetOnline.ag,2025-12-24T02:10:00Z,Phoenix Suns,Los Angeles Lakers
2025-12-23,1630581.0,Josh Giddey,CHI,ast,UNDER,10.5,-275,0.7333333333333333,0.9044634221307727,0.1711300887974394,0.23335921199650822,bovada,Bovada,2025-12-24T00:40:00Z,Atlanta Hawks,Chicago Bulls
2025-12-23,1630581.0,Josh Giddey,CHI,ast,UNDER,8.5,-110,0.5238095238095238,0.6940667734302365,0.17025724962071265,0.32503656745772413,betmgm,BetMGM,2025-12-24T00:40:00Z,Atlanta Hawks,Chicago Bulls
2025-12-23,204456.0,T.J. McConnell,IND,ast,OVER,4.5,100,0.5,0.6666587229449803,0.1666587229449803,0.3333174458899606,betmgm,BetMGM,2025-12-24T00:40:00Z,Indiana Pacers,Milwaukee Bucks
2025-12-23,1631221.0,Collin Gillespie,PHX,ast,UNDER,5.5,-140,0.5833333333333334,0.7489287257541778,0.16559539242084442,0.2838778155785905,betmgm,BetMGM,2025-12-24T02:10:00Z,Phoenix Suns,Los Angeles Lakers
2025-12-23,1629018.0,Gary Trent Jr,MIL,ast,OVER,1.5,145,0.40816326530612246,0.573066348640227,0.16490308333410453,0.4040125541685561,betmgm,BetMGM,2025-12-24T00:40:00Z,Indiana Pacers,Milwaukee Bucks
2025-12-23,1631157.0,Ryan Rollins,MIL,ast,OVER,4.5,115,0.46511627906976744,0.6284584149019266,0.16334213583215912,0.351185592039142,betmgm,BetMGM,2025-12-24T00:40:00Z,Indiana Pacers,Milwaukee Bucks
2025-12-23,1631221.0,Collin Gillespie,PHX,ast,UNDER,4.5,125,0.4444444444444444,0.6068515589117064,0.16240711446726197,0.3654160075513394,bovada,Bovada,2025-12-24T02:10:00Z,Phoenix Suns,Los Angeles Lakers
2025-12-23,1628969.0,Mikal Bridges,NYK,ast,UNDER,3.5,135,0.425531914893617,0.5833499960229489,0.15781808112933188,0.37087249065393,bovada,Bovada,2025-12-24T01:10:00Z,Minnesota Timberwolves,New York Knicks
2025-12-23,1631095.0,Jabari Smith Jr,HOU,ast,UNDER,1.5,135,0.425531914893617,0.5812327772465957,0.1557008623529787,0.36589702652949996,betmgm,BetMGM,2025-12-24T04:10:00Z,Los Angeles Clippers,Houston Rockets
2025-12-23,1631095.0,Jabari Smith Jr,HOU,ast,UNDER,1.5,135,0.425531914893617,0.5812327772465957,0.1557008623529787,0.36589702652949996,bovada,Bovada,2025-12-24T04:10:00Z,Los Angeles Clippers,Houston Rockets
2025-12-23,1629011.0,Mitchell Robinson,NYK,dd,YES,,700,0.125,0.2444157089380863,0.11941570893808631,0.9553256715046905,fanatics,Fanatics,2025-12-24T01:10:00Z,Minnesota Timberwolves,New York Knicks
2025-12-23,1629011.0,Mitchell Robinson,NYK,dd,YES,,660,0.13157894736842105,0.2444157089380863,0.11283676156966527,0.8575593879294559,draftkings,DraftKings,2025-12-24T01:10:00Z,Minnesota Timberwolves,New York Knicks
2025-12-23,1629011.0,Mitchell Robinson,NYK,dd,YES,,550,0.15384615384615385,0.2444157089380863,0.09056955509193246,0.588702108097561,fanduel,FanDuel,2025-12-24T01:10:00Z,Minnesota Timberwolves,New York Knicks
2025-12-23,1629011.0,Mitchell Robinson,NYK,dd,YES,,550,0.15384615384615385,0.2444157089380863,0.09056955509193246,0.588702108097561,williamhill_us,Caesars,2025-12-24T01:10:00Z,Minnesota Timberwolves,New York Knicks
