date,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team
2025-10-24,201935.0,James Harden,LAC,pts,UNDER,35.5,-120,0.5454545454545454,0.9193354533343459,0.37388090787980044,0.6854483311129674,fanatics,Fanatics,2025-10-25T02:43:33Z,Los Angeles Clippers,Phoenix Suns
2025-10-24,203924.0,Jerami Grant,POR,pts,UNDER,22.5,-114,0.5327102803738317,0.9023434728767719,0.36963319250294013,0.6938728350493787,fanduel,FanDuel,2025-10-25T02:12:47Z,Portland Trail Blazers,Golden State Warriors
2025-10-24,203897.0,Zach LaVine,SAC,pts,UNDER,29.5,104,0.49019607843137253,0.8562281085188503,0.3660320300874778,0.7467053413784547,fanduel,FanDuel,2025-10-25T02:11:37Z,Sacramento Kings,Utah Jazz
2025-10-24,201935.0,James Harden,LAC,pts,UNDER,35.5,-124,0.5535714285714286,0.9193354533343459,0.36576402476291725,0.6607350124749473,williamhill_us,Caesars,2025-10-25T02:43:33Z,Los Angeles Clippers,Phoenix Suns
2025-10-24,1629060.0,Rui Hachimura,LAL,pts,UNDER,19.5,100,0.5,0.8601205106166765,0.3601205106166765,0.720241021233353,draftkings,DraftKings,2025-10-25T02:17:55Z,Los Angeles Lakers,Minnesota Timberwolves
2025-10-24,203078.0,Bradley Beal,PHX,pts,OVER,5.5,-105,0.5121951219512195,0.8677107837060094,0.3555156617547899,0.6941020062831612,fanatics,Fanatics,2025-10-25T02:43:33Z,Los Angeles Clippers,Phoenix Suns
2025-10-24,201942.0,DeMar DeRozan,SAC,pts,OVER,12.5,-115,0.5348837209302325,0.8838330799725866,0.34894935904235413,0.6523835842965751,draftkings,DraftKings,2025-10-25T02:11:37Z,Sacramento Kings,Utah Jazz
2025-10-24,201942.0,DeMar DeRozan,SAC,pts,OVER,13.5,-107,0.5169082125603864,0.8556630477092009,0.33875483514881444,0.655348139026211,williamhill_us,Caesars,2025-10-25T02:11:37Z,Sacramento Kings,Utah Jazz
2025-10-24,203924.0,Jerami Grant,POR,pts,UNDER,22.5,-130,0.5652173913043478,0.9023434728767719,0.3371260815724241,0.5964538366281349,williamhill_us,Caesars,2025-10-25T02:12:47Z,Portland Trail Blazers,Golden State Warriors
2025-10-24,203078.0,Bradley Beal,PHX,pts,OVER,5.5,-115,0.5348837209302325,0.8677107837060094,0.3328270627757769,0.6222418999721046,draftkings,DraftKings,2025-10-25T02:43:33Z,Los Angeles Clippers,Phoenix Suns
2025-10-24,1629060.0,Rui Hachimura,LAL,pts,UNDER,19.5,-112,0.5283018867924528,0.8601205106166765,0.33181862382422367,0.6280852522387091,williamhill_us,Caesars,2025-10-25T02:17:55Z,Los Angeles Lakers,Minnesota Timberwolves
2025-10-24,203078.0,Bradley Beal,PHX,pts,OVER,5.5,-116,0.5370370370370371,0.8677107837060094,0.3306737466689723,0.6157373213836037,williamhill_us,Caesars,2025-10-25T02:43:33Z,Los Angeles Clippers,Phoenix Suns
2025-10-24,1626220.0,Royce O'Neale,PHX,pts,UNDER,14.5,-115,0.5348837209302325,0.8603672603328254,0.3254835394025929,0.6085127041004996,draftkings,DraftKings,2025-10-25T02:43:33Z,Los Angeles Clippers,Phoenix Suns
2025-10-24,1626220.0,Royce O'Neale,PHX,pts,UNDER,14.5,-115,0.5348837209302325,0.8603672603328254,0.3254835394025929,0.6085127041004996,fanatics,Fanatics,2025-10-25T02:43:33Z,Los Angeles Clippers,Phoenix Suns
2025-10-24,1626220.0,Royce O'Neale,PHX,pts,UNDER,14.5,-116,0.5370370370370371,0.8603672603328254,0.3233302232957883,0.6020631744128473,williamhill_us,Caesars,2025-10-25T02:43:33Z,Los Angeles Clippers,Phoenix Suns
2025-10-24,201942.0,DeMar DeRozan,SAC,pts,OVER,13.5,-115,0.5348837209302325,0.8556630477092009,0.32077932677896837,0.5997178718041581,fanatics,Fanatics,2025-10-25T02:11:37Z,Sacramento Kings,Utah Jazz
2025-10-24,203897.0,Zach LaVine,SAC,pts,UNDER,30.5,-130,0.5652173913043478,0.8843191764770569,0.31910178517270915,0.5645646968440239,draftkings,DraftKings,2025-10-25T02:11:37Z,Sacramento Kings,Utah Jazz
2025-10-24,1626220.0,Royce O'Neale,PHX,pts,UNDER,15.5,-132,0.5689655172413793,0.887874952145774,0.3189094349043947,0.5605074916501483,fanduel,FanDuel,2025-10-25T02:43:33Z,Los Angeles Clippers,Phoenix Suns
2025-10-24,201942.0,DeMar DeRozan,SAC,pts,OVER,12.5,-132,0.5689655172413793,0.8838330799725866,0.3148675627312073,0.5534035951033341,fanduel,FanDuel,2025-10-25T02:11:37Z,Sacramento Kings,Utah Jazz
2025-10-24,1627826.0,Ivica Zubac,LAC,pts,OVER,12.5,100,0.5,0.8135414591281588,0.3135414591281588,0.6270829182563176,fanatics,Fanatics,2025-10-25T02:43:33Z,Los Angeles Clippers,Phoenix Suns
2025-10-24,1641739.0,Toumani Camara,POR,pts,UNDER,21.5,-140,0.5833333333333334,0.8966852115704147,0.3133518782370813,0.5371746484064253,draftkings,DraftKings,2025-10-25T02:12:47Z,Portland Trail Blazers,Golden State Warriors
2025-10-24,1641739.0,Toumani Camara,POR,pts,UNDER,21.5,-140,0.5833333333333334,0.8966852115704147,0.3133518782370813,0.5371746484064253,fanatics,Fanatics,2025-10-25T02:12:47Z,Portland Trail Blazers,Golden State Warriors
2025-10-24,203897.0,Zach LaVine,SAC,pts,UNDER,30.5,-138,0.5798319327731093,0.8843191764770569,0.30448724370394764,0.5251301739241996,williamhill_us,Caesars,2025-10-25T02:11:37Z,Sacramento Kings,Utah Jazz
2025-10-24,1627826.0,Ivica Zubac,LAC,pts,OVER,11.5,-120,0.5454545454545454,0.8471663903189547,0.3017118448644093,0.553138382251417,draftkings,DraftKings,2025-10-25T02:43:33Z,Los Angeles Clippers,Phoenix Suns
2025-10-24,1629060.0,Rui Hachimura,LAL,pts,UNDER,19.5,-130,0.5652173913043478,0.8601205106166765,0.2949031193123287,0.5217516726295046,fanduel,FanDuel,2025-10-25T02:17:55Z,Los Angeles Lakers,Minnesota Timberwolves
2025-10-24,1627884.0,Derrick Jones,LAC,pts,UNDER,14.5,-110,0.5238095238095238,0.810293853233586,0.2864843294240622,0.5469246289004824,fanduel,FanDuel,2025-10-25T02:43:33Z,Los Angeles Clippers,Phoenix Suns
2025-10-24,1627826.0,Ivica Zubac,LAC,pts,OVER,12.5,-112,0.5283018867924528,0.8135414591281588,0.28523957233570596,0.5399177619211577,fanduel,FanDuel,2025-10-25T02:43:33Z,Los Angeles Clippers,Phoenix Suns
2025-10-24,1630162.0,Anthony Edwards,MIN,pts,UNDER,31.5,100,0.5,0.783855759253997,0.283855759253997,0.567711518507994,fanatics,Fanatics,2025-10-25T02:17:55Z,Los Angeles Lakers,Minnesota Timberwolves
2025-10-24,1630162.0,Anthony Edwards,MIN,pts,UNDER,31.5,100,0.5,0.783855759253997,0.283855759253997,0.567711518507994,fanduel,FanDuel,2025-10-25T02:17:55Z,Los Angeles Lakers,Minnesota Timberwolves
2025-10-24,1627826.0,Ivica Zubac,LAC,pts,OVER,11.5,-130,0.5652173913043478,0.8471663903189547,0.2819489990146069,0.4988328444104583,williamhill_us,Caesars,2025-10-25T02:43:33Z,Los Angeles Clippers,Phoenix Suns
2025-10-24,1631101.0,Shaedon Sharpe,POR,pts,OVER,17.5,102,0.49504950495049505,0.7761135995196113,0.2810640945691163,0.5677494710296149,fanduel,FanDuel,2025-10-25T02:12:47Z,Portland Trail Blazers,Golden State Warriors
2025-10-24,1631101.0,Shaedon Sharpe,POR,pts,OVER,16.5,-115,0.5348837209302325,0.8139285741583416,0.2790448532281091,0.5216925516873343,fanatics,Fanatics,2025-10-25T02:12:47Z,Portland Trail Blazers,Golden State Warriors
2025-10-24,1641739.0,Toumani Camara,POR,pts,UNDER,21.5,-166,0.6240601503759399,0.8966852115704147,0.2726250611944748,0.43685702576945973,fanduel,FanDuel,2025-10-25T02:12:47Z,Portland Trail Blazers,Golden State Warriors
2025-10-24,1628978.0,Donte DiVincenzo,MIN,pts,UNDER,15.5,116,0.46296296296296297,0.7320827070106793,0.2691197440477164,0.5812986471430673,fanduel,FanDuel,2025-10-25T02:17:55Z,Los Angeles Lakers,Minnesota Timberwolves
2025-10-24,1627884.0,Derrick Jones,LAC,pts,UNDER,14.5,-120,0.5454545454545454,0.810293853233586,0.26483930777904063,0.48553873092824107,draftkings,DraftKings,2025-10-25T02:43:33Z,Los Angeles Clippers,Phoenix Suns
2025-10-24,1630228.0,Jonathan Kuminga,GSW,pts,UNDER,17.5,-125,0.5555555555555556,0.8147757222444467,0.25922016668889114,0.4665963000400042,fanatics,Fanatics,2025-10-25T02:12:47Z,Portland Trail Blazers,Golden State Warriors
2025-10-24,1627884.0,Derrick Jones,LAC,pts,UNDER,14.5,-124,0.5535714285714286,0.810293853233586,0.25672242466215744,0.46375663809938117,williamhill_us,Caesars,2025-10-25T02:43:33Z,Los Angeles Clippers,Phoenix Suns
2025-10-24,1628370.0,Malik Monk,SAC,pts,UNDER,16.5,105,0.4878048780487805,0.731411174666398,0.24360629661761757,0.499392908066116,draftkings,DraftKings,2025-10-25T02:11:37Z,Sacramento Kings,Utah Jazz
2025-10-24,1628978.0,Donte DiVincenzo,MIN,pts,UNDER,16.5,-115,0.5348837209302325,0.7741120005202567,0.23922827959002424,0.4472528705378713,fanatics,Fanatics,2025-10-25T02:17:55Z,Los Angeles Lakers,Minnesota Timberwolves
2025-10-24,1630162.0,Anthony Edwards,MIN,pts,UNDER,31.5,-134,0.5726495726495726,0.783855759253997,0.21120618660442436,0.36882274377190516,williamhill_us,Caesars,2025-10-25T02:17:55Z,Los Angeles Lakers,Minnesota Timberwolves
2025-10-24,1630228.0,Jonathan Kuminga,GSW,pts,UNDER,16.5,-136,0.576271186440678,0.7770595528269659,0.20078836638628794,0.3484268710820879,fanduel,FanDuel,2025-10-25T02:12:47Z,Portland Trail Blazers,Golden State Warriors
2025-10-24,1627741.0,Buddy Hield,GSW,pts,OVER,4.5,-110,0.5238095238095238,0.7164133947021937,0.19260387089266984,0.3676982989769152,draftkings,DraftKings,2025-10-25T02:12:47Z,Portland Trail Blazers,Golden State Warriors
2025-10-24,1631117.0,Walker Kessler,UTA,pts,OVER,4.5,104,0.49019607843137253,0.6785114873040768,0.18831540887270432,0.38416343410031684,fanduel,FanDuel,2025-10-25T02:11:37Z,Sacramento Kings,Utah Jazz
2025-10-24,1630183.0,Jaden McDaniels,MIN,pts,UNDER,13.5,-138,0.5798319327731093,0.7445417240086303,0.16470979123552099,0.2840647124206812,fanduel,FanDuel,2025-10-25T02:17:55Z,Los Angeles Lakers,Minnesota Timberwolves
2025-10-24,1642271.0,Kyle Filipowski,UTA,pts,OVER,10.5,-102,0.504950495049505,0.6648161689149832,0.15986567386547823,0.31659672667477057,fanduel,FanDuel,2025-10-25T02:11:37Z,Sacramento Kings,Utah Jazz
2025-10-24,1626164.0,Devin Booker,PHX,pts,OVER,19.5,-112,0.5283018867924528,0.6874618076371197,0.1591599208446669,0.3012669930274052,fanduel,FanDuel,2025-10-25T02:43:33Z,Los Angeles Clippers,Phoenix Suns
2025-10-24,1641718.0,Keyonte George,UTA,pts,OVER,13.5,-125,0.5555555555555556,0.704355048760307,0.1487994932047514,0.2678390877685526,fanduel,FanDuel,2025-10-25T02:11:37Z,Sacramento Kings,Utah Jazz
2025-10-24,202695.0,Kawhi Leonard,LAC,pts,OVER,22.5,100,0.5,0.6466967681878472,0.14669676818784716,0.2933935363756943,draftkings,DraftKings,2025-10-25T02:43:33Z,Los Angeles Clippers,Phoenix Suns
2025-10-24,1629675.0,Naz Reid,MIN,pts,OVER,8.5,100,0.5,0.6385188970399647,0.13851889703996467,0.27703779407992934,fanatics,Fanatics,2025-10-25T02:17:55Z,Los Angeles Lakers,Minnesota Timberwolves
2025-10-24,1629675.0,Naz Reid,MIN,pts,OVER,7.5,-122,0.5495495495495496,0.6871669951350867,0.13761744558553712,0.2504186304917152,fanduel,FanDuel,2025-10-25T02:17:55Z,Los Angeles Lakers,Minnesota Timberwolves
2025-10-24,202695.0,Kawhi Leonard,LAC,pts,OVER,21.5,-130,0.5652173913043478,0.6948870175314175,0.12966962622706968,0.2294154925555848,fanduel,FanDuel,2025-10-25T02:43:33Z,Los Angeles Clippers,Phoenix Suns
2025-10-24,1626164.0,Devin Booker,PHX,pts,OVER,20.5,-105,0.5121951219512195,0.6388307559824088,0.12663563403118927,0.247240999775179,draftkings,DraftKings,2025-10-25T02:43:33Z,Los Angeles Clippers,Phoenix Suns
2025-10-24,1631221.0,Collin Gillespie,PHX,pts,OVER,6.5,-125,0.5555555555555556,0.6819980411307172,0.12644248557516158,0.22759647403529093,draftkings,DraftKings,2025-10-25T02:43:33Z,Los Angeles Clippers,Phoenix Suns
2025-10-24,202695.0,Kawhi Leonard,LAC,pts,OVER,22.5,-110,0.5238095238095238,0.6466967681878472,0.12288724437832332,0.23460292108588998,williamhill_us,Caesars,2025-10-25T02:43:33Z,Los Angeles Clippers,Phoenix Suns
2025-10-24,202695.0,Kawhi Leonard,LAC,pts,OVER,22.5,-115,0.5348837209302325,0.6466967681878472,0.11181304725761465,0.20904178400336637,fanatics,Fanatics,2025-10-25T02:43:33Z,Los Angeles Clippers,Phoenix Suns
2025-10-24,1626164.0,Devin Booker,PHX,pts,OVER,20.5,-112,0.5283018867924528,0.6388307559824088,0.11052886918995597,0.20921535953813097,williamhill_us,Caesars,2025-10-25T02:43:33Z,Los Angeles Clippers,Phoenix Suns
2025-10-24,1629675.0,Naz Reid,MIN,pts,OVER,7.5,-138,0.5798319327731093,0.6871669951350867,0.10733506236197743,0.18511409305906262,williamhill_us,Caesars,2025-10-25T02:17:55Z,Los Angeles Lakers,Minnesota Timberwolves
2025-10-24,1631221.0,Collin Gillespie,PHX,pts,OVER,7.5,-112,0.5283018867924528,0.6330566744471401,0.10475478765468726,0.19828584806065808,fanduel,FanDuel,2025-10-25T02:43:33Z,Los Angeles Clippers,Phoenix Suns
2025-10-24,1631221.0,Collin Gillespie,PHX,pts,OVER,6.5,-138,0.5798319327731093,0.6819980411307172,0.10216610835760787,0.17619952021094698,williamhill_us,Caesars,2025-10-25T02:43:33Z,Los Angeles Clippers,Phoenix Suns
2025-10-24,1626164.0,Devin Booker,PHX,pts,OVER,20.5,-120,0.5454545454545454,0.6388307559824088,0.09337621052786338,0.17118971930108284,fanatics,Fanatics,2025-10-25T02:43:33Z,Los Angeles Clippers,Phoenix Suns
2025-10-24,1630166.0,Deni Avdija,POR,pts,UNDER,26.5,100,0.5,0.5794598087717086,0.07945980877170855,0.1589196175434171,fanatics,Fanatics,2025-10-25T02:12:47Z,Portland Trail Blazers,Golden State Warriors
2025-10-24,1630166.0,Deni Avdija,POR,pts,UNDER,27.5,-125,0.5555555555555556,0.6307517629168424,0.07519620736128685,0.13535317325031637,draftkings,DraftKings,2025-10-25T02:12:47Z,Portland Trail Blazers,Golden State Warriors
2025-10-24,1629004.0,Svi Mykhailiuk,UTA,pts,UNDER,11.5,-120,0.5454545454545454,0.6123180723804802,0.06686352692593478,0.12258313269754706,draftkings,DraftKings,2025-10-25T02:11:37Z,Sacramento Kings,Utah Jazz
2025-10-24,1630166.0,Deni Avdija,POR,pts,UNDER,27.5,-130,0.5652173913043478,0.6307517629168424,0.06553437161249465,0.11594542669902896,williamhill_us,Caesars,2025-10-25T02:12:47Z,Portland Trail Blazers,Golden State Warriors
2025-10-24,1630559.0,Austin Reaves,LAL,pts,UNDER,22.5,-110,0.5238095238095238,0.5834349426268067,0.059625418817282894,0.11383034501481282,williamhill_us,Caesars,2025-10-25T02:17:55Z,Los Angeles Lakers,Minnesota Timberwolves
2025-10-24,202710.0,Jimmy Butler,GSW,pts,OVER,19.5,-115,0.5348837209302325,0.5910508818889706,0.05616716095873808,0.10500817048807543,draftkings,DraftKings,2025-10-25T02:12:47Z,Portland Trail Blazers,Golden State Warriors
2025-10-24,202710.0,Jimmy Butler,GSW,pts,OVER,19.5,-115,0.5348837209302325,0.5910508818889706,0.05616716095873808,0.10500817048807543,fanatics,Fanatics,2025-10-25T02:12:47Z,Portland Trail Blazers,Golden State Warriors
2025-10-24,1630166.0,Deni Avdija,POR,pts,UNDER,26.5,-112,0.5283018867924528,0.5794598087717086,0.05115792197925573,0.09683463803216263,fanduel,FanDuel,2025-10-25T02:12:47Z,Portland Trail Blazers,Golden State Warriors
2025-10-24,1630559.0,Austin Reaves,LAL,pts,UNDER,22.5,-115,0.5348837209302325,0.5834349426268067,0.04855122169657422,0.09076967534576907,draftkings,DraftKings,2025-10-25T02:17:55Z,Los Angeles Lakers,Minnesota Timberwolves
2025-10-24,1627739.0,Kris Dunn,LAC,pts,UNDER,11.5,-160,0.6153846153846154,0.6463442257278806,0.03095961034326522,0.050309366807806066,draftkings,DraftKings,2025-10-25T02:43:33Z,Los Angeles Clippers,Phoenix Suns
2025-10-24,1628960.0,Grayson Allen,PHX,pts,UNDER,11.5,105,0.4878048780487805,0.5129081574010034,0.025103279352222896,0.05146172267205695,fanatics,Fanatics,2025-10-25T02:43:33Z,Los Angeles Clippers,Phoenix Suns
2025-10-24,1642270.0,Donovan Clingan,POR,pts,OVER,9.5,118,0.45871559633027525,0.4824490666255027,0.023733470295227432,0.05173896524359578,fanduel,FanDuel,2025-10-25T02:12:47Z,Portland Trail Blazers,Golden State Warriors
2025-10-24,1630559.0,Austin Reaves,LAL,ra,UNDER,16.5,120,0.45454545454545453,0.9815193410014098,0.5269738864559552,1.1593425502031016,draftkings,DraftKings,2025-10-25T02:17:55Z,Los Angeles Lakers,Minnesota Timberwolves
2025-10-24,1641739.0,Toumani Camara,POR,ra,UNDER,10.5,124,0.44642857142857145,0.8670302097378844,0.4206016383093129,0.942147669812861,draftkings,DraftKings,2025-10-25T02:12:47Z,Portland Trail Blazers,Golden State Warriors
2025-10-24,1627826.0,Ivica Zubac,LAC,ra,OVER,9.5,-120,0.5454545454545454,0.9529026339828242,0.40744808852827874,0.7469881623018443,draftkings,DraftKings,2025-10-25T02:43:33Z,Los Angeles Clippers,Phoenix Suns
2025-10-24,1630228.0,Jonathan Kuminga,GSW,ra,UNDER,11.5,-130,0.5652173913043478,0.9372614854792198,0.37204409417487205,0.6582318589247736,draftkings,DraftKings,2025-10-25T02:12:47Z,Portland Trail Blazers,Golden State Warriors
2025-10-24,1641764.0,Brandin Podziemski,GSW,ra,OVER,6.5,105,0.4878048780487805,0.7572312580855531,0.26942638003677266,0.552324079075384,draftkings,DraftKings,2025-10-25T02:12:47Z,Portland Trail Blazers,Golden State Warriors
2025-10-24,1628960.0,Grayson Allen,PHX,ra,UNDER,8.5,-135,0.574468085106383,0.8137927827201303,0.2393246976137473,0.41660225140170837,draftkings,DraftKings,2025-10-25T02:43:33Z,Los Angeles Clippers,Phoenix Suns
2025-10-24,1630166.0,Deni Avdija,POR,ra,OVER,11.5,-135,0.574468085106383,0.793041859556477,0.21857377445009396,0.3804802740427562,draftkings,DraftKings,2025-10-25T02:12:47Z,Portland Trail Blazers,Golden State Warriors
2025-10-24,1626220.0,Royce O'Neale,PHX,ra,UNDER,6.5,-130,0.5652173913043478,0.7614466979357022,0.1962293066313544,0.3471749271170116,draftkings,DraftKings,2025-10-25T02:43:33Z,Los Angeles Clippers,Phoenix Suns
2025-10-24,202710.0,Jimmy Butler,GSW,ra,OVER,7.5,-154,0.6062992125984252,0.7579949276281535,0.15169571502972823,0.25019942608799334,draftkings,DraftKings,2025-10-25T02:12:47Z,Portland Trail Blazers,Golden State Warriors
2025-10-24,1629060.0,Rui Hachimura,LAL,ra,OVER,4.5,150,0.4,0.533377803852636,0.13337780385263598,0.33344450963159,draftkings,DraftKings,2025-10-25T02:17:55Z,Los Angeles Lakers,Minnesota Timberwolves
2025-10-24,1627739.0,Kris Dunn,LAC,ra,OVER,2.5,-154,0.6062992125984252,0.7278628437801574,0.12156363118173219,0.2005010540270129,draftkings,DraftKings,2025-10-25T02:43:33Z,Los Angeles Clippers,Phoenix Suns
2025-10-24,203078.0,Bradley Beal,PHX,ra,OVER,3.5,-154,0.6062992125984252,0.7216720758207049,0.11537286322227969,0.19029030687311072,draftkings,DraftKings,2025-10-25T02:43:33Z,Los Angeles Clippers,Phoenix Suns
2025-10-24,201935.0,James Harden,LAC,ra,OVER,12.5,-130,0.5652173913043478,0.648392621804182,0.08317523049983422,0.1471561770381682,draftkings,DraftKings,2025-10-25T02:43:33Z,Los Angeles Clippers,Phoenix Suns
2025-10-24,1626164.0,Devin Booker,PHX,ra,UNDER,11.5,-115,0.5348837209302325,0.6054630485997673,0.07057932766953479,0.1319526560778258,draftkings,DraftKings,2025-10-25T02:43:33Z,Los Angeles Clippers,Phoenix Suns
2025-10-24,1642345.0,Oso Ighodaro,PHX,ra,OVER,5.5,124,0.44642857142857145,0.511972840635136,0.06554426920656459,0.1468191630227047,draftkings,DraftKings,2025-10-25T02:43:33Z,Los Angeles Clippers,Phoenix Suns
2025-10-24,201939.0,Stephen Curry,GSW,ra,OVER,8.5,-135,0.574468085106383,0.6326089093831198,0.058140824276736724,0.10120810151876397,draftkings,DraftKings,2025-10-25T02:12:47Z,Portland Trail Blazers,Golden State Warriors
2025-10-24,203924.0,Jerami Grant,POR,ra,OVER,4.5,-105,0.5121951219512195,0.5644110142370288,0.05221589228580925,0.10194531351038949,draftkings,DraftKings,2025-10-25T02:12:47Z,Portland Trail Blazers,Golden State Warriors
2025-10-24,202695.0,Kawhi Leonard,LAC,ra,UNDER,11.5,100,0.5,0.5516777225607425,0.051677722560742545,0.10335544512148509,draftkings,DraftKings,2025-10-25T02:43:33Z,Los Angeles Clippers,Phoenix Suns
2025-10-24,203497.0,Rudy Gobert,MIN,reb,OVER,6.5,110,0.47619047619047616,0.9881125462030034,0.5119220700125272,1.0750363470263071,fanduel,FanDuel,2025-10-25T02:17:55Z,Los Angeles Lakers,Minnesota Timberwolves
2025-10-24,203497.0,Rudy Gobert,MIN,reb,OVER,6.5,105,0.4878048780487805,0.9881125462030034,0.5003076681542229,1.025630719716157,fanatics,Fanatics,2025-10-25T02:17:55Z,Los Angeles Lakers,Minnesota Timberwolves
2025-10-24,1627826.0,Ivica Zubac,LAC,reb,OVER,7.5,115,0.46511627906976744,0.9577537116612107,0.49263743259144327,1.0591704800716029,fanatics,Fanatics,2025-10-25T02:43:33Z,Los Angeles Clippers,Phoenix Suns
2025-10-24,1630228.0,Jonathan Kuminga,GSW,reb,UNDER,7.5,150,0.4,0.8814752390995246,0.4814752390995246,1.2036880977488116,fanatics,Fanatics,2025-10-25T02:12:47Z,Portland Trail Blazers,Golden State Warriors
2025-10-24,1630228.0,Jonathan Kuminga,GSW,reb,UNDER,7.5,135,0.425531914893617,0.8814752390995246,0.4559433242059076,1.071466811883883,draftkings,DraftKings,2025-10-25T02:12:47Z,Portland Trail Blazers,Golden State Warriors
2025-10-24,1627826.0,Ivica Zubac,LAC,reb,OVER,6.5,-120,0.5454545454545454,0.980230213910724,0.43477566845617854,0.7970887255029939,draftkings,DraftKings,2025-10-25T02:43:33Z,Los Angeles Clippers,Phoenix Suns
2025-10-24,1630228.0,Jonathan Kuminga,GSW,reb,UNDER,7.5,118,0.45871559633027525,0.8814752390995246,0.4227596427692494,0.9216160212369637,fanduel,FanDuel,2025-10-25T02:12:47Z,Portland Trail Blazers,Golden State Warriors
2025-10-24,1631117.0,Walker Kessler,UTA,reb,OVER,6.5,118,0.45871559633027525,0.863704438063049,0.4049888417327737,0.8828756749774467,fanduel,FanDuel,2025-10-25T02:11:37Z,Sacramento Kings,Utah Jazz
2025-10-24,1630166.0,Deni Avdija,POR,reb,OVER,5.5,-115,0.5348837209302325,0.9183663593802966,0.38348263845006414,0.716945802319685,fanatics,Fanatics,2025-10-25T02:12:47Z,Portland Trail Blazers,Golden State Warriors
2025-10-24,1630166.0,Deni Avdija,POR,reb,OVER,5.5,-120,0.5454545454545454,0.9183663593802966,0.37291181392575123,0.6836716588638773,fanduel,FanDuel,2025-10-25T02:12:47Z,Portland Trail Blazers,Golden State Warriors
2025-10-24,1627826.0,Ivica Zubac,LAC,reb,OVER,6.5,-158,0.6124031007751938,0.980230213910724,0.3678271131355302,0.6006290834744733,fanduel,FanDuel,2025-10-25T02:43:33Z,Los Angeles Clippers,Phoenix Suns
2025-10-24,1642270.0,Donovan Clingan,POR,reb,OVER,5.5,-118,0.5412844036697247,0.8981860060231903,0.3569016023534656,0.6593605873987753,fanduel,FanDuel,2025-10-25T02:12:47Z,Portland Trail Blazers,Golden State Warriors
2025-10-24,1626220.0,Royce O'Neale,PHX,reb,UNDER,4.5,145,0.40816326530612246,0.7634971474254489,0.3553338821193265,0.8705680111923498,draftkings,DraftKings,2025-10-25T02:43:33Z,Los Angeles Clippers,Phoenix Suns
2025-10-24,1630166.0,Deni Avdija,POR,reb,OVER,5.5,-130,0.5652173913043478,0.9183663593802966,0.35314896807594887,0.6248020204420633,draftkings,DraftKings,2025-10-25T02:12:47Z,Portland Trail Blazers,Golden State Warriors
2025-10-24,1626220.0,Royce O'Neale,PHX,reb,UNDER,4.5,130,0.43478260869565216,0.7634971474254489,0.3287145387297968,0.7560434390785326,fanatics,Fanatics,2025-10-25T02:43:33Z,Los Angeles Clippers,Phoenix Suns
2025-10-24,1641739.0,Toumani Camara,POR,reb,UNDER,8.5,-154,0.6062992125984252,0.9223366295482822,0.316037416949857,0.5212565188653486,fanduel,FanDuel,2025-10-25T02:12:47Z,Portland Trail Blazers,Golden State Warriors
2025-10-24,1641739.0,Toumani Camara,POR,reb,UNDER,8.5,-165,0.6226415094339622,0.9223366295482822,0.29969512011432,0.48132852624421085,fanatics,Fanatics,2025-10-25T02:12:47Z,Portland Trail Blazers,Golden State Warriors
2025-10-24,1641739.0,Toumani Camara,POR,reb,UNDER,8.5,-180,0.6428571428571429,0.9223366295482822,0.2794794866911393,0.43474586818621686,draftkings,DraftKings,2025-10-25T02:12:47Z,Portland Trail Blazers,Golden State Warriors
2025-10-24,1630559.0,Austin Reaves,LAL,reb,UNDER,6.5,-105,0.5121951219512195,0.78823294656028,0.27603782460906046,0.5389309909034037,draftkings,DraftKings,2025-10-25T02:17:55Z,Los Angeles Lakers,Minnesota Timberwolves
2025-10-24,1627741.0,Buddy Hield,GSW,reb,OVER,0.5,105,0.4878048780487805,0.73947992435339,0.2516750463046096,0.5159338449244496,draftkings,DraftKings,2025-10-25T02:12:47Z,Portland Trail Blazers,Golden State Warriors
2025-10-24,1642271.0,Kyle Filipowski,UTA,reb,OVER,6.5,-106,0.5145631067961165,0.7536969382730673,0.23913383147695078,0.46473178570048923,fanduel,FanDuel,2025-10-25T02:11:37Z,Sacramento Kings,Utah Jazz
2025-10-24,203924.0,Jerami Grant,POR,reb,OVER,2.5,150,0.4,0.6372633534456562,0.2372633534456562,0.5931583836141405,fanatics,Fanatics,2025-10-25T02:12:47Z,Portland Trail Blazers,Golden State Warriors
2025-10-24,202695.0,Kawhi Leonard,LAC,reb,OVER,5.5,114,0.4672897196261682,0.7007962540019383,0.23350653437577013,0.499703983564148,fanduel,FanDuel,2025-10-25T02:43:33Z,Los Angeles Clippers,Phoenix Suns
2025-10-24,1630559.0,Austin Reaves,LAL,reb,UNDER,6.5,-125,0.5555555555555556,0.78823294656028,0.2326773910047244,0.41881930380850396,fanatics,Fanatics,2025-10-25T02:17:55Z,Los Angeles Lakers,Minnesota Timberwolves
2025-10-24,202695.0,Kawhi Leonard,LAC,reb,OVER,5.5,105,0.4878048780487805,0.7007962540019383,0.21299137595315787,0.4366323207039736,draftkings,DraftKings,2025-10-25T02:43:33Z,Los Angeles Clippers,Phoenix Suns
