game_id,team,player_id,player_name,prob_first_basket
0022500179,SAS,1642264,Stephon Castle,0.09637517478756588
0022500179,SAS,203084,Harrison Barnes,0.0898497723279911
0022500179,SAS,1630577,Julian Champagnie,0.0878419561865835
0022500180,POR,1630166,Deni Avdija,0.10490786352855316
0022500180,POR,201950,Jrue Holiday,0.10399562123700053
0022500180,POR,1641739,Toumani Camara,0.10308337894544789
0022500180,POR,203924,Jerami Grant,0.09168035030103995
0022500180,POR,1631101,Shaedon Sharpe,0.08711913884327675
0022500180,OKC,1628983,Shai Gilgeous-Alexander,0.11174968071519795
0022500180,OKC,1631096,Chet Holmgren,0.10600255427841634
0022500180,OKC,1629652,Luguentz Dort,0.10171501550811894
0022500180,OKC,1628392,Isaiah Hartenstein,0.09578544061302681
0022500180,OKC,1641717,Cason Wallace,0.09396095602992152
0022500181,SAC,201942,DeMar DeRozan,0.11535035629453681
0022500181,SAC,203897,Zach LaVine,0.11535035629453681
0022500181,SAC,1627734,Domantas Sabonis,0.1085956057007126
0022500181,SAC,203471,Dennis Schröder,0.10243467933491686
0022500181,SAC,201566,Russell Westbrook,0.0859560570071259
0022500181,GSW,201939,Stephen Curry,0.09742428741092636
0022500181,GSW,202710,Jimmy Butler III,0.09703459026128267
0022500181,GSW,1630228,Jonathan Kuminga,0.09430671021377672
0022500181,GSW,203110,Draymond Green,0.0927479216152019
0022500181,GSW,1641764,Brandin Podziemski,0.09079943586698337
