date,game_id,player_id,player_name,team_abbr,pts,reb,ast,threes,pra
2026-01-22,0022500629,1630551,Justin Champagnie,WAS,3.0,2.0,3.0,1.0,8.0
2026-01-22,0022500629,1642860,Will Riley,WAS,13.0,4.0,0.0,3.0,17.0
2026-01-22,0022500629,1642364,Jamir Watkins,WAS,3.0,5.0,1.0,0.0,9.0
2026-01-22,0022500629,1630264,Anthony Gill,WAS,2.0,4.0,0.0,0.0,6.0
2026-01-22,0022500629,1631212,Peyton Watson,DEN,35.0,8.0,3.0,6.0,46.0
2026-01-22,0022500629,203932,Aaron Gordon,DEN,16.0,5.0,5.0,1.0,26.0
2026-01-22,0022500629,202685,Jonas Valančiūnas,DEN,16.0,9.0,2.0,0.0,27.0
2026-01-22,0022500629,1629618,Jalen Pickett,DEN,2.0,5.0,5.0,0.0,12.0
2026-01-22,0022500629,1627750,Jamal Murray,DEN,24.0,4.0,5.0,2.0,33.0
2026-01-22,0022500629,203501,Tim Hardaway Jr.,DEN,2.0,3.0,0.0,0.0,5.0
2026-01-22,0022500629,1630192,Zeke Nnaji,DEN,4.0,1.0,0.0,0.0,5.0
2026-01-22,0022500629,1642461,Spencer Jones,DEN,2.0,5.0,0.0,0.0,7.0
2026-01-22,0022500629,1628971,Bruce Brown,DEN,6.0,6.0,2.0,0.0,14.0
2026-01-22,0022500630,1642843,Cooper Flagg,DAL,21.0,11.0,2.0,1.0,34.0
2026-01-22,0022500630,1628997,Caleb Martin,DAL,0.0,2.0,1.0,0.0,3.0
2026-01-22,0022500630,203939,Dwight Powell,DAL,10.0,12.0,1.0,0.0,23.0
2026-01-22,0022500630,1631108,Max Christie,DAL,21.0,4.0,2.0,5.0,27.0
2026-01-22,0022500630,1630230,Naji Marshall,DAL,30.0,7.0,9.0,2.0,46.0
2026-01-22,0022500630,1630314,Brandon Williams,DAL,19.0,5.0,4.0,0.0,28.0
2026-01-22,0022500630,1629023,P.J. Washington,DAL,10.0,6.0,3.0,2.0,19.0
2026-01-22,0022500630,1630619,Moussa Cisse,DAL,1.0,1.0,0.0,0.0,2.0
2026-01-22,0022500630,202691,Klay Thompson,DAL,6.0,4.0,0.0,2.0,10.0
2026-01-22,0022500630,1642948,Ryan Nembhard,DAL,5.0,2.0,3.0,1.0,10.0
2026-01-22,0022500630,1630541,Moses Moody,GSW,12.0,3.0,3.0,3.0,18.0
2026-01-22,0022500630,1630611,Gui Santos,GSW,5.0,4.0,0.0,1.0,9.0
2026-01-22,0022500630,203110,Draymond Green,GSW,4.0,4.0,5.0,0.0,13.0
2026-01-22,0022500630,1641764,Brandin Podziemski,GSW,9.0,4.0,10.0,0.0,23.0
2026-01-22,0022500630,201939,Stephen Curry,GSW,38.0,4.0,1.0,8.0,43.0
2026-01-22,0022500630,1627780,Gary Payton II,GSW,4.0,3.0,0.0,0.0,7.0
2026-01-22,0022500630,1642954,Will Richard,GSW,0.0,0.0,2.0,0.0,2.0
2026-01-22,0022500630,1629001,De'Anthony Melton,GSW,22.0,3.0,2.0,1.0,27.0
2026-01-22,0022500630,201143,Al Horford,GSW,3.0,8.0,3.0,1.0,14.0
2026-01-22,0022500630,1630228,Jonathan Kuminga,GSW,10.0,1.0,2.0,0.0,13.0
2026-01-22,0022500630,1627741,Buddy Hield,GSW,6.0,1.0,1.0,1.0,8.0
2026-01-22,0022500630,1642366,Quinten Post,GSW,2.0,0.0,0.0,0.0,2.0
2026-01-22,0022500631,1630183,Jaden McDaniels,MIN,16.0,5.0,5.0,2.0,26.0
2026-01-22,0022500631,203944,Julius Randle,MIN,30.0,7.0,6.0,3.0,43.0
2026-01-22,0022500631,203497,Rudy Gobert,MIN,10.0,11.0,2.0,0.0,23.0
2026-01-22,0022500631,1630162,Anthony Edwards,MIN,20.0,6.0,3.0,1.0,29.0
2026-01-22,0022500631,1628978,Donte DiVincenzo,MIN,11.0,3.0,4.0,3.0,18.0
2026-01-22,0022500631,1630538,Bones Hyland,MIN,3.0,2.0,1.0,1.0,6.0
2026-01-22,0022500631,1629675,Naz Reid,MIN,20.0,6.0,5.0,4.0,31.0
2026-01-22,0022500631,201144,Mike Conley,MIN,3.0,3.0,2.0,1.0,8.0
2026-01-22,0022500631,1642866,Joan Beringer,MIN,0.0,1.0,0.0,0.0,1.0
2026-01-22,0022500631,1641740,Jaylen Clark,MIN,2.0,1.0,1.0,0.0,4.0
2026-01-22,0022500631,1641824,Matas Buzelis,CHI,12.0,6.0,3.0,2.0,21.0
2026-01-22,0022500631,1630188,Jalen Smith,CHI,17.0,4.0,0.0,3.0,21.0
2026-01-22,0022500631,202696,Nikola Vučević,CHI,10.0,8.0,3.0,2.0,21.0
2026-01-22,0022500631,1630171,Isaac Okoro,CHI,10.0,5.0,1.0,2.0,16.0
2026-01-22,0022500631,1629632,Coby White,CHI,22.0,4.0,4.0,3.0,30.0
2026-01-22,0022500631,1630245,Ayo Dosunmu,CHI,8.0,4.0,3.0,2.0,15.0
2026-01-22,0022500631,1630581,Josh Giddey,CHI,21.0,6.0,5.0,0.0,32.0
2026-01-22,0022500631,1630200,Tre Jones,CHI,12.0,3.0,7.0,1.0,22.0
2026-01-22,0022500631,1630172,Patrick Williams,CHI,5.0,3.0,0.0,1.0,8.0
2026-01-22,0022500631,1628989,Kevin Huerter,CHI,3.0,0.0,2.0,1.0,5.0
2026-01-22,0022500632,1642846,Ace Bailey,UTA,25.0,6.0,2.0,2.0,33.0
2026-01-22,0022500632,1642262,Cody Williams,UTA,12.0,7.0,3.0,1.0,22.0
2026-01-22,0022500632,203994,Jusuf Nurkić,UTA,17.0,11.0,14.0,1.0,42.0
2026-01-22,0022500632,1629004,Svi Mykhailiuk,UTA,9.0,1.0,1.0,1.0,11.0
2026-01-22,0022500632,1641718,Keyonte George,UTA,23.0,4.0,5.0,4.0,32.0
2026-01-22,0022500632,1642271,Kyle Filipowski,UTA,5.0,5.0,0.0,1.0,10.0
2026-01-22,0022500632,1642268,Isaiah Collier,UTA,7.0,3.0,4.0,1.0,14.0
2026-01-22,0022500632,201567,Kevin Love,UTA,5.0,4.0,1.0,1.0,10.0
2026-01-22,0022500632,1641729,Brice Sensabaugh,UTA,2.0,3.0,0.0,0.0,5.0
2026-01-22,0022500632,1642383,Walter Clayton Jr.,UTA,4.0,0.0,1.0,0.0,5.0
2026-01-22,0022500632,1630577,Julian Champagnie,SAS,17.0,3.0,3.0,5.0,23.0
2026-01-22,0022500632,203084,Harrison Barnes,SAS,2.0,1.0,1.0,0.0,4.0
2026-01-22,0022500632,1641705,Victor Wembanyama,SAS,26.0,14.0,3.0,4.0,43.0
2026-01-22,0022500632,1628368,De'Aaron Fox,SAS,31.0,5.0,5.0,6.0,41.0
2026-01-22,0022500632,1642264,Stephon Castle,SAS,16.0,6.0,8.0,1.0,30.0
2026-01-22,0022500632,1642844,Dylan Harper,SAS,4.0,3.0,2.0,0.0,9.0
2026-01-22,0022500632,1629640,Keldon Johnson,SAS,21.0,1.0,5.0,1.0,27.0
2026-01-22,0022500632,203482,Kelly Olynyk,SAS,2.0,1.0,0.0,0.0,3.0
2026-01-22,0022500632,1642868,Carter Bryant,SAS,7.0,4.0,1.0,1.0,12.0
2026-01-22,0022500632,1629162,Jordan McLaughlin,SAS,0.0,3.0,2.0,0.0,5.0
2026-01-22,0022500633,202695,Kawhi Leonard,LAC,24.0,5.0,4.0,3.0,33.0
2026-01-22,0022500633,1628381,John Collins,LAC,13.0,5.0,1.0,1.0,19.0
2026-01-22,0022500633,1627826,Ivica Zubac,LAC,18.0,19.0,0.0,0.0,37.0
2026-01-22,0022500633,1627739,Kris Dunn,LAC,4.0,2.0,3.0,0.0,9.0
2026-01-22,0022500633,201935,James Harden,LAC,18.0,7.0,10.0,2.0,35.0
2026-01-22,0022500633,1642920,Kobe Sanders,LAC,11.0,4.0,1.0,3.0,16.0
2026-01-22,0022500633,1641757,Jordan Miller,LAC,14.0,3.0,1.0,1.0,18.0
2026-01-22,0022500633,201572,Brook Lopez,LAC,10.0,2.0,2.0,2.0,14.0
2026-01-22,0022500633,201587,Nicolas Batum,LAC,0.0,2.0,1.0,0.0,3.0
2026-01-22,0022500633,2544,LeBron James,LAL,23.0,5.0,6.0,1.0,34.0
2026-01-22,0022500633,1631222,Jake LaRavia,LAL,7.0,5.0,1.0,2.0,13.0
2026-01-22,0022500633,1629028,Deandre Ayton,LAL,4.0,5.0,0.0,0.0,9.0
2026-01-22,0022500633,203935,Marcus Smart,LAL,10.0,0.0,4.0,1.0,14.0
2026-01-22,0022500633,1629029,Luka Dončić,LAL,32.0,11.0,8.0,3.0,51.0
2026-01-22,0022500633,1629216,Gabe Vincent,LAL,3.0,1.0,0.0,1.0,4.0
2026-01-22,0022500633,1629637,Jaxson Hayes,LAL,6.0,2.0,0.0,0.0,8.0
2026-01-22,0022500633,1629020,Jarred Vanderbilt,LAL,7.0,1.0,2.0,1.0,10.0
2026-01-22,0022500633,1629060,Rui Hachimura,LAL,12.0,3.0,2.0,2.0,17.0
2026-01-22,0022500633,1631166,Drew Timme,LAL,0.0,1.0,1.0,0.0,2.0
2026-01-22,0022500634,1630166,Deni Avdija,POR,20.0,7.0,4.0,2.0,31.0
2026-01-22,0022500634,1641739,Toumani Camara,POR,16.0,8.0,6.0,3.0,30.0
2026-01-22,0022500634,1642270,Donovan Clingan,POR,7.0,8.0,2.0,1.0,17.0
2026-01-22,0022500634,1631101,Shaedon Sharpe,POR,27.0,7.0,3.0,5.0,37.0
2026-01-22,0022500634,201950,Jrue Holiday,POR,15.0,2.0,7.0,3.0,24.0
2026-01-22,0022500634,1631126,Caleb Love,POR,20.0,4.0,4.0,4.0,28.0
2026-01-22,0022500634,203924,Jerami Grant,POR,12.0,0.0,0.0,1.0,12.0
2026-01-22,0022500634,1629057,Robert Williams III,POR,4.0,10.0,0.0,0.0,14.0
2026-01-22,0022500634,1631321,Sidy Cissoko,POR,6.0,3.0,0.0,1.0,9.0
2026-01-22,0022500634,1641712,Rayan Rupert,POR,0.0,1.0,0.0,0.0,1.0
2026-01-22,0022500634,1641796,Pelle Larsson,MIA,6.0,3.0,6.0,0.0,15.0
2026-01-22,0022500634,203952,Andrew Wiggins,MIA,14.0,6.0,3.0,1.0,23.0
2026-01-22,0022500634,1628389,Bam Adebayo,MIA,32.0,10.0,2.0,1.0,44.0
2026-01-22,0022500634,1626181,Norman Powell,MIA,18.0,0.0,1.0,0.0,19.0
2026-01-22,0022500634,1642857,Kasparas Jakučionis,MIA,3.0,0.0,3.0,1.0,6.0
2026-01-22,0022500634,1631107,Nikola Jović,MIA,5.0,5.0,3.0,1.0,13.0
2026-01-22,0022500634,1631170,Jaime Jaquez Jr.,MIA,4.0,5.0,3.0,0.0,12.0
2026-01-22,0022500634,1630696,Dru Smith,MIA,4.0,4.0,2.0,0.0,10.0
2026-01-22,0022500634,1631323,Simone Fontecchio,MIA,17.0,4.0,3.0,3.0,24.0
2026-01-22,0022500634,1642066,Myron Gardner,MIA,7.0,3.0,1.0,2.0,11.0
