date,snapshot_ts,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,model_prob_raw,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team,sentiment_strength,sentiment_w,sentiment_applied
2026-03-15,2026-03-15T12:42:21.785797+00:00,5041939.0,Cooper Flagg,DAL,ast,UNDER,4.5,-114,0.5327102803738317,0.5806462732620776,0.8522835662954711,0.047935992888245904,0.08998510945688254,fanduel,FanDuel,2026-03-15T19:40:00Z,Cleveland Cavaliers,Dallas Mavericks,,,False
2026-03-15,2026-03-15T12:42:21.785797+00:00,4397140.0,Kevin Porter Jr.,MIL,ast,UNDER,6.5,-132,0.5689655172413793,0.6191989732990649,0.9038552242926166,0.05023345605768559,0.08828910458623535,fanduel,FanDuel,2026-03-15T19:40:00Z,Milwaukee Bucks,Indiana Pacers,,,False
2026-03-15,2026-03-15T12:42:21.785797+00:00,5041939.0,Cooper Flagg,DAL,ast,UNDER,4.5,-116,0.5370370370370371,0.5843240164258022,0.8522835662954711,0.04728697938876514,0.0880516167928731,draftkings,DraftKings,2026-03-15T19:40:00Z,Cleveland Cavaliers,Dallas Mavericks,,,False
2026-03-15,2026-03-15T12:42:21.785797+00:00,3995.0,Jrue Holiday,POR,ast,UNDER,6.5,-150,0.6,0.6513324706490657,0.9422164709937717,0.051332470649065765,0.0855541177484429,draftkings,DraftKings,2026-03-15T22:10:00Z,Philadelphia 76ers,Portland Trail Blazers,,,False
2026-03-15,2026-03-15T12:42:21.785797+00:00,4591725.0,Ryan Rollins,MIL,ast,UNDER,6.5,-143,0.588477366255144,0.6377328793401583,0.9168474534885728,0.0492555130850143,0.08369992782977953,draftkings,DraftKings,2026-03-15T19:40:00Z,Milwaukee Bucks,Indiana Pacers,,,False
2026-03-15,2026-03-15T12:42:21.785797+00:00,4709138.0,Brandin Podziemski,GSW,ast,UNDER,5.5,-162,0.6183206106870229,0.6700533943379143,0.9632058350262986,0.0517327836508914,0.0836666007193429,fanduel,FanDuel,2026-03-16T00:10:00Z,New York Knicks,Golden State Warriors,,,False
2026-03-15,2026-03-15T12:42:21.785797+00:00,4395625.0,R.J. Barrett,TOR,ast,UNDER,3.5,-130,0.5652173913043478,0.611888389716493,0.876357380718649,0.04667099841214517,0.08257176642148756,fanduel,FanDuel,2026-03-15T19:40:00Z,Toronto Raptors,Detroit Pistons,,,False
2026-03-15,2026-03-15T12:42:21.785797+00:00,3995.0,Jrue Holiday,POR,ast,UNDER,6.5,-155,0.6078431372549019,0.6579991373157323,0.9422164709937717,0.05015600006083043,0.08251470977749514,betmgm,BetMGM,2026-03-15T22:10:00Z,Philadelphia 76ers,Portland Trail Blazers,,,False
2026-03-15,2026-03-15T12:42:21.785797+00:00,3908809.0,Donovan Mitchell,CLE,ast,UNDER,5.5,-119,0.54337899543379,0.5881074672147206,0.8415688073066612,0.044728471780930645,0.082315422857343,draftkings,DraftKings,2026-03-15T19:40:00Z,Cleveland Cavaliers,Dallas Mavericks,,,False
2026-03-15,2026-03-15T12:42:21.785797+00:00,3908809.0,Donovan Mitchell,CLE,ast,UNDER,5.5,-120,0.5454545454545454,0.5898716847323627,0.8415688073066612,0.04441713927781732,0.08143142200933168,betmgm,BetMGM,2026-03-15T19:40:00Z,Cleveland Cavaliers,Dallas Mavericks,,,False
2026-03-15,2026-03-15T12:42:21.785797+00:00,5041939.0,Cooper Flagg,DAL,ast,UNDER,4.5,-125,0.5555555555555556,0.600064757166543,0.8522835662954711,0.04450920161098737,0.08011656289977731,betmgm,BetMGM,2026-03-15T19:40:00Z,Cleveland Cavaliers,Dallas Mavericks,,,False
2026-03-15,2026-03-15T12:42:21.785797+00:00,4017837.0,Ivica Zubac,IND,ast,UNDER,2.5,-134,0.5726495726495726,0.6176502605265242,0.8726541584959167,0.04500068787695155,0.07858329077019893,draftkings,DraftKings,2026-03-15T19:40:00Z,Milwaukee Bucks,Indiana Pacers,,,False
2026-03-15,2026-03-15T12:42:21.785797+00:00,4397040.0,Brandon Williams,DAL,ast,UNDER,3.5,-114,0.5327102803738317,0.5745699220174438,0.8117745579979121,0.04185964164361211,0.0785786255415174,fanduel,FanDuel,2026-03-15T19:40:00Z,Cleveland Cavaliers,Dallas Mavericks,,,False
2026-03-15,2026-03-15T12:42:21.785797+00:00,5124612.0,VJ Edgecombe,PHI,ast,UNDER,4.5,-155,0.6078431372549019,0.6551571327388094,0.923269773814285,0.04731399548390747,0.07783915386062185,draftkings,DraftKings,2026-03-15T22:10:00Z,Philadelphia 76ers,Portland Trail Blazers,,,False
2026-03-15,2026-03-15T12:42:21.785797+00:00,4591725.0,Ryan Rollins,MIL,ast,UNDER,6.5,-154,0.6062992125984252,0.6528814487319473,0.9168474534885728,0.04658223613352208,0.07683044141502998,fanduel,FanDuel,2026-03-15T19:40:00Z,Milwaukee Bucks,Indiana Pacers,,,False
2026-03-15,2026-03-15T12:42:21.785797+00:00,4395625.0,R.J. Barrett,TOR,ast,UNDER,3.5,-139,0.5815899581589958,0.6258050715429438,0.876357380718649,0.04421511338394801,0.07602454747311926,draftkings,DraftKings,2026-03-15T19:40:00Z,Toronto Raptors,Detroit Pistons,,,False
2026-03-15,2026-03-15T12:42:21.785797+00:00,5124612.0,VJ Edgecombe,PHI,ast,UNDER,4.5,-160,0.6153846153846154,0.6615673891490659,0.923269773814285,0.04618277376445046,0.07504700736723202,betmgm,BetMGM,2026-03-15T22:10:00Z,Philadelphia 76ers,Portland Trail Blazers,,,False
2026-03-15,2026-03-15T12:42:21.785797+00:00,4433134.0,Scottie Barnes,TOR,ast,UNDER,4.5,-140,0.5833333333333334,0.626860608554072,0.8735151681382576,0.043527275220738626,0.07461818609269488,draftkings,DraftKings,2026-03-15T19:40:00Z,Toronto Raptors,Detroit Pistons,,,False
2026-03-15,2026-03-15T12:42:21.785797+00:00,3062679.0,Josh Hart,NYK,ast,UNDER,4.5,110,0.47619047619047616,0.5109038755562434,0.7076131386289242,0.03471339936576723,0.07289813866811112,betmgm,BetMGM,2026-03-16T00:10:00Z,New York Knicks,Golden State Warriors,,,False
2026-03-15,2026-03-15T12:42:21.785797+00:00,4683678.0,Scoot Henderson,POR,ast,UNDER,4.5,-150,0.6,0.6430707520210347,0.8871383468068978,0.04307075202103472,0.0717845867017245,draftkings,DraftKings,2026-03-15T22:10:00Z,Philadelphia 76ers,Portland Trail Blazers,,,False
2026-03-15,2026-03-15T12:42:21.785797+00:00,4895758.0,Cody Williams,UTA,ast,UNDER,3.5,-127,0.5594713656387665,0.5994587610655913,0.8260540018175977,0.03998739542682472,0.07147353355818281,draftkings,DraftKings,2026-03-16T02:10:00Z,Sacramento Kings,Utah Jazz,,,False
2026-03-15,2026-03-15T12:42:21.785797+00:00,4278594.0,Naji Marshall,DAL,ast,UNDER,3.5,-175,0.6363636363636364,0.6817001640827598,0.9386071544911261,0.04533652771912344,0.07124311498719393,betmgm,BetMGM,2026-03-15T19:40:00Z,Cleveland Cavaliers,Dallas Mavericks,,,False
2026-03-15,2026-03-15T12:42:21.785797+00:00,3934673.0,Donte DiVincenzo,MIN,ast,UNDER,3.5,114,0.4672897196261682,0.5004581898559753,0.6884128544915489,0.03316847022980712,0.0709805262917872,fanduel,FanDuel,2026-03-15T17:10:00Z,Oklahoma City Thunder,Minnesota Timberwolves,,,False
2026-03-15,2026-03-15T12:42:21.785797+00:00,4017837.0,Ivica Zubac,IND,ast,UNDER,2.5,-146,0.5934959349593496,0.6353696684898347,0.8726541584959167,0.04187373353048507,0.07055437293492689,fanduel,FanDuel,2026-03-15T19:40:00Z,Milwaukee Bucks,Indiana Pacers,,,False
2026-03-15,2026-03-15T12:42:21.785797+00:00,3908809.0,Donovan Mitchell,CLE,ast,UNDER,5.5,-136,0.576271186440678,0.6160658295705754,0.8415688073066612,0.039794643129897445,0.06905541013717503,fanduel,FanDuel,2026-03-15T19:40:00Z,Cleveland Cavaliers,Dallas Mavericks,,,False
2026-03-15,2026-03-15T12:42:21.785797+00:00,4683678.0,Scoot Henderson,POR,ast,UNDER,4.5,-155,0.6078431372549019,0.6497374186877013,0.8871383468068978,0.041894281432799385,0.06892285009912147,betmgm,BetMGM,2026-03-15T22:10:00Z,Philadelphia 76ers,Portland Trail Blazers,,,False
2026-03-15,2026-03-15T12:42:21.785797+00:00,4222252.0,Isaiah Hartenstein,OKC,ast,UNDER,2.5,129,0.4366812227074236,0.4666691920979919,0.6366010186445457,0.029987969390568303,0.06867244990440158,draftkings,DraftKings,2026-03-15T17:10:00Z,Oklahoma City Thunder,Minnesota Timberwolves,,,False
2026-03-15,2026-03-15T12:42:21.785797+00:00,4433134.0,Scottie Barnes,TOR,ast,UNDER,4.5,-150,0.6,0.6410272752207387,0.8735151681382576,0.04102727522073868,0.06837879203456443,betmgm,BetMGM,2026-03-15T19:40:00Z,Toronto Raptors,Detroit Pistons,,,False
2026-03-15,2026-03-15T12:42:21.785797+00:00,4594268.0,Anthony Edwards,MIN,ast,UNDER,4.5,-159,0.6138996138996139,0.6553657255179831,0.890340358022075,0.04146611161836922,0.06754542710162026,draftkings,DraftKings,2026-03-15T17:10:00Z,Oklahoma City Thunder,Minnesota Timberwolves,,,False
2026-03-15,2026-03-15T12:42:21.785797+00:00,4997536.0,Gui Santos,GSW,ast,UNDER,3.5,100,0.5,0.5335986162230517,0.7239907748203451,0.033598616223051714,0.06719723244610343,betmgm,BetMGM,2026-03-16T00:10:00Z,New York Knicks,Golden State Warriors,,,False
2026-03-15,2026-03-15T12:42:21.785797+00:00,3062679.0,Josh Hart,NYK,ast,UNDER,4.5,104,0.49019607843137253,0.5228086374610053,0.7076131386289242,0.032612559029632726,0.06652962042045074,fanduel,FanDuel,2026-03-16T00:10:00Z,New York Knicks,Golden State Warriors,,,False
2026-03-15,2026-03-15T12:42:21.785797+00:00,4397040.0,Brandon Williams,DAL,ast,UNDER,3.5,-129,0.5633187772925764,0.6005871443983768,0.8117745579979121,0.03726836710580039,0.06615857416456039,draftkings,DraftKings,2026-03-15T19:40:00Z,Cleveland Cavaliers,Dallas Mavericks,,,False
2026-03-15,2026-03-15T12:42:21.785797+00:00,4594268.0,Anthony Edwards,MIN,ast,UNDER,4.5,-162,0.6183206106870229,0.6591235727872807,0.890340358022075,0.0408029621002578,0.06598997574239229,fanduel,FanDuel,2026-03-15T17:10:00Z,Oklahoma City Thunder,Minnesota Timberwolves,,,False
2026-03-15,2026-03-15T12:42:21.785797+00:00,5124612.0,VJ Edgecombe,PHI,ast,UNDER,4.5,-180,0.6428571428571429,0.6849190375007143,0.923269773814285,0.04206189464357135,0.06542961388999996,fanduel,FanDuel,2026-03-15T22:10:00Z,Philadelphia 76ers,Portland Trail Blazers,,,False
2026-03-15,2026-03-15T12:42:21.785797+00:00,3062679.0,Josh Hart,NYK,ast,UNDER,5.5,-150,0.6,0.6387494880567409,0.858329920378273,0.038749488056740944,0.06458248009456818,draftkings,DraftKings,2026-03-16T00:10:00Z,New York Knicks,Golden State Warriors,,,False
2026-03-15,2026-03-15T12:42:21.785797+00:00,4433134.0,Scottie Barnes,TOR,ast,UNDER,4.5,-158,0.6124031007751938,0.6515699108796533,0.8735151681382576,0.03916681010445955,0.06395593042373776,fanduel,FanDuel,2026-03-15T19:40:00Z,Toronto Raptors,Detroit Pistons,,,False
2026-03-15,2026-03-15T12:42:21.785797+00:00,3934673.0,Donte DiVincenzo,MIN,ast,UNDER,3.5,107,0.4830917874396135,0.5138899474974038,0.6884128544915489,0.03079816005779029,0.06375219131962584,draftkings,DraftKings,2026-03-15T17:10:00Z,Oklahoma City Thunder,Minnesota Timberwolves,,,False
2026-03-15,2026-03-15T12:42:21.785797+00:00,4895758.0,Cody Williams,UTA,ast,UNDER,3.5,-138,0.5798319327731093,0.6167652431297825,0.8260540018175977,0.03693331035667324,0.0636965787310742,fanduel,FanDuel,2026-03-16T02:10:00Z,Sacramento Kings,Utah Jazz,,,False
2026-03-15,2026-03-15T12:42:21.785797+00:00,4395625.0,R.J. Barrett,TOR,ast,UNDER,3.5,-160,0.6153846153846154,0.6545305301847204,0.876357380718649,0.039145914800104986,0.06361211155017066,betmgm,BetMGM,2026-03-15T19:40:00Z,Toronto Raptors,Detroit Pistons,,,False
2026-03-15,2026-03-15T12:42:21.785797+00:00,3064514.0,Julius Randle,MIN,ast,UNDER,4.5,-140,0.5833333333333334,0.6204270687860667,0.830624903018222,0.03709373545273331,0.06358926077611432,betmgm,BetMGM,2026-03-15T17:10:00Z,Oklahoma City Thunder,Minnesota Timberwolves,,,False
2026-03-15,2026-03-15T12:42:21.785797+00:00,5106060.0,Jarace Walker,IND,ast,UNDER,2.5,116,0.46296296296296297,0.49155131119866513,0.6535519512009773,0.028588348235702166,0.06175083218911659,fanduel,FanDuel,2026-03-15T19:40:00Z,Milwaukee Bucks,Indiana Pacers,,,False
2026-03-15,2026-03-15T12:42:21.785797+00:00,3934673.0,Donte DiVincenzo,MIN,ast,UNDER,3.5,105,0.4878048780487805,0.5178960745151957,0.6884128544915489,0.030091196466415226,0.061686952756151214,betmgm,BetMGM,2026-03-15T17:10:00Z,Oklahoma City Thunder,Minnesota Timberwolves,,,False
2026-03-15,2026-03-15T12:42:21.785797+00:00,5106060.0,Jarace Walker,IND,ast,UNDER,2.5,115,0.46511627906976744,0.4933816298894489,0.6535519512009773,0.028265350819681456,0.06077050426231512,draftkings,DraftKings,2026-03-15T19:40:00Z,Milwaukee Bucks,Indiana Pacers,,,False
2026-03-15,2026-03-15T12:42:21.785797+00:00,4222252.0,Isaiah Hartenstein,OKC,ast,UNDER,2.5,116,0.46296296296296297,0.48900867131520037,0.6366010186445457,0.026045708352237407,0.056258730040832816,fanduel,FanDuel,2026-03-15T17:10:00Z,Oklahoma City Thunder,Minnesota Timberwolves,,,False
2026-03-15,2026-03-15T12:42:21.785797+00:00,4683678.0,Scoot Henderson,POR,ast,UNDER,4.5,-182,0.6453900709219859,0.6816523123047227,0.8871383468068978,0.036262241382736815,0.0561865498347901,fanduel,FanDuel,2026-03-15T22:10:00Z,Philadelphia 76ers,Portland Trail Blazers,,,False
2026-03-15,2026-03-15T12:42:21.785797+00:00,3064514.0,Julius Randle,MIN,ast,UNDER,4.5,-153,0.6047430830039525,0.6386253560060929,0.830624903018222,0.03388227300214042,0.056027549474127525,draftkings,DraftKings,2026-03-15T17:10:00Z,Oklahoma City Thunder,Minnesota Timberwolves,,,False
2026-03-15,2026-03-15T12:42:21.785797+00:00,3064514.0,Julius Randle,MIN,ast,UNDER,4.5,-158,0.6124031007751938,0.645136371111648,0.830624903018222,0.032733270336454234,0.05345053004307082,fanduel,FanDuel,2026-03-15T17:10:00Z,Oklahoma City Thunder,Minnesota Timberwolves,,,False
2026-03-15,2026-03-15T12:42:21.785797+00:00,4997536.0,Gui Santos,GSW,ast,UNDER,3.5,-117,0.5391705069124424,0.5668935470986278,0.7239907748203451,0.027723040186185433,0.05141794632822422,draftkings,DraftKings,2026-03-16T00:10:00Z,New York Knicks,Golden State Warriors,,,False
2026-03-15,2026-03-15T12:42:21.785797+00:00,4222252.0,Isaiah Hartenstein,OKC,ast,UNDER,2.5,110,0.47619047619047616,0.5002520575585866,0.6366010186445457,0.02406158136811043,0.05052932087303186,betmgm,BetMGM,2026-03-15T17:10:00Z,Oklahoma City Thunder,Minnesota Timberwolves,,,False
2026-03-15,2026-03-15T12:42:21.785797+00:00,4997536.0,Gui Santos,GSW,ast,UNDER,3.5,-120,0.5454545454545454,0.5722349798594154,0.7239907748203451,0.02678043440486999,0.04909746307559493,fanduel,FanDuel,2026-03-16T00:10:00Z,New York Knicks,Golden State Warriors,,,False
2026-03-15,2026-03-15T12:42:21.785797+00:00,4895758.0,Cody Williams,UTA,ast,UNDER,3.5,-165,0.6226415094339622,0.6531533832915075,0.8260540018175977,0.03051187385754528,0.04900391861969389,betmgm,BetMGM,2026-03-16T02:10:00Z,Sacramento Kings,Utah Jazz,,,False
2026-03-15,2026-03-15T12:42:21.785797+00:00,3978.0,DeMar DeRozan,SAC,ast,UNDER,4.5,-132,0.5689655172413793,0.5946128535958689,0.7399477596046433,0.02564733635448957,0.0450771366230423,draftkings,DraftKings,2026-03-16T02:10:00Z,Sacramento Kings,Utah Jazz,,,False
2026-03-15,2026-03-15T12:42:21.785797+00:00,4702384.0,Nique Clifford,SAC,ast,UNDER,4.5,-158,0.6124031007751938,0.6386928002936788,0.7876677642317603,0.026289699518485032,0.04292874984664008,draftkings,DraftKings,2026-03-16T02:10:00Z,Sacramento Kings,Utah Jazz,,,False
2026-03-15,2026-03-15T12:42:21.785797+00:00,3978.0,DeMar DeRozan,SAC,ast,UNDER,4.5,-136,0.576271186440678,0.6008226724152728,0.7399477596046433,0.024551485974594778,0.04260404919120864,fanduel,FanDuel,2026-03-16T02:10:00Z,Sacramento Kings,Utah Jazz,,,False
2026-03-15,2026-03-15T12:42:21.785797+00:00,4432158.0,Evan Mobley,CLE,ast,UNDER,2.5,110,0.47619047619047616,0.49520852529150233,0.6029774701973174,0.01901804910102617,0.03993790311215495,betmgm,BetMGM,2026-03-15T19:40:00Z,Cleveland Cavaliers,Dallas Mavericks,,,False
