date,snapshot_ts,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,model_prob_raw,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team,sentiment_strength,sentiment_w,sentiment_applied
2026-04-30,2026-04-30T12:56:00.990053+00:00,4431678,Tyrese Maxey,PHI,ast,UNDER,6.5,120,0.45454545454545453,0.5216423242646173,0.9018579193398735,0.06709686971916279,0.1476131133821581,betonlineag,BetOnline.ag,2026-05-01T00:10:00Z,Philadelphia 76ers,Boston Celtics,,,False
2026-04-30,2026-04-30T12:56:00.990053+00:00,3112335,Nikola Jokic,DEN,ast,UNDER,9.5,100,0.5,0.5735,0.991078598123249,0.07350000000000001,0.14700000000000002,betmgm,BetMGM,2026-05-01T01:40:00Z,Minnesota Timberwolves,Denver Nuggets,,,False
2026-04-30,2026-04-30T12:56:00.990053+00:00,4065648,Jayson Tatum,BOS,ast,UNDER,5.5,165,0.37735849056603776,0.4319641814218929,0.7413964296050721,0.05460569085585515,0.14470508076801614,bovada,Bovada,2026-05-01T00:10:00Z,Philadelphia 76ers,Boston Celtics,,,False
2026-04-30,2026-04-30T12:56:00.990053+00:00,3195,Mike Conley,MIN,ast,UNDER,3.5,115,0.46511627906976744,0.5319248566492689,0.9105067962664437,0.06680857757950148,0.1436384417959281,betmgm,BetMGM,2026-05-01T01:40:00Z,Minnesota Timberwolves,Denver Nuggets,,,False
2026-04-30,2026-04-30T12:56:00.990053+00:00,3195,Mike Conley,MIN,ast,UNDER,3.5,115,0.46511627906976744,0.5319248566492689,0.9105067962664437,0.06680857757950148,0.1436384417959281,betonlineag,BetOnline.ag,2026-05-01T01:40:00Z,Minnesota Timberwolves,Denver Nuggets,,,False
2026-04-30,2026-04-30T12:56:00.990053+00:00,3936299,Jamal Murray,DEN,ast,UNDER,6.5,102,0.49504950495049505,0.5629539835200855,0.947746028747765,0.06790447856959048,0.13716704671057278,betrivers,BetRivers,2026-05-01T01:40:00Z,Minnesota Timberwolves,Denver Nuggets,,,False
2026-04-30,2026-04-30T12:56:00.990053+00:00,3195,Mike Conley,MIN,ast,UNDER,3.5,110,0.47619047619047616,0.5413379242018713,0.9105067962664437,0.06514744801139516,0.13680964082392988,williamhill_us,Caesars,2026-05-01T01:40:00Z,Minnesota Timberwolves,Denver Nuggets,,,False
2026-04-30,2026-04-30T12:56:00.990053+00:00,4431678,Tyrese Maxey,PHI,ast,UNDER,6.5,112,0.4716981132075472,0.5362220841273961,0.9018579193398735,0.06452397091984896,0.1367908183500799,betrivers,BetRivers,2026-05-01T00:10:00Z,Philadelphia 76ers,Boston Celtics,,,False
2026-04-30,2026-04-30T12:56:00.990053+00:00,4431678,Tyrese Maxey,PHI,ast,UNDER,6.5,110,0.47619047619047616,0.5400405926628857,0.9018579193398735,0.06385011647240957,0.13408524459206006,bovada,Bovada,2026-05-01T00:10:00Z,Philadelphia 76ers,Boston Celtics,,,False
2026-04-30,2026-04-30T12:56:00.990053+00:00,4701230,Jalen Johnson,ATL,ast,UNDER,5.5,100,0.5,0.5669229439224773,0.9461529594831823,0.06692294392247733,0.13384588784495466,fanduel,FanDuel,2026-04-30T23:10:00Z,Atlanta Hawks,New York Knicks,,,False
2026-04-30,2026-04-30T12:56:00.990053+00:00,4701230,Jalen Johnson,ATL,ast,UNDER,5.5,100,0.5,0.5669229439224773,0.9461529594831823,0.06692294392247733,0.13384588784495466,fanatics,Fanatics,2026-04-30T23:10:00Z,Atlanta Hawks,New York Knicks,,,False
2026-04-30,2026-04-30T12:56:00.990053+00:00,4431678,Tyrese Maxey,PHI,ast,UNDER,6.5,109,0.4784688995215311,0.5419772524942824,0.9018579193398735,0.06350835297275131,0.1327324577130503,draftkings,DraftKings,2026-05-01T00:10:00Z,Philadelphia 76ers,Boston Celtics,,,False
2026-04-30,2026-04-30T12:56:00.990053+00:00,4592492,Bones Hyland,MIN,ast,UNDER,2.5,136,0.423728813559322,0.47966796411620877,0.796656483938567,0.05593915055688675,0.1320163953142527,fanduel,FanDuel,2026-05-01T01:40:00Z,Minnesota Timberwolves,Denver Nuggets,,,False
2026-04-30,2026-04-30T12:56:00.990053+00:00,4431678,Tyrese Maxey,PHI,ast,UNDER,6.5,107,0.4830917874396135,0.5459067072246525,0.9018579193398735,0.062814919785039,0.1300268839550307,williamhill_us,Caesars,2026-05-01T00:10:00Z,Philadelphia 76ers,Boston Celtics,,,False
2026-04-30,2026-04-30T12:56:00.990053+00:00,3195,Mike Conley,MIN,ast,UNDER,3.5,105,0.4878048780487805,0.55121016578143,0.9105067962664437,0.06340528773264953,0.12998083985193154,bovada,Bovada,2026-05-01T01:40:00Z,Minnesota Timberwolves,Denver Nuggets,,,False
2026-04-30,2026-04-30T12:56:00.990053+00:00,3936299,Jamal Murray,DEN,ast,UNDER,6.5,-104,0.5098039215686274,0.575495237645498,0.947746028747765,0.06569131607687062,0.12885604307386156,fanduel,FanDuel,2026-05-01T01:40:00Z,Minnesota Timberwolves,Denver Nuggets,,,False
2026-04-30,2026-04-30T12:56:00.990053+00:00,3195,Mike Conley,MIN,ast,UNDER,3.5,104,0.49019607843137253,0.5532426861066332,0.9105067962664437,0.06304660767526066,0.12861507965753172,draftkings,DraftKings,2026-05-01T01:40:00Z,Minnesota Timberwolves,Denver Nuggets,,,False
2026-04-30,2026-04-30T12:56:00.990053+00:00,3064514,Julius Randle,MIN,ast,UNDER,3.5,210,0.3225806451612903,0.3635877834953008,0.595961567388027,0.041007138334010484,0.1271221288354325,bovada,Bovada,2026-05-01T01:40:00Z,Minnesota Timberwolves,Denver Nuggets,,,False
2026-04-30,2026-04-30T12:56:00.990053+00:00,4701230,Jalen Johnson,ATL,ast,UNDER,5.5,-105,0.5121951219512195,0.5772887975810139,0.9461529594831823,0.0650936756297944,0.1270876524200748,betmgm,BetMGM,2026-04-30T23:10:00Z,Atlanta Hawks,New York Knicks,,,False
2026-04-30,2026-04-30T12:56:00.990053+00:00,4701230,Jalen Johnson,ATL,ast,UNDER,5.5,-105,0.5121951219512195,0.5772887975810139,0.9461529594831823,0.0650936756297944,0.1270876524200748,betrivers,BetRivers,2026-04-30T23:10:00Z,Atlanta Hawks,New York Knicks,,,False
2026-04-30,2026-04-30T12:56:00.990053+00:00,3936299,Jamal Murray,DEN,ast,UNDER,6.5,-108,0.5192307692307693,0.5835080581583186,0.947746028747765,0.06427728892754936,0.12379329719379883,williamhill_us,Caesars,2026-05-01T01:40:00Z,Minnesota Timberwolves,Denver Nuggets,,,False
2026-04-30,2026-04-30T12:56:00.990053+00:00,4701230,Jalen Johnson,ATL,ast,UNDER,5.5,-108,0.5192307692307693,0.5832690977686312,0.9461529594831823,0.06403832853786195,0.12333307718403053,betonlineag,BetOnline.ag,2026-04-30T23:10:00Z,Atlanta Hawks,New York Knicks,,,False
2026-04-30,2026-04-30T12:56:00.990053+00:00,3936299,Jamal Murray,DEN,ast,UNDER,6.5,-109,0.5215311004784688,0.5854633397188633,0.947746028747765,0.06393223924039448,0.12258566973616913,betonlineag,BetOnline.ag,2026-05-01T01:40:00Z,Minnesota Timberwolves,Denver Nuggets,,,False
2026-04-30,2026-04-30T12:56:00.990053+00:00,3917376,Jaylen Brown,BOS,ast,UNDER,3.5,165,0.37735849056603776,0.4235725218516674,0.6854520324702353,0.04621403128562962,0.12246718290691849,bovada,Bovada,2026-05-01T00:10:00Z,Philadelphia 76ers,Boston Celtics,,,False
2026-04-30,2026-04-30T12:56:00.990053+00:00,4397002,Ayo Dosunmu,MIN,ast,UNDER,3.5,170,0.37037037037037035,0.4156258476509243,0.6720735522407302,0.04525547728055396,0.12218978865749552,bovada,Bovada,2026-05-01T01:40:00Z,Minnesota Timberwolves,Denver Nuggets,,,False
2026-04-30,2026-04-30T12:56:00.990053+00:00,4701230,Jalen Johnson,ATL,ast,UNDER,5.5,-109,0.5215311004784688,0.5852243793291758,0.9461529594831823,0.06369327885070697,0.12212747963117199,williamhill_us,Caesars,2026-04-30T23:10:00Z,Atlanta Hawks,New York Knicks,,,False
2026-04-30,2026-04-30T12:56:00.990053+00:00,3936299,Jamal Murray,DEN,ast,UNDER,6.5,-110,0.5238095238095238,0.58739999955026,0.947746028747765,0.06359047574073617,0.12139999914140542,draftkings,DraftKings,2026-05-01T01:40:00Z,Minnesota Timberwolves,Denver Nuggets,,,False
2026-04-30,2026-04-30T12:56:00.990053+00:00,3936299,Jamal Murray,DEN,ast,UNDER,6.5,-110,0.5238095238095238,0.58739999955026,0.947746028747765,0.06359047574073617,0.12139999914140542,bovada,Bovada,2026-05-01T01:40:00Z,Minnesota Timberwolves,Denver Nuggets,,,False
2026-04-30,2026-04-30T12:56:00.990053+00:00,2490149,C.J. McCollum,ATL,ast,UNDER,2.5,185,0.3508771929824561,0.39198755880091707,0.6249462984388623,0.04111036581846095,0.11716454258261366,bovada,Bovada,2026-04-30T23:10:00Z,Atlanta Hawks,New York Knicks,,,False
2026-04-30,2026-04-30T12:56:00.990053+00:00,4592492,Bones Hyland,MIN,ast,UNDER,2.5,123,0.4484304932735426,0.5006643918732963,0.796656483938567,0.052233898599753636,0.1164815938774506,betrivers,BetRivers,2026-05-01T01:40:00Z,Minnesota Timberwolves,Denver Nuggets,,,False
2026-04-30,2026-04-30T12:56:00.990053+00:00,3936299,Jamal Murray,DEN,ast,UNDER,6.5,-115,0.5348837209302325,0.5968130671028624,0.947746028747765,0.06192934617262991,0.11578095154013401,betmgm,BetMGM,2026-05-01T01:40:00Z,Minnesota Timberwolves,Denver Nuggets,,,False
2026-04-30,2026-04-30T12:56:00.990053+00:00,4701230,Jalen Johnson,ATL,ast,UNDER,5.5,-115,0.5348837209302325,0.596574106713175,0.9461529594831823,0.0616903857829425,0.11533419950724022,draftkings,DraftKings,2026-04-30T23:10:00Z,Atlanta Hawks,New York Knicks,,,False
2026-04-30,2026-04-30T12:56:00.990053+00:00,4701230,Jalen Johnson,ATL,ast,UNDER,5.5,-115,0.5348837209302325,0.596574106713175,0.9461529594831823,0.0616903857829425,0.11533419950724022,bovada,Bovada,2026-04-30T23:10:00Z,Atlanta Hawks,New York Knicks,,,False
2026-04-30,2026-04-30T12:56:00.990053+00:00,4431678,Tyrese Maxey,PHI,ast,UNDER,6.5,-105,0.5121951219512195,0.5706445415595176,0.9018579193398735,0.05844941960829808,0.11411553352096293,betmgm,BetMGM,2026-05-01T00:10:00Z,Philadelphia 76ers,Boston Celtics,,,False
2026-04-30,2026-04-30T12:56:00.990053+00:00,4592492,Bones Hyland,MIN,ast,UNDER,2.5,121,0.45248868778280543,0.5041138572061696,0.796656483938567,0.0516251694233642,0.11409162442563492,draftkings,DraftKings,2026-05-01T01:40:00Z,Minnesota Timberwolves,Denver Nuggets,,,False
2026-04-30,2026-04-30T12:56:00.990053+00:00,4869342,Dyson Daniels,ATL,ast,UNDER,4.5,124,0.44642857142857145,0.49698756987401044,0.7834885610648314,0.050558998445438985,0.11325215651778342,williamhill_us,Caesars,2026-04-30T23:10:00Z,Atlanta Hawks,New York Knicks,,,False
2026-04-30,2026-04-30T12:56:00.990053+00:00,4592492,Bones Hyland,MIN,ast,UNDER,2.5,120,0.45454545454545453,0.5058621089544214,0.796656483938567,0.05131665440896688,0.11289663969972707,bovada,Bovada,2026-05-01T01:40:00Z,Minnesota Timberwolves,Denver Nuggets,,,False
2026-04-30,2026-04-30T12:56:00.990053+00:00,3195,Mike Conley,MIN,ast,UNDER,3.5,-109,0.5215311004784688,0.5798774548466651,0.9105067962664437,0.05834635436819624,0.11187511984360554,betrivers,BetRivers,2026-05-01T01:40:00Z,Minnesota Timberwolves,Denver Nuggets,,,False
2026-04-30,2026-04-30T12:56:00.990053+00:00,4869342,Dyson Daniels,ATL,ast,UNDER,4.5,122,0.45045045045045046,0.5004061670426077,0.7834885610648314,0.049955716592157196,0.110901690834589,betonlineag,BetOnline.ag,2026-04-30T23:10:00Z,Atlanta Hawks,New York Knicks,,,False
2026-04-30,2026-04-30T12:56:00.990053+00:00,4869342,Dyson Daniels,ATL,ast,UNDER,4.5,120,0.45454545454545453,0.503886920523361,0.7834885610648314,0.04934146597790651,0.10855122515139426,draftkings,DraftKings,2026-04-30T23:10:00Z,Atlanta Hawks,New York Knicks,,,False
2026-04-30,2026-04-30T12:56:00.990053+00:00,4869342,Dyson Daniels,ATL,ast,UNDER,4.5,120,0.45454545454545453,0.503886920523361,0.7834885610648314,0.04934146597790651,0.10855122515139426,betmgm,BetMGM,2026-04-30T23:10:00Z,Atlanta Hawks,New York Knicks,,,False
2026-04-30,2026-04-30T12:56:00.990053+00:00,4869342,Dyson Daniels,ATL,ast,UNDER,4.5,120,0.45454545454545453,0.503886920523361,0.7834885610648314,0.04934146597790651,0.10855122515139426,bovada,Bovada,2026-04-30T23:10:00Z,Atlanta Hawks,New York Knicks,,,False
2026-04-30,2026-04-30T12:56:00.990053+00:00,4065648,Jayson Tatum,BOS,ast,UNDER,6.5,-104,0.5098039215686274,0.5640931191135579,0.8717319052014969,0.054289197544930445,0.10649034903044041,fanduel,FanDuel,2026-05-01T00:10:00Z,Philadelphia 76ers,Boston Celtics,,,False
2026-04-30,2026-04-30T12:56:00.990053+00:00,3112335,Nikola Jokic,DEN,ast,UNDER,10.5,-142,0.5867768595041323,0.6472603305785124,0.99772051746048,0.060483471074380124,0.10307746478873236,draftkings,DraftKings,2026-05-01T01:40:00Z,Minnesota Timberwolves,Denver Nuggets,,,False
2026-04-30,2026-04-30T12:56:00.990053+00:00,3934672,Jalen Brunson,NYK,ast,UNDER,6.5,-110,0.5238095238095238,0.5770979271121749,0.8790655458271976,0.053288403302651055,0.10173240630506108,draftkings,DraftKings,2026-04-30T23:10:00Z,Atlanta Hawks,New York Knicks,,,False
2026-04-30,2026-04-30T12:56:00.990053+00:00,3934672,Jalen Brunson,NYK,ast,UNDER,6.5,-110,0.5238095238095238,0.5770979271121749,0.8790655458271976,0.053288403302651055,0.10173240630506108,betmgm,BetMGM,2026-04-30T23:10:00Z,Atlanta Hawks,New York Knicks,,,False
2026-04-30,2026-04-30T12:56:00.990053+00:00,3934672,Jalen Brunson,NYK,ast,UNDER,6.5,-110,0.5238095238095238,0.5770979271121749,0.8790655458271976,0.053288403302651055,0.10173240630506108,betonlineag,BetOnline.ag,2026-04-30T23:10:00Z,Atlanta Hawks,New York Knicks,,,False
2026-04-30,2026-04-30T12:56:00.990053+00:00,3934672,Jalen Brunson,NYK,ast,UNDER,6.5,-110,0.5238095238095238,0.5770979271121749,0.8790655458271976,0.053288403302651055,0.10173240630506108,bovada,Bovada,2026-04-30T23:10:00Z,Atlanta Hawks,New York Knicks,,,False
2026-04-30,2026-04-30T12:56:00.990053+00:00,3112335,Nikola Jokic,DEN,ast,UNDER,10.5,-145,0.5918367346938775,0.6515612244897959,0.99772051746048,0.05972448979591838,0.10091379310344833,bovada,Bovada,2026-05-01T01:40:00Z,Minnesota Timberwolves,Denver Nuggets,,,False
2026-04-30,2026-04-30T12:56:00.990053+00:00,4065648,Jayson Tatum,BOS,ast,UNDER,6.5,-110,0.5238095238095238,0.5759978810183198,0.8717319052014969,0.052188357208796,0.09963231830770147,betrivers,BetRivers,2026-05-01T00:10:00Z,Philadelphia 76ers,Boston Celtics,,,False
2026-04-30,2026-04-30T12:56:00.990053+00:00,3934672,Jalen Brunson,NYK,ast,UNDER,6.5,-112,0.5283018867924528,0.5809164356476646,0.8790655458271976,0.052614548855211773,0.09959182461879368,williamhill_us,Caesars,2026-04-30T23:10:00Z,Atlanta Hawks,New York Knicks,,,False
2026-04-30,2026-04-30T12:56:00.990053+00:00,4869342,Dyson Daniels,ATL,ast,UNDER,4.5,112,0.4716981132075472,0.5184666803861399,0.7834885610648314,0.04676856717859268,0.0991493624186165,betrivers,BetRivers,2026-04-30T23:10:00Z,Atlanta Hawks,New York Knicks,,,False
2026-04-30,2026-04-30T12:56:00.990053+00:00,3112335,Nikola Jokic,DEN,ast,UNDER,10.5,-148,0.5967741935483871,0.6557580645161291,0.99772051746048,0.058983870967741936,0.0988378378378379,fanduel,FanDuel,2026-05-01T01:40:00Z,Minnesota Timberwolves,Denver Nuggets,,,False
2026-04-30,2026-04-30T12:56:00.990053+00:00,3064514,Julius Randle,MIN,ast,UNDER,4.5,108,0.4807692307692308,0.5280284466411849,0.7958306699155917,0.047259215871954086,0.09829916901366453,betrivers,BetRivers,2026-05-01T01:40:00Z,Minnesota Timberwolves,Denver Nuggets,,,False
2026-04-30,2026-04-30T12:56:00.990053+00:00,4065648,Jayson Tatum,BOS,ast,UNDER,6.5,-112,0.5283018867924528,0.5798163895538094,0.8717319052014969,0.051514502761356606,0.09750959451256791,williamhill_us,Caesars,2026-05-01T00:10:00Z,Philadelphia 76ers,Boston Celtics,,,False
2026-04-30,2026-04-30T12:56:00.990053+00:00,4065648,Jayson Tatum,BOS,ast,UNDER,6.5,-112,0.5283018867924528,0.5798163895538094,0.8717319052014969,0.051514502761356606,0.09750959451256791,betonlineag,BetOnline.ag,2026-05-01T00:10:00Z,Philadelphia 76ers,Boston Celtics,,,False
2026-04-30,2026-04-30T12:56:00.990053+00:00,4065648,Jayson Tatum,BOS,ast,UNDER,6.5,-114,0.5327102803738317,0.5835635240979815,0.8717319052014969,0.05085324372414979,0.09546135225410557,draftkings,DraftKings,2026-05-01T00:10:00Z,Philadelphia 76ers,Boston Celtics,,,False
2026-04-30,2026-04-30T12:56:00.990053+00:00,4065648,Jayson Tatum,BOS,ast,UNDER,6.5,-115,0.5348837209302325,0.5854109485709221,0.8717319052014969,0.05052722764068962,0.0944639473282457,bovada,Bovada,2026-05-01T00:10:00Z,Philadelphia 76ers,Boston Celtics,,,False
2026-04-30,2026-04-30T12:56:00.990053+00:00,3934672,Jalen Brunson,NYK,ast,UNDER,6.5,-118,0.5412844036697247,0.5919515749933457,0.8790655458271976,0.050667171323620974,0.09360545210635052,betrivers,BetRivers,2026-04-30T23:10:00Z,Atlanta Hawks,New York Knicks,,,False
2026-04-30,2026-04-30T12:56:00.990053+00:00,4065648,Jayson Tatum,BOS,ast,UNDER,6.5,-118,0.5412844036697247,0.5908515288994906,0.8717319052014969,0.04956712522976581,0.09157316356007572,betmgm,BetMGM,2026-05-01T00:10:00Z,Philadelphia 76ers,Boston Celtics,,,False
2026-04-30,2026-04-30T12:56:00.990053+00:00,3064514,Julius Randle,MIN,ast,UNDER,4.5,102,0.49504950495049505,0.5401666796952596,0.7958306699155917,0.04511717474476451,0.09113669298442428,fanduel,FanDuel,2026-05-01T01:40:00Z,Minnesota Timberwolves,Denver Nuggets,,,False
2026-04-30,2026-04-30T12:56:00.990053+00:00,3934672,Jalen Brunson,NYK,ast,UNDER,6.5,-122,0.5495495495495496,0.5989769489911968,0.8790655458271976,0.0494273994416472,0.08994166127906306,fanduel,FanDuel,2026-04-30T23:10:00Z,Atlanta Hawks,New York Knicks,,,False
2026-04-30,2026-04-30T12:56:00.990053+00:00,3064514,Julius Randle,MIN,ast,UNDER,4.5,100,0.5,0.5443746004873388,0.7958306699155917,0.04437460048733877,0.08874920097467753,bovada,Bovada,2026-05-01T01:40:00Z,Minnesota Timberwolves,Denver Nuggets,,,False
2026-04-30,2026-04-30T12:56:00.990053+00:00,3917376,Jaylen Brown,BOS,ast,UNDER,4.5,-120,0.5454545454545454,0.5932047462022758,0.8637892171060814,0.0477502007477304,0.08754203470417232,betmgm,BetMGM,2026-05-01T00:10:00Z,Philadelphia 76ers,Boston Celtics,,,False
2026-04-30,2026-04-30T12:56:00.990053+00:00,3064514,Julius Randle,MIN,ast,UNDER,4.5,-102,0.504950495049505,0.548582521279418,0.7958306699155917,0.043632026229913023,0.08640852253374931,draftkings,DraftKings,2026-05-01T01:40:00Z,Minnesota Timberwolves,Denver Nuggets,,,False
2026-04-30,2026-04-30T12:56:00.990053+00:00,4397002,Ayo Dosunmu,MIN,ast,UNDER,4.5,-120,0.5454545454545454,0.5922242448354208,0.8572525413270476,0.046769699380875385,0.08574444886493815,betmgm,BetMGM,2026-05-01T01:40:00Z,Minnesota Timberwolves,Denver Nuggets,,,False
2026-04-30,2026-04-30T12:56:00.990053+00:00,3064514,Julius Randle,MIN,ast,UNDER,4.5,-103,0.5073891625615764,0.5506553886646787,0.7958306699155917,0.04326622610310227,0.08527227086339584,betonlineag,BetOnline.ag,2026-05-01T01:40:00Z,Minnesota Timberwolves,Denver Nuggets,,,False
2026-04-30,2026-04-30T12:56:00.990053+00:00,4431678,Tyrese Maxey,PHI,ast,UNDER,7.5,-160,0.6153846153846154,0.6678523099571162,0.9651692458679542,0.05246769457250078,0.08526000368031383,fanduel,FanDuel,2026-05-01T00:10:00Z,Philadelphia 76ers,Boston Celtics,,,False
2026-04-30,2026-04-30T12:56:00.990053+00:00,4397002,Ayo Dosunmu,MIN,ast,UNDER,4.5,-121,0.5475113122171946,0.5939724965836726,0.8572525413270476,0.04646118436647795,0.08485885739662513,williamhill_us,Caesars,2026-05-01T01:40:00Z,Minnesota Timberwolves,Denver Nuggets,,,False
2026-04-30,2026-04-30T12:56:00.990053+00:00,3064514,Julius Randle,MIN,ast,UNDER,4.5,-104,0.5098039215686274,0.5527079338206721,0.7958306699155917,0.042904012252044654,0.08415787018670295,williamhill_us,Caesars,2026-05-01T01:40:00Z,Minnesota Timberwolves,Denver Nuggets,,,False
2026-04-30,2026-04-30T12:56:00.990053+00:00,4397002,Ayo Dosunmu,MIN,ast,UNDER,4.5,-123,0.5515695067264574,0.597421961916546,0.8572525413270476,0.045852455190088515,0.08313087404381908,betonlineag,BetOnline.ag,2026-05-01T01:40:00Z,Minnesota Timberwolves,Denver Nuggets,,,False
2026-04-30,2026-04-30T12:56:00.990053+00:00,2490149,C.J. McCollum,ATL,ast,UNDER,3.5,-120,0.5454545454545454,0.5905579625686789,0.8461439928821015,0.04510341711413346,0.08268959804257797,betmgm,BetMGM,2026-04-30T23:10:00Z,Atlanta Hawks,New York Knicks,,,False
2026-04-30,2026-04-30T12:56:00.990053+00:00,2490149,C.J. McCollum,ATL,ast,UNDER,3.5,-120,0.5454545454545454,0.5905579625686789,0.8461439928821015,0.04510341711413346,0.08268959804257797,betrivers,BetRivers,2026-04-30T23:10:00Z,Atlanta Hawks,New York Knicks,,,False
2026-04-30,2026-04-30T12:56:00.990053+00:00,4431678,Tyrese Maxey,PHI,ast,UNDER,7.5,-165,0.6226415094339622,0.6740206698990611,0.9651692458679542,0.05137916046509883,0.08251804559546172,bovada,Bovada,2026-05-01T00:10:00Z,Philadelphia 76ers,Boston Celtics,,,False
2026-04-30,2026-04-30T12:56:00.990053+00:00,4397002,Ayo Dosunmu,MIN,ast,UNDER,4.5,-125,0.5555555555555556,0.6008101034212794,0.8572525413270476,0.045254547865723804,0.08145818615830291,fanduel,FanDuel,2026-05-01T01:40:00Z,Minnesota Timberwolves,Denver Nuggets,,,False
2026-04-30,2026-04-30T12:56:00.990053+00:00,4397002,Ayo Dosunmu,MIN,ast,UNDER,4.5,-125,0.5555555555555556,0.6008101034212794,0.8572525413270476,0.045254547865723804,0.08145818615830291,bovada,Bovada,2026-05-01T01:40:00Z,Minnesota Timberwolves,Denver Nuggets,,,False
2026-04-30,2026-04-30T12:56:00.990053+00:00,4397002,Ayo Dosunmu,MIN,ast,UNDER,4.5,-127,0.5594713656387665,0.6041385419920087,0.8572525413270476,0.04466717635324213,0.07983818135579507,betrivers,BetRivers,2026-05-01T01:40:00Z,Minnesota Timberwolves,Denver Nuggets,,,False
2026-04-30,2026-04-30T12:56:00.990053+00:00,4278039,Nickeil Alexander-Walker,ATL,ast,UNDER,2.5,125,0.4444444444444444,0.4796677933825789,0.6792667706986745,0.0352233489381345,0.07925253511080255,betmgm,BetMGM,2026-04-30T23:10:00Z,Atlanta Hawks,New York Knicks,,,False
2026-04-30,2026-04-30T12:56:00.990053+00:00,3917376,Jaylen Brown,BOS,ast,UNDER,4.5,-130,0.5652173913043478,0.6100031651746078,0.8637892171060814,0.04478577387026006,0.07923636915507543,bovada,Bovada,2026-05-01T00:10:00Z,Philadelphia 76ers,Boston Celtics,,,False
2026-04-30,2026-04-30T12:56:00.990053+00:00,4397002,Ayo Dosunmu,MIN,ast,UNDER,4.5,-128,0.5614035087719298,0.6057808636551975,0.8572525413270476,0.04437735488326766,0.07904716338582046,draftkings,DraftKings,2026-05-01T01:40:00Z,Minnesota Timberwolves,Denver Nuggets,,,False
