date,game_id,player_id,player_name,team_abbr,pts,reb,ast,threes,pra
2026-01-26,0022500659,204456,T.J. McConnell,IND,16.0,1.0,3.0,0.0,20.0
2026-01-26,0022500659,1641767,Ben Sheppard,IND,2.0,0.0,0.0,0.0,2.0
2026-01-26,0022500659,1630543,Isaiah Jackson,IND,4.0,5.0,0.0,0.0,9.0
2026-01-26,0022500659,1630643,Jay Huff,IND,3.0,1.0,1.0,1.0,5.0
2026-01-26,0022500659,1631245,Quenton Jackson,IND,3.0,0.0,0.0,0.0,3.0
2026-01-26,0022500660,1627759,Jaylen Brown,BOS,20.0,8.0,4.0,1.0,32.0
2026-01-26,0022500660,1630573,Sam Hauser,BOS,11.0,7.0,3.0,3.0,21.0
2026-01-26,0022500660,1629674,Neemias Queta,BOS,4.0,4.0,6.0,0.0,14.0
2026-01-26,0022500660,1630202,Payton Pritchard,BOS,23.0,4.0,3.0,5.0,30.0
2026-01-26,0022500660,1628401,Derrick White,BOS,18.0,4.0,4.0,2.0,26.0
2026-01-26,0022500660,1642873,Amari Williams,BOS,9.0,7.0,1.0,0.0,17.0
2026-01-26,0022500660,1642864,Hugo González,BOS,2.0,0.0,2.0,0.0,4.0
2026-01-26,0022500660,1629014,Anfernee Simons,BOS,12.0,1.0,1.0,2.0,14.0
2026-01-26,0022500660,1631248,Baylor Scheierman,BOS,2.0,5.0,0.0,0.0,7.0
2026-01-26,0022500660,1641775,Jordan Walsh,BOS,1.0,1.0,0.0,0.0,2.0
2026-01-26,0022500660,1631321,Sidy Cissoko,POR,4.0,4.0,1.0,0.0,9.0
2026-01-26,0022500660,1641739,Toumani Camara,POR,18.0,8.0,1.0,3.0,27.0
2026-01-26,0022500660,1642270,Donovan Clingan,POR,9.0,15.0,1.0,1.0,25.0
2026-01-26,0022500660,1631101,Shaedon Sharpe,POR,9.0,5.0,3.0,1.0,17.0
2026-01-26,0022500660,201950,Jrue Holiday,POR,14.0,3.0,3.0,3.0,20.0
2026-01-26,0022500660,1629057,Robert Williams III,POR,6.0,2.0,0.0,0.0,8.0
2026-01-26,0022500660,1631126,Caleb Love,POR,11.0,3.0,5.0,1.0,19.0
2026-01-26,0022500660,203924,Jerami Grant,POR,19.0,2.0,3.0,1.0,24.0
2026-01-26,0022500660,1641712,Rayan Rupert,POR,4.0,4.0,0.0,0.0,8.0
2026-01-26,0022500661,1630171,Isaac Okoro,CHI,7.0,1.0,5.0,1.0,13.0
2026-01-26,0022500661,1630188,Jalen Smith,CHI,13.0,7.0,0.0,3.0,20.0
2026-01-26,0022500661,202696,Nikola Vučević,CHI,18.0,11.0,5.0,1.0,34.0
2026-01-26,0022500661,1641824,Matas Buzelis,CHI,11.0,5.0,4.0,2.0,20.0
2026-01-26,0022500661,1629632,Coby White,CHI,23.0,5.0,6.0,5.0,34.0
2026-01-26,0022500661,1628989,Kevin Huerter,CHI,0.0,1.0,1.0,0.0,2.0
2026-01-26,0022500661,1630172,Patrick Williams,CHI,7.0,0.0,1.0,1.0,8.0
2026-01-26,0022500661,1630581,Josh Giddey,CHI,19.0,6.0,7.0,3.0,32.0
2026-01-26,0022500661,1630245,Ayo Dosunmu,CHI,20.0,3.0,2.0,2.0,25.0
2026-01-26,0022500661,1642950,Lachlan Olbrich,CHI,0.0,1.0,0.0,0.0,1.0
2026-01-26,0022500661,1631222,Jake LaRavia,LAL,8.0,5.0,3.0,2.0,16.0
2026-01-26,0022500661,2544,LeBron James,LAL,24.0,5.0,3.0,1.0,32.0
2026-01-26,0022500661,1629028,Deandre Ayton,LAL,6.0,2.0,0.0,0.0,8.0
2026-01-26,0022500661,203935,Marcus Smart,LAL,12.0,2.0,1.0,1.0,15.0
2026-01-26,0022500661,1629029,Luka Dončić,LAL,46.0,7.0,12.0,8.0,65.0
2026-01-26,0022500661,1629637,Jaxson Hayes,LAL,8.0,4.0,1.0,0.0,13.0
2026-01-26,0022500661,1629216,Gabe Vincent,LAL,0.0,1.0,3.0,0.0,4.0
2026-01-26,0022500661,1629060,Rui Hachimura,LAL,23.0,2.0,1.0,4.0,26.0
2026-01-26,0022500661,1629020,Jarred Vanderbilt,LAL,2.0,7.0,2.0,0.0,11.0
2026-01-26,0022500662,201142,Kevin Durant,HOU,33.0,8.0,2.0,4.0,43.0
2026-01-26,0022500662,1631095,Jabari Smith Jr.,HOU,8.0,8.0,2.0,2.0,18.0
2026-01-26,0022500662,1630578,Alperen Sengun,HOU,33.0,9.0,6.0,0.0,48.0
2026-01-26,0022500662,1631106,Tari Eason,HOU,17.0,7.0,0.0,4.0,24.0
2026-01-26,0022500662,1641708,Amen Thompson,HOU,8.0,8.0,14.0,0.0,30.0
2026-01-26,0022500662,1642263,Reed Sheppard,HOU,4.0,4.0,0.0,0.0,8.0
2026-01-26,0022500662,1629006,Josh Okogie,HOU,2.0,7.0,2.0,0.0,11.0
2026-01-26,0022500662,1627827,Dorian Finney-Smith,HOU,3.0,2.0,2.0,1.0,7.0
2026-01-26,0022500662,203991,Clint Capela,HOU,0.0,3.0,0.0,0.0,3.0
2026-01-26,0022500662,1630256,Jae'Sean Tate,HOU,0.0,1.0,1.0,0.0,2.0
2026-01-26,0022500662,1642907,Cedric Coward,MEM,8.0,7.0,2.0,0.0,17.0
2026-01-26,0022500662,1628991,Jaren Jackson Jr.,MEM,17.0,7.0,1.0,1.0,25.0
2026-01-26,0022500662,1630583,Santi Aldama,MEM,17.0,7.0,2.0,1.0,26.0
2026-01-26,0022500662,1642377,Jaylen Wells,MEM,12.0,6.0,0.0,1.0,18.0
2026-01-26,0022500662,1642285,Cam Spencer,MEM,5.0,5.0,13.0,0.0,23.0
2026-01-26,0022500662,203484,Kentavious Caldwell-Pope,MEM,11.0,3.0,1.0,1.0,15.0
2026-01-26,0022500662,1641713,GG Jackson,MEM,14.0,3.0,1.0,0.0,18.0
2026-01-26,0022500662,1629723,John Konchar,MEM,0.0,3.0,1.0,0.0,4.0
2026-01-26,0022500662,1631246,Vince Williams Jr.,MEM,7.0,8.0,5.0,1.0,20.0
2026-01-26,0022500662,1641765,Olivier-Maxence Prosper,MEM,8.0,3.0,0.0,2.0,11.0
2026-01-26,0022500663,1630183,Jaden McDaniels,MIN,14.0,3.0,3.0,2.0,20.0
2026-01-26,0022500663,203944,Julius Randle,MIN,18.0,7.0,2.0,1.0,27.0
2026-01-26,0022500663,203497,Rudy Gobert,MIN,15.0,17.0,2.0,0.0,34.0
2026-01-26,0022500663,1628978,Donte DiVincenzo,MIN,15.0,4.0,8.0,5.0,27.0
2026-01-26,0022500663,201144,Mike Conley,MIN,2.0,2.0,2.0,0.0,6.0
2026-01-26,0022500663,1629675,Naz Reid,MIN,15.0,7.0,3.0,3.0,25.0
2026-01-26,0022500663,1630538,Bones Hyland,MIN,17.0,7.0,5.0,3.0,29.0
2026-01-26,0022500663,1641740,Jaylen Clark,MIN,4.0,3.0,2.0,0.0,9.0
2026-01-26,0022500663,1642866,Joan Beringer,MIN,6.0,4.0,0.0,0.0,10.0
2026-01-26,0022500663,1642265,Rob Dillingham,MIN,0.0,1.0,1.0,0.0,2.0
2026-01-26,0022500663,204060,Joe Ingles,MIN,0.0,0.0,1.0,0.0,1.0
2026-01-26,0022500663,1630548,Johnny Juzang,MIN,2.0,1.0,0.0,0.0,3.0
2026-01-26,0022500663,1630541,Moses Moody,GSW,10.0,4.0,1.0,2.0,15.0
2026-01-26,0022500663,1630611,Gui Santos,GSW,11.0,10.0,2.0,1.0,23.0
2026-01-26,0022500663,1642366,Quinten Post,GSW,13.0,5.0,0.0,3.0,18.0
2026-01-26,0022500663,1630311,Pat Spencer,GSW,10.0,5.0,6.0,2.0,21.0
2026-01-26,0022500663,1641764,Brandin Podziemski,GSW,12.0,7.0,4.0,0.0,23.0
2026-01-26,0022500663,1642954,Will Richard,GSW,4.0,2.0,3.0,0.0,9.0
2026-01-26,0022500663,1627741,Buddy Hield,GSW,5.0,2.0,3.0,1.0,10.0
2026-01-26,0022500663,1627780,Gary Payton II,GSW,4.0,1.0,0.0,0.0,5.0
2026-01-26,0022500663,1631218,Trayce Jackson-Davis,GSW,8.0,4.0,1.0,0.0,13.0
2026-01-26,0022500663,1642502,Malevy Leons,GSW,6.0,5.0,1.0,0.0,12.0
