date,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,model_prob_raw,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team
2026-02-10,1628404.0,Josh Hart,NYK,pa,UNDER,18.5,-130,0.5652173913043478,0.5985111348505834,0.7165525892417822,0.0332937435462356,0.05890431550487829,bovada,Bovada,2026-02-11T00:30:00Z,New York Knicks,Indiana Pacers
2026-02-10,1626157.0,Karl-Anthony Towns,NYK,pa,UNDER,21.5,110,0.47619047619047616,0.5021205000927035,0.5940542212006005,0.025930023902227317,0.05445305019467739,bovada,Bovada,2026-02-11T00:30:00Z,New York Knicks,Indiana Pacers
2026-02-10,1628404.0,Josh Hart,NYK,pa,UNDER,17.5,-114,0.5327102803738317,0.5592102824482033,0.6531648352573389,0.02650000207437153,0.049745617929083275,fanduel,FanDuel,2026-02-11T00:30:00Z,New York Knicks,Indiana Pacers
2026-02-10,1628404.0,Josh Hart,NYK,pa,UNDER,17.5,-115,0.5348837209302325,0.5609055660821959,0.6531648352573389,0.026021845151963374,0.04864953658845317,betmgm,BetMGM,2026-02-11T00:30:00Z,New York Knicks,Indiana Pacers
2026-02-10,1626157.0,Karl-Anthony Towns,NYK,pa,UNDER,22.5,-115,0.5348837209302325,0.560396318579846,0.6508500738830207,0.025512597649613444,0.04769746517101631,bovada,Bovada,2026-02-11T00:30:00Z,New York Knicks,Indiana Pacers
2026-02-10,1642263.0,Reed Sheppard,HOU,pa,OVER,12.5,-114,0.5327102803738317,0.5565520803926722,0.6410820986412884,0.02384180001884051,0.04475565968448997,fanduel,FanDuel,2026-02-11T01:00:00Z,Houston Rockets,Los Angeles Clippers
2026-02-10,1628368.0,De'Aaron Fox,SAS,pa,UNDER,22.5,130,0.43478260869565216,0.4534044628236953,0.5194274001867571,0.018621854128043125,0.042830264494499226,betmgm,BetMGM,2026-02-11T03:30:00Z,Los Angeles Lakers,San Antonio Spurs
2026-02-10,1626157.0,Karl-Anthony Towns,NYK,pa,UNDER,22.5,-120,0.5454545454545454,0.56864156170881,0.6508500738830207,0.02318701625426456,0.04250952979948497,betmgm,BetMGM,2026-02-11T00:30:00Z,New York Knicks,Indiana Pacers
2026-02-10,1626157.0,Karl-Anthony Towns,NYK,pa,UNDER,23.5,-145,0.5918367346938775,0.6166119441643934,0.7044513231962221,0.024775209470515813,0.04186156082949227,bovada,Bovada,2026-02-11T00:30:00Z,New York Knicks,Indiana Pacers
2026-02-10,1642263.0,Reed Sheppard,HOU,pa,OVER,12.5,-124,0.5535714285714286,0.5728237759867978,0.6410820986412884,0.019252347415369186,0.03477843404066694,draftkings,DraftKings,2026-02-11T01:00:00Z,Houston Rockets,Los Angeles Clippers
2026-02-10,1628381.0,John Collins,LAC,pa,OVER,14.5,-115,0.5348837209302325,0.5528101405123744,0.6163674463036051,0.017926419582141917,0.03351461052313476,betmgm,BetMGM,2026-02-11T01:00:00Z,Houston Rockets,Los Angeles Clippers
2026-02-10,1629655.0,Daniel Gafford,DAL,pa,OVER,9.5,-115,0.5348837209302325,0.5514053695851732,0.6099821239072356,0.016521648654940657,0.030888299659236784,betmgm,BetMGM,2026-02-11T02:00:00Z,Phoenix Suns,Dallas Mavericks
2026-02-10,1631222.0,Jake LaRavia,LAL,pa,OVER,16.5,-102,0.504950495049505,0.5201850572930944,0.5741985052476388,0.015234562243589433,0.03017040758044176,fanduel,FanDuel,2026-02-11T03:30:00Z,Los Angeles Lakers,San Antonio Spurs
2026-02-10,1628368.0,De'Aaron Fox,SAS,pa,UNDER,24.5,-127,0.5594713656387665,0.5756992557298639,0.6332345024164819,0.016227890091097374,0.029005756304559926,draftkings,DraftKings,2026-02-11T03:30:00Z,Los Angeles Lakers,San Antonio Spurs
2026-02-10,1631222.0,Jake LaRavia,LAL,pa,OVER,16.5,-108,0.5192307692307693,0.5313236711544805,0.5741985052476388,0.012092901923711263,0.023290033334555094,draftkings,DraftKings,2026-02-11T03:30:00Z,Los Angeles Lakers,San Antonio Spurs
2026-02-10,1630643.0,Jay Huff,IND,pa,UNDER,10.5,-115,0.5348837209302325,0.5433350202802525,0.5732987179757778,0.00845129935001998,0.015800255306558986,betmgm,BetMGM,2026-02-11T00:30:00Z,New York Knicks,Indiana Pacers
2026-02-10,1628368.0,De'Aaron Fox,SAS,pa,UNDER,23.5,-118,0.5412844036697247,0.5491719604189608,0.5771369343480703,0.007887556749236024,0.014571926875707186,fanduel,FanDuel,2026-02-11T03:30:00Z,Los Angeles Lakers,San Antonio Spurs
2026-02-10,1628368.0,De'Aaron Fox,SAS,pa,UNDER,22.5,105,0.4878048780487805,0.49476183291913534,0.5194274001867571,0.006956954870354859,0.014261757484227422,bovada,Bovada,2026-02-11T03:30:00Z,Los Angeles Lakers,San Antonio Spurs
2026-02-10,1628368.0,De'Aaron Fox,SAS,pa,UNDER,21.5,130,0.43478260869565216,0.4406179904533704,0.4613070712307352,0.00583538175771825,0.013421378042752008,bovada,Bovada,2026-02-11T03:30:00Z,Los Angeles Lakers,San Antonio Spurs
2026-02-10,1628368.0,De'Aaron Fox,SAS,pa,UNDER,23.5,-120,0.5454545454545454,0.5524246710111209,0.5771369343480703,0.006970125556575502,0.012778563520388364,bovada,Bovada,2026-02-11T03:30:00Z,Los Angeles Lakers,San Antonio Spurs
2026-02-10,1627739.0,Kris Dunn,LAC,pa,OVER,11.5,-118,0.5412844036697247,0.547830087896338,0.5710375137906943,0.00654568422661328,0.01209287424916683,betmgm,BetMGM,2026-02-11T01:00:00Z,Houston Rockets,Los Angeles Clippers
2026-02-10,1631222.0,Jake LaRavia,LAL,pa,OVER,16.5,-125,0.5555555555555556,0.5596570044878139,0.5741985052476388,0.004101448932258278,0.007382608078064956,betmgm,BetMGM,2026-02-11T03:30:00Z,Los Angeles Lakers,San Antonio Spurs
2026-02-10,201142.0,Kevin Durant,HOU,pa,UNDER,28.5,-108,0.5192307692307693,0.5228850252349249,0.5358410237951127,0.003654256004155587,0.0070378263783738015,draftkings,DraftKings,2026-02-11T01:00:00Z,Houston Rockets,Los Angeles Clippers
2026-02-10,1630230.0,Naji Marshall,DAL,pa,OVER,17.5,-122,0.5495495495495496,0.5510958655952936,0.5565782588483857,0.0015463160457439562,0.002813788214386659,fanduel,FanDuel,2026-02-11T02:00:00Z,Phoenix Suns,Dallas Mavericks
2026-02-10,201142.0,Kevin Durant,HOU,pa,UNDER,28.5,-114,0.5327102803738317,0.5333990439265135,0.5358410237951127,0.0006887635526817704,0.0012929421076656733,fanduel,FanDuel,2026-02-11T01:00:00Z,Houston Rockets,Los Angeles Clippers
2026-02-10,1627739.0,Kris Dunn,LAC,pa,OVER,11.5,-132,0.5689655172413793,0.5694213564822287,0.5710375137906943,0.0004558392408493539,0.000801171999068595,fanduel,FanDuel,2026-02-11T01:00:00Z,Houston Rockets,Los Angeles Clippers
2026-02-10,1627783.0,Pascal Siakam,IND,pr,UNDER,27.5,120,0.45454545454545453,0.5658780996693829,0.9606029323814922,0.11133264512392832,0.2449318192726423,bovada,Bovada,2026-02-11T00:30:00Z,New York Knicks,Indiana Pacers
2026-02-10,1631109.0,Mark Williams,PHX,pr,UNDER,20.5,115,0.46511627906976744,0.5771258676732892,0.9742507727221391,0.11200958860352178,0.24082061549757172,bovada,Bovada,2026-02-11T02:00:00Z,Phoenix Suns,Dallas Mavericks
2026-02-10,1630692.0,Jordan Goodwin,PHX,pr,OVER,14.5,110,0.47619047619047616,0.583879910730973,0.9656879059200073,0.10768943454049684,0.22614781253504335,bovada,Bovada,2026-02-11T02:00:00Z,Phoenix Suns,Dallas Mavericks
2026-02-10,1641705.0,Victor Wembanyama,SAS,pr,UNDER,33.5,105,0.4878048780487805,0.594295055213176,0.971851137886942,0.10649017716439557,0.21830486318701092,bovada,Bovada,2026-02-11T03:30:00Z,Los Angeles Lakers,San Antonio Spurs
2026-02-10,1631221.0,Collin Gillespie,PHX,pr,OVER,17.5,100,0.5,0.6075761419238784,0.9889824632903566,0.10757614192387843,0.21515228384775686,bovada,Bovada,2026-02-11T02:00:00Z,Phoenix Suns,Dallas Mavericks
2026-02-10,1627783.0,Pascal Siakam,IND,pr,UNDER,28.5,100,0.5,0.6040990166262467,0.9731773483011212,0.10409901662624665,0.2081980332524933,bovada,Bovada,2026-02-11T00:30:00Z,New York Knicks,Indiana Pacers
2026-02-10,1631109.0,Mark Williams,PHX,pr,UNDER,21.5,-104,0.5098039215686274,0.6141898291203838,0.9842853195311562,0.10438590755175636,0.20475697250536817,fanduel,FanDuel,2026-02-11T02:00:00Z,Phoenix Suns,Dallas Mavericks
2026-02-10,1627783.0,Pascal Siakam,IND,pr,UNDER,28.5,-106,0.5145631067961165,0.6154582399272175,0.9731773483011212,0.10089513313110099,0.19607922099063024,draftkings,DraftKings,2026-02-11T00:30:00Z,New York Knicks,Indiana Pacers
2026-02-10,1631221.0,Collin Gillespie,PHX,pr,OVER,16.5,-110,0.5238095238095238,0.6263714285714286,0.991814665978934,0.10256190476190474,0.19579999999999997,betmgm,BetMGM,2026-02-11T02:00:00Z,Phoenix Suns,Dallas Mavericks
2026-02-10,1631109.0,Mark Williams,PHX,pr,UNDER,21.5,-110,0.5238095238095238,0.6251141988682829,0.9842853195311562,0.10130467505875906,0.19339983420308549,bovada,Bovada,2026-02-11T02:00:00Z,Phoenix Suns,Dallas Mavericks
2026-02-10,1627783.0,Pascal Siakam,IND,pr,UNDER,28.5,-108,0.5192307692307693,0.6190990166262467,0.9731773483011212,0.0998682473954774,0.19233884683573432,fanduel,FanDuel,2026-02-11T00:30:00Z,New York Knicks,Indiana Pacers
2026-02-10,1631109.0,Mark Williams,PHX,pr,UNDER,21.5,-112,0.5283018867924528,0.6286182419949675,0.9842853195311562,0.1003163552025147,0.1898845294904743,draftkings,DraftKings,2026-02-11T02:00:00Z,Phoenix Suns,Dallas Mavericks
2026-02-10,1631106.0,Tari Eason,HOU,pr,UNDER,18.5,110,0.47619047619047616,0.5657809671486478,0.8834199805458016,0.08959049095817162,0.18814003101216037,bovada,Bovada,2026-02-11T01:00:00Z,Houston Rockets,Los Angeles Clippers
2026-02-10,1628415.0,Dillon Brooks,PHX,pr,UNDER,23.5,115,0.46511627906976744,0.5524869495222946,0.8622556902176179,0.08737067045252717,0.18784694147293335,bovada,Bovada,2026-02-11T02:00:00Z,Phoenix Suns,Dallas Mavericks
2026-02-10,201572.0,Brook Lopez,LAC,pr,OVER,12.5,100,0.5,0.5936128622502221,0.9255130102282825,0.09361286225022214,0.18722572450044428,fanduel,FanDuel,2026-02-11T01:00:00Z,Houston Rockets,Los Angeles Clippers
2026-02-10,1642264.0,Stephon Castle,SAS,pr,UNDER,20.5,125,0.4444444444444444,0.5266868495370336,0.8182735585016682,0.08224240509258918,0.18504541145832554,bovada,Bovada,2026-02-11T03:30:00Z,Los Angeles Lakers,San Antonio Spurs
2026-02-10,1641705.0,Victor Wembanyama,SAS,pr,UNDER,34.5,-115,0.5348837209302325,0.632960583901885,0.980687643528653,0.09807686297165252,0.18336109164265457,bovada,Bovada,2026-02-11T03:30:00Z,Los Angeles Lakers,San Antonio Spurs
2026-02-10,1641705.0,Victor Wembanyama,SAS,pr,UNDER,33.5,-113,0.5305164319248826,0.6276100672365357,0.971851137886942,0.09709363531165305,0.1830172063839124,fanduel,FanDuel,2026-02-11T03:30:00Z,Los Angeles Lakers,San Antonio Spurs
2026-02-10,1631221.0,Collin Gillespie,PHX,pr,OVER,16.5,-118,0.5412844036697247,0.6400018348623853,0.991814665978934,0.09871743119266052,0.1823762711864405,fanduel,FanDuel,2026-02-11T02:00:00Z,Phoenix Suns,Dallas Mavericks
2026-02-10,1641705.0,Victor Wembanyama,SAS,pr,UNDER,33.5,-115,0.5348837209302325,0.6310165526607086,0.971851137886942,0.09613283173047604,0.17972659845262906,betmgm,BetMGM,2026-02-11T03:30:00Z,Los Angeles Lakers,San Antonio Spurs
2026-02-10,1631221.0,Collin Gillespie,PHX,pr,OVER,16.5,-122,0.5495495495495496,0.6464486486486487,0.991814665978934,0.0968990990990991,0.17632459016393454,draftkings,DraftKings,2026-02-11T02:00:00Z,Phoenix Suns,Dallas Mavericks
2026-02-10,1627783.0,Pascal Siakam,IND,pr,UNDER,29.5,-120,0.5454545454545454,0.6415403427540431,0.9822081695431714,0.09608579729949773,0.17615729504907918,bovada,Bovada,2026-02-11T00:30:00Z,New York Knicks,Indiana Pacers
2026-02-10,1641705.0,Victor Wembanyama,SAS,pr,UNDER,34.5,-120,0.5454545454545454,0.641205827030849,0.980687643528653,0.09575128157630364,0.17554401622322324,draftkings,DraftKings,2026-02-11T03:30:00Z,Los Angeles Lakers,San Antonio Spurs
2026-02-10,1627783.0,Pascal Siakam,IND,pr,UNDER,28.5,-118,0.5412844036697247,0.6363008514886319,0.9731773483011212,0.09501644781890717,0.1755388612247606,betmgm,BetMGM,2026-02-11T00:30:00Z,New York Knicks,Indiana Pacers
2026-02-10,1631106.0,Tari Eason,HOU,pr,UNDER,19.5,-105,0.5121951219512195,0.6012693169185568,0.9170778263482073,0.08907419496733726,0.17390676160289653,betmgm,BetMGM,2026-02-11T01:00:00Z,Houston Rockets,Los Angeles Clippers
2026-02-10,1630692.0,Jordan Goodwin,PHX,pr,OVER,13.5,-120,0.5454545454545454,0.6398478115912917,0.9745148460761195,0.09439326613674626,0.17305432125070142,bovada,Bovada,2026-02-11T02:00:00Z,Phoenix Suns,Dallas Mavericks
2026-02-10,1631109.0,Mark Williams,PHX,pr,UNDER,22.5,-125,0.5555555555555556,0.6511333333333333,0.9907606786624215,0.09557777777777776,0.17204000000000008,betmgm,BetMGM,2026-02-11T02:00:00Z,Phoenix Suns,Dallas Mavericks
2026-02-10,1631221.0,Collin Gillespie,PHX,pr,OVER,16.5,-125,0.5555555555555556,0.6511333333333333,0.991814665978934,0.09557777777777776,0.17204000000000008,bovada,Bovada,2026-02-11T02:00:00Z,Phoenix Suns,Dallas Mavericks
2026-02-10,1630692.0,Jordan Goodwin,PHX,pr,OVER,13.5,-121,0.5475113122171946,0.6414520896661581,0.9745148460761195,0.09394077744896345,0.17157778360513176,draftkings,DraftKings,2026-02-11T02:00:00Z,Phoenix Suns,Dallas Mavericks
2026-02-10,1630692.0,Jordan Goodwin,PHX,pr,OVER,13.5,-122,0.5495495495495496,0.643041914785395,0.9745148460761195,0.09349236523584536,0.17012545149473512,fanduel,FanDuel,2026-02-11T02:00:00Z,Phoenix Suns,Dallas Mavericks
2026-02-10,1642261.0,Dalton Knecht,LAL,pr,OVER,10.5,-104,0.5098039215686274,0.5961669859395122,0.9023633050726495,0.08636306437088481,0.1694044724198125,draftkings,DraftKings,2026-02-11T03:30:00Z,Los Angeles Lakers,San Antonio Spurs
2026-02-10,201572.0,Brook Lopez,LAC,pr,OVER,12.5,-110,0.5238095238095238,0.6121842908216507,0.9255130102282825,0.08837476701212688,0.16871546429587858,draftkings,DraftKings,2026-02-11T01:00:00Z,Houston Rockets,Los Angeles Clippers
2026-02-10,1631106.0,Tari Eason,HOU,pr,UNDER,20.5,-115,0.5348837209302325,0.6246349536103791,0.9428438694763535,0.08975123268014662,0.16779578283679575,fanduel,FanDuel,2026-02-11T01:00:00Z,Houston Rockets,Los Angeles Clippers
2026-02-10,201572.0,Brook Lopez,LAC,pr,OVER,13.5,-105,0.5121951219512195,0.5979551216377327,0.9020133023444613,0.08575999968651316,0.16743618986414477,bovada,Bovada,2026-02-11T01:00:00Z,Houston Rockets,Los Angeles Clippers
2026-02-10,1630578.0,Alperen Sengun,HOU,pr,UNDER,26.5,120,0.45454545454545453,0.5306052773596881,0.8002719218828799,0.07605982281423357,0.16733161019131382,bovada,Bovada,2026-02-11T01:00:00Z,Houston Rockets,Los Angeles Clippers
2026-02-10,1628415.0,Dillon Brooks,PHX,pr,UNDER,24.5,-105,0.5121951219512195,0.5962212753704328,0.8941321829476435,0.08402615341921327,0.16405106143751158,bovada,Bovada,2026-02-11T02:00:00Z,Phoenix Suns,Dallas Mavericks
2026-02-10,201572.0,Brook Lopez,LAC,pr,OVER,12.5,-115,0.5348837209302325,0.6208221645758035,0.9255130102282825,0.08593844364557102,0.16066752507650228,betmgm,BetMGM,2026-02-11T01:00:00Z,Houston Rockets,Los Angeles Clippers
2026-02-10,1642264.0,Stephon Castle,SAS,pr,UNDER,21.5,100,0.5,0.5798518573061416,0.8629629877551894,0.07985185730614164,0.15970371461228328,bovada,Bovada,2026-02-11T03:30:00Z,Los Angeles Lakers,San Antonio Spurs
2026-02-10,1631109.0,Mark Williams,PHX,pr,UNDER,22.5,-135,0.574468085106383,0.6658851063829787,0.9907606786624215,0.09141702127659568,0.1591333333333333,bovada,Bovada,2026-02-11T02:00:00Z,Phoenix Suns,Dallas Mavericks
2026-02-10,1630578.0,Alperen Sengun,HOU,pr,UNDER,28.5,-105,0.5121951219512195,0.5932483749488903,0.8806189992133593,0.08105325299767074,0.15824682728116668,draftkings,DraftKings,2026-02-11T01:00:00Z,Houston Rockets,Los Angeles Clippers
2026-02-10,1641705.0,Victor Wembanyama,SAS,pr,UNDER,35.5,-135,0.574468085106383,0.6652353277594665,0.9870464608022167,0.09076724265308345,0.1580022372109231,bovada,Bovada,2026-02-11T03:30:00Z,Los Angeles Lakers,San Antonio Spurs
2026-02-10,1631106.0,Tari Eason,HOU,pr,UNDER,20.5,-122,0.5495495495495496,0.6360742999334464,0.9428438694763535,0.08652475038389684,0.15744667692807468,draftkings,DraftKings,2026-02-11T01:00:00Z,Houston Rockets,Los Angeles Clippers
2026-02-10,1631106.0,Tari Eason,HOU,pr,UNDER,19.5,-115,0.5348837209302325,0.6189664241221869,0.9170778263482073,0.08408270319195443,0.1571980972719147,bovada,Bovada,2026-02-11T01:00:00Z,Houston Rockets,Los Angeles Clippers
2026-02-10,1628415.0,Dillon Brooks,PHX,pr,UNDER,24.5,-109,0.5215311004784688,0.6035033386216873,0.8941321829476435,0.08197223814321841,0.15717612634800582,draftkings,DraftKings,2026-02-11T02:00:00Z,Phoenix Suns,Dallas Mavericks
2026-02-10,1629020.0,Jarred Vanderbilt,LAL,pr,UNDER,14.5,-130,0.5652173913043478,0.653457718085462,0.966309785763958,0.08824032678111426,0.15611750122812518,betmgm,BetMGM,2026-02-11T03:30:00Z,Los Angeles Lakers,San Antonio Spurs
2026-02-10,1628415.0,Dillon Brooks,PHX,pr,UNDER,24.5,-110,0.5238095238095238,0.6052805088199102,0.8941321829476435,0.08147098501038641,0.15553551683801048,betmgm,BetMGM,2026-02-11T02:00:00Z,Phoenix Suns,Dallas Mavericks
2026-02-10,1626220.0,Royce O'Neale,PHX,pr,OVER,15.5,-109,0.5215311004784688,0.6020373738811082,0.8874687068541025,0.08050627340263938,0.15436523982707906,draftkings,DraftKings,2026-02-11T02:00:00Z,Phoenix Suns,Dallas Mavericks
2026-02-10,1626220.0,Royce O'Neale,PHX,pr,OVER,15.5,-110,0.5238095238095238,0.6038145440793311,0.8874687068541025,0.08000502026980727,0.15273685687872296,betmgm,BetMGM,2026-02-11T02:00:00Z,Phoenix Suns,Dallas Mavericks
2026-02-10,1626220.0,Royce O'Neale,PHX,pr,OVER,15.5,-110,0.5238095238095238,0.6038145440793311,0.8874687068541025,0.08000502026980727,0.15273685687872296,bovada,Bovada,2026-02-11T02:00:00Z,Phoenix Suns,Dallas Mavericks
2026-02-10,1642264.0,Stephon Castle,SAS,pr,UNDER,21.5,-104,0.5098039215686274,0.5874989161296711,0.8629629877551894,0.07769499456104367,0.15240172010050868,fanduel,FanDuel,2026-02-11T03:30:00Z,Los Angeles Lakers,San Antonio Spurs
2026-02-10,1631108.0,Max Christie,DAL,pr,OVER,16.5,105,0.4878048780487805,0.5619211232538861,0.8246969017083514,0.07411624520510562,0.15193830267046649,bovada,Bovada,2026-02-11T02:00:00Z,Phoenix Suns,Dallas Mavericks
2026-02-10,1630578.0,Alperen Sengun,HOU,pr,UNDER,27.5,100,0.5,0.5756434260215532,0.8438337546434234,0.07564342602155316,0.15128685204310632,bovada,Bovada,2026-02-11T01:00:00Z,Houston Rockets,Los Angeles Clippers
2026-02-10,1630578.0,Alperen Sengun,HOU,pr,UNDER,28.5,-110,0.5238095238095238,0.6023076083983676,0.8806189992133593,0.07849808458884378,0.14985997966961084,betmgm,BetMGM,2026-02-11T01:00:00Z,Houston Rockets,Los Angeles Clippers
2026-02-10,1628415.0,Dillon Brooks,PHX,pr,UNDER,25.5,-125,0.5555555555555556,0.635799724636469,0.920301778650617,0.08024416908091347,0.14443950434564434,bovada,Bovada,2026-02-11T02:00:00Z,Phoenix Suns,Dallas Mavericks
2026-02-10,1642264.0,Stephon Castle,SAS,pr,UNDER,21.5,-110,0.5238095238095238,0.5984232858775702,0.8629629877551894,0.07461376206804637,0.1424444548571795,betmgm,BetMGM,2026-02-11T03:30:00Z,Los Angeles Lakers,San Antonio Spurs
2026-02-10,1626220.0,Royce O'Neale,PHX,pr,OVER,14.5,-125,0.5555555555555556,0.633890139363672,0.9116218455924484,0.07833458380811642,0.1410022508546096,fanduel,FanDuel,2026-02-11T02:00:00Z,Phoenix Suns,Dallas Mavericks
2026-02-10,1628415.0,Dillon Brooks,PHX,pr,UNDER,25.5,-128,0.5614035087719298,0.640361128145241,0.920301778650617,0.07895761937331125,0.1406432595087106,fanduel,FanDuel,2026-02-11T02:00:00Z,Phoenix Suns,Dallas Mavericks
2026-02-10,1629614.0,Andrew Nembhard,IND,pr,UNDER,18.5,130,0.43478260869565216,0.49520479927114763,0.7094289294933588,0.06042219057549547,0.13897103832363966,bovada,Bovada,2026-02-11T00:30:00Z,New York Knicks,Indiana Pacers
2026-02-10,1642264.0,Stephon Castle,SAS,pr,UNDER,22.5,-125,0.5555555555555556,0.631221168756646,0.8994901610150575,0.07566561320109044,0.13619810376196284,bovada,Bovada,2026-02-11T03:30:00Z,Los Angeles Lakers,San Antonio Spurs
2026-02-10,1630578.0,Alperen Sengun,HOU,pr,UNDER,28.5,-120,0.5454545454545454,0.6191907252814844,0.8806189992133593,0.07373617982693903,0.13518299634938813,fanduel,FanDuel,2026-02-11T01:00:00Z,Houston Rockets,Los Angeles Clippers
2026-02-10,1630578.0,Alperen Sengun,HOU,pr,UNDER,28.5,-120,0.5454545454545454,0.6191907252814844,0.8806189992133593,0.07373617982693903,0.13518299634938813,bovada,Bovada,2026-02-11T01:00:00Z,Houston Rockets,Los Angeles Clippers
2026-02-10,1642264.0,Stephon Castle,SAS,pr,UNDER,22.5,-126,0.5575221238938053,0.6327550920604808,0.8994901610150575,0.07523296816667546,0.13494167306086224,draftkings,DraftKings,2026-02-11T03:30:00Z,Los Angeles Lakers,San Antonio Spurs
2026-02-10,201572.0,Brook Lopez,LAC,pr,OVER,12.5,-135,0.574468085106383,0.651697968633201,0.9255130102282825,0.07722988352681792,0.13443720465779424,bovada,Bovada,2026-02-11T01:00:00Z,Houston Rockets,Los Angeles Clippers
2026-02-10,1631108.0,Max Christie,DAL,pr,OVER,16.5,-105,0.5121951219512195,0.5809455134977886,0.8246969017083514,0.06875039154656903,0.13422695492425385,betmgm,BetMGM,2026-02-11T02:00:00Z,Phoenix Suns,Dallas Mavericks
2026-02-10,1631221.0,Collin Gillespie,PHX,pr,OVER,15.5,-160,0.6153846153846154,0.6978,0.9939861004186001,0.08241538461538456,0.13392499999999996,bovada,Bovada,2026-02-11T02:00:00Z,Phoenix Suns,Dallas Mavericks
2026-02-10,1630692.0,Jordan Goodwin,PHX,pr,OVER,12.5,-160,0.6153846153846154,0.6958980856105391,0.9813549345933597,0.0805134702259237,0.13083438911712608,bovada,Bovada,2026-02-11T02:00:00Z,Phoenix Suns,Dallas Mavericks
2026-02-10,1631106.0,Tari Eason,HOU,pr,UNDER,20.5,-145,0.5918367346938775,0.6690583043460222,0.9428438694763535,0.07722156965214466,0.13047782458465823,bovada,Bovada,2026-02-11T01:00:00Z,Houston Rockets,Los Angeles Clippers
2026-02-10,1631108.0,Max Christie,DAL,pr,OVER,15.5,-120,0.5454545454545454,0.6141206828249975,0.8575733516838732,0.06866613737045213,0.12588791851249548,fanduel,FanDuel,2026-02-11T02:00:00Z,Phoenix Suns,Dallas Mavericks
2026-02-10,1629614.0,Andrew Nembhard,IND,pr,UNDER,19.5,105,0.4878048780487805,0.5491365643793502,0.766585270460461,0.061331686330569735,0.12572995697766798,bovada,Bovada,2026-02-11T00:30:00Z,New York Knicks,Indiana Pacers
2026-02-10,1631108.0,Max Christie,DAL,pr,OVER,15.5,-124,0.5535714285714286,0.6204518516561665,0.8575733516838732,0.06688042308473785,0.1208162481530749,draftkings,DraftKings,2026-02-11T02:00:00Z,Phoenix Suns,Dallas Mavericks
2026-02-10,1631108.0,Max Christie,DAL,pr,OVER,15.5,-125,0.5555555555555556,0.6219994707037855,0.8575733516838732,0.06644391514822989,0.11959904726681386,bovada,Bovada,2026-02-11T02:00:00Z,Phoenix Suns,Dallas Mavericks
2026-02-10,1628404.0,Josh Hart,NYK,pr,UNDER,19.5,130,0.43478260869565216,0.4865288037645611,0.6699925862816019,0.05174619506890893,0.11901624865849048,bovada,Bovada,2026-02-11T00:30:00Z,New York Knicks,Indiana Pacers
2026-02-10,1626220.0,Royce O'Neale,PHX,pr,OVER,14.5,-145,0.5918367346938775,0.6621894590915631,0.9116218455924484,0.07035272439768558,0.1188718446719515,bovada,Bovada,2026-02-11T02:00:00Z,Phoenix Suns,Dallas Mavericks
2026-02-10,1628404.0,Josh Hart,NYK,pr,UNDER,21.5,-105,0.5121951219512195,0.5721341362908715,0.7846451871314557,0.059939014339651986,0.1170237899012253,draftkings,DraftKings,2026-02-11T00:30:00Z,New York Knicks,Indiana Pacers
2026-02-10,203084.0,Harrison Barnes,SAS,pr,OVER,10.5,102,0.49504950495049505,0.552245788604163,0.755032612467167,0.05719628365366791,0.11553649298040913,fanduel,FanDuel,2026-02-11T03:30:00Z,Los Angeles Lakers,San Antonio Spurs
2026-02-10,1626157.0,Karl-Anthony Towns,NYK,pr,UNDER,34.5,-113,0.5305164319248826,0.5913264900053464,0.8069257868360818,0.0608100580804638,0.11462426877113974,draftkings,DraftKings,2026-02-11T00:30:00Z,New York Knicks,Indiana Pacers
2026-02-10,1626157.0,Karl-Anthony Towns,NYK,pr,UNDER,32.5,110,0.47619047619047616,0.5305118636304084,0.7231058736447133,0.0543213874399322,0.11407491362385758,betmgm,BetMGM,2026-02-11T00:30:00Z,New York Knicks,Indiana Pacers
2026-02-10,1629614.0,Andrew Nembhard,IND,pr,UNDER,19.5,-104,0.5098039215686274,0.5662958183248308,0.766585270460461,0.056491896756203364,0.11081102825255273,fanduel,FanDuel,2026-02-11T00:30:00Z,New York Knicks,Indiana Pacers
2026-02-10,1629614.0,Andrew Nembhard,IND,pr,UNDER,20.5,-120,0.5454545454545454,0.6051704099340464,0.8168902930886405,0.059715864479500946,0.10947908487908498,bovada,Bovada,2026-02-11T00:30:00Z,New York Knicks,Indiana Pacers
2026-02-10,1628404.0,Josh Hart,NYK,pr,UNDER,20.5,105,0.4878048780487805,0.5411694160497459,0.7303709598713504,0.05336453800096541,0.10939730290197913,bovada,Bovada,2026-02-11T00:30:00Z,New York Knicks,Indiana Pacers
2026-02-10,1626157.0,Karl-Anthony Towns,NYK,pr,UNDER,33.5,-108,0.5192307692307693,0.5737639169514649,0.7671087134157493,0.05453314772069562,0.10502680301763612,fanduel,FanDuel,2026-02-11T00:30:00Z,New York Knicks,Indiana Pacers
2026-02-10,201572.0,Brook Lopez,LAC,pr,OVER,11.5,-185,0.6491228070175439,0.714093626350436,0.9444447130761444,0.06497081933289217,0.10009018113445556,bovada,Bovada,2026-02-11T01:00:00Z,Houston Rockets,Los Angeles Clippers
